ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
31,1,41,64,33,52,16,1187,1068,8580,1716,186,1716,4436,5,3.2,1428354539,2363674101,256544946,901988087,527189514
32,2,45,64,28,47,101,1228,1068,34216,1316,251,1316,16466,26,3.9,1428354539,2363674101,256544946,901988087,527189514
33,5,81.5,38.5,73,36,12,971.5,1209,7884,2628,230,2628,5244,3,4,1428354539,2363674101,256544946,901988087,527189514
34,1,54,64,43,60,19,999,1068,15480,2580,225,2580,6494,6,3.2,1428354539,2363674101,256544946,901988087,527189514
35,3,49,42,30,30,13,1004,952.5,3600,900,133,900,2460,4,3.4,1428354539,2363674101,256544946,901988087,527189514
36,2,49,53,30,35,42,1004,994.5,11550,1050,172,1050,6510,11,3.9,1428354539,2363674101,256544946,901988087,527189514
37,2,83.5,54.5,69,36,39,867,878.5,24840,2484,249,2484,10674,10,3.9,1428354539,2363674101,256544946,901988087,527189514
38,5,95.5,41.5,87,25,8,957.5,891.5,4350,2175,232,2175,3967,2,4,1428354539,2363674101,256544946,901988087,527189514
39,5,60.5,46.5,53,34,12,1112.5,886.5,5406,1802,186,1802,3890,3,4,1428354539,2363674101,256544946,901988087,527189514
40,5,86,40.5,72,22,12,1187,892.5,4752,1584,200,1584,3840,3,4,1428354539,2363674101,256544946,901988087,527189514
41,5,74.5,49.5,59,33,12,867,952.5,5841,1947,196,1947,4155,3,4,1428354539,2363674101,256544946,901988087,527189514
42,5,74.5,38.5,55,29,12,867,1009,4785,1595,180,1595,3611,3,4,1428354539,2363674101,256544946,901988087,527189514
43,1,32,64,23,59,16,867,1068,6785,1357,180,1357,3981,5,3.2,1428354539,2363674101,256544946,901988087,527189514
44,4,47.5,64,28,47,57,899,1068,25004,1316,207,1316,9866,19,3,1428354539,2363674101,256544946,901988087,527189514
45,3,41.5,55,33,36,17,867,1152.5,5940,1188,155,1188,3534,5,3.4,1428354539,2363674101,256544946,901988087,527189514
46,1,41.5,40,36,23,19,867,1207.5,4968,828,137,828,3070,6,3.2,1428354539,2363674101,256544946,901988087,527189514
47,5,74.5,33.5,60,14,8,867,1266.5,1680,840,156,840,2024,2,4,1428354539,2363674101,256544946,901988087,527189514
48,5,74.5,46.5,62,30,8,867,1307,3720,1860,192,1860,3332,2,4,1428354539,2363674101,256544946,901988087,527189514
49,5,86,46.5,69,35,8,1187,1307,4830,2415,216,2415,4079,2,4,1428354539,2363674101,256544946,901988087,527189514
50,5,62.5,44,59,26,8,1287,1266.5,3068,1534,178,1534,2894,2,4,1428354539,2363674101,256544946,901988087,527189514
51,1,62.5,43,43,36,32,1287,1310.5,15480,1548,190,1548,6604,10,3.2,1428354539,2363674101,256544946,901988087,527189514
52,5,83.5,44.5,74,33,8,867,827,4884,2442,222,2442,4154,2,4,1428354539,2363674101,256544946,901988087,527189514
53,2,54,57.5,38,41,54,957.5,827,21812,1558,212,1558,10090,14,3.9,1428354539,2363674101,256544946,901988087,527189514
54,4,38.5,52,23,36,54,1067,827,14904,828,172,828,7200,18,3,1428354539,2363674101,256544946,901988087,527189514
55,4,38.5,54,24,35,48,1067,879,13440,840,166,840,6504,16,3,1428354539,2363674101,256544946,901988087,527189514
56,2,60.5,52.5,43,37,39,1112.5,827,15910,1591,199,1591,7831,10,3.9,1428354539,2363674101,256544946,901988087,527189514
57,2,86,58.5,69,46,58,1187,827,47610,3174,288,3174,16514,15,3.9,1428354539,2363674101,256544946,901988087,527189514
58,2,68.5,52.5,51,35,58,1287,827,26775,1785,230,1785,11761,15,3.9,1428354539,2363674101,256544946,901988087,527189514
59,2,68.5,46.5,49,35,74,1287,886.5,32585,1715,242,1715,14147,19,3.9,1428354539,2363674101,256544946,901988087,527189514
60,3,42,36.5,27,31,27,1287,952.5,6696,837,143,837,3969,8,3.4,1428354539,2363674101,256544946,901988087,527189514
61,3,32.5,36.5,32,26,13,1329,952.5,3328,832,129,832,2340,4,3.4,1428354539,2363674101,256544946,901988087,527189514
62,5,74.5,51.5,73,36,12,1287,996,7884,2628,230,2628,5244,3,4,1428354539,2363674101,256544946,901988087,527189514
63,2,83.5,64,69,46,58,1287,1068,47610,3174,288,3174,16514,15,3.9,1428354539,2363674101,256544946,901988087,527189514
64,5,71.5,44.5,62,32,8,1287,1152.5,3968,1984,196,1984,3488,2,4,1428354539,2363674101,256544946,901988087,527189514
65,5,71.5,43.5,69,27,12,1287,1204,5589,1863,204,1863,4167,3,4,1428354539,2363674101,256544946,901988087,527189514
66,3,47.5,43,34,26,27,867,1367,7072,884,147,884,4124,8,3.4,1428354539,2363674101,256544946,901988087,527189514
67,1,47.5,45.5,34,29,22,867,1410,6902,986,148,986,3758,7,3.2,1428354539,2363674101,256544946,901988087,527189514
68,1,51,44,40,36,16,921.5,1367,7200,1440,168,1440,3872,5,3.2,1428354539,2363674101,256544946,901988087,527189514
69,2,73.5,54.5,58,39,74,979.5,1367,42978,2262,268,2262,16618,19,3.9,1428354539,2363674101,256544946,901988087,527189514
70,5,53.5,45,53,28,12,1067,1367,4452,1484,174,1484,3428,3,4,1428354539,2363674101,256544946,901988087,527189514
71,2,53.5,59.5,37,47,62,1067,1412,27824,1739,230,1739,12155,16,3.9,1428354539,2363674101,256544946,901988087,527189514
72,3,45.5,45,28,27,34,1127.5,1367,7560,756,144,756,4496,10,3.4,1428354539,2363674101,256544946,901988087,527189514
73,1,38.5,39,35,31,28,1187,1367,9765,1085,160,1085,4781,9,3.2,1428354539,2363674101,256544946,901988087,527189514
74,3,38.5,34.5,20,30,34,1187,1406,6000,600,134,600,4000,10,3.4,1428354539,2363674101,256544946,901988087,527189514
75,1,40.5,73.5,40,58,25,1232.5,1367,18560,2320,221,2320,7220,8,3.2,1428354539,2363674101,256544946,901988087,527189514
76,5,61.5,47,51,30,8,1287,1367,3060,1530,170,1530,2826,2,4,1428354539,2363674101,256544946,901988087,527189514
77,1,61.5,42.5,43,37,16,1287,1414,7955,1591,176,1591,4151,5,3.2,1428354539,2363674101,256544946,901988087,527189514
78,5,77.5,37,66,28,12,975.5,776.5,5544,1848,200,1848,4104,3,4,1428354539,2363674101,256544946,901988087,527189514
79,5,67.5,55.5,62,36,8,780,827,4464,2232,204,2232,3800,2,4,1428354539,2363674101,256544946,901988087,527189514
80,5,67.5,43.5,66,28,12,780,889.5,5544,1848,200,1848,4104,3,4,1428354539,2363674101,256544946,901988087,527189514
81,5,70.5,35.5,63,30,12,777,1266.5,5670,1890,198,1890,4122,3,4,1428354539,2363674101,256544946,901988087,527189514
82,3,41,44.5,29,26,23,777,1309,5278,754,133,754,3284,7,3.4,1428354539,2363674101,256544946,901988087,527189514
83,5,62.5,35,54,34,12,785,1367,5508,1836,188,1836,3948,3,4,1428354539,2363674101,256544946,901988087,527189514
84,5,62.5,50.5,53,34,12,785,1402,5406,1802,186,1802,3890,3,4,1428354539,2363674101,256544946,901988087,527189514
85,5,73.5,42,63,28,12,774,771.5,5292,1764,194,1764,3948,3,4,1428354539,2363674101,256544946,901988087,527189514
86,1,56.5,62.5,39,43,16,867,751,8385,1677,180,1677,4301,5,3.2,1428354539,2363674101,256544946,901988087,527189514
87,4,38,62.5,25,46,36,930.5,751,13800,1150,178,1150,6262,12,3,1428354539,2363674101,256544946,901988087,527189514
88,1,44,61.5,38,55,22,1187,752,14630,2090,208,2090,6182,7,3.2,1428354539,2363674101,256544946,901988087,527189514
89,2,82.5,62.5,64,46,74,1287,751,55936,2944,294,2944,19224,19,3.9,1428354539,2363674101,256544946,901988087,527189514
90,2,56.5,62.5,37,49,74,1376.5,751,34447,1813,246,1813,14541,19,3.9,1428354539,2363674101,256544946,901988087,527189514
91,5,70.5,39.5,52,35,12,1362.5,827,5460,1820,186,1820,3908,3,4,1428354539,2363674101,256544946,901988087,527189514
92,2,70.5,59.5,60,41,42,1362.5,873.5,27060,2460,244,2460,10944,11,3.9,1428354539,2363674101,256544946,901988087,527189514
93,5,75.5,40.5,73,36,12,772,952.5,7884,2628,230,2628,5244,3,4,1428354539,2363674101,256544946,901988087,527189514
94,5,64.5,45.5,61,27,12,1368.5,952.5,4941,1647,188,1647,3759,3,4,1428354539,2363674101,256544946,901988087,527189514
95,5,64.5,42.5,56,29,8,1368.5,1005,3248,1624,178,1624,2984,2,4,1428354539,2363674101,256544946,901988087,527189514
96,4,37,64,20,47,48,771,1068,15040,940,182,940,7372,16,3,1428354539,2363674101,256544946,901988087,527189514
97,3,39.5,26,24,16,27,808,1068,3072,384,107,384,2544,8,3.4,1428354539,2363674101,256544946,901988087,527189514
98,4,39.5,38,20,24,42,808,1094,6720,480,130,480,4176,14,3,1428354539,2363674101,256544946,901988087,527189514
99,2,72.5,49.5,62,37,62,775,1152.5,36704,2294,260,2294,14570,16,3.9,1428354539,2363674101,256544946,901988087,527189514
100,5,72.5,38.5,59,25,8,775,1209,2950,1475,176,1475,2819,2,4,1428354539,2363674101,256544946,901988087,527189514
101,5,67.5,41.5,66,28,12,1365.5,1152.5,5544,1848,200,1848,4104,3,4,1428354539,2363674101,256544946,901988087,527189514
102,5,67.5,46.5,61,33,12,1365.5,1201,6039,2013,200,2013,4269,3,4,1428354539,2363674101,256544946,901988087,527189514
103,5,76.5,31.5,68,27,12,1356.5,1266.5,5508,1836,202,1836,4116,3,4,1428354539,2363674101,256544946,901988087,527189514
104,3,38,48.5,19,34,20,1356.5,1305,3876,646,126,646,2766,6,3.4,1428354539,2363674101,256544946,901988087,527189514
105,3,38.5,48.5,21,32,13,1394.5,1305,2688,672,119,672,2050,4,3.4,1428354539,2363674101,256544946,901988087,527189514
106,5,73.5,38,72,34,12,979.5,1428.5,7344,2448,224,2448,4992,3,4,1428354539,2363674101,256544946,901988087,527189514
107,2,86,51.5,69,40,66,1187,1447.5,46920,2760,284,2760,17148,17,3.9,1428354539,2363674101,256544946,901988087,527189514
108,5,77.5,45.5,61,33,12,1355.5,1367,6039,2013,200,2013,4269,3,4,1428354539,2363674101,256544946,901988087,527189514
109,5,77.5,37,65,35,8,1355.5,1419.5,4550,2275,208,2275,3875,2,4,1428354539,2363674101,256544946,901988087,527189514
110,5,73.5,33.5,67,30,8,774,731,4020,2010,202,2010,3562,2,4,1428354539,2363674101,256544946,901988087,527189514
111,5,77.5,37.5,76,29,12,975.5,732,6612,2204,222,2204,4724,3,4,1428354539,2363674101,256544946,901988087,527189514
112,1,52.5,35,40,26,12,1067,730,4160,1040,144,1040,2624,4,3.2,1428354539,2363674101,256544946,901988087,527189514
113,2,52.5,48.5,41,37,62,1067,765,24272,1517,218,1517,11189,16,3.9,1428354539,2363674101,256544946,901988087,527189514
114,1,46.5,46,39,36,16,1126.5,730,7020,1404,166,1404,3804,5,3.2,1428354539,2363674101,256544946,901988087,527189514
115,4,46.5,37.5,29,27,54,1126.5,776,14094,783,166,783,6831,18,3,1428354539,2363674101,256544946,901988087,527189514
116,3,31,47,24,36,13,784,1459.5,3456,864,133,864,2424,4,3.4,1428354539,2363674101,256544946,901988087,527189514
117,1,32.5,47,13,40,16,815,1459.5,2600,520,122,520,2216,5,3.2,1428354539,2363674101,256544946,901988087,527189514
118,2,63.5,46.5,51,36,93,784,1506.5,44064,1836,267,1836,18018,24,3.9,1428354539,2363674101,256544946,901988087,527189514
119,2,44.5,51,26,38,97,867,1462.5,24700,988,225,988,13404,25,3.9,1428354539,2363674101,256544946,901988087,527189514
120,1,44.5,39.5,38,28,32,867,1513.5,10640,1064,164,1064,5288,10,3.2,1428354539,2363674101,256544946,901988087,527189514
121,1,54,36,39,20,19,918.5,1462.5,4680,780,137,780,3022,6,3.2,1428354539,2363674101,256544946,901988087,527189514
122,1,54,54.5,36,53,35,918.5,1498.5,20988,1908,213,1908,8138,11,3.2,1428354539,2363674101,256544946,901988087,527189514
123,2,73.5,79.5,59,62,81,979.5,1473.5,76818,3658,323,3658,23260,21,3.9,1428354539,2363674101,256544946,901988087,527189514
124,5,82.5,38.5,80,27,12,1287,1463.5,6480,2160,226,2160,4728,3,4,1428354539,2363674101,256544946,901988087,527189514
125,2,56.5,47,43,36,93,1376.5,1463.5,37152,1548,251,1548,16242,24,3.9,1428354539,2363674101,256544946,901988087,527189514
126,1,56.5,42.5,37,39,25,1376.5,1510.5,11544,1443,177,1443,5243,8,3.2,1428354539,2363674101,256544946,901988087,527189514
127,5,54.5,33,52,22,8,712.5,731,2288,1144,156,1144,2328,2,4,1428354539,2363674101,256544946,901988087,527189514
128,1,54.5,49.5,42,35,16,712.5,764,7350,1470,170,1470,3934,5,3.2,1428354539,2363674101,256544946,901988087,527189514
129,1,41.5,78.5,28,62,32,1447,735,17360,1736,212,1736,7496,10,3.2,1428354539,2363674101,256544946,901988087,527189514
130,5,60.5,53.5,51,36,8,712.5,827,3672,1836,182,1836,3228,2,4,1428354539,2363674101,256544946,901988087,527189514
131,1,60.5,45.5,41,35,35,712.5,887.5,15785,1435,187,1435,6755,11,3.2,1428354539,2363674101,256544946,901988087,527189514
132,1,52.5,49,36,46,12,712.5,952.5,6624,1656,176,1656,3624,4,3.2,1428354539,2363674101,256544946,901988087,527189514
133,1,51.5,64,34,52,16,712.5,1068,8840,1768,188,1768,4520,5,3.2,1428354539,2363674101,256544946,901988087,527189514
134,1,55.5,39,42,34,16,712.5,1152.5,7140,1428,168,1428,3860,5,3.2,1428354539,2363674101,256544946,901988087,527189514
135,1,55.5,56,36,50,16,712.5,1191.5,9000,1800,188,1800,4552,5,3.2,1428354539,2363674101,256544946,901988087,527189514
136,1,57.5,37,41,26,32,712.5,1266.5,10660,1066,166,1066,5354,10,3.2,1428354539,2363674101,256544946,901988087,527189514
137,5,65.5,35,63,30,12,712.5,1367,5670,1890,198,1890,4122,3,4,1428354539,2363674101,256544946,901988087,527189514
138,5,65.5,50.5,51,32,8,712.5,1402,3264,1632,174,1632,2960,2,4,1428354539,2363674101,256544946,901988087,527189514
139,5,64.5,45.5,57,36,8,712.5,1459.5,4104,2052,194,2052,3540,2,4,1428354539,2363674101,256544946,901988087,527189514
140,5,59.5,36,59,30,12,1067,1478.5,5310,1770,190,1770,3906,3,4,1428354539,2363674101,256544946,901988087,527189514
141,1,59.5,38.5,41,23,16,1067,1514.5,4715,943,144,943,2991,5,3.2,1428354539,2363674101,256544946,901988087,527189514
142,1,33.5,75.5,29,57,35,1447,1367,18183,1653,207,1653,7673,11,3.2,1428354539,2363674101,256544946,901988087,527189514
143,5,64.5,41,52,22,8,712.5,1512,2288,1144,156,1144,2328,2,4,1428354539,2363674101,256544946,901988087,527189514
144,5,86,47,68,29,12,1187,1506,5916,1972,206,1972,4300,3,4,1428354539,2363674101,256544946,901988087,527189514
145,5,82.5,44,69,35,8,1287,1509,4830,2415,216,2415,4079,2,4,1428354539,2363674101,256544946,901988087,527189514
146,1,59.5,57.5,42,51,35,788,666.5,23562,2142,221,2142,8652,11,3.2,1428354539,2363674101,256544946,901988087,527189514
147,4,39.5,35.5,24,25,60,867,708.5,12000,600,158,600,6480,20,3,1428354539,2363674101,256544946,901988087,527189514
148,3,28,44,26,31,30,913.5,666.5,7254,806,144,806,4226,9,3.4,1428354539,2363674101,256544946,901988087,527189514
149,3,27,44,23,30,30,941.5,666.5,6210,690,136,690,3870,9,3.4,1428354539,2363674101,256544946,901988087,527189514
150,1,55,33.5,38,31,28,913.5,710.5,10602,1178,166,1178,5042,9,3.2,1428354539,2363674101,256544946,901988087,527189514
151,4,47,56.5,31,44,57,1067,666.5,25916,1364,207,1364,9914,19,3,1428354539,2363674101,256544946,901988087,527189514
152,1,59,56.5,42,37,12,1114,666.5,6216,1554,170,1554,3450,4,3.2,1428354539,2363674101,256544946,901988087,527189514
153,1,42.5,78.5,35,59,16,1187,666.5,10325,2065,204,2065,5073,5,3.2,1428354539,2363674101,256544946,901988087,527189514
154,4,36.5,46,24,33,60,1236.5,666.5,15840,792,174,792,7632,20,3,1428354539,2363674101,256544946,901988087,527189514
155,3,36.5,32.5,26,23,27,1236.5,712.5,4784,598,125,598,3244,8,3.4,1428354539,2363674101,256544946,901988087,527189514
156,3,32.5,46,17,29,23,1287,666.5,3451,493,115,493,2609,7,3.4,1428354539,2363674101,256544946,901988087,527189514
157,3,32.5,31.5,29,30,13,1287,712.5,3480,870,131,870,2404,4,3.4,1428354539,2363674101,256544946,901988087,527189514
158,3,41,32,34,28,20,1326.5,666.5,5712,952,144,952,3432,6,3.4,1428354539,2363674101,256544946,901988087,527189514
159,4,41,45.5,30,26,42,1326.5,698.5,10920,780,154,780,5484,14,3,1428354539,2363674101,256544946,901988087,527189514
160,1,58.5,77.5,43,61,19,1374.5,666.5,15738,2623,227,2623,6575,6,3.2,1428354539,2363674101,256544946,901988087,527189514
161,1,37.5,39,29,26,16,1495.5,735,3770,754,126,754,2514,5,3.2,1428354539,2363674101,256544946,901988087,527189514
162,4,37.5,39.5,23,27,78,1495.5,774,16146,621,178,621,8421,26,3,1428354539,2363674101,256544946,901988087,527189514
163,5,86,43.5,83,27,8,1447,827,4482,2241,228,2241,4001,2,4,1428354539,2363674101,256544946,901988087,527189514
164,5,86,55.5,83,36,8,1447,877.5,5976,2988,246,2988,4892,2,4,1428354539,2363674101,256544946,901988087,527189514
165,5,86,35.5,77,27,12,1447,952.5,6237,2079,220,2079,4575,3,4,1428354539,2363674101,256544946,901988087,527189514
166,4,47,52.5,28,36,36,1447,995,12096,1008,164,1008,5616,12,3,1428354539,2363674101,256544946,901988087,527189514
167,4,39,52.5,25,37,75,1494,995,23125,925,199,925,10225,25,3,1428354539,2363674101,256544946,901988087,527189514
168,5,86,50.5,75,33,8,1447,1152.5,4950,2475,224,2475,4203,2,4,1428354539,2363674101,256544946,901988087,527189514
169,4,45,37.5,27,25,75,1447,1210,16875,675,179,675,8475,25,3,1428354539,2363674101,256544946,901988087,527189514
170,3,41,37.5,22,28,23,1492,1210,4312,616,123,616,2916,7,3.4,1428354539,2363674101,256544946,901988087,527189514
171,3,48,40.5,33,28,27,1447,1266.5,7392,924,149,924,4218,8,3.4,1428354539,2363674101,256544946,901988087,527189514
172,1,38,40.5,23,22,32,1495,1266.5,5060,506,122,506,3386,10,3.2,1428354539,2363674101,256544946,901988087,527189514
173,5,86,39.5,83,36,8,1447,1314,5976,2988,246,2988,4892,2,4,1428354539,2363674101,256544946,901988087,527189514
174,1,45.5,75.5,38,60,25,1487.5,1367,18240,2280,221,2280,7180,8,3.2,1428354539,2363674101,256544946,901988087,527189514
175,1,50,38.5,38,22,32,1447,1449.5,8360,836,152,836,4676,10,3.2,1428354539,2363674101,256544946,901988087,527189514
176,4,36,38.5,18,24,42,1497,1449.5,6048,432,126,432,3960,14,3,1428354539,2363674101,256544946,901988087,527189514
