ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
42,5,77.5,43,76,33,8,875.5,1145.5,5016,2508,226,2508,4252,2,4,230174475,1142797515,693160482,841244562,150246422
43,2,63.5,69.5,51,57,46,889.5,1272.5,34884,2907,262,2907,12843,12,3.9,230174475,1142797515,693160482,841244562,150246422
44,2,63.5,58.5,51,44,39,889.5,1349,22440,2244,229,2244,9654,10,3.9,230174475,1142797515,693160482,841244562,150246422
45,3,40,32,29,23,20,967,1336,4002,667,124,667,2747,6,3.4,230174475,1142797515,693160482,841244562,150246422
46,3,23,39.5,19,34,17,967,1368,3230,646,123,646,2448,5,3.4,230174475,1142797515,693160482,841244562,150246422
47,3,17,39.5,13,34,17,990,1368,2210,442,111,442,2040,5,3.4,230174475,1142797515,693160482,841244562,150246422
48,3,23,33,13,31,30,1007,1336,3627,403,118,403,3043,9,3.4,230174475,1142797515,693160482,841244562,150246422
49,3,16.5,33,14,19,17,1030,1336,1330,266,83,266,1388,5,3.4,230174475,1142797515,693160482,841244562,150246422
50,4,39.5,38.5,28,25,57,1007,1369,13300,700,163,700,6742,19,3,230174475,1142797515,693160482,841244562,150246422
51,5,59.49999999999977,28,57,13,12,1053.5,1347,2223,741,152,741,2421,3,4,230174475,1142797515,693160482,841244562,150246422
52,1,33,58.5,16,46,25,1127.9999999999998,1349,5888,736,149,736,3836,8,3.2,230174475,1142797515,693160482,841244562,150246422
53,3,31.000000000000227,31.5,31,26,23,1160.9999999999998,1376,5642,806,137,806,3428,7,3.4,230174475,1142797515,693160482,841244562,150246422
54,2,64,65.5,47,48,35,1208,1342,20304,2256,225,2256,8906,9,3.9,230174475,1142797515,693160482,841244562,150246422
55,3,19.5,39,13,34,17,1308,1331,2210,442,111,442,2040,5,3.4,230174475,1142797515,693160482,841244562,150246422
56,4,39.5,37.5,29,24,60,1288,1370,13920,696,166,696,7056,20,3,230174475,1142797515,693160482,841244562,150246422
57,5,66.5,37,65,33,12,886.5,841,6435,2145,208,2145,4497,3,4,230174475,1142797515,693160482,841244562,150246422
58,1,27,20,15,18,19,886.5,878,1620,270,85,270,1524,6,3.2,230174475,1142797515,693160482,841244562,150246422
59,3,27,29.5,21,27,13,886.5,898,2268,567,109,567,1815,4,3.4,230174475,1142797515,693160482,841244562,150246422
60,2,45,74.5,29,58,54,1328.5,853,23548,1682,228,1682,11078,14,3.9,230174475,1142797515,693160482,841244562,150246422
61,3,38,29.5,30,27,27,1288,1170.5,6480,810,141,810,3888,8,3.4,230174475,1142797515,693160482,841244562,150246422
62,3,19,29.5,13,24,17,1326,1170.5,1560,312,91,312,1570,5,3.4,230174475,1142797515,693160482,841244562,150246422
63,3,20.5,29.5,20,21,34,1345,1170.5,4200,420,116,420,3208,10,3.4,230174475,1142797515,693160482,841244562,150246422
64,4,34,46,18,34,45,1288,1207,9180,612,149,612,5292,15,3,230174475,1142797515,693160482,841244562,150246422
65,4,43.5,46,24,31,57,1322,1207,14136,744,167,744,7014,19,3,230174475,1142797515,693160482,841244562,150246422
66,4,31,42.5,19,24,51,807,841,7752,456,137,456,4842,17,3,230174475,1142797515,693160482,841244562,150246422
67,4,41.5,42.5,27,29,42,838,841,10962,783,154,783,5487,14,3,230174475,1142797515,693160482,841244562,150246422
68,3,21,37,7,32,34,807,890.5,2240,224,112,224,2876,10,3.4,230174475,1142797515,693160482,841244562,150246422
69,3,20,37,19,30,13,828,890.5,2280,570,111,570,1844,4,3.4,230174475,1142797515,693160482,841244562,150246422
70,4,31.5,37,17,25,54,848,890.5,7650,425,138,425,4961,18,3,230174475,1142797515,693160482,841244562,150246422
71,5,64.49999999999977,41,50,31,12,1048.5,811,4650,1550,174,1550,3494,3,4,230174475,1142797515,693160482,841244562,150246422
72,3,35,46,19,34,13,1127.9999999999998,805,2584,646,119,646,2024,4,3.4,230174475,1142797515,693160482,841244562,150246422
73,3,29.000000000000227,46,16,28,27,1162.9999999999998,805,3584,448,115,448,2824,8,3.4,230174475,1142797515,693160482,841244562,150246422
74,5,85.5,41,70,25,12,1288,805,5250,1750,202,1750,4030,3,4,230174475,1142797515,693160482,841244562,150246422
75,3,43,25,24,24,17,807,952.5,2880,576,113,576,2208,5,3.4,230174475,1142797515,693160482,841244562,150246422
76,1,43,30,26,28,25,807,977.5,5824,728,133,728,3428,8,3.2,230174475,1142797515,693160482,841244562,150246422
77,3,35.5,55,33,37,13,850,952.5,4884,1221,153,1221,3041,4,3.4,230174475,1142797515,693160482,841244562,150246422
78,1,39.5,25,33,23,16,1338,982.5,3795,759,128,759,2551,5,3.2,230174475,1142797515,693160482,841244562,150246422
79,1,54.5,55,38,44,16,807,1032.5,8360,1672,180,1672,4296,5,3.2,230174475,1142797515,693160482,841244562,150246422
80,4,49.5,55,31,43,54,1334,1032.5,23994,1333,202,1333,9325,18,3,230174475,1142797515,693160482,841244562,150246422
81,5,61.5,37,54,28,12,807,1172.5,4536,1512,176,1512,3480,3,4,230174475,1142797515,693160482,841244562,150246422
82,5,61.5,43.5,55,27,12,807,1209.5,4455,1485,176,1485,3453,3,4,230174475,1142797515,693160482,841244562,150246422
83,3,44,22,34,19,27,807,1356,5168,646,133,646,3508,8,3.4,230174475,1142797515,693160482,841244562,150246422
84,3,44,29.5,28,25,20,807,1378,4200,700,126,700,2820,6,3.4,230174475,1142797515,693160482,841244562,150246422
85,4,31.5,51.5,19,35,39,851,1356,8645,665,147,665,4877,13,3,230174475,1142797515,693160482,841244562,150246422
86,3,19,30,16,21,20,1288,1272.5,2016,336,94,336,1816,6,3.4,230174475,1142797515,693160482,841244562,150246422
87,3,23,30,9,22,30,1307,1272.5,1782,198,92,198,2058,9,3.4,230174475,1142797515,693160482,841244562,150246422
88,3,42,21.5,24,16,23,1288,1302.5,2688,384,103,384,2224,7,3.4,230174475,1142797515,693160482,841244562,150246422
89,3,24,35,19,31,17,1334.5,1331,2945,589,117,589,2289,5,3.4,230174475,1142797515,693160482,841244562,150246422
90,1,25,35,19,33,16,1358.5,1331,3135,627,120,627,2291,5,3.2,230174475,1142797515,693160482,841244562,150246422
91,3,49,41.5,32,33,27,1334.5,1366,8448,1056,157,1056,4566,8,3.4,230174475,1142797515,693160482,841244562,150246422
92,4,37.5,47,22,34,78,1380.5,847,19448,748,190,748,9484,26,3,230174475,1142797515,693160482,841244562,150246422
93,3,37.5,33.5,24,19,13,1380.5,894,1824,456,99,456,1574,4,3.4,230174475,1142797515,693160482,841244562,150246422
94,4,47.5,36,29,24,42,1372.5,1186.5,9744,696,148,696,5148,14,3,230174475,1142797515,693160482,841244562,150246422
95,3,47.5,30.5,29,19,30,1372.5,1222.5,4959,551,126,551,3431,9,3.4,230174475,1142797515,693160482,841244562,150246422
96,3,33.5,45,20,30,17,807,752.5,3000,600,117,600,2300,5,3.4,230174475,1142797515,693160482,841244562,150246422
97,4,33.5,36.5,16,25,54,807,797.5,7200,400,136,400,4828,18,3,230174475,1142797515,693160482,841244562,150246422
98,3,42,37,31,21,13,847.5,752.5,2604,651,117,651,2003,4,3.4,230174475,1142797515,693160482,841244562,150246422
99,1,42,23,29,21,32,847.5,789.5,6090,609,132,609,3809,10,3.2,230174475,1142797515,693160482,841244562,150246422
100,3,42,21.5,25,19,17,847.5,812.5,2375,475,105,475,1971,5,3.4,230174475,1142797515,693160482,841244562,150246422
101,4,32,36,20,25,42,896.5,752.5,7000,500,132,500,4280,14,3,230174475,1142797515,693160482,841244562,150246422
102,3,24.5,36,10,34,23,928.5,752.5,2380,340,111,340,2364,7,3.4,230174475,1142797515,693160482,841244562,150246422
103,5,56.5,45.5,50,26,12,896.5,788.5,3900,1300,164,1300,3124,3,4,230174475,1142797515,693160482,841244562,150246422
104,1,39,42.5,30,42,16,967,752.5,6300,1260,160,1260,3564,5,3.2,230174475,1142797515,693160482,841244562,150246422
105,4,35.5,42.5,17,27,45,1006,752.5,6885,459,133,459,4419,15,3,230174475,1142797515,693160482,841244562,150246422
106,4,31,51.5,17,34,69,1048.5,752.5,13294,578,171,578,7616,23,3,230174475,1142797515,693160482,841244562,150246422
107,4,33.49999999999977,51.5,20,33,72,1079.5,752.5,15840,660,178,660,8292,24,3,230174475,1142797515,693160482,841244562,150246422
108,5,64.00000000000023,45.5,58,31,8,1127.9999999999998,752.5,3596,1798,186,1798,3222,2,4,230174475,1142797515,693160482,841244562,150246422
109,3,42,45.5,25,31,20,1288,752.5,4650,775,132,775,3015,6,3.4,230174475,1142797515,693160482,841244562,150246422
110,4,43.5,45.5,25,26,75,1330,752.5,16250,650,177,650,8300,25,3,230174475,1142797515,693160482,841244562,150246422
111,3,39.5,20,20,17,27,1380.5,752.5,2720,340,101,340,2338,8,3.4,230174475,1142797515,693160482,841244562,150246422
112,3,39.5,30,25,26,17,1380.5,772.5,3250,650,119,650,2384,5,3.4,230174475,1142797515,693160482,841244562,150246422
113,3,39.5,37.5,22,25,13,1380.5,802.5,2200,550,107,550,1772,4,3.4,230174475,1142797515,693160482,841244562,150246422
114,1,19,40,17,26,22,1390.5,1333,3094,442,108,442,2334,7,3.2,230174475,1142797515,693160482,841244562,150246422
115,3,22.5,40,8,33,27,1409.5,1333,2112,264,109,264,2478,8,3.4,230174475,1142797515,693160482,841244562,150246422
116,3,17,34.5,13,23,17,1390.5,1373,1495,299,89,299,1523,5,3.4,230174475,1142797515,693160482,841244562,150246422
117,3,24.5,34.5,20,30,17,1407.5,1373,3000,600,117,600,2300,5,3.4,230174475,1142797515,693160482,841244562,150246422
118,4,37,35.5,19,24,51,807,1427,7752,456,137,456,4842,17,3,230174475,1142797515,693160482,841244562,150246422
119,4,45.5,35.5,29,25,48,844,1427,11600,725,156,725,5909,16,3,230174475,1142797515,693160482,841244562,150246422
120,3,32.5,51,15,36,13,920.5,1427,2160,540,115,540,1866,4,3.4,230174475,1142797515,693160482,841244562,150246422
121,1,56.5,35,40,30,19,896.5,1478,7200,1200,159,1200,3860,6,3.2,230174475,1142797515,693160482,841244562,150246422
122,5,56.5,35,53,27,8,967,1427,2862,1431,168,1431,2711,2,4,230174475,1142797515,693160482,841244562,150246422
123,3,15,21,14,19,17,967,1462,1330,266,83,266,1388,5,3.4,230174475,1142797515,693160482,841244562,150246422
124,3,28,30,9,19,30,967,1483,1539,171,86,171,1851,9,3.4,230174475,1142797515,693160482,841244562,150246422
125,3,28.5,24,10,19,27,995,1462,1520,190,85,190,1756,8,3.4,230174475,1142797515,693160482,841244562,150246422
126,3,16,27,10,24,20,995,1486,1440,240,88,240,1600,6,3.4,230174475,1142797515,693160482,841244562,150246422
127,3,12.5,27,12,23,20,1011,1486,1656,276,90,276,1676,6,3.4,230174475,1142797515,693160482,841244562,150246422
128,3,37.49999999999977,36.5,34,30,13,1075.5,1427,4080,1020,141,1020,2684,4,3.4,230174475,1142797515,693160482,841244562,150246422
129,5,64.00000000000023,45,55,27,12,1127.9999999999998,1427,4455,1485,176,1485,3453,3,4,230174475,1142797515,693160482,841244562,150246422
130,3,32,41,15,37,23,1127.9999999999998,1472,3885,555,127,555,2947,7,3.4,230174475,1142797515,693160482,841244562,150246422
131,3,32.00000000000023,18,26,17,13,1159.9999999999998,1472,1768,442,99,442,1560,4,3.4,230174475,1142797515,693160482,841244562,150246422
132,3,32.00000000000023,23,25,22,27,1159.9999999999998,1490,4400,550,121,550,3088,8,3.4,230174475,1142797515,693160482,841244562,150246422
133,5,64,46,55,34,8,1208,1427,3740,1870,186,1870,3294,2,4,230174475,1142797515,693160482,841244562,150246422
134,5,64,40,52,21,12,1208,1473,3276,1092,158,1092,2844,3,4,230174475,1142797515,693160482,841244562,150246422
135,3,19,18,12,17,20,1288,1427,1224,204,78,204,1364,6,3.4,230174475,1142797515,693160482,841244562,150246422
136,3,19,21,10,18,30,1288,1445,1620,180,86,180,1860,9,3.4,230174475,1142797515,693160482,841244562,150246422
137,3,25.5,39,15,26,13,1307,1427,1560,390,95,390,1456,4,3.4,230174475,1142797515,693160482,841244562,150246422
138,3,44.5,26,29,25,34,1288,1466,7250,725,142,725,4397,10,3.4,230174475,1142797515,693160482,841244562,150246422
139,3,44.5,21,25,19,20,1288,1492,2850,475,108,475,2235,6,3.4,230174475,1142797515,693160482,841244562,150246422
140,3,46,25,31,24,27,1339.5,1427,5952,744,137,744,3714,8,3.4,230174475,1142797515,693160482,841244562,150246422
141,3,24,26,20,20,13,1339.5,1452,1600,400,93,400,1440,4,3.4,230174475,1142797515,693160482,841244562,150246422
142,3,22,26,10,23,27,1363.5,1452,1840,230,93,230,2012,8,3.4,230174475,1142797515,693160482,841244562,150246422
143,4,46,35,29,24,42,1339.5,1478,9744,696,148,696,5148,14,3,230174475,1142797515,693160482,841244562,150246422
144,1,45,23,35,22,16,1427,752.5,3850,770,130,770,2594,5,3.2,230174475,1142797515,693160482,841244562,150246422
145,3,45,25,34,19,27,1427,775.5,5168,646,133,646,3508,8,3.4,230174475,1142797515,693160482,841244562,150246422
146,3,19,39.5,16,21,20,1427,800.5,2016,336,94,336,1816,6,3.4,230174475,1142797515,693160482,841244562,150246422
147,3,26,39.5,10,24,20,1446,800.5,1440,240,88,240,1600,6,3.4,230174475,1142797515,693160482,841244562,150246422
148,4,47,46,31,33,48,1425,847,16368,1023,176,1023,7167,16,3,230174475,1142797515,693160482,841244562,150246422
149,3,47,34.5,29,25,34,1425,893,7250,725,142,725,4397,10,3.4,230174475,1142797515,693160482,841244562,150246422
150,3,20,22,17,20,20,1424.5,952.5,2040,340,94,340,1820,6,3.4,230174475,1142797515,693160482,841244562,150246422
151,3,27.5,22,10,17,20,1444.5,952.5,1020,170,74,170,1250,6,3.4,230174475,1142797515,693160482,841244562,150246422
152,1,47.5,33,29,23,16,1424.5,974.5,3335,667,120,667,2331,5,3.2,230174475,1142797515,693160482,841244562,150246422
153,3,44,31,25,30,13,1390.5,1032.5,3000,750,123,750,2180,4,3.4,230174475,1142797515,693160482,841244562,150246422
154,3,19,27,13,26,23,1434.5,1032.5,2366,338,101,338,2132,7,3.4,230174475,1142797515,693160482,841244562,150246422
155,3,18.5,27,8,24,20,1453.5,1032.5,1152,192,84,192,1472,6,3.4,230174475,1142797515,693160482,841244562,150246422
156,3,37.5,28,30,22,13,1434.5,1059.5,2640,660,117,660,2012,4,3.4,230174475,1142797515,693160482,841244562,150246422
157,3,25,39,10,25,34,1422,1107,2500,250,104,250,2630,10,3.4,230174475,1142797515,693160482,841244562,150246422
158,3,25,39,17,29,17,1447,1107,2465,493,109,493,2057,5,3.4,230174475,1142797515,693160482,841244562,150246422
159,3,21,33.5,18,29,17,1422,1146,2610,522,111,522,2120,5,3.4,230174475,1142797515,693160482,841244562,150246422
160,3,29,33.5,10,24,20,1443,1146,1440,240,88,240,1600,6,3.4,230174475,1142797515,693160482,841244562,150246422
161,1,45,28,37,22,16,1427,1186.5,4070,814,134,814,2702,5,3.2,230174475,1142797515,693160482,841244562,150246422
162,3,45,38.5,26,27,13,1427,1214.5,2808,702,119,702,2080,4,3.4,230174475,1142797515,693160482,841244562,150246422
163,2,81.5,53.5,68,42,89,1390.5,1272.5,65688,2856,309,2856,22436,23,3.9,230174475,1142797515,693160482,841244562,150246422
164,4,33,39,18,28,48,1439,1333,8064,504,140,504,4920,16,3,230174475,1142797515,693160482,841244562,150246422
165,3,33,35.5,16,27,23,1439,1372,3024,432,109,432,2410,7,3.4,230174475,1142797515,693160482,841244562,150246422
166,4,43,43.5,30,28,78,807,1469.5,21840,840,194,840,9888,26,3,230174475,1142797515,693160482,841244562,150246422
167,3,39.5,25,30,16,17,850,1469.5,2400,480,109,480,2044,5,3.4,230174475,1142797515,693160482,841244562,150246422
168,3,39.5,18.5,31,17,20,850,1494.5,3162,527,116,527,2447,6,3.4,230174475,1142797515,693160482,841244562,150246422
169,4,42,42.5,23,32,45,1030.5,1470.5,11040,736,155,736,5686,15,3,230174475,1142797515,693160482,841244562,150246422
170,3,40.49999999999977,42.5,26,35,13,1072.5,1470.5,3640,910,135,910,2496,4,3.4,230174475,1142797515,693160482,841244562,150246422
171,3,42,33.5,26,17,34,1392.5,1427,4420,442,120,442,3366,10,3.4,230174475,1142797515,693160482,841244562,150246422
172,3,37.5,33.5,25,21,13,1434.5,1427,2100,525,105,525,1721,4,3.4,230174475,1142797515,693160482,841244562,150246422
173,5,79.5,45.5,63,34,8,1392.5,1467.5,4284,2142,202,2142,3694,2,4,230174475,1142797515,693160482,841244562,150246422
