ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
18,5,84,46,66,29,12,1088,1187,5742,1914,202,1914,4194,3,4,1171679139,2422799103,327990448,898588706,458565756
19,5,66,45,54,32,12,1007,1102.5,5184,1728,184,1728,3792,3,4,1171679139,2422799103,327990448,898588706,458565756
20,2,46.5,81.5,30,64,85,1246.5,1151.5,42240,1920,273,1920,17900,22,3.9,1171679139,2422799103,327990448,898588706,458565756
21,4,41.5,45,30,32,39,1251.5,953.5,12480,960,163,960,5796,13,3,1171679139,2422799103,327990448,898588706,458565756
22,3,41.5,34.5,27,19,23,1251.5,998.5,3591,513,115,513,2629,7,3.4,1171679139,2422799103,327990448,898588706,458565756
23,5,64.00000000000011,34,64,27,12,927.9999999999999,965.5,5184,1728,194,1728,3912,3,4,1171679139,2422799103,327990448,898588706,458565756
24,5,64.00000000000011,33.5,59,31,12,927.9999999999999,999.5,5487,1829,192,1829,3989,3,4,1171679139,2422799103,327990448,898588706,458565756
25,4,40.5,52,26,36,57,1252.5,1047,17784,936,181,936,8004,19,3,1171679139,2422799103,327990448,898588706,458565756
26,4,40.5,45.5,25,28,42,1252.5,1099,9800,700,148,700,5152,14,3,1171679139,2422799103,327990448,898588706,458565756
27,2,66,57.5,51,42,39,1007,1246.5,21420,2142,225,2142,9396,10,3.9,1171679139,2422799103,327990448,898588706,458565756
28,1,44.5,63.5,39,61,16,1248.5,1246.5,11895,2379,216,2379,5579,5,3.2,1171679139,2422799103,327990448,898588706,458565756
29,1,57.5,31,39,21,22,1187,953.5,5733,819,142,819,3459,7,3.2,1171679139,2422799103,327990448,898588706,458565756
30,2,57.5,48.5,45,38,50,1187,984.5,22230,1710,216,1710,10010,13,3.9,1171679139,2422799103,327990448,898588706,458565756
31,5,64.00000000000011,43.5,63,24,8,927.9999999999999,1047,3024,1512,182,1512,2904,2,4,1171679139,2422799103,327990448,898588706,458565756
32,3,37,33,24,16,17,1007,1154.5,1920,384,97,384,1744,5,3.4,1171679139,2422799103,327990448,898588706,458565756
33,3,29,33,16,21,17,1044,1154.5,1680,336,91,336,1594,5,3.4,1171679139,2422799103,327990448,898588706,458565756
34,4,35,45.5,20,26,39,1007,1187.5,6760,520,131,520,4108,13,3,1171679139,2422799103,327990448,898588706,458565756
35,3,31,45.5,20,27,13,1042,1187.5,2160,540,107,540,1762,4,3.4,1171679139,2422799103,327990448,898588706,458565756
36,5,64.00000000000011,35,55,26,8,927.9999999999999,887,2860,1430,170,1430,2726,2,4,1171679139,2422799103,327990448,898588706,458565756
37,5,64.00000000000011,36.5,61,23,12,927.9999999999999,922,4209,1403,180,1403,3419,3,4,1171679139,2422799103,327990448,898588706,458565756
38,2,66,71.5,48,54,62,1007,887,41472,2592,266,2592,15240,16,3.9,1171679139,2422799103,327990448,898588706,458565756
39,2,84,61.5,69,46,70,1088,887,57132,3174,300,3174,19274,18,3.9,1171679139,2422799103,327990448,898588706,458565756
40,1,27,30,21,20,16,1187,887,2100,420,98,420,1732,5,3.2,1171679139,2422799103,327990448,898588706,458565756
41,3,27,29.5,15,24,13,1187,917,1440,360,91,360,1374,4,3.4,1171679139,2422799103,327990448,898588706,458565756
42,1,32.5,59.5,23,49,28,1214,887,10143,1127,172,1127,5159,9,3.2,1171679139,2422799103,327990448,898588706,458565756
43,4,39.5,59.5,23,45,72,1253.5,887,24840,1035,208,1035,10827,24,3,1171679139,2422799103,327990448,898588706,458565756
44,1,59.499999999999886,74.5,43,60,22,853.5,1047,18060,2580,228,2580,7112,7,3.2,1171679139,2422799103,327990448,898588706,458565756
45,1,60.499999999999886,43,42,35,19,852.5,1246.5,8820,1470,173,1470,4396,6,3.2,1171679139,2422799103,327990448,898588706,458565756
46,1,60.499999999999886,39.5,42,23,22,852.5,1289.5,6762,966,152,966,3826,7,3.2,1171679139,2422799103,327990448,898588706,458565756
47,2,64.00000000000011,58.5,54,42,78,927.9999999999999,1335,45360,2268,270,2268,17244,20,3.9,1171679139,2422799103,327990448,898588706,458565756
48,5,66,44,62,25,12,1007,1311,4650,1550,186,1550,3638,3,4,1171679139,2422799103,327990448,898588706,458565756
49,5,66,38.5,51,28,8,1007,1355,2856,1428,166,1428,2692,2,4,1171679139,2422799103,327990448,898588706,458565756
50,1,45,34,31,25,19,1088,1323,4650,775,131,775,2903,6,3.2,1171679139,2422799103,327990448,898588706,458565756
51,3,45,36.5,34,29,30,1088,1357,8874,986,156,986,4766,9,3.4,1171679139,2422799103,327990448,898588706,458565756
52,1,39,70.5,36,53,28,1133,1323,17172,1908,206,1908,6892,9,3.2,1171679139,2422799103,327990448,898588706,458565756
53,3,40.5,44,23,32,23,1187,1317,5152,736,133,736,3266,7,3.4,1171679139,2422799103,327990448,898588706,458565756
54,3,40.5,32.5,25,26,13,1187,1361,2600,650,115,650,1976,4,3.4,1171679139,2422799103,327990448,898588706,458565756
55,2,58.5,76.5,43,59,58,1234.5,1317,38055,2537,262,2537,14369,15,3.9,1171679139,2422799103,327990448,898588706,458565756
56,2,41.5,74.5,23,62,74,1306.5,1246.5,27094,1426,244,1426,14006,19,3.9,1171679139,2422799103,327990448,898588706,458565756
57,2,78.49999999999989,63.5,61,44,39,834.5,887,26840,2684,249,2684,10874,10,3.9,1171679139,2422799103,327990448,898588706,458565756
58,2,72.49999999999989,75.5,58,56,97,840.5,957.5,81200,3248,325,3248,25364,25,3.9,1171679139,2422799103,327990448,898588706,458565756
59,1,62.5,40,43,24,22,1306.5,887,7224,1032,156,1032,3980,7,3.2,1171679139,2422799103,327990448,898588706,458565756
60,5,62.5,40.5,56,25,8,1306.5,927,2800,1400,170,1400,2696,2,4,1171679139,2422799103,327990448,898588706,458565756
61,2,62.5,58.5,52,44,62,1306.5,974.5,36608,2288,254,2288,14192,16,3.9,1171679139,2422799103,327990448,898588706,458565756
62,1,33,44.5,14,35,16,837.5,1128.5,2450,490,114,490,2058,5,3.2,1171679139,2422799103,327990448,898588706,458565756
63,4,42.499999999999886,44.5,30,31,75,870.5,1128.5,23250,930,197,930,10080,25,3,1171679139,2422799103,327990448,898588706,458565756
64,4,32,53,18,42,51,837.5,1180,12852,756,171,756,6876,17,3,1171679139,2422799103,327990448,898588706,458565756
65,1,43.499999999999886,53,24,41,16,869.5,1180,4920,984,146,984,3064,5,3.2,1171679139,2422799103,327990448,898588706,458565756
66,3,28,42,10,29,13,1306.5,1047,1160,290,91,290,1304,4,3.4,1171679139,2422799103,327990448,898588706,458565756
67,3,38.5,42,25,27,34,1334.5,1047,6750,675,138,675,4211,10,3.4,1171679139,2422799103,327990448,898588706,458565756
68,5,66.5,33.5,63,22,8,1306.5,1089,2772,1386,178,1386,2746,2,4,1171679139,2422799103,327990448,898588706,458565756
69,4,37,57.5,20,46,81,828.5,1336,24840,920,213,920,11612,27,3,1171679139,2422799103,327990448,898588706,458565756
70,2,60.499999999999886,69.5,42,53,58,852.5,804,33390,2226,248,2226,13246,15,3.9,1171679139,2422799103,327990448,898588706,458565756
71,2,66,62.5,54,44,62,1007,811,38016,2376,258,2376,14528,16,3.9,1171679139,2422799103,327990448,898588706,458565756
72,4,49,56.5,30,38,72,1088,817,27360,1140,208,1140,10932,24,3,1171679139,2422799103,327990448,898588706,458565756
73,4,35,56.5,20,37,60,1137,817,14800,740,174,740,7580,20,3,1171679139,2422799103,327990448,898588706,458565756
74,1,45.5,57.5,39,47,16,1187,816,9165,1833,188,1833,4585,5,3.2,1171679139,2422799103,327990448,898588706,458565756
75,5,53.5,24,52,11,12,1239.5,816,1716,572,138,572,2084,3,4,1171679139,2422799103,327990448,898588706,458565756
76,3,53.5,33.5,34,16,13,1239.5,840,2176,544,113,544,1844,4,3.4,1171679139,2422799103,327990448,898588706,458565756
77,2,56.5,60.5,38,48,54,1306.5,813,25536,1824,226,1824,11112,14,3.9,1171679139,2422799103,327990448,898588706,458565756
78,5,75.5,41.5,70,31,12,1306.5,1129.5,6510,2170,214,2170,4594,3,4,1171679139,2422799103,327990448,898588706,458565756
79,2,75.5,55,61,36,66,1306.5,1178,37332,2196,260,2196,15000,17,3.9,1171679139,2422799103,327990448,898588706,458565756
80,2,35,74.5,23,56,74,1355,1246.5,24472,1288,232,1288,12980,19,3.9,1171679139,2422799103,327990448,898588706,458565756
81,2,83.5,65.5,65,53,74,1306.5,1328,65455,3445,310,3445,20909,19,3.9,1171679139,2422799103,327990448,898588706,458565756
82,3,38.5,43,22,24,30,1370,796,4752,528,122,528,3288,9,3.4,1171679139,2422799103,327990448,898588706,458565756
83,3,38.5,34.5,23,31,20,1370,839,4278,713,128,713,2873,6,3.4,1171679139,2422799103,327990448,898588706,458565756
84,5,74.49999999999989,41.5,74,29,12,838.5,1407,6438,2146,218,2146,4618,3,4,1171679139,2422799103,327990448,898588706,458565756
85,5,64.00000000000011,39,63,22,8,927.9999999999999,1407,2772,1386,178,1386,2746,2,4,1171679139,2422799103,327990448,898588706,458565756
86,5,64.00000000000011,48.5,50,33,12,927.9999999999999,1446,4950,1650,178,1650,3642,3,4,1171679139,2422799103,327990448,898588706,458565756
87,5,66,38,65,23,8,1007,1407,2990,1495,184,1495,2903,2,4,1171679139,2422799103,327990448,898588706,458565756
88,5,84,55.5,75,36,8,1088,1407,5400,2700,230,2700,4476,2,4,1171679139,2422799103,327990448,898588706,458565756
89,1,56.5,32,37,25,16,1187,1407,4625,925,140,925,2909,5,3.2,1171679139,2422799103,327990448,898588706,458565756
90,1,42.5,70.5,42,59,25,1250.5,1407,19824,2478,227,2478,7528,8,3.2,1171679139,2422799103,327990448,898588706,458565756
91,5,82.5,46.5,71,32,8,1306.5,1407,4544,2272,214,2272,3920,2,4,1171679139,2422799103,327990448,898588706,458565756
92,2,44.5,69.5,30,51,70,801,804,27540,1530,232,1530,12870,18,3.9,1171679139,2422799103,327990448,898588706,458565756
93,1,60.5,63.5,41,46,28,767,887,16974,1886,202,1886,6758,9,3.2,1171679139,2422799103,327990448,898588706,458565756
94,5,63.5,37.5,54,25,8,767,1128.5,2700,1350,166,1350,2614,2,4,1171679139,2422799103,327990448,898588706,458565756
95,5,78.5,40.5,69,21,8,767,1246.5,2898,1449,188,1449,2889,2,4,1171679139,2422799103,327990448,898588706,458565756
96,3,39,35,32,31,34,767,1294,9920,992,160,992,5276,10,3.4,1171679139,2422799103,327990448,898588706,458565756
97,4,39.5,35,22,24,36,806,1294,6336,528,128,528,3840,12,3,1171679139,2422799103,327990448,898588706,458565756
98,5,64.5,45.5,51,28,8,767,1407,2856,1428,166,1428,2692,2,4,1171679139,2422799103,327990448,898588706,458565756
99,5,56.499999999999886,37,51,23,12,856.5,726.5,3519,1173,160,1173,2949,3,4,1171679139,2422799103,327990448,898588706,458565756
100,5,56.499999999999886,33.5,50,15,8,856.5,763.5,1500,750,138,750,1790,2,4,1171679139,2422799103,327990448,898588706,458565756
101,5,64.00000000000011,31,54,17,12,927.9999999999999,726.5,2754,918,154,918,2622,3,4,1171679139,2422799103,327990448,898588706,458565756
102,5,64.00000000000011,37.5,54,27,8,927.9999999999999,757.5,2916,1458,170,1458,2754,2,4,1171679139,2422799103,327990448,898588706,458565756
103,5,66,36,51,28,8,1007,726.5,2856,1428,166,1428,2692,2,4,1171679139,2422799103,327990448,898588706,458565756
104,4,35,41.5,16,28,48,1007,762.5,7168,448,136,448,4672,16,3,1171679139,2422799103,327990448,898588706,458565756
105,3,31,41.5,21,35,30,1042,762.5,6615,735,142,735,4095,9,3.4,1171679139,2422799103,327990448,898588706,458565756
106,1,45.5,49,41,33,16,1088,726.5,6765,1353,164,1353,3721,5,3.2,1171679139,2422799103,327990448,898588706,458565756
107,1,45.5,34.5,26,32,22,1088,775.5,5824,832,138,832,3384,7,3.2,1171679139,2422799103,327990448,898588706,458565756
108,3,31.5,40,26,23,20,1140.5,726.5,3588,598,118,598,2558,6,3.4,1171679139,2422799103,327990448,898588706,458565756
109,3,31.5,43.5,20,32,27,1140.5,766.5,5120,640,131,640,3448,8,3.4,1171679139,2422799103,327990448,898588706,458565756
110,1,58.5,47,40,36,35,1187,726.5,15840,1440,187,1440,6760,11,3.2,1171679139,2422799103,327990448,898588706,458565756
111,5,58.5,35.5,54,33,8,1187,773.5,3564,1782,182,1782,3174,2,4,1171679139,2422799103,327990448,898588706,458565756
112,4,40.5,48,30,36,63,1252.5,726.5,22680,1080,195,1080,9396,21,3,1171679139,2422799103,327990448,898588706,458565756
113,3,40.5,34.5,21,17,23,1252.5,774.5,2499,357,99,357,2105,7,3.4,1171679139,2422799103,327990448,898588706,458565756
114,1,56.5,44,43,25,25,1306.5,726.5,8600,1075,161,1075,4475,8,3.2,1171679139,2422799103,327990448,898588706,458565756
115,5,56.5,35.5,51,16,12,1306.5,770.5,2448,816,146,816,2424,3,4,1171679139,2422799103,327990448,898588706,458565756
116,3,38.00000000000023,32,21,19,23,1415.5,796,2793,399,103,399,2239,7,3.4,1171679139,2422799103,327990448,898588706,458565756
117,1,38.00000000000023,45.5,24,38,32,1415.5,828,9120,912,156,912,4880,10,3.2,1171679139,2422799103,327990448,898588706,458565756
118,5,73.50000000000023,44,62,27,8,1380,1047,3348,1674,186,1674,3098,2,4,1171679139,2422799103,327990448,898588706,458565756
119,5,73.50000000000023,31.5,73,20,8,1380,1091,2920,1460,194,1460,2948,2,4,1171679139,2422799103,327990448,898588706,458565756
120,5,64.50000000000023,47.5,59,33,12,1389,1129.5,5841,1947,196,1947,4155,3,4,1171679139,2422799103,327990448,898588706,458565756
121,5,64.50000000000023,49,59,30,12,1389,1184,5310,1770,190,1770,3906,3,4,1171679139,2422799103,327990448,898588706,458565756
122,1,56.50000000000023,73.5,43,55,32,1397,1246.5,23650,2365,228,2365,8637,10,3.2,1171679139,2422799103,327990448,898588706,458565756
123,5,64.5,50,55,32,8,767,1459.5,3520,1760,182,1760,3152,2,4,1171679139,2422799103,327990448,898588706,458565756
124,5,74.49999999999989,54,69,36,8,838.5,1455.5,4968,2484,218,2484,4164,2,4,1171679139,2422799103,327990448,898588706,458565756
125,4,33,37,18,25,45,1088,1469.5,6750,450,131,450,4320,15,3,1171679139,2422799103,327990448,898588706,458565756
126,5,82.5,50,81,33,12,1306.5,1460.5,8019,2673,240,2673,5409,3,4,1171679139,2422799103,327990448,898588706,458565756
127,1,57.50000000000023,45,43,41,16,1396,1407,8815,1763,184,1763,4451,5,3.2,1171679139,2422799103,327990448,898588706,458565756
128,1,57.50000000000023,58.5,43,55,32,1396,1452,23650,2365,228,2365,8637,10,3.2,1171679139,2422799103,327990448,898588706,458565756
129,1,31.5,71.5,24,60,22,1467.0000000000002,802,10080,1440,190,1440,5136,7,3.2,1171679139,2422799103,327990448,898588706,458565756
130,3,45.5,25,30,17,20,1247.5,1484.5,3060,510,114,510,2390,6,3.4,1171679139,2422799103,327990448,898588706,458565756
131,5,66,32,63,18,12,687,963.5,3402,1134,174,1134,3078,3,4,1171679139,2422799103,327990448,898588706,458565756
132,5,66,37.5,55,26,8,687,995.5,2860,1430,170,1430,2726,2,4,1171679139,2422799103,327990448,898588706,458565756
133,1,27,41.5,15,25,16,687,1047,1875,375,96,375,1655,5,3.2,1171679139,2422799103,327990448,898588706,458565756
134,4,39,41.5,26,28,36,714,1047,8736,728,144,728,4616,12,3,1171679139,2422799103,327990448,898588706,458565756
135,5,66,40,63,26,12,687,1160.5,4914,1638,190,1638,3774,3,4,1171679139,2422799103,327990448,898588706,458565756
136,3,30,32.5,21,18,13,687,1200.5,1512,378,91,378,1392,4,3.4,1171679139,2422799103,327990448,898588706,458565756
137,1,36,32.5,20,23,22,717,1200.5,3220,460,108,460,2352,7,3.2,1171679139,2422799103,327990448,898588706,458565756
138,3,40.5,35,21,23,13,1467.0000000000002,1047,1932,483,101,483,1627,4,3.4,1171679139,2422799103,327990448,898588706,458565756
139,5,66,33,55,26,8,687,1317,2860,1430,170,1430,2726,2,4,1171679139,2422799103,327990448,898588706,458565756
140,5,66,43.5,56,32,12,687,1350,5376,1792,188,1792,3904,3,4,1171679139,2422799103,327990448,898588706,458565756
141,1,46.5,79.5,35,62,35,1467.0000000000002,1314,23870,2170,229,2170,8960,11,3.2,1171679139,2422799103,327990448,898588706,458565756
142,5,66,42,53,28,8,687,1407,2968,1484,170,1484,2780,2,4,1171679139,2422799103,327990448,898588706,458565756
143,5,66,43.5,63,34,8,687,1449,4284,2142,202,2142,3694,2,4,1171679139,2422799103,327990448,898588706,458565756
144,4,32,43.5,20,26,42,687,1499.5,7280,520,134,520,4384,14,3,1171679139,2422799103,327990448,898588706,458565756
145,1,36,53,32,37,16,927.9999999999999,1501.5,5920,1184,154,1184,3392,5,3.2,1171679139,2422799103,327990448,898588706,458565756
146,3,28.000000000000114,23,19,19,13,963.9999999999999,1501.5,1444,361,89,361,1349,4,3.4,1171679139,2422799103,327990448,898588706,458565756
147,5,66,49.5,57,30,12,1007,1501.5,5130,1710,186,1710,3798,3,4,1171679139,2422799103,327990448,898588706,458565756
148,3,38.5,36,19,24,20,1088,1513.5,2736,456,106,456,2176,6,3.4,1171679139,2422799103,327990448,898588706,458565756
149,4,38.5,43.5,22,32,48,1088,1549.5,11264,704,156,704,5888,16,3,1171679139,2422799103,327990448,898588706,458565756
150,1,38.5,79.5,36,61,16,1133.5,1513.5,10980,2196,210,2196,5300,5,3.2,1171679139,2422799103,327990448,898588706,458565756
151,5,71.5,31,60,16,8,1306.5,1517.5,1920,960,160,960,2176,2,4,1171679139,2422799103,327990448,898588706,458565756
152,1,30,44.5,19,27,32,1306.5,1548.5,5130,513,124,513,3457,10,3.2,1171679139,2422799103,327990448,898588706,458565756
153,3,41.5,44.5,26,32,30,1336.5,1548.5,7488,832,146,832,4312,9,3.4,1171679139,2422799103,327990448,898588706,458565756
154,5,68.50000000000023,44,56,28,8,1385,1517.5,3136,1568,176,1568,2912,2,4,1171679139,2422799103,327990448,898588706,458565756
155,3,29,31.5,24,17,23,1385,1561.5,2856,408,105,408,2294,7,3.4,1171679139,2422799103,327990448,898588706,458565756
156,3,39.50000000000023,31.5,22,21,17,1414,1561.5,2310,462,103,462,1924,5,3.4,1171679139,2422799103,327990448,898588706,458565756
157,3,43.5,39.5,26,36,27,1467.0000000000002,1452,7488,936,151,936,4284,8,3.4,1171679139,2422799103,327990448,898588706,458565756
158,1,58.499999999999886,59.5,43,49,25,854.5,653.5,16856,2107,209,2107,6707,8,3.2,1171679139,2422799103,327990448,898588706,458565756
159,5,64.00000000000011,45.5,57,35,12,927.9999999999999,667.5,5985,1995,196,1995,4203,3,4,1171679139,2422799103,327990448,898588706,458565756
160,5,66,49.5,54,32,12,1007,663.5,5184,1728,184,1728,3792,3,4,1171679139,2422799103,327990448,898588706,458565756
161,1,41,40.5,32,24,32,1088,672.5,7680,768,144,768,4352,10,3.2,1171679139,2422799103,327990448,898588706,458565756
162,4,43,40.5,25,29,39,1129,672.5,9425,725,147,725,4937,13,3,1171679139,2422799103,327990448,898588706,458565756
163,5,57.5,48.5,50,29,12,1306.5,664.5,4350,1450,170,1450,3346,3,4,1171679139,2422799103,327990448,898588706,458565756
164,5,82.50000000000023,44.5,66,28,12,1371,668.5,5544,1848,200,1848,4104,3,4,1171679139,2422799103,327990448,898588706,458565756
165,5,66,43,59,31,12,687,1550,5487,1829,192,1829,3989,3,4,1171679139,2422799103,327990448,898588706,458565756
166,5,106,44,93,27,8,1187,1549,5022,2511,248,2511,4431,2,4,1171679139,2422799103,327990448,898588706,458565756
167,5,85.99999999999977,51.5,73,33,8,1467.0000000000002,661.5,4818,2409,220,2409,4105,2,4,1171679139,2422799103,327990448,898588706,458565756
168,4,47.49999999999977,40.5,31,30,42,1505.5000000000002,833,13020,930,164,930,6054,14,3,1171679139,2422799103,327990448,898588706,458565756
169,1,41.49999999999977,75.5,39,57,16,1511.5000000000002,887,11115,2223,208,2223,5295,5,3.2,1171679139,2422799103,327990448,898588706,458565756
170,3,22,38,13,33,13,627.9999999999999,1047,1716,429,105,429,1625,4,3.4,1171679139,2422799103,327990448,898588706,458565756
171,1,23.500000000000114,38,14,35,22,649.9999999999999,1047,3430,490,120,490,2646,7,3.2,1171679139,2422799103,327990448,898588706,458565756
172,4,45.500000000000114,38.5,31,27,45,627.9999999999999,1085,12555,837,161,837,6057,15,3,1171679139,2422799103,327990448,898588706,458565756
173,1,38.49999999999977,41,32,38,16,1514.5000000000002,1047,6080,1216,156,1216,3456,5,3.2,1171679139,2422799103,327990448,898588706,458565756
174,3,38.49999999999977,41.5,34,31,27,1514.5000000000002,1088,8432,1054,157,1054,4564,8,3.4,1171679139,2422799103,327990448,898588706,458565756
175,5,85.99999999999977,37.5,70,35,8,1467.0000000000002,1136.5,4900,2450,218,2450,4130,2,4,1171679139,2422799103,327990448,898588706,458565756
176,5,85.99999999999977,52,74,35,8,1467.0000000000002,1181,5180,2590,226,2590,4334,2,4,1171679139,2422799103,327990448,898588706,458565756
177,4,44.500000000000114,58.5,31,39,66,628.9999999999999,1335,26598,1209,206,1209,10449,22,3,1171679139,2422799103,327990448,898588706,458565756
178,3,32.49999999999977,46,30,34,30,1520.5000000000002,1314,9180,1020,158,1020,4860,9,3.4,1171679139,2422799103,327990448,898588706,458565756
179,1,32.49999999999977,33.5,27,26,32,1520.5000000000002,1360,7020,702,138,702,4094,10,3.2,1171679139,2422799103,327990448,898588706,458565756
180,4,47.500000000000114,46,31,32,69,625.9999999999999,1407,22816,992,195,992,9686,23,3,1171679139,2422799103,327990448,898588706,458565756
181,4,47.500000000000114,37.5,30,24,54,625.9999999999999,1453,12960,720,162,720,6552,18,3,1171679139,2422799103,327990448,898588706,458565756
182,5,66,35,50,18,8,1007,1558,1800,900,144,900,1988,2,4,1171679139,2422799103,327990448,898588706,458565756
183,3,35.49999999999977,45.5,34,34,13,1517.5000000000002,1446,4624,1156,149,1156,2924,4,3.4,1171679139,2422799103,327990448,898588706,458565756
184,5,85.99999999999977,41.5,78,25,8,1467.0000000000002,1498.5,3900,1950,214,1950,3598,2,4,1171679139,2422799103,327990448,898588706,458565756
185,5,85.99999999999977,46,79,28,12,1467.0000000000002,1547,6636,2212,226,2212,4780,3,4,1171679139,2422799103,327990448,898588706,458565756
