ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
21,3,18,29.5,12,21,17,1034,979.5,1260,252,83,252,1374,5,3.4,1167700813,338365290,1078975226,432815241,159608092
22,3,15.5,29.5,15,18,13,1052,979.5,1080,270,79,270,1128,4,3.4,1167700813,338365290,1078975226,432815241,159608092
23,3,22,30,18,21,17,1207,952.5,1890,378,95,378,1704,5,3.4,1167700813,338365290,1078975226,432815241,159608092
24,3,22.5,30,19,29,17,1229,952.5,2755,551,113,551,2183,5,3.4,1167700813,338365290,1078975226,432815241,159608092
25,1,44.5,40.5,42,24,25,1207,982.5,8064,1008,157,1008,4308,8,3.2,1167700813,338365290,1078975226,432815241,159608092
26,3,19,35,16,20,13,942,1013,1280,320,85,320,1256,4,3.4,1167700813,338365290,1078975226,432815241,159608092
27,3,20,35,13,26,17,961,1013,1690,338,95,338,1664,5,3.4,1167700813,338365290,1078975226,432815241,159608092
28,3,39,39.5,25,20,13,942,1048,2000,500,103,500,1670,4,3.4,1167700813,338365290,1078975226,432815241,159608092
29,4,39,37,27,26,51,1028.5,1181,11934,702,157,702,6108,17,3,1167700813,338365290,1078975226,432815241,159608092
30,1,21,35.5,13,28,16,1028.5,1218,1820,364,98,364,1676,5,3.2,1167700813,338365290,1078975226,432815241,159608092
31,3,18,35.5,12,24,17,1049.5,1218,1440,288,89,288,1512,5,3.4,1167700813,338365290,1078975226,432815241,159608092
32,1,47,55,42,48,22,1086.5,1272.5,14112,2016,202,2016,5976,7,3.2,1167700813,338365290,1078975226,432815241,159608092
33,3,26,27,17,17,13,1133.5,1272.5,1156,289,81,289,1173,4,3.4,1167700813,338365290,1078975226,432815241,159608092
34,3,26,28,7,21,13,1133.5,1299.5,588,147,69,147,875,4,3.4,1167700813,338365290,1078975226,432815241,159608092
35,3,20,34,7,21,13,1152,1015,588,147,69,147,875,4,3.4,1167700813,338365290,1078975226,432815241,159608092
36,3,21.5,34,15,32,17,1172,1015,2400,480,111,480,2078,5,3.4,1167700813,338365290,1078975226,432815241,159608092
37,3,22,38.5,11,37,17,1152,1049,2035,407,113,407,2039,5,3.4,1167700813,338365290,1078975226,432815241,159608092
38,3,19.5,38.5,19,33,17,1174,1049,3135,627,121,627,2395,5,3.4,1167700813,338365290,1078975226,432815241,159608092
39,3,45,38,33,31,17,988,1016,5115,1023,145,1023,3199,5,3.4,1167700813,338365290,1078975226,432815241,159608092
40,3,45,33.5,33,32,30,988,1054,9504,1056,160,1056,4956,9,3.4,1167700813,338365290,1078975226,432815241,159608092
41,1,34.5,39,15,23,16,1033,1016,1725,345,92,345,1561,5,3.2,1167700813,338365290,1078975226,432815241,159608092
42,3,34.5,32.5,24,31,13,1033,1055,2976,744,123,744,2174,4,3.4,1167700813,338365290,1078975226,432815241,159608092
43,1,61.5,64.5,43,56,16,1132,1106.5,12040,2408,214,2408,5576,5,3.2,1167700813,338365290,1078975226,432815241,159608092
44,3,27,27,21,21,17,967,1106.5,2205,441,101,441,1869,5,3.4,1167700813,338365290,1078975226,432815241,159608092
45,3,22.5,27,21,18,17,994,1106.5,1890,378,95,378,1704,5,3.4,1167700813,338365290,1078975226,432815241,159608092
46,1,49.5,40.5,43,31,16,967,1133.5,6665,1333,164,1333,3701,5,3.2,1167700813,338365290,1078975226,432815241,159608092
47,1,38.5,39,34,35,16,1207,1106.5,5950,1190,154,1190,3398,5,3.2,1167700813,338365290,1078975226,432815241,159608092
48,3,38.5,28.5,25,16,13,1207,1145.5,1600,400,95,400,1466,4,3.4,1167700813,338365290,1078975226,432815241,159608092
49,1,54.5,36,38,34,19,967,1181,7752,1292,163,1292,4028,6,3.2,1167700813,338365290,1078975226,432815241,159608092
50,1,29,55.5,20,46,16,1086.5,952.5,4600,920,148,920,3032,5,3.2,1167700813,338365290,1078975226,432815241,159608092
51,3,31,27,21,21,17,1115.5,952.5,2205,441,101,441,1869,5,3.4,1167700813,338365290,1078975226,432815241,159608092
52,3,31,28.5,21,25,20,1115.5,979.5,3150,525,112,525,2365,6,3.4,1167700813,338365290,1078975226,432815241,159608092
53,3,22,24,10,20,17,1146.5,952.5,1000,200,77,200,1220,5,3.4,1167700813,338365290,1078975226,432815241,159608092
54,3,13,24,7,20,17,1168.5,952.5,700,140,71,140,1058,5,3.4,1167700813,338365290,1078975226,432815241,159608092
55,3,12,24,7,21,13,1181.5,952.5,588,147,69,147,875,4,3.4,1167700813,338365290,1078975226,432815241,159608092
56,1,21,31.5,13,20,16,1146.5,976.5,1300,260,82,260,1316,5,3.2,1167700813,338365290,1078975226,432815241,159608092
57,3,26,31.5,10,30,27,1167.5,976.5,2400,300,107,300,2460,8,3.4,1167700813,338365290,1078975226,432815241,159608092
58,3,37.5,30,27,24,34,933.5,864,6480,648,136,648,4116,10,3.4,1167700813,338365290,1078975226,432815241,159608092
59,3,37.5,33.5,30,16,20,933.5,894,2880,480,112,480,2320,6,3.4,1167700813,338365290,1078975226,432815241,159608092
60,1,49,59.5,34,43,16,978,868,7310,1462,170,1462,3926,5,3.2,1167700813,338365290,1078975226,432815241,159608092
61,3,17,27,10,24,17,1027,868,1200,240,85,240,1396,5,3.4,1167700813,338365290,1078975226,432815241,159608092
62,3,23.5,27,23,25,13,1044,868,2300,575,109,575,1823,4,3.4,1167700813,338365290,1078975226,432815241,159608092
63,3,40.5,32.5,21,25,17,1027,895,2625,525,109,525,2089,5,3.4,1167700813,338365290,1078975226,432815241,159608092
64,3,35,33,34,17,13,1086.5,869,2312,578,115,578,1904,4,3.4,1167700813,338365290,1078975226,432815241,159608092
65,3,16,25.5,13,18,17,1086.5,902,1170,234,79,234,1288,5,3.4,1167700813,338365290,1078975226,432815241,159608092
66,3,19,25.5,11,25,13,1102.5,902,1100,275,85,275,1211,4,3.4,1167700813,338365290,1078975226,432815241,159608092
67,3,24.5,29,13,24,17,1121.5,869,1560,312,91,312,1570,5,3.4,1167700813,338365290,1078975226,432815241,159608092
68,3,24.5,29.5,12,26,17,1121.5,898,1560,312,93,312,1604,5,3.4,1167700813,338365290,1078975226,432815241,159608092
69,3,40.5,25,23,22,13,1153,869,2024,506,103,506,1676,4,3.4,1167700813,338365290,1078975226,432815241,159608092
70,1,21,33.5,13,33,16,1153,894,2145,429,108,429,1901,5,3.2,1167700813,338365290,1078975226,432815241,159608092
71,3,19.5,18.5,7,16,13,1174,909,448,112,59,112,710,4,3.4,1167700813,338365290,1078975226,432815241,159608092
72,3,28,30.5,16,26,13,1207,897,1664,416,97,416,1508,4,3.4,1167700813,338365290,1078975226,432815241,159608092
73,3,24.5,30.5,16,24,13,1235,897,1536,384,93,384,1424,4,3.4,1167700813,338365290,1078975226,432815241,159608092
74,3,46.5,41,29,22,13,1266.5,853,2552,638,115,638,1964,4,3.4,1167700813,338365290,1078975226,432815241,159608092
75,3,19,33.5,16,26,13,1266.5,894,1664,416,97,416,1508,4,3.4,1167700813,338365290,1078975226,432815241,159608092
76,3,27.5,33.5,13,31,17,1285.5,894,2015,403,105,403,1899,5,3.4,1167700813,338365290,1078975226,432815241,159608092
77,3,37,23,19,20,13,892.5,952.5,1520,380,91,380,1394,4,3.4,1167700813,338365290,1078975226,432815241,159608092
78,1,37,30.5,34,20,19,892.5,975.5,4080,680,127,680,2732,6,3.2,1167700813,338365290,1078975226,432815241,159608092
79,3,29,22,21,21,17,929.5,952.5,2205,441,101,441,1869,5,3.4,1167700813,338365290,1078975226,432815241,159608092
80,3,22.5,22,18,17,13,958.5,952.5,1224,306,83,306,1216,4,3.4,1167700813,338365290,1078975226,432815241,159608092
81,1,51.5,31.5,41,26,16,929.5,974.5,5330,1066,150,1066,3210,5,3.2,1167700813,338365290,1078975226,432815241,159608092
82,1,42.5,29,26,28,12,892.5,1013,2912,728,120,728,2024,4,3.2,1167700813,338365290,1078975226,432815241,159608092
83,3,20,21.5,12,21,17,892.5,1066,1260,252,83,252,1374,5,3.4,1167700813,338365290,1078975226,432815241,159608092
84,3,22.5,21.5,10,16,17,912.5,1066,800,160,69,160,1044,5,3.4,1167700813,338365290,1078975226,432815241,159608092
85,3,24,29,19,20,13,1258.5,952.5,1520,380,91,380,1394,4,3.4,1167700813,338365290,1078975226,432815241,159608092
86,3,30.5,29,21,23,23,1282.5,952.5,3381,483,111,483,2507,7,3.4,1167700813,338365290,1078975226,432815241,159608092
87,5,54.5,41.5,51,34,8,1258.5,981.5,3468,1734,178,1734,3094,2,4,1167700813,338365290,1078975226,432815241,159608092
88,3,39.5,25,33,17,13,1273.5,1030,2244,561,113,561,1861,4,3.4,1167700813,338365290,1078975226,432815241,159608092
89,3,39.5,32.5,28,21,13,1273.5,1055,2352,588,111,588,1862,4,3.4,1167700813,338365290,1078975226,432815241,159608092
90,3,39,30,27,25,13,892.5,1106.5,2700,675,117,675,2027,4,3.4,1167700813,338365290,1078975226,432815241,159608092
91,3,28.5,30,20,29,13,931.5,1106.5,2320,580,111,580,1854,4,3.4,1167700813,338365290,1078975226,432815241,159608092
92,5,67.5,39.5,57,29,12,892.5,1136.5,4959,1653,184,1653,3717,3,4,1167700813,338365290,1078975226,432815241,159608092
93,3,37,39,23,34,27,892.5,1183,6256,782,141,782,3860,8,3.4,1167700813,338365290,1078975226,432815241,159608092
94,3,30.5,39,28,21,13,929.5,1183,2352,588,111,588,1862,4,3.4,1167700813,338365290,1078975226,432815241,159608092
95,1,39,31.5,29,24,16,892.5,1222,3480,696,122,696,2392,5,3.2,1167700813,338365290,1078975226,432815241,159608092
96,1,28.5,31.5,25,19,16,931.5,1222,2375,475,104,475,1883,5,3.2,1167700813,338365290,1078975226,432815241,159608092
97,3,25,21,21,17,17,1252.5,1121.5,1785,357,93,357,1649,5,3.4,1167700813,338365290,1078975226,432815241,159608092
98,3,35.5,36,21,20,20,1277.5,1106.5,2520,420,102,420,2060,6,3.4,1167700813,338365290,1078975226,432815241,159608092
99,5,60.5,31.5,53,20,12,1252.5,1142.5,3180,1060,158,1060,2812,3,4,1167700813,338365290,1078975226,432815241,159608092
100,5,52.5,41,52,24,12,1260.5,1181,3744,1248,164,1248,3072,3,4,1167700813,338365290,1078975226,432815241,159608092
101,3,23,31.5,13,31,17,1260.5,1222,2015,403,105,403,1899,5,3.4,1167700813,338365290,1078975226,432815241,159608092
102,3,29.5,31.5,11,21,13,1283.5,1222,924,231,77,231,1063,4,3.4,1167700813,338365290,1078975226,432815241,159608092
103,3,40,22,33,17,13,892.5,1272.5,2244,561,113,561,1861,4,3.4,1167700813,338365290,1078975226,432815241,159608092
104,3,40,33,26,18,17,892.5,1294.5,2340,468,105,468,1964,5,3.4,1167700813,338365290,1078975226,432815241,159608092
105,3,19,26,13,21,13,932.5,1301.5,1092,273,81,273,1157,4,3.4,1167700813,338365290,1078975226,432815241,159608092
106,1,26.5,26,16,23,16,951.5,1301.5,1840,368,94,368,1616,5,3.2,1167700813,338365290,1078975226,432815241,159608092
107,3,22,32,18,31,13,1207,1295.5,2232,558,111,558,1832,4,3.4,1167700813,338365290,1078975226,432815241,159608092
108,3,28,32,27,21,13,1229,1295.5,2268,567,109,567,1815,4,3.4,1167700813,338365290,1078975226,432815241,159608092
109,1,56,55,38,54,19,1257,1272.5,12312,2052,203,2052,5548,6,3.2,1167700813,338365290,1078975226,432815241,159608092
110,5,71.5,38,66,35,8,892.5,1347,4620,2310,210,2310,3926,2,4,1167700813,338365290,1078975226,432815241,159608092
111,3,37,25,27,22,17,892.5,1385,2970,594,115,594,2260,5,3.4,1167700813,338365290,1078975226,432815241,159608092
112,1,37,20.5,23,20,16,892.5,1410,2300,460,102,460,1836,5,3.2,1167700813,338365290,1078975226,432815241,159608092
113,3,24.5,25,12,22,13,997,1347,1056,264,81,264,1148,4,3.4,1167700813,338365290,1078975226,432815241,159608092
114,3,24.5,23,9,16,27,997,1372,1152,144,77,144,1494,8,3.4,1167700813,338365290,1078975226,432815241,159608092
115,1,50.5,35.5,41,20,16,971,1395,4100,820,138,820,2772,5,3.2,1167700813,338365290,1078975226,432815241,159608092
116,1,39,45,32,38,16,1028.5,1347,6080,1216,156,1216,3456,5,3.2,1167700813,338365290,1078975226,432815241,159608092
117,3,39,38.5,24,31,13,1028.5,1392,2976,744,123,744,2174,4,3.4,1167700813,338365290,1078975226,432815241,159608092
118,1,27,35,21,23,16,1086.5,1347,2415,483,104,483,1891,5,3.2,1167700813,338365290,1078975226,432815241,159608092
119,3,17,17,7,16,17,1113.5,1347,560,112,63,112,894,5,3.4,1167700813,338365290,1078975226,432815241,159608092
120,3,15.5,17,7,16,13,1130.5,1347,448,112,59,112,710,4,3.4,1167700813,338365290,1078975226,432815241,159608092
121,3,32.5,18,15,17,20,1113.5,1364,1530,255,84,255,1535,6,3.4,1167700813,338365290,1078975226,432815241,159608092
122,3,24,38.5,14,21,17,1086.5,1382,1470,294,87,294,1484,5,3.4,1167700813,338365290,1078975226,432815241,159608092
123,3,35.5,38.5,29,23,13,1110.5,1382,2668,667,117,667,2019,4,3.4,1167700813,338365290,1078975226,432815241,159608092
124,1,40.5,30,21,18,16,1153,1347,1890,378,94,378,1626,5,3.2,1167700813,338365290,1078975226,432815241,159608092
125,1,40.5,43.5,40,36,16,1153,1377,7200,1440,168,1440,3872,5,3.2,1167700813,338365290,1078975226,432815241,159608092
126,3,35,23,16,17,17,1207,1347,1360,272,83,272,1394,5,3.4,1167700813,338365290,1078975226,432815241,159608092
127,3,35,18,28,17,13,1207,1370,1904,476,103,476,1646,4,3.4,1167700813,338365290,1078975226,432815241,159608092
128,3,23.5,41,7,29,17,1242,1347,1015,203,89,203,1427,5,3.4,1167700813,338365290,1078975226,432815241,159608092
129,1,58.5,31.5,41,20,16,1207,1388,4100,820,138,820,2772,5,3.2,1167700813,338365290,1078975226,432815241,159608092
130,3,17,19,13,18,17,1272.5,1347,1170,234,79,234,1288,5,3.4,1167700813,338365290,1078975226,432815241,159608092
131,3,17,18,8,17,17,1272.5,1366,680,136,67,136,986,5,3.4,1167700813,338365290,1078975226,432815241,159608092
132,3,21,35.5,11,35,17,1272.5,1384,1925,385,109,385,1949,5,3.4,1167700813,338365290,1078975226,432815241,159608092
133,3,19.5,35.5,18,28,17,1293.5,1384,2520,504,109,504,2068,5,3.4,1167700813,338365290,1078975226,432815241,159608092
134,3,23,18,10,16,17,844.5,1017,800,160,69,160,1044,5,3.4,1167700813,338365290,1078975226,432815241,159608092
135,3,23,20,22,19,17,844.5,1035,2090,418,99,418,1812,5,3.4,1167700813,338365290,1078975226,432815241,159608092
136,3,40,32.5,33,25,13,827.5,1055,3300,825,129,825,2333,4,3.4,1167700813,338365290,1078975226,432815241,159608092
137,1,22,39.5,20,20,16,1332.5,988.5,2000,400,96,400,1680,5,3.2,1167700813,338365290,1078975226,432815241,159608092
138,1,20.5,39.5,20,34,16,1354.5,988.5,3400,680,124,680,2408,5,3.2,1167700813,338365290,1078975226,432815241,159608092
139,3,34.5,37,16,19,13,1332.5,1347,1216,304,83,304,1214,4,3.4,1167700813,338365290,1078975226,432815241,159608092
140,3,34.5,41.5,23,31,13,1332.5,1384,2852,713,121,713,2117,4,3.4,1167700813,338365290,1078975226,432815241,159608092
141,3,27,38.5,9,32,23,1332.5,1133.5,2016,288,105,288,2174,7,3.4,1167700813,338365290,1078975226,432815241,159608092
142,3,19.5,38.5,8,25,20,1359.5,1133.5,1200,200,86,200,1520,6,3.4,1167700813,338365290,1078975226,432815241,159608092
143,5,50.5,37,50,26,8,1332.5,1179,2600,1300,160,1300,2516,2,4,1167700813,338365290,1078975226,432815241,159608092
144,3,20,37.5,15,28,13,1332.5,1216,1680,420,99,420,1538,4,3.4,1167700813,338365290,1078975226,432815241,159608092
145,3,16.5,17,7,16,17,1366.5,1216,560,112,63,112,894,5,3.4,1167700813,338365290,1078975226,432815241,159608092
146,3,30.5,20.5,30,16,13,1352.5,1233,1920,480,105,480,1676,4,3.4,1167700813,338365290,1078975226,432815241,159608092
147,4,43,63.5,28,47,54,824.5,1347,23688,1316,204,1316,9416,18,3,1167700813,338365290,1078975226,432815241,159608092
148,3,22,20,7,16,17,794,792.5,560,112,63,112,894,5,3.4,1167700813,338365290,1078975226,432815241,159608092
149,3,18,20,13,18,17,816,792.5,1170,234,79,234,1288,5,3.4,1167700813,338365290,1078975226,432815241,159608092
150,3,18,31.5,8,22,17,794,812.5,880,176,77,176,1196,5,3.4,1167700813,338365290,1078975226,432815241,159608092
151,3,22,31.5,11,28,13,812,812.5,1232,308,91,308,1322,4,3.4,1167700813,338365290,1078975226,432815241,159608092
152,3,33.5,23,25,17,13,834,792.5,1700,425,97,425,1517,4,3.4,1167700813,338365290,1078975226,432815241,159608092
153,3,33.5,28.5,14,24,17,834,815.5,1680,336,93,336,1628,5,3.4,1167700813,338365290,1078975226,432815241,159608092
154,3,30,20,22,19,20,794,851,2508,418,102,418,2058,6,3.4,1167700813,338365290,1078975226,432815241,159608092
155,3,30,17,21,16,17,794,871,1680,336,91,336,1594,5,3.4,1167700813,338365290,1078975226,432815241,159608092
156,1,21,28,19,19,16,892.5,792.5,1805,361,92,361,1577,5,3.2,1167700813,338365290,1078975226,432815241,159608092
157,3,24,28,12,18,17,913.5,792.5,1080,216,77,216,1236,5,3.4,1167700813,338365290,1078975226,432815241,159608092
158,3,25,36.5,24,22,17,892.5,820.5,2640,528,109,528,2092,5,3.4,1167700813,338365290,1078975226,432815241,159608092
159,1,20,36.5,12,31,19,917.5,820.5,2232,372,105,372,2006,6,3.2,1167700813,338365290,1078975226,432815241,159608092
160,3,33.5,34,29,23,13,937.5,792.5,2668,667,117,667,2019,4,3.4,1167700813,338365290,1078975226,432815241,159608092
161,3,33.5,30.5,25,17,13,937.5,826.5,1700,425,97,425,1517,4,3.4,1167700813,338365290,1078975226,432815241,159608092
162,1,38.5,33,31,23,16,978,792.5,3565,713,124,713,2441,5,3.2,1167700813,338365290,1078975226,432815241,159608092
163,4,38.5,35.5,28,24,39,978,825.5,8736,672,143,672,4728,13,3,1167700813,338365290,1078975226,432815241,159608092
164,1,44,68.5,27,52,16,1023.5,792.5,7020,1404,174,1404,3932,5,3.2,1167700813,338365290,1078975226,432815241,159608092
165,1,41.5,69.5,39,55,16,1086.5,792.5,10725,2145,204,2145,5153,5,3.2,1167700813,338365290,1078975226,432815241,159608092
166,1,24,30,16,25,25,1135,792.5,3200,400,107,400,2450,8,3.2,1167700813,338365290,1078975226,432815241,159608092
167,3,14,30,11,29,17,1159,792.5,1595,319,97,319,1679,5,3.4,1167700813,338365290,1078975226,432815241,159608092
168,3,20.5,30,12,21,17,1173,792.5,1260,252,83,252,1374,5,3.4,1167700813,338365290,1078975226,432815241,159608092
169,3,27,39.5,19,36,13,1135,822.5,2736,684,123,684,2114,4,3.4,1167700813,338365290,1078975226,432815241,159608092
170,3,31.5,39.5,20,29,13,1162,822.5,2320,580,111,580,1854,4,3.4,1167700813,338365290,1078975226,432815241,159608092
171,5,51,31,50,16,12,1207,792.5,2400,800,144,800,2384,3,4,1167700813,338365290,1078975226,432815241,159608092
172,5,51,22.5,50,16,12,1207,823.5,2400,800,144,800,2384,3,4,1167700813,338365290,1078975226,432815241,159608092
173,5,55,53.5,53,36,8,1258,792.5,3816,1908,186,1908,3332,2,4,1167700813,338365290,1078975226,432815241,159608092
174,3,38.5,38,28,31,34,1332.5,792.5,8680,868,152,868,4880,10,3.4,1167700813,338365290,1078975226,432815241,159608092
175,3,19,36.5,17,28,13,1332.5,830.5,1904,476,103,476,1646,4,3.4,1167700813,338365290,1078975226,432815241,159608092
176,3,19.5,36.5,14,21,17,1351.5,830.5,1470,294,87,294,1484,5,3.4,1167700813,338365290,1078975226,432815241,159608092
177,1,39,69.5,36,53,28,797,1106.5,17172,1908,206,1908,6892,9,3.2,1167700813,338365290,1078975226,432815241,159608092
178,3,31.5,37,27,35,13,836,1106.5,3780,945,137,945,2557,4,3.4,1167700813,338365290,1078975226,432815241,159608092
179,3,31.5,32.5,30,17,17,836,1143.5,2550,510,111,510,2108,5,3.4,1167700813,338365290,1078975226,432815241,159608092
180,3,20,33,17,24,17,826,1183,2040,408,99,408,1802,5,3.4,1167700813,338365290,1078975226,432815241,159608092
181,3,21.5,33,10,29,13,846,1183,1160,290,91,290,1304,4,3.4,1167700813,338365290,1078975226,432815241,159608092
182,1,41.5,37.5,24,20,16,826,1216,2400,480,104,480,1888,5,3.2,1167700813,338365290,1078975226,432815241,159608092
183,2,75.5,55,65,40,39,792,1272.5,26000,2600,249,2600,10790,10,3.9,1167700813,338365290,1078975226,432815241,159608092
184,5,56,41,53,36,8,811.5,1417.5,3816,1908,186,1908,3332,2,4,1167700813,338365290,1078975226,432815241,159608092
185,1,27,34.5,21,22,16,811.5,1458.5,2310,462,102,462,1838,5,3.2,1167700813,338365290,1078975226,432815241,159608092
186,3,29,19,28,17,23,838.5,1458.5,3332,476,113,476,2546,7,3.4,1167700813,338365290,1078975226,432815241,159608092
187,3,23,32,7,29,17,1378,792.5,1015,203,89,203,1427,5,3.4,1167700813,338365290,1078975226,432815241,159608092
188,1,26.5,32,23,23,22,1401,792.5,3703,529,114,529,2553,7,3.2,1167700813,338365290,1078975226,432815241,159608092
189,1,44,53.5,41,45,16,1332.5,874,9225,1845,188,1845,4597,5,3.2,1167700813,338365290,1078975226,432815241,159608092
190,3,24,27,15,17,20,1376.5,874,1530,255,84,255,1535,6,3.4,1167700813,338365290,1078975226,432815241,159608092
191,1,27,27,25,24,16,1400.5,874,3000,600,114,600,2168,5,3.2,1167700813,338365290,1078975226,432815241,159608092
192,3,24,26.5,13,26,13,1376.5,901,1352,338,91,338,1352,4,3.4,1167700813,338365290,1078975226,432815241,159608092
193,3,27,26.5,23,25,13,1400.5,901,2300,575,109,575,1823,4,3.4,1167700813,338365290,1078975226,432815241,159608092
194,4,42,57.5,31,47,54,767,952.5,26226,1457,210,1457,9881,18,3,1167700813,338365290,1078975226,432815241,159608092
195,3,26,30,8,28,30,809,952.5,2016,224,102,224,2384,9,3.4,1167700813,338365290,1078975226,432815241,159608092
196,1,32.5,57.5,18,50,16,835,952.5,4500,900,152,900,3076,5,3.2,1167700813,338365290,1078975226,432815241,159608092
197,3,53.5,31,34,28,17,767,1017,4760,952,141,952,3060,5,3.4,1167700813,338365290,1078975226,432815241,159608092
198,1,53.5,39.5,41,39,25,767,1048,12792,1599,185,1599,5599,8,3.2,1167700813,338365290,1078975226,432815241,159608092
199,3,24,31,20,24,13,1382,952.5,1920,480,101,480,1624,4,3.4,1167700813,338365290,1078975226,432815241,159608092
200,3,21.5,31,15,30,23,1406,952.5,3150,450,113,450,2520,7,3.4,1167700813,338365290,1078975226,432815241,159608092
201,3,24,44.5,17,28,13,1382,983.5,1904,476,103,476,1646,4,3.4,1167700813,338365290,1078975226,432815241,159608092
202,3,21.5,26,10,16,20,1406,983.5,960,160,72,160,1200,6,3.4,1167700813,338365290,1078975226,432815241,159608092
203,3,21.5,18.5,12,18,17,1406,1009.5,1080,216,77,216,1236,5,3.4,1167700813,338365290,1078975226,432815241,159608092
204,3,38,23,27,21,13,1332.5,1035,2268,567,109,567,1815,4,3.4,1167700813,338365290,1078975226,432815241,159608092
205,5,57,52.5,55,35,12,1370.5,1035,5775,1925,192,1925,4085,3,4,1167700813,338365290,1078975226,432815241,159608092
206,3,23.5,21,16,20,13,1404,1134.5,1280,320,85,320,1256,4,3.4,1167700813,338365290,1078975226,432815241,159608092
207,3,23.5,16.5,10,16,17,1404,1155.5,800,160,69,160,1044,5,3.4,1167700813,338365290,1078975226,432815241,159608092
208,3,37.5,35,22,22,27,1390,1179,3872,484,115,484,2860,8,3.4,1167700813,338365290,1078975226,432815241,159608092
209,3,20,19,18,17,13,1390,1214,1224,306,83,306,1216,4,3.4,1167700813,338365290,1078975226,432815241,159608092
210,3,17.5,19,8,17,17,1410,1214,680,136,67,136,986,5,3.4,1167700813,338365290,1078975226,432815241,159608092
211,3,19,20.5,15,17,20,1390,1233,1530,255,84,255,1535,6,3.4,1167700813,338365290,1078975226,432815241,159608092
212,3,18.5,20.5,8,20,13,1409,1233,640,160,69,160,888,4,3.4,1167700813,338365290,1078975226,432815241,159608092
213,3,16,27,15,21,27,1332.5,1272.5,2520,315,99,315,2259,8,3.4,1167700813,338365290,1078975226,432815241,159608092
214,3,24,27,21,19,17,1348.5,1272.5,1995,399,97,399,1759,5,3.4,1167700813,338365290,1078975226,432815241,159608092
215,3,32,26,21,17,17,1372.5,1272.5,1785,357,93,357,1649,5,3.4,1167700813,338365290,1078975226,432815241,159608092
216,3,18,29,15,18,13,1372.5,1298.5,1080,270,79,270,1128,4,3.4,1167700813,338365290,1078975226,432815241,159608092
217,3,14,29,13,24,13,1390.5,1298.5,1248,312,87,312,1274,4,3.4,1167700813,338365290,1078975226,432815241,159608092
