ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
212,3,38.99999999999977,42.5,32,25,13,1074.5,1447,3200,800,127,800,2282,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
213,3,26,39.5,12,25,13,1127.9999999999998,1447,1200,300,87,300,1262,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
214,1,38.00000000000023,39.5,32,39,16,1153.9999999999998,1447,6240,1248,158,1248,3520,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
215,1,38,54.5,24,47,16,1207,1447,5640,1128,158,1128,3400,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
216,3,42.5,30,27,26,13,1245,1447,2808,702,119,702,2080,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
217,1,42.5,24.5,42,18,16,1245,1477,3780,756,136,756,2676,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
218,3,31,23.5,18,16,13,1372.5,1463,1152,288,81,288,1172,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
219,3,23,39.5,13,24,23,1403.5,1447,2184,312,97,312,2014,7,3.4,1449484744,1371156639,1243141307,216915924,211641784
220,1,17.5,22,13,19,16,1426.5,1447,1235,247,80,247,1271,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
221,3,17.5,17.5,8,17,17,1426.5,1469,680,136,67,136,986,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
222,1,51.5,66,32,49,16,746.5,767,7840,1568,178,1568,4160,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
223,3,39,33,28,25,13,1431,767,2800,700,119,700,2078,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
224,1,39,33,32,24,25,1431,800,6144,768,137,768,3568,8,3.2,1449484744,1371156639,1243141307,216915924,211641784
225,3,45,37,29,27,17,746.5,847,3915,783,129,783,2687,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
226,1,22,29,19,19,25,746.5,884,2888,361,101,361,2261,8,3.2,1449484744,1371156639,1243141307,216915924,211641784
227,3,23,29,13,27,17,768.5,884,1755,351,97,351,1711,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
228,1,30.5,34,17,19,19,791.5,847,1938,323,91,323,1691,6,3.2,1449484744,1371156639,1243141307,216915924,211641784
229,3,30.5,32,11,22,13,791.5,881,968,242,79,242,1100,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
230,5,60,47.5,52,30,12,746.5,927,4680,1560,176,1560,3528,3,4,1449484744,1371156639,1243141307,216915924,211641784
231,3,43.5,25.5,25,24,13,806.5,949,2400,600,111,600,1874,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
232,1,53,51.5,42,39,12,746.5,981.5,6552,1638,174,1638,3582,4,3.2,1449484744,1371156639,1243141307,216915924,211641784
233,1,50.5,51.5,31,33,16,799.5,981.5,5115,1023,144,1023,3071,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
234,3,19,38,16,30,13,746.5,1048,1920,480,105,480,1676,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
235,3,20.5,38,18,22,13,765.5,1048,1584,396,93,396,1436,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
236,1,39.5,26,34,25,16,746.5,1086,4250,850,134,850,2738,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
237,1,54.5,70.5,36,62,16,746.5,1127,11160,2232,212,2232,5368,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
238,1,53.5,68.5,39,59,16,746.5,1204.5,11505,2301,212,2301,5437,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
239,3,49.5,43,33,29,13,746.5,1286.5,3828,957,137,957,2569,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
240,3,49.5,38.5,34,19,13,746.5,1329.5,2584,646,119,646,2024,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
241,3,21,30,17,22,13,746.5,1375,1496,374,91,374,1388,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
242,3,14,30,8,21,17,767.5,1375,840,168,75,168,1154,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
243,1,54.5,28.5,36,21,12,746.5,1405,3024,756,126,756,2124,4,3.2,1449484744,1371156639,1243141307,216915924,211641784
244,1,50,41,32,39,16,1414,1286.5,6240,1248,158,1248,3520,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
245,3,50,35.5,33,29,13,1414,1327.5,3828,957,137,957,2569,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
246,3,44,29,34,18,13,1372.5,1370,2448,612,117,612,1964,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
247,3,18,34.5,9,23,13,1372.5,1399,828,207,77,207,1039,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
248,3,26,34.5,7,16,17,1390.5,1399,560,112,63,112,894,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
249,1,56,49.5,38,35,28,746.5,1447,11970,1330,174,1330,5418,9,3.2,1449484744,1371156639,1243141307,216915924,211641784
250,3,22,23,7,16,17,802.5,1447,560,112,63,112,894,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
251,3,14,23,8,20,17,824.5,1447,800,160,73,160,1112,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
252,3,11.5,23,8,19,20,838.5,1447,912,152,74,152,1232,6,3.4,1449484744,1371156639,1243141307,216915924,211641784
253,3,23,26.5,16,19,20,802.5,1470,1824,304,90,304,1704,6,3.4,1449484744,1371156639,1243141307,216915924,211641784
254,3,24.5,26.5,14,24,17,825.5,1470,1680,336,93,336,1628,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
255,3,21,41.5,17,33,13,852,712,2244,561,113,561,1861,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
256,3,24,41.5,16,30,13,873,712,1920,480,105,480,1676,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
257,3,36.5,41.5,30,27,17,897,712,4050,810,131,810,2748,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
258,5,76.5,47.5,65,33,12,1207,706,6435,2145,208,2145,4497,3,4,1449484744,1371156639,1243141307,216915924,211641784
259,3,41.5,39,27,36,13,1456,847,3888,972,139,972,2610,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
260,3,17,27,16,24,17,1456,886,1920,384,97,384,1744,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
261,3,24.5,27,13,26,13,1473,886,1352,338,91,338,1352,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
262,3,34.5,35,23,27,34,1453,1188.5,6210,621,134,621,4021,10,3.4,1449484744,1371156639,1243141307,216915924,211641784
263,1,34.5,29,32,24,25,1453,1223.5,6144,768,137,768,3568,8,3.2,1449484744,1371156639,1243141307,216915924,211641784
264,1,16,20.5,12,18,16,1453,1252.5,1080,216,76,216,1176,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
265,2,66.99999999999977,56.5,48,46,42,1046.5,1496.5,24288,2208,230,2208,10104,11,3.9,1449484744,1371156639,1243141307,216915924,211641784
266,3,26,28,9,22,17,1127.9999999999998,1493.5,990,198,79,198,1252,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
267,3,26,31.5,12,16,20,1127.9999999999998,1521.5,1152,192,76,192,1312,6,3.4,1449484744,1371156639,1243141307,216915924,211641784
268,3,38.00000000000023,33,20,25,27,1153.9999999999998,1493.5,4000,500,117,500,2930,8,3.4,1449484744,1371156639,1243141307,216915924,211641784
269,3,38.00000000000023,26.5,33,18,13,1153.9999999999998,1526.5,2376,594,115,594,1920,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
270,2,58.5,53.5,44,39,50,1294.5,1499.5,22308,1716,216,1716,10016,13,3.9,1449484744,1371156639,1243141307,216915924,211641784
271,3,38,25,32,17,13,1372.5,1493.5,2176,544,111,544,1818,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
272,3,38,34.5,28,25,13,1372.5,1518.5,2800,700,119,700,2078,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
273,3,33.5,25,18,22,13,1410.5,1493.5,1584,396,93,396,1436,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
274,1,33.5,34.5,18,28,16,1410.5,1518.5,2520,504,108,504,1976,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
275,3,43,38,34,21,30,690,1127,6426,714,140,714,4014,9,3.4,1449484744,1371156639,1243141307,216915924,211641784
276,1,43,37.5,33,26,16,690,1165,4290,858,134,858,2746,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
277,1,32,49.5,29,36,16,746.5,1503.5,5220,1044,146,1044,3124,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
278,3,29,49.5,10,30,13,778.5,1503.5,1200,300,93,300,1340,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
279,1,42.5,49.5,38,43,16,807.5,1503.5,8170,1634,178,1634,4226,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
280,3,31,27,28,16,17,857,1501.5,2240,448,105,448,1944,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
281,1,31,24.5,25,18,16,857,1528.5,2250,450,102,450,1826,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
282,1,45.5,51.5,43,37,19,888,1501.5,9546,1591,179,1591,4631,6,3.2,1449484744,1371156639,1243141307,216915924,211641784
283,3,41,41.5,31,28,34,946.5,1511.5,8680,868,152,868,4880,10,3.4,1449484744,1371156639,1243141307,216915924,211641784
284,3,24,41.5,12,35,13,987.5,1511.5,1680,420,107,420,1642,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
285,3,22,20,18,16,13,1011.5,1511.5,1152,288,81,288,1172,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
286,1,22,21.5,12,18,16,1011.5,1531.5,1080,216,76,216,1176,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
287,3,37,24,18,22,13,1207,1508.5,1584,396,93,396,1436,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
288,3,19,20.5,9,17,17,1207,1532.5,765,153,69,153,1037,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
289,3,18,20.5,17,18,17,1226,1532.5,1530,306,87,306,1496,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
290,3,43.5,44.5,34,27,13,1244,1508.5,3672,918,135,918,2504,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
291,1,36,33.5,17,27,16,657.5,666.5,2295,459,104,459,1867,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
292,3,23,33.5,7,24,17,693.5,666.5,840,168,79,168,1222,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
293,3,16.5,19,7,16,17,716.5,666.5,560,112,63,112,894,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
294,1,37,46.5,32,32,16,657.5,707,5120,1024,144,1024,3072,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
295,3,38.5,27,23,24,13,694.5,707,2208,552,107,552,1774,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
296,1,38.5,19.5,27,18,16,694.5,734,2430,486,106,486,1926,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
297,1,37.5,48,20,45,16,746.5,666.5,4500,900,146,900,2980,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
298,3,37.5,24,18,22,13,746.5,729.5,1584,396,93,396,1436,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
299,1,54,37,36,21,12,791,666.5,3024,756,126,756,2124,4,3.2,1449484744,1371156639,1243141307,216915924,211641784
300,1,54,50,43,41,25,791,703.5,14104,1763,193,1763,5963,8,3.2,1449484744,1371156639,1243141307,216915924,211641784
301,5,81.5,38.5,79,31,12,852,666.5,7347,2449,232,2449,5089,3,4,1449484744,1371156639,1243141307,216915924,211641784
302,3,40.5,50,30,31,17,946.5,666.5,4650,930,139,930,3004,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
303,3,40.5,37,24,24,34,946.5,716.5,5760,576,130,576,3840,10,3.4,1449484744,1371156639,1243141307,216915924,211641784
304,3,39.5,35,24,31,13,994,666.5,2976,744,123,744,2174,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
305,1,39.5,52,25,50,16,994,701.5,6250,1250,166,1250,3650,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
306,5,66.99999999999977,47,62,30,12,1046.5,666.5,5580,1860,196,1860,4068,3,4,1449484744,1371156639,1243141307,216915924,211641784
307,3,29,40,21,36,13,1046.5,713.5,3024,756,127,756,2238,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
308,4,37.99999999999977,40,24,29,51,1075.5,713.5,11832,696,157,696,6102,17,3,1449484744,1371156639,1243141307,216915924,211641784
309,5,64.00000000000023,39,58,24,12,1127.9999999999998,666.5,4176,1392,176,1392,3360,3,4,1449484744,1371156639,1243141307,216915924,211641784
310,1,28,21,14,18,19,1127.9999999999998,705.5,1512,252,83,252,1468,6,3.2,1449484744,1371156639,1243141307,216915924,211641784
311,3,28,27,23,18,13,1127.9999999999998,726.5,1656,414,95,414,1480,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
312,3,36.00000000000023,48,22,37,17,1155.9999999999998,705.5,4070,814,135,814,2820,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
313,3,36,32.5,33,29,13,1207,666.5,3828,957,137,957,2569,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
314,1,40.5,32.5,21,22,19,1243,666.5,2772,462,105,462,2096,6,3.2,1449484744,1371156639,1243141307,216915924,211641784
315,4,37,42,19,30,60,1290.5,666.5,11400,570,158,570,6450,20,3,1449484744,1371156639,1243141307,216915924,211641784
316,3,25.5,42,11,34,20,1327.5,666.5,2244,374,110,374,2174,6,3.4,1449484744,1371156639,1243141307,216915924,211641784
317,1,36,45,20,44,35,1290.5,708.5,9680,880,163,880,5360,11,3.2,1449484744,1371156639,1243141307,216915924,211641784
318,3,26.5,45,26,33,30,1326.5,708.5,7722,858,148,858,4398,9,3.4,1449484744,1371156639,1243141307,216915924,211641784
319,3,38.5,17,22,16,27,1372.5,666.5,2816,352,103,352,2404,8,3.4,1449484744,1371156639,1243141307,216915924,211641784
320,1,38.5,24,25,18,16,1372.5,683.5,2250,450,102,450,1826,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
321,1,38.5,46,19,44,16,1372.5,707.5,4180,836,142,836,2852,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
322,3,47,30,34,24,13,1418,666.5,3264,816,129,816,2324,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
323,3,11,21,9,20,13,1418,696.5,720,180,71,180,934,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
324,3,25,21,9,19,13,1440,696.5,684,171,69,171,899,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
325,3,23,36,13,26,13,1418,717.5,1352,338,91,338,1352,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
326,3,24,36,15,19,13,1441,717.5,1140,285,81,285,1169,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
327,3,18,39.5,7,22,17,1472,666.5,770,154,75,154,1140,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
328,1,24,39.5,18,21,16,1490,666.5,1890,378,94,378,1626,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
329,1,33.5,39.5,31,29,16,1514,666.5,4495,899,136,899,2819,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
330,5,75.5,40.5,65,22,8,1472,713,2860,1430,182,1430,2822,2,4,1449484744,1371156639,1243141307,216915924,211641784
331,1,40,36,36,24,16,652.5,767,4320,864,136,864,2784,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
332,1,40,30,25,25,12,652.5,803,2500,625,112,625,1825,4,3.2,1449484744,1371156639,1243141307,216915924,211641784
333,3,40.5,36,31,23,13,692.5,767,2852,713,121,713,2117,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
334,3,40.5,30,26,19,17,692.5,803,2470,494,107,494,2024,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
335,4,36,38,19,25,51,1477,767,8075,475,139,475,4963,17,3,1449484744,1371156639,1243141307,216915924,211641784
336,1,36,28,25,25,12,1477,805,2500,625,112,625,1825,4,3.2,1449484744,1371156639,1243141307,216915924,211641784
337,3,34.5,29,17,26,13,1513,767,1768,442,99,442,1560,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
338,1,34.5,37,15,18,16,1513,796,1350,270,82,270,1326,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
339,3,43,31,27,27,13,1504.5,882,2916,729,121,729,2133,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
340,5,73.5,40.5,55,21,8,659.5,927,2310,1155,160,1155,2371,2,4,1449484744,1371156639,1243141307,216915924,211641784
341,1,32,30,25,20,16,659.5,974.5,2500,500,106,500,1940,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
342,3,32,28.5,18,22,13,659.5,1004.5,1584,396,93,396,1436,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
343,3,41.5,27.5,27,16,13,691.5,1005.5,1728,432,99,432,1550,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
344,1,20,39.5,16,26,16,1448,927,2080,416,100,416,1760,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
345,1,20,39.5,18,28,16,1468,927,2520,504,108,504,1976,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
346,5,59.5,39.5,58,27,8,1488,927,3132,1566,178,1566,2926,2,4,1449484744,1371156639,1243141307,216915924,211641784
347,1,52,59.5,36,43,28,1448,973.5,13932,1548,186,1548,5972,9,3.2,1449484744,1371156639,1243141307,216915924,211641784
348,3,47.5,32,32,17,13,1500,973.5,2176,544,111,544,1818,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
349,3,24,27.5,17,22,13,1500,1005.5,1496,374,91,374,1388,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
350,3,23.5,27.5,22,23,17,1524,1005.5,2530,506,107,506,2036,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
351,2,81.5,64,63,52,46,651.5,1048,39312,3276,276,3276,13856,12,3.9,1449484744,1371156639,1243141307,216915924,211641784
352,5,55,37,52,18,8,1492.5,1048,1872,936,148,936,2056,2,4,1449484744,1371156639,1243141307,216915924,211641784
353,5,55,27,53,12,8,1492.5,1085,1272,636,138,636,1676,2,4,1449484744,1371156639,1243141307,216915924,211641784
354,3,29.5,23,16,21,13,653.5,1127,1344,336,87,336,1298,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
355,3,29.5,18,20,16,20,653.5,1150,1920,320,92,320,1760,6,3.4,1449484744,1371156639,1243141307,216915924,211641784
356,2,79.5,63.5,67,44,39,653.5,1209.5,29480,2948,261,2948,11606,10,3.9,1449484744,1371156639,1243141307,216915924,211641784
357,1,40,54.5,21,45,22,1453,1127,6615,945,154,945,3849,7,3.2,1449484744,1371156639,1243141307,216915924,211641784
358,1,25,54.5,18,53,16,1493,1127,4770,954,158,954,3226,5,3.2,1449484744,1371156639,1243141307,216915924,211641784
359,3,29.5,25,15,19,13,1518,1127,1140,285,81,285,1169,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
360,3,29.5,29.5,18,29,13,1518,1152,2088,522,107,522,1744,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
361,1,27,49,18,35,12,1494.5,1188.5,2520,630,118,630,1902,4,3.2,1449484744,1371156639,1243141307,216915924,211641784
362,3,26,27,17,22,13,1521.5,1188.5,1496,374,91,374,1388,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
363,3,15,22,14,18,17,1532.5,1215.5,1260,252,81,252,1340,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
364,1,29,20.5,25,19,25,1494.5,1252.5,3800,475,113,475,2675,8,3.2,1449484744,1371156639,1243141307,216915924,211641784
365,3,24,35.5,14,19,13,1523.5,1237.5,1064,266,79,266,1124,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
366,3,30,35,18,34,13,657.5,1286.5,2448,612,117,612,1964,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
367,3,39,42.5,23,28,13,657.5,1321.5,2576,644,115,644,1970,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
368,3,36.5,42.5,28,32,30,696.5,1321.5,8064,896,150,896,4496,9,3.4,1449484744,1371156639,1243141307,216915924,211641784
369,4,35,62.5,22,44,42,670.5,1371,13552,968,174,968,6512,14,3,1449484744,1371156639,1243141307,216915924,211641784
370,3,27.5,33,27,26,13,705.5,1371,2808,702,119,702,2080,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
371,3,27.5,29.5,18,25,13,705.5,1404,1800,450,99,450,1568,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
372,4,31,59.5,17,40,51,1471,1286.5,11560,680,165,680,6494,17,3,1449484744,1371156639,1243141307,216915924,211641784
373,3,45.5,31,29,16,13,1502,1286.5,1856,464,103,464,1634,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
374,3,45.5,28.5,28,26,13,1502,1317.5,2912,728,121,728,2132,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
375,3,36,36.5,18,30,13,1471,1353,2160,540,109,540,1788,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
376,3,16,20,13,17,20,1507,1353,1326,221,80,221,1421,6,3.4,1449484744,1371156639,1243141307,216915924,211641784
377,3,16,16.5,12,16,20,1507,1373,1152,192,76,192,1312,6,3.4,1449484744,1371156639,1243141307,216915924,211641784
378,3,24.5,17,17,16,13,1523,1353,1088,272,79,272,1130,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
379,3,24.5,19.5,7,17,17,1523,1370,595,119,65,119,935,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
380,3,45,37,34,24,17,1471,1396.5,4080,816,133,816,2788,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
381,3,15,18,12,17,13,1516,1396.5,816,204,71,204,958,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
382,3,16.5,18,14,16,17,1531,1396.5,1120,224,77,224,1244,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
383,3,31.5,19,23,18,13,1516,1414.5,1656,414,95,414,1480,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
384,5,70.5,53.5,53,35,8,662.5,1447,3710,1855,184,1855,3263,2,4,1449484744,1371156639,1243141307,216915924,211641784
385,3,39,45.5,34,30,17,662.5,1507.5,5100,1020,145,1020,3196,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
386,3,31.5,45.5,27,27,13,701.5,1507.5,2916,729,121,729,2133,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
387,3,46,46.5,27,27,13,1451,1447,2916,729,121,729,2133,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
388,3,26,46.5,7,36,17,1497,1447,1260,252,103,252,1714,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
389,3,24.5,46.5,24,34,13,1523,1447,3264,816,129,816,2324,4,3.4,1449484744,1371156639,1243141307,216915924,211641784
390,2,53,52.5,42,35,42,1451,1500.5,16170,1470,196,1470,7938,11,3.9,1449484744,1371156639,1243141307,216915924,211641784
391,3,43.5,25,28,16,23,1504,1500.5,3136,448,111,448,2472,7,3.4,1449484744,1371156639,1243141307,216915924,211641784
392,3,43.5,27.5,26,21,17,1504,1525.5,2730,546,111,546,2144,5,3.4,1449484744,1371156639,1243141307,216915924,211641784
