ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
21,1,50,30,42,20,16,983,956.5,4200,840,140,840,2824,5,3.2,642146882,4900425972,105771627,1420572206,172483572
22,4,50,45.5,31,33,81,983,986.5,27621,1023,209,1023,11391,27,3,642146882,4900425972,105771627,1420572206,172483572
23,1,61.5,42,42,31,22,1212.5,1247,9114,1302,168,1302,4514,7,3.2,642146882,4900425972,105771627,1420572206,172483572
24,4,31,39.5,20,29,81,1212.5,1289,15660,580,179,580,8518,27,3,642146882,4900425972,105771627,1420572206,172483572
25,4,30.5,39.5,16,24,60,1243.5,1289,7680,384,140,384,5184,20,3,642146882,4900425972,105771627,1420572206,172483572
26,2,43.5,75.5,24,62,89,932.5,956.5,34224,1488,261,1488,16796,23,3.9,642146882,4900425972,105771627,1420572206,172483572
27,1,31.5,79.5,26,62,35,947.5,1148,17732,1612,211,1612,7772,11,3.2,642146882,4900425972,105771627,1420572206,172483572
28,1,37,33,24,21,32,947.5,1108,5040,504,122,504,3384,10,3.2,642146882,4900425972,105771627,1420572206,172483572
29,1,48.5,33,39,29,32,984.5,1108,11310,1131,168,1131,5483,10,3.2,642146882,4900425972,105771627,1420572206,172483572
30,2,47,48.5,32,37,109,901.5,1298,33152,1184,247,1184,16226,28,3.9,642146882,4900425972,105771627,1420572206,172483572
31,2,77.5,71.5,64,61,109,955.5,1247,109312,3904,359,3904,31154,28,3.9,642146882,4900425972,105771627,1420572206,172483572
32,4,40,43.5,24,29,60,1212.5,1138,13920,696,166,696,7056,20,3,642146882,4900425972,105771627,1420572206,172483572
33,3,34.5,19,27,16,34,1252.5,1138,4320,432,120,432,3356,10,3.4,642146882,4900425972,105771627,1420572206,172483572
34,1,34.5,24.5,30,23,32,1252.5,1157,6900,690,138,690,4082,10,3.2,642146882,4900425972,105771627,1420572206,172483572
35,5,70.5,45.5,57,36,12,1052.5,940.5,6156,2052,198,2052,4284,3,4,642146882,4900425972,105771627,1420572206,172483572
36,5,73.5,33,57,31,12,1052.5,900.5,5301,1767,188,1767,3879,3,4,642146882,4900425972,105771627,1420572206,172483572
37,2,69.5,53,55,42,97,1212.5,893.5,57750,2310,291,2310,21128,25,3.9,642146882,4900425972,105771627,1420572206,172483572
38,4,42,44,30,28,78,1275,953.5,21840,840,194,840,9888,26,3,642146882,4900425972,105771627,1420572206,172483572
39,4,30.5,44,20,29,69,1317,953.5,13340,580,167,580,7342,23,3,642146882,4900425972,105771627,1420572206,172483572
40,4,31,34.5,20,24,81,1275,997.5,12960,480,169,480,7608,27,3,642146882,4900425972,105771627,1420572206,172483572
41,3,41.5,34.5,25,24,34,1306,997.5,6000,600,132,600,3932,10,3.4,642146882,4900425972,105771627,1420572206,172483572
42,2,49,79.5,34,64,78,891.5,1052.5,43520,2176,274,2176,17464,20,3.9,642146882,4900425972,105771627,1420572206,172483572
43,5,75.5,44,61,27,12,1272,1052.5,4941,1647,188,1647,3759,3,4,642146882,4900425972,105771627,1420572206,172483572
44,5,75.5,34.5,61,31,8,1272,1096.5,3782,1891,192,1891,3363,2,4,642146882,4900425972,105771627,1420572206,172483572
45,3,23,40,13,31,34,1294,1138,4030,403,122,403,3395,10,3.4,642146882,4900425972,105771627,1420572206,172483572
46,4,30.5,40,17,28,81,1317,1138,12852,476,171,476,7766,27,3,642146882,4900425972,105771627,1420572206,172483572
47,2,53.5,49.5,40,35,117,1294,1178,42000,1400,267,1400,18950,30,3.9,642146882,4900425972,105771627,1420572206,172483572
48,4,38,43.5,24,33,81,955.5,1325.5,21384,792,195,792,10026,27,3,642146882,4900425972,105771627,1420572206,172483572
49,4,39.5,43.5,23,25,78,993.5,1325.5,14950,575,174,575,8063,26,3,642146882,4900425972,105771627,1420572206,172483572
50,2,73.5,53.5,61,39,117,1052.5,1331.5,71370,2379,317,2379,25779,30,3.9,642146882,4900425972,105771627,1420572206,172483572
51,1,54.5,42,42,40,35,1133,1331.5,18480,1680,199,1680,7420,11,3.2,642146882,4900425972,105771627,1420572206,172483572
52,2,66.5,81.5,52,62,113,1281,1247,93496,3224,341,3224,28988,29,3.9,642146882,4900425972,105771627,1420572206,172483572
53,2,53.5,53,35,41,97,1212.5,1335.5,35875,1435,249,1435,16179,25,3.9,642146882,4900425972,105771627,1420572206,172483572
54,1,53.5,44.5,40,35,35,1212.5,1388.5,15400,1400,185,1400,6650,11,3.2,642146882,4900425972,105771627,1420572206,172483572
55,4,31,50.5,19,31,69,1273,1335.5,13547,589,169,589,7489,23,3,642146882,4900425972,105771627,1420572206,172483572
56,4,43.5,50.5,26,40,72,1304,1335.5,24960,1040,204,1040,10544,24,3,642146882,4900425972,105771627,1420572206,172483572
57,5,78.5,40.5,75,29,12,847,848,6525,2175,220,2175,4671,3,4,642146882,4900425972,105771627,1420572206,172483572
58,5,78.5,33,70,29,12,847,895.5,6090,2030,210,2030,4406,3,4,642146882,4900425972,105771627,1420572206,172483572
59,4,39.5,48.5,26,32,81,886,935.5,22464,832,197,832,10228,27,3,642146882,4900425972,105771627,1420572206,172483572
60,4,46,41,27,27,63,847,991,15309,729,171,729,7533,21,3,642146882,4900425972,105771627,1420572206,172483572
61,4,32.5,41,19,26,69,893,991,11362,494,159,494,6704,23,3,642146882,4900425972,105771627,1420572206,172483572
62,4,29,49.5,17,32,78,932.5,848,14144,544,176,544,8188,26,3,642146882,4900425972,105771627,1420572206,172483572
63,3,22,49.5,15,31,34,961.5,848,4650,465,126,465,3593,10,3.4,642146882,4900425972,105771627,1420572206,172483572
64,2,49.5,49.5,32,37,109,983.5,848,33152,1184,247,1184,16226,28,3.9,642146882,4900425972,105771627,1420572206,172483572
65,5,73.5,45.5,70,29,8,1052.5,848,4060,2030,206,2030,3614,2,4,642146882,4900425972,105771627,1420572206,172483572
66,2,54.5,85.5,37,74,109,1133,848,76664,2738,331,2738,26936,28,3.9,642146882,4900425972,105771627,1420572206,172483572
67,5,69.5,38.5,55,29,12,1212.5,848,4785,1595,180,1595,3611,3,4,642146882,4900425972,105771627,1420572206,172483572
68,2,58.5,46,40,35,117,1289,848,42000,1400,267,1400,18950,30,3.9,642146882,4900425972,105771627,1420572206,172483572
69,2,58.5,52.5,40,35,117,1289,894,42000,1400,267,1400,18950,30,3.9,642146882,4900425972,105771627,1420572206,172483572
70,2,37.5,79.5,23,62,74,847,1052.5,27094,1426,244,1426,14006,19,3.9,642146882,4900425972,105771627,1420572206,172483572
71,1,51.5,40,42,31,22,847,1139,9114,1302,168,1302,4514,7,3.2,642146882,4900425972,105771627,1420572206,172483572
72,4,27,48.5,16,29,45,847,1179,6960,464,135,464,4514,15,3,642146882,4900425972,105771627,1420572206,172483572
73,3,24.5,48.5,8,29,30,874,1179,2088,232,104,232,2452,9,3.4,642146882,4900425972,105771627,1420572206,172483572
74,2,47.5,56,32,37,109,847,1247,33152,1184,247,1184,16226,28,3.9,642146882,4900425972,105771627,1420572206,172483572
75,4,47.5,43.5,29,30,72,847,1303,20880,870,190,870,9366,24,3,642146882,4900425972,105771627,1420572206,172483572
76,2,47.5,79.5,28,69,117,847,1353.5,57960,1932,311,1932,24630,30,3.9,642146882,4900425972,105771627,1420572206,172483572
77,2,47,79.5,31,61,70,901.5,1353.5,34038,1891,254,1891,14771,18,3.9,642146882,4900425972,105771627,1420572206,172483572
78,2,45,57,31,46,109,955.5,1376,39928,1426,263,1426,18212,28,3.9,642146882,4900425972,105771627,1420572206,172483572
79,4,32.5,57,19,42,81,1000.5,1376,21546,798,203,798,10680,27,3,642146882,4900425972,105771627,1420572206,172483572
80,5,73.5,41,57,27,8,1052.5,1392,3078,1539,176,1539,2883,2,4,642146882,4900425972,105771627,1420572206,172483572
81,5,74.5,40,68,25,8,1273,1393,3400,1700,194,1700,3188,2,4,642146882,4900425972,105771627,1420572206,172483572
82,5,105.5,53.5,91,34,8,847,779.5,6188,3094,258,3094,5094,2,4,642146882,4900425972,105771627,1420572206,172483572
83,2,73.5,48.5,60,38,101,959.5,784.5,59280,2280,297,2280,22076,26,3.9,642146882,4900425972,105771627,1420572206,172483572
84,2,74.5,53.5,58,42,113,1052.5,779.5,70644,2436,313,2436,25036,29,3.9,642146882,4900425972,105771627,1420572206,172483572
85,3,30,30,15,16,30,1212.5,776.5,2160,240,92,240,2100,9,3.4,642146882,4900425972,105771627,1420572206,172483572
86,3,30,26.5,11,26,34,1212.5,806.5,2860,286,108,286,2802,10,3.4,642146882,4900425972,105771627,1420572206,172483572
87,2,45.5,56.5,35,41,97,1242.5,776.5,35875,1435,249,1435,16179,25,3.9,642146882,4900425972,105771627,1420572206,172483572
88,4,40.5,40,21,29,78,1367,848,15834,609,178,609,8409,26,3,642146882,4900425972,105771627,1420572206,172483572
89,4,40.5,45.5,29,30,72,1367,888,20880,870,190,870,9366,24,3,642146882,4900425972,105771627,1420572206,172483572
90,2,40.5,80.5,25,69,113,1367,1052.5,50025,1725,301,1725,22969,29,3.9,642146882,4900425972,105771627,1420572206,172483572
91,2,47.5,83.5,28,69,117,1367,1349.5,57960,1932,311,1932,24630,30,3.9,642146882,4900425972,105771627,1420572206,172483572
92,2,43,59.5,24,41,109,759.5,773.5,27552,984,239,984,15154,28,3.9,642146882,4900425972,105771627,1420572206,172483572
93,4,30.5,59.5,17,41,48,802.5,773.5,11152,697,164,697,6265,16,3,642146882,4900425972,105771627,1420572206,172483572
94,5,69.5,46,56,34,8,763.5,848,3808,1904,188,1904,3344,2,4,642146882,4900425972,105771627,1420572206,172483572
95,5,69.5,39.5,59,34,12,763.5,894,6018,2006,198,2006,4238,3,4,642146882,4900425972,105771627,1420572206,172483572
96,1,59.5,42,42,23,32,773.5,940.5,9660,966,162,966,5126,10,3.2,642146882,4900425972,105771627,1420572206,172483572
97,4,29,49.5,18,32,78,773.5,982.5,14976,576,178,576,8376,26,3,642146882,4900425972,105771627,1420572206,172483572
98,5,77.5,31.5,59,13,8,755.5,1149,1534,767,152,767,1919,2,4,642146882,4900425972,105771627,1420572206,172483572
99,4,37,40,20,29,81,755.5,1187.5,15660,580,179,580,8518,27,3,642146882,4900425972,105771627,1420572206,172483572
100,4,40.5,40,29,27,75,792.5,1187.5,19575,783,187,783,9183,25,3,642146882,4900425972,105771627,1420572206,172483572
101,3,32,21,25,19,34,771.5,1247,4750,475,122,475,3467,10,3.4,642146882,4900425972,105771627,1420572206,172483572
102,3,32,19,22,16,34,771.5,1268,3520,352,110,352,2936,10,3.4,642146882,4900425972,105771627,1420572206,172483572
103,4,29.5,40,19,28,57,803.5,1247,10108,532,151,532,5890,19,3,642146882,4900425972,105771627,1420572206,172483572
104,1,61.5,40.5,42,36,28,771.5,1287,13608,1512,184,1512,5880,9,3.2,642146882,4900425972,105771627,1420572206,172483572
105,2,62.5,47,46,36,58,770.5,1386,24840,1656,222,1656,11168,15,3.9,642146882,4900425972,105771627,1420572206,172483572
106,4,33,48.5,20,34,60,752.5,1446.5,13600,680,168,680,7160,20,3,642146882,4900425972,105771627,1420572206,172483572
107,4,47.5,48.5,29,35,54,785.5,1446.5,18270,1015,182,1015,7927,18,3,642146882,4900425972,105771627,1420572206,172483572
108,4,30.5,46.5,18,32,78,847,1479.5,14976,576,178,576,8376,26,3,642146882,4900425972,105771627,1420572206,172483572
109,4,47,37,29,25,54,884.5,1446.5,13050,725,162,725,6557,18,3,642146882,4900425972,105771627,1420572206,172483572
110,2,50.5,46,40,35,117,938.5,1446.5,42000,1400,267,1400,18950,30,3.9,642146882,4900425972,105771627,1420572206,172483572
111,1,50.5,33.5,42,32,35,938.5,1492.5,14784,1344,183,1344,6524,11,3.2,642146882,4900425972,105771627,1420572206,172483572
112,3,37,34,30,18,34,996,1446.5,5400,540,130,540,3804,10,3.4,642146882,4900425972,105771627,1420572206,172483572
113,4,37,45.5,26,31,60,996,1480.5,16120,806,174,806,7646,20,3,642146882,4900425972,105771627,1420572206,172483572
114,2,56.5,49,40,35,117,1052.5,1446.5,42000,1400,267,1400,18950,30,3.9,642146882,4900425972,105771627,1420572206,172483572
115,1,56.5,33.5,41,29,35,1052.5,1495.5,13079,1189,175,1189,6089,11,3.2,642146882,4900425972,105771627,1420572206,172483572
116,5,71.5,43,58,35,8,1116,1446.5,4060,2030,194,2030,3518,2,4,642146882,4900425972,105771627,1420572206,172483572
117,5,71.5,39.5,54,32,8,1116,1489.5,3456,1728,180,1728,3104,2,4,642146882,4900425972,105771627,1420572206,172483572
118,5,64.5,44,57,30,12,1212.5,1446.5,5130,1710,186,1710,3798,3,4,642146882,4900425972,105771627,1420572206,172483572
119,4,32,43.5,18,24,54,1212.5,1490.5,7776,432,138,432,4968,18,3,642146882,4900425972,105771627,1420572206,172483572
120,4,32.5,43.5,17,32,78,1244.5,1490.5,14144,544,176,544,8188,26,3,642146882,4900425972,105771627,1420572206,172483572
121,5,63.5,37,57,36,12,1284,1446.5,6156,2052,198,2052,4284,3,4,642146882,4900425972,105771627,1420572206,172483572
122,2,63.5,50.5,47,40,117,1284,1483.5,56400,1880,291,1880,22238,30,3.9,642146882,4900425972,105771627,1420572206,172483572
