ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
80,2,41.5,59.5,29,47,117,807,928,40890,1363,269,1363,19147,30,3.9,324040104,3104782506,332613043,1290213277,71093470
81,3,40.5,20,32,16,30,807,1016.5,4608,512,126,512,3392,9,3.4,324040104,3104782506,332613043,1290213277,71093470
82,4,40.5,35.5,26,24,54,807,1036.5,11232,624,154,624,6024,18,3,324040104,3104782506,332613043,1290213277,71093470
83,1,53.5,39.5,38,33,22,1332.5,969,8778,1254,164,1254,4378,7,3.2,324040104,3104782506,332613043,1290213277,71093470
84,4,46.5,45,29,33,48,807,1086.5,15312,957,172,957,6909,16,3,324040104,3104782506,332613043,1290213277,71093470
85,1,46.5,28,41,20,19,807,1131.5,4920,820,141,820,3138,6,3.2,324040104,3104782506,332613043,1290213277,71093470
86,3,46.5,26.5,33,20,34,807,1159.5,6600,660,140,660,4264,10,3.4,324040104,3104782506,332613043,1290213277,71093470
87,3,51.5,41.5,34,34,17,807,1232,5780,1156,153,1156,3468,5,3.4,324040104,3104782506,332613043,1290213277,71093470
88,3,24,31.5,18,21,34,1332.5,1130.5,3780,378,112,378,3030,10,3.4,324040104,3104782506,332613043,1290213277,71093470
89,3,31.5,31.5,13,19,30,1356.5,1130.5,2223,247,94,247,2167,9,3.4,324040104,3104782506,332613043,1290213277,71093470
90,4,39.5,39.5,20,24,39,807,1318,6240,480,127,480,3912,13,3,324040104,3104782506,332613043,1290213277,71093470
91,2,58.5,68.5,39,56,89,807,1364.5,50232,2184,279,2184,19094,23,3.9,324040104,3104782506,332613043,1290213277,71093470
92,1,54.5,47,36,39,32,1332.5,1348.5,14040,1404,182,1404,6204,10,3.2,324040104,3104782506,332613043,1290213277,71093470
93,3,35.5,23,24,20,34,1372.5,1015.5,4800,480,122,480,3472,10,3.4,324040104,3104782506,332613043,1290213277,71093470
94,3,35.5,33.5,26,29,20,1372.5,1038.5,4524,754,130,754,2954,6,3.4,324040104,3104782506,332613043,1290213277,71093470
95,1,57.5,33,43,25,25,807,766.5,8600,1075,161,1075,4475,8,3.2,324040104,3104782506,332613043,1290213277,71093470
96,4,33,38.5,17,28,81,807,799.5,12852,476,171,476,7766,27,3,324040104,3104782506,332613043,1290213277,71093470
97,3,24.5,38.5,9,30,23,840,799.5,1890,270,101,270,2064,7,3.4,324040104,3104782506,332613043,1290213277,71093470
98,4,41.499999999999886,40.5,23,25,78,871.5,797.5,14950,575,174,575,8063,26,3,324040104,3104782506,332613043,1290213277,71093470
99,2,40.500000000000114,47,24,35,117,992.4999999999999,766.5,25200,840,235,840,14646,30,3.9,324040104,3104782506,332613043,1290213277,71093470
100,4,40.500000000000114,34.5,29,24,78,992.4999999999999,813.5,18096,696,184,696,8964,26,3,324040104,3104782506,332613043,1290213277,71093470
101,5,65.99999999999977,44,55,32,8,1047,766.5,3520,1760,182,1760,3152,2,4,324040104,3104782506,332613043,1290213277,71093470
102,4,30,37.5,18,24,66,1047,810.5,9504,432,150,432,5976,22,3,324040104,3104782506,332613043,1290213277,71093470
103,4,35.99999999999977,37.5,23,24,66,1077,810.5,12144,552,160,552,6756,22,3,324040104,3104782506,332613043,1290213277,71093470
104,5,67.00000000000023,39,52,20,12,1126.4999999999998,766.5,3120,1040,156,1040,2768,3,4,324040104,3104782506,332613043,1290213277,71093470
105,4,37,44.5,25,31,78,1126.4999999999998,805.5,20150,775,190,775,9511,26,3,324040104,3104782506,332613043,1290213277,71093470
106,4,30.000000000000227,44.5,16,27,81,1163.4999999999998,805.5,11664,432,167,432,7398,27,3,324040104,3104782506,332613043,1290213277,71093470
107,2,48.5,64.5,29,47,117,1212.5,766.5,40890,1363,269,1363,19147,30,3.9,324040104,3104782506,332613043,1290213277,71093470
108,3,18,37,15,29,23,1268,766.5,3045,435,111,435,2459,7,3.4,324040104,3104782506,332613043,1290213277,71093470
109,3,21.5,37,10,36,20,1286,766.5,2160,360,112,360,2200,6,3.4,324040104,3104782506,332613043,1290213277,71093470
110,3,39.5,27.5,24,19,34,1268,803.5,4560,456,120,456,3380,10,3.4,324040104,3104782506,332613043,1290213277,71093470
111,2,57.5,64.5,39,47,81,1332.5,766.5,38493,1833,253,1833,15765,21,3.9,324040104,3104782506,332613043,1290213277,71093470
112,1,52.5,37,42,32,25,807,1496,10752,1344,173,1344,5044,8,3.2,324040104,3104782506,332613043,1290213277,71093470
113,4,48.5,36,29,24,78,926.9999999999999,1497,18096,696,184,696,8964,26,3,324040104,3104782506,332613043,1290213277,71093470
114,4,50.500000000000114,44,31,29,54,982.4999999999999,1447,16182,899,174,899,7379,18,3,324040104,3104782506,332613043,1290213277,71093470
115,3,26,47,13,29,34,1047,1447,3770,377,118,377,3233,10,3.4,324040104,3104782506,332613043,1290213277,71093470
116,2,39.99999999999977,47,24,35,117,1073,1447,25200,840,235,840,14646,30,3.9,324040104,3104782506,332613043,1290213277,71093470
117,5,65.99999999999977,39,51,26,8,1047,1494,2652,1326,162,1326,2558,2,4,324040104,3104782506,332613043,1290213277,71093470
118,5,67.00000000000023,38,52,24,12,1126.4999999999998,1447,3744,1248,164,1248,3072,3,4,324040104,3104782506,332613043,1290213277,71093470
119,2,67.00000000000023,48,55,36,54,1126.4999999999998,1485,27720,1980,236,1980,11808,14,3.9,324040104,3104782506,332613043,1290213277,71093470
120,2,41.5,46,24,35,117,1212.5,1447,25200,840,235,840,14646,30,3.9,324040104,3104782506,332613043,1290213277,71093470
121,4,46.5,38,28,24,51,1261,1447,11424,672,155,672,5976,17,3,324040104,3104782506,332613043,1290213277,71093470
122,4,46.5,48,30,29,45,1261,1485,13050,870,163,870,6180,15,3,324040104,3104782506,332613043,1290213277,71093470
123,2,62.5,49,46,36,81,1332.5,1447,34776,1656,245,1656,14940,21,3.9,324040104,3104782506,332613043,1290213277,71093470
