ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
40,4,31,44,16,25,72,1115.5,967,9600,400,154,400,6304,24,3,622337922,1505931144,439026348,1223871195,28179288
41,3,25.5,44,15,33,30,1146.5,967,4455,495,126,495,3375,9,3.4,622337922,1505931144,439026348,1223871195,28179288
42,3,32,21,26,20,30,1115.5,1011,4680,520,122,520,3280,9,3.4,622337922,1505931144,439026348,1223871195,28179288
43,3,32,16.5,27,16,20,1115.5,1032,2592,432,106,432,2152,6,3.4,622337922,1505931144,439026348,1223871195,28179288
44,3,24.5,37.5,14,33,13,1147.5,1011,1848,462,107,462,1684,4,3.4,622337922,1505931144,439026348,1223871195,28179288
45,3,38.5,33,22,26,20,1187,1049.5,3432,572,116,572,2492,6,3.4,622337922,1505931144,439026348,1223871195,28179288
46,1,47.5,75.5,36,62,32,1187,967,22320,2232,228,2232,8504,10,3.2,622337922,1505931144,439026348,1223871195,28179288
47,1,55.5,38,37,19,35,1116.5,1252.5,7733,703,147,703,4623,11,3.2,622337922,1505931144,439026348,1223871195,28179288
48,1,55.5,29,41,25,25,1116.5,1290.5,8200,1025,157,1025,4325,8,3.2,622337922,1505931144,439026348,1223871195,28179288
49,3,25,28,16,20,23,1116.5,1319.5,2240,320,95,320,1976,7,3.4,622337922,1505931144,439026348,1223871195,28179288
50,1,30.5,28,22,25,22,1141.5,1319.5,3850,550,116,550,2618,7,3.2,622337922,1505931144,439026348,1223871195,28179288
51,2,61.5,57.5,46,45,74,1028,1055.5,39330,2070,256,2070,15538,19,3.9,622337922,1505931144,439026348,1223871195,28179288
52,2,53.5,60.5,34,44,109,907,967,41888,1496,265,1496,18500,28,3.9,622337922,1505931144,439026348,1223871195,28179288
53,2,63.5,52.5,46,42,105,1028,1132.5,52164,1932,281,1932,20412,27,3.9,622337922,1505931144,439026348,1223871195,28179288
54,1,51.5,43,43,39,25,1241.5,967,13416,1677,189,1677,5777,8,3.2,622337922,1505931144,439026348,1223871195,28179288
55,3,51.5,32.5,32,31,30,1241.5,1010,8928,992,156,992,4772,9,3.4,622337922,1505931144,439026348,1223871195,28179288
56,3,20,23,17,19,20,907,1252.5,1938,323,92,323,1763,6,3.4,622337922,1505931144,439026348,1223871195,28179288
57,3,18.5,23,18,20,17,927,1252.5,1800,360,93,360,1652,5,3.4,622337922,1505931144,439026348,1223871195,28179288
58,3,16,21,10,18,30,907,1275.5,1620,180,86,180,1860,9,3.4,622337922,1505931144,439026348,1223871195,28179288
59,3,22.5,21,15,16,17,923,1275.5,1200,240,79,240,1294,5,3.4,622337922,1505931144,439026348,1223871195,28179288
60,5,63.5,35.5,59,20,12,1028,1192,3540,1180,170,1180,3076,3,4,622337922,1505931144,439026348,1223871195,28179288
61,4,33,42,20,29,69,1028,1006.5,13340,580,167,580,7342,23,3,622337922,1505931144,439026348,1223871195,28179288
62,2,81.5,48.5,68,37,85,1028,1252.5,55352,2516,295,2516,20366,22,3.9,622337922,1505931144,439026348,1223871195,28179288
63,1,60.5,37,43,25,22,1232.5,1049.5,7525,1075,158,1075,4067,7,3.2,622337922,1505931144,439026348,1223871195,28179288
64,3,26,26.5,22,22,30,1232.5,1086.5,4356,484,118,484,3124,9,3.4,622337922,1505931144,439026348,1223871195,28179288
65,3,34.5,26.5,24,16,13,1258.5,1086.5,1536,384,93,384,1424,4,3.4,622337922,1505931144,439026348,1223871195,28179288
66,1,26,49,21,33,25,907,859.5,5544,693,133,693,3393,8,3.2,622337922,1505931144,439026348,1223871195,28179288
67,4,32.5,49,18,32,60,933,859.5,11520,576,160,576,6576,20,3,622337922,1505931144,439026348,1223871195,28179288
68,1,58.5,43.5,42,30,22,907,908.5,8820,1260,166,1260,4428,7,3.2,622337922,1505931144,439026348,1223871195,28179288
69,4,40.5,50,26,36,48,972.5,859.5,14976,936,172,936,6888,16,3,622337922,1505931144,439026348,1223871195,28179288
70,5,63.5,39,61,31,8,1028,859.5,3782,1891,192,1891,3363,2,4,622337922,1505931144,439026348,1223871195,28179288
71,4,38,53.5,24,34,54,1028,898.5,14688,816,170,816,7080,18,3,622337922,1505931144,439026348,1223871195,28179288
72,1,25.5,53.5,23,47,16,1066,898.5,5405,1081,156,1081,3321,5,3.2,622337922,1505931144,439026348,1223871195,28179288
73,3,40,33.5,33,25,20,1098.5,859.5,4950,825,136,825,3145,6,3.4,622337922,1505931144,439026348,1223871195,28179288
74,3,19.5,33.5,17,17,27,1152.5,859.5,2312,289,95,289,2125,8,3.4,622337922,1505931144,439026348,1223871195,28179288
75,1,43.5,31,33,22,32,1249.5,877.5,7260,726,142,726,4246,10,3.2,622337922,1505931144,439026348,1223871195,28179288
76,4,43.5,43.5,29,32,57,1249.5,908.5,17632,928,179,928,7882,19,3,622337922,1505931144,439026348,1223871195,28179288
77,4,44,39.5,30,29,81,1028,1308,23490,870,199,870,10428,27,3,622337922,1505931144,439026348,1223871195,28179288
78,3,37.5,39.5,27,29,34,1072,1308,7830,783,146,783,4591,10,3.4,622337922,1505931144,439026348,1223871195,28179288
79,1,19,42,13,37,22,846,871.5,3367,481,122,481,2681,7,3.2,622337922,1505931144,439026348,1223871195,28179288
80,4,27,42,16,25,63,865,871.5,8400,400,145,400,5566,21,3,622337922,1505931144,439026348,1223871195,28179288
81,4,27,38.5,16,28,72,846,913.5,10752,448,160,448,6784,24,3,622337922,1505931144,439026348,1223871195,28179288
82,3,19,38.5,17,32,17,873,913.5,2720,544,115,544,2210,5,3.4,622337922,1505931144,439026348,1223871195,28179288
83,4,27,45,16,27,51,1312.5,848.5,7344,432,137,432,4818,17,3,622337922,1505931144,439026348,1223871195,28179288
84,1,28,45,21,31,32,1339.5,848.5,6510,651,136,651,3979,10,3.2,622337922,1505931144,439026348,1223871195,28179288
85,1,55,24,39,19,28,1312.5,893.5,6669,741,144,741,3989,9,3.2,622337922,1505931144,439026348,1223871195,28179288
86,4,30,34.5,17,24,39,1312.5,917.5,5304,408,121,408,3606,13,3,622337922,1505931144,439026348,1223871195,28179288
87,1,25,34.5,21,33,35,1342.5,917.5,7623,693,143,693,4473,11,3.2,622337922,1505931144,439026348,1223871195,28179288
88,2,55,57.5,36,45,62,1312.5,967,25920,1620,224,1620,11664,16,3.9,622337922,1505931144,439026348,1223871195,28179288
89,3,22,35,14,30,34,1312.5,1031.5,4200,420,122,420,3412,10,3.4,622337922,1505931144,439026348,1223871195,28179288
90,4,33,35,20,24,54,1334.5,1031.5,8640,480,142,480,5232,18,3,622337922,1505931144,439026348,1223871195,28179288
91,2,49,51,30,40,97,843,1132.5,30000,1200,237,1200,14780,25,3.9,622337922,1505931144,439026348,1223871195,28179288
92,4,28,44,17,32,39,843,1183.5,7072,544,137,544,4366,13,3,622337922,1505931144,439026348,1223871195,28179288
93,3,21,44,10,35,13,871,1183.5,1400,350,103,350,1520,4,3.4,622337922,1505931144,439026348,1223871195,28179288
94,3,27,28,23,17,30,1312.5,1132.5,3519,391,110,391,2791,9,3.4,622337922,1505931144,439026348,1223871195,28179288
95,3,11,24,8,18,30,1312.5,1160.5,1296,144,82,144,1704,9,3.4,622337922,1505931144,439026348,1223871195,28179288
96,4,28,52,17,36,36,1339.5,1132.5,7344,612,142,612,4428,12,3,622337922,1505931144,439026348,1223871195,28179288
97,4,32,43,20,32,63,1312.5,1184.5,13440,640,167,640,7192,21,3,622337922,1505931144,439026348,1223871195,28179288
98,3,23,43,17,31,34,1344.5,1184.5,5270,527,130,527,3791,10,3.4,622337922,1505931144,439026348,1223871195,28179288
99,5,55,44,53,25,8,1312.5,1303.5,2650,1325,164,1325,2573,2,4,622337922,1505931144,439026348,1223871195,28179288
100,2,44,86,26,70,81,848,1367,38220,1820,273,1820,17372,21,3.9,622337922,1505931144,439026348,1223871195,28179288
101,3,30,35,12,23,34,907,1367,2760,276,104,276,2656,10,3.4,622337922,1505931144,439026348,1223871195,28179288
102,4,27.5,35,16,24,63,937,1367,8064,384,143,384,5424,21,3,622337922,1505931144,439026348,1223871195,28179288
103,3,14,28,11,20,27,907,1402,1760,220,89,220,1894,8,3.4,622337922,1505931144,439026348,1223871195,28179288
104,1,29,23,26,21,25,907,1430,4368,546,119,546,2896,8,3.2,622337922,1505931144,439026348,1223871195,28179288
105,3,28.5,27,12,25,23,936,1402,2100,300,97,300,2002,7,3.4,622337922,1505931144,439026348,1223871195,28179288
106,3,28.5,24,11,16,30,936,1429,1584,176,84,176,1796,9,3.4,622337922,1505931144,439026348,1223871195,28179288
107,4,41.5,39,28,28,72,971.5,1414,18816,784,184,784,8848,24,3,622337922,1505931144,439026348,1223871195,28179288
108,4,34,43.5,22,29,81,1028,1367,17226,638,183,638,8900,27,3,622337922,1505931144,439026348,1223871195,28179288
109,3,26,25,24,20,34,1062,1367,4800,480,122,480,3472,10,3.4,622337922,1505931144,439026348,1223871195,28179288
110,3,26,18.5,18,17,23,1062,1392,2142,306,93,306,1916,7,3.4,622337922,1505931144,439026348,1223871195,28179288
111,1,19.5,43.5,13,27,28,1088,1367,3159,351,108,351,2591,9,3.2,622337922,1505931144,439026348,1223871195,28179288
112,1,26,23,14,22,28,1114.5,1382,2772,308,100,308,2324,9,3.2,622337922,1505931144,439026348,1223871195,28179288
113,4,31.5,38,21,25,54,1140.5,1367,9450,525,146,525,5493,18,3,622337922,1505931144,439026348,1223871195,28179288
114,4,32,48,16,30,45,1114.5,1405,7200,480,137,480,4620,15,3,622337922,1505931144,439026348,1223871195,28179288
115,3,25.5,48,11,35,30,1146.5,1405,3465,385,122,385,3145,9,3.4,622337922,1505931144,439026348,1223871195,28179288
116,1,51.5,51,42,37,25,1187,1367,12432,1554,183,1554,5504,8,3.2,622337922,1505931144,439026348,1223871195,28179288
117,3,28,20,17,17,30,1187,1433,2601,289,98,289,2329,9,3.4,622337922,1505931144,439026348,1223871195,28179288
118,1,23.5,35,18,26,19,1215,1418,2808,468,107,468,2140,6,3.2,622337922,1505931144,439026348,1223871195,28179288
119,4,47.5,46,29,33,69,1245.5,1367,22011,957,193,957,9513,23,3,622337922,1505931144,439026348,1223871195,28179288
120,4,27,40,16,27,51,1245.5,1413,7344,432,137,432,4818,17,3,622337922,1505931144,439026348,1223871195,28179288
121,3,20.5,20,16,18,23,1272.5,1413,2016,288,91,288,1852,7,3.4,622337922,1505931144,439026348,1223871195,28179288
122,3,20.5,20,17,19,20,1272.5,1433,1938,323,92,323,1763,6,3.4,622337922,1505931144,439026348,1223871195,28179288
123,1,55,43,42,35,32,1312.5,1367,14700,1470,186,1470,6398,10,3.2,622337922,1505931144,439026348,1223871195,28179288
124,3,23,43,15,35,27,1312.5,1410,4200,525,127,525,3225,8,3.4,622337922,1505931144,439026348,1223871195,28179288
125,4,32,43,21,31,45,1335.5,1410,9765,651,149,651,5331,15,3,622337922,1505931144,439026348,1223871195,28179288
126,1,59.5,45,41,28,32,1187,825.5,11480,1148,170,1148,5564,10,3.2,622337922,1505931144,439026348,1223871195,28179288
127,2,71.5,59.5,58,49,105,820.5,967,76734,2842,319,2842,25312,27,3.9,622337922,1505931144,439026348,1223871195,28179288
128,5,71.5,46,54,34,12,820.5,1033.5,5508,1836,188,1836,3948,3,4,622337922,1505931144,439026348,1223871195,28179288
129,3,32,33.5,17,31,27,820.5,1079.5,4216,527,123,527,3119,8,3.4,622337922,1505931144,439026348,1223871195,28179288
130,1,39.5,33.5,38,26,28,852.5,1079.5,8892,988,156,988,4572,9,3.2,622337922,1505931144,439026348,1223871195,28179288
131,4,36,45.5,17,30,51,820.5,1252.5,8670,510,145,510,5304,17,3,622337922,1505931144,439026348,1223871195,28179288
132,3,35.5,27,21,25,17,856.5,1252.5,2625,525,109,525,2089,5,3.4,622337922,1505931144,439026348,1223871195,28179288
133,3,35.5,18.5,21,18,23,856.5,1279.5,2646,378,101,378,2172,7,3.4,622337922,1505931144,439026348,1223871195,28179288
134,4,41,42.5,30,28,66,820.5,1305,18480,840,182,840,8496,22,3,622337922,1505931144,439026348,1223871195,28179288
135,4,30.5,42.5,18,30,60,861.5,1305,10800,540,156,540,6300,20,3,622337922,1505931144,439026348,1223871195,28179288
136,3,43.5,32,34,20,34,795.5,871.5,6800,680,142,680,4352,10,3.4,622337922,1505931144,439026348,1223871195,28179288
137,1,42.5,41,40,23,35,793.5,1132.5,10120,920,161,920,5330,11,3.2,622337922,1505931144,439026348,1223871195,28179288
138,4,42.5,54,27,41,60,793.5,1173.5,22140,1107,196,1107,9267,20,3,622337922,1505931144,439026348,1223871195,28179288
139,4,43.5,42,25,29,36,797.5,1367,8700,725,144,725,4613,12,3,622337922,1505931144,439026348,1223871195,28179288
140,4,43.5,44,25,30,78,797.5,1409,19500,750,188,750,9330,26,3,622337922,1505931144,439026348,1223871195,28179288
141,4,35,35.5,21,25,48,1028,1417.5,8400,525,140,525,4941,16,3,622337922,1505931144,439026348,1223871195,28179288
142,3,25,35.5,21,21,23,1063,1417.5,3087,441,107,441,2373,7,3.4,622337922,1505931144,439026348,1223871195,28179288
143,3,19.5,35.5,16,19,20,1088,1417.5,1824,304,90,304,1704,6,3.4,622337922,1505931144,439026348,1223871195,28179288
