ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
215,3,36,36.5,32,28,13,947,1511.5,3584,896,133,896,2456,4,3.4,1637320191,2660711016,575364243,860102480,246979324
216,3,22,36.5,21,30,17,983,1511.5,3150,630,119,630,2364,5,3.4,1637320191,2660711016,575364243,860102480,246979324
217,1,18.5,36.5,15,29,25,1005,1511.5,3480,435,113,435,2635,8,3.2,1637320191,2660711016,575364243,860102480,246979324
218,3,25,30,18,22,20,1030.5,1518.5,2376,396,100,396,1996,6,3.4,1637320191,2660711016,575364243,860102480,246979324
219,3,37.5,30,18,27,13,1055.5,1518.5,1944,486,103,486,1656,4,3.4,1637320191,2660711016,575364243,860102480,246979324
220,5,62.5,44.5,61,36,12,1030.5,1548.5,6588,2196,206,2196,4524,3,4,1637320191,2660711016,575364243,860102480,246979324
221,4,34.5,39,17,28,51,1112.5,1518.5,8092,476,141,476,5066,17,3,1637320191,2660711016,575364243,860102480,246979324
222,3,34.5,35.5,16,20,34,1112.5,1557.5,3200,320,106,320,2768,10,3.4,1637320191,2660711016,575364243,860102480,246979324
223,1,53.5,74.5,43,58,16,1154,1518.5,12470,2494,218,2494,5726,5,3.2,1637320191,2660711016,575364243,860102480,246979324
224,3,34.5,36,32,22,34,1433.5,1514.5,7040,704,142,704,4376,10,3.4,1637320191,2660711016,575364243,860102480,246979324
225,3,34.5,42.5,23,37,17,1433.5,1550.5,4255,851,137,851,2891,5,3.4,1637320191,2660711016,575364243,860102480,246979324
226,1,37,46,20,31,19,1475,1514.5,3720,620,121,620,2558,6,3.2,1637320191,2660711016,575364243,860102480,246979324
227,3,37,32.5,25,17,13,1475,1560.5,1700,425,97,425,1517,4,3.4,1637320191,2660711016,575364243,860102480,246979324
