ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
36,3,22.5,27,18,25,17,923,1186.5,2250,450,103,450,1912,5,3.4,1498997900,507803883,1134029580,251386208,284841022
37,5,60.5,46,54,36,8,952.5,1166.5,3888,1944,188,1944,3384,2,4,1498997900,507803883,1134029580,251386208,284841022
38,3,32,18,26,17,13,952.5,1212.5,1768,442,99,442,1560,4,3.4,1498997900,507803883,1134029580,251386208,284841022
39,3,32,23,25,21,20,952.5,1230.5,3150,525,112,525,2365,6,3.4,1498997900,507803883,1134029580,251386208,284841022
40,1,28.5,41,26,40,16,984.5,1212.5,5200,1040,148,1040,3152,5,3.2,1498997900,507803883,1134029580,251386208,284841022
41,3,23,37,17,32,17,1087.5,1268,2720,544,115,544,2210,5,3.4,1498997900,507803883,1134029580,251386208,284841022
42,3,21.5,37,15,34,13,1110.5,1268,2040,510,111,510,1784,4,3.4,1498997900,507803883,1134029580,251386208,284841022
43,3,44.5,44.5,32,30,23,1087.5,1305,6720,960,147,960,3812,7,3.4,1498997900,507803883,1134029580,251386208,284841022
44,1,27,20,20,18,16,1180.5,1324,1800,360,92,360,1576,5,3.2,1498997900,507803883,1134029580,251386208,284841022
45,1,14,26.5,13,24,19,1180.5,1344,1872,312,93,312,1718,6,3.2,1498997900,507803883,1134029580,251386208,284841022
46,3,13,26.5,9,22,17,1194.5,1344,990,198,79,198,1252,5,3.4,1498997900,507803883,1134029580,251386208,284841022
47,3,47.5,39,32,23,13,1227,1268,2944,736,123,736,2166,4,3.4,1498997900,507803883,1134029580,251386208,284841022
48,1,47.5,33.5,28,18,25,1227,1307,4032,504,117,504,2804,8,3.2,1498997900,507803883,1134029580,251386208,284841022
49,1,34,29,21,28,16,1073.5,1052.5,2940,588,114,588,2156,5,3.2,1498997900,507803883,1134029580,251386208,284841022
50,1,34,23,24,22,16,1073.5,1081.5,2640,528,108,528,2000,5,3.2,1498997900,507803883,1134029580,251386208,284841022
51,3,24.5,29,12,23,13,1107.5,1052.5,1104,276,83,276,1186,4,3.4,1498997900,507803883,1134029580,251386208,284841022
52,3,11.5,23,7,17,13,1120.5,1081.5,476,119,61,119,743,4,3.4,1498997900,507803883,1134029580,251386208,284841022
53,5,58.5,43,51,27,12,1073.5,1104.5,4131,1377,168,1377,3249,3,4,1498997900,507803883,1134029580,251386208,284841022
54,1,39.5,42,23,32,28,853.5,888,6624,736,138,736,3816,9,3.2,1498997900,507803883,1134029580,251386208,284841022
55,1,55.5,67.5,36,59,19,907,888,12744,2124,209,2124,5734,6,3.2,1498997900,507803883,1134029580,251386208,284841022
56,3,43.5,36,29,24,13,969.5,888,2784,696,119,696,2074,4,3.4,1498997900,507803883,1134029580,251386208,284841022
57,3,43.5,31.5,32,16,17,969.5,924,2560,512,113,512,2144,5,3.4,1498997900,507803883,1134029580,251386208,284841022
58,1,45.5,46,27,29,35,1028,888,8613,783,147,783,4703,11,3.2,1498997900,507803883,1134029580,251386208,284841022
59,1,27,32,18,31,16,1080.5,888,2790,558,114,558,2126,5,3.2,1498997900,507803883,1134029580,251386208,284841022
60,3,24.5,32,9,28,23,1107.5,888,1764,252,97,252,1954,7,3.4,1498997900,507803883,1134029580,251386208,284841022
61,5,51.5,47.5,50,35,12,1080.5,920,5250,1750,182,1750,3790,3,4,1498997900,507803883,1134029580,251386208,284841022
62,5,55,29,51,21,8,1152.5,888,2142,1071,152,1071,2223,2,4,1498997900,507803883,1134029580,251386208,284841022
63,3,22,29.5,18,25,17,1152.5,917,2250,450,103,450,1912,5,3.4,1498997900,507803883,1134029580,251386208,284841022
64,3,33,29.5,29,21,17,1174.5,917,3045,609,117,609,2309,5,3.4,1498997900,507803883,1134029580,251386208,284841022
65,1,40.5,75.5,28,57,12,1227,888,6384,1596,182,1596,3636,4,3.2,1498997900,507803883,1134029580,251386208,284841022
66,3,38.5,37,25,29,17,1274.5,888,3625,725,125,725,2561,5,3.4,1498997900,507803883,1134029580,251386208,284841022
67,3,38.5,38.5,33,20,27,1274.5,925,5280,660,133,660,3522,8,3.4,1498997900,507803883,1134029580,251386208,284841022
68,2,86,61.5,68,45,58,1227,970.5,45900,3060,284,3060,16168,15,3.9,1498997900,507803883,1134029580,251386208,284841022
69,3,25,39.5,13,30,13,1227,1052.5,1560,390,99,390,1508,4,3.4,1498997900,507803883,1134029580,251386208,284841022
70,3,25,39.5,12,36,23,1252,1052.5,3024,432,119,432,2640,7,3.4,1498997900,507803883,1134029580,251386208,284841022
71,1,36,39.5,24,34,16,1277,1052.5,4080,816,132,816,2672,5,3.2,1498997900,507803883,1134029580,251386208,284841022
72,5,86,48.5,73,33,8,1227,1099,4818,2409,220,2409,4105,2,4,1498997900,507803883,1134029580,251386208,284841022
73,3,35,33.5,26,21,13,1227,1166.5,2184,546,107,546,1768,4,3.4,1498997900,507803883,1134029580,251386208,284841022
74,3,51,33.5,32,23,17,1262,1166.5,3680,736,127,736,2606,5,3.4,1498997900,507803883,1134029580,251386208,284841022
75,1,38,46.5,25,39,16,1227,1207,4875,975,144,975,3023,5,3.2,1498997900,507803883,1134029580,251386208,284841022
76,1,48,46.5,34,27,12,1265,1207,3672,918,134,918,2382,4,3.2,1498997900,507803883,1134029580,251386208,284841022
77,1,56.5,49,39,36,16,907,1347.5,7020,1404,166,1404,3804,5,3.2,1498997900,507803883,1134029580,251386208,284841022
78,1,42.5,56,26,40,16,970.5,1347.5,5200,1040,148,1040,3152,5,3.2,1498997900,507803883,1134029580,251386208,284841022
79,1,42.5,48.5,39,41,22,970.5,1403.5,11193,1599,182,1599,5119,7,3.2,1498997900,507803883,1134029580,251386208,284841022
80,1,31.5,43.5,14,40,16,1281.5,1297,2800,560,124,560,2288,5,3.2,1498997900,507803883,1134029580,251386208,284841022
81,3,36,21,24,18,23,1227,1347.5,3024,432,107,432,2364,7,3.4,1498997900,507803883,1134029580,251386208,284841022
82,3,36,28.5,26,17,13,1227,1368.5,1768,442,99,442,1560,4,3.4,1498997900,507803883,1134029580,251386208,284841022
83,1,50,49.5,31,42,35,1263,1347.5,14322,1302,181,1302,6412,11,3.2,1498997900,507803883,1134029580,251386208,284841022
84,3,47,45.5,28,28,30,1227,828,7056,784,142,784,4144,9,3.4,1498997900,507803883,1134029580,251386208,284841022
85,3,23,21,17,16,13,1274,828,1088,272,79,272,1130,4,3.4,1498997900,507803883,1134029580,251386208,284841022
86,3,16,21,10,17,17,1297,828,850,170,71,170,1088,5,3.4,1498997900,507803883,1134029580,251386208,284841022
87,3,39,24.5,31,24,20,1274,849,4464,744,130,744,2944,6,3.4,1498997900,507803883,1134029580,251386208,284841022
88,3,16,27,15,22,17,1326.5,1052.5,1650,330,91,330,1588,5,3.4,1498997900,507803883,1134029580,251386208,284841022
89,3,16,24,8,20,23,1326.5,1079.5,1120,160,79,160,1448,7,3.4,1498997900,507803883,1134029580,251386208,284841022
90,3,16,44,12,29,17,1326.5,1103.5,1740,348,99,348,1742,5,3.4,1498997900,507803883,1134029580,251386208,284841022
91,3,19.5,38,10,19,13,1342.5,1052.5,760,190,71,190,944,4,3.4,1498997900,507803883,1134029580,251386208,284841022
92,3,46.5,41.5,28,37,17,1028,1410.5,5180,1036,147,1036,3246,5,3.4,1498997900,507803883,1134029580,251386208,284841022
93,1,28,29,21,22,19,1081.5,1356.5,2772,462,105,462,2096,6,3.2,1498997900,507803883,1134029580,251386208,284841022
94,3,28,21,11,19,17,1081.5,1385.5,1045,209,77,209,1229,5,3.4,1498997900,507803883,1134029580,251386208,284841022
95,3,22.5,50,21,35,17,1109.5,1356.5,3675,735,129,735,2639,5,3.4,1498997900,507803883,1134029580,251386208,284841022
96,3,25,45.5,15,32,13,1081.5,1406.5,1920,480,107,480,1702,4,3.4,1498997900,507803883,1134029580,251386208,284841022
97,1,25.5,45.5,25,42,16,1106.5,1406.5,5250,1050,150,1050,3194,5,3.2,1498997900,507803883,1134029580,251386208,284841022
98,3,36.5,20,28,18,17,1326.5,1303,2520,504,109,504,2068,5,3.4,1498997900,507803883,1134029580,251386208,284841022
99,3,36.5,26.5,28,26,13,1326.5,1323,2912,728,121,728,2132,4,3.4,1498997900,507803883,1134029580,251386208,284841022
100,5,86,45.5,84,36,8,807,828,6048,3024,248,3024,4944,2,4,1498997900,507803883,1134029580,251386208,284841022
101,3,15,39,12,23,13,807,888,1104,276,83,276,1186,4,3.4,1498997900,507803883,1134029580,251386208,284841022
102,3,24.5,21,8,20,23,822,888,1120,160,79,160,1448,7,3.4,1498997900,507803883,1134029580,251386208,284841022
103,3,24.5,18,13,17,13,822,909,884,221,73,221,1001,4,3.4,1498997900,507803883,1134029580,251386208,284841022
104,1,39.5,35.5,24,24,16,807,927,2880,576,112,576,2112,5,3.2,1498997900,507803883,1134029580,251386208,284841022
105,1,38,33,23,20,16,807,969.5,2300,460,102,460,1836,5,3.2,1498997900,507803883,1134029580,251386208,284841022
106,3,38,29.5,30,20,13,807,1002.5,2400,600,113,600,1900,4,3.4,1498997900,507803883,1134029580,251386208,284841022
107,1,48,62.5,39,48,16,845,969.5,9360,1872,190,1872,4656,5,3.2,1498997900,507803883,1134029580,251386208,284841022
108,3,24,34.5,21,33,23,807,1052.5,4851,693,131,693,3177,7,3.4,1498997900,507803883,1134029580,251386208,284841022
109,3,18,34.5,12,32,13,831,1052.5,1536,384,101,384,1528,4,3.4,1498997900,507803883,1134029580,251386208,284841022
110,1,44,34.5,39,32,22,849,1052.5,8736,1248,164,1248,4372,7,3.2,1498997900,507803883,1134029580,251386208,284841022
111,2,86,53.5,69,39,39,807,1094,26910,2691,255,2691,11115,10,3.9,1498997900,507803883,1134029580,251386208,284841022
112,3,41,34.5,32,28,20,807,1166.5,5376,896,140,896,3296,6,3.4,1498997900,507803883,1134029580,251386208,284841022
113,3,20,34.5,7,23,13,848,1166.5,644,161,73,161,941,4,3.4,1498997900,507803883,1134029580,251386208,284841022
114,3,25,34.5,21,28,13,868,1166.5,2352,588,111,588,1862,4,3.4,1498997900,507803883,1134029580,251386208,284841022
115,5,86,45.5,78,29,12,807,1208,6786,2262,226,2262,4830,3,4,1498997900,507803883,1134029580,251386208,284841022
116,5,73.5,36.5,68,33,12,1326.5,1166.5,6732,2244,214,2244,4668,3,4,1498997900,507803883,1134029580,251386208,284841022
117,3,33,43.5,18,35,13,1326.5,1210,2520,630,119,630,2008,4,3.4,1498997900,507803883,1134029580,251386208,284841022
118,4,40.5,43.5,27,24,39,1359.5,1210,8424,648,141,648,4626,13,3,1498997900,507803883,1134029580,251386208,284841022
119,5,86,44.5,74,31,12,807,1268,6882,2294,222,2294,4814,3,4,1498997900,507803883,1134029580,251386208,284841022
120,1,49,50,39,34,16,807,1319.5,6630,1326,162,1326,3662,5,3.2,1498997900,507803883,1134029580,251386208,284841022
121,1,37,50,32,46,16,856,1319.5,7360,1472,172,1472,3968,5,3.2,1498997900,507803883,1134029580,251386208,284841022
122,3,30.5,30,18,25,13,807,1376.5,1800,450,99,450,1568,4,3.4,1498997900,507803883,1134029580,251386208,284841022
123,3,30.5,23,13,21,13,807,1406.5,1092,273,81,273,1157,4,3.4,1498997900,507803883,1134029580,251386208,284841022
124,3,30.5,22.5,23,20,20,807,1429.5,2760,460,106,460,2180,6,3.4,1498997900,507803883,1134029580,251386208,284841022
125,1,48.5,44.5,29,33,16,844.5,1407.5,4785,957,140,957,2941,5,3.2,1498997900,507803883,1134029580,251386208,284841022
126,5,55,43,51,35,8,1152.5,1377.5,3570,1785,180,1785,3161,2,4,1498997900,507803883,1134029580,251386208,284841022
127,3,29,31.5,16,17,17,1152.5,1420.5,1360,272,83,272,1394,5,3.4,1498997900,507803883,1134029580,251386208,284841022
128,3,26,31.5,18,24,20,1181.5,1420.5,2592,432,104,432,2112,6,3.4,1498997900,507803883,1134029580,251386208,284841022
129,3,38,34.5,31,22,13,807,786.5,2728,682,119,682,2060,4,3.4,1498997900,507803883,1134029580,251386208,284841022
130,3,23,34.5,10,21,17,845,786.5,1050,210,79,210,1264,5,3.4,1498997900,507803883,1134029580,251386208,284841022
131,3,25,17,23,16,20,868,786.5,2208,368,98,368,1928,6,3.4,1498997900,507803883,1134029580,251386208,284841022
132,3,25,17.5,23,17,23,868,803.5,2737,391,103,391,2231,7,3.4,1498997900,507803883,1134029580,251386208,284841022
133,3,24,35,7,32,13,907,786.5,896,224,91,224,1238,4,3.4,1498997900,507803883,1134029580,251386208,284841022
134,3,23.5,35,14,26,34,931,786.5,3640,364,114,364,3084,10,3.4,1498997900,507803883,1134029580,251386208,284841022
135,1,47.5,26,34,20,16,907,821.5,3400,680,124,680,2408,5,3.2,1498997900,507803883,1134029580,251386208,284841022
136,3,20,26,17,19,20,907,847.5,1938,323,92,323,1763,6,3.4,1498997900,507803883,1134029580,251386208,284841022
137,3,27.5,26,10,25,20,927,847.5,1500,250,90,250,1650,6,3.4,1498997900,507803883,1134029580,251386208,284841022
138,3,23,46,13,29,17,961.5,786.5,1885,377,101,377,1805,5,3.4,1498997900,507803883,1134029580,251386208,284841022
139,3,28.5,26,17,19,13,984.5,786.5,1292,323,85,323,1259,4,3.4,1498997900,507803883,1134029580,251386208,284841022
140,3,28.5,20,27,17,13,984.5,812.5,1836,459,101,459,1603,4,3.4,1498997900,507803883,1134029580,251386208,284841022
141,3,21,41,12,32,13,961.5,832.5,1536,384,101,384,1528,4,3.4,1498997900,507803883,1134029580,251386208,284841022
142,3,30.5,41,16,28,13,982.5,832.5,1792,448,101,448,1592,4,3.4,1498997900,507803883,1134029580,251386208,284841022
143,5,56.5,38,56,22,12,1028,786.5,3696,1232,168,1232,3104,3,4,1498997900,507803883,1134029580,251386208,284841022
144,5,56.5,49,50,35,12,1028,824.5,5250,1750,182,1750,3790,3,4,1498997900,507803883,1134029580,251386208,284841022
145,1,40.5,39,38,31,12,1091.5,786.5,4712,1178,150,1178,2834,4,3.2,1498997900,507803883,1134029580,251386208,284841022
146,3,24,37,7,32,13,1152.5,786.5,896,224,91,224,1238,4,3.4,1498997900,507803883,1134029580,251386208,284841022
147,3,31,37,25,26,13,1176.5,786.5,2600,650,115,650,1976,4,3.4,1498997900,507803883,1134029580,251386208,284841022
148,5,55,50,54,36,8,1152.5,823.5,3888,1944,188,1944,3384,2,4,1498997900,507803883,1134029580,251386208,284841022
149,3,36,34.5,29,20,17,1227,786.5,2900,580,115,580,2246,5,3.4,1498997900,507803883,1134029580,251386208,284841022
150,3,50,34.5,32,31,20,1263,786.5,5952,992,146,992,3512,6,3.4,1498997900,507803883,1134029580,251386208,284841022
151,3,41.5,47,23,28,13,1326.5,786.5,2576,644,115,644,1970,4,3.4,1498997900,507803883,1134029580,251386208,284841022
152,1,41.5,40,29,25,16,1326.5,833.5,3625,725,124,725,2453,5,3.2,1498997900,507803883,1134029580,251386208,284841022
153,3,49,50,34,35,13,1375,786.5,4760,1190,151,1190,2984,4,3.4,1498997900,507803883,1134029580,251386208,284841022
154,3,22,37,20,33,20,1375,836.5,3960,660,126,660,2780,6,3.4,1498997900,507803883,1134029580,251386208,284841022
155,3,27,37,9,29,13,1397,836.5,1044,261,89,261,1249,4,3.4,1498997900,507803883,1134029580,251386208,284841022
156,3,37,40.5,31,28,13,1326.5,888,3472,868,131,868,2402,4,3.4,1498997900,507803883,1134029580,251386208,284841022
157,3,38.5,40.5,31,22,13,1363.5,888,2728,682,119,682,2060,4,3.4,1498997900,507803883,1134029580,251386208,284841022
158,3,30,33,15,28,13,1326.5,935.5,1680,420,99,420,1538,4,3.4,1498997900,507803883,1134029580,251386208,284841022
159,1,45.5,33,34,27,12,1356.5,935.5,3672,918,134,918,2382,4,3.2,1498997900,507803883,1134029580,251386208,284841022
160,3,35,27,20,24,13,1326.5,975.5,1920,480,101,480,1624,4,3.4,1498997900,507803883,1134029580,251386208,284841022
161,3,35,29.5,28,17,13,1326.5,1002.5,1904,476,103,476,1646,4,3.4,1498997900,507803883,1134029580,251386208,284841022
162,3,16,26,11,19,17,1361.5,975.5,1045,209,77,209,1229,5,3.4,1498997900,507803883,1134029580,251386208,284841022
163,3,24.5,26,23,17,17,1377.5,975.5,1955,391,97,391,1751,5,3.4,1498997900,507803883,1134029580,251386208,284841022
164,3,19,30.5,8,28,13,1361.5,1001.5,896,224,85,224,1160,4,3.4,1498997900,507803883,1134029580,251386208,284841022
165,1,21.5,30.5,17,30,16,1380.5,1001.5,2550,510,110,510,2014,5,3.2,1498997900,507803883,1134029580,251386208,284841022
166,5,53,44,51,30,8,1369,1052.5,3060,1530,170,1530,2826,2,4,1498997900,507803883,1134029580,251386208,284841022
167,1,23,51,22,36,16,1369,1096.5,3960,792,132,792,2648,5,3.2,1498997900,507803883,1134029580,251386208,284841022
168,1,30,51,23,36,19,1392,1096.5,4968,828,137,828,3070,6,3.2,1498997900,507803883,1134029580,251386208,284841022
169,4,45,48,28,34,51,1227,1404,16184,952,175,952,7276,17,3,1498997900,507803883,1134029580,251386208,284841022
170,1,41,48,23,46,16,1272,1404,5290,1058,154,1058,3266,5,3.2,1498997900,507803883,1134029580,251386208,284841022
171,3,45,35.5,32,24,13,1370,1314,3072,768,125,768,2224,4,3.4,1498997900,507803883,1134029580,251386208,284841022
172,1,26,36.5,17,36,16,1326.5,1356.5,3060,612,122,612,2308,5,3.2,1498997900,507803883,1134029580,251386208,284841022
173,3,16,36.5,8,36,20,1378.5,1356.5,1728,288,108,288,2048,6,3.4,1498997900,507803883,1134029580,251386208,284841022
174,3,20.5,36.5,18,35,17,1394.5,1356.5,3150,630,123,630,2432,5,3.4,1498997900,507803883,1134029580,251386208,284841022
175,1,38,52,26,36,16,1326.5,1400,4680,936,140,936,2920,5,3.2,1498997900,507803883,1134029580,251386208,284841022
176,5,50.5,26,50,17,8,1364.5,1400,1700,850,142,850,1922,2,4,1498997900,507803883,1134029580,251386208,284841022
177,5,50.5,26,50,21,12,1364.5,1426,3150,1050,154,1050,2754,3,4,1498997900,507803883,1134029580,251386208,284841022
178,3,23,35.5,13,30,13,807,738,1560,390,99,390,1508,4,3.4,1498997900,507803883,1134029580,251386208,284841022
179,1,17,35.5,13,21,19,830,738,1638,273,87,273,1565,6,3.2,1498997900,507803883,1134029580,251386208,284841022
180,1,46,35.5,32,31,16,847,738,4960,992,142,992,3008,5,3.2,1498997900,507803883,1134029580,251386208,284841022
181,1,47,36.5,33,25,16,1227,737,4125,825,132,825,2681,5,3.2,1498997900,507803883,1134029580,251386208,284841022
182,1,39,36.5,30,23,16,1274,737,3450,690,122,690,2386,5,3.2,1498997900,507803883,1134029580,251386208,284841022
183,3,46,39.5,32,36,30,1326.5,734,10368,1152,166,1152,5232,9,3.4,1498997900,507803883,1134029580,251386208,284841022
184,3,38.5,39.5,25,26,13,1372.5,734,2600,650,115,650,1976,4,3.4,1498997900,507803883,1134029580,251386208,284841022
185,5,54.5,54.5,54,36,8,733,888,3888,1944,188,1944,3384,2,4,1498997900,507803883,1134029580,251386208,284841022
186,5,55.5,34,51,31,12,1409,888,4743,1581,176,1581,3549,3,4,1498997900,507803883,1134029580,251386208,284841022
187,3,29,43.5,15,32,13,1409,922,1920,480,107,480,1702,4,3.4,1498997900,507803883,1134029580,251386208,284841022
188,3,26.5,43.5,20,24,13,1438,922,1920,480,101,480,1624,4,3.4,1498997900,507803883,1134029580,251386208,284841022
189,1,55.5,59.5,43,51,16,1409,972.5,10965,2193,204,2193,5201,5,3.2,1498997900,507803883,1134029580,251386208,284841022
190,3,27,21,17,19,13,727,1052.5,1292,323,85,323,1259,4,3.4,1498997900,507803883,1134029580,251386208,284841022
191,3,27,31,18,26,17,727,1073.5,2340,468,105,468,1964,5,3.4,1498997900,507803883,1134029580,251386208,284841022
192,3,33.5,52,31,34,13,754,1052.5,4216,1054,143,1054,2744,4,3.4,1498997900,507803883,1134029580,251386208,284841022
193,1,29,43,22,42,16,727,1104.5,4620,924,144,924,2972,5,3.2,1498997900,507803883,1134029580,251386208,284841022
194,3,31.5,17,29,16,17,756,1104.5,2320,464,107,464,1994,5,3.4,1498997900,507803883,1134029580,251386208,284841022
195,3,31.5,26,15,23,27,756,1121.5,2760,345,103,345,2397,8,3.4,1498997900,507803883,1134029580,251386208,284841022
196,3,46.5,42,32,36,13,1407,1166.5,4608,1152,149,1152,2920,4,3.4,1498997900,507803883,1134029580,251386208,284841022
197,3,46.5,45,27,33,13,1407,1208.5,3564,891,133,891,2451,4,3.4,1498997900,507803883,1134029580,251386208,284841022
198,2,55.5,54,45,37,58,732,1354.5,24975,1665,222,1665,11177,15,3.9,1498997900,507803883,1134029580,251386208,284841022
199,1,55.5,43.5,40,25,22,732,1408.5,7000,1000,152,1000,3860,7,3.2,1498997900,507803883,1134029580,251386208,284841022
200,1,33.5,40.5,24,39,32,1422,1411.5,9360,936,158,936,4968,10,3.2,1498997900,507803883,1134029580,251386208,284841022
201,1,30.5,34,28,33,19,807,1468,5544,924,141,924,3242,6,3.2,1498997900,507803883,1134029580,251386208,284841022
202,3,30.5,38.5,20,31,23,807,1502,4340,620,125,620,2966,7,3.4,1498997900,507803883,1134029580,251386208,284841022
203,3,26,38,25,30,13,844.5,1468,3000,750,123,750,2180,4,3.4,1498997900,507803883,1134029580,251386208,284841022
204,3,22.5,38,20,24,17,870.5,1468,2400,480,105,480,1976,5,3.4,1498997900,507803883,1134029580,251386208,284841022
205,1,48.5,34.5,29,23,19,844.5,1506,4002,667,123,667,2643,6,3.2,1498997900,507803883,1134029580,251386208,284841022
206,1,50.5,51,43,33,25,907,1468,11352,1419,177,1419,5219,8,3.2,1498997900,507803883,1134029580,251386208,284841022
207,3,20,23,9,18,17,907,1519,810,162,71,162,1080,5,3.4,1498997900,507803883,1134029580,251386208,284841022
208,3,20,20.5,16,19,17,907,1542,1520,304,87,304,1494,5,3.4,1498997900,507803883,1134029580,251386208,284841022
209,3,30.5,43.5,30,29,13,927,1519,3480,870,131,870,2404,4,3.4,1498997900,507803883,1134029580,251386208,284841022
210,1,48.5,24,30,23,16,964.5,1468,3450,690,122,690,2386,5,3.2,1498997900,507803883,1134029580,251386208,284841022
211,3,48.5,38.5,32,24,13,964.5,1524,3072,768,125,768,2224,4,3.4,1498997900,507803883,1134029580,251386208,284841022
212,3,40.5,18,30,16,17,1028,1468,2400,480,109,480,2044,5,3.4,1498997900,507803883,1134029580,251386208,284841022
213,3,40.5,27,23,20,20,1028,1486,2760,460,106,460,2180,6,3.4,1498997900,507803883,1134029580,251386208,284841022
214,3,24,38.5,21,24,13,1028,1513,2016,504,103,504,1674,4,3.4,1498997900,507803883,1134029580,251386208,284841022
215,3,16.5,38.5,16,19,17,1052,1513,1520,304,87,304,1494,5,3.4,1498997900,507803883,1134029580,251386208,284841022
216,2,56.5,83.5,46,71,35,1075.5,1468,29394,3266,269,3266,11456,9,3.9,1498997900,507803883,1134029580,251386208,284841022
217,3,24,34,16,32,17,1152.5,1468,2560,512,113,512,2144,5,3.4,1498997900,507803883,1134029580,251386208,284841022
