ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
66,3,37.5,34,31,24,20,1216,887,4464,744,130,744,2944,6,3.4,528510738,1179245628,549607131,1064367737,72237590
67,4,37.5,42.5,18,26,57,1216,921,8892,468,145,468,5484,19,3,528510738,1179245628,549607131,1064367737,72237590
68,5,71.5,41,65,36,8,880.5,1088,4680,2340,210,2340,3956,2,4,528510738,1179245628,549607131,1064367737,72237590
69,5,71.5,33.5,70,20,8,880.5,1129,2800,1400,188,1400,2840,2,4,528510738,1179245628,549607131,1064367737,72237590
70,3,31,32,25,20,30,880.5,1169.5,4500,500,120,500,3200,9,3.4,528510738,1179245628,549607131,1064367737,72237590
71,3,31,30.5,16,21,27,880.5,1201.5,2688,336,101,336,2334,8,3.4,528510738,1179245628,549607131,1064367737,72237590
72,2,40.5,62.5,28,43,89,911.5,1169.5,27692,1204,231,1204,13842,23,3.9,528510738,1179245628,549607131,1064367737,72237590
73,3,31,20,19,17,27,893.5,1247,2584,323,99,323,2267,8,3.4,528510738,1179245628,549607131,1064367737,72237590
74,3,31,25.5,20,17,30,893.5,1267,3060,340,104,340,2560,9,3.4,528510738,1179245628,549607131,1064367737,72237590
75,4,27.5,45.5,17,35,81,924.5,1247,16065,595,185,595,9019,27,3,528510738,1179245628,549607131,1064367737,72237590
76,4,31,54,18,35,75,893.5,1299.5,15750,630,181,630,8580,25,3,528510738,1179245628,549607131,1064367737,72237590
77,4,27.5,54,17,38,81,924.5,1299.5,17442,646,191,646,9556,27,3,528510738,1179245628,549607131,1064367737,72237590
78,4,34,39,18,25,81,1166.5,1310.5,12150,450,167,450,7416,27,3,528510738,1179245628,549607131,1064367737,72237590
79,4,38,44,25,30,63,1078,829,15750,750,173,750,7680,21,3,528510738,1179245628,549607131,1064367737,72237590
80,4,37.5,44,25,26,78,1116,829,16900,650,180,650,8606,26,3,528510738,1179245628,549607131,1064367737,72237590
81,3,41,22,31,21,30,1267,887,5859,651,134,651,3771,9,3.4,528510738,1179245628,549607131,1064367737,72237590
82,3,41,21.5,28,21,20,1267,909,3528,588,118,588,2548,6,3.4,528510738,1179245628,549607131,1064367737,72237590
83,5,86,40,75,34,12,1267,937.5,7650,2550,230,2550,5166,3,4,528510738,1179245628,549607131,1064367737,72237590
84,1,37,31.5,35,31,32,1267,984.5,10850,1085,164,1085,5309,10,3.2,528510738,1179245628,549607131,1064367737,72237590
85,3,49,31.5,33,27,27,1304,984.5,7128,891,147,891,4131,8,3.4,528510738,1179245628,549607131,1064367737,72237590
86,3,46,23,31,21,30,1267,1023,5859,651,134,651,3771,9,3.4,528510738,1179245628,549607131,1064367737,72237590
87,2,44,61.5,25,46,105,1267,1088,31050,1150,247,1150,16060,27,3.9,528510738,1179245628,549607131,1064367737,72237590
88,1,42,26,37,18,32,1311,1088,6660,666,142,666,4186,10,3.2,528510738,1179245628,549607131,1064367737,72237590
89,4,42,35.5,30,25,81,1311,1114,20250,750,191,750,9660,27,3,528510738,1179245628,549607131,1064367737,72237590
90,3,24,37,16,27,30,1306.5,1156.5,3888,432,116,432,3012,9,3.4,528510738,1179245628,549607131,1064367737,72237590
91,3,22.5,37,7,36,34,1330.5,1156.5,2520,252,120,252,3176,10,3.4,528510738,1179245628,549607131,1064367737,72237590
92,3,23,38.5,11,23,30,1306.5,1193.5,2277,253,98,253,2293,9,3.4,528510738,1179245628,549607131,1064367737,72237590
93,3,23.5,38.5,15,21,23,1329.5,1193.5,2205,315,95,315,1971,7,3.4,528510738,1179245628,549607131,1064367737,72237590
94,1,57.5,36,41,26,32,894.5,1360.5,10660,1066,166,1066,5354,10,3.2,528510738,1179245628,549607131,1064367737,72237590
95,1,51.5,41,37,23,25,966.5,1352.5,6808,851,145,851,3851,8,3.2,528510738,1179245628,549607131,1064367737,72237590
96,1,26,39.5,14,21,32,966.5,1393.5,2940,294,102,294,2534,10,3.2,528510738,1179245628,549607131,1064367737,72237590
97,3,25.5,39.5,18,20,34,992.5,1393.5,3600,360,110,360,2944,10,3.4,528510738,1179245628,549607131,1064367737,72237590
98,3,20,33,14,23,20,1025,1352.5,1932,322,94,322,1802,6,3.4,528510738,1179245628,549607131,1064367737,72237590
99,3,15,33,14,26,27,1045,1352.5,2912,364,107,364,2524,8,3.4,528510738,1179245628,549607131,1064367737,72237590
100,3,35,21,28,16,23,1025,1385.5,3136,448,111,448,2472,7,3.4,528510738,1179245628,549607131,1064367737,72237590
101,3,35,26.5,30,22,34,1025,1406.5,6600,660,138,660,4196,10,3.4,528510738,1179245628,549607131,1064367737,72237590
102,3,44.5,33.5,30,18,34,1067,1399.5,5400,540,130,540,3804,10,3.4,528510738,1179245628,549607131,1064367737,72237590
103,3,17,22,16,18,17,1118.5,1353.5,1440,288,85,288,1444,5,3.4,528510738,1179245628,549607131,1064367737,72237590
104,3,18,22,13,20,34,1135.5,1353.5,2600,260,100,260,2504,10,3.4,528510738,1179245628,549607131,1064367737,72237590
105,3,35,25.5,17,21,27,1118.5,1407.5,2856,357,103,357,2409,8,3.4,528510738,1179245628,549607131,1064367737,72237590
106,3,39.5,43.5,29,24,34,1166.5,1389.5,6960,696,140,696,4300,10,3.4,528510738,1179245628,549607131,1064367737,72237590
107,1,17,35,15,31,35,1213,1356.5,5115,465,127,465,3685,11,3.2,528510738,1179245628,549607131,1064367737,72237590
108,1,23.5,35,21,26,32,1230,1356.5,5460,546,126,546,3554,10,3.2,528510738,1179245628,549607131,1064367737,72237590
109,4,40.5,41.5,21,29,69,1213,1391.5,14007,609,169,609,7509,23,3,528510738,1179245628,549607131,1064367737,72237590
110,4,47,38.5,29,25,78,1267,1247,18850,725,186,725,9149,26,3,528510738,1179245628,549607131,1064367737,72237590
111,3,22,38.5,7,27,13,1314,1247,756,189,81,189,1073,4,3.4,528510738,1179245628,549607131,1064367737,72237590
112,5,86,42,77,28,12,1267,1292.5,6468,2156,222,2156,4676,3,4,528510738,1179245628,549607131,1064367737,72237590
113,2,50,45.5,35,35,74,1267,1341.5,23275,1225,214,1225,11585,19,3.9,528510738,1179245628,549607131,1064367737,72237590
114,4,36,45.5,25,26,78,1317,1341.5,16900,650,180,650,8606,26,3,528510738,1179245628,549607131,1064367737,72237590
115,1,61.5,37,42,33,32,808,809.5,13860,1386,182,1386,6186,10,3.2,528510738,1179245628,549607131,1064367737,72237590
116,3,27.5,26.5,15,18,30,842,846.5,2430,270,96,270,2250,9,3.4,528510738,1179245628,549607131,1064367737,72237590
117,1,34,33,23,26,35,876.5,809.5,6578,598,133,598,4028,11,3.2,528510738,1179245628,549607131,1064367737,72237590
118,3,34,30.5,27,16,34,876.5,842.5,4320,432,120,432,3356,10,3.4,528510738,1179245628,549607131,1064367737,72237590
119,1,25,25,24,22,32,1267,808.5,5280,528,124,528,3472,10,3.2,528510738,1179245628,549607131,1064367737,72237590
120,3,22,25,10,22,27,1292,808.5,1760,220,91,220,1948,8,3.4,528510738,1179245628,549607131,1064367737,72237590
121,4,47,39.5,29,26,60,1267,833.5,15080,754,170,754,7354,20,3,528510738,1179245628,549607131,1064367737,72237590
122,3,22,19,19,17,27,808,887,2584,323,99,323,2267,8,3.4,528510738,1179245628,549607131,1064367737,72237590
123,3,22,19,10,16,23,808,906,1120,160,75,160,1356,7,3.4,528510738,1179245628,549607131,1064367737,72237590
124,4,32.5,38,21,25,57,830,887,9975,525,149,525,5769,19,3,528510738,1179245628,549607131,1064367737,72237590
125,1,54.5,33.5,40,24,35,808,925,10560,960,163,960,5440,11,3.2,528510738,1179245628,549607131,1064367737,72237590
126,3,19,21,12,20,30,808,1026,2160,240,94,240,2160,9,3.4,528510738,1179245628,549607131,1064367737,72237590
127,1,20,21,13,20,25,827,1026,2080,260,91,260,1910,8,3.2,528510738,1179245628,549607131,1064367737,72237590
128,3,22,26,17,25,34,808,1047,4250,425,118,425,3281,10,3.4,528510738,1179245628,549607131,1064367737,72237590
129,1,17,26,15,19,19,830,1047,1710,285,87,285,1577,6,3.2,528510738,1179245628,549607131,1064367737,72237590
130,3,38.5,21,24,17,34,847,1026,4080,408,116,408,3196,10,3.4,528510738,1179245628,549607131,1064367737,72237590
131,3,16,26,8,24,27,847,1047,1536,192,91,192,1920,8,3.4,528510738,1179245628,549607131,1064367737,72237590
132,3,22.5,26,22,18,30,863,1047,3564,396,110,396,2796,9,3.4,528510738,1179245628,549607131,1064367737,72237590
133,5,65.5,33,59,21,12,808,1088,3717,1239,172,1239,3159,3,4,528510738,1179245628,549607131,1064367737,72237590
134,4,27,43.5,16,33,75,808,1121,13200,528,173,528,7878,25,3,528510738,1179245628,549607131,1064367737,72237590
135,4,38.5,43.5,27,25,81,835,1121,18225,675,185,675,9099,27,3,528510738,1179245628,549607131,1064367737,72237590
136,3,19,24,10,19,27,808,1247,1520,190,85,190,1756,8,3.4,528510738,1179245628,549607131,1064367737,72237590
137,3,16,24,15,22,27,827,1247,2640,330,101,330,2328,8,3.4,528510738,1179245628,549607131,1064367737,72237590
138,3,16,18.5,9,18,23,808,1271,1134,162,77,162,1404,7,3.4,528510738,1179245628,549607131,1064367737,72237590
139,3,19,18.5,14,16,30,824,1271,2016,224,90,224,2024,9,3.4,528510738,1179245628,549607131,1064367737,72237590
140,3,21,42.5,15,36,34,843,1247,5400,540,136,540,4008,10,3.4,528510738,1179245628,549607131,1064367737,72237590
141,3,45,24,29,20,34,808,1296.5,5800,580,132,580,3912,10,3.4,528510738,1179245628,549607131,1064367737,72237590
142,3,20,33,13,21,34,808,1320.5,2730,273,102,273,2585,10,3.4,528510738,1179245628,549607131,1064367737,72237590
143,3,25,33,15,29,27,828,1320.5,3480,435,115,435,2811,8,3.4,528510738,1179245628,549607131,1064367737,72237590
144,4,33.5,57,20,40,51,853,1296.5,13600,800,171,800,6920,17,3,528510738,1179245628,549607131,1064367737,72237590
145,4,43,41,31,25,78,808,1360.5,20150,775,190,775,9511,26,3,528510738,1179245628,549607131,1064367737,72237590
146,3,36.5,31,26,19,34,851,1360.5,4940,494,124,494,3554,10,3.4,528510738,1179245628,549607131,1064367737,72237590
147,4,36.5,41.5,26,27,78,851,1391.5,18252,702,184,702,8970,26,3,528510738,1179245628,549607131,1064367737,72237590
148,5,86,39,85,30,12,1267,1394,7650,2550,242,2550,5310,3,4,528510738,1179245628,549607131,1064367737,72237590
149,4,30.5,37.5,17,25,57,1367,1290,8075,425,141,425,5213,19,3,528510738,1179245628,549607131,1064367737,72237590
