ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
26,3,28,23,18,18,13,1158.5,1098.5,1296,324,85,324,1260,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
27,5,53,31.5,51,29,8,1133.5,1121.5,2958,1479,168,1479,2759,2,4,1397352846,1015707180,1358570149,14991249,287500356
28,1,45.5,54.5,35,42,28,1186.5,1098.5,13230,1470,182,1470,5782,9,3.2,1397352846,1015707180,1358570149,14991249,287500356
29,1,56,44.5,37,31,16,1133.5,1047,5735,1147,152,1147,3323,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
30,3,36,51.5,26,35,20,1048,1101.5,5460,910,142,910,3350,6,3.4,1397352846,1015707180,1358570149,14991249,287500356
31,3,42.5,24,24,21,17,1084,1101.5,2520,504,107,504,2034,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
32,3,19,27.5,16,25,17,1084,1125.5,2000,400,99,400,1794,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
33,1,23.5,27.5,18,21,16,1103,1125.5,1890,378,94,378,1626,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
34,5,66,32,58,20,12,967,959.5,3480,1160,168,1160,3032,3,4,1397352846,1015707180,1358570149,14991249,287500356
35,1,36,41.5,33,31,16,967,991.5,5115,1023,144,1023,3071,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
36,3,22,37,13,21,13,1048,1167,1092,273,81,273,1157,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
37,3,20.5,37,9,27,13,1070,1167,972,243,85,243,1179,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
38,3,42.5,41.5,26,35,17,1048,1204,4550,910,139,910,2984,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
39,3,22,35,20,18,17,1179,950.5,1800,360,93,360,1652,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
40,1,31,35,16,34,16,1201,950.5,2720,544,116,544,2144,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
41,3,26,21,13,18,20,1179,985.5,1404,234,82,234,1474,6,3.4,1397352846,1015707180,1358570149,14991249,287500356
42,3,27,47.5,10,29,17,1205,985.5,1450,290,95,290,1616,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
43,3,15,21,7,16,17,967,1229.5,560,112,63,112,894,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
44,3,15,21,10,20,13,982,1229.5,800,200,73,200,980,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
45,3,15,28,13,21,13,967,1250.5,1092,273,81,273,1157,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
46,3,30,34.5,17,27,13,967,1278.5,1836,459,101,459,1603,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
47,3,36,34.5,26,19,17,997,1278.5,2470,494,107,494,2024,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
48,3,12,27,11,24,17,967,1047,1320,264,87,264,1454,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
49,3,17,27,14,24,17,979,1047,1680,336,93,336,1628,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
50,3,29,27.5,23,20,20,967,1074,2760,460,106,460,2180,6,3.4,1397352846,1015707180,1358570149,14991249,287500356
51,3,37,54.5,26,37,13,996,1047,3848,962,139,962,2600,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
52,3,23,43,10,30,17,1097.5,1167,1500,300,97,300,1660,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
53,3,24,43,14,26,30,1120.5,1167,3276,364,110,364,2764,9,3.4,1397352846,1015707180,1358570149,14991249,287500356
54,3,20,35.5,11,32,13,1097.5,1210,1408,352,99,352,1470,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
55,3,27,35.5,22,24,13,1117.5,1210,2112,528,105,528,1724,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
56,3,36.5,35,29,21,27,852.5,887,4872,609,127,609,3309,8,3.4,1397352846,1015707180,1358570149,14991249,287500356
57,3,36.5,17,23,16,13,852.5,922,1472,368,91,368,1382,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
58,3,36.5,25.5,23,16,13,852.5,939,1472,368,91,368,1382,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
59,3,22,36,8,26,13,896,887,832,208,81,208,1092,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
60,3,29.5,18,19,17,13,918,887,1292,323,85,323,1259,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
61,3,29.5,18,23,16,13,918,905,1472,368,91,368,1382,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
62,3,30,41.5,18,23,13,896,923,1656,414,95,414,1480,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
63,3,43,26,28,22,13,852.5,971.5,2464,616,113,616,1916,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
64,1,52,61.5,37,46,19,895.5,971.5,10212,1702,185,1702,4856,6,3.2,1397352846,1015707180,1358570149,14991249,287500356
65,3,21,29,17,26,17,967,887,2210,442,103,442,1904,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
66,3,16,29,14,28,13,988,887,1568,392,97,392,1484,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
67,3,37,36.5,34,21,23,967,916,4998,714,133,714,3244,7,3.4,1397352846,1015707180,1358570149,14991249,287500356
68,3,29,28,11,21,13,1004,887,924,231,77,231,1063,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
69,1,29,37.5,16,19,16,1004,915,1520,304,86,304,1424,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
70,3,21,30,18,20,13,1048,887,1440,360,89,360,1348,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
71,3,19,30,11,24,17,1069,887,1320,264,87,264,1454,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
72,1,40,42.5,39,30,16,1048,917,5850,1170,154,1170,3378,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
73,3,24,37,18,23,13,1088,887,1656,414,95,414,1480,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
74,3,17.5,37,11,19,13,1112,887,836,209,73,209,989,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
75,3,41.5,35.5,29,32,23,1088,924,6496,928,145,928,3734,7,3.4,1397352846,1015707180,1358570149,14991249,287500356
76,1,23,28,16,27,16,1136.5,887,2160,432,102,432,1808,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
77,3,21,28,18,23,17,1159.5,887,2070,414,99,414,1808,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
78,3,44,28.5,25,25,20,1136.5,915,3750,625,120,625,2625,6,3.4,1397352846,1015707180,1358570149,14991249,287500356
79,2,51.5,56.5,37,44,62,1180.5,887,26048,1628,224,1628,11672,16,3.9,1397352846,1015707180,1358570149,14991249,287500356
80,2,67,61.5,53,45,39,1246.5,887,23850,2385,235,2385,10029,10,3.9,1397352846,1015707180,1358570149,14991249,287500356
81,3,20,47.5,10,28,13,852.5,1047,1120,280,89,280,1268,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
82,3,29,21,21,20,30,872.5,1047,3780,420,112,420,2880,9,3.4,1397352846,1015707180,1358570149,14991249,287500356
83,3,29,26.5,22,24,13,872.5,1068,2112,528,105,528,1724,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
84,3,38,51.5,29,32,13,852.5,1101.5,3712,928,135,928,2514,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
85,5,57,51.5,54,36,12,890.5,1101.5,5832,1944,192,1944,4104,3,4,1397352846,1015707180,1358570149,14991249,287500356
86,5,67,39.5,64,33,8,1246.5,1047,4224,2112,202,2112,3664,2,4,1397352846,1015707180,1358570149,14991249,287500356
87,1,39,31,35,23,16,1246.5,1093.5,4025,805,132,805,2661,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
88,3,17,28.5,16,25,17,1246.5,1124.5,2000,400,99,400,1794,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
89,3,22,28.5,15,24,17,1263.5,1124.5,1800,360,95,360,1686,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
90,3,28,28,10,22,23,1285.5,1093.5,1540,220,87,220,1692,7,3.4,1397352846,1015707180,1358570149,14991249,287500356
91,1,28,31.5,20,23,16,1285.5,1121.5,2300,460,102,460,1836,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
92,2,51,57.5,35,42,66,852.5,1167,24990,1470,220,1470,11634,17,3.9,1397352846,1015707180,1358570149,14991249,287500356
93,3,44,30,30,23,17,903.5,1167,3450,690,123,690,2492,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
94,3,44,27.5,32,20,13,903.5,1197,2560,640,117,640,1992,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
95,3,39.5,43,32,31,20,852.5,1231.5,5952,992,146,992,3512,6,3.4,1397352846,1015707180,1358570149,14991249,287500356
96,1,39.5,38.5,20,38,16,852.5,1274.5,3800,760,132,760,2616,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
97,1,48.5,81.5,39,62,19,899,1231.5,14508,2418,221,2418,6256,6,3.2,1397352846,1015707180,1358570149,14991249,287500356
98,1,34,33,32,26,16,1246.5,1167,4160,832,132,832,2688,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
99,3,33,33,23,30,13,1280.5,1167,2760,690,119,690,2068,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
100,1,27,42.5,14,23,32,1246.5,1200,3220,322,106,322,2690,10,3.2,1397352846,1015707180,1358570149,14991249,287500356
101,3,15,30,8,26,13,1246.5,1249.5,832,208,81,208,1092,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
102,3,23,30,20,28,20,1261.5,1249.5,3360,560,116,560,2480,6,3.4,1397352846,1015707180,1358570149,14991249,287500356
103,3,16,33.5,10,19,17,1246.5,1279.5,950,190,75,190,1176,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
104,3,22,33.5,8,27,27,1262.5,1279.5,1728,216,97,216,2106,8,3.4,1397352846,1015707180,1358570149,14991249,287500356
105,3,29,31.5,13,28,13,1284.5,1281.5,1456,364,95,364,1430,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
106,1,53,62.5,36,48,19,852.5,1328,10368,1728,187,1728,4920,6,3.2,1397352846,1015707180,1358570149,14991249,287500356
107,3,42,33,31,20,23,905.5,1328,4340,620,125,620,2966,7,3.4,1397352846,1015707180,1358570149,14991249,287500356
108,3,17,29.5,10,20,13,905.5,1361,800,200,73,200,980,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
109,1,25,29.5,16,19,16,922.5,1361,1520,304,86,304,1424,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
110,3,38,32,20,23,13,967,1328,1840,460,99,460,1578,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
111,1,28,32,19,29,16,1005,1328,2755,551,112,551,2087,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
112,1,27,39.5,19,30,16,967,1360,2850,570,114,570,2138,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
113,1,39,39.5,26,31,16,994,1360,4030,806,130,806,2630,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
114,3,38.5,41,28,35,13,1079,1328,3920,980,139,980,2618,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
115,5,69.5,33.5,58,22,12,1048,1369,3828,1276,172,1276,3196,3,4,1397352846,1015707180,1358570149,14991249,287500356
116,5,55.5,44,51,29,8,1124.5,1328,2958,1479,168,1479,2759,2,4,1397352846,1015707180,1358570149,14991249,287500356
117,1,55.5,35.5,37,22,16,1124.5,1372,4070,814,134,814,2702,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
118,1,45,39,42,28,16,1187,1328,5880,1176,156,1176,3416,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
119,1,28,59.5,24,45,16,1246.5,1328,5400,1080,154,1080,3288,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
120,3,21,28,18,17,17,1292.5,1328,1530,306,87,306,1496,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
121,3,39,31.5,34,18,13,1274.5,1356,2448,612,117,612,1964,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
122,1,43,56,24,49,12,852.5,811.5,4704,1176,158,1176,2928,4,3.2,1397352846,1015707180,1358570149,14991249,287500356
123,1,52,56,42,39,16,895.5,811.5,8190,1638,178,1638,4230,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
124,3,42,28,26,27,20,1048,817.5,4212,702,126,702,2822,6,3.4,1397352846,1015707180,1358570149,14991249,287500356
125,3,42,22,30,21,17,1048,845.5,3150,630,119,630,2364,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
126,1,38.5,50,27,46,22,1090,817.5,8694,1242,168,1242,4454,7,3.2,1397352846,1015707180,1358570149,14991249,287500356
127,3,29,27,20,18,17,1328,887,1800,360,93,360,1652,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
128,1,29,32.5,27,32,16,1328,914,4320,864,134,864,2752,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
129,1,35,24.5,34,22,16,1357,922,3740,748,128,748,2540,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
130,3,30,34,22,24,13,1328,953.5,2112,528,105,528,1724,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
131,3,13,34,10,29,17,1358,953.5,1450,290,95,290,1616,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
132,1,21,34,15,25,16,1371,953.5,1875,375,96,375,1655,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
133,1,31,45.5,23,30,19,1328,987.5,4140,690,125,690,2704,6,3.2,1397352846,1015707180,1358570149,14991249,287500356
134,3,33,21,25,20,17,1359,987.5,2500,500,107,500,2030,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
135,3,33,24.5,18,18,13,1359,1008.5,1296,324,85,324,1260,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
136,5,64,46.5,54,27,8,1328,1047,2916,1458,170,1458,2754,2,4,1397352846,1015707180,1358570149,14991249,287500356
137,3,26,22,11,21,13,1328,1100.5,924,231,77,231,1063,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
138,1,26,30.5,25,20,16,1328,1122.5,2500,500,106,500,1940,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
139,1,38,31,20,23,16,1354,1100.5,2300,460,102,460,1836,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
140,3,38,21.5,19,17,13,1354,1131.5,1292,323,85,323,1259,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
141,3,28,28,26,17,13,1328,1167,1768,442,99,442,1560,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
142,3,17,28,15,19,13,1356,1167,1140,285,81,285,1169,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
143,3,19,28,13,16,17,1373,1167,1040,208,75,208,1194,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
144,3,20,25,14,23,17,1328,1195,1610,322,91,322,1580,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
145,3,38,18.5,28,17,13,1328,1220,1904,476,103,476,1646,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
146,3,26,43.5,17,37,13,1366,1195,2516,629,121,629,2033,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
147,3,16,31,13,19,20,1328,1245.5,1482,247,84,247,1527,6,3.4,1397352846,1015707180,1358570149,14991249,287500356
148,3,21,31,10,22,23,1344,1245.5,1540,220,87,220,1692,7,3.4,1397352846,1015707180,1358570149,14991249,287500356
149,3,27,31,8,26,13,1365,1245.5,832,208,81,208,1092,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
150,5,64,36.5,53,17,12,1328,1276.5,2703,901,152,901,2581,3,4,1397352846,1015707180,1358570149,14991249,287500356
151,1,30,33,28,23,16,852.5,1397.5,3220,644,118,644,2276,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
152,3,22.5,33,18,21,17,882.5,1397.5,1890,378,95,378,1704,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
153,3,52.5,41.5,34,27,17,852.5,1430.5,4590,918,139,918,2992,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
154,1,35.5,74.5,28,55,16,912,1397.5,7700,1540,182,1540,4196,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
155,1,27,38,14,27,16,1246.5,1394.5,1890,378,98,378,1690,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
156,3,40,38,32,20,13,1273.5,1394.5,2560,640,117,640,1992,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
157,5,67,39.5,62,22,12,1246.5,1432.5,4092,1364,180,1364,3380,3,4,1397352846,1015707180,1358570149,14991249,287500356
158,5,64,38,59,33,12,1328,1328,5841,1947,196,1947,4155,3,4,1397352846,1015707180,1358570149,14991249,287500356
159,5,64,36.5,50,23,8,1328,1366,2300,1150,154,1150,2318,2,4,1397352846,1015707180,1358570149,14991249,287500356
160,3,27,31,20,25,23,967,797,3500,500,113,500,2570,7,3.4,1397352846,1015707180,1358570149,14991249,287500356
161,1,39,31,29,20,16,994,797,2900,580,114,580,2148,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
162,1,26,39.5,19,30,16,967,828,2850,570,114,570,2138,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
163,1,40,39.5,28,32,16,993,828,4480,896,136,896,2816,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
164,1,37,32.5,22,18,12,1048,778,1584,396,92,396,1356,4,3.2,1397352846,1015707180,1358570149,14991249,287500356
165,3,43.5,32.5,28,17,13,1085,778,1904,476,103,476,1646,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
166,1,37.5,35,25,32,16,1135.5,781,4000,800,130,800,2624,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
167,3,15,22,8,19,17,1135.5,816,760,152,71,152,1070,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
168,3,22.5,22,15,19,13,1150.5,816,1140,285,81,285,1169,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
169,3,37.5,29.5,19,18,13,1135.5,838,1368,342,87,342,1304,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
170,5,52,47,51,29,8,1180,781,2958,1479,168,1479,2759,2,4,1397352846,1015707180,1358570149,14991249,287500356
171,3,52,39.5,33,23,17,1180,828,3795,759,129,759,2663,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
172,1,38,26,30,22,22,1246.5,786,4620,660,126,660,2948,7,3.2,1397352846,1015707180,1358570149,14991249,287500356
173,3,19,18,7,16,17,1246.5,812,560,112,63,112,894,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
174,3,29,44,21,26,27,1284.5,786,4368,546,121,546,3084,8,3.4,1397352846,1015707180,1358570149,14991249,287500356
175,3,27,37.5,25,28,13,1246.5,830,2800,700,119,700,2078,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
176,3,18,37.5,17,35,13,1273.5,830,2380,595,117,595,1947,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
177,1,22,37.5,14,24,16,1291.5,830,1680,336,92,336,1552,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
178,5,64,39,54,24,8,1328,786,2592,1296,164,1296,2544,2,4,1397352846,1015707180,1358570149,14991249,287500356
179,5,64,42.5,51,25,12,1328,825,3825,1275,164,1275,3099,3,4,1397352846,1015707180,1358570149,14991249,287500356
180,3,33,30,31,28,23,967,1406.5,6076,868,141,868,3582,7,3.4,1397352846,1015707180,1358570149,14991249,287500356
181,3,28,35,20,30,20,1328,1409.5,3600,600,120,600,2600,6,3.4,1397352846,1015707180,1358570149,14991249,287500356
182,3,28,27.5,26,17,13,1328,1444.5,1768,442,99,442,1560,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
183,3,36,31,32,30,20,1356,1409.5,5760,960,144,960,3440,6,3.4,1397352846,1015707180,1358570149,14991249,287500356
184,3,33,37.5,20,23,13,766.5,771,1840,460,99,460,1578,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
185,3,34,37.5,15,19,13,799.5,771,1140,285,81,285,1169,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
186,3,27,52,19,37,17,766.5,815.5,3515,703,129,703,2607,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
187,3,28,35.5,11,21,13,852.5,769,924,231,77,231,1063,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
188,3,24,35.5,16,34,13,880.5,769,2176,544,113,544,1844,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
189,3,43,35.5,26,34,13,904.5,769,3536,884,133,884,2444,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
190,2,67,78.5,48,65,42,766.5,954.5,34320,3120,268,3120,12612,11,3.9,1397352846,1015707180,1358570149,14991249,287500356
191,3,34,19,20,18,17,766.5,1047,1800,360,93,360,1652,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
192,3,34,22.5,28,17,13,766.5,1066,1904,476,103,476,1646,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
193,3,33,24,19,17,13,766.5,1095.5,1292,323,85,323,1259,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
194,3,33,33.5,23,16,23,766.5,1119.5,2576,368,101,368,2162,7,3.4,1397352846,1015707180,1358570149,14991249,287500356
195,3,26,34,14,28,13,766.5,1167,1568,392,97,392,1484,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
196,3,26,29.5,22,26,20,766.5,1201,3432,572,116,572,2492,6,3.4,1397352846,1015707180,1358570149,14991249,287500356
197,1,41,37,33,26,25,792.5,1167,6864,858,143,858,3808,8,3.2,1397352846,1015707180,1358570149,14991249,287500356
198,3,41,26.5,28,17,13,792.5,1204,1904,476,103,476,1646,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
199,1,34,24,30,20,16,766.5,1268.5,3000,600,116,600,2200,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
200,3,34,20.5,29,19,17,766.5,1292.5,2755,551,113,551,2183,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
201,1,27,64.5,23,57,16,766.5,1328,6555,1311,176,1311,3871,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
202,3,40,31,29,26,13,793.5,1328,3016,754,123,754,2184,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
203,3,40,33.5,31,33,13,793.5,1359,4092,1023,141,1023,2687,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
204,3,39,40,30,23,23,766.5,1399.5,4830,690,129,690,3128,7,3.4,1397352846,1015707180,1358570149,14991249,287500356
205,1,28,40,16,38,16,805.5,1399.5,3040,608,124,608,2336,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
206,5,67,32.5,66,32,8,766.5,1439.5,4224,2112,204,2112,3680,2,4,1397352846,1015707180,1358570149,14991249,287500356
207,5,66,54,59,35,8,967,736,4130,2065,196,2065,3569,2,4,1397352846,1015707180,1358570149,14991249,287500356
208,5,67,44,54,36,12,1406.5,740,5832,1944,192,1944,4104,3,4,1397352846,1015707180,1358570149,14991249,287500356
209,3,33,35,25,34,13,1406.5,791,3400,850,131,850,2384,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
210,1,34,35,29,24,25,1439.5,791,5568,696,131,696,3346,8,3.2,1397352846,1015707180,1358570149,14991249,287500356
211,1,33,41.5,31,30,32,1406.5,826,9300,930,154,930,4834,10,3.2,1397352846,1015707180,1358570149,14991249,287500356
212,3,34,41.5,33,25,13,1439.5,826,3300,825,129,825,2333,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
213,3,30,32.5,18,31,13,1406.5,918,2232,558,111,558,1832,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
214,3,37,31,34,21,17,1436.5,887,3570,714,127,714,2584,5,3.4,1397352846,1015707180,1358570149,14991249,287500356
215,1,29,24,18,18,16,1406.5,957.5,1620,324,88,324,1476,5,3.2,1397352846,1015707180,1358570149,14991249,287500356
216,3,29,17,27,16,13,1406.5,981.5,1728,432,99,432,1550,4,3.4,1397352846,1015707180,1358570149,14991249,287500356
