ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
139,1,30,44.5,18,40,35,1354.5,1009,7920,720,151,720,4780,11,3.2,882795916,2026147278,711682464,765945960,203937332
140,3,28.5,26,24,18,13,1384.5,1009,1728,432,97,432,1524,4,3.4,882795916,2026147278,711682464,765945960,203937332
141,1,28.5,18.5,15,18,19,1384.5,1035,1620,270,85,270,1524,6,3.2,882795916,2026147278,711682464,765945960,203937332
142,3,49.5,42,30,24,27,1363.5,1067,5760,720,135,720,3636,8,3.4,882795916,2026147278,711682464,765945960,203937332
143,3,49.5,36,30,17,17,1363.5,1109,2550,510,111,510,2108,5,3.4,882795916,2026147278,711682464,765945960,203937332
144,2,51.5,57.5,41,47,93,1361.5,1186.5,46248,1927,269,1927,18295,24,3.9,882795916,2026147278,711682464,765945960,203937332
145,5,106,42.5,105,33,8,1307,1251,6930,3465,284,3465,5673,2,4,882795916,2026147278,711682464,765945960,203937332
146,3,24,36,14,22,23,1359.5,1308,2156,308,95,308,1964,7,3.4,882795916,2026147278,711682464,765945960,203937332
147,3,29.5,36,17,31,30,1383.5,1308,4743,527,126,527,3407,9,3.4,882795916,2026147278,711682464,765945960,203937332
148,5,53.5,28,52,18,12,1359.5,1344,2808,936,152,936,2616,3,4,882795916,2026147278,711682464,765945960,203937332
149,1,27,36,25,35,25,1353.5,1392.5,7000,875,145,875,3875,8,3.2,882795916,2026147278,711682464,765945960,203937332
150,4,32.5,36,17,24,48,1380.5,1392.5,6528,408,130,408,4344,16,3,882795916,2026147278,711682464,765945960,203937332
151,1,59.5,38.5,41,20,16,1353.5,1428.5,4100,820,138,820,2772,5,3.2,882795916,2026147278,711682464,765945960,203937332
152,3,30,22,12,17,23,1108,788,1428,204,81,204,1538,7,3.4,882795916,2026147278,711682464,765945960,203937332
153,4,34,37,16,26,63,1138,773,8736,416,147,416,5708,21,3,882795916,2026147278,711682464,765945960,203937332
154,5,64,37.5,56,32,12,1108,810,5376,1792,188,1792,3904,3,4,882795916,2026147278,711682464,765945960,203937332
155,1,20,32,13,31,32,747,780,4030,403,120,403,3219,10,3.2,882795916,2026147278,711682464,765945960,203937332
156,3,22,32,18,17,13,767,780,1224,306,83,306,1216,4,3.4,882795916,2026147278,711682464,765945960,203937332
157,3,19,35.5,15,26,27,747,812,3120,390,109,390,2604,8,3.4,882795916,2026147278,711682464,765945960,203937332
158,3,23,35.5,19,24,20,766,812,2736,456,106,456,2176,6,3.4,882795916,2026147278,711682464,765945960,203937332
159,4,30.5,36,17,24,48,789,780,6528,408,130,408,4344,16,3,882795916,2026147278,711682464,765945960,203937332
160,3,30.5,31.5,19,16,20,789,816,1824,304,90,304,1704,6,3.4,882795916,2026147278,711682464,765945960,203937332
161,5,73.5,42.5,63,28,12,747,866.5,5292,1764,194,1764,3948,3,4,882795916,2026147278,711682464,765945960,203937332
162,1,33,45,27,33,16,747,916,4455,891,136,891,2811,5,3.2,882795916,2026147278,711682464,765945960,203937332
163,4,40.5,45,27,26,57,780,916,13338,702,163,702,6744,19,3,882795916,2026147278,711682464,765945960,203937332
164,5,76.5,46.5,59,31,8,747,968,3658,1829,188,1829,3269,2,4,882795916,2026147278,711682464,765945960,203937332
165,5,76.5,32,76,24,8,747,1021.5,3648,1824,208,1824,3424,2,4,882795916,2026147278,711682464,765945960,203937332
166,5,72.5,43.5,70,33,12,747,1067,6930,2310,218,2310,4782,3,4,882795916,2026147278,711682464,765945960,203937332
167,5,72.5,55.5,58,36,12,747,1117.5,6264,2088,200,2088,4344,3,4,882795916,2026147278,711682464,765945960,203937332
168,5,64.5,45.5,59,31,8,747,1248,3658,1829,188,1829,3269,2,4,882795916,2026147278,711682464,765945960,203937332
169,2,83.5,64,65,48,85,747,1308,68640,3120,311,3120,22330,22,3.9,882795916,2026147278,711682464,765945960,203937332
170,3,22,30,20,23,17,747,1392.5,2300,460,103,460,1922,5,3.4,882795916,2026147278,711682464,765945960,203937332
171,3,34.5,30,15,26,20,769,1392.5,2340,390,102,390,2030,6,3.4,882795916,2026147278,711682464,765945960,203937332
172,3,24,36.5,10,27,27,747,1422.5,2160,270,101,270,2268,8,3.4,882795916,2026147278,711682464,765945960,203937332
173,4,32.5,36.5,18,26,51,771,1422.5,7956,468,139,468,4956,17,3,882795916,2026147278,711682464,765945960,203937332
174,1,56.5,25,43,21,19,747,1466,5418,903,147,903,3335,6,3.2,882795916,2026147278,711682464,765945960,203937332
175,1,25,36.5,15,27,16,747,1491,2025,405,100,405,1749,5,3.2,882795916,2026147278,711682464,765945960,203937332
176,1,31.5,36.5,26,22,35,772,1491,6292,572,131,572,3932,11,3.2,882795916,2026147278,711682464,765945960,203937332
177,1,46.5,24,35,21,19,846.5,1471,4410,735,131,735,2863,6,3.2,882795916,2026147278,711682464,765945960,203937332
178,1,46.5,32.5,30,32,32,846.5,1495,9600,960,156,960,4928,10,3.2,882795916,2026147278,711682464,765945960,203937332
179,4,30.5,35,17,24,48,907,1452,6528,408,130,408,4344,16,3,882795916,2026147278,711682464,765945960,203937332
180,4,30.5,40.5,16,29,45,907,1487,6960,464,135,464,4514,15,3,882795916,2026147278,711682464,765945960,203937332
181,1,48.5,36,32,20,25,944.5,1452,5120,640,129,640,3240,8,3.2,882795916,2026147278,711682464,765945960,203937332
182,3,24,23,7,21,20,944.5,1488,882,147,76,147,1267,6,3.4,882795916,2026147278,711682464,765945960,203937332
183,3,24,16.5,10,16,17,944.5,1511,800,160,69,160,1044,5,3.4,882795916,2026147278,711682464,765945960,203937332
184,1,24.5,39.5,20,38,25,968.5,1488,6080,760,141,760,3660,8,3.2,882795916,2026147278,711682464,765945960,203937332
185,2,40,64.5,26,52,39,1012.5,1463,13520,1352,195,1352,7436,10,3.9,882795916,2026147278,711682464,765945960,203937332
186,3,15,29,7,20,13,1052.5,1463,560,140,67,140,842,4,3.4,882795916,2026147278,711682464,765945960,203937332
187,1,20,29,18,18,16,1067.5,1463,1620,324,88,324,1476,5,3.2,882795916,2026147278,711682464,765945960,203937332
188,4,35,35.5,17,24,48,1052.5,1492,6528,408,130,408,4344,16,3,882795916,2026147278,711682464,765945960,203937332
189,1,32,30,16,22,19,1108,1461,2112,352,95,352,1796,6,3.2,882795916,2026147278,711682464,765945960,203937332
190,1,18,30,14,18,16,1140,1461,1260,252,80,252,1276,5,3.2,882795916,2026147278,711682464,765945960,203937332
191,1,14,30,13,28,22,1158,1461,2548,364,104,364,2168,7,3.2,882795916,2026147278,711682464,765945960,203937332
192,5,64,36.5,62,35,8,1108,1491,4340,2170,202,2170,3722,2,4,882795916,2026147278,711682464,765945960,203937332
193,1,46,55.5,27,47,16,1187,1472,6345,1269,164,1269,3637,5,3.2,882795916,2026147278,711682464,765945960,203937332
194,3,28,22.5,9,19,13,1233,1505,684,171,69,171,899,4,3.4,882795916,2026147278,711682464,765945960,203937332
195,3,32,25,20,24,27,1261,1472,3840,480,115,480,2856,8,3.4,882795916,2026147278,711682464,765945960,203937332
196,3,32,30.5,14,22,17,1261,1497,1540,308,89,308,1532,5,3.4,882795916,2026147278,711682464,765945960,203937332
197,5,55,53.5,52,36,12,1307,1474,5616,1872,188,1872,3984,3,4,882795916,2026147278,711682464,765945960,203937332
198,4,35,60.5,21,45,48,747,712.5,15120,945,180,945,7281,16,3,882795916,2026147278,711682464,765945960,203937332
199,3,37.5,28,28,24,17,782,712.5,3360,672,121,672,2440,5,3.4,882795916,2026147278,711682464,765945960,203937332
200,3,37.5,32.5,29,23,13,782,740.5,2668,667,117,667,2019,4,3.4,882795916,2026147278,711682464,765945960,203937332
201,3,29,41,15,31,30,826.5,712.5,4185,465,122,465,3225,9,3.4,882795916,2026147278,711682464,765945960,203937332
202,3,37.5,23,29,20,20,855.5,712.5,3480,580,118,580,2540,6,3.4,882795916,2026147278,711682464,765945960,203937332
203,3,37.5,18,29,16,23,855.5,735.5,3248,464,113,464,2534,7,3.4,882795916,2026147278,711682464,765945960,203937332
204,5,66.5,31.5,62,22,8,826.5,753.5,2728,1364,176,1364,2708,2,4,882795916,2026147278,711682464,765945960,203937332
205,3,43,32,25,21,17,907,712.5,2625,525,109,525,2089,5,3.4,882795916,2026147278,711682464,765945960,203937332
206,3,20,26.5,11,16,30,907,744.5,1584,176,84,176,1796,9,3.4,882795916,2026147278,711682464,765945960,203937332
207,3,23,26.5,14,26,13,927,744.5,1456,364,93,364,1404,4,3.4,882795916,2026147278,711682464,765945960,203937332
208,3,23,34,13,18,13,950,712.5,936,234,75,234,1040,4,3.4,882795916,2026147278,711682464,765945960,203937332
209,3,20,34,11,27,17,973,712.5,1485,297,93,297,1589,5,3.4,882795916,2026147278,711682464,765945960,203937332
210,3,43,24.5,32,23,27,950,746.5,5888,736,137,736,3706,8,3.4,882795916,2026147278,711682464,765945960,203937332
211,3,36,29,33,26,17,1012.5,712.5,4290,858,135,858,2864,5,3.4,882795916,2026147278,711682464,765945960,203937332
212,3,18,33,15,24,13,1048.5,712.5,1440,360,91,360,1374,4,3.4,882795916,2026147278,711682464,765945960,203937332
213,3,21,33,17,30,27,1066.5,712.5,4080,510,121,510,3048,8,3.4,882795916,2026147278,711682464,765945960,203937332
214,4,37,53.5,23,38,69,1108,712.5,20102,874,191,874,9292,23,3,882795916,2026147278,711682464,765945960,203937332
215,4,27,53.5,16,42,39,1145,712.5,8736,672,155,672,5196,13,3,882795916,2026147278,711682464,765945960,203937332
216,3,12,28,11,27,17,1187,712.5,1485,297,93,297,1589,5,3.4,882795916,2026147278,711682464,765945960,203937332
217,3,16,28,15,22,23,1199,712.5,2310,330,97,330,2032,7,3.4,882795916,2026147278,711682464,765945960,203937332
218,3,27.5,28,14,22,17,1215,712.5,1540,308,89,308,1532,5,3.4,882795916,2026147278,711682464,765945960,203937332
219,3,23,40.5,7,22,30,1187,740.5,1386,154,88,154,1894,9,3.4,882795916,2026147278,711682464,765945960,203937332
220,1,32.5,40.5,20,27,32,1210,740.5,5400,540,126,540,3548,10,3.2,882795916,2026147278,711682464,765945960,203937332
221,2,43.5,68.5,25,56,101,1249.5,712.5,36400,1400,263,1400,17762,26,3.9,882795916,2026147278,711682464,765945960,203937332
222,1,43.5,63.5,27,47,16,1307,712.5,6345,1269,164,1269,3637,5,3.2,882795916,2026147278,711682464,765945960,203937332
223,1,55.5,32,43,28,25,1357.5,712.5,9632,1204,167,1204,4754,8,3.2,882795916,2026147278,711682464,765945960,203937332
