ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
33,4,49.5,42.5,31,30,51,1107,990.5,15810,930,173,930,7152,17,3,342423394,5547008430,161285984,1199219257,337262728
34,5,81.5,41.5,80,23,12,1211.5,1271.5,5520,1840,218,1840,4312,3,4,342423394,5547008430,161285984,1199219257,337262728
35,5,80.5,31,69,12,8,1107,1162,1656,828,170,828,2124,2,4,342423394,5547008430,161285984,1199219257,337262728
36,4,38,43.5,19,32,48,1163.5,989.5,9728,608,150,608,5504,16,3,342423394,5547008430,161285984,1199219257,337262728
37,5,80.5,45.5,78,34,8,1107,1109.5,5304,2652,232,2652,4444,2,4,342423394,5547008430,161285984,1199219257,337262728
38,5,97.5,46.5,86,36,8,1107,1207,6192,3096,252,3096,5048,2,4,342423394,5547008430,161285984,1199219257,337262728
39,2,35.5,80.5,24,61,113,932,952.5,42456,1464,283,1464,20674,29,3.9,342423394,5547008430,161285984,1199219257,337262728
40,2,57.5,48,39,37,81,987,934.5,30303,1443,233,1443,13755,21,3.9,342423394,5547008430,161285984,1199219257,337262728
41,2,57.5,50.5,44,39,46,987,982.5,20592,1716,212,1716,9352,12,3.9,342423394,5547008430,161285984,1199219257,337262728
42,2,47,65.5,33,46,117,1246,1127.5,45540,1518,275,1518,20004,30,3.9,342423394,5547008430,161285984,1199219257,337262728
43,5,95,49,86,36,8,872.5,896.5,6192,3096,252,3096,5048,2,4,342423394,5547008430,161285984,1199219257,337262728
44,1,52.5,38,33,24,19,872.5,952.5,4752,792,133,792,2958,6,3.2,342423394,5547008430,161285984,1199219257,337262728
45,1,52.5,42.5,38,26,28,872.5,990.5,8892,988,156,988,4572,9,3.2,342423394,5547008430,161285984,1199219257,337262728
46,3,25,32,23,28,34,872.5,1047,6440,644,136,644,4112,10,3.4,342423394,5547008430,161285984,1199219257,337262728
47,1,19.5,32,19,28,25,897.5,1047,4256,532,119,532,2882,8,3.2,342423394,5547008430,161285984,1199219257,337262728
48,1,44.5,46.5,25,31,35,872.5,1079,8525,775,147,775,4695,11,3.2,342423394,5547008430,161285984,1199219257,337262728
49,4,42,60.5,27,42,78,872.5,1132.5,29484,1134,216,1134,11898,26,3,342423394,5547008430,161285984,1199219257,337262728
50,2,53,60.5,42,46,70,914.5,1132.5,34776,1932,246,1932,14252,18,3.9,342423394,5547008430,161285984,1199219257,337262728
51,5,95,49.5,91,36,12,872.5,1207,9828,3276,266,3276,6324,3,4,342423394,5547008430,161285984,1199219257,337262728
52,5,95,49.5,91,36,12,872.5,1263.5,9828,3276,266,3276,6324,3,4,342423394,5547008430,161285984,1199219257,337262728
53,4,50.5,40,31,28,81,872.5,1327,23436,868,199,868,10426,27,3,342423394,5547008430,161285984,1199219257,337262728
54,4,50.5,42.5,31,30,48,872.5,1367,14880,930,170,930,6786,16,3,342423394,5547008430,161285984,1199219257,337262728
55,4,37.5,38,22,24,66,930,1327,11616,528,158,528,6600,22,3,342423394,5547008430,161285984,1199219257,337262728
56,4,37.5,44.5,21,34,75,930,1365,17850,714,185,714,8964,25,3,342423394,5547008430,161285984,1199219257,337262728
57,2,46.5,72.5,30,57,97,987,1327,42750,1710,271,1710,18588,25,3.9,342423394,5547008430,161285984,1199219257,337262728
58,2,52.5,72.5,34,55,85,1040.5,1327,41140,1870,263,1870,17000,22,3.9,342423394,5547008430,161285984,1199219257,337262728
59,4,42.5,50,25,36,36,1107,1327,10800,900,158,900,5292,12,3,342423394,5547008430,161285984,1199219257,337262728
60,2,42.5,47.5,30,35,101,1107,1377,27300,1050,231,1050,14180,26,3.9,342423394,5547008430,161285984,1199219257,337262728
61,2,53,47,34,35,70,1156.5,1327,21420,1190,208,1190,10850,18,3.9,342423394,5547008430,161285984,1199219257,337262728
62,2,53,50.5,35,40,70,1156.5,1374,25200,1400,220,1400,11900,18,3.9,342423394,5547008430,161285984,1199219257,337262728
63,5,76.5,37.5,60,32,8,1216.5,1327,3840,1920,192,1920,3392,2,4,342423394,5547008430,161285984,1199219257,337262728
64,5,95,42.5,93,23,12,872.5,847,6417,2139,244,2139,4923,3,4,342423394,5547008430,161285984,1199219257,337262728
65,2,41.5,80.5,29,65,46,987,847,22620,1885,234,1885,10533,12,3.9,342423394,5547008430,161285984,1199219257,337262728
66,2,57.5,80.5,43,67,35,1035.5,847,25929,2881,255,2881,10581,9,3.9,342423394,5547008430,161285984,1199219257,337262728
67,4,43.5,35,27,24,63,1107,847,13608,648,165,648,7074,21,3,342423394,5547008430,161285984,1199219257,337262728
68,4,43.5,53.5,25,37,69,1107,882,21275,925,193,925,9481,23,3,342423394,5547008430,161285984,1199219257,337262728
69,4,44,50,26,36,69,1157.5,847,21528,936,193,936,9492,23,3,342423394,5547008430,161285984,1199219257,337262728
70,4,44,38.5,28,28,57,1157.5,897,14896,784,169,784,7168,19,3,342423394,5547008430,161285984,1199219257,337262728
71,2,84.5,55.5,67,40,70,1208.5,847,48240,2680,284,2680,17660,18,3.9,342423394,5547008430,161285984,1199219257,337262728
72,2,36.5,72.5,24,61,113,1312.5,847,42456,1464,283,1464,20674,29,3.9,342423394,5547008430,161285984,1199219257,337262728
73,4,40.5,35,22,24,66,1312.5,1047,11616,528,158,528,6600,22,3,342423394,5547008430,161285984,1199219257,337262728
74,4,40.5,36.5,27,25,57,1312.5,1082,12825,675,161,675,6603,19,3,342423394,5547008430,161285984,1199219257,337262728
75,2,76.5,52,60,38,78,1216.5,1371.5,45600,2280,274,2280,17568,20,3.9,342423394,5547008430,161285984,1199219257,337262728
76,5,66,52.5,63,36,8,787,847,4536,2268,206,2268,3852,2,4,342423394,5547008430,161285984,1199219257,337262728
77,5,66,37,63,23,12,787,906.5,4347,1449,184,1449,3513,3,4,342423394,5547008430,161285984,1199219257,337262728
78,5,66,35,57,19,8,787,950.5,2166,1083,160,1083,2299,2,4,342423394,5547008430,161285984,1199219257,337262728
79,2,66,47.5,51,36,117,787,985.5,55080,1836,291,1836,22194,30,3.9,342423394,5547008430,161285984,1199219257,337262728
80,2,51.5,72.5,38,54,105,1356,847,55404,2052,289,2052,21372,27,3.9,342423394,5547008430,161285984,1199219257,337262728
81,3,39,39.5,33,22,30,1312.5,926.5,6534,726,140,726,4026,9,3.4,342423394,5547008430,161285984,1199219257,337262728
82,2,66,77.5,54,63,39,787,1047,34020,3402,273,3402,12528,10,3.9,342423394,5547008430,161285984,1199219257,337262728
83,2,66,61.5,51,45,113,787,1131.5,66555,2295,305,2295,23991,29,3.9,342423394,5547008430,161285984,1199219257,337262728
84,2,47.5,71.5,33,58,66,1360,1047,32538,1914,248,1914,13926,17,3.9,342423394,5547008430,161285984,1199219257,337262728
85,2,42.5,67.5,25,51,85,1365,1125.5,28050,1275,237,1275,14195,22,3.9,342423394,5547008430,161285984,1199219257,337262728
86,5,66,39.5,61,27,12,787,1207,4941,1647,188,1647,3759,3,4,342423394,5547008430,161285984,1199219257,337262728
87,2,66,59.5,54,43,101,787,1253.5,60372,2322,295,2322,21916,26,3.9,342423394,5547008430,161285984,1199219257,337262728
88,5,95,50.5,86,35,8,1312.5,1207,6020,3010,250,3010,4946,2,4,342423394,5547008430,161285984,1199219257,337262728
89,2,49,48.5,30,35,101,1312.5,1264.5,27300,1050,231,1050,14180,26,3.9,342423394,5547008430,161285984,1199219257,337262728
90,4,46,48.5,29,29,81,1361.5,1264.5,22707,841,197,841,10237,27,3,342423394,5547008430,161285984,1199219257,337262728
91,4,29,44.5,18,25,81,787,1327,12150,450,167,450,7416,27,3,342423394,5547008430,161285984,1199219257,337262728
92,4,37,44.5,23,27,39,816,1327,8073,621,139,621,4521,13,3,342423394,5547008430,161285984,1199219257,337262728
93,2,66,47,51,36,62,787,1378.5,29376,1836,236,1836,12624,16,3.9,342423394,5547008430,161285984,1199219257,337262728
94,5,95,39.5,87,30,12,872.5,1416.5,7830,2610,246,2610,5418,3,4,342423394,5547008430,161285984,1199219257,337262728
95,2,56.5,59.5,45,48,74,987,1406.5,41040,2160,260,2160,15924,19,3.9,342423394,5547008430,161285984,1199219257,337262728
96,4,50,47.5,31,35,48,1312.5,1327,17360,1085,180,1085,7421,16,3,342423394,5547008430,161285984,1199219257,337262728
97,4,45,47.5,26,37,48,1362.5,1327,15392,962,174,962,7010,16,3,342423394,5547008430,161285984,1199219257,337262728
98,5,95,46,91,28,8,1312.5,1381.5,5096,2548,246,2548,4452,2,4,342423394,5547008430,161285984,1199219257,337262728
99,2,66,59.5,51,45,113,787,768,66555,2295,305,2295,23991,29,3.9,342423394,5547008430,161285984,1199219257,337262728
100,2,39,55.5,23,38,105,872.5,772,23598,874,227,874,13684,27,3.9,342423394,5547008430,161285984,1199219257,337262728
101,2,56,55.5,44,39,46,911.5,772,20592,1716,212,1716,9352,12,3.9,342423394,5547008430,161285984,1199219257,337262728
102,1,46.5,28,39,22,32,987,756,8580,858,154,858,4762,10,3.2,342423394,5547008430,161285984,1199219257,337262728
103,4,46.5,43.5,27,25,78,987,784,17550,675,182,675,8787,26,3,342423394,5547008430,161285984,1199219257,337262728
104,2,74.5,58.5,63,44,85,1107,769,60984,2772,299,2772,20962,22,3.9,342423394,5547008430,161285984,1199219257,337262728
105,2,49.5,70.5,30,53,109,1188.5,757,44520,1590,275,1590,19684,28,3.9,342423394,5547008430,161285984,1199219257,337262728
106,2,48,70.5,30,53,109,1245,757,44520,1590,275,1590,19684,28,3.9,342423394,5547008430,161285984,1199219257,337262728
107,5,95,55.5,79,36,8,1312.5,772,5688,2844,238,2844,4684,2,4,342423394,5547008430,161285984,1199219257,337262728
108,2,66,47,51,36,62,787,1432.5,29376,1836,236,1836,12624,16,3.9,342423394,5547008430,161285984,1199219257,337262728
109,5,66,33.5,65,27,8,787,1479.5,3510,1755,192,1755,3227,2,4,342423394,5547008430,161285984,1199219257,337262728
110,3,48.5,36,34,22,27,1107,1431.5,5984,748,139,748,3772,8,3.4,342423394,5547008430,161285984,1199219257,337262728
111,4,48.5,45.5,30,28,48,1107,1467.5,13440,840,164,840,6408,16,3,342423394,5547008430,161285984,1199219257,337262728
112,2,47,81.5,30,63,58,1162.5,1431.5,28350,1890,244,1890,12678,15,3.9,342423394,5547008430,161285984,1199219257,337262728
113,4,40,38.5,27,26,45,1216.5,1430.5,10530,702,151,702,5472,15,3,342423394,5547008430,161285984,1199219257,337262728
114,4,36.5,38.5,23,24,60,1256.5,1430.5,11040,552,154,552,6192,20,3,342423394,5547008430,161285984,1199219257,337262728
115,4,36.5,42,26,31,60,1312.5,1434.5,16120,806,174,806,7646,20,3,342423394,5547008430,161285984,1199219257,337262728
116,4,36.5,36.5,21,24,57,1312.5,1476.5,9576,504,147,504,5634,19,3,342423394,5547008430,161285984,1199219257,337262728
117,5,95,50,83,32,12,872.5,1463,7968,2656,242,2656,5416,3,4,342423394,5547008430,161285984,1199219257,337262728
118,3,53,40,34,28,27,987,1473,7616,952,151,952,4300,8,3.4,342423394,5547008430,161285984,1199219257,337262728
119,3,53,40,34,32,23,1040,1473,7616,1088,155,1088,4124,7,3.4,342423394,5547008430,161285984,1199219257,337262728
120,2,64,59.5,47,48,93,708,768,54144,2256,283,2256,19926,24,3.9,342423394,5547008430,161285984,1199219257,337262728
121,4,31,39,20,25,66,1428,750,11000,500,156,500,6440,22,3,342423394,5547008430,161285984,1199219257,337262728
122,4,33,39,20,24,45,1459,750,7200,480,133,480,4440,15,3,342423394,5547008430,161285984,1199219257,337262728
123,5,64,38.5,60,31,12,1428,789,5580,1860,194,1860,4044,3,4,342423394,5547008430,161285984,1199219257,337262728
124,5,64,41.5,57,30,12,708,847,5130,1710,186,1710,3798,3,4,342423394,5547008430,161285984,1199219257,337262728
125,2,64,46,47,35,74,708,895.5,31255,1645,238,1645,13781,19,3.9,342423394,5547008430,161285984,1199219257,337262728
126,5,64,43,59,34,8,708,948.5,4012,2006,194,2006,3494,2,4,342423394,5547008430,161285984,1199219257,337262728
127,5,64,41.5,54,32,12,708,991.5,5184,1728,184,1728,3792,3,4,342423394,5547008430,161285984,1199219257,337262728
128,5,64,37,60,31,12,1428,847,5580,1860,194,1860,4044,3,4,342423394,5547008430,161285984,1199219257,337262728
129,2,64,50.5,52,40,113,1428,884,60320,2080,297,2080,22872,29,3.9,342423394,5547008430,161285984,1199219257,337262728
130,5,64,45,53,28,8,1428,941.5,2968,1484,170,1484,2780,2,4,342423394,5547008430,161285984,1199219257,337262728
131,2,64,46.5,53,36,78,1428,986.5,38160,1908,256,1908,15792,20,3.9,342423394,5547008430,161285984,1199219257,337262728
132,5,64,34,50,15,8,708,1047,1500,750,138,750,1790,2,4,342423394,5547008430,161285984,1199219257,337262728
133,2,64,46.5,47,35,74,708,1081,31255,1645,238,1645,13781,19,3.9,342423394,5547008430,161285984,1199219257,337262728
134,2,64,72.5,49,58,66,1428,1047,48314,2842,280,2842,16966,17,3.9,342423394,5547008430,161285984,1199219257,337262728
135,5,64,38,61,27,12,1428,1126.5,4941,1647,188,1647,3759,3,4,342423394,5547008430,161285984,1199219257,337262728
136,5,64,28.5,50,15,8,1428,1164.5,1500,750,138,750,1790,2,4,342423394,5547008430,161285984,1199219257,337262728
137,2,64,54.5,51,44,78,708,1207,44880,2244,268,2244,17064,20,3.9,342423394,5547008430,161285984,1199219257,337262728
138,5,64,44.5,58,25,12,708,1268.5,4350,1450,178,1450,3442,3,4,342423394,5547008430,161285984,1199219257,337262728
139,5,64,44.5,63,27,12,1428,1207,5103,1701,192,1701,3861,3,4,342423394,5547008430,161285984,1199219257,337262728
140,5,64,54.5,60,35,12,1428,1258.5,6300,2100,202,2100,4380,3,4,342423394,5547008430,161285984,1199219257,337262728
141,4,33,39,22,27,42,708,1327,8316,594,140,594,4710,14,3,342423394,5547008430,161285984,1199219257,337262728
142,4,31,39,16,24,60,741,1327,7680,384,140,384,5184,20,3,342423394,5547008430,161285984,1199219257,337262728
143,5,64,44.5,53,28,8,708,1366,2968,1484,170,1484,2780,2,4,342423394,5547008430,161285984,1199219257,337262728
144,2,64,48.5,51,36,62,708,1417.5,29376,1836,236,1836,12624,16,3.9,342423394,5547008430,161285984,1199219257,337262728
145,5,64,40,51,32,12,708,1473,4896,1632,178,1632,3624,3,4,342423394,5547008430,161285984,1199219257,337262728
146,5,76.5,37,73,28,8,1216.5,1476,4088,2044,210,2044,3660,2,4,342423394,5547008430,161285984,1199219257,337262728
147,5,64,36,59,26,8,1428,1327,3068,1534,178,1534,2894,2,4,342423394,5547008430,161285984,1199219257,337262728
148,2,64,49.5,51,36,62,1428,1363,29376,1836,236,1836,12624,16,3.9,342423394,5547008430,161285984,1199219257,337262728
149,5,64,39,59,29,12,1428,1419.5,5133,1711,188,1711,3823,3,4,342423394,5547008430,161285984,1199219257,337262728
