ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
18,3,18,30.5,17,25,17,1101,1177,2125,425,101,425,1853,5,3.4,413490074,696818298,561881835,1074623994,49979240
19,4,46.5,44,31,31,42,1221,1032.5,13454,961,166,961,6169,14,3,413490074,696818298,561881835,1074623994,49979240
20,3,22,18,19,16,27,1221,1076.5,2432,304,97,304,2194,8,3.4,413490074,696818298,561881835,1074623994,49979240
21,3,24.5,41.5,8,26,27,1243,1076.5,1664,208,95,208,2044,8,3.4,413490074,696818298,561881835,1074623994,49979240
22,3,25,42.5,24,32,27,932.4999999999999,971,6144,768,139,768,3792,8,3.4,413490074,696818298,561881835,1074623994,49979240
23,3,15,37,14,33,34,1172.5,927,4620,462,128,462,3658,10,3.4,413490074,696818298,561881835,1074623994,49979240
24,3,22.5,37,18,32,27,1187.5,927,4608,576,127,576,3276,8,3.4,413490074,696818298,561881835,1074623994,49979240
25,2,37.5,49.5,25,37,97,1172.5,964,23125,925,221,925,12953,25,3.9,413490074,696818298,561881835,1074623994,49979240
26,4,34,38,17,26,45,1119,1227,6630,442,131,442,4312,15,3,413490074,696818298,561881835,1074623994,49979240
27,3,34,28,26,17,30,1119,1265,3978,442,116,442,3022,9,3.4,413490074,696818298,561881835,1074623994,49979240
28,5,72.5,44.5,64,26,8,932.4999999999999,1032.5,3328,1664,188,1664,3104,2,4,413490074,696818298,561881835,1074623994,49979240
29,5,66,38,50,20,12,1087,1090,3000,1000,152,1000,2680,3,4,413490074,696818298,561881835,1074623994,49979240
30,2,66,50.5,48,39,62,1087,1032.5,29952,1872,236,1872,12660,16,3.9,413490074,696818298,561881835,1074623994,49979240
31,3,31,27,12,19,20,932.4999999999999,1227,1368,228,82,228,1468,6,3.4,413490074,696818298,561881835,1074623994,49979240
32,4,31,39,19,28,69,932.4999999999999,1254,12236,532,163,532,7018,23,3,413490074,696818298,561881835,1074623994,49979240
33,4,35.5,41,21,26,81,1172.5,1125,14742,546,175,546,8160,27,3,413490074,696818298,561881835,1074623994,49979240
34,1,35.5,20,21,18,25,1172.5,1166,3024,378,103,378,2328,8,3.2,413490074,696818298,561881835,1074623994,49979240
35,3,35.5,21.5,22,16,23,1172.5,1186,2464,352,99,352,2100,7,3.4,413490074,696818298,561881835,1074623994,49979240
36,3,50.5,27,33,21,27,1217,927,5544,693,135,693,3609,8,3.4,413490074,696818298,561881835,1074623994,49979240
37,3,50.5,24,31,22,20,1217,954,4092,682,126,682,2802,6,3.4,413490074,696818298,561881835,1074623994,49979240
38,1,50.5,35.5,41,22,19,1217,978,5412,902,145,902,3296,6,3.2,413490074,696818298,561881835,1074623994,49979240
39,3,21,19,17,16,27,1172.5,1032.5,2176,272,93,272,2054,8,3.4,413490074,696818298,561881835,1074623994,49979240
40,3,20.5,19,20,18,27,1193.5,1032.5,2880,360,103,360,2412,8,3.4,413490074,696818298,561881835,1074623994,49979240
41,3,41.5,29,31,22,30,1172.5,1051.5,6138,682,136,682,3862,9,3.4,413490074,696818298,561881835,1074623994,49979240
42,3,38,26,20,17,20,1087,923,2040,340,94,340,1820,6,3.4,413490074,696818298,561881835,1074623994,49979240
43,3,38,25,33,16,34,1087,949,5280,528,132,528,3860,10,3.4,413490074,696818298,561881835,1074623994,49979240
44,1,28,26,19,25,32,1125,923,4750,475,120,475,3291,10,3.2,413490074,696818298,561881835,1074623994,49979240
45,3,28,25,15,22,34,1125,949,3300,330,108,330,2846,10,3.4,413490074,696818298,561881835,1074623994,49979240
46,4,27,39.5,16,27,54,1087,974,7776,432,140,432,5076,18,3,413490074,696818298,561881835,1074623994,49979240
47,3,39,18,22,17,23,1114,974,2618,374,101,374,2168,7,3.4,413490074,696818298,561881835,1074623994,49979240
48,3,39,21.5,34,16,34,1114,992,5440,544,134,544,3944,10,3.4,413490074,696818298,561881835,1074623994,49979240
49,1,52.5,44,35,39,32,932.4999999999999,1131,13650,1365,180,1365,6101,10,3.2,413490074,696818298,561881835,1074623994,49979240
50,5,75.50000000000011,44,62,36,12,991.9999999999999,1131,6696,2232,208,2232,4584,3,4,413490074,696818298,561881835,1074623994,49979240
51,3,43.500000000000114,32.5,28,27,13,1023.9999999999999,1175,3024,756,123,756,2186,4,3.4,413490074,696818298,561881835,1074623994,49979240
52,3,34,40.5,33,28,30,990.9999999999999,930,8316,924,152,924,4584,9,3.4,413490074,696818298,561881835,1074623994,49979240
53,3,18,40.5,10,28,34,1025,930,2800,280,110,280,2864,10,3.4,413490074,696818298,561881835,1074623994,49979240
54,3,24.500000000000114,40.5,23,28,30,1043,930,5796,644,132,644,3704,9,3.4,413490074,696818298,561881835,1074623994,49979240
55,4,29,48,18,31,69,932.4999999999999,875,12834,558,167,558,7320,23,3,413490074,696818298,561881835,1074623994,49979240
56,4,40.5,48,23,30,45,961.4999999999999,875,10350,690,151,690,5460,15,3,413490074,696818298,561881835,1074623994,49979240
57,4,42.5,40,23,26,69,1288,936,13754,598,167,598,7360,23,3,413490074,696818298,561881835,1074623994,49979240
58,4,42.5,37.5,28,27,63,1288,976,15876,756,173,756,7686,21,3,413490074,696818298,561881835,1074623994,49979240
59,2,44.499999999999886,70.5,26,58,101,863,1137,39208,1508,269,1508,18476,26,3.9,413490074,696818298,561881835,1074623994,49979240
60,4,41.5,39,22,24,60,1288,1032.5,10560,528,152,528,6048,20,3,413490074,696818298,561881835,1074623994,49979240
61,1,41.5,22,40,21,25,1288,1071.5,6720,840,147,840,3890,8,3.2,413490074,696818298,561881835,1074623994,49979240
62,4,45.499999999999886,38.5,28,28,69,862,1347,18032,784,181,784,8512,23,3,413490074,696818298,561881835,1074623994,49979240
63,1,60.5,40,43,29,19,932.4999999999999,1307,7482,1247,163,1247,3983,6,3.2,413490074,696818298,561881835,1074623994,49979240
64,4,28,50.5,17,38,60,932.4999999999999,1347,12920,646,170,646,7246,20,3,413490074,696818298,561881835,1074623994,49979240
65,1,16,32.5,14,32,25,999.9999999999999,1307,3584,448,117,448,2748,8,3.2,413490074,696818298,561881835,1074623994,49979240
66,3,18,32.5,14,31,30,1015.9999999999999,1307,3906,434,120,434,3134,9,3.4,413490074,696818298,561881835,1074623994,49979240
67,3,33.500000000000114,32.5,31,29,34,1034,1307,8990,899,154,899,4979,10,3.4,413490074,696818298,561881835,1074623994,49979240
68,3,27,29,9,28,13,999.9999999999999,1346.5,1008,252,87,252,1214,4,3.4,413490074,696818298,561881835,1074623994,49979240
69,3,27,22,18,20,34,999.9999999999999,1375.5,3600,360,110,360,2944,10,3.4,413490074,696818298,561881835,1074623994,49979240
70,5,66,38,62,36,12,1087,1307,6696,2232,208,2232,4584,3,4,413490074,696818298,561881835,1074623994,49979240
71,3,28,33.5,15,30,27,1087,1345,3600,450,117,450,2880,8,3.4,413490074,696818298,561881835,1074623994,49979240
72,1,20,33.5,17,23,32,1115,1345,3910,391,112,391,2951,10,3.2,413490074,696818298,561881835,1074623994,49979240
73,1,18,33.5,16,18,16,1135,1345,1440,288,84,288,1376,5,3.2,413490074,696818298,561881835,1074623994,49979240
74,1,55.5,36,39,22,32,1288,1307,8580,858,154,858,4762,10,3.2,413490074,696818298,561881835,1074623994,49979240
75,1,55.5,39.5,40,21,25,1288,1343,6720,840,147,840,3890,8,3.2,413490074,696818298,561881835,1074623994,49979240
76,3,27,34,23,17,27,857,826.5,3128,391,107,391,2551,8,3.4,413490074,696818298,561881835,1074623994,49979240
77,3,23.499999999999886,34,10,31,30,884,826.5,2790,310,112,310,2770,9,3.4,413490074,696818298,561881835,1074623994,49979240
78,4,29,45.5,16,28,54,857,860.5,8064,448,142,448,5200,18,3,413490074,696818298,561881835,1074623994,49979240
79,1,21.499999999999886,45.5,15,43,32,886,860.5,6450,645,148,645,4357,10,3.2,413490074,696818298,561881835,1074623994,49979240
80,5,69.5,41.5,61,27,8,932.4999999999999,826.5,3294,1647,184,1647,3055,2,4,413490074,696818298,561881835,1074623994,49979240
81,1,58.500000000000114,52,42,46,12,1008.9999999999999,826.5,7728,1932,188,1932,4044,4,3.2,413490074,696818298,561881835,1074623994,49979240
82,1,58.500000000000114,44.5,42,32,28,1008.9999999999999,878.5,12096,1344,176,1344,5488,9,3.2,413490074,696818298,561881835,1074623994,49979240
83,3,26,25,24,16,23,1087,826.5,2688,384,103,384,2224,7,3.4,413490074,696818298,561881835,1074623994,49979240
84,3,26,23,21,21,23,1087,851.5,3087,441,107,441,2373,7,3.4,413490074,696818298,561881835,1074623994,49979240
85,3,40,23,27,19,30,1113,826.5,4617,513,122,513,3273,9,3.4,413490074,696818298,561881835,1074623994,49979240
86,3,17,25,14,21,34,1136,849.5,2940,294,104,294,2674,10,3.4,413490074,696818298,561881835,1074623994,49979240
87,4,33,41.5,17,24,45,1087,874.5,6120,408,127,408,4098,15,3,413490074,696818298,561881835,1074623994,49979240
88,4,33,41.5,20,30,63,1120,874.5,12600,600,163,600,6900,21,3,413490074,696818298,561881835,1074623994,49979240
89,4,50.5,44,31,31,45,1172.5,826.5,14415,961,169,961,6541,15,3,413490074,696818298,561881835,1074623994,49979240
90,2,50.5,49.5,37,37,62,1172.5,870.5,21904,1369,210,1369,10545,16,3.9,413490074,696818298,561881835,1074623994,49979240
91,4,37.5,38.5,19,28,51,1230,881.5,9044,532,145,532,5326,17,3,413490074,696818298,561881835,1074623994,49979240
92,1,57.5,24,41,22,19,1288,826.5,5412,902,145,902,3296,6,3.2,413490074,696818298,561881835,1074623994,49979240
93,3,43,42,32,31,23,1224.5,1363.5,6944,992,149,992,3890,7,3.4,413490074,696818298,561881835,1074623994,49979240
94,3,37.5,24,25,16,34,812.5,848.5,4000,400,116,400,3188,10,3.4,413490074,696818298,561881835,1074623994,49979240
95,3,22,33.5,14,21,34,812.5,872.5,2940,294,104,294,2674,10,3.4,413490074,696818298,561881835,1074623994,49979240
96,3,15.5,33.5,9,24,27,834.5,872.5,1728,216,93,216,1998,8,3.4,413490074,696818298,561881835,1074623994,49979240
97,4,27,46.5,16,33,42,859.5,913,7392,528,140,528,4644,14,3,413490074,696818298,561881835,1074623994,49979240
98,3,20.999999999999886,20,11,18,17,886.5,913,990,198,75,198,1184,5,3.4,413490074,696818298,561881835,1074623994,49979240
99,3,20.999999999999886,26.5,9,16,34,886.5,933,1440,144,84,144,1844,10,3.4,413490074,696818298,561881835,1074623994,49979240
100,3,19,42,14,35,20,1352.5,826.5,2940,490,118,490,2450,6,3.4,413490074,696818298,561881835,1074623994,49979240
101,1,19,60.5,13,42,16,1352.5,868.5,2730,546,126,546,2306,5,3.2,413490074,696818298,561881835,1074623994,49979240
102,3,20.5,18,14,16,23,1371.5,826.5,1568,224,83,224,1604,7,3.4,413490074,696818298,561881835,1074623994,49979240
103,3,20.5,25,17,20,34,1371.5,844.5,3400,340,108,340,2856,10,3.4,413490074,696818298,561881835,1074623994,49979240
104,1,20.5,59.5,14,40,32,1371.5,869.5,5600,560,140,560,4016,10,3.2,413490074,696818298,561881835,1074623994,49979240
105,1,54.5,44.5,39,26,28,1337.5,969,9126,1014,158,1014,4654,9,3.2,413490074,696818298,561881835,1074623994,49979240
106,4,48,37.5,31,24,66,812.5,1032.5,16368,744,176,744,8004,22,3,413490074,696818298,561881835,1074623994,49979240
107,3,45,28,27,16,34,812.5,1077,4320,432,120,432,3356,10,3.4,413490074,696818298,561881835,1074623994,49979240
108,3,45,25,33,20,17,812.5,1105,3300,660,123,660,2462,5,3.4,413490074,696818298,561881835,1074623994,49979240
109,2,49.999999999999886,53,33,40,93,857.5,1077,31680,1320,239,1320,14898,24,3.9,413490074,696818298,561881835,1074623994,49979240
110,3,29,29,19,27,23,1336.5,1032.5,3591,513,115,513,2629,7,3.4,413490074,696818298,561881835,1074623994,49979240
111,3,29,22,10,18,17,1336.5,1061.5,900,180,73,180,1132,5,3.4,413490074,696818298,561881835,1074623994,49979240
112,4,26.5,51,16,38,78,1365.5,1032.5,15808,608,186,608,9032,26,3,413490074,696818298,561881835,1074623994,49979240
113,3,32,19,22,17,34,1336.5,1083.5,3740,374,112,374,3026,10,3.4,413490074,696818298,561881835,1074623994,49979240
114,3,32,22.5,16,19,30,1336.5,1102.5,2736,304,100,304,2404,9,3.4,413490074,696818298,561881835,1074623994,49979240
115,3,23.5,41.5,18,32,27,1368.5,1083.5,4608,576,127,576,3276,8,3.4,413490074,696818298,561881835,1074623994,49979240
116,1,58.5,36,43,29,19,1333.5,1132,7482,1247,163,1247,3983,6,3.2,413490074,696818298,561881835,1074623994,49979240
117,3,25,39.5,22,35,34,1333.5,1168,7700,770,148,770,4646,10,3.4,413490074,696818298,561881835,1074623994,49979240
118,4,33.5,39.5,23,28,81,1358.5,1168,17388,644,183,644,8906,27,3,413490074,696818298,561881835,1074623994,49979240
119,3,46.5,30,33,23,34,812.5,1227,7590,759,146,759,4567,10,3.4,413490074,696818298,561881835,1074623994,49979240
120,3,19,36,14,32,30,812.5,1257,4032,448,122,448,3208,9,3.4,413490074,696818298,561881835,1074623994,49979240
121,4,27.5,36,17,24,39,831.5,1257,5304,408,121,408,3606,13,3,413490074,696818298,561881835,1074623994,49979240
122,4,42.5,35,31,24,81,812.5,1307,20088,744,191,744,9654,27,3,413490074,696818298,561881835,1074623994,49979240
123,4,42.5,43.5,25,33,57,812.5,1342,15675,825,173,825,7437,19,3,413490074,696818298,561881835,1074623994,49979240
124,4,39,40.5,27,29,57,812.5,1392.5,14877,783,169,783,7167,19,3,413490074,696818298,561881835,1074623994,49979240
125,1,55.999999999999886,40.5,43,34,22,851.5,1392.5,10234,1462,176,1462,4850,7,3.2,413490074,696818298,561881835,1074623994,49979240
126,4,37,48.5,18,36,81,1087,1385.5,17496,648,189,648,9396,27,3,413490074,696818298,561881835,1074623994,49979240
127,4,29,48.5,16,34,75,1124,1385.5,13600,544,175,544,8044,25,3,413490074,696818298,561881835,1074623994,49979240
128,4,41.5,43,24,30,66,1350.5,1307,15840,720,174,720,7848,22,3,413490074,696818298,561881835,1074623994,49979240
129,3,41.5,32.5,25,17,27,1350.5,1350,3400,425,111,425,2693,8,3.4,413490074,696818298,561881835,1074623994,49979240
130,4,45.5,46,28,28,48,1288,1389.5,12544,784,160,784,6160,16,3,413490074,696818298,561881835,1074623994,49979240
131,2,45.5,57.5,30,42,117,1288,1435.5,37800,1260,261,1260,18108,30,3.9,413490074,696818298,561881835,1074623994,49979240
132,1,29,26,28,24,22,1340.5,1415.5,4704,672,126,672,2960,7,3.2,413490074,696818298,561881835,1074623994,49979240
133,3,22.5,26,21,17,34,1369.5,1415.5,3570,357,110,357,2941,10,3.4,413490074,696818298,561881835,1074623994,49979240
134,4,27,51.5,16,38,69,1340.5,1441.5,13984,608,177,608,8060,23,3,413490074,696818298,561881835,1074623994,49979240
135,1,24.5,51.5,17,32,28,1367.5,1441.5,4896,544,126,544,3288,9,3.2,413490074,696818298,561881835,1074623994,49979240
