ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
220,1,46.5,35.5,33,30,16,1386.5,973,4950,990,142,990,3006,5,3.2,732837323,74563416,1082979192,500800699,89168384
221,3,23,42,17,30,13,1380.5,1015.5,2040,510,107,510,1732,4,3.4,732837323,74563416,1082979192,500800699,89168384
222,3,29.5,26,10,24,20,1403.5,1031.5,1440,240,88,240,1600,6,3.4,732837323,74563416,1082979192,500800699,89168384
223,3,26,27,24,19,17,1380.5,1057.5,2280,456,103,456,1918,5,3.4,732837323,74563416,1082979192,500800699,89168384
224,3,26.5,27,25,20,17,1406.5,1057.5,2500,500,107,500,2030,5,3.4,732837323,74563416,1082979192,500800699,89168384
225,3,30,28.5,12,27,17,1380.5,1084.5,1620,324,95,324,1650,5,3.4,732837323,74563416,1082979192,500800699,89168384
226,3,22.5,28.5,17,21,30,1410.5,1084.5,3213,357,106,357,2637,9,3.4,732837323,74563416,1082979192,500800699,89168384
227,1,31,30,25,18,16,768,1132.5,2250,450,102,450,1826,5,3.2,732837323,74563416,1082979192,500800699,89168384
228,3,25.5,30,9,18,20,799,1132.5,972,162,74,162,1242,6,3.4,732837323,74563416,1082979192,500800699,89168384
229,3,22,42.5,9,35,13,768,1162.5,1260,315,101,315,1459,4,3.4,732837323,74563416,1082979192,500800699,89168384
230,4,34.5,42.5,19,28,42,790,1162.5,7448,532,136,532,4480,14,3,732837323,74563416,1082979192,500800699,89168384
231,3,33,31.5,24,21,17,768,1236,2520,504,107,504,2034,5,3.4,732837323,74563416,1082979192,500800699,89168384
232,3,25,55.5,19,37,17,801,1212,3515,703,129,703,2607,5,3.4,732837323,74563416,1082979192,500800699,89168384
233,1,23,29,21,24,19,826,1212,3024,504,109,504,2214,6,3.2,732837323,74563416,1082979192,500800699,89168384
234,3,23.5,29,17,25,17,849,1212,2125,425,101,425,1853,5,3.4,732837323,74563416,1082979192,500800699,89168384
235,3,46.5,26.5,29,19,13,826,1241,2204,551,109,551,1799,4,3.4,732837323,74563416,1082979192,500800699,89168384
236,5,59.5,28,56,15,12,1373.5,1132.5,2520,840,154,840,2544,3,4,732837323,74563416,1082979192,500800699,89168384
237,1,59.5,32.5,43,32,12,1373.5,1160.5,5504,1376,162,1376,3176,4,3.2,732837323,74563416,1082979192,500800699,89168384
238,3,25,40,23,23,17,1377.5,1200,2645,529,109,529,2093,5,3.4,732837323,74563416,1082979192,500800699,89168384
239,3,30.5,22,22,21,13,1402.5,1200,1848,462,99,462,1580,4,3.4,732837323,74563416,1082979192,500800699,89168384
240,3,16.5,18,9,17,17,1416.5,1222,765,153,69,153,1037,5,3.4,732837323,74563416,1082979192,500800699,89168384
241,5,55.5,27.5,54,24,12,1377.5,1240,3888,1296,168,1296,3168,3,4,732837323,74563416,1082979192,500800699,89168384
242,3,40,21,26,17,13,768,1286.5,1768,442,99,442,1560,4,3.4,732837323,74563416,1082979192,500800699,89168384
243,3,20,30.5,17,25,17,768,1307.5,2125,425,101,425,1853,5,3.4,732837323,74563416,1082979192,500800699,89168384
244,3,20,30.5,17,23,13,788,1307.5,1564,391,93,391,1431,4,3.4,732837323,74563416,1082979192,500800699,89168384
245,3,11,26.5,10,21,13,808,1311.5,840,210,75,210,1016,4,3.4,732837323,74563416,1082979192,500800699,89168384
246,3,18.5,26.5,15,22,20,819,1311.5,1980,330,94,330,1810,6,3.4,732837323,74563416,1082979192,500800699,89168384
247,3,37,24,33,22,17,768,1345,3630,726,127,726,2596,5,3.4,732837323,74563416,1082979192,500800699,89168384
248,3,37,25,25,20,17,768,1369,2500,500,107,500,2030,5,3.4,732837323,74563416,1082979192,500800699,89168384
249,3,32.5,26,19,18,13,805,1345,1368,342,87,342,1304,4,3.4,732837323,74563416,1082979192,500800699,89168384
250,3,16,23,10,18,17,805,1371,900,180,73,180,1132,5,3.4,732837323,74563416,1082979192,500800699,89168384
251,1,16.5,23,16,19,16,821,1371,1520,304,86,304,1424,5,3.2,732837323,74563416,1082979192,500800699,89168384
252,3,32,41.5,20,27,17,768,1432,2700,540,111,540,2138,5,3.4,732837323,74563416,1082979192,500800699,89168384
253,3,42.5,40,34,31,13,800,1401,4216,1054,143,1054,2744,4,3.4,732837323,74563416,1082979192,500800699,89168384
254,3,22,32.5,17,16,17,800,1441,1360,272,83,272,1394,5,3.4,732837323,74563416,1082979192,500800699,89168384
255,3,20.5,32.5,8,26,23,822,1441,1456,208,91,208,1772,7,3.4,732837323,74563416,1082979192,500800699,89168384
256,3,25,46,9,33,17,1048,1427.5,1485,297,101,297,1725,5,3.4,732837323,74563416,1082979192,500800699,89168384
257,1,38.99999999999977,46,34,34,28,1073,1427.5,10404,1156,164,1156,4964,9,3.2,732837323,74563416,1082979192,500800699,89168384
258,3,27,44,20,33,27,1126.9999999999998,1429.5,5280,660,133,660,3522,8,3.4,732837323,74563416,1082979192,500800699,89168384
259,3,39.00000000000023,44,25,28,20,1173.9999999999998,1429.5,4200,700,126,700,2820,6,3.4,732837323,74563416,1082979192,500800699,89168384
260,3,42.5,24,28,20,17,1390.5,1286.5,2800,560,113,560,2192,5,3.4,732837323,74563416,1082979192,500800699,89168384
261,1,42.5,28,23,21,16,1390.5,1310.5,2415,483,104,483,1891,5,3.2,732837323,74563416,1082979192,500800699,89168384
262,3,42.5,24,25,21,13,1390.5,1338.5,2100,525,105,525,1721,4,3.4,732837323,74563416,1082979192,500800699,89168384
263,3,42.5,27.5,29,25,13,1390.5,1362.5,2900,725,121,725,2129,4,3.4,732837323,74563416,1082979192,500800699,89168384
264,3,25,43,12,34,17,1383.5,1397,2040,408,109,408,1972,5,3.4,732837323,74563416,1082979192,500800699,89168384
265,1,49.5,33.5,42,18,25,1383.5,1440,6048,756,145,756,3756,8,3.2,732837323,74563416,1082979192,500800699,89168384
