ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
41,1,45,67,28,60,12,882,1226.5,6720,1680,188,1680,3792,4,3.2,1505461572,1063901781,954369699,310555155,404698236
42,1,37.5,67,22,57,35,1290,1226.5,13794,1254,193,1254,6784,11,3.2,1505461572,1063901781,954369699,310555155,404698236
43,1,44.5,51.5,27,44,16,969,1306.5,5940,1188,158,1188,3460,5,3.2,1505461572,1063901781,954369699,310555155,404698236
44,1,42.5,36,25,34,16,1027,1306.5,4250,850,134,850,2738,5,3.2,1505461572,1063901781,954369699,310555155,404698236
45,1,32,37,16,36,12,1076.5,1306.5,2304,576,116,576,1824,4,3.2,1505461572,1063901781,954369699,310555155,404698236
46,3,24.5,37,17,29,13,1108.5,1306.5,1972,493,105,493,1689,4,3.4,1505461572,1063901781,954369699,310555155,404698236
47,5,56.5,49.5,56,30,12,1076.5,1343.5,5040,1680,184,1680,3744,3,4,1505461572,1063901781,954369699,310555155,404698236
48,5,66,37.5,50,31,8,1147,1306.5,3100,1550,170,1550,2846,2,4,1505461572,1063901781,954369699,310555155,404698236
49,1,50,56.5,42,48,35,1232.5,1306.5,22176,2016,215,2016,8316,11,3.2,1505461572,1063901781,954369699,310555155,404698236
50,1,41.5,60.5,37,50,16,1027,831.5,9250,1850,190,1850,4634,5,3.2,1505461572,1063901781,954369699,310555155,404698236
51,1,32,58.5,29,54,16,1147,833.5,7830,1566,182,1566,4222,5,3.2,1505461572,1063901781,954369699,310555155,404698236
52,4,35.5,63.5,20,45,45,1232.5,828.5,13500,900,175,900,6750,15,3,1505461572,1063901781,954369699,310555155,404698236
53,2,52.5,63.5,33,44,97,1275,828.5,36300,1452,251,1452,16390,25,3.9,1505461572,1063901781,954369699,310555155,404698236
54,3,34.5,38,32,26,13,826.5,1137.5,3328,832,129,832,2340,4,3.4,1505461572,1063901781,954369699,310555155,404698236
55,3,34.5,36.5,21,36,13,826.5,1175.5,3024,756,127,756,2238,4,3.4,1505461572,1063901781,954369699,310555155,404698236
56,3,23.5,35,9,30,23,851.5,1226.5,1890,270,101,270,2064,7,3.4,1505461572,1063901781,954369699,310555155,404698236
57,3,20,32,12,25,13,826.5,1261.5,1200,300,87,300,1262,4,3.4,1505461572,1063901781,954369699,310555155,404698236
58,3,28.5,32,18,19,20,846.5,1261.5,2052,342,94,342,1822,6,3.4,1505461572,1063901781,954369699,310555155,404698236
59,5,93.5,48.5,88,35,8,826.5,1306.5,6160,3080,254,3080,5048,2,4,1505461572,1063901781,954369699,310555155,404698236
60,5,93.5,43,78,31,8,826.5,1362,4836,2418,226,2418,4162,2,4,1505461572,1063901781,954369699,310555155,404698236
61,3,44,42,30,35,13,927,1365,4200,1050,143,1050,2740,4,3.4,1505461572,1063901781,954369699,310555155,404698236
62,1,48,42,33,34,16,1232.5,1370,5610,1122,150,1122,3266,5,3.2,1505461572,1063901781,954369699,310555155,404698236
63,2,86.5,66.5,68,55,39,826.5,825.5,37400,3740,285,3740,13334,10,3.9,1505461572,1063901781,954369699,310555155,404698236
64,3,41.5,34,25,30,13,920,825.5,3000,750,123,750,2180,4,3.4,1505461572,1063901781,954369699,310555155,404698236
65,1,41.5,32.5,22,21,16,920,859.5,2310,462,102,462,1838,5,3.2,1505461572,1063901781,954369699,310555155,404698236
66,1,45,33,39,31,16,968.5,825.5,6045,1209,156,1209,3449,5,3.2,1505461572,1063901781,954369699,310555155,404698236
67,3,45,33.5,31,28,17,968.5,858.5,4340,868,135,868,2874,5,3.4,1505461572,1063901781,954369699,310555155,404698236
68,1,49.5,53,38,42,16,1027,1400,7980,1596,176,1596,4156,5,3.2,1505461572,1063901781,954369699,310555155,404698236
69,3,49.5,40.5,30,31,20,1027,1453,5580,930,142,930,3370,6,3.4,1505461572,1063901781,954369699,310555155,404698236
70,4,49.5,42,30,24,57,1083.5,1400,13680,720,165,720,6876,19,3,1505461572,1063901781,954369699,310555155,404698236
71,2,64,77.5,49,58,39,1348,814.5,28420,2842,253,2842,11188,10,3.9,1505461572,1063901781,954369699,310555155,404698236
72,5,64,35,50,19,12,1348,976,2850,950,150,950,2606,3,4,1505461572,1063901781,954369699,310555155,404698236
73,5,64,36.5,57,31,12,1348,1011,5301,1767,188,1767,3879,3,4,1505461572,1063901781,954369699,310555155,404698236
74,5,64,32,50,31,8,1348,1068,3100,1550,170,1550,2846,2,4,1505461572,1063901781,954369699,310555155,404698236
75,1,34,32.5,19,32,28,1348,1100,5472,608,130,608,3464,9,3.2,1505461572,1063901781,954369699,310555155,404698236
76,3,30,32.5,18,28,17,1382,1100,2520,504,109,504,2068,5,3.4,1505461572,1063901781,954369699,310555155,404698236
77,1,37,38,20,25,32,1348,1139.5,5000,500,122,500,3380,10,3.2,1505461572,1063901781,954369699,310555155,404698236
78,3,27,38,16,34,30,1385,1139.5,4896,544,130,544,3544,9,3.4,1505461572,1063901781,954369699,310555155,404698236
79,3,34,34.5,29,29,13,1378,1177.5,3364,841,129,841,2349,4,3.4,1505461572,1063901781,954369699,310555155,404698236
80,3,23,35,22,25,17,826.5,1412,2750,550,111,550,2148,5,3.4,1505461572,1063901781,954369699,310555155,404698236
81,3,26.5,35,15,33,13,849.5,1412,1980,495,109,495,1743,4,3.4,1505461572,1063901781,954369699,310555155,404698236
82,3,37,49.5,20,36,23,883,1444,5040,720,135,720,3296,7,3.4,1505461572,1063901781,954369699,310555155,404698236
83,3,31.5,46,29,37,27,927,1414,8584,1073,159,1073,4637,8,3.4,1505461572,1063901781,954369699,310555155,404698236
84,3,31.5,33.5,19,21,13,927,1460,1596,399,93,399,1439,4,3.4,1505461572,1063901781,954369699,310555155,404698236
85,4,48,39,30,25,54,965.5,1414,13500,750,164,750,6690,18,3,1505461572,1063901781,954369699,310555155,404698236
86,3,48,40.5,29,29,13,965.5,1453,3364,841,129,841,2349,4,3.4,1505461572,1063901781,954369699,310555155,404698236
87,5,66,35,62,23,12,1147,1414,4278,1426,182,1426,3466,3,4,1505461572,1063901781,954369699,310555155,404698236
88,5,66,44.5,61,27,8,1147,1449,3294,1647,184,1647,3055,2,4,1505461572,1063901781,954369699,310555155,404698236
89,1,35.5,32,30,18,25,1232.5,1419,4320,540,121,540,2940,8,3.2,1505461572,1063901781,954369699,310555155,404698236
90,1,35.5,20,17,19,16,1232.5,1451,1615,323,88,323,1475,5,3.2,1505461572,1063901781,954369699,310555155,404698236
91,1,35.5,22.5,26,22,19,1232.5,1471,3432,572,115,572,2396,6,3.2,1505461572,1063901781,954369699,310555155,404698236
92,1,52.5,32,40,31,12,1275,1419,4960,1240,154,1240,2944,4,3.2,1505461572,1063901781,954369699,310555155,404698236
93,1,52.5,42.5,34,33,16,1275,1451,5610,1122,150,1122,3266,5,3.2,1505461572,1063901781,954369699,310555155,404698236
94,5,64,35,55,17,8,1348,1306.5,1870,935,152,935,2087,2,4,1505461572,1063901781,954369699,310555155,404698236
95,5,64,43,56,32,8,1348,1401,3584,1792,184,1792,3200,2,4,1505461572,1063901781,954369699,310555155,404698236
96,2,64,49.5,51,36,39,1348,1444,18360,1836,213,1836,8622,10,3.9,1505461572,1063901781,954369699,310555155,404698236
97,4,42.5,45,23,31,36,769.5,814.5,8556,713,144,713,4601,12,3,1505461572,1063901781,954369699,310555155,404698236
98,3,19,32.5,9,28,13,769.5,859.5,1008,252,87,252,1214,4,3.4,1505461572,1063901781,954369699,310555155,404698236
99,1,23.5,32.5,17,20,16,788.5,859.5,1700,340,90,340,1524,5,3.2,1505461572,1063901781,954369699,310555155,404698236
100,1,46.5,26,34,23,16,765.5,912.5,3910,782,130,782,2606,5,3.2,1505461572,1063901781,954369699,310555155,404698236
101,1,24,37.5,17,20,16,765.5,938.5,1700,340,90,340,1524,5,3.2,1505461572,1063901781,954369699,310555155,404698236
102,3,22.5,37.5,9,30,20,789.5,938.5,1620,270,98,270,1830,6,3.4,1505461572,1063901781,954369699,310555155,404698236
103,3,40.5,28,32,26,17,771.5,983,4160,832,133,832,2804,5,3.4,1505461572,1063901781,954369699,310555155,404698236
104,5,54.5,43,50,32,8,757.5,1068,3200,1600,172,1600,2912,2,4,1505461572,1063901781,954369699,310555155,404698236
105,5,54.5,35.5,50,32,8,757.5,1111,3200,1600,172,1600,2912,2,4,1505461572,1063901781,954369699,310555155,404698236
106,3,44.5,32,33,27,23,767.5,1153.5,6237,891,143,891,3651,7,3.4,1505461572,1063901781,954369699,310555155,404698236
107,3,44.5,26.5,25,16,13,767.5,1185.5,1600,400,95,400,1466,4,3.4,1505461572,1063901781,954369699,310555155,404698236
108,2,40.5,67,29,55,50,771.5,1226.5,20735,1595,218,1595,9995,13,3.9,1505461572,1063901781,954369699,310555155,404698236
109,1,54.5,52,36,46,32,757.5,1306.5,16560,1656,196,1656,6904,10,3.2,1505461572,1063901781,954369699,310555155,404698236
110,1,54.5,39.5,40,25,16,757.5,1358.5,5000,1000,146,1000,3080,5,3.2,1505461572,1063901781,954369699,310555155,404698236
111,1,23,52,17,38,28,754.5,1405,5814,646,138,646,3726,9,3.2,1505461572,1063901781,954369699,310555155,404698236
112,5,57.5,36.5,55,31,8,754.5,1457,3410,1705,180,1705,3081,2,4,1505461572,1063901781,954369699,310555155,404698236
113,1,51.5,59.5,33,48,16,760.5,748,7920,1584,178,1584,4176,5,3.2,1505461572,1063901781,954369699,310555155,404698236
114,1,32.5,21,29,18,16,826.5,776,2610,522,110,522,2026,5,3.2,1505461572,1063901781,954369699,310555155,404698236
115,3,32.5,21.5,15,16,17,826.5,797,1200,240,79,240,1294,5,3.4,1505461572,1063901781,954369699,310555155,404698236
116,3,47,30.5,28,18,13,866,788,2016,504,105,504,1700,4,3.4,1505461572,1063901781,954369699,310555155,404698236
117,1,40.5,70.5,39,53,16,920,748,10335,2067,200,2067,5011,5,3.2,1505461572,1063901781,954369699,310555155,404698236
118,1,46,70.5,30,51,19,967.5,748,9180,1530,181,1530,4608,6,3.2,1505461572,1063901781,954369699,310555155,404698236
119,3,43.5,35,31,33,34,1027,748,10230,1023,162,1023,5375,10,3.4,1505461572,1063901781,954369699,310555155,404698236
120,5,55.5,36,55,21,8,1077.5,748,2310,1155,160,1155,2371,2,4,1505461572,1063901781,954369699,310555155,404698236
121,2,66,78.5,53,63,35,1147,748,30051,3339,267,3339,11459,9,3.9,1505461572,1063901781,954369699,310555155,404698236
122,1,49.5,31,35,25,16,1232.5,748,4375,875,136,875,2795,5,3.2,1505461572,1063901781,954369699,310555155,404698236
123,3,49.5,42.5,32,29,30,1232.5,779,8352,928,152,928,4588,9,3.4,1505461572,1063901781,954369699,310555155,404698236
124,1,38.5,34,24,23,12,1289,748,2208,552,106,552,1680,4,3.2,1505461572,1063901781,954369699,310555155,404698236
125,3,38.5,39.5,22,20,23,1289,782,3080,440,107,440,2372,7,3.4,1505461572,1063901781,954369699,310555155,404698236
126,1,40.5,47,37,38,22,1428,748,9842,1406,172,1406,4706,7,3.2,1505461572,1063901781,954369699,310555155,404698236
127,3,40.5,34.5,32,21,17,1428,795,3360,672,123,672,2474,5,3.4,1505461572,1063901781,954369699,310555155,404698236
128,3,39.5,31,28,18,13,1428,1417,2016,504,105,504,1700,4,3.4,1505461572,1063901781,954369699,310555155,404698236
129,1,39.5,45.5,34,30,25,1428,1448,8160,1020,153,1020,4220,8,3.2,1505461572,1063901781,954369699,310555155,404698236
130,1,45.5,28,33,18,16,708,748,2970,594,118,594,2226,5,3.2,1505461572,1063901781,954369699,310555155,404698236
131,1,45.5,31.5,28,19,16,708,776,2660,532,110,532,2036,5,3.2,1505461572,1063901781,954369699,310555155,404698236
132,1,54.5,43,39,25,22,708,814.5,6825,975,150,975,3791,7,3.2,1505461572,1063901781,954369699,310555155,404698236
133,1,50.5,63.5,36,46,32,708,912.5,16560,1656,196,1656,6904,10,3.2,1505461572,1063901781,954369699,310555155,404698236
134,5,56.5,26,55,17,8,708,983,1870,935,152,935,2087,2,4,1505461572,1063901781,954369699,310555155,404698236
135,3,27,38.5,20,21,13,708,1009,1680,420,95,420,1486,4,3.4,1505461572,1063901781,954369699,310555155,404698236
136,1,29.5,38.5,28,21,16,735,1009,2940,588,114,588,2156,5,3.2,1505461572,1063901781,954369699,310555155,404698236
137,5,52.5,40,50,32,8,1428,912.5,3200,1600,172,1600,2912,2,4,1505461572,1063901781,954369699,310555155,404698236
138,5,52.5,30.5,52,23,12,1428,952.5,3588,1196,162,1196,2996,3,4,1505461572,1063901781,954369699,310555155,404698236
139,3,42.5,43,25,30,13,708,1068,3000,750,123,750,2180,4,3.4,1505461572,1063901781,954369699,310555155,404698236
140,3,42.5,35.5,28,21,13,708,1111,2352,588,111,588,1862,4,3.4,1505461572,1063901781,954369699,310555155,404698236
141,1,55.5,31,42,23,19,1428,1132.5,5796,966,149,966,3436,6,3.2,1505461572,1063901781,954369699,310555155,404698236
142,5,55.5,48.5,51,36,8,1428,1163.5,3672,1836,182,1836,3228,2,4,1505461572,1063901781,954369699,310555155,404698236
143,1,27,30,15,26,16,708,1226.5,1950,390,98,390,1702,5,3.2,1505461572,1063901781,954369699,310555155,404698236
144,3,29.5,30,27,29,17,735,1226.5,3915,783,129,783,2687,5,3.4,1505461572,1063901781,954369699,310555155,404698236
145,5,56.5,37,51,22,8,708,1256.5,2244,1122,154,1122,2290,2,4,1505461572,1063901781,954369699,310555155,404698236
146,1,56.5,67,40,50,19,1428,1226.5,12000,2000,199,2000,5420,6,3.2,1505461572,1063901781,954369699,310555155,404698236
147,3,23,26,19,24,30,708,1306.5,4104,456,116,456,3036,9,3.4,1505461572,1063901781,954369699,310555155,404698236
148,3,19.5,26,8,21,13,731,1306.5,672,168,71,168,922,4,3.4,1505461572,1063901781,954369699,310555155,404698236
149,3,21,40.5,17,27,13,708,1357.5,1836,459,101,459,1603,4,3.4,1505461572,1063901781,954369699,310555155,404698236
150,3,21.5,40.5,10,34,27,729,1357.5,2720,340,115,340,2716,8,3.4,1505461572,1063901781,954369699,310555155,404698236
151,1,39.5,48,33,44,28,708,1405,13068,1452,182,1452,5764,9,3.2,1505461572,1063901781,954369699,310555155,404698236
152,4,39.5,40.5,26,27,57,708,1453,13338,702,163,702,6744,19,3,1505461572,1063901781,954369699,310555155,404698236
153,3,28,52.5,19,33,13,1428,1306.5,2508,627,117,627,1979,4,3.4,1505461572,1063901781,954369699,310555155,404698236
154,3,30.5,52.5,18,35,13,1456,1306.5,2520,630,119,630,2008,4,3.4,1505461572,1063901781,954369699,310555155,404698236
155,3,52.5,50,34,34,13,759.5,1507,4624,1156,149,1156,2924,4,3.4,1505461572,1063901781,954369699,310555155,404698236
156,1,52.5,33.5,34,19,16,759.5,1557,3230,646,122,646,2342,5,3.2,1505461572,1063901781,954369699,310555155,404698236
157,2,42.5,57.5,30,43,70,826.5,1507,23220,1290,216,1290,11510,18,3.9,1505461572,1063901781,954369699,310555155,404698236
158,1,55,57.5,36,57,19,876,1507,12312,2052,205,2052,5586,6,3.2,1505461572,1063901781,954369699,310555155,404698236
159,3,37,30,26,17,13,938,1507,1768,442,99,442,1560,4,3.4,1505461572,1063901781,954369699,310555155,404698236
160,1,37,42.5,19,23,25,938,1537,3496,437,109,437,2537,8,3.2,1505461572,1063901781,954369699,310555155,404698236
161,1,22,36,13,28,16,975,1507,1820,364,98,364,1676,5,3.2,1505461572,1063901781,954369699,310555155,404698236
162,3,16.5,36,13,33,17,997,1507,2145,429,109,429,1993,5,3.4,1505461572,1063901781,954369699,310555155,404698236
163,3,38.5,36.5,30,35,13,975,1543,4200,1050,143,1050,2740,4,3.4,1505461572,1063901781,954369699,310555155,404698236
164,1,30,29,22,21,16,1027,1507,2310,462,102,462,1838,5,3.2,1505461572,1063901781,954369699,310555155,404698236
165,3,22.5,29,19,20,13,1057,1507,1520,380,91,380,1394,4,3.4,1505461572,1063901781,954369699,310555155,404698236
166,5,52.5,36.5,52,36,8,1027,1536,3744,1872,184,1872,3280,2,4,1505461572,1063901781,954369699,310555155,404698236
167,3,46.5,28,34,21,13,1086.5,1507,2856,714,123,714,2144,4,3.4,1505461572,1063901781,954369699,310555155,404698236
168,3,34,44,18,31,13,1147,1507,2232,558,111,558,1832,4,3.4,1505461572,1063901781,954369699,310555155,404698236
169,1,32,44,19,27,19,1181,1507,3078,513,111,513,2261,6,3.2,1505461572,1063901781,954369699,310555155,404698236
170,1,27,33.5,17,19,16,1147,1551,1615,323,88,323,1475,5,3.2,1505461572,1063901781,954369699,310555155,404698236
171,1,39,33.5,22,21,16,1174,1551,2310,462,102,462,1838,5,3.2,1505461572,1063901781,954369699,310555155,404698236
172,2,64,56.5,49,37,39,1348,1507,18130,1813,211,1813,8521,10,3.9,1505461572,1063901781,954369699,310555155,404698236
173,2,49.5,72.5,36,54,39,1428,1507,19440,1944,219,1944,8964,10,3.9,1505461572,1063901781,954369699,310555155,404698236
174,3,44.5,34,27,24,13,708,656.5,2592,648,115,648,1974,4,3.4,1505461572,1063901781,954369699,310555155,404698236
175,3,22.5,41.5,12,35,13,730,690.5,1680,420,107,420,1642,4,3.4,1505461572,1063901781,954369699,310555155,404698236
176,3,31.5,30,15,16,17,780.5,656.5,1200,240,79,240,1294,5,3.4,1505461572,1063901781,954369699,310555155,404698236
177,2,52.5,45.5,39,35,85,759.5,686.5,30030,1365,233,1365,13945,22,3.9,1505461572,1063901781,954369699,310555155,404698236
178,1,38.5,72.5,31,53,16,918,659.5,8215,1643,184,1643,4331,5,3.2,1505461572,1063901781,954369699,310555155,404698236
179,1,50,29,36,20,25,963.5,659.5,5760,720,137,720,3520,8,3.2,1505461572,1063901781,954369699,310555155,404698236
180,1,50,43.5,33,27,16,963.5,688.5,4455,891,136,891,2811,5,3.2,1505461572,1063901781,954369699,310555155,404698236
181,3,28,19,25,16,13,1027,660.5,1600,400,95,400,1466,4,3.4,1505461572,1063901781,954369699,310555155,404698236
182,1,28,23,26,22,19,1027,679.5,3432,572,115,572,2396,6,3.2,1505461572,1063901781,954369699,310555155,404698236
183,3,25.5,42,10,29,17,1055,660.5,1450,290,95,290,1616,5,3.4,1505461572,1063901781,954369699,310555155,404698236
184,5,53.5,29.5,53,27,8,1027,702.5,2862,1431,168,1431,2711,2,4,1505461572,1063901781,954369699,310555155,404698236
185,1,45.5,71.5,32,62,16,1087.5,660.5,9920,1984,204,1984,4992,5,3.2,1505461572,1063901781,954369699,310555155,404698236
186,3,38,39,27,23,23,1147,660.5,4347,621,123,621,2921,7,3.4,1505461572,1063901781,954369699,310555155,404698236
187,5,66,32.5,62,27,12,1147,699.5,5022,1674,190,1674,3810,3,4,1505461572,1063901781,954369699,310555155,404698236
188,2,64,59.5,47,42,39,1348,672.5,19740,1974,217,1974,8916,10,3.9,1505461572,1063901781,954369699,310555155,404698236
189,5,57,54.5,51,36,8,1475,677.5,3672,1836,182,1836,3228,2,4,1505461572,1063901781,954369699,310555155,404698236
190,5,56.5,35,54,24,8,1475.5,748,2592,1296,164,1296,2544,2,4,1505461572,1063901781,954369699,310555155,404698236
191,1,27,46.5,13,30,35,1475.5,783,4290,390,121,390,3400,11,3.2,1505461572,1063901781,954369699,310555155,404698236
192,1,29.5,23,22,21,16,1502.5,783,2310,462,102,462,1838,5,3.2,1505461572,1063901781,954369699,310555155,404698236
193,3,29.5,23.5,12,16,13,1502.5,806,768,192,69,192,920,4,3.4,1505461572,1063901781,954369699,310555155,404698236
194,1,44.5,70.5,32,54,16,1487.5,912.5,8640,1728,188,1728,4480,5,3.2,1505461572,1063901781,954369699,310555155,404698236
195,3,42,29,28,28,17,1428,990,3920,784,129,784,2688,5,3.4,1505461572,1063901781,954369699,310555155,404698236
196,3,42,28.5,32,24,13,1428,1019,3072,768,125,768,2224,4,3.4,1505461572,1063901781,954369699,310555155,404698236
197,2,62,57.5,49,41,46,1470,990,24108,2009,226,2009,10289,12,3.9,1505461572,1063901781,954369699,310555155,404698236
198,1,59,57.5,43,40,19,1428,1068,10320,1720,185,1720,4874,6,3.2,1505461572,1063901781,954369699,310555155,404698236
199,3,45,31.5,27,25,13,1487,1094,2700,675,117,675,2027,4,3.4,1505461572,1063901781,954369699,310555155,404698236
200,4,38.5,54,19,38,51,1493.5,1306.5,12274,722,165,722,6536,17,3,1505461572,1063901781,954369699,310555155,404698236
201,3,38.5,49.5,22,32,13,1493.5,1360.5,2816,704,121,704,2108,4,3.4,1505461572,1063901781,954369699,310555155,404698236
202,3,29,32,24,29,13,1474.5,1417,2784,696,119,696,2074,4,3.4,1505461572,1063901781,954369699,310555155,404698236
203,3,28.5,32,25,30,13,1503.5,1417,3000,750,123,750,2180,4,3.4,1505461572,1063901781,954369699,310555155,404698236
204,5,57.5,44.5,50,29,8,1474.5,1449,2900,1450,166,1450,2714,2,4,1505461572,1063901781,954369699,310555155,404698236
205,3,47.5,32,32,29,13,1484.5,1507,3712,928,135,928,2514,4,3.4,1505461572,1063901781,954369699,310555155,404698236
206,4,47.5,40.5,30,25,45,1484.5,1539,11250,750,155,750,5700,15,3,1505461572,1063901781,954369699,310555155,404698236
207,5,56.5,37,54,30,8,636.5,657.5,3240,1620,176,1620,2964,2,4,1505461572,1063901781,954369699,310555155,404698236
208,5,56.5,37.5,50,32,8,636.5,694.5,3200,1600,172,1600,2912,2,4,1505461572,1063901781,954369699,310555155,404698236
209,1,50.5,40,43,37,16,642.5,748,7955,1591,176,1591,4151,5,3.2,1505461572,1063901781,954369699,310555155,404698236
210,3,27,34.5,16,16,17,642.5,788,1280,256,81,256,1344,5,3.4,1505461572,1063901781,954369699,310555155,404698236
211,3,23.5,34.5,12,27,17,669.5,788,1620,324,95,324,1650,5,3.4,1505461572,1063901781,954369699,310555155,404698236
212,1,48.5,62.5,40,51,19,644.5,829.5,12240,2040,201,2040,5498,6,3.2,1505461572,1063901781,954369699,310555155,404698236
213,5,57.5,37,51,35,12,635.5,975,5355,1785,184,1785,3849,3,4,1505461572,1063901781,954369699,310555155,404698236
214,5,57.5,35.5,55,20,12,635.5,1012,3300,1100,162,1100,2900,3,4,1505461572,1063901781,954369699,310555155,404698236
215,3,24,17,13,16,23,648.5,1068,1456,208,81,208,1542,7,3.4,1505461572,1063901781,954369699,310555155,404698236
216,3,24,24,7,16,13,648.5,1085,448,112,59,112,710,4,3.4,1505461572,1063901781,954369699,310555155,404698236
