ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
50,5,67.5,44.5,55,26,8,880,999,2860,1430,170,1430,2726,2,4,236782733,664390461,673947550,944989361,64001470
51,2,54.5,62.5,42,45,85,893,1050.5,41580,1890,259,1890,16680,22,3.9,236782733,664390461,673947550,944989361,64001470
52,4,27,43,16,26,81,1268,1034.5,11232,416,165,416,7220,27,3,236782733,664390461,673947550,944989361,64001470
53,3,19.5,43,8,28,34,1295,1034.5,2240,224,106,224,2672,10,3.4,236782733,664390461,673947550,944989361,64001470
54,1,22.5,35.5,16,20,25,1292,1077.5,2560,320,97,320,2120,8,3.2,236782733,664390461,673947550,944989361,64001470
55,3,35,32.5,34,19,20,872,1127,3876,646,126,646,2766,6,3.4,236782733,664390461,673947550,944989361,64001470
56,1,40.5,32.5,35,26,35,907,1127,10010,910,157,910,5180,11,3.2,236782733,664390461,673947550,944989361,64001470
57,4,33,46.5,18,28,48,872,1166.5,8064,504,140,504,4920,16,3,236782733,664390461,673947550,944989361,64001470
58,2,42.5,46.5,30,36,113,905,1166.5,31320,1080,245,1080,15996,29,3.9,236782733,664390461,673947550,944989361,64001470
59,3,30,20,22,17,34,1268,1127,3740,374,112,374,3026,10,3.4,236782733,664390461,673947550,944989361,64001470
60,3,14,22,7,21,34,1268,1147,1470,147,90,147,2051,10,3.4,236782733,664390461,673947550,944989361,64001470
61,3,23.5,19,13,17,27,1298,1127,1768,221,87,221,1841,8,3.4,236782733,664390461,673947550,944989361,64001470
62,1,23.5,23,19,21,28,1298,1146,3591,399,108,399,2639,9,3.2,236782733,664390461,673947550,944989361,64001470
63,3,21,44,15,30,34,1268,1169,4500,450,124,450,3510,10,3.4,236782733,664390461,673947550,944989361,64001470
64,3,15.5,22,13,18,30,1306,1169,2106,234,92,234,2094,9,3.4,236782733,664390461,673947550,944989361,64001470
65,3,32.5,22,29,16,34,1289,1191,4640,464,124,464,3524,10,3.4,236782733,664390461,673947550,944989361,64001470
66,5,64.5,30,58,28,12,883,1226.5,4872,1624,184,1624,3688,3,4,236782733,664390461,673947550,944989361,64001470
67,4,29,37,17,26,42,883,1256.5,6188,442,128,442,4054,14,3,236782733,664390461,673947550,944989361,64001470
68,3,35.5,21,30,16,30,912,1256.5,4320,480,122,480,3240,9,3.4,236782733,664390461,673947550,944989361,64001470
69,4,36.5,38,17,26,72,1268,1226.5,10608,442,158,442,6634,24,3,236782733,664390461,673947550,944989361,64001470
70,3,19,29,15,26,27,1268,1264.5,3120,390,109,390,2604,8,3.4,236782733,664390461,673947550,944989361,64001470
71,3,17.5,29,12,19,34,1287,1264.5,2280,228,96,228,2336,10,3.4,236782733,664390461,673947550,944989361,64001470
72,5,95,54.5,82,35,8,972.5,1307,5740,2870,242,2870,4742,2,4,236782733,664390461,673947550,944989361,64001470
73,5,64,39.5,59,25,12,1088,1307,4425,1475,180,1475,3491,3,4,236782733,664390461,673947550,944989361,64001470
74,2,50,54.5,38,44,109,1167,1307,46816,1672,273,1672,19548,28,3.9,236782733,664390461,673947550,944989361,64001470
75,3,16,28,8,19,27,1217,1307,1216,152,81,152,1610,8,3.4,236782733,664390461,673947550,944989361,64001470
76,3,20,28,7,23,34,1233,1307,1610,161,94,161,2201,10,3.4,236782733,664390461,673947550,944989361,64001470
77,3,16,26.5,9,26,34,1237,1335,2340,234,104,234,2614,10,3.4,236782733,664390461,673947550,944989361,64001470
78,3,27,34.5,13,34,23,1268,993,3094,442,117,442,2604,7,3.4,236782733,664390461,673947550,944989361,64001470
79,3,28,34.5,23,29,34,1295,993,6670,667,138,667,4203,10,3.4,236782733,664390461,673947550,944989361,64001470
80,4,45,39,26,25,54,1321.5,1034.5,11700,650,156,650,6158,18,3,236782733,664390461,673947550,944989361,64001470
81,4,45,39.5,26,27,48,1321.5,1073.5,11232,702,154,702,5790,16,3,236782733,664390461,673947550,944989361,64001470
82,4,40,42,23,30,48,1328.5,1171,11040,690,154,690,5778,16,3,236782733,664390461,673947550,944989361,64001470
83,3,22,37,16,21,34,1311.5,1226.5,3360,336,108,336,2852,10,3.4,236782733,664390461,673947550,944989361,64001470
84,3,25,37,22,31,23,1333.5,1226.5,4774,682,129,682,3120,7,3.4,236782733,664390461,673947550,944989361,64001470
85,3,47,30,34,26,27,1311.5,1263.5,7072,884,147,884,4124,8,3.4,236782733,664390461,673947550,944989361,64001470
86,3,28,29,19,27,34,1124,1353.5,5130,513,126,513,3641,10,3.4,236782733,664390461,673947550,944989361,64001470
87,3,28,30.5,19,21,13,1124,1382.5,1596,399,93,399,1439,4,3.4,236782733,664390461,673947550,944989361,64001470
88,4,36,44.5,19,33,81,1167,1368.5,16929,627,185,627,9051,27,3,236782733,664390461,673947550,944989361,64001470
89,1,51,44.5,41,36,32,1268,1307,14760,1476,186,1476,6404,10,3.2,236782733,664390461,673947550,944989361,64001470
90,4,27,44.5,16,25,51,1319,1307,6800,400,133,400,4582,17,3,236782733,664390461,673947550,944989361,64001470
91,3,20.5,18,13,16,34,1346,1307,2080,208,92,208,2180,10,3.4,236782733,664390461,673947550,944989361,64001470
92,3,43,25,25,18,30,1268,1358.5,4050,450,116,450,3030,9,3.4,236782733,664390461,673947550,944989361,64001470
93,3,43,29.5,30,24,30,1268,1383.5,6480,720,138,720,3960,9,3.4,236782733,664390461,673947550,944989361,64001470
94,3,27,27,12,19,34,812.5,807,2280,228,96,228,2336,10,3.4,236782733,664390461,673947550,944989361,64001470
95,3,25.5,27,14,24,27,839.5,807,2688,336,103,336,2388,8,3.4,236782733,664390461,673947550,944989361,64001470
96,4,28,35.5,16,25,63,812.5,834,8400,400,145,400,5566,21,3,236782733,664390461,673947550,944989361,64001470
97,4,40,36,28,24,78,872,807,17472,672,182,672,8784,26,3,236782733,664390461,673947550,944989361,64001470
98,3,23,26.5,11,17,30,872,843,1683,187,86,187,1867,9,3.4,236782733,664390461,673947550,944989361,64001470
99,1,35.5,25,24,23,28,912,807,4968,552,122,552,3184,9,3.2,236782733,664390461,673947550,944989361,64001470
100,4,35.5,37.5,16,26,81,912,832,11232,416,165,416,7220,27,3,236782733,664390461,673947550,944989361,64001470
101,3,17,32,11,31,34,812.5,876.5,3410,341,118,341,3197,10,3.4,236782733,664390461,673947550,944989361,64001470
102,3,17,32,8,28,34,829.5,876.5,2240,224,106,224,2672,10,3.4,236782733,664390461,673947550,944989361,64001470
103,3,29.5,32,16,25,17,846.5,876.5,2000,400,99,400,1794,5,3.4,236782733,664390461,673947550,944989361,64001470
104,3,36.5,25,34,17,34,839.5,908.5,5780,578,136,578,4046,10,3.4,236782733,664390461,673947550,944989361,64001470
105,3,20,19.5,11,17,30,839.5,933.5,1683,187,86,187,1867,9,3.4,236782733,664390461,673947550,944989361,64001470
106,3,16.5,19.5,15,19,20,859.5,933.5,1710,285,88,285,1645,6,3.4,236782733,664390461,673947550,944989361,64001470
107,3,42.5,34,28,17,34,972.5,807,4760,476,124,476,3536,10,3.4,236782733,664390461,673947550,944989361,64001470
108,4,42.5,37.5,28,24,78,972.5,841,17472,672,182,672,8784,26,3,236782733,664390461,673947550,944989361,64001470
109,1,45.5,41,26,35,28,1022,807,8190,910,150,910,4326,9,3.2,236782733,664390461,673947550,944989361,64001470
110,3,27,31,23,17,34,1088,807,3910,391,114,391,3111,10,3.4,236782733,664390461,673947550,944989361,64001470
111,3,37,31,22,27,17,1115,807,2970,594,115,594,2260,5,3.4,236782733,664390461,673947550,944989361,64001470
112,5,64,42.5,55,28,12,1088,838,4620,1540,178,1540,3532,3,4,236782733,664390461,673947550,944989361,64001470
113,2,37.5,71.5,27,61,42,1167,807,18117,1647,218,1647,9039,11,3.9,236782733,664390461,673947550,944989361,64001470
114,3,23,31,7,18,23,1211.5,807,882,126,73,126,1276,7,3.4,236782733,664390461,673947550,944989361,64001470
115,3,18.5,31,8,30,13,1234.5,807,960,240,89,240,1228,4,3.4,236782733,664390461,673947550,944989361,64001470
116,4,41.5,40.5,28,24,63,1211.5,838,14112,672,167,672,7224,21,3,236782733,664390461,673947550,944989361,64001470
117,3,24,23,20,19,34,1268,807,3800,380,112,380,3032,10,3.4,236782733,664390461,673947550,944989361,64001470
118,3,18,23,11,21,34,1292,807,2310,231,98,231,2407,10,3.4,236782733,664390461,673947550,944989361,64001470
119,4,30.5,44,20,26,81,1310,807,14040,520,173,520,7972,27,3,236782733,664390461,673947550,944989361,64001470
120,3,41,30.5,29,16,27,1268,851,3712,464,117,464,2894,8,3.4,236782733,664390461,673947550,944989361,64001470
121,3,31.5,30.5,17,24,34,1309,851,4080,408,116,408,3196,10,3.4,236782733,664390461,673947550,944989361,64001470
122,3,43.5,34,32,19,34,1347.5,807,6080,608,136,608,4076,10,3.4,236782733,664390461,673947550,944989361,64001470
123,3,43.5,30.5,31,27,34,1347.5,841,8370,837,150,837,4781,10,3.4,236782733,664390461,673947550,944989361,64001470
124,3,38.5,34,22,31,34,1347.5,878.5,6820,682,140,682,4286,10,3.4,236782733,664390461,673947550,944989361,64001470
125,4,38.5,40.5,26,25,54,1347.5,912.5,11700,650,156,650,6158,18,3,236782733,664390461,673947550,944989361,64001470
126,4,34,45,20,32,51,812.5,967,10880,640,155,640,5944,17,3,236782733,664390461,673947550,944989361,64001470
127,4,26.5,45,16,34,60,846.5,967,10880,544,160,544,6544,20,3,236782733,664390461,673947550,944989361,64001470
128,1,60.5,31.5,43,28,32,812.5,1012,12040,1204,174,1204,5748,10,3.2,236782733,664390461,673947550,944989361,64001470
129,3,42,32,25,22,34,812.5,1050.5,5500,550,128,550,3746,10,3.4,236782733,664390461,673947550,944989361,64001470
130,4,31.5,36,20,24,63,854.5,1050.5,10080,480,151,480,6024,21,3,236782733,664390461,673947550,944989361,64001470
131,3,52.5,34,34,17,34,812.5,1127,5780,578,136,578,4046,10,3.4,236782733,664390461,673947550,944989361,64001470
132,4,34,36,17,25,81,812.5,1226.5,11475,425,165,425,7229,27,3,236782733,664390461,673947550,944989361,64001470
133,4,29.5,36,16,24,57,846.5,1226.5,7296,384,137,384,4944,19,3,236782733,664390461,673947550,944989361,64001470
134,5,63.5,31,57,28,8,812.5,1262.5,3192,1596,178,1596,2956,2,4,236782733,664390461,673947550,944989361,64001470
135,3,35,23,33,22,27,812.5,1307,5808,726,137,726,3696,8,3.4,236782733,664390461,673947550,944989361,64001470
136,3,15,32.5,8,31,23,812.5,1330,1736,248,101,248,2042,7,3.4,236782733,664390461,673947550,944989361,64001470
137,1,20,32.5,13,26,32,827.5,1330,3380,338,110,338,2834,10,3.2,236782733,664390461,673947550,944989361,64001470
138,3,19,29,8,28,34,847.5,1307,2240,224,106,224,2672,10,3.4,236782733,664390461,673947550,944989361,64001470
139,3,20.5,29,15,18,27,866.5,1307,2160,270,93,270,2052,8,3.4,236782733,664390461,673947550,944989361,64001470
140,3,39.5,26.5,29,21,20,847.5,1336,3654,609,120,609,2609,6,3.4,236782733,664390461,673947550,944989361,64001470
141,1,39,25,27,21,32,812.5,1369.5,5670,567,128,567,3639,10,3.2,236782733,664390461,673947550,944989361,64001470
142,3,39,18.5,23,17,34,812.5,1394.5,3910,391,114,391,3111,10,3.4,236782733,664390461,673947550,944989361,64001470
143,4,35.5,43.5,23,33,75,851.5,1369.5,18975,759,187,759,9159,25,3,236782733,664390461,673947550,944989361,64001470
