ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
28,2,33,56.5,22,37,105,1093.5,1296.5,21978,814,223,814,13204,27,3.9,697665667,5912334246,234478464,1313212663,146082506
29,4,26.5,56.5,16,38,81,1126.5,1296.5,16416,608,189,608,9356,27,3,697665667,5912334246,234478464,1313212663,146082506
30,5,79.5,30.5,62,24,8,1007,1207,2976,1488,180,1488,2864,2,4,697665667,5912334246,234478464,1313212663,146082506
31,5,73.5,40.5,56,26,8,1079.5,1106.5,2912,1456,172,1456,2768,2,4,697665667,5912334246,234478464,1313212663,146082506
32,1,55.000000000000114,44,37,29,16,932.4999999999999,1106.5,5365,1073,148,1073,3185,5,3.2,697665667,5912334246,234478464,1313212663,146082506
33,2,53.5,51,39,37,117,1219.5,1106.5,43290,1443,269,1443,19227,30,3.9,697665667,5912334246,234478464,1313212663,146082506
34,1,53.5,36,34,20,32,1219.5,1157.5,6800,680,140,680,4136,10,3.2,697665667,5912334246,234478464,1313212663,146082506
35,2,76.5,55,58,38,101,1007,1032.5,57304,2204,293,2204,21596,26,3.9,697665667,5912334246,234478464,1313212663,146082506
36,2,55.999999999999886,46,40,35,85,856,926.5,30800,1400,235,1400,14150,22,3.9,697665667,5912334246,234478464,1313212663,146082506
37,4,46.5,48,30,33,63,1287,926.5,20790,990,189,990,8928,21,3,697665667,5912334246,234478464,1313212663,146082506
38,4,46.5,39,29,27,51,1287,974.5,13311,783,163,783,6495,17,3,697665667,5912334246,234478464,1313212663,146082506
39,4,40.5,36,21,25,63,1287,1106.5,11025,525,155,525,6321,21,3,697665667,5912334246,234478464,1313212663,146082506
40,4,40.5,51,21,37,60,1287,1142.5,15540,777,176,777,7737,20,3,697665667,5912334246,234478464,1313212663,146082506
41,2,41.5,58.5,31,48,117,1287,1207,44640,1488,275,1488,19974,30,3.9,697665667,5912334246,234478464,1313212663,146082506
42,1,55.5,45,40,42,22,1287,1272.5,11760,1680,186,1680,5288,7,3.2,697665667,5912334246,234478464,1313212663,146082506
43,3,32,20.5,20,17,34,1287,1332.5,3400,340,108,340,2856,10,3.4,697665667,5912334246,234478464,1313212663,146082506
44,3,23.5,35.5,10,17,27,1319,1317.5,1360,170,81,170,1628,8,3.4,697665667,5912334246,234478464,1313212663,146082506
45,4,36.5,43,26,30,69,828.5,832.5,17940,780,181,780,8508,23,3,697665667,5912334246,234478464,1313212663,146082506
46,1,36.5,32,34,27,32,828.5,875.5,9180,918,154,918,4822,10,3.2,697665667,5912334246,234478464,1313212663,146082506
47,2,39.999999999999886,75,26,63,105,872,832.5,44226,1638,283,1638,20328,27,3.9,697665667,5912334246,234478464,1313212663,146082506
48,1,55.000000000000114,31,37,24,28,932.4999999999999,832.5,7992,888,150,888,4304,9,3.2,697665667,5912334246,234478464,1313212663,146082506
49,1,55.000000000000114,44,36,25,32,932.4999999999999,863.5,9000,900,154,900,4804,10,3.2,697665667,5912334246,234478464,1313212663,146082506
50,3,29,30,23,17,30,1007,832.5,3519,391,110,391,2791,9,3.4,697665667,5912334246,234478464,1313212663,146082506
51,1,39.5,30,24,27,32,1036,832.5,6480,648,134,648,3912,10,3.2,697665667,5912334246,234478464,1313212663,146082506
52,5,68.5,45,55,31,8,1007,862.5,3410,1705,180,1705,3081,2,4,697665667,5912334246,234478464,1313212663,146082506
53,2,43.5,75,31,62,101,1167,832.5,49972,1922,287,1922,20708,26,3.9,697665667,5912334246,234478464,1313212663,146082506
54,1,57.5,32,39,31,32,1287,832.5,12090,1209,172,1209,5689,10,3.2,697665667,5912334246,234478464,1313212663,146082506
55,1,57.5,43,40,29,25,1287,864.5,9280,1160,163,1160,4610,8,3.2,697665667,5912334246,234478464,1313212663,146082506
56,2,75.49999999999989,55,56,40,117,836.5,1032.5,67200,2240,309,2240,24704,30,3.9,697665667,5912334246,234478464,1313212663,146082506
57,3,36,32.5,29,31,34,839.5,1106.5,8990,899,154,899,4979,10,3.4,697665667,5912334246,234478464,1313212663,146082506
58,1,36.499999999999886,32.5,24,21,28,875.5,1106.5,4536,504,118,504,3024,9,3.2,697665667,5912334246,234478464,1313212663,146082506
59,2,72.49999999999989,47.5,61,35,113,839.5,1146,61915,2135,305,2135,23831,29,3.9,697665667,5912334246,234478464,1313212663,146082506
60,1,44.499999999999886,31,42,19,32,867.5,1207,7980,798,154,798,4702,10,3.2,697665667,5912334246,234478464,1313212663,146082506
61,1,44.499999999999886,27.5,32,23,35,867.5,1238,8096,736,145,736,4586,11,3.2,697665667,5912334246,234478464,1313212663,146082506
62,4,41,34.5,30,24,78,834.5,1272.5,18720,720,186,720,9144,26,3,697665667,5912334246,234478464,1313212663,146082506
63,4,36.499999999999886,34.5,25,24,81,875.5,1272.5,16200,600,179,600,8538,27,3,697665667,5912334246,234478464,1313212663,146082506
64,4,32,39,21,26,78,834.5,1314,14196,546,172,546,7878,26,3,697665667,5912334246,234478464,1313212663,146082506
65,4,45.499999999999886,39,30,24,78,866.5,1314,18720,720,186,720,9144,26,3,697665667,5912334246,234478464,1313212663,146082506
66,1,22,40.5,17,39,32,858,1404.5,6630,663,144,663,4247,10,3.2,697665667,5912334246,234478464,1313212663,146082506
67,4,31.999999999999886,40.5,20,28,63,880,1404.5,11760,560,159,560,6608,21,3,697665667,5912334246,234478464,1313212663,146082506
68,2,55.000000000000114,54.5,45,44,97,932.4999999999999,1372.5,49500,1980,275,1980,19246,25,3.9,697665667,5912334246,234478464,1313212663,146082506
69,5,63.5,40,63,22,8,1007,1372.5,2772,1386,178,1386,2746,2,4,697665667,5912334246,234478464,1313212663,146082506
70,5,63.5,30.5,63,12,12,1007,1412.5,2268,756,162,756,2556,3,4,697665667,5912334246,234478464,1313212663,146082506
71,1,31,50.5,19,41,32,1077.5,1372.5,7790,779,152,779,4619,10,3.2,697665667,5912334246,234478464,1313212663,146082506
72,4,44.5,50.5,30,32,75,1108.5,1372.5,24000,960,199,960,10260,25,3,697665667,5912334246,234478464,1313212663,146082506
73,3,49.5,27,34,25,27,1167,1372.5,6800,850,145,850,4036,8,3.4,697665667,5912334246,234478464,1313212663,146082506
74,4,49.5,40.5,31,30,78,1167,1399.5,24180,930,200,930,10446,26,3,697665667,5912334246,234478464,1313212663,146082506
75,2,41.5,75,31,62,101,1351.5,832.5,49972,1922,287,1922,20708,26,3.9,697665667,5912334246,234478464,1313212663,146082506
76,4,38.5,44,22,26,63,810.5,926.5,12012,572,159,572,6620,21,3,697665667,5912334246,234478464,1313212663,146082506
77,4,38.5,43,22,28,78,810.5,970.5,16016,616,178,616,8416,26,3,697665667,5912334246,234478464,1313212663,146082506
78,2,52.5,47,40,35,85,1340.5,926.5,30800,1400,235,1400,14150,22,3.9,697665667,5912334246,234478464,1313212663,146082506
79,3,52.5,40,34,36,34,1340.5,973.5,12240,1224,174,1224,5984,10,3.4,697665667,5912334246,234478464,1313212663,146082506
80,4,45,55,26,42,63,1348,1032.5,22932,1092,199,1092,9660,21,3,697665667,5912334246,234478464,1313212663,146082506
81,1,58.5,40,42,39,32,1334.5,1106.5,16380,1638,194,1638,6822,10,3.2,697665667,5912334246,234478464,1313212663,146082506
82,2,58.5,47,44,36,70,1334.5,1146.5,28512,1584,230,1584,12784,18,3.9,697665667,5912334246,234478464,1313212663,146082506
83,2,57.5,58.5,42,45,89,1335.5,1207,43470,1890,263,1890,17376,23,3.9,697665667,5912334246,234478464,1313212663,146082506
84,2,43.5,80.5,27,70,113,1349.5,1272.5,54810,1890,307,1890,23812,29,3.9,697665667,5912334246,234478464,1313212663,146082506
85,2,39.5,72.5,23,54,117,811.5,1372.5,37260,1242,271,1242,19260,30,3.9,697665667,5912334246,234478464,1313212663,146082506
86,2,54.5,67.5,42,54,58,1338.5,1372.5,34020,2268,250,2268,13404,15,3.9,697665667,5912334246,234478464,1313212663,146082506
87,3,52,45,33,32,34,780.5,1106.5,10560,1056,164,1056,5476,10,3.4,697665667,5912334246,234478464,1313212663,146082506
88,4,40,38,21,26,78,787.5,1207,14196,546,172,546,7878,26,3,697665667,5912334246,234478464,1313212663,146082506
89,3,40,28.5,22,27,34,787.5,1245,5940,594,132,594,3926,10,3.4,697665667,5912334246,234478464,1313212663,146082506
90,2,41,72.5,23,54,117,786.5,1280.5,37260,1242,271,1242,19260,30,3.9,697665667,5912334246,234478464,1313212663,146082506
91,1,51,30,35,20,32,770.5,832.5,7000,700,142,700,4220,10,3.2,697665667,5912334246,234478464,1313212663,146082506
92,3,51,45,32,35,30,770.5,862.5,10080,1120,164,1120,5140,9,3.4,697665667,5912334246,234478464,1313212663,146082506
93,2,63.5,57.5,50,45,70,1007,1450,40500,2250,260,2250,15550,18,3.9,697665667,5912334246,234478464,1313212663,146082506
94,5,75.5,31,72,12,12,1077.5,1430,2592,864,180,864,2880,3,4,697665667,5912334246,234478464,1313212663,146082506
95,2,75.5,46.5,61,35,113,1077.5,1461,61915,2135,305,2135,23831,29,3.9,697665667,5912334246,234478464,1313212663,146082506
96,4,40.5,35,24,24,63,1232.5,1447,12096,576,159,576,6624,21,3,697665667,5912334246,234478464,1313212663,146082506
97,1,40.5,25.5,27,21,35,1232.5,1482,6237,567,131,567,3927,11,3.2,697665667,5912334246,234478464,1313212663,146082506
98,2,50.5,60.5,31,48,117,1287,1447,44640,1488,275,1488,19974,30,3.9,697665667,5912334246,234478464,1313212663,146082506
99,2,48.5,60.5,31,48,117,1344.5,1447,44640,1488,275,1488,19974,30,3.9,697665667,5912334246,234478464,1313212663,146082506
100,4,39.5,39,25,26,78,777,747,16900,650,180,650,8606,26,3,697665667,5912334246,234478464,1313212663,146082506
101,3,39.5,27,28,21,34,777,786,5880,588,132,588,3920,10,3.4,697665667,5912334246,234478464,1313212663,146082506
102,2,49,66,36,53,117,823.5,747,57240,1908,295,1908,22734,30,3.9,697665667,5912334246,234478464,1313212663,146082506
103,4,39.499999999999886,39,26,24,78,872.5,747,16224,624,178,624,8424,26,3,697665667,5912334246,234478464,1313212663,146082506
104,3,39.499999999999886,27,25,17,34,872.5,786,4250,425,118,425,3281,10,3.4,697665667,5912334246,234478464,1313212663,146082506
105,1,54.5,32,41,19,32,1007,747,7790,779,152,779,4619,10,3.2,697665667,5912334246,234478464,1313212663,146082506
106,1,54.5,34,42,19,32,1007,779,7980,798,154,798,4702,10,3.2,697665667,5912334246,234478464,1313212663,146082506
107,2,84.5,66,68,47,117,1068.5,747,95880,3196,347,3196,30106,30,3.9,697665667,5912334246,234478464,1313212663,146082506
108,4,40.5,66,30,47,78,1167,747,36660,1410,232,1410,13422,26,3,697665667,5912334246,234478464,1313212663,146082506
109,2,58.5,66,47,51,117,1214.5,747,71910,2397,313,2397,25329,30,3.9,697665667,5912334246,234478464,1313212663,146082506
110,1,22,31,20,21,32,1287,747,4200,420,114,420,3044,10,3.2,697665667,5912334246,234478464,1313212663,146082506
111,3,25.5,31,19,19,27,1309,747,2888,361,103,361,2413,8,3.4,697665667,5912334246,234478464,1313212663,146082506
112,4,47.5,35,28,24,66,1287,778,14784,672,170,672,7536,22,3,697665667,5912334246,234478464,1313212663,146082506
113,2,51.5,66,36,52,70,1341.5,747,33696,1872,246,1872,14192,18,3.9,697665667,5912334246,234478464,1313212663,146082506
114,2,66,75,55,58,89,1407,832.5,73370,3190,315,3190,23304,23,3.9,697665667,5912334246,234478464,1313212663,146082506
115,2,75.5,46.5,65,35,113,728,926.5,65975,2275,313,2275,24875,29,3.9,697665667,5912334246,234478464,1313212663,146082506
116,5,75.5,33.5,70,14,8,728,980,1960,980,176,980,2324,2,4,697665667,5912334246,234478464,1313212663,146082506
117,5,66,38,60,34,12,1407,926.5,6120,2040,200,2040,4296,3,4,697665667,5912334246,234478464,1313212663,146082506
118,2,66,49,54,38,50,1407,964.5,26676,2052,234,2052,11252,13,3.9,697665667,5912334246,234478464,1313212663,146082506
119,5,101.5,55,94,36,8,728,1032.5,6768,3384,268,3384,5464,2,4,697665667,5912334246,234478464,1313212663,146082506
120,1,33,29,19,19,35,1407,1058.5,3971,361,111,361,3021,11,3.2,697665667,5912334246,234478464,1313212663,146082506
121,2,33,55,22,37,105,1440,1032.5,21978,814,223,814,13204,27,3.9,697665667,5912334246,234478464,1313212663,146082506
122,2,45.5,49,34,38,101,728,1106.5,33592,1292,245,1292,15836,26,3.9,697665667,5912334246,234478464,1313212663,146082506
123,4,45.5,38,29,26,66,728,1155.5,16588,754,176,754,8014,22,3,697665667,5912334246,234478464,1313212663,146082506
124,5,66,41,64,33,12,1407,1106.5,6336,2112,206,2112,4440,3,4,697665667,5912334246,234478464,1313212663,146082506
125,2,66,46,49,35,85,1407,1147.5,37730,1715,253,1715,15995,22,3.9,697665667,5912334246,234478464,1313212663,146082506
126,1,52.5,32,43,22,32,728,1207,9460,946,162,946,5106,10,3.2,697665667,5912334246,234478464,1313212663,146082506
127,3,52.5,34.5,33,23,34,728,1239,7590,759,146,759,4567,10,3.4,697665667,5912334246,234478464,1313212663,146082506
128,2,51.5,72.5,36,53,117,728,1280.5,57240,1908,295,1908,22734,30,3.9,697665667,5912334246,234478464,1313212663,146082506
129,5,66,28,65,11,12,1407,1207,2145,715,164,715,2539,3,4,697665667,5912334246,234478464,1313212663,146082506
130,5,66,39.5,56,34,12,1407,1235,5712,1904,192,1904,4064,3,4,697665667,5912334246,234478464,1313212663,146082506
131,2,66,71.5,48,61,117,1407,1281.5,87840,2928,335,2928,28434,30,3.9,697665667,5912334246,234478464,1313212663,146082506
132,2,76.5,54.5,65,35,113,728,1372.5,65975,2275,313,2275,24875,29,3.9,697665667,5912334246,234478464,1313212663,146082506
133,2,45,55.5,27,36,109,811.5,1452,27216,972,235,972,14706,28,3.9,697665667,5912334246,234478464,1313212663,146082506
134,1,55.499999999999886,24,41,22,32,856.5,1452,9020,902,158,902,4934,10,3.2,697665667,5912334246,234478464,1313212663,146082506
135,1,55.499999999999886,31.5,39,26,32,856.5,1476,10140,1014,162,1014,5174,10,3.2,697665667,5912334246,234478464,1313212663,146082506
136,2,38,60.5,22,45,109,1407,1372.5,27720,990,243,990,15596,28,3.9,697665667,5912334246,234478464,1313212663,146082506
137,4,28,60.5,17,46,63,1445,1372.5,16422,782,189,782,8720,21,3,697665667,5912334246,234478464,1313212663,146082506
138,5,66,39,51,34,8,1407,1440,3468,1734,178,1734,3094,2,4,697665667,5912334246,234478464,1313212663,146082506
139,5,66,28.5,50,19,12,1407,1479,2850,950,150,950,2606,3,4,697665667,5912334246,234478464,1313212663,146082506
