ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
26,3,22.5,23,18,22,17,1269.5,1009,1980,396,97,396,1756,5,3.4,872215146,85712184,1261728858,188817161,215107882
27,5,57.5,47,51,35,8,1188,1046.5,3570,1785,180,1785,3161,2,4,872215146,85712184,1261728858,188817161,215107882
28,5,57.5,40,56,30,8,1188,1093.5,3360,1680,180,1680,3056,2,4,872215146,85712184,1261728858,188817161,215107882
29,3,36,40,32,32,27,987,1046.5,8192,1024,155,1024,4480,8,3.4,872215146,85712184,1261728858,188817161,215107882
30,3,30,40,23,34,13,1023,1046.5,3128,782,127,782,2264,4,3.4,872215146,85712184,1261728858,188817161,215107882
31,3,28,47,13,33,13,987,1086.5,1716,429,105,429,1625,4,3.4,872215146,85712184,1261728858,188817161,215107882
32,1,38,47,32,31,16,1015,1086.5,4960,992,142,992,3008,5,3.2,872215146,85712184,1261728858,188817161,215107882
33,1,53.5,62,35,48,16,1068,928,8400,1680,182,1680,4336,5,3.2,872215146,85712184,1261728858,188817161,215107882
34,3,22,42,17,28,17,1068,990,2380,476,107,476,2006,5,3.4,872215146,85712184,1261728858,188817161,215107882
35,3,31.5,42,20,24,13,1090,990,1920,480,101,480,1624,4,3.4,872215146,85712184,1261728858,188817161,215107882
36,1,39.5,42,29,33,22,1252.5,1091.5,6699,957,146,957,3685,7,3.2,872215146,85712184,1261728858,188817161,215107882
37,3,39.5,44,26,28,13,1188,1147,2912,728,121,728,2132,4,3.4,872215146,85712184,1261728858,188817161,215107882
38,3,39.5,24,20,18,13,1188,1191,1440,360,89,360,1348,4,3.4,872215146,85712184,1261728858,188817161,215107882
39,3,18,18,10,17,23,1188,1215,1190,170,77,170,1412,7,3.4,872215146,85712184,1261728858,188817161,215107882
40,3,21.5,18,17,17,13,1206,1215,1156,289,81,289,1173,4,3.4,872215146,85712184,1261728858,188817161,215107882
41,1,35,36,19,25,19,938.5,1197,2850,475,107,475,2147,6,3.2,872215146,85712184,1261728858,188817161,215107882
42,3,24,35,17,18,13,1188,1248,1224,306,83,306,1216,4,3.4,872215146,85712184,1261728858,188817161,215107882
43,3,23.5,35,14,29,13,1212,1248,1624,406,99,406,1524,4,3.4,872215146,85712184,1261728858,188817161,215107882
44,3,25,29,20,16,13,1188,1283,1280,320,85,320,1256,4,3.4,872215146,85712184,1261728858,188817161,215107882
45,1,22.5,29,15,24,16,1213,1283,1800,360,94,360,1608,5,3.2,872215146,85712184,1261728858,188817161,215107882
46,1,43.5,51,43,40,16,1128.5,928,8600,1720,182,1720,4376,5,3.2,872215146,85712184,1261728858,188817161,215107882
47,3,43.5,28,28,19,13,1128.5,979,2128,532,107,532,1754,4,3.4,872215146,85712184,1261728858,188817161,215107882
48,3,22,25,19,19,17,1128.5,1007,1805,361,93,361,1653,5,3.4,872215146,85712184,1261728858,188817161,215107882
49,3,21.5,25,14,17,23,1150.5,1007,1666,238,85,238,1664,7,3.4,872215146,85712184,1261728858,188817161,215107882
50,1,43.5,64,36,60,16,1068,1248,10800,2160,208,2160,5232,5,3.2,872215146,85712184,1261728858,188817161,215107882
51,5,66,49,53,35,8,987,1147,3710,1855,184,1855,3263,2,4,872215146,85712184,1261728858,188817161,215107882
52,3,30,37,11,18,17,987,1196,990,198,75,198,1184,5,3.4,872215146,85712184,1261728858,188817161,215107882
53,3,31,37,21,23,17,1118.5,1248,2415,483,105,483,1979,5,3.4,872215146,85712184,1261728858,188817161,215107882
54,3,22.5,37,14,35,17,1149.5,1248,2450,490,115,490,2156,5,3.4,872215146,85712184,1261728858,188817161,215107882
55,3,21,27,18,22,17,1118.5,1285,1980,396,97,396,1756,5,3.4,872215146,85712184,1261728858,188817161,215107882
56,3,17,27,16,17,20,1139.5,1285,1632,272,86,272,1592,6,3.4,872215146,85712184,1261728858,188817161,215107882
57,3,15.5,27,11,21,20,1156.5,1285,1386,231,84,231,1511,6,3.4,872215146,85712184,1261728858,188817161,215107882
58,3,26.5,28,22,17,13,1217,928,1496,374,91,374,1388,4,3.4,872215146,85712184,1261728858,188817161,215107882
59,3,26.5,27,8,25,13,1217,956,800,200,79,200,1058,4,3.4,872215146,85712184,1261728858,188817161,215107882
60,5,55.5,49,54,32,12,1188,983,5184,1728,184,1728,3792,3,4,872215146,85712184,1261728858,188817161,215107882
61,3,19,22,9,21,17,954.5,1046.5,945,189,77,189,1209,5,3.4,872215146,85712184,1261728858,188817161,215107882
62,3,24,28,20,18,13,928.5,1068.5,1440,360,89,360,1348,4,3.4,872215146,85712184,1261728858,188817161,215107882
63,3,21,28,9,18,27,952.5,1068.5,1296,162,81,162,1620,8,3.4,872215146,85712184,1261728858,188817161,215107882
64,1,45,37,37,29,16,928.5,1096.5,5365,1073,148,1073,3185,5,3.2,872215146,85712184,1261728858,188817161,215107882
65,1,57.5,40,40,25,16,1234.5,1147,5000,1000,146,1000,3080,5,3.2,872215146,85712184,1261728858,188817161,215107882
66,3,26,20,15,19,20,1234.5,1187,1710,285,88,285,1645,6,3.4,872215146,85712184,1261728858,188817161,215107882
67,3,26,26,22,22,17,1234.5,1207,2420,484,105,484,1980,5,3.4,872215146,85712184,1261728858,188817161,215107882
68,3,31.5,23,20,20,17,1260.5,1187,2000,400,97,400,1760,5,3.4,872215146,85712184,1261728858,188817161,215107882
69,3,13,23,9,22,23,1260.5,1210,1386,198,85,198,1624,7,3.4,872215146,85712184,1261728858,188817161,215107882
70,3,18.5,23,11,17,13,1273.5,1210,748,187,69,187,915,4,3.4,872215146,85712184,1261728858,188817161,215107882
71,3,42,46.5,34,34,17,884,928,5780,1156,153,1156,3468,5,3.4,872215146,85712184,1261728858,188817161,215107882
72,3,28,46.5,15,27,30,926,928,3645,405,114,405,2925,9,3.4,872215146,85712184,1261728858,188817161,215107882
73,3,19.5,46.5,18,37,17,954,928,3330,666,127,666,2536,5,3.4,872215146,85712184,1261728858,188817161,215107882
74,1,47,27,33,19,16,884,981.5,3135,627,120,627,2291,5,3.2,872215146,85712184,1261728858,188817161,215107882
75,1,47,23.5,33,21,16,884,1008.5,3465,693,124,693,2421,5,3.2,872215146,85712184,1261728858,188817161,215107882
76,1,42.5,50.5,32,43,22,931,981.5,9632,1376,172,1376,4676,7,3.2,872215146,85712184,1261728858,188817161,215107882
77,3,26,37,18,32,23,874,1046.5,4032,576,123,576,2876,7,3.4,872215146,85712184,1261728858,188817161,215107882
78,3,48.5,48,34,33,23,883,1147,7854,1122,157,1122,4204,7,3.4,872215146,85712184,1261728858,188817161,215107882
79,3,48.5,38,34,31,23,883,1195,7378,1054,153,1054,4044,7,3.4,872215146,85712184,1261728858,188817161,215107882
80,3,43.5,25,34,24,13,867,1248,3264,816,129,816,2324,4,3.4,872215146,85712184,1261728858,188817161,215107882
81,3,43.5,39,26,36,23,867,1273,6552,936,147,936,3788,7,3.4,872215146,85712184,1261728858,188817161,215107882
82,5,54.5,41,53,33,8,874,1372.5,3498,1749,180,1749,3125,2,4,872215146,85712184,1261728858,188817161,215107882
83,3,38,35,34,33,23,935.5,1326.5,7854,1122,157,1122,4204,7,3.4,872215146,85712184,1261728858,188817161,215107882
84,3,38,23,20,18,13,935.5,1361.5,1440,360,89,360,1348,4,3.4,872215146,85712184,1261728858,188817161,215107882
85,3,38,29,20,28,20,935.5,1384.5,3360,560,116,560,2480,6,3.4,872215146,85712184,1261728858,188817161,215107882
86,3,30,39,27,36,13,987,1326.5,3888,972,139,972,2610,4,3.4,872215146,85712184,1261728858,188817161,215107882
87,1,36,24,23,22,22,1017,1341.5,3542,506,112,506,2486,7,3.2,872215146,85712184,1261728858,188817161,215107882
88,5,66,48,53,33,8,987,1365.5,3498,1749,180,1749,3125,2,4,872215146,85712184,1261728858,188817161,215107882
89,3,23.5,44,9,31,17,1102,1326.5,1395,279,97,279,1639,5,3.4,872215146,85712184,1261728858,188817161,215107882
90,5,57.5,43,52,25,12,1068,1370.5,3900,1300,166,1300,3148,3,4,872215146,85712184,1261728858,188817161,215107882
91,3,39.5,40,32,23,20,1132.5,1326.5,4416,736,130,736,2936,6,3.4,872215146,85712184,1261728858,188817161,215107882
92,3,39.5,47,26,28,13,1132.5,1366.5,2912,728,121,728,2132,4,3.4,872215146,85712184,1261728858,188817161,215107882
93,3,40.5,39,24,23,13,1188,1374.5,2208,552,107,552,1774,4,3.4,872215146,85712184,1261728858,188817161,215107882
94,3,26,38,13,23,17,1235.5,1326.5,1495,299,89,299,1523,5,3.4,872215146,85712184,1261728858,188817161,215107882
95,3,30.5,38,11,29,34,1261.5,1326.5,3190,319,114,319,3039,10,3.4,872215146,85712184,1261728858,188817161,215107882
96,3,25,26,20,19,13,1235.5,1364.5,1520,380,91,380,1394,4,3.4,872215146,85712184,1261728858,188817161,215107882
97,3,25,23,9,19,17,1235.5,1390.5,855,171,73,171,1123,5,3.4,872215146,85712184,1261728858,188817161,215107882
98,1,31.5,21,21,19,19,1260.5,1364.5,2394,399,99,399,1919,6,3.2,872215146,85712184,1261728858,188817161,215107882
99,3,13,28,9,19,17,1260.5,1385.5,855,171,73,171,1123,5,3.4,872215146,85712184,1261728858,188817161,215107882
100,3,18.5,28,14,17,17,1273.5,1385.5,1190,238,79,238,1292,5,3.4,872215146,85712184,1261728858,188817161,215107882
101,3,40,19,22,18,23,837,851,2772,396,103,396,2236,7,3.4,872215146,85712184,1261728858,188817161,215107882
102,1,40,43,39,38,16,837,870,7410,1482,170,1482,3946,5,3.2,872215146,85712184,1261728858,188817161,215107882
103,3,21,22,10,17,23,884,827,1190,170,77,170,1412,7,3.4,872215146,85712184,1261728858,188817161,215107882
104,3,19.5,22,11,17,20,905,827,1122,187,76,187,1307,6,3.4,872215146,85712184,1261728858,188817161,215107882
105,3,20,19,15,17,13,884,849,1020,255,77,255,1087,4,3.4,872215146,85712184,1261728858,188817161,215107882
106,3,20.5,19,15,18,17,904,849,1350,270,83,270,1392,5,3.4,872215146,85712184,1261728858,188817161,215107882
107,3,40.5,45,31,29,17,884,868,4495,899,137,899,2939,5,3.4,872215146,85712184,1261728858,188817161,215107882
108,3,18,40,15,30,13,931.5,827,1800,450,103,450,1620,4,3.4,872215146,85712184,1261728858,188817161,215107882
109,3,24,24,15,17,13,949.5,843,1020,255,77,255,1087,4,3.4,872215146,85712184,1261728858,188817161,215107882
110,3,16,21,7,18,17,987,827,630,126,67,126,976,5,3.4,872215146,85712184,1261728858,188817161,215107882
111,3,20,21,14,17,23,1003,827,1666,238,85,238,1664,7,3.4,872215146,85712184,1261728858,188817161,215107882
112,3,16,30,11,16,13,987,848,704,176,67,176,878,4,3.4,872215146,85712184,1261728858,188817161,215107882
113,3,38,35,29,32,13,987,878,3712,928,135,928,2514,4,3.4,872215146,85712184,1261728858,188817161,215107882
114,3,28,35,18,22,17,1025,878,1980,396,97,396,1756,5,3.4,872215146,85712184,1261728858,188817161,215107882
115,1,41.5,49,32,46,28,1068,827,13248,1472,184,1472,5840,9,3.2,872215146,85712184,1261728858,188817161,215107882
116,3,16,37,14,31,17,1068,876,2170,434,107,434,1964,5,3.4,872215146,85712184,1261728858,188817161,215107882
117,3,25.5,37,25,24,17,1084,876,3000,600,115,600,2266,5,3.4,872215146,85712184,1261728858,188817161,215107882
118,5,55.5,37,55,24,12,1116.5,827,3960,1320,170,1320,3216,3,4,872215146,85712184,1261728858,188817161,215107882
119,3,23,23,18,22,17,1116.5,864,1980,396,97,396,1756,5,3.4,872215146,85712184,1261728858,188817161,215107882
120,3,23,26,11,21,20,1116.5,887,1386,231,84,231,1511,6,3.4,872215146,85712184,1261728858,188817161,215107882
121,3,32.5,28,15,21,17,1139.5,864,1575,315,89,315,1539,5,3.4,872215146,85712184,1261728858,188817161,215107882
122,3,16,21,10,17,17,1139.5,892,850,170,71,170,1088,5,3.4,872215146,85712184,1261728858,188817161,215107882
123,3,16.5,21,12,19,27,1155.5,892,1824,228,89,228,1902,8,3.4,872215146,85712184,1261728858,188817161,215107882
124,5,54.5,48,51,35,8,1188,827,3570,1785,180,1785,3161,2,4,872215146,85712184,1261728858,188817161,215107882
125,1,54.5,38,36,32,16,1188,875,5760,1152,152,1152,3328,5,3.2,872215146,85712184,1261728858,188817161,215107882
126,1,42.5,35,26,30,16,1249.5,827,3900,780,128,780,2572,5,3.2,872215146,85712184,1261728858,188817161,215107882
127,3,42.5,29,32,27,17,1249.5,862,4320,864,135,864,2870,5,3.4,872215146,85712184,1261728858,188817161,215107882
128,3,20,22,7,18,17,1249.5,891,630,126,67,126,976,5,3.4,872215146,85712184,1261728858,188817161,215107882
129,3,22.5,22,20,16,13,1269.5,891,1280,320,85,320,1256,4,3.4,872215146,85712184,1261728858,188817161,215107882
130,3,45,26,26,21,17,831,1147,2730,546,111,546,2144,5,3.4,872215146,85712184,1261728858,188817161,215107882
131,3,21,24,8,16,13,831,1173,512,128,61,128,752,4,3.4,872215146,85712184,1261728858,188817161,215107882
132,3,24,24,21,23,17,852,1173,2415,483,105,483,1979,5,3.4,872215146,85712184,1261728858,188817161,215107882
133,1,17,24,13,21,16,1312.5,827,1365,273,84,273,1361,5,3.2,872215146,85712184,1261728858,188817161,215107882
134,3,13,24,10,17,17,1329.5,827,850,170,71,170,1088,5,3.4,872215146,85712184,1261728858,188817161,215107882
135,3,17,19,11,17,20,1312.5,851,1122,187,76,187,1307,6,3.4,872215146,85712184,1261728858,188817161,215107882
136,1,36.5,43,20,38,16,1342.5,827,3800,760,132,760,2616,5,3.2,872215146,85712184,1261728858,188817161,215107882
137,3,17,23,16,20,17,1312.5,870,1600,320,89,320,1544,5,3.4,872215146,85712184,1261728858,188817161,215107882
138,3,31,20,23,16,13,1312.5,893,1472,368,91,368,1382,4,3.4,872215146,85712184,1261728858,188817161,215107882
139,3,35.5,43,32,26,13,1343.5,870,3328,832,129,832,2340,4,3.4,872215146,85712184,1261728858,188817161,215107882
140,4,42,38.5,23,25,42,1312.5,928,8050,575,138,575,4607,14,3,872215146,85712184,1261728858,188817161,215107882
141,3,18,38.5,12,34,17,1354.5,928,2040,408,109,408,1972,5,3.4,872215146,85712184,1261728858,188817161,215107882
142,3,26.5,38.5,9,19,17,1372.5,928,855,171,73,171,1123,5,3.4,872215146,85712184,1261728858,188817161,215107882
143,3,33,41.5,19,34,23,1312.5,1046.5,4522,646,129,646,3084,7,3.4,872215146,85712184,1261728858,188817161,215107882
144,1,37.5,41.5,22,37,22,1345.5,1046.5,5698,814,140,814,3410,7,3.2,872215146,85712184,1261728858,188817161,215107882
145,5,70.5,38.5,55,28,8,1312.5,1095,3080,1540,174,1540,2868,2,4,872215146,85712184,1261728858,188817161,215107882
146,3,35,18,20,16,13,1312.5,1147,1280,320,85,320,1256,4,3.4,872215146,85712184,1261728858,188817161,215107882
147,3,35,27.5,32,20,13,1312.5,1165,2560,640,117,640,1992,4,3.4,872215146,85712184,1261728858,188817161,215107882
148,3,20,33.5,11,19,17,1312.5,1199.5,1045,209,77,209,1229,5,3.4,872215146,85712184,1261728858,188817161,215107882
149,3,19,33.5,11,17,13,1332.5,1199.5,748,187,69,187,915,4,3.4,872215146,85712184,1261728858,188817161,215107882
150,3,21,33.5,18,28,17,1351.5,1199.5,2520,504,109,504,2068,5,3.4,872215146,85712184,1261728858,188817161,215107882
151,3,18.5,33.5,11,33,17,1372.5,1199.5,1815,363,105,363,1859,5,3.4,872215146,85712184,1261728858,188817161,215107882
152,3,44,43.5,30,25,13,1312.5,1326.5,3000,750,123,750,2180,4,3.4,872215146,85712184,1261728858,188817161,215107882
153,3,36.5,43.5,18,35,13,1356.5,1326.5,2520,630,119,630,2008,4,3.4,872215146,85712184,1261728858,188817161,215107882
154,3,38,36.5,25,29,20,1312.5,1377,4350,725,128,725,2885,6,3.4,872215146,85712184,1261728858,188817161,215107882
155,3,25,27,22,17,17,786.5,827,1870,374,95,374,1700,5,3.4,872215146,85712184,1261728858,188817161,215107882
156,3,18.5,27,18,25,17,811.5,827,2250,450,103,450,1912,5,3.4,872215146,85712184,1261728858,188817161,215107882
157,3,23,22,11,21,13,786.5,854,924,231,77,231,1063,4,3.4,872215146,85712184,1261728858,188817161,215107882
158,3,20.5,22,12,20,20,809.5,854,1440,240,84,240,1520,6,3.4,872215146,85712184,1261728858,188817161,215107882
159,3,21,37,19,31,27,786.5,876,4712,589,127,589,3289,8,3.4,872215146,85712184,1261728858,188817161,215107882
160,1,22.5,37,17,25,16,807.5,876,2125,425,100,425,1769,5,3.2,872215146,85712184,1261728858,188817161,215107882
161,3,39,39.5,29,23,13,786.5,928,2668,667,117,667,2019,4,3.4,872215146,85712184,1261728858,188817161,215107882
162,3,12,23.5,9,21,17,847.5,944,945,189,77,189,1209,5,3.4,872215146,85712184,1261728858,188817161,215107882
163,3,17.5,23.5,9,16,27,859.5,944,1152,144,77,144,1494,8,3.4,872215146,85712184,1261728858,188817161,215107882
164,3,37,26,34,23,17,786.5,974.5,3910,782,131,782,2720,5,3.4,872215146,85712184,1261728858,188817161,215107882
165,3,37,31.5,22,30,13,786.5,1000.5,2640,660,117,660,2012,4,3.4,872215146,85712184,1261728858,188817161,215107882
166,3,12,26,10,22,13,823.5,974.5,880,220,77,220,1052,4,3.4,872215146,85712184,1261728858,188817161,215107882
167,3,15,26,12,24,17,835.5,974.5,1440,288,89,288,1512,5,3.4,872215146,85712184,1261728858,188817161,215107882
168,3,26.5,26,17,20,13,850.5,974.5,1360,340,87,340,1302,4,3.4,872215146,85712184,1261728858,188817161,215107882
169,5,53.5,31.5,50,23,12,823.5,1000.5,3450,1150,158,1150,2902,3,4,872215146,85712184,1261728858,188817161,215107882
170,5,80.5,39.5,68,32,12,786.5,1046.5,6528,2176,212,2176,4576,3,4,872215146,85712184,1261728858,188817161,215107882
171,1,39,40.5,24,35,16,786.5,1093,4200,840,134,840,2728,5,3.2,872215146,85712184,1261728858,188817161,215107882
172,1,41.5,40.5,23,21,16,825.5,1093,2415,483,104,483,1891,5,3.2,872215146,85712184,1261728858,188817161,215107882
173,3,37.5,35,32,27,17,786.5,1147,4320,864,135,864,2870,5,3.4,872215146,85712184,1261728858,188817161,215107882
174,3,18,25,9,22,13,786.5,1182,792,198,75,198,1004,4,3.4,872215146,85712184,1261728858,188817161,215107882
175,3,19.5,25,9,22,13,804.5,1182,792,198,75,198,1004,4,3.4,872215146,85712184,1261728858,188817161,215107882
176,3,21,26,18,16,20,786.5,1207,1728,288,88,288,1648,6,3.4,872215146,85712184,1261728858,188817161,215107882
177,3,35,34,21,27,20,786.5,1248,3402,567,116,567,2487,6,3.4,872215146,85712184,1261728858,188817161,215107882
178,3,16,30,8,25,13,786.5,1282,800,200,79,200,1058,4,3.4,872215146,85712184,1261728858,188817161,215107882
179,3,19,30,12,27,27,802.5,1282,2592,324,105,324,2430,8,3.4,872215146,85712184,1261728858,188817161,215107882
180,3,16,26,11,19,17,821.5,1248,1045,209,77,209,1229,5,3.4,872215146,85712184,1261728858,188817161,215107882
181,3,22.5,26,11,20,27,837.5,1248,1760,220,89,220,1894,8,3.4,872215146,85712184,1261728858,188817161,215107882
182,3,38.5,38,28,24,13,821.5,1274,2688,672,117,672,2024,4,3.4,872215146,85712184,1261728858,188817161,215107882
183,3,43,29,32,27,17,1312.5,1248,4320,864,135,864,2870,5,3.4,872215146,85712184,1261728858,188817161,215107882
184,3,21,34,15,18,17,1355.5,1248,1350,270,83,270,1392,5,3.4,872215146,85712184,1261728858,188817161,215107882
185,1,26.5,34,26,30,16,1376.5,1248,3900,780,128,780,2572,5,3.2,872215146,85712184,1261728858,188817161,215107882
186,3,35,40.5,16,25,34,786.5,1326.5,4000,400,116,400,3188,10,3.4,872215146,85712184,1261728858,188817161,215107882
187,3,20,40.5,19,35,17,821.5,1326.5,3325,665,125,665,2501,5,3.4,872215146,85712184,1261728858,188817161,215107882
188,3,25.5,40.5,23,34,13,841.5,1326.5,3128,782,127,782,2264,4,3.4,872215146,85712184,1261728858,188817161,215107882
189,3,48,39.5,29,32,34,786.5,1374,9280,928,156,928,5076,10,3.4,872215146,85712184,1261728858,188817161,215107882
190,3,32.5,39.5,13,33,13,834.5,1374,1716,429,105,429,1625,4,3.4,872215146,85712184,1261728858,188817161,215107882
191,5,92.5,41.5,77,25,12,786.5,770.5,5775,1925,216,1925,4373,3,4,872215146,85712184,1261728858,188817161,215107882
192,1,48,56.5,34,43,28,886,755.5,13158,1462,182,1462,5774,9,3.2,872215146,85712184,1261728858,188817161,215107882
193,1,39.5,56.5,34,47,16,934,755.5,7990,1598,178,1598,4190,5,3.2,872215146,85712184,1261728858,188817161,215107882
194,3,36,19,28,18,13,987,763.5,2016,504,105,504,1700,4,3.4,872215146,85712184,1261728858,188817161,215107882
195,3,36,29.5,33,22,17,987,782.5,3630,726,127,726,2596,5,3.4,872215146,85712184,1261728858,188817161,215107882
196,3,30,28,27,25,17,1023,763.5,3375,675,121,675,2443,5,3.4,872215146,85712184,1261728858,188817161,215107882
197,3,30,20.5,22,17,13,1023,791.5,1496,374,91,374,1388,4,3.4,872215146,85712184,1261728858,188817161,215107882
198,3,31,19,22,17,13,1312.5,766.5,1496,374,91,374,1388,4,3.4,872215146,85712184,1261728858,188817161,215107882
199,1,31,26.5,24,25,16,1312.5,785.5,3000,600,114,600,2168,5,3.2,872215146,85712184,1261728858,188817161,215107882
200,1,52.5,51,41,48,16,1386,827,9840,1968,194,1968,4816,5,3.2,872215146,85712184,1261728858,188817161,215107882
201,3,29,35,23,17,13,1386,878,1564,391,93,391,1431,4,3.4,872215146,85712184,1261728858,188817161,215107882
202,3,23.5,35,13,31,17,1415,878,2015,403,105,403,1899,5,3.4,872215146,85712184,1261728858,188817161,215107882
203,1,39.5,37,32,31,16,1390,1046.5,4960,992,142,992,3008,5,3.2,872215146,85712184,1261728858,188817161,215107882
204,3,22,20,15,17,13,1390,1083.5,1020,255,77,255,1087,4,3.4,872215146,85712184,1261728858,188817161,215107882
205,3,17.5,20,11,19,17,1412,1083.5,1045,209,77,209,1229,5,3.4,872215146,85712184,1261728858,188817161,215107882
206,3,39.5,30,28,18,17,1390,1103.5,2520,504,109,504,2068,5,3.4,872215146,85712184,1261728858,188817161,215107882
207,3,36.5,41,32,22,30,1398,1147,6336,704,138,704,3944,9,3.4,872215146,85712184,1261728858,188817161,215107882
208,3,15,24,9,21,17,1398,1188,945,189,77,189,1209,5,3.4,872215146,85712184,1261728858,188817161,215107882
209,3,21.5,24,10,17,17,1413,1188,850,170,71,170,1088,5,3.4,872215146,85712184,1261728858,188817161,215107882
210,5,91.5,38.5,81,32,12,786.5,1427,7776,2592,238,2592,5304,3,4,872215146,85712184,1261728858,188817161,215107882
211,4,48.5,37,29,26,54,885,1427,13572,754,164,754,6694,18,3,872215146,85712184,1261728858,188817161,215107882
212,3,48.5,34.5,30,25,17,885,1464,3750,750,127,750,2620,5,3.4,872215146,85712184,1261728858,188817161,215107882
213,3,33,40,26,25,20,940.5,1427,3900,650,122,650,2690,6,3.4,872215146,85712184,1261728858,188817161,215107882
214,3,33,31.5,29,31,17,940.5,1467,4495,899,137,899,2939,5,3.4,872215146,85712184,1261728858,188817161,215107882
215,2,66,77.5,55,59,35,987,1427,29205,3245,263,3245,11225,9,3.9,872215146,85712184,1261728858,188817161,215107882
216,3,27,23,11,19,17,1068,1427,1045,209,77,209,1229,5,3.4,872215146,85712184,1261728858,188817161,215107882
217,4,31.5,39,21,26,39,1095,1427,7098,546,133,546,4212,13,3,872215146,85712184,1261728858,188817161,215107882
218,1,58.5,54.5,40,36,35,1068,1466,15840,1440,187,1440,6760,11,3.2,872215146,85712184,1261728858,188817161,215107882
219,3,15,37,8,24,17,1133.5,1427,960,192,81,192,1280,5,3.4,872215146,85712184,1261728858,188817161,215107882
220,3,23.5,37,18,19,23,1148.5,1427,2394,342,97,342,2044,7,3.4,872215146,85712184,1261728858,188817161,215107882
221,3,38.5,25,34,21,13,1133.5,1464,2856,714,123,714,2144,4,3.4,872215146,85712184,1261728858,188817161,215107882
222,3,38.5,31.5,31,24,17,1133.5,1489,3720,744,127,744,2614,5,3.4,872215146,85712184,1261728858,188817161,215107882
223,1,46.5,43,41,40,16,1188,1427,8200,1640,178,1640,4232,5,3.2,872215146,85712184,1261728858,188817161,215107882
