ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
214,1,46.5,70.5,33,51,35,1328,741.5,18513,1683,203,1683,7563,11,3.2,1837922390,1077339834,1014964242,417244941,239062904
215,3,18,38,15,36,13,1381.5,741.5,2160,540,115,540,1866,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
216,3,27,21,15,17,17,1399.5,741.5,1275,255,81,255,1343,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
217,3,14,17,7,16,17,1412.5,762.5,560,112,63,112,894,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
218,1,45,32.5,42,27,19,1381.5,779.5,6804,1134,157,1134,3756,6,3.2,1837922390,1077339834,1014964242,417244941,239062904
219,3,15,18,7,16,17,779.5,827,560,112,63,112,894,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
220,3,23.5,18,14,17,13,794.5,827,952,238,75,238,1044,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
221,3,17.5,26,7,22,17,800.5,845,770,154,75,154,1140,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
222,3,31,32.5,28,28,13,746.5,871,3136,784,125,784,2240,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
223,3,40.5,32.5,34,31,17,777.5,871,5270,1054,147,1054,3264,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
224,2,71.5,62.5,57,49,54,746.5,910.5,39102,2793,266,2793,14241,14,3.9,1837922390,1077339834,1014964242,417244941,239062904
225,1,39.5,72.5,23,60,16,1413.5,827,6900,1380,182,1380,4036,5,3.2,1837922390,1077339834,1014964242,417244941,239062904
226,1,36,36,26,29,16,746.5,986.5,3770,754,126,754,2514,5,3.2,1837922390,1077339834,1014964242,417244941,239062904
227,3,18,31,11,30,13,746.5,1022.5,1320,330,95,330,1396,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
228,1,18,31,16,29,19,764.5,1022.5,2784,464,109,464,2174,6,3.2,1837922390,1077339834,1014964242,417244941,239062904
229,1,39.5,28,31,26,16,782.5,986.5,4030,806,130,806,2630,5,3.2,1837922390,1077339834,1014964242,417244941,239062904
230,3,39.5,39,23,31,13,782.5,1014.5,2852,713,121,713,2117,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
231,3,19,36,10,26,20,1418.5,986.5,1560,260,92,260,1700,6,3.4,1837922390,1077339834,1014964242,417244941,239062904
232,3,23.5,36,8,24,23,1437.5,986.5,1344,192,87,192,1664,7,3.4,1837922390,1077339834,1014964242,417244941,239062904
233,3,18,31,13,20,13,1418.5,1022.5,1040,260,79,260,1118,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
234,1,24.5,31,14,27,16,1436.5,1022.5,1890,378,98,378,1690,5,3.2,1837922390,1077339834,1014964242,417244941,239062904
235,3,39,40,31,24,23,746.5,1072.5,5208,744,133,744,3274,7,3.4,1837922390,1077339834,1014964242,417244941,239062904
236,1,39,35,27,27,16,746.5,1112.5,3645,729,124,729,2457,5,3.2,1837922390,1077339834,1014964242,417244941,239062904
237,1,21,40,13,22,16,785.5,1072.5,1430,286,86,286,1406,5,3.2,1837922390,1077339834,1014964242,417244941,239062904
238,3,19.5,40,10,37,13,806.5,1072.5,1480,370,107,370,1592,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
239,3,40.5,35,27,32,13,785.5,1112.5,3456,864,131,864,2398,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
240,3,31.5,42,23,31,13,1431.5,1072.5,2852,713,121,713,2117,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
241,3,31.5,33,19,24,17,1431.5,1114.5,2280,456,103,456,1918,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
242,4,37,40,19,26,57,746.5,1167,9386,494,147,494,5624,19,3,1837922390,1077339834,1014964242,417244941,239062904
243,3,17,34.5,16,20,23,746.5,1207,2240,320,95,320,1976,7,3.4,1837922390,1077339834,1014964242,417244941,239062904
244,1,20,34.5,13,27,16,763.5,1207,1755,351,96,351,1631,5,3.2,1837922390,1077339834,1014964242,417244941,239062904
245,3,43.5,41,27,24,27,783.5,1167,5184,648,129,648,3402,8,3.4,1837922390,1077339834,1014964242,417244941,239062904
246,3,18,33.5,9,23,27,783.5,1208,1656,207,91,207,1935,8,3.4,1837922390,1077339834,1014964242,417244941,239062904
247,3,25.5,33.5,10,19,17,801.5,1208,950,190,75,190,1176,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
248,4,45,64.5,28,46,48,746.5,1248.5,20608,1288,196,1288,8392,16,3,1837922390,1077339834,1014964242,417244941,239062904
249,1,35.5,64.5,28,49,32,791.5,1248.5,13720,1372,186,1372,6300,10,3.2,1837922390,1077339834,1014964242,417244941,239062904
250,5,67.5,40.5,52,32,12,746.5,1328,4992,1664,180,1664,3680,3,4,1837922390,1077339834,1014964242,417244941,239062904
251,2,67.5,56.5,52,40,39,746.5,1375.5,20800,2080,223,2080,9256,10,3.9,1837922390,1077339834,1014964242,417244941,239062904
252,1,21,46.5,15,41,16,746.5,1447,3075,615,128,615,2407,5,3.2,1837922390,1077339834,1014964242,417244941,239062904
253,3,26,46.5,21,28,13,767.5,1447,2352,588,111,588,1862,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
254,3,35.5,46.5,34,34,13,793.5,1447,4624,1156,149,1156,2924,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
255,5,79.5,38,70,24,8,814,710.5,3360,1680,196,1680,3184,2,4,1837922390,1077339834,1014964242,417244941,239062904
256,1,43,57.5,32,54,16,1088,1495.5,8640,1728,188,1728,4480,5,3.2,1837922390,1077339834,1014964242,417244941,239062904
257,3,32,31,22,20,17,1131,1495.5,2200,440,101,440,1868,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
258,1,32,26.5,24,20,16,1131,1526.5,2400,480,104,480,1888,5,3.2,1837922390,1077339834,1014964242,417244941,239062904
259,1,29,57.5,14,44,35,1163,1495.5,6776,616,151,616,4676,11,3.2,1837922390,1077339834,1014964242,417244941,239062904
260,1,41,55.5,26,42,16,1328,1497.5,5460,1092,152,1092,3268,5,3.2,1837922390,1077339834,1014964242,417244941,239062904
261,3,41.5,32,22,22,23,1369,1497.5,3388,484,111,484,2508,7,3.4,1837922390,1077339834,1014964242,417244941,239062904
262,1,41.5,23.5,35,20,19,1369,1529.5,4200,700,129,700,2790,6,3.2,1837922390,1077339834,1014964242,417244941,239062904
263,3,40.5,39,27,23,13,692.5,734.5,2484,621,113,621,1921,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
264,3,40.5,38.5,30,23,20,692.5,773.5,4140,690,126,690,2810,6,3.4,1837922390,1077339834,1014964242,417244941,239062904
265,2,78.5,68.5,62,50,42,1433.5,743.5,34100,3100,266,3100,12508,11,3.9,1837922390,1077339834,1014964242,417244941,239062904
266,2,39.5,57.5,23,41,50,693.5,827,12259,943,178,943,7343,13,3.9,1837922390,1077339834,1014964242,417244941,239062904
267,5,50.5,38,50,21,8,682.5,891.5,2100,1050,150,1050,2186,2,4,1837922390,1077339834,1014964242,417244941,239062904
268,1,50.5,43.5,42,34,12,682.5,929.5,5712,1428,164,1428,3252,4,3.2,1837922390,1077339834,1014964242,417244941,239062904
269,1,52,72.5,42,53,16,1460,827,11130,2226,206,2226,5266,5,3.2,1837922390,1077339834,1014964242,417244941,239062904
270,3,46,39,31,22,13,1466,906.5,2728,682,119,682,2060,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
271,3,25,27.5,15,19,17,1466,945.5,1425,285,85,285,1441,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
272,3,21,27.5,19,21,17,1491,945.5,1995,399,97,399,1759,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
273,1,22,38,17,29,16,1468,986.5,2465,493,108,493,1965,5,3.2,1837922390,1077339834,1014964242,417244941,239062904
274,3,22,38,8,34,17,1490,986.5,1360,272,101,272,1700,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
275,1,20,29,19,23,22,1468,1024.5,3059,437,106,437,2285,7,3.2,1837922390,1077339834,1014964242,417244941,239062904
276,3,24,29,7,25,20,1488,1024.5,1050,175,84,175,1455,6,3.4,1837922390,1077339834,1014964242,417244941,239062904
277,3,39.5,31,22,30,13,693.5,1072.5,2640,660,117,660,2012,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
278,3,20,25,13,22,13,693.5,1103.5,1144,286,83,286,1196,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
279,1,19.5,25,13,22,16,713.5,1103.5,1430,286,86,286,1406,5,3.2,1837922390,1077339834,1014964242,417244941,239062904
280,3,39.5,19,34,17,17,693.5,1128.5,2890,578,119,578,2312,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
281,3,21,32,12,16,13,1470,1072.5,768,192,69,192,920,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
282,3,21,32,12,18,13,1491,1072.5,864,216,73,216,996,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
283,4,42,43,29,30,42,1470,1104.5,12180,870,160,870,5826,14,3,1837922390,1077339834,1014964242,417244941,239062904
284,3,19,40,15,34,17,690.5,1167,2550,510,115,510,2176,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
285,1,23.5,40,13,35,16,709.5,1167,2275,455,112,455,1991,5,3.2,1837922390,1077339834,1014964242,417244941,239062904
286,1,42.5,34.5,34,34,16,690.5,1207,5780,1156,152,1156,3332,5,3.2,1837922390,1077339834,1014964242,417244941,239062904
287,1,55.5,31,37,24,12,677.5,1248.5,3552,888,134,888,2352,4,3.2,1837922390,1077339834,1014964242,417244941,239062904
288,3,28,33.5,21,28,13,677.5,1279.5,2352,588,111,588,1862,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
289,1,27.5,33.5,14,33,16,705.5,1279.5,2310,462,110,462,1966,5,3.2,1837922390,1077339834,1014964242,417244941,239062904
290,3,33,31,18,20,20,1434.5,1167,2160,360,96,360,1880,6,3.4,1837922390,1077339834,1014964242,417244941,239062904
291,3,33,23.5,29,16,13,1434.5,1198,1856,464,103,464,1634,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
292,1,44.5,54.5,40,38,22,1467.5,1167,10640,1520,178,1520,4952,7,3.2,1837922390,1077339834,1014964242,417244941,239062904
293,5,77.5,42.5,69,32,12,1434.5,1228.5,6624,2208,214,2208,4632,3,4,1837922390,1077339834,1014964242,417244941,239062904
294,5,77.5,35,70,33,12,1434.5,1278,6930,2310,218,2310,4782,3,4,1837922390,1077339834,1014964242,417244941,239062904
295,3,19,41,8,22,13,688.5,1328,704,176,73,176,956,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
296,3,25.5,41,11,32,20,707.5,1328,2112,352,106,352,2072,6,3.4,1837922390,1077339834,1014964242,417244941,239062904
297,1,44.5,37,30,18,12,688.5,1369,2160,540,108,540,1692,4,3.2,1837922390,1077339834,1014964242,417244941,239062904
298,3,20,26,8,22,13,688.5,1406,704,176,73,176,956,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
299,3,24.5,26,10,19,17,708.5,1406,950,190,75,190,1176,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
300,2,81.5,55.5,63,39,42,1430.5,1328,27027,2457,246,2457,11025,11,3.9,1837922390,1077339834,1014964242,417244941,239062904
301,3,42,41.5,25,36,20,1430.5,1390.5,5400,900,142,900,3340,6,3.4,1837922390,1077339834,1014964242,417244941,239062904
302,1,17,20,15,18,16,1472.5,1390.5,1350,270,82,270,1326,5,3.2,1837922390,1077339834,1014964242,417244941,239062904
303,3,22.5,20,7,16,17,1489.5,1390.5,560,112,63,112,894,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
304,1,39.5,21.5,30,18,12,1472.5,1410.5,2160,540,108,540,1692,4,3.2,1837922390,1077339834,1014964242,417244941,239062904
305,3,44.5,29,30,21,13,688.5,1447,2520,630,115,630,1956,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
306,3,44.5,32,26,25,27,688.5,1476,5200,650,129,650,3404,8,3.4,1837922390,1077339834,1014964242,417244941,239062904
307,1,19,24,16,18,16,688.5,1508,1440,288,84,288,1376,5,3.2,1837922390,1077339834,1014964242,417244941,239062904
308,1,25.5,24,13,23,16,707.5,1508,1495,299,88,299,1451,5,3.2,1837922390,1077339834,1014964242,417244941,239062904
309,1,23,21,20,18,16,688.5,1532,1800,360,92,360,1576,5,3.2,1837922390,1077339834,1014964242,417244941,239062904
310,3,21.5,21,14,17,13,711.5,1532,952,238,75,238,1044,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
311,5,82.5,52.5,74,33,12,746.5,1500.5,7326,2442,226,2442,5010,3,4,1837922390,1077339834,1014964242,417244941,239062904
312,3,23,43.5,8,30,13,836,1509.5,960,240,89,240,1228,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
313,3,34.5,43.5,18,24,13,859,1509.5,1728,432,97,432,1524,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
314,3,35,41.5,31,22,13,906.5,1511.5,2728,682,119,682,2060,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
315,3,31,41.5,19,24,27,941.5,1511.5,3648,456,113,456,2778,8,3.4,1837922390,1077339834,1014964242,417244941,239062904
316,3,21,24,8,22,13,972.5,1511.5,704,176,73,176,956,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
317,3,21,17.5,17,16,17,972.5,1535.5,1360,272,83,272,1394,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
318,3,34,43.5,28,27,27,1007,1509.5,6048,756,137,756,3726,8,3.4,1837922390,1077339834,1014964242,417244941,239062904
319,3,32,43.5,27,27,13,1041,1509.5,2916,729,121,729,2133,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
320,3,44,49.5,29,35,13,1417.5,1447,4060,1015,141,1015,2679,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
321,5,50.5,49.5,50,31,8,1461.5,1447,3100,1550,170,1550,2846,2,4,1837922390,1077339834,1014964242,417244941,239062904
322,3,44,23,34,20,13,1417.5,1503.5,2720,680,121,680,2084,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
323,3,44,26.5,33,20,17,1417.5,1526.5,3300,660,123,660,2462,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
324,3,50.5,49.5,34,36,17,1461.5,1503.5,6120,1224,157,1224,3604,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
325,3,20,33,7,25,20,688.5,668,1050,175,84,175,1455,6,3.4,1837922390,1077339834,1014964242,417244941,239062904
326,3,24.5,33,8,19,20,708.5,668,912,152,74,152,1232,6,3.4,1837922390,1077339834,1014964242,417244941,239062904
327,3,22,26.5,10,20,17,688.5,701,1000,200,77,200,1220,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
328,3,22.5,26.5,14,23,27,710.5,701,2576,322,101,322,2320,8,3.4,1837922390,1077339834,1014964242,417244941,239062904
329,4,29,58.5,18,46,42,746.5,668,11592,828,170,828,6204,14,3,1837922390,1077339834,1014964242,417244941,239062904
330,4,31.5,58.5,19,44,54,775.5,668,15048,836,180,836,7640,18,3,1837922390,1077339834,1014964242,417244941,239062904
331,3,19,20,13,17,13,814,668,884,221,73,221,1001,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
332,3,21,35.5,14,32,13,833,668,1792,448,105,448,1644,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
333,3,21,35.5,13,24,13,854,668,1248,312,87,312,1274,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
334,3,18.5,35.5,10,35,23,875,668,2450,350,113,350,2420,7,3.4,1837922390,1077339834,1014964242,417244941,239062904
335,3,42.5,37,27,23,34,906.5,668,6210,621,134,621,4021,10,3.4,1837922390,1077339834,1014964242,417244941,239062904
336,4,42.5,34.5,29,24,39,906.5,705,9048,696,145,696,4830,13,3,1837922390,1077339834,1014964242,417244941,239062904
337,4,37.5,41,26,26,45,956,668,10140,676,149,676,5356,15,3,1837922390,1077339834,1014964242,417244941,239062904
338,3,37.5,30.5,34,20,13,956,709,2720,680,121,680,2084,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
339,3,40,31,32,26,13,1033,668,3328,832,129,832,2340,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
340,4,40,34.5,27,24,39,1033,699,8424,648,141,648,4626,13,3,1837922390,1077339834,1014964242,417244941,239062904
341,5,52.5,29,50,24,12,1088,668,3600,1200,160,1200,2976,3,4,1837922390,1077339834,1014964242,417244941,239062904
342,3,52.5,37.5,33,35,17,1088,697,5775,1155,153,1155,3467,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
343,3,26,37,18,24,13,1147.5,668,1728,432,97,432,1524,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
344,3,18.5,37,12,33,13,1173.5,668,1584,396,103,396,1566,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
345,3,44.5,29.5,29,24,17,1147.5,705,3480,696,123,696,2498,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
346,3,20,31,10,18,13,1207,668,720,180,69,180,908,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
347,3,27.5,31,10,19,17,1227,668,950,190,75,190,1176,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
348,3,47.5,37.5,32,31,13,1207,699,3968,992,139,992,2630,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
349,5,51.5,29,50,24,12,1261.5,668,3600,1200,160,1200,2976,3,4,1837922390,1077339834,1014964242,417244941,239062904
350,3,51.5,39.5,32,31,13,1261.5,697,3968,992,139,992,2630,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
351,3,41.5,39,22,34,17,1328,668,3740,748,129,748,2652,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
352,3,41.5,27.5,30,20,17,1328,707,3000,600,117,600,2300,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
353,3,50,31,31,26,13,1376.5,668,3224,806,127,806,2288,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
354,3,26,21.5,7,16,17,1376.5,713,560,112,63,112,894,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
355,3,24,35.5,14,17,13,1402.5,699,952,238,75,238,1044,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
356,3,20,21,16,20,23,1433.5,668,2240,320,95,320,1976,7,3.4,1837922390,1077339834,1014964242,417244941,239062904
357,3,20,19,14,17,13,1433.5,689,952,238,75,238,1044,4,3.4,1837922390,1077339834,1014964242,417244941,239062904
358,3,21,40,18,37,17,1453.5,668,3330,666,127,666,2536,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
359,3,41,28.5,31,24,17,1433.5,708,3720,744,127,744,2614,5,3.4,1837922390,1077339834,1014964242,417244941,239062904
360,2,37.5,68.5,24,56,39,1474.5,668,13440,1344,199,1344,7584,10,3.9,1837922390,1077339834,1014964242,417244941,239062904
361,2,57.5,67,42,52,39,675.5,986.5,21840,2184,227,2184,9516,10,3.9,1837922390,1077339834,1014964242,417244941,239062904
