ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
31,1,38,31.5,29,31,19,1206.5,1033,5394,899,139,899,3179,6,3.2,1186962308,1156889430,889585868,539798509,245042686
32,1,29,56.5,19,47,19,1244.5,1008,5358,893,151,893,3401,6,3.2,1186962308,1156889430,889585868,539798509,245042686
33,1,32,54,15,42,22,1136.5,1008,4410,630,136,630,3138,7,3.2,1186962308,1156889430,889585868,539798509,245042686
34,3,24.5,22,19,16,13,1168.5,1008,1216,304,83,304,1214,4,3.4,1186962308,1156889430,889585868,539798509,245042686
35,5,56,40.5,52,22,8,976.5,1008,2288,1144,156,1144,2328,2,4,1186962308,1156889430,889585868,539798509,245042686
36,4,39.5,40.5,28,30,39,1032.5,1008,10920,840,155,840,5364,13,3,1186962308,1156889430,889585868,539798509,245042686
37,1,58.5,41,41,27,22,1087,1246.5,7749,1107,158,1107,4099,7,3.2,1186962308,1156889430,889585868,539798509,245042686
38,1,58.5,42.5,40,35,19,1087,1287.5,8400,1400,169,1400,4250,6,3.2,1186962308,1156889430,889585868,539798509,245042686
39,4,41,37,27,25,57,949.5,1246.5,12825,675,161,675,6603,19,3,1186962308,1156889430,889585868,539798509,245042686
40,4,41,37.5,24,26,57,949.5,1283.5,11856,624,157,624,6324,19,3,1186962308,1156889430,889585868,539798509,245042686
41,3,51.5,33,33,19,23,974.5,926.5,4389,627,127,627,3019,7,3.4,1186962308,1156889430,889585868,539798509,245042686
42,5,51.5,32.5,51,25,12,974.5,959.5,3825,1275,164,1275,3099,3,4,1186962308,1156889430,889585868,539798509,245042686
43,1,19,24,14,21,16,997.5,1177,1470,294,86,294,1414,5,3.2,1186962308,1156889430,889585868,539798509,245042686
44,1,25,24,17,23,12,1016.5,1177,1564,391,92,391,1351,4,3.2,1186962308,1156889430,889585868,539798509,245042686
45,3,23,32.5,14,21,23,997.5,1201,2058,294,93,294,1904,7,3.4,1186962308,1156889430,889585868,539798509,245042686
46,3,21,32.5,11,20,23,1020.5,1201,1540,220,85,220,1646,7,3.4,1186962308,1156889430,889585868,539798509,245042686
47,1,30.5,56.5,17,45,16,1041.5,1177,3825,765,140,765,2749,5,3.2,1186962308,1156889430,889585868,539798509,245042686
48,1,51.5,59.5,36,46,16,1087,1126.5,8280,1656,180,1656,4280,5,3.2,1186962308,1156889430,889585868,539798509,245042686
49,1,32,50.5,27,44,25,1206.5,1183,9504,1188,167,1188,4738,8,3.2,1186962308,1156889430,889585868,539798509,245042686
50,1,35,50.5,16,44,16,1238.5,1183,3520,704,136,704,2624,5,3.2,1186962308,1156889430,889585868,539798509,245042686
51,3,27,40.5,26,26,27,1246.5,1071.5,5408,676,131,676,3484,8,3.4,1186962308,1156889430,889585868,539798509,245042686
52,3,25,34,9,30,17,965.5,1126.5,1350,270,95,270,1596,5,3.4,1186962308,1156889430,889585868,539798509,245042686
53,3,24,25.5,18,17,13,936.5,1160.5,1224,306,83,306,1216,4,3.4,1186962308,1156889430,889585868,539798509,245042686
54,3,14,25.5,10,25,27,960.5,1160.5,2000,250,97,250,2140,8,3.4,1186962308,1156889430,889585868,539798509,245042686
55,3,16,25.5,7,24,17,974.5,1160.5,840,168,79,168,1222,5,3.4,1186962308,1156889430,889585868,539798509,245042686
56,3,20,18,11,17,20,1087,1193,1122,187,76,187,1307,6,3.4,1186962308,1156889430,889585868,539798509,245042686
57,3,29,18,26,17,17,1107,1193,2210,442,103,442,1904,5,3.4,1186962308,1156889430,889585868,539798509,245042686
58,3,25,18,22,16,23,1136,1193,2464,352,99,352,2100,7,3.4,1186962308,1156889430,889585868,539798509,245042686
59,3,32,18,28,17,17,1161,1193,2380,476,107,476,2006,5,3.4,1186962308,1156889430,889585868,539798509,245042686
60,5,55,22.5,54,11,8,1087,1211,1188,594,138,594,1634,2,4,1186962308,1156889430,889585868,539798509,245042686
61,3,24,22.5,12,18,20,1142,1211,1296,216,80,216,1416,6,3.4,1186962308,1156889430,889585868,539798509,245042686
62,3,27,22.5,22,16,17,1166,1211,1760,352,93,352,1644,5,3.4,1186962308,1156889430,889585868,539798509,245042686
63,3,39,30,30,24,17,1033,926.5,3600,720,125,720,2556,5,3.4,1186962308,1156889430,889585868,539798509,245042686
64,1,39,35.5,33,24,28,1033,956.5,7128,792,142,792,3984,9,3.2,1186962308,1156889430,889585868,539798509,245042686
65,3,19,25.5,10,18,23,1152.5,966.5,1260,180,79,180,1468,7,3.4,1186962308,1156889430,889585868,539798509,245042686
66,3,21.5,25.5,13,23,17,1171.5,966.5,1495,299,89,299,1523,5,3.4,1186962308,1156889430,889585868,539798509,245042686
67,3,35.5,37,23,20,13,888,914.5,1840,460,99,460,1578,4,3.4,1186962308,1156889430,889585868,539798509,245042686
68,4,35.5,40.5,21,25,57,888,951.5,9975,525,149,525,5769,19,3,1186962308,1156889430,889585868,539798509,245042686
69,3,43.5,32.5,34,23,13,1286.5,959.5,3128,782,127,782,2264,4,3.4,1186962308,1156889430,889585868,539798509,245042686
70,3,35,40.5,16,36,30,888,1008,5184,576,134,576,3696,9,3.4,1186962308,1156889430,889585868,539798509,245042686
71,1,24,40.5,21,34,19,923,1008,4284,714,129,714,2804,6,3.2,1186962308,1156889430,889585868,539798509,245042686
72,3,22.5,40.5,15,35,30,947,1008,4725,525,130,525,3525,9,3.4,1186962308,1156889430,889585868,539798509,245042686
73,2,81.5,56.5,66,41,39,888,1055.5,27060,2706,253,2706,11052,10,3.9,1186962308,1156889430,889585868,539798509,245042686
74,3,41.5,26,33,20,13,888,1126.5,2640,660,119,660,2038,4,3.4,1186962308,1156889430,889585868,539798509,245042686
75,1,41.5,33.5,41,31,16,888,1152.5,6355,1271,160,1271,3575,5,3.2,1186962308,1156889430,889585868,539798509,245042686
76,3,49,40.5,32,23,34,888,1193,7360,736,144,736,4476,10,3.4,1186962308,1156889430,889585868,539798509,245042686
77,3,21,40.5,17,26,13,937,1193,1768,442,99,442,1560,4,3.4,1186962308,1156889430,889585868,539798509,245042686
78,1,32.5,40.5,21,22,16,958,1193,2310,462,102,462,1838,5,3.2,1186962308,1156889430,889585868,539798509,245042686
79,1,51.5,29,43,21,12,1286.5,1126.5,3612,903,140,903,2439,4,3.2,1186962308,1156889430,889585868,539798509,245042686
80,3,51.5,23,34,19,20,1286.5,1155.5,3876,646,126,646,2766,6,3.4,1186962308,1156889430,889585868,539798509,245042686
81,3,51.5,29,33,18,13,1286.5,1178.5,2376,594,115,594,1920,4,3.4,1186962308,1156889430,889585868,539798509,245042686
82,5,54.5,40,50,35,12,888,1246.5,5250,1750,182,1750,3790,3,4,1186962308,1156889430,889585868,539798509,245042686
83,1,54.5,34.5,39,23,19,888,1286.5,5382,897,143,897,3253,6,3.2,1186962308,1156889430,889585868,539798509,245042686
84,1,52.5,39.5,34,32,22,924,1328,7616,1088,154,1088,3992,7,3.2,1186962308,1156889430,889585868,539798509,245042686
85,3,46,24,28,17,17,983.5,1328,2380,476,107,476,2006,5,3.4,1186962308,1156889430,889585868,539798509,245042686
86,3,21,25.5,19,18,13,983.5,1352,1368,342,87,342,1304,4,3.4,1186962308,1156889430,889585868,539798509,245042686
87,4,42.5,49.5,26,39,48,1029.5,1328,16224,1014,178,1014,7254,16,3,1186962308,1156889430,889585868,539798509,245042686
88,3,29,21,26,17,17,1087,1337,2210,442,103,442,1904,5,3.4,1186962308,1156889430,889585868,539798509,245042686
89,3,29,28,19,26,23,1087,1358,3458,494,113,494,2564,7,3.4,1186962308,1156889430,889585868,539798509,245042686
90,4,28.5,49,18,34,51,1116,1337,10404,612,155,612,5916,17,3,1186962308,1156889430,889585868,539798509,245042686
91,1,57.5,47.5,43,35,32,1087,1386,15050,1505,188,1505,6497,10,3.2,1186962308,1156889430,889585868,539798509,245042686
92,3,41.5,44,30,31,20,1151.5,1337,5580,930,142,930,3370,6,3.4,1186962308,1156889430,889585868,539798509,245042686
93,1,41.5,26,28,20,16,1151.5,1381,2800,560,112,560,2096,5,3.2,1186962308,1156889430,889585868,539798509,245042686
94,3,41.5,26.5,28,25,13,1151.5,1407,2800,700,119,700,2078,4,3.4,1186962308,1156889430,889585868,539798509,245042686
95,2,67,54.5,50,40,46,1206.5,1331,24000,2000,226,2000,10280,12,3.9,1186962308,1156889430,889585868,539798509,245042686
96,5,56.5,42,50,35,12,1286.5,1246.5,5250,1750,182,1750,3790,3,4,1186962308,1156889430,889585868,539798509,245042686
97,5,56.5,55.5,55,36,12,1286.5,1288.5,5940,1980,194,1980,4164,3,4,1186962308,1156889430,889585868,539798509,245042686
98,1,32,59.5,15,41,25,888,848,4920,615,137,615,3415,8,3.2,1186962308,1156889430,889585868,539798509,245042686
99,3,43.5,33,25,19,13,974.5,848,1900,475,101,475,1619,4,3.4,1186962308,1156889430,889585868,539798509,245042686
100,3,43.5,38.5,27,25,27,974.5,881,5400,675,131,675,3483,8,3.4,1186962308,1156889430,889585868,539798509,245042686
101,3,47,33,30,25,23,1025,848,5250,750,133,750,3280,7,3.4,1186962308,1156889430,889585868,539798509,245042686
102,3,19,38.5,9,19,27,1025,881,1368,171,83,171,1683,8,3.4,1186962308,1156889430,889585868,539798509,245042686
103,4,28,38.5,17,26,45,1044,881,6630,442,131,442,4312,15,3,1186962308,1156889430,889585868,539798509,245042686
104,3,50.5,38.5,33,19,34,1087,889,6270,627,138,627,4163,10,3.4,1186962308,1156889430,889585868,539798509,245042686
105,1,28,40,25,25,25,1144.5,848,5000,625,125,625,3125,8,3.2,1186962308,1156889430,889585868,539798509,245042686
106,3,20.5,40,17,26,13,1172.5,848,1768,442,99,442,1560,4,3.4,1186962308,1156889430,889585868,539798509,245042686
107,3,26,23,18,17,13,1144.5,888,1224,306,83,306,1216,4,3.4,1186962308,1156889430,889585868,539798509,245042686
108,3,26,16.5,12,16,17,1144.5,911,960,192,73,192,1144,5,3.4,1186962308,1156889430,889585868,539798509,245042686
109,3,22.5,39.5,11,25,20,1170.5,888,1650,275,92,275,1715,6,3.4,1186962308,1156889430,889585868,539798509,245042686
110,3,20,30,16,22,23,1206.5,848,2464,352,99,352,2100,7,3.4,1186962308,1156889430,889585868,539798509,245042686
111,1,19,30,16,23,16,1226.5,848,1840,368,94,368,1616,5,3.2,1186962308,1156889430,889585868,539798509,245042686
112,3,39,30.5,22,24,27,1206.5,878,4224,528,119,528,3012,8,3.4,1186962308,1156889430,889585868,539798509,245042686
113,3,28,25,11,16,17,1245.5,848,880,176,71,176,1094,5,3.4,1186962308,1156889430,889585868,539798509,245042686
114,4,28,35.5,16,25,42,1245.5,873,5600,400,124,400,3844,14,3,1186962308,1156889430,889585868,539798509,245042686
115,2,48.5,75.5,33,57,62,1286.5,848,30096,1881,242,1881,13041,16,3.9,1186962308,1156889430,889585868,539798509,245042686
116,3,49,31,30,21,20,888,1374.5,3780,630,122,630,2670,6,3.4,1186962308,1156889430,889585868,539798509,245042686
117,1,49,28,43,21,12,888,1405.5,3612,903,140,903,2439,4,3.2,1186962308,1156889430,889585868,539798509,245042686
118,3,39.5,27,33,18,13,937,1374.5,2376,594,115,594,1920,4,3.4,1186962308,1156889430,889585868,539798509,245042686
119,3,21,32,19,21,13,937,1401.5,1596,399,93,399,1439,4,3.4,1186962308,1156889430,889585868,539798509,245042686
120,1,18.5,32,18,18,16,958,1401.5,1620,324,88,324,1476,5,3.2,1186962308,1156889430,889585868,539798509,245042686
121,4,41.5,38,23,25,54,1286.5,1351,10350,575,150,575,5759,18,3,1186962308,1156889430,889585868,539798509,245042686
122,3,41.5,44.5,23,35,13,1286.5,1389,3220,805,129,805,2313,4,3.4,1186962308,1156889430,889585868,539798509,245042686
123,3,17,33,16,26,17,825,848,2080,416,101,416,1844,5,3.4,1186962308,1156889430,889585868,539798509,245042686
124,1,31,33,25,27,32,842,848,6750,675,136,675,4003,10,3.2,1186962308,1156889430,889585868,539798509,245042686
125,5,66,39.5,63,20,12,807,881,3780,1260,178,1260,3252,3,4,1186962308,1156889430,889585868,539798509,245042686
126,3,32,35.5,14,27,13,807,956.5,1512,378,95,378,1444,4,3.4,1186962308,1156889430,889585868,539798509,245042686
127,3,34,31,31,17,17,839,927.5,2635,527,113,527,2159,5,3.4,1186962308,1156889430,889585868,539798509,245042686
128,3,14,33.5,9,26,13,839,958.5,936,234,83,234,1144,4,3.4,1186962308,1156889430,889585868,539798509,245042686
129,1,20,33.5,17,23,12,853,958.5,1564,391,92,391,1351,4,3.2,1186962308,1156889430,889585868,539798509,245042686
130,4,30,36,17,25,51,1342,848,7225,425,135,425,4709,17,3,1186962308,1156889430,889585868,539798509,245042686
131,3,21.5,36,15,26,13,1372,848,1560,390,95,390,1456,4,3.4,1186962308,1156889430,889585868,539798509,245042686
132,3,25,39.5,11,25,20,1342,884,1650,275,92,275,1715,6,3.4,1186962308,1156889430,889585868,539798509,245042686
133,3,26.5,39.5,11,31,13,1367,884,1364,341,97,341,1433,4,3.4,1186962308,1156889430,889585868,539798509,245042686
134,1,36,55.5,35,42,16,807,1008,7350,1470,170,1470,3934,5,3.2,1186962308,1156889430,889585868,539798509,245042686
135,4,30,55.5,16,37,51,843,1008,10064,592,157,592,5998,17,3,1186962308,1156889430,889585868,539798509,245042686
136,5,66,41.5,62,35,12,807,1070.5,6510,2170,206,2170,4498,3,4,1186962308,1156889430,889585868,539798509,245042686
137,5,58.5,52.5,54,33,8,1335,1008,3564,1782,182,1782,3174,2,4,1186962308,1156889430,889585868,539798509,245042686
138,5,58.5,44.5,56,27,12,1335,1067.5,4536,1512,178,1512,3504,3,4,1186962308,1156889430,889585868,539798509,245042686
139,5,66,40.5,63,36,8,807,1126.5,4536,2268,206,2268,3852,2,4,1186962308,1156889430,889585868,539798509,245042686
140,2,66,59.5,49,40,39,807,1174,19600,1960,217,1960,8902,10,3.9,1186962308,1156889430,889585868,539798509,245042686
141,3,48.5,27,29,25,13,1345,1126.5,2900,725,121,725,2129,4,3.4,1186962308,1156889430,889585868,539798509,245042686
142,1,24,29,23,23,16,1345,1153.5,2645,529,108,529,2001,5,3.2,1186962308,1156889430,889585868,539798509,245042686
143,1,24.5,29,14,26,19,1369,1153.5,2184,364,99,364,1884,6,3.2,1186962308,1156889430,889585868,539798509,245042686
144,3,48.5,51,34,35,30,1345,1182.5,10710,1190,168,1190,5330,9,3.4,1186962308,1156889430,889585868,539798509,245042686
145,2,66,77.5,53,63,54,807,1246.5,46746,3339,286,3339,15867,14,3.9,1186962308,1156889430,889585868,539798509,245042686
146,5,66,54.5,50,35,12,807,1331,5250,1750,182,1750,3790,3,4,1186962308,1156889430,889585868,539798509,245042686
147,3,30,19,26,17,17,807,1392.5,2210,442,103,442,1904,5,3.4,1186962308,1156889430,889585868,539798509,245042686
148,3,30,22,14,17,20,807,1411.5,1428,238,82,238,1478,6,3.4,1186962308,1156889430,889585868,539798509,245042686
149,3,36,41,19,37,13,837,1392.5,2812,703,125,703,2159,4,3.4,1186962308,1156889430,889585868,539798509,245042686
150,4,45,49,29,37,57,983.5,1384.5,20387,1073,189,1073,8597,19,3,1186962308,1156889430,889585868,539798509,245042686
151,1,43.5,49,43,46,32,1028.5,1384.5,19780,1978,210,1978,7674,10,3.2,1186962308,1156889430,889585868,539798509,245042686
152,3,29,41,24,30,20,1206.5,1392.5,4320,720,128,720,2880,6,3.4,1186962308,1156889430,889585868,539798509,245042686
153,3,38,41,21,27,13,1235.5,1392.5,2268,567,109,567,1815,4,3.4,1186962308,1156889430,889585868,539798509,245042686
154,3,43.5,48,28,32,13,1350,1246.5,3584,896,133,896,2456,4,3.4,1186962308,1156889430,889585868,539798509,245042686
155,1,43.5,49.5,37,46,16,1350,1294.5,8510,1702,182,1702,4358,5,3.2,1186962308,1156889430,889585868,539798509,245042686
156,2,66,54.5,48,42,54,807,773,28224,2016,234,2016,11736,14,3.9,1186962308,1156889430,889585868,539798509,245042686
157,2,76.5,76.5,59,64,46,888,751,45312,3776,292,3776,15092,12,3.9,1186962308,1156889430,889585868,539798509,245042686
158,3,38.5,32,21,28,13,971.5,764,2352,588,111,588,1862,4,3.4,1186962308,1156889430,889585868,539798509,245042686
159,3,38.5,31.5,33,18,13,971.5,796,2376,594,115,594,1920,4,3.4,1186962308,1156889430,889585868,539798509,245042686
160,3,14,29,7,25,20,1017,764,1050,175,84,175,1455,6,3.4,1186962308,1156889430,889585868,539798509,245042686
161,3,18,29,16,28,13,1031,764,1792,448,101,448,1592,4,3.4,1186962308,1156889430,889585868,539798509,245042686
162,3,23,29,20,21,23,1049,764,2940,420,105,420,2306,7,3.4,1186962308,1156889430,889585868,539798509,245042686
163,5,55,34.5,54,16,12,1017,793,2592,864,152,864,2544,3,4,1186962308,1156889430,889585868,539798509,245042686
164,3,25,27,19,20,13,1087,759,1520,380,91,380,1394,4,3.4,1186962308,1156889430,889585868,539798509,245042686
165,3,30.5,27,16,23,17,1112,759,1840,368,95,368,1694,5,3.4,1186962308,1156889430,889585868,539798509,245042686
166,3,43.5,36,32,31,30,1149.5,759,8928,992,156,992,4772,9,3.4,1186962308,1156889430,889585868,539798509,245042686
167,3,43.5,32.5,31,21,17,1149.5,795,3255,651,121,651,2419,5,3.4,1186962308,1156889430,889585868,539798509,245042686
168,1,28,36,25,25,16,1206.5,751,3125,625,116,625,2225,5,3.2,1186962308,1156889430,889585868,539798509,245042686
169,4,39,36,21,25,48,1234.5,751,8400,525,140,525,4941,16,3,1186962308,1156889430,889585868,539798509,245042686
170,5,67,40.5,55,24,8,1206.5,787,2640,1320,166,1320,2584,2,4,1186962308,1156889430,889585868,539798509,245042686
171,1,47.5,34,33,25,16,1286.5,763,4125,825,132,825,2681,5,3.2,1186962308,1156889430,889585868,539798509,245042686
172,1,47.5,30.5,42,29,32,1286.5,797,12180,1218,174,1218,5762,10,3.2,1186962308,1156889430,889585868,539798509,245042686
173,5,52.5,37,51,25,12,1341,763,3825,1275,164,1275,3099,3,4,1186962308,1156889430,889585868,539798509,245042686
174,3,31.5,27.5,20,26,13,1362,800,2080,520,105,520,1716,4,3.4,1186962308,1156889430,889585868,539798509,245042686
175,3,34,35,16,17,34,759,848,2720,272,100,272,2516,10,3.4,1186962308,1156889430,889585868,539798509,245042686
176,3,34,42.5,25,26,13,759,883,2600,650,115,650,1976,4,3.4,1186962308,1156889430,889585868,539798509,245042686
177,5,66,46.5,50,35,12,807,1448,5250,1750,182,1750,3790,3,4,1186962308,1156889430,889585868,539798509,245042686
178,2,72.5,47.5,62,35,70,888,1448,39060,2170,264,2170,15750,18,3.9,1186962308,1156889430,889585868,539798509,245042686
179,1,43.5,42,28,23,16,967.5,1448,3220,644,118,644,2276,5,3.2,1186962308,1156889430,889585868,539798509,245042686
180,1,43.5,30,24,20,16,967.5,1490,2400,480,104,480,1888,5,3.2,1186962308,1156889430,889585868,539798509,245042686
181,3,24,32,8,18,20,967.5,1520,864,144,72,144,1184,6,3.4,1186962308,1156889430,889585868,539798509,245042686
182,3,19.5,32,12,19,17,991.5,1520,1140,228,79,228,1282,5,3.4,1186962308,1156889430,889585868,539798509,245042686
183,1,54,52,38,47,25,1018,1448,14288,1786,195,1786,6036,8,3.2,1186962308,1156889430,889585868,539798509,245042686
184,2,54,52,39,36,70,1018,1500,25272,1404,220,1404,11904,18,3.9,1186962308,1156889430,889585868,539798509,245042686
185,3,49.5,22,33,20,13,1087,1448,2640,660,119,660,2038,4,3.4,1186962308,1156889430,889585868,539798509,245042686
186,3,25,17,12,16,17,1087,1470,960,192,73,192,1144,5,3.4,1186962308,1156889430,889585868,539798509,245042686
187,3,11,18,9,17,17,1087,1487,765,153,69,153,1037,5,3.4,1186962308,1156889430,889585868,539798509,245042686
188,3,24.5,35,9,23,13,1112,1470,828,207,77,207,1039,4,3.4,1186962308,1156889430,889585868,539798509,245042686
189,3,25,47,23,33,13,1087,1505,3036,759,125,759,2215,4,3.4,1186962308,1156889430,889585868,539798509,245042686
190,3,24.5,47,16,37,20,1112,1505,3552,592,126,592,2712,6,3.4,1186962308,1156889430,889585868,539798509,245042686
191,4,49.5,51,30,37,45,1143.5,1448,16650,1110,179,1110,7140,15,3,1186962308,1156889430,889585868,539798509,245042686
192,1,49.5,53,34,39,16,1143.5,1499,6630,1326,162,1326,3662,5,3.2,1186962308,1156889430,889585868,539798509,245042686
193,1,27,58.5,24,42,28,1206.5,1448,9072,1008,160,1008,4704,9,3.2,1186962308,1156889430,889585868,539798509,245042686
194,1,40,58.5,31,54,32,1233.5,1448,16740,1674,202,1674,7114,10,3.2,1186962308,1156889430,889585868,539798509,245042686
195,2,47.5,53,29,38,81,1286.5,1448,23142,1102,215,1102,11956,21,3.9,1186962308,1156889430,889585868,539798509,245042686
196,1,47.5,51,30,38,16,1286.5,1501,5700,1140,152,1140,3316,5,3.2,1186962308,1156889430,889585868,539798509,245042686
197,5,52.5,31,50,16,12,1341,1448,2400,800,144,800,2384,3,4,1186962308,1156889430,889585868,539798509,245042686
198,1,52.5,30,40,21,28,1341,1479,7560,840,150,840,4256,9,3.2,1186962308,1156889430,889585868,539798509,245042686
199,3,29,22,25,19,13,1341,1509,1900,475,101,475,1619,4,3.4,1186962308,1156889430,889585868,539798509,245042686
200,1,23.5,25,23,24,19,1370,1509,3312,552,113,552,2338,6,3.2,1186962308,1156889430,889585868,539798509,245042686
201,3,23.5,18,9,17,17,1370,1534,765,153,69,153,1037,5,3.4,1186962308,1156889430,889585868,539798509,245042686
202,1,38,34,35,26,22,1407,767,6370,910,144,910,3594,7,3.2,1186962308,1156889430,889585868,539798509,245042686
203,3,38,26.5,29,25,13,1407,801,2900,725,121,725,2129,4,3.4,1186962308,1156889430,889585868,539798509,245042686
204,1,28,60.5,25,44,19,1445,767,6600,1100,157,1100,3722,6,3.2,1186962308,1156889430,889585868,539798509,245042686
205,1,28,24,24,20,16,1445,848,2400,480,104,480,1888,5,3.2,1186962308,1156889430,889585868,539798509,245042686
206,4,28,36.5,16,25,42,1445,872,5600,400,124,400,3844,14,3,1186962308,1156889430,889585868,539798509,245042686
207,5,66,43,60,26,8,1407,915.5,3120,1560,180,1560,2936,2,4,1186962308,1156889430,889585868,539798509,245042686
208,5,66,33.5,52,31,8,1407,958.5,3224,1612,174,1612,2940,2,4,1186962308,1156889430,889585868,539798509,245042686
209,3,35,52.5,28,34,13,1407,1008,3808,952,137,952,2564,4,3.4,1186962308,1156889430,889585868,539798509,245042686
210,3,31,28,17,18,20,1442,1008,1836,306,90,306,1706,6,3.4,1186962308,1156889430,889585868,539798509,245042686
211,3,31,24.5,27,23,20,1442,1036,3726,621,120,621,2621,6,3.4,1186962308,1156889430,889585868,539798509,245042686
212,5,66,44.5,65,26,12,1407,1067.5,5070,1690,194,1690,3874,3,4,1186962308,1156889430,889585868,539798509,245042686
213,2,66,48.5,55,37,42,1407,1126.5,22385,2035,226,2035,9763,11,3.9,1186962308,1156889430,889585868,539798509,245042686
214,3,27,51.5,23,37,30,1407,1182,7659,851,150,851,4451,9,3.4,1186962308,1156889430,889585868,539798509,245042686
215,3,39,51.5,24,37,13,1434,1182,3552,888,135,888,2474,4,3.4,1186962308,1156889430,889585868,539798509,245042686
216,5,66,32,55,24,8,1407,1246.5,2640,1320,166,1320,2584,2,4,1186962308,1156889430,889585868,539798509,245042686
217,3,37,23,33,20,13,1407,1278.5,2640,660,119,660,2038,4,3.4,1186962308,1156889430,889585868,539798509,245042686
218,3,20,20.5,12,19,17,1407,1301.5,1140,228,79,228,1282,5,3.4,1186962308,1156889430,889585868,539798509,245042686
