ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
21,2,67.5,47,56,35,74,1052.5,1287,37240,1960,256,1960,15428,19,3.9,468366968,623276289,360903839,1233877065,97086832
22,4,33,39,18,25,42,1052.5,1334,6300,450,128,450,4062,14,3,468366968,623276289,360903839,1233877065,97086832
23,4,34.5,39,18,26,57,1085.5,1334,8892,468,145,468,5484,19,3,468366968,623276289,360903839,1233877065,97086832
24,3,23,32,13,18,30,1212.5,1127,2106,234,92,234,2094,9,3.4,468366968,623276289,360903839,1233877065,97086832
25,3,20.5,32,10,25,17,1235.5,1127,1250,250,87,250,1440,5,3.4,468366968,623276289,360903839,1233877065,97086832
26,3,43.5,34,31,18,34,1212.5,1159,5580,558,132,558,3890,10,3.4,468366968,623276289,360903839,1233877065,97086832
27,4,42.5,50,23,31,60,1212.5,1287,14260,713,168,713,7193,20,3,468366968,623276289,360903839,1233877065,97086832
28,4,42.5,36,30,24,81,1212.5,1337,19440,720,189,720,9468,27,3,468366968,623276289,360903839,1233877065,97086832
29,1,52.5,42,40,35,22,1135,928,9800,1400,172,1400,4700,7,3.2,468366968,623276289,360903839,1233877065,97086832
30,4,44,37,31,25,57,947,1047,14725,775,169,775,7159,19,3,468366968,623276289,360903839,1233877065,97086832
31,3,44,29,33,17,34,947,1084,5610,561,134,561,3961,10,3.4,468366968,623276289,360903839,1233877065,97086832
32,1,42,29,24,21,32,991,1084,5040,504,122,504,3384,10,3.2,468366968,623276289,360903839,1233877065,97086832
33,4,28,38,17,26,63,1052.5,1127,9282,442,149,442,5860,21,3,468366968,623276289,360903839,1233877065,97086832
34,3,24.5,38,15,21,27,1080.5,1127,2520,315,99,315,2259,8,3.4,468366968,623276289,360903839,1233877065,97086832
35,5,52.5,28,52,22,12,1052.5,1165,3432,1144,160,1144,2920,3,4,468366968,623276289,360903839,1233877065,97086832
36,1,36,44.5,30,44,22,947,867.5,9240,1320,170,1320,4576,7,3.2,468366968,623276289,360903839,1233877065,97086832
37,4,50,44.5,31,31,81,983,867.5,25947,961,205,961,11005,27,3,468366968,623276289,360903839,1233877065,97086832
38,3,50,24,34,21,27,1212.5,855.5,5712,714,137,714,3684,8,3.4,468366968,623276289,360903839,1233877065,97086832
39,4,45,56.5,31,40,48,1262.5,855.5,19840,1240,190,1240,8056,16,3,468366968,623276289,360903839,1233877065,97086832
40,3,22,18,16,17,17,1212.5,928,1360,272,83,272,1394,5,3.4,468366968,623276289,360903839,1233877065,97086832
41,3,22,18.5,7,18,20,1234.5,951,756,126,70,126,1126,6,3.4,468366968,623276289,360903839,1233877065,97086832
42,3,26,41.5,15,34,20,1256.5,928,3060,510,118,510,2470,6,3.4,468366968,623276289,360903839,1233877065,97086832
43,3,25,22,15,16,27,1282.5,928,1920,240,89,240,1914,8,3.4,468366968,623276289,360903839,1233877065,97086832
44,3,25,19.5,24,17,34,1282.5,950,4080,408,116,408,3196,10,3.4,468366968,623276289,360903839,1233877065,97086832
45,3,39.5,40,30,30,17,1268,1073,4500,900,137,900,2940,5,3.4,468366968,623276289,360903839,1233877065,97086832
46,1,42.5,66,27,57,32,885,1127,15390,1539,200,1539,6915,10,3.2,468366968,623276289,360903839,1233877065,97086832
47,4,44.5,38,27,27,57,1263,1155,13851,729,165,729,6885,19,3,468366968,623276289,360903839,1233877065,97086832
48,1,52.5,31,41,30,32,875,1241,12300,1230,174,1230,5774,10,3.2,468366968,623276289,360903839,1233877065,97086832
49,2,45.5,64,32,50,97,1262,1208,40000,1600,261,1600,17508,25,3.9,468366968,623276289,360903839,1233877065,97086832
50,5,53.5,42,51,27,8,874,1287,2754,1377,164,1377,2625,2,4,468366968,623276289,360903839,1233877065,97086832
51,1,53.5,44,41,35,16,874,1329,7175,1435,168,1435,3867,5,3.2,468366968,623276289,360903839,1233877065,97086832
52,4,45.5,43,27,28,45,1262,1330,11340,756,155,756,5706,15,3,468366968,623276289,360903839,1233877065,97086832
53,5,95,50.5,79,35,8,832.5,861.5,5530,2765,236,2765,4589,2,4,468366968,623276289,360903839,1233877065,97086832
54,5,95,44.5,92,25,8,832.5,928,4600,2300,242,2300,4172,2,4,468366968,623276289,360903839,1233877065,97086832
55,5,95,52.5,87,35,8,832.5,979.5,6090,3045,252,3045,4997,2,4,468366968,623276289,360903839,1233877065,97086832
56,3,37.5,29,33,22,20,832.5,1047,4356,726,130,726,2926,6,3.4,468366968,623276289,360903839,1233877065,97086832
57,4,37.5,37,23,25,48,832.5,1076,9200,575,144,575,5183,16,3,468366968,623276289,360903839,1233877065,97086832
58,1,45.5,29,42,19,16,832.5,1127,3990,798,138,798,2750,5,3.2,468366968,623276289,360903839,1233877065,97086832
59,4,45.5,37,28,26,81,832.5,1156,19656,728,189,728,9476,27,3,468366968,623276289,360903839,1233877065,97086832
60,3,35.5,32,22,29,13,832.5,1208,2552,638,115,638,1964,4,3.4,468366968,623276289,360903839,1233877065,97086832
61,1,35.5,32,35,26,28,832.5,1240,8190,910,150,910,4326,9,3.2,468366968,623276289,360903839,1233877065,97086832
62,3,40.5,32,23,29,23,1327,1208,4669,667,127,667,3059,7,3.4,468366968,623276289,360903839,1233877065,97086832
63,1,17,32,16,18,22,1327,1240,2016,288,90,288,1784,7,3.2,468366968,623276289,360903839,1233877065,97086832
64,3,23.5,32,12,28,17,1344,1240,1680,336,97,336,1696,5,3.4,468366968,623276289,360903839,1233877065,97086832
65,3,34.5,40,32,28,23,832.5,1287,6272,896,143,896,3656,7,3.4,468366968,623276289,360903839,1233877065,97086832
66,4,34.5,46,20,30,66,832.5,1327,13200,600,166,600,7200,22,3,468366968,623276289,360903839,1233877065,97086832
67,3,39.5,28,28,19,13,1327,1287,2128,532,107,532,1754,4,3.4,468366968,623276289,360903839,1233877065,97086832
68,3,39.5,22,24,16,13,1327,1315,1536,384,93,384,1424,4,3.4,468366968,623276289,360903839,1233877065,97086832
69,4,39.5,36,27,24,39,1327,1337,8424,648,141,648,4626,13,3,468366968,623276289,360903839,1233877065,97086832
70,5,95,46.5,87,34,12,832.5,808,8874,2958,254,2958,5862,3,4,468366968,623276289,360903839,1233877065,97086832
71,2,86,52.5,68,41,58,947,808,41820,2788,276,2788,15432,15,3.9,468366968,623276289,360903839,1233877065,97086832
72,5,72.5,38.5,57,29,8,1052.5,808,3306,1653,180,1653,3029,2,4,468366968,623276289,360903839,1233877065,97086832
73,4,46,40.5,27,28,72,1212.5,808,18144,756,182,756,8676,24,3,468366968,623276289,360903839,1233877065,97086832
74,4,49,40.5,30,24,45,1258.5,808,10800,720,153,720,5580,15,3,468366968,623276289,360903839,1233877065,97086832
75,3,41.5,33,26,17,23,832.5,1388,3094,442,109,442,2420,7,3.4,468366968,623276289,360903839,1233877065,97086832
76,3,41.5,21,26,17,17,832.5,1421,2210,442,103,442,1904,5,3.4,468366968,623276289,360903839,1233877065,97086832
77,3,41.5,26.5,33,21,23,832.5,1442,4851,693,131,693,3177,7,3.4,468366968,623276289,360903839,1233877065,97086832
78,4,46.5,37,29,25,36,881,1388,8700,725,144,725,4613,12,3,468366968,623276289,360903839,1233877065,97086832
79,4,46.5,43.5,28,29,57,881,1425,15428,812,171,812,7310,19,3,468366968,623276289,360903839,1233877065,97086832
80,4,45,38.5,28,28,57,947,1388,14896,784,169,784,7168,19,3,468366968,623276289,360903839,1233877065,97086832
81,4,41,38.5,23,27,72,992,1388,14904,621,172,621,7821,24,3,468366968,623276289,360903839,1233877065,97086832
82,3,27,42,23,26,23,1052.5,1388,4186,598,121,598,2852,7,3.4,468366968,623276289,360903839,1233877065,97086832
83,4,27.5,42,17,28,78,1079.5,1388,12376,476,168,476,7496,26,3,468366968,623276289,360903839,1233877065,97086832
84,4,35,41.5,23,27,36,1114,1388,7452,621,136,621,4221,12,3,468366968,623276289,360903839,1233877065,97086832
85,3,38.5,41.5,32,35,34,1149,1388,11200,1120,168,1120,5676,10,3.4,468366968,623276289,360903839,1233877065,97086832
86,3,35.5,35,20,26,30,1212.5,1388,4680,520,122,520,3280,9,3.4,468366968,623276289,360903839,1233877065,97086832
87,3,23,37,11,21,34,1255,1388,2310,231,98,231,2407,10,3.4,468366968,623276289,360903839,1233877065,97086832
88,4,29.5,37,18,25,81,1278,1388,12150,450,167,450,7416,27,3,468366968,623276289,360903839,1233877065,97086832
89,4,38.5,42.5,25,31,57,1382,808,14725,775,169,775,7159,19,3,468366968,623276289,360903839,1233877065,97086832
90,1,33,66,30,47,16,1327,1127,7050,1410,170,1410,3874,5,3.2,468366968,623276289,360903839,1233877065,97086832
91,3,45.5,39,33,21,20,1360,1127,4158,693,128,693,2853,6,3.4,468366968,623276289,360903839,1233877065,97086832
92,3,45.5,27,26,21,23,1360,1166,3822,546,117,546,2708,7,3.4,468366968,623276289,360903839,1233877065,97086832
93,1,49,64,31,47,16,1374.5,1208,7285,1457,172,1457,3953,5,3.2,468366968,623276289,360903839,1233877065,97086832
94,4,43,43.5,29,29,60,1327,1388,16820,841,176,841,7801,20,3,468366968,623276289,360903839,1233877065,97086832
95,4,45.5,43.5,27,31,48,1370,1388,13392,837,164,837,6405,16,3,468366968,623276289,360903839,1233877065,97086832
96,3,22,42,9,27,20,752.5,808,1458,243,92,243,1683,6,3.4,468366968,623276289,360903839,1233877065,97086832
97,3,33,42,23,36,34,774.5,808,8280,828,152,828,4840,10,3.4,468366968,623276289,360903839,1233877065,97086832
98,1,55,34,41,33,25,752.5,850,10824,1353,173,1353,5053,8,3.2,468366968,623276289,360903839,1233877065,97086832
99,1,25,54,21,51,25,752.5,928,8568,1071,169,1071,4671,8,3.2,468366968,623276289,360903839,1233877065,97086832
100,4,30,54,18,41,48,777.5,928,11808,738,166,738,6402,16,3,468366968,623276289,360903839,1233877065,97086832
101,2,55,50,38,35,66,752.5,982,22610,1330,212,1330,10966,17,3.9,468366968,623276289,360903839,1233877065,97086832
102,5,101.5,41.5,82,22,12,1327,928,5412,1804,220,1804,4300,3,4,468366968,623276289,360903839,1233877065,97086832
103,1,55,32,37,28,32,752.5,1047,10360,1036,162,1036,5196,10,3.2,468366968,623276289,360903839,1233877065,97086832
104,3,24,34,13,25,27,752.5,1079,2600,325,103,325,2377,8,3.4,468366968,623276289,360903839,1233877065,97086832
105,3,31,34,20,30,27,776.5,1079,4800,600,127,600,3300,8,3.4,468366968,623276289,360903839,1233877065,97086832
106,3,32,27,21,18,20,752.5,1127,2268,378,98,378,1938,6,3.4,468366968,623276289,360903839,1233877065,97086832
107,3,23,27,21,20,27,784.5,1127,3360,420,109,420,2634,8,3.4,468366968,623276289,360903839,1233877065,97086832
108,1,55,64,43,62,19,752.5,1208,15996,2666,229,2666,6656,6,3.2,468366968,623276289,360903839,1233877065,97086832
109,1,25,46,13,43,16,752.5,1287,2795,559,128,559,2351,5,3.2,468366968,623276289,360903839,1233877065,97086832
110,4,30,46,19,31,42,777.5,1287,8246,589,142,589,4789,14,3,468366968,623276289,360903839,1233877065,97086832
111,1,55,40,40,31,16,752.5,1333,6200,1240,158,1240,3512,5,3.2,468366968,623276289,360903839,1233877065,97086832
112,3,28,39,11,24,23,1398.5,1334,1848,264,93,264,1874,7,3.4,468366968,623276289,360903839,1233877065,97086832
113,5,73.5,35,54,32,8,1114,1436.5,3456,1728,180,1728,3104,2,4,468366968,623276289,360903839,1233877065,97086832
114,4,47,46,29,27,78,1327,1438.5,20358,783,190,783,9519,26,3,468366968,623276289,360903839,1233877065,97086832
115,4,41.5,46,27,33,48,1374,1438.5,14256,891,168,891,6651,16,3,468366968,623276289,360903839,1233877065,97086832
