ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
22,5,103.99999999999977,43.5,84,33,8,1008,966.5,5544,2772,242,2772,4644,2,4,1209811532,3893277351,220804002,1270382947,202295626
23,4,49,42,31,25,63,902,1142.5,16275,775,175,775,7831,21,3,1209811532,3893277351,220804002,1270382947,202295626
24,4,42.5,42,27,27,63,951,1142.5,15309,729,171,729,7533,21,3,1209811532,3893277351,220804002,1270382947,202295626
25,2,52.5,78.5,33,63,62,1008,1194.5,33264,2079,254,2079,13983,16,3.9,1209811532,3893277351,220804002,1270382947,202295626
26,4,44,38,26,27,72,857,872.5,16848,702,178,702,8334,24,3,1209811532,3893277351,220804002,1270382947,202295626
27,4,44,37,29,25,54,857,910.5,13050,725,162,725,6557,18,3,1209811532,3893277351,220804002,1270382947,202295626
28,4,33.5,42,19,29,48,908,872.5,8816,551,144,551,5159,16,3,1209811532,3893277351,220804002,1270382947,202295626
29,3,33.5,33,29,18,27,908,914.5,4176,522,121,522,3060,8,3.4,1209811532,3893277351,220804002,1270382947,202295626
30,2,45,75,33,59,58,948.5,872.5,29205,1947,242,1947,12619,15,3.9,1209811532,3893277351,220804002,1270382947,202295626
31,1,45.5,37,27,31,35,1008,872.5,9207,837,151,837,4897,11,3.2,1209811532,3893277351,220804002,1270382947,202295626
32,1,45.5,38,28,28,16,1008,909.5,3920,784,128,784,2576,5,3.2,1209811532,3893277351,220804002,1270382947,202295626
33,1,51.49999999999977,31,42,19,19,1060.5,872.5,4788,798,141,798,3116,6,3.2,1209811532,3893277351,220804002,1270382947,202295626
34,3,51.49999999999977,44,34,37,17,1060.5,903.5,6290,1258,159,1258,3672,5,3.4,1209811532,3893277351,220804002,1270382947,202295626
35,4,30.5,43,18,27,69,1132.4999999999998,872.5,11178,486,159,486,6696,23,3,1209811532,3893277351,220804002,1270382947,202295626
36,3,30.5,32,20,29,23,1132.4999999999998,915.5,4060,580,121,580,2834,7,3.4,1209811532,3893277351,220804002,1270382947,202295626
37,1,44,33,35,31,16,1169.9999999999998,872.5,5425,1085,148,1085,3197,5,3.2,1209811532,3893277351,220804002,1270382947,202295626
38,4,44,42,25,30,60,1169.9999999999998,905.5,15000,750,170,750,7350,20,3,1209811532,3893277351,220804002,1270382947,202295626
39,1,33.5,30,31,22,25,1220.9999999999998,872.5,5456,682,131,682,3332,8,3.2,1209811532,3893277351,220804002,1270382947,202295626
40,1,33.5,45,19,30,28,1220.9999999999998,902.5,5130,570,126,570,3314,9,3.2,1209811532,3893277351,220804002,1270382947,202295626
41,2,46.00000000000023,75,31,63,93,1261.4999999999998,872.5,46872,1953,281,1953,19437,24,3.9,1209811532,3893277351,220804002,1270382947,202295626
42,5,58,41.5,57,33,12,891,966.5,5643,1881,192,1881,4041,3,4,1209811532,3893277351,220804002,1270382947,202295626
43,4,44.5,41.5,27,31,57,949,966.5,15903,837,173,837,7449,19,3,1209811532,3893277351,220804002,1270382947,202295626
44,5,56,33,55,21,8,891,1015,2310,1155,160,1155,2371,2,4,1209811532,3893277351,220804002,1270382947,202295626
45,1,56,25.5,42,20,35,891,1048,9240,840,159,840,5180,11,3.2,1209811532,3893277351,220804002,1270382947,202295626
46,5,93.50000000000023,46.5,84,31,8,1213.9999999999998,966.5,5208,2604,238,2604,4444,2,4,1209811532,3893277351,220804002,1270382947,202295626
47,4,38,53.5,24,35,78,1213.9999999999998,1020,21840,840,196,840,10044,26,3,1209811532,3893277351,220804002,1270382947,202295626
48,2,55.50000000000023,53.5,37,41,66,1251.9999999999998,1020,25789,1517,222,1517,11813,17,3.9,1209811532,3893277351,220804002,1270382947,202295626
49,5,76.50000000000023,41.5,60,32,12,1230.9999999999998,1087,5760,1920,196,1920,4128,3,4,1209811532,3893277351,220804002,1270382947,202295626
50,5,76.50000000000023,33,71,30,8,1230.9999999999998,1135.5,4260,2130,210,2130,3746,2,4,1209811532,3893277351,220804002,1270382947,202295626
51,5,89.50000000000023,43.5,72,30,8,1217.9999999999998,1175.5,4320,2160,212,2160,3792,2,4,1209811532,3893277351,220804002,1270382947,202295626
52,5,89.50000000000023,47,74,30,8,1217.9999999999998,1226,4440,2220,216,2220,3884,2,4,1209811532,3893277351,220804002,1270382947,202295626
53,1,42,42.5,26,41,35,889,1286.5,11726,1066,169,1066,5756,11,3.2,1209811532,3893277351,220804002,1270382947,202295626
54,1,62.5,42.5,43,25,35,931,1286.5,11825,1075,171,1075,5835,11,3.2,1209811532,3893277351,220804002,1270382947,202295626
55,1,48.5,57.5,30,55,28,889,1336,14850,1650,198,1650,6410,9,3.2,1209811532,3893277351,220804002,1270382947,202295626
56,2,49,57.5,34,46,113,944.5,1336,45356,1564,273,1564,19644,29,3.9,1209811532,3893277351,220804002,1270382947,202295626
57,2,55,53.5,37,41,66,1008,1340,25789,1517,222,1517,11813,17,3.9,1209811532,3893277351,220804002,1270382947,202295626
58,4,48.99999999999977,53.5,30,35,66,1063,1340,23100,1050,196,1050,9630,22,3,1209811532,3893277351,220804002,1270382947,202295626
59,1,41,58.5,36,39,22,1132.4999999999998,1335,9828,1404,172,1404,4704,7,3.2,1209811532,3893277351,220804002,1270382947,202295626
60,2,52,58.5,37,48,89,1211.9999999999998,1286.5,40848,1776,259,1776,16906,23,3.9,1209811532,3893277351,220804002,1270382947,202295626
61,1,43.50000000000023,58.5,31,48,16,1263.9999999999998,1286.5,7440,1488,174,1488,4016,5,3.2,1209811532,3893277351,220804002,1270382947,202295626
62,2,39.5,74.5,25,60,50,1327,1087,19500,1500,220,1500,10000,13,3.9,1209811532,3893277351,220804002,1270382947,202295626
63,4,43.5,44,25,31,39,1327,1168.5,10075,775,151,775,5143,13,3,1209811532,3893277351,220804002,1270382947,202295626
64,4,43.5,60.5,25,44,51,1327,1212.5,18700,1100,189,1100,8138,17,3,1209811532,3893277351,220804002,1270382947,202295626
65,5,95.50000000000023,41.5,95,34,8,1211.9999999999998,1352,6460,3230,266,3230,5294,2,4,1209811532,3893277351,220804002,1270382947,202295626
66,5,80.5,44,75,34,12,1132.4999999999998,808,7650,2550,230,2550,5166,3,4,1209811532,3893277351,220804002,1270382947,202295626
67,3,43.5,44,31,36,30,806.5,872.5,10044,1116,164,1116,5136,9,3.4,1209811532,3893277351,220804002,1270382947,202295626
68,3,43.5,31,31,20,17,806.5,916.5,3100,620,119,620,2354,5,3.4,1209811532,3893277351,220804002,1270382947,202295626
69,1,54.5,38,43,19,19,1327,872.5,4902,817,143,817,3173,6,3.2,1209811532,3893277351,220804002,1270382947,202295626
70,3,24,37,20,24,17,1327,910.5,2400,480,105,480,1976,5,3.4,1209811532,3893277351,220804002,1270382947,202295626
71,4,30.5,37,19,25,45,1351,910.5,7125,475,133,475,4435,15,3,1209811532,3893277351,220804002,1270382947,202295626
72,2,77.5,53.5,65,37,54,806.5,966.5,33670,2405,258,2405,13421,14,3.9,1209811532,3893277351,220804002,1270382947,202295626
73,2,77.5,46.5,62,36,46,806.5,1027,26784,2232,242,2232,11248,12,3.9,1209811532,3893277351,220804002,1270382947,202295626
74,5,88.5,37.5,79,33,12,806.5,1087,7821,2607,236,2607,5295,3,4,1209811532,3893277351,220804002,1270382947,202295626
75,5,88.5,45,84,33,8,806.5,1131.5,5544,2772,242,2772,4644,2,4,1209811532,3893277351,220804002,1270382947,202295626
76,5,88.5,48.5,75,34,12,806.5,1183.5,7650,2550,230,2550,5166,3,4,1209811532,3893277351,220804002,1270382947,202295626
77,5,88.5,34,77,30,12,806.5,1239,6930,2310,226,2310,4878,3,4,1209811532,3893277351,220804002,1270382947,202295626
78,2,75.5,46.5,61,36,97,806.5,1286.5,54900,2196,291,2196,21014,25,3.9,1209811532,3893277351,220804002,1270382947,202295626
79,2,75.5,53.5,57,39,62,806.5,1340,35568,2223,254,2223,14127,16,3.9,1209811532,3893277351,220804002,1270382947,202295626
80,2,87.50000000000023,67.5,69,50,109,1219.9999999999998,784.5,96600,3450,347,3450,29392,28,3.9,1209811532,3893277351,220804002,1270382947,202295626
81,1,55.5,37,40,19,35,1327,785.5,8360,760,153,760,4890,11,3.2,1209811532,3893277351,220804002,1270382947,202295626
82,1,55.5,29.5,40,24,16,1327,822.5,4800,960,144,960,3008,5,3.2,1209811532,3893277351,220804002,1270382947,202295626
83,1,39,67,22,57,35,806.5,1406.5,13794,1254,193,1254,6784,11,3.2,1209811532,3893277351,220804002,1270382947,202295626
84,2,41.5,67,27,49,85,845.5,1406.5,29106,1323,237,1323,14243,22,3.9,1209811532,3893277351,220804002,1270382947,202295626
85,4,48.5,37,30,26,51,894,1406.5,13260,780,163,780,6492,17,3,1209811532,3893277351,220804002,1270382947,202295626
86,3,48.5,30,34,24,17,894,1443.5,4080,816,133,816,2788,5,3.4,1209811532,3893277351,220804002,1270382947,202295626
87,2,44,67,25,55,109,949.5,1406.5,38500,1375,269,1375,18815,28,3.9,1209811532,3893277351,220804002,1270382947,202295626
88,3,46.5,34,34,16,27,1008,1406.5,4352,544,127,544,3244,8,3.4,1209811532,3893277351,220804002,1270382947,202295626
89,1,46.5,33,36,26,16,1008,1440.5,4680,936,140,936,2920,5,3.2,1209811532,3893277351,220804002,1270382947,202295626
90,3,50.49999999999977,34,31,32,13,1061.5,1406.5,3968,992,139,992,2630,4,3.4,1209811532,3893277351,220804002,1270382947,202295626
91,3,50.49999999999977,33,34,29,13,1061.5,1440.5,3944,986,139,986,2624,4,3.4,1209811532,3893277351,220804002,1270382947,202295626
92,1,49.5,67,30,48,28,1132.4999999999998,1406.5,12960,1440,184,1440,5808,9,3.2,1209811532,3893277351,220804002,1270382947,202295626
93,1,34,67,29,48,16,1188.9999999999998,1406.5,6960,1392,170,1392,3856,5,3.2,1209811532,3893277351,220804002,1270382947,202295626
94,2,77.50000000000023,67,64,53,54,1229.9999999999998,1406.5,47488,3392,288,3392,16028,14,3.9,1209811532,3893277351,220804002,1270382947,202295626
95,2,53.5,67,40,53,85,1327,1406.5,46640,2120,271,2120,17930,22,3.9,1209811532,3893277351,220804002,1270382947,202295626
96,3,38.5,33,31,19,34,806.5,774.5,5890,589,134,589,3989,10,3.4,1209811532,3893277351,220804002,1270382947,202295626
97,1,38.5,44.5,22,36,22,806.5,807.5,5544,792,138,792,3344,7,3.2,1209811532,3893277351,220804002,1270382947,202295626
98,1,44,32,28,27,22,852,774.5,5292,756,132,756,3176,7,3.2,1209811532,3893277351,220804002,1270382947,202295626
99,2,44,45.5,28,35,85,852,806.5,21560,980,211,980,11690,22,3.9,1209811532,3893277351,220804002,1270382947,202295626
100,2,47.5,79.5,34,67,39,1008,772.5,22780,2278,241,2278,10156,10,3.9,1209811532,3893277351,220804002,1270382947,202295626
101,4,49.49999999999977,42,30,30,48,1062.5,772.5,14400,900,168,900,6660,16,3,1209811532,3893277351,220804002,1270382947,202295626
102,1,49.49999999999977,37.5,31,22,25,1062.5,814.5,5456,682,131,682,3332,8,3.2,1209811532,3893277351,220804002,1270382947,202295626
103,5,80.5,31.5,68,31,8,1132.4999999999998,769.5,4216,2108,206,2108,3692,2,4,1209811532,3893277351,220804002,1270382947,202295626
104,1,43.5,38,36,26,16,1389.5,785.5,4680,936,140,936,2920,5,3.2,1209811532,3893277351,220804002,1270382947,202295626
105,1,43.5,28.5,25,23,35,1389.5,823.5,6325,575,131,575,3935,11,3.2,1209811532,3893277351,220804002,1270382947,202295626
106,1,44.5,75,42,56,32,1388.5,872.5,23520,2352,228,2352,8624,10,3.2,1209811532,3893277351,220804002,1270382947,202295626
107,2,62,55.5,44,39,35,1327,966.5,15444,1716,201,1716,7526,9,3.9,1209811532,3893277351,220804002,1270382947,202295626
108,1,44,55.5,37,53,35,1389,966.5,21571,1961,215,1961,8261,11,3.2,1209811532,3893277351,220804002,1270382947,202295626
109,3,51,44.5,33,27,17,1327,1029,4455,891,137,891,2931,5,3.4,1209811532,3893277351,220804002,1270382947,202295626
110,1,25,44.5,24,37,32,1378,1029,8880,888,154,888,4792,10,3.2,1209811532,3893277351,220804002,1270382947,202295626
111,3,30,44.5,22,28,13,1403,1029,2464,616,113,616,1916,4,3.4,1209811532,3893277351,220804002,1270382947,202295626
112,1,59.5,42,42,36,28,1373.5,1087,13608,1512,184,1512,5880,9,3.2,1209811532,3893277351,220804002,1270382947,202295626
113,1,59.5,32.5,42,27,35,1373.5,1129,12474,1134,173,1134,5964,11,3.2,1209811532,3893277351,220804002,1270382947,202295626
114,1,55.5,31,42,30,25,1377.5,1168.5,10080,1260,169,1260,4860,8,3.2,1209811532,3893277351,220804002,1270382947,202295626
115,1,55.5,29,40,25,19,1377.5,1199.5,6000,1000,149,1000,3470,6,3.2,1209811532,3893277351,220804002,1270382947,202295626
116,1,55.5,44.5,36,28,16,1377.5,1228.5,5040,1008,144,1008,3056,5,3.2,1209811532,3893277351,220804002,1270382947,202295626
117,2,62,50.5,44,37,54,1327,1286.5,22792,1628,216,1628,10376,14,3.9,1209811532,3893277351,220804002,1270382947,202295626
118,4,44,50.5,31,32,72,1389,1286.5,23808,992,198,992,10064,24,3,1209811532,3893277351,220804002,1270382947,202295626
119,2,63,49.5,45,35,81,1327,1344,33075,1575,241,1575,14535,21,3.9,1209811532,3893277351,220804002,1270382947,202295626
120,1,43,49.5,29,40,16,1390,1344,5800,1160,154,1160,3368,5,3.2,1209811532,3893277351,220804002,1270382947,202295626
121,1,45.5,67,36,48,16,1387.5,1406.5,8640,1728,184,1728,4416,5,3.2,1209811532,3893277351,220804002,1270382947,202295626
122,1,52.5,36,40,32,32,739.5,778.5,12800,1280,176,1280,5888,10,3.2,1209811532,3893277351,220804002,1270382947,202295626
123,1,52.5,37.5,37,34,32,739.5,814.5,12580,1258,174,1258,5802,10,3.2,1209811532,3893277351,220804002,1270382947,202295626
124,1,41.5,75,24,57,16,750.5,872.5,6840,1368,178,1368,3960,5,3.2,1209811532,3893277351,220804002,1270382947,202295626
125,1,44.5,34,36,29,19,747.5,966.5,6264,1044,149,1044,3514,6,3.2,1209811532,3893277351,220804002,1270382947,202295626
126,3,44.5,24.5,34,17,34,747.5,1000.5,5780,578,136,578,4046,10,3.4,1209811532,3893277351,220804002,1270382947,202295626
127,2,45.5,71.5,28,55,50,746.5,1087,20020,1540,216,1540,9840,13,3.9,1209811532,3893277351,220804002,1270382947,202295626
128,3,46.5,31,28,17,23,745.5,1406.5,3332,476,113,476,2546,7,3.4,1209811532,3893277351,220804002,1270382947,202295626
129,4,46.5,36,29,25,72,745.5,1437.5,17400,725,180,725,8501,24,3,1209811532,3893277351,220804002,1270382947,202295626
130,2,58.5,63.5,42,45,85,733.5,708,41580,1890,259,1890,16680,22,3.9,1209811532,3893277351,220804002,1270382947,202295626
131,4,36.5,37,22,24,42,903,708,7392,528,134,528,4392,14,3,1209811532,3893277351,220804002,1270382947,202295626
132,4,36.5,34.5,18,24,63,903,745,9072,432,147,432,5724,21,3,1209811532,3893277351,220804002,1270382947,202295626
133,2,47,71.5,33,59,58,946.5,708,29205,1947,242,1947,12619,15,3.9,1209811532,3893277351,220804002,1270382947,202295626
134,1,42,54.5,40,49,32,1132.4999999999998,708,19600,1960,210,1960,7656,10,3.2,1209811532,3893277351,220804002,1270382947,202295626
135,4,38.5,54.5,22,36,66,1174.4999999999998,708,17424,792,182,792,8448,22,3,1209811532,3893277351,220804002,1270382947,202295626
136,1,47.5,29,33,25,19,1219.9999999999998,708,4950,825,135,825,3029,6,3.2,1209811532,3893277351,220804002,1270382947,202295626
137,4,47.5,40.5,31,25,48,1219.9999999999998,737,12400,775,160,775,6151,16,3,1209811532,3893277351,220804002,1270382947,202295626
138,2,33.00000000000023,69.5,23,57,85,1274.4999999999998,708,28842,1311,245,1311,14911,22,3.9,1209811532,3893277351,220804002,1270382947,202295626
139,3,49.5,33,31,18,23,1327,708,3906,558,121,558,2812,7,3.4,1209811532,3893277351,220804002,1270382947,202295626
140,4,49.5,37.5,31,24,42,1327,741,10416,744,152,744,5364,14,3,1209811532,3893277351,220804002,1270382947,202295626
141,4,49.5,39,31,25,69,1383.5,708,17825,775,181,775,8503,23,3,1209811532,3893277351,220804002,1270382947,202295626
142,3,49.5,31.5,33,21,20,1383.5,747,4158,693,128,693,2853,6,3.4,1209811532,3893277351,220804002,1270382947,202295626
143,4,35.5,35,24,24,78,1452.5,872.5,14976,576,174,576,8064,26,3,1209811532,3893277351,220804002,1270382947,202295626
144,3,35.5,40,20,36,13,1452.5,907.5,2880,720,125,720,2176,4,3.4,1209811532,3893277351,220804002,1270382947,202295626
145,2,39.5,72.5,27,58,78,1452.5,1200.5,31320,1566,248,1566,14826,20,3.9,1209811532,3893277351,220804002,1270382947,202295626
146,1,40.5,67,24,50,16,1452.5,1406.5,6000,1200,164,1200,3568,5,3.2,1209811532,3893277351,220804002,1270382947,202295626
147,2,54.5,66,40,48,54,737.5,1487,26880,1920,230,1920,11424,14,3.9,1209811532,3893277351,220804002,1270382947,202295626
148,2,56.5,66,46,48,46,806.5,1487,26496,2208,234,2208,10856,12,3.9,1209811532,3893277351,220804002,1270382947,202295626
149,1,38,31,33,22,22,870,1487,5082,726,132,726,3146,7,3.2,1209811532,3893277351,220804002,1270382947,202295626
150,3,38,35,22,31,20,870,1518,4092,682,126,682,2802,6,3.4,1209811532,3893277351,220804002,1270382947,202295626
151,2,78.5,66,65,53,58,915,1487,51675,3445,294,3445,17133,15,3.9,1209811532,3893277351,220804002,1270382947,202295626
152,2,57.5,66,42,48,74,1008,1487,38304,2016,254,2016,15336,19,3.9,1209811532,3893277351,220804002,1270382947,202295626
153,3,39.49999999999977,27,23,19,17,1072.5,1487,2185,437,101,437,1865,5,3.4,1209811532,3893277351,220804002,1270382947,202295626
154,4,39.49999999999977,39,25,27,48,1072.5,1514,10800,675,152,675,5667,16,3,1209811532,3893277351,220804002,1270382947,202295626
155,2,69.5,66,56,50,113,1132.4999999999998,1487,81200,2800,325,2800,26756,29,3.9,1209811532,3893277351,220804002,1270382947,202295626
156,4,35.5,66,21,47,78,1208.9999999999998,1487,25662,987,214,987,11595,26,3,1209811532,3893277351,220804002,1270382947,202295626
157,2,56.00000000000023,66,42,53,50,1251.4999999999998,1487,28938,2226,240,2226,11726,13,3.9,1209811532,3893277351,220804002,1270382947,202295626
158,1,38.5,66,28,61,16,1327,1487,8540,1708,194,1708,4556,5,3.2,1209811532,3893277351,220804002,1270382947,202295626
159,2,60.5,66,47,52,89,1372.5,1487,56212,2444,287,2444,20066,23,3.9,1209811532,3893277351,220804002,1270382947,202295626
