ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
118,3,34.5,32.5,21,29,20,1297.5,1432.5,3654,609,120,609,2609,6,3.4,1945642975,1560521451,725158550,411526746,536581484
119,3,49.5,39.5,32,34,34,1347,1481.5,10880,1088,166,1088,5576,10,3.4,1945642975,1560521451,725158550,411526746,536581484
120,3,37,39.5,24,28,13,747,755,2688,672,117,672,2024,4,3.4,1945642975,1560521451,725158550,411526746,536581484
121,1,38.5,39.5,23,37,12,784,755,3404,851,132,851,2291,4,3.2,1945642975,1560521451,725158550,411526746,536581484
122,3,43,46,24,30,13,747,801.5,2880,720,121,720,2124,4,3.4,1945642975,1560521451,725158550,411526746,536581484
123,3,37,43,23,31,34,1347,727,7130,713,142,713,4385,10,3.4,1945642975,1560521451,725158550,411526746,536581484
124,1,54.5,43,43,40,12,1384,727,6880,1720,178,1720,3712,4,3.2,1945642975,1560521451,725158550,411526746,536581484
125,1,46,54.5,33,37,16,747,867,6105,1221,156,1221,3461,5,3.2,1945642975,1560521451,725158550,411526746,536581484
126,2,57.5,54.5,47,36,46,793,867,20304,1692,212,1692,9328,12,3.9,1945642975,1560521451,725158550,411526746,536581484
127,5,61,44.5,56,26,8,747,928.5,2912,1456,172,1456,2768,2,4,1945642975,1560521451,725158550,411526746,536581484
128,1,42.5,44.5,40,43,22,808,928.5,12040,1720,188,1720,5372,7,3.2,1945642975,1560521451,725158550,411526746,536581484
129,5,105.5,52.5,104,35,12,1347,867,10920,3640,290,3640,6976,3,4,1945642975,1560521451,725158550,411526746,536581484
130,1,48,46.5,34,34,16,1347,926.5,5780,1156,152,1156,3332,5,3.2,1945642975,1560521451,725158550,411526746,536581484
131,5,57.5,46.5,51,33,8,1395,926.5,3366,1683,176,1683,3027,2,4,1945642975,1560521451,725158550,411526746,536581484
132,5,71.5,49.5,69,31,12,747,988,6417,2139,212,2139,4539,3,4,1945642975,1560521451,725158550,411526746,536581484
133,3,36,47.5,28,29,34,747,1044.5,8120,812,148,812,4688,10,3.4,1945642975,1560521451,725158550,411526746,536581484
134,1,35.5,47.5,25,45,16,783,1044.5,5625,1125,156,1125,3365,5,3.2,1945642975,1560521451,725158550,411526746,536581484
135,3,30.5,42,19,34,34,747,1106.5,6460,646,140,646,4250,10,3.4,1945642975,1560521451,725158550,411526746,536581484
136,3,30.5,33.5,22,22,13,747,1148.5,1936,484,101,484,1628,4,3.4,1945642975,1560521451,725158550,411526746,536581484
137,1,47,39.5,37,31,16,747,1189,5735,1147,152,1147,3323,5,3.2,1945642975,1560521451,725158550,411526746,536581484
138,3,33.5,39.5,15,22,13,794,1189,1320,330,87,330,1292,4,3.4,1945642975,1560521451,725158550,411526746,536581484
139,2,37.5,83.5,27,70,39,1435.5,1106.5,18900,1890,233,1890,9456,10,3.9,1945642975,1560521451,725158550,411526746,536581484
140,5,93.5,45.5,75,30,12,747,1307,6750,2250,222,2250,4770,3,4,1945642975,1560521451,725158550,411526746,536581484
141,5,93.5,53.5,80,34,8,747,1359.5,5440,2720,236,2720,4544,2,4,1945642975,1560521451,725158550,411526746,536581484
142,1,36,41.5,25,28,25,747,1432.5,5600,700,131,700,3350,8,3.2,1945642975,1560521451,725158550,411526746,536581484
143,5,50.5,41.5,50,22,8,783,1432.5,2200,1100,152,1100,2252,2,4,1945642975,1560521451,725158550,411526746,536581484
144,4,43,51,28,38,42,1250.5,1472,14896,1064,174,1064,6608,14,3,1945642975,1560521451,725158550,411526746,536581484
145,3,38.5,25,34,20,27,1293.5,1472,5440,680,135,680,3596,8,3.4,1945642975,1560521451,725158550,411526746,536581484
146,1,38.5,26,19,24,12,1293.5,1497,1824,456,98,456,1488,4,3.2,1945642975,1560521451,725158550,411526746,536581484
147,1,50,49,39,47,22,1403.5,1432.5,12831,1833,194,1833,5617,7,3.2,1945642975,1560521451,725158550,411526746,536581484
148,1,50,39.5,39,32,16,1403.5,1481.5,6240,1248,158,1248,3520,5,3.2,1945642975,1560521451,725158550,411526746,536581484
149,3,32,46,24,36,13,947,722,3456,864,133,864,2424,4,3.4,1945642975,1560521451,725158550,411526746,536581484
150,3,34,20,16,16,27,979,722,2048,256,91,256,1984,8,3.4,1945642975,1560521451,725158550,411526746,536581484
151,5,70.5,41,70,29,8,1148,722,4060,2030,206,2030,3614,2,4,1945642975,1560521451,725158550,411526746,536581484
152,1,40,39,37,38,16,747,1481,7030,1406,166,1406,3806,5,3.2,1945642975,1560521451,725158550,411526746,536581484
153,1,46.5,39,33,37,16,787,1481,6105,1221,156,1221,3461,5,3.2,1945642975,1560521451,725158550,411526746,536581484
154,5,95,43,88,35,8,1032.5,1490,6160,3080,254,3080,5048,2,4,1945642975,1560521451,725158550,411526746,536581484
155,3,41,41,33,34,34,692,765,11220,1122,168,1122,5678,10,3.4,1945642975,1560521451,725158550,411526746,536581484
156,1,41,41.5,40,32,19,692,806,7680,1280,163,1280,4016,6,3.2,1945642975,1560521451,725158550,411526746,536581484
157,1,46.5,48,34,45,16,840.5,1515,7650,1530,174,1530,4058,5,3.2,1945642975,1560521451,725158550,411526746,536581484
158,3,46.5,44.5,31,33,13,840.5,1563,4092,1023,141,1023,2687,4,3.4,1945642975,1560521451,725158550,411526746,536581484
159,3,39,45,23,37,27,894,1515,6808,851,147,851,4091,8,3.4,1945642975,1560521451,725158550,411526746,536581484
160,1,28,46,24,39,16,947,1522,4680,936,142,936,2952,5,3.2,1945642975,1560521451,725158550,411526746,536581484
161,3,38,46,21,28,13,975,1522,2352,588,111,588,1862,4,3.4,1945642975,1560521451,725158550,411526746,536581484
162,5,66,39.5,62,29,12,947,1568,5394,1798,194,1798,3982,3,4,1945642975,1560521451,725158550,411526746,536581484
163,4,41,44,26,28,54,692,672.5,13104,728,162,728,6560,18,3,1945642975,1560521451,725158550,411526746,536581484
164,1,41,41.5,39,36,16,692,716.5,7020,1404,166,1404,3804,5,3.2,1945642975,1560521451,725158550,411526746,536581484
165,2,75.5,75.5,62,65,54,747,672.5,56420,4030,308,4030,17746,14,3.9,1945642975,1560521451,725158550,411526746,536581484
166,3,22,40.5,9,35,13,829.5,705.5,1260,315,101,315,1459,4,3.4,1945642975,1560521451,725158550,411526746,536581484
167,1,48,73.5,41,56,12,885,672.5,9184,2296,206,2296,4624,4,3.2,1945642975,1560521451,725158550,411526746,536581484
168,5,66,42.5,61,30,12,947,672.5,5490,1830,194,1830,4014,3,4,1945642975,1560521451,725158550,411526746,536581484
169,1,38.5,79.5,38,62,16,1032.5,672.5,11780,2356,216,2356,5556,5,3.2,1945642975,1560521451,725158550,411526746,536581484
170,1,49.5,41,32,27,16,1078,672.5,4320,864,134,864,2752,5,3.2,1945642975,1560521451,725158550,411526746,536581484
171,1,49.5,38.5,37,28,12,1078,713.5,4144,1036,142,1036,2596,4,3.2,1945642975,1560521451,725158550,411526746,536581484
172,5,70.5,42.5,62,29,12,1148,672.5,5394,1798,194,1798,3982,3,4,1945642975,1560521451,725158550,411526746,536581484
173,3,23,45,13,36,13,1225.5,672.5,1872,468,111,468,1742,4,3.4,1945642975,1560521451,725158550,411526746,536581484
174,3,25.5,45,21,33,17,1248.5,672.5,3465,693,125,693,2529,5,3.4,1945642975,1560521451,725158550,411526746,536581484
175,1,48.5,46.5,39,32,16,1225.5,717.5,6240,1248,158,1248,3520,5,3.2,1945642975,1560521451,725158550,411526746,536581484
176,1,51,44,34,34,16,1281,672.5,5780,1156,152,1156,3332,5,3.2,1945642975,1560521451,725158550,411526746,536581484
177,1,51,47.5,33,37,16,1281,716.5,6105,1221,156,1221,3461,5,3.2,1945642975,1560521451,725158550,411526746,536581484
178,1,48.5,47.5,33,41,32,1390,672.5,13530,1353,180,1353,6089,10,3.2,1945642975,1560521451,725158550,411526746,536581484
179,1,45.5,44,33,37,16,1445.5,672.5,6105,1221,156,1221,3461,5,3.2,1945642975,1560521451,725158550,411526746,536581484
180,3,45.5,34.5,29,27,13,1445.5,716.5,3132,783,125,783,2239,4,3.4,1945642975,1560521451,725158550,411526746,536581484
181,4,35,44,18,26,45,1498,672.5,7020,468,133,468,4428,15,3,1945642975,1560521451,725158550,411526746,536581484
182,4,35,34.5,24,24,57,1498,716.5,10944,576,153,576,6048,19,3,1945642975,1560521451,725158550,411526746,536581484
183,5,87.5,42.5,87,26,12,1445.5,758,6786,2262,238,2262,4974,3,4,1945642975,1560521451,725158550,411526746,536581484
184,5,87.5,40,84,26,8,1445.5,807.5,4368,2184,228,2184,3944,2,4,1945642975,1560521451,725158550,411526746,536581484
185,1,37,59.5,22,52,16,659.5,867,5720,1144,164,1144,3512,5,3.2,1945642975,1560521451,725158550,411526746,536581484
186,1,36.5,59.5,19,42,16,696.5,867,3990,798,138,798,2750,5,3.2,1945642975,1560521451,725158550,411526746,536581484
187,5,73.5,39.5,70,30,12,659.5,933.5,6300,2100,212,2100,4500,3,4,1945642975,1560521451,725158550,411526746,536581484
188,1,41.5,46.5,31,29,16,1491.5,867,4495,899,136,899,2819,5,3.2,1945642975,1560521451,725158550,411526746,536581484
189,5,73.5,52.5,63,34,8,1459.5,920.5,4284,2142,202,2142,3694,2,4,1945642975,1560521451,725158550,411526746,536581484
190,5,77.5,40.5,74,35,12,655.5,988,7770,2590,230,2590,5206,3,4,1945642975,1560521451,725158550,411526746,536581484
191,2,77.5,56.5,59,37,46,655.5,1035.5,26196,2183,238,2183,11015,12,3.9,1945642975,1560521451,725158550,411526746,536581484
192,5,88.5,45.5,80,29,8,1444.5,988,4640,2320,226,2320,4064,2,4,1945642975,1560521451,725158550,411526746,536581484
193,3,35,21,19,19,13,1444.5,1040.5,1444,361,89,361,1349,4,3.4,1945642975,1560521451,725158550,411526746,536581484
194,3,35,30.5,20,29,17,1444.5,1061.5,2900,580,115,580,2246,5,3.4,1945642975,1560521451,725158550,411526746,536581484
195,2,53.5,51.5,43,41,39,1479.5,1040.5,17630,1763,207,1763,8315,10,3.9,1945642975,1560521451,725158550,411526746,536581484
196,1,53,45,37,28,12,1480,1106.5,4144,1036,142,1036,2596,4,3.2,1945642975,1560521451,725158550,411526746,536581484
197,5,53,38.5,52,23,8,1480,1151.5,2392,1196,158,1196,2396,2,4,1945642975,1560521451,725158550,411526746,536581484
198,1,42,45.5,24,38,16,1448.5,1197,4560,912,140,912,2896,5,3.2,1945642975,1560521451,725158550,411526746,536581484
199,1,42.5,45.5,31,41,22,1490.5,1197,8897,1271,166,1271,4439,7,3.2,1945642975,1560521451,725158550,411526746,536581484
200,1,35,44,34,36,22,1448.5,1249.5,8568,1224,162,1224,4304,7,3.2,1945642975,1560521451,725158550,411526746,536581484
201,1,49.5,44,35,39,19,1483.5,1249.5,8190,1365,167,1365,4177,6,3.2,1945642975,1560521451,725158550,411526746,536581484
202,1,39,49.5,33,37,16,654.5,1307,6105,1221,156,1221,3461,5,3.2,1945642975,1560521451,725158550,411526746,536581484
203,1,39.5,49.5,32,33,19,693.5,1307,6336,1056,149,1056,3526,6,3.2,1945642975,1560521451,725158550,411526746,536581484
204,1,43,49.5,34,34,16,654.5,1363.5,5780,1156,152,1156,3332,5,3.2,1945642975,1560521451,725158550,411526746,536581484
205,4,35.5,49.5,18,33,39,697.5,1363.5,7722,594,141,594,4572,13,3,1945642975,1560521451,725158550,411526746,536581484
206,1,48,56.5,34,46,16,1445.5,1307,7820,1564,176,1564,4124,5,3.2,1945642975,1560521451,725158550,411526746,536581484
207,1,39.5,56.5,31,49,28,1493.5,1307,13671,1519,188,1519,5999,9,3.2,1945642975,1560521451,725158550,411526746,536581484
208,5,87.5,42.5,75,34,8,1445.5,1370.5,5100,2550,226,2550,4294,2,4,1945642975,1560521451,725158550,411526746,536581484
209,5,75.5,31.5,68,23,12,657.5,1432.5,4692,1564,194,1564,3748,3,4,1945642975,1560521451,725158550,411526746,536581484
210,5,75.5,41,58,34,8,657.5,1471,3944,1972,192,1972,3444,2,4,1945642975,1560521451,725158550,411526746,536581484
211,5,75.5,32.5,57,27,8,657.5,1519,3078,1539,176,1539,2883,2,4,1945642975,1560521451,725158550,411526746,536581484
212,3,44.5,38,27,30,34,747,1527,8100,810,148,810,4686,10,3.4,1945642975,1560521451,725158550,411526746,536581484
213,1,44.5,42.5,27,32,32,747,1565,8640,864,150,864,4640,10,3.2,1945642975,1560521451,725158550,411526746,536581484
214,3,35,39.5,29,34,13,798.5,1568,3944,986,139,986,2624,4,3.4,1945642975,1560521451,725158550,411526746,536581484
