ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
14,4,29.000000000000114,49.5,18,37,57,963.9999999999999,1018,12654,666,167,666,6936,19,3,343284578,2973926799,230048429,1416099764,49558858
15,4,49.49999999999977,39,31,26,69,1063.5,1268,18538,806,183,806,8672,23,3,343284578,2973926799,230048429,1416099764,49558858
16,4,29,35.5,18,25,81,1063.5,1307,12150,450,167,450,7416,27,3,343284578,2973926799,230048429,1416099764,49558858
17,1,20.499999999999773,35.5,15,24,35,1092.5,1307,3960,360,113,360,3090,11,3.2,343284578,2973926799,230048429,1416099764,49558858
18,4,41,36.5,26,25,81,1132.4999999999998,972.5,17550,650,183,650,8912,27,3,343284578,2973926799,230048429,1416099764,49558858
19,3,20,36.5,7,21,34,1173.4999999999998,972.5,1470,147,90,147,2051,10,3.4,343284578,2973926799,230048429,1416099764,49558858
20,3,17,21.5,13,16,34,1193.4999999999998,987.5,2080,208,92,208,2180,10,3.4,343284578,2973926799,230048429,1416099764,49558858
21,3,13.5,21.5,11,17,34,1210.4999999999998,987.5,1870,187,90,187,2091,10,3.4,343284578,2973926799,230048429,1416099764,49558858
22,4,45,37,26,26,81,1132.4999999999998,1088,18252,676,185,676,9100,27,3,343284578,2973926799,230048429,1416099764,49558858
23,3,45,27,31,16,27,1132.4999999999998,1125,3968,496,121,496,3034,8,3.4,343284578,2973926799,230048429,1416099764,49558858
24,3,44.5,26,27,23,34,1177.4999999999998,1088,6210,621,134,621,4021,10,3.4,343284578,2973926799,230048429,1416099764,49558858
25,3,20,38,9,33,30,1177.4999999999998,1114,2673,297,114,297,2817,9,3.4,343284578,2973926799,230048429,1416099764,49558858
26,3,24.5,38,23,22,34,1197.4999999999998,1114,5060,506,124,506,3566,10,3.4,343284578,2973926799,230048429,1416099764,49558858
27,5,66.00000000000011,41,52,24,8,926.9999999999999,1268,2496,1248,160,1248,2464,2,4,343284578,2973926799,230048429,1416099764,49558858
28,5,66.00000000000011,42.5,59,24,12,926.9999999999999,1309,4248,1416,178,1416,3408,3,4,343284578,2973926799,230048429,1416099764,49558858
29,1,49.5,33,42,23,32,1007,1268,9660,966,162,966,5126,10,3.2,343284578,2973926799,230048429,1416099764,49558858
30,3,44.5,32,33,21,34,1007,972.5,6930,693,142,693,4365,10,3.4,343284578,2973926799,230048429,1416099764,49558858
31,3,44.5,24,27,18,34,1007,1004.5,4860,486,124,486,3546,10,3.4,343284578,2973926799,230048429,1416099764,49558858
32,4,44.5,39,29,26,57,1007,1028.5,14326,754,167,754,7024,19,3,343284578,2973926799,230048429,1416099764,49558858
33,4,49.5,43,30,32,42,1007,1210.5,13440,960,166,960,6168,14,3,343284578,2973926799,230048429,1416099764,49558858
34,1,57.49999999999977,29,42,19,35,1055.5,1088,8778,798,157,798,5068,11,3.2,343284578,2973926799,230048429,1416099764,49558858
35,5,75.5,42.5,61,34,8,1132.4999999999998,1166.5,4148,2074,198,2074,3594,2,4,343284578,2973926799,230048429,1416099764,49558858
36,4,33,37.5,22,27,81,1132.4999999999998,1216,16038,594,179,594,8532,27,3,343284578,2973926799,230048429,1416099764,49558858
37,1,24,37.5,22,30,32,1165.4999999999998,1216,6600,660,136,660,3988,10,3.2,343284578,2973926799,230048429,1416099764,49558858
38,3,18.5,37.5,11,21,30,1189.4999999999998,1216,2079,231,94,231,2151,9,3.4,343284578,2973926799,230048429,1416099764,49558858
39,4,37,40,26,26,81,926.9999999999999,1166.5,18252,676,185,676,9100,27,3,343284578,2973926799,230048429,1416099764,49558858
40,4,29.000000000000114,40,18,25,81,963.9999999999999,1166.5,12150,450,167,450,7416,27,3,343284578,2973926799,230048429,1416099764,49558858
41,2,66.00000000000011,47,52,35,89,926.9999999999999,1206.5,41860,1820,263,1820,17306,23,3.9,343284578,2973926799,230048429,1416099764,49558858
42,1,50,26.5,31,24,35,1132.4999999999998,1297,8184,744,145,744,4594,11,3.2,343284578,2973926799,230048429,1416099764,49558858
43,2,37.5,55.5,26,36,117,1182.4999999999998,1268,28080,936,241,936,15444,30,3.9,343284578,2973926799,230048429,1416099764,49558858
44,2,66.00000000000011,70.5,54,53,93,926.9999999999999,883,68688,2862,307,2862,22764,24,3.9,343284578,2973926799,230048429,1416099764,49558858
45,2,43.5,63.5,28,49,101,1007,890,35672,1372,255,1372,16926,26,3.9,343284578,2973926799,230048429,1416099764,49558858
46,3,25,30,9,28,34,1057.5,890,2520,252,108,252,2768,10,3.4,343284578,2973926799,230048429,1416099764,49558858
47,1,30.499999999999773,30,24,22,32,1082.5,890,5280,528,124,528,3472,10,3.2,343284578,2973926799,230048429,1416099764,49558858
48,3,23,33.5,8,27,23,1057.5,920,1512,216,93,216,1826,7,3.4,343284578,2973926799,230048429,1416099764,49558858
49,3,32.49999999999977,33.5,30,22,20,1080.5,920,3960,660,124,660,2740,6,3.4,343284578,2973926799,230048429,1416099764,49558858
50,2,36.5,69.5,21,53,78,1219.9999999999998,884,22260,1113,226,1113,12657,20,3.9,343284578,2973926799,230048429,1416099764,49558858
51,2,40.999999999999886,51,23,35,113,872.5,972.5,23345,805,229,805,13913,29,3.9,343284578,2973926799,230048429,1416099764,49558858
52,4,40.999999999999886,44,24,27,75,872.5,1023.5,16200,648,177,648,8298,25,3,343284578,2973926799,230048429,1416099764,49558858
53,4,32,42.5,18,25,81,1230.9999999999998,972.5,12150,450,167,450,7416,27,3,343284578,2973926799,230048429,1416099764,49558858
54,4,44.50000000000023,42.5,29,28,69,1262.9999999999998,972.5,18676,812,183,812,8678,23,3,343284578,2973926799,230048429,1416099764,49558858
55,2,57.999999999999886,64,40,53,97,855.5,1088,53000,2120,283,2120,20162,25,3.9,343284578,2973926799,230048429,1416099764,49558858
56,3,34,33,33,26,30,1228.9999999999998,1088,7722,858,148,858,4398,9,3.4,343284578,2973926799,230048429,1416099764,49558858
57,3,34,31,18,29,30,1228.9999999999998,1121,4698,522,124,522,3342,9,3.4,343284578,2973926799,230048429,1416099764,49558858
58,4,44.50000000000023,35,25,24,78,1262.9999999999998,1117,15600,600,176,600,8244,26,3,343284578,2973926799,230048429,1416099764,49558858
59,4,42.999999999999886,42,26,25,81,870.5,1166.5,17550,650,183,650,8912,27,3,343284578,2973926799,230048429,1416099764,49558858
60,4,42.999999999999886,45,31,26,81,870.5,1208.5,21762,806,195,806,10040,27,3,343284578,2973926799,230048429,1416099764,49558858
61,4,39.00000000000023,40,23,25,78,1268.4999999999998,1213.5,14950,575,174,575,8063,26,3,343284578,2973926799,230048429,1416099764,49558858
62,3,17,34,10,32,34,1007,1349.5,3200,320,118,320,3176,10,3.4,343284578,2973926799,230048429,1416099764,49558858
63,3,17,26,10,22,34,1007,1383.5,2200,220,98,220,2396,10,3.4,343284578,2973926799,230048429,1416099764,49558858
64,3,17,42.5,10,35,30,1007,1409.5,3150,350,120,350,3050,9,3.4,343284578,2973926799,230048429,1416099764,49558858
65,3,21.5,54,15,35,34,1024,1349.5,5250,525,134,525,3925,10,3.4,343284578,2973926799,230048429,1416099764,49558858
66,3,21.5,26,11,17,34,1024,1403.5,1870,187,90,187,2091,10,3.4,343284578,2973926799,230048429,1416099764,49558858
67,3,21.5,22.5,19,17,34,1024,1429.5,3230,323,106,323,2771,10,3.4,343284578,2973926799,230048429,1416099764,49558858
68,2,60.49999999999977,53.5,50,39,117,1052.5,1349.5,58500,1950,295,1950,22776,30,3.9,343284578,2973926799,230048429,1416099764,49558858
69,4,44,37,25,24,78,1132.4999999999998,1330.5,15600,600,176,600,8244,26,3,343284578,2973926799,230048429,1416099764,49558858
70,4,43.5,37,24,26,69,1176.4999999999998,1330.5,14352,624,169,624,7524,23,3,343284578,2973926799,230048429,1416099764,49558858
71,5,80.50000000000023,41.5,74,34,12,1226.9999999999998,1268,7548,2516,228,2516,5108,3,4,343284578,2973926799,230048429,1416099764,49558858
72,2,80.50000000000023,51,64,37,54,1226.9999999999998,1316.5,33152,2368,256,2368,13276,14,3.9,343284578,2973926799,230048429,1416099764,49558858
73,3,21,31,20,28,27,855,859,4480,560,123,560,3152,8,3.4,343284578,2973926799,230048429,1416099764,49558858
74,3,37.499999999999886,31,25,16,27,876,859,3200,400,109,400,2614,8,3.4,343284578,2973926799,230048429,1416099764,49558858
75,2,42,56.5,23,44,101,838,897,26312,1012,235,1012,14546,26,3.9,343284578,2973926799,230048429,1416099764,49558858
76,1,33.499999999999886,31,17,21,32,880,897,3570,357,108,357,2789,10,3.2,343284578,2973926799,230048429,1416099764,49558858
77,3,33.499999999999886,25.5,18,16,34,880,928,2880,288,102,288,2600,10,3.4,343284578,2973926799,230048429,1416099764,49558858
78,3,17,27,10,23,30,839,1268,2070,230,96,230,2210,9,3.4,343284578,2973926799,230048429,1416099764,49558858
79,3,22,27,10,17,34,856,1268,1700,170,88,170,2006,10,3.4,343284578,2973926799,230048429,1416099764,49558858
80,1,39,21,37,18,32,839,1295,6660,666,142,666,4186,10,3.2,343284578,2973926799,230048429,1416099764,49558858
81,1,39,21.5,22,19,35,839,1316,4598,418,117,418,3288,11,3.2,343284578,2973926799,230048429,1416099764,49558858
82,4,35.499999999999886,41.5,21,29,81,878,1296,16443,609,181,609,8709,27,3,343284578,2973926799,230048429,1416099764,49558858
83,2,74.49999999999989,57.5,63,45,113,839,1344.5,82215,2835,329,2835,27243,29,3.9,343284578,2973926799,230048429,1416099764,49558858
84,4,31,43.5,19,28,63,926.9999999999999,1358.5,11172,532,157,532,6454,21,3,343284578,2973926799,230048429,1416099764,49558858
85,4,35.000000000000114,43.5,22,24,51,957.9999999999999,1358.5,8976,528,143,528,5220,17,3,343284578,2973926799,230048429,1416099764,49558858
86,2,46.5,77.5,36,58,113,1132.4999999999998,1374.5,60552,2088,301,2088,23332,29,3.9,343284578,2973926799,230048429,1416099764,49558858
87,4,37,40,21,27,72,1185.9999999999998,1374.5,13608,567,168,567,7479,24,3,343284578,2973926799,230048429,1416099764,49558858
88,4,37,37.5,24,27,75,1185.9999999999998,1414.5,16200,648,177,648,8298,25,3,343284578,2973926799,230048429,1416099764,49558858
89,4,33.5,41,21,25,78,1229.9999999999998,1374.5,13650,525,170,525,7701,26,3,343284578,2973926799,230048429,1416099764,49558858
90,4,33.5,36.5,18,25,81,1229.9999999999998,1415.5,12150,450,167,450,7416,27,3,343284578,2973926799,230048429,1416099764,49558858
91,4,37.00000000000023,44,26,31,54,1270.4999999999998,1374.5,14508,806,168,806,6962,18,3,343284578,2973926799,230048429,1416099764,49558858
92,3,37.00000000000023,33.5,21,22,34,1270.4999999999998,1418.5,4620,462,120,462,3386,10,3.4,343284578,2973926799,230048429,1416099764,49558858
93,4,39.5,36.5,27,26,42,1327,1415.5,9828,702,148,702,5154,14,3,343284578,2973926799,230048429,1416099764,49558858
94,2,66.00000000000011,69.5,50,55,109,926.9999999999999,806.5,77000,2750,319,2750,25640,28,3.9,343284578,2973926799,230048429,1416099764,49558858
95,2,56.5,76.5,46,57,93,1007,806.5,62928,2622,299,2622,21780,24,3.9,343284578,2973926799,230048429,1416099764,49558858
96,2,42.49999999999977,76.5,24,66,109,1070.5,806.5,44352,1584,289,1584,21204,28,3.9,343284578,2973926799,230048429,1416099764,49558858
97,4,33,36.5,18,25,66,1132.4999999999998,838.5,9900,450,152,450,6126,22,3,343284578,2973926799,230048429,1416099764,49558858
98,2,47.5,68.5,35,56,78,1165.4999999999998,806.5,39200,1960,260,1960,16156,20,3.9,343284578,2973926799,230048429,1416099764,49558858
99,1,48.5,33,29,21,25,1219.9999999999998,806.5,4872,609,125,609,3109,8,3.2,343284578,2973926799,230048429,1416099764,49558858
100,4,48.5,37.5,30,25,75,1219.9999999999998,839.5,18750,750,185,750,9000,25,3,343284578,2973926799,230048429,1416099764,49558858
101,1,32.00000000000023,29,20,21,28,1275.4999999999998,806.5,3780,420,110,420,2716,9,3.2,343284578,2973926799,230048429,1416099764,49558858
102,4,32.00000000000023,41.5,21,25,78,1275.4999999999998,835.5,13650,525,170,525,7701,26,3,343284578,2973926799,230048429,1416099764,49558858
103,1,24,43,13,28,35,1327,869,4004,364,117,364,3234,11,3.2,343284578,2973926799,230048429,1416099764,49558858
104,4,28.5,43,18,32,63,1351,869,12096,576,163,576,6876,21,3,343284578,2973926799,230048429,1416099764,49558858
105,2,51.5,53,36,41,117,814,972.5,44280,1476,271,1476,19494,30,3.9,343284578,2973926799,230048429,1416099764,49558858
106,1,51.5,42,33,38,32,814,1025.5,12540,1254,174,1254,5798,10,3.2,343284578,2973926799,230048429,1416099764,49558858
107,2,55.5,47,39,35,66,1327,1020.5,23205,1365,214,1365,11133,17,3.9,343284578,2973926799,230048429,1416099764,49558858
108,2,37.5,64,26,53,105,811,1088,37206,1378,263,1378,17968,27,3.9,343284578,2973926799,230048429,1416099764,49558858
109,3,49.5,35,31,20,23,1327,1088,4340,620,125,620,2966,7,3.4,343284578,2973926799,230048429,1416099764,49558858
110,1,49.5,29,42,19,35,1327,1123,8778,798,157,798,5068,11,3.2,343284578,2973926799,230048429,1416099764,49558858
111,4,45.5,39,28,28,45,818,1214.5,11760,784,157,784,5824,15,3,343284578,2973926799,230048429,1416099764,49558858
112,2,48.5,48,34,35,105,1327,1166.5,32130,1190,243,1190,15680,27,3.9,343284578,2973926799,230048429,1416099764,49558858
113,4,48.5,39,29,27,81,1327,1214.5,21141,783,193,783,9855,27,3,343284578,2973926799,230048429,1416099764,49558858
114,2,56.5,55,45,39,105,1327,1268,47385,1755,273,1755,19395,27,3.9,343284578,2973926799,230048429,1416099764,49558858
