ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
49,2,56.5,57.5,45,44,93,1197,1168,47520,1980,271,1980,18534,24,3.9,540442738,2309651514,595206980,1025833824,64802954
50,4,49,41,30,29,51,964,1168,14790,870,169,870,6888,17,3,540442738,2309651514,595206980,1025833824,64802954
51,3,24,40.5,11,37,17,964,1209,2035,407,113,407,2039,5,3.4,540442738,2309651514,595206980,1025833824,64802954
52,3,25,20,8,16,17,988,1209,640,128,65,128,944,5,3.4,540442738,2309651514,595206980,1025833824,64802954
53,3,25,20.5,7,16,17,988,1229,560,112,63,112,894,5,3.4,540442738,2309651514,595206980,1025833824,64802954
54,3,30,28,14,22,20,1146.5,1007,1848,308,92,308,1748,6,3.4,540442738,2309651514,595206980,1025833824,64802954
55,3,22.5,28,20,26,34,1176.5,1007,5200,520,126,520,3648,10,3.4,540442738,2309651514,595206980,1025833824,64802954
56,3,29,38.5,15,20,17,1146.5,1035,1500,300,87,300,1490,5,3.4,540442738,2309651514,595206980,1025833824,64802954
57,1,23.5,38.5,18,30,16,1175.5,1035,2700,540,112,540,2076,5,3.2,540442738,2309651514,595206980,1025833824,64802954
58,5,90.5,42.5,74,24,8,922.5,892.5,3552,1776,204,1776,3344,2,4,540442738,2309651514,595206980,1025833824,64802954
59,4,44.5,48,26,37,57,1032.5,892.5,18278,962,183,962,8144,19,3,540442738,2309651514,595206980,1025833824,64802954
60,4,44.5,47,27,33,63,1032.5,940.5,18711,891,183,891,8451,21,3,540442738,2309651514,595206980,1025833824,64802954
61,4,43.5,47,25,28,45,1084,892.5,10500,700,151,700,5470,15,3,540442738,2309651514,595206980,1025833824,64802954
62,3,23,19,17,18,13,1084,939.5,1224,306,83,306,1216,4,3.4,540442738,2309651514,595206980,1025833824,64802954
63,3,9.5,19,7,17,23,1118,939.5,833,119,71,119,1223,7,3.4,540442738,2309651514,595206980,1025833824,64802954
64,3,43.5,29,31,24,17,1084,958.5,3720,744,127,744,2614,5,3.4,540442738,2309651514,595206980,1025833824,64802954
65,4,44.5,42,28,30,60,1146.5,892.5,16800,840,176,840,7800,20,3,540442738,2309651514,595206980,1025833824,64802954
66,3,44.5,23,31,20,13,1146.5,934.5,2480,620,115,620,1946,4,3.4,540442738,2309651514,595206980,1025833824,64802954
67,3,18,30,10,19,27,1146.5,957.5,1520,190,85,190,1756,8,3.4,540442738,2309651514,595206980,1025833824,64802954
68,3,26.5,30,24,27,17,1164.5,957.5,3240,648,119,648,2382,5,3.4,540442738,2309651514,595206980,1025833824,64802954
69,3,30,51,24,36,17,1198,892.5,4320,864,137,864,2904,5,3.4,540442738,2309651514,595206980,1025833824,64802954
70,3,25.5,51,17,37,34,1228,892.5,6290,629,142,629,4301,10,3.4,540442738,2309651514,595206980,1025833824,64802954
71,3,22,44,17,29,17,1198,943.5,2465,493,109,493,2057,5,3.4,540442738,2309651514,595206980,1025833824,64802954
72,4,33.5,44,18,33,63,1220,943.5,12474,594,165,594,7020,21,3,540442738,2309651514,595206980,1025833824,64802954
73,2,41.5,50,29,39,97,1268,937.5,28275,1131,233,1131,14323,25,3.9,540442738,2309651514,595206980,1025833824,64802954
74,2,40,70.5,29,55,81,874.5,1082.5,33495,1595,249,1595,15203,21,3.9,540442738,2309651514,595206980,1025833824,64802954
75,4,31,40,18,28,69,1268,1080.5,11592,504,161,504,6852,23,3,540442738,2309651514,595206980,1025833824,64802954
76,3,26.5,40,10,32,20,1299,1080.5,1920,320,104,320,2000,6,3.4,540442738,2309651514,595206980,1025833824,64802954
77,1,57.5,32.5,38,19,16,1268,1120.5,3610,722,130,722,2546,5,3.2,540442738,2309651514,595206980,1025833824,64802954
78,2,57.5,68.5,39,49,58,1268,1168,28665,1911,234,1911,12119,15,3.9,540442738,2309651514,595206980,1025833824,64802954
79,3,46.5,30,31,23,17,1268,1243.5,3565,713,125,713,2549,5,3.4,540442738,2309651514,595206980,1025833824,64802954
80,4,46.5,38.5,29,28,45,1268,1273.5,12180,812,159,812,5942,15,3,540442738,2309651514,595206980,1025833824,64802954
81,1,45.5,34.5,28,21,32,914.5,1376,5880,588,130,588,3724,10,3.2,540442738,2309651514,595206980,1025833824,64802954
82,3,26,43.5,15,34,20,967,1367,3060,510,118,510,2470,6,3.4,540442738,2309651514,595206980,1025833824,64802954
83,3,20,43.5,9,24,27,993,1367,1728,216,93,216,1998,8,3.4,540442738,2309651514,595206980,1025833824,64802954
84,2,54,59.5,40,44,89,1032.5,1327,40480,1760,257,1760,16712,23,3.9,540442738,2309651514,595206980,1025833824,64802954
85,3,41,34,27,17,27,1086.5,1327,3672,459,115,459,2835,8,3.4,540442738,2309651514,595206980,1025833824,64802954
86,3,18,25.5,17,16,34,1086.5,1361,2720,272,100,272,2516,10,3.4,540442738,2309651514,595206980,1025833824,64802954
87,1,23,25.5,16,22,32,1104.5,1361,3520,352,108,352,2784,10,3.2,540442738,2309651514,595206980,1025833824,64802954
88,3,27,34,20,21,20,1204,1327,2520,420,102,420,2060,6,3.4,540442738,2309651514,595206980,1025833824,64802954
89,3,22.5,34,18,27,27,1231,1327,3888,486,117,486,2916,8,3.4,540442738,2309651514,595206980,1025833824,64802954
90,3,24,23.5,10,19,27,1204,1361,1520,190,85,190,1756,8,3.4,540442738,2309651514,595206980,1025833824,64802954
91,5,88.5,43.5,69,31,12,827,892.5,6417,2139,212,2139,4539,3,4,540442738,2309651514,595206980,1025833824,64802954
92,4,38,44.5,23,29,60,827,943,13340,667,164,667,6907,20,3,540442738,2309651514,595206980,1025833824,64802954
93,1,25,26,21,19,16,1316.5,892.5,1995,399,96,399,1679,5,3.2,540442738,2309651514,595206980,1025833824,64802954
94,3,30.5,26,27,17,23,1341.5,892.5,3213,459,111,459,2483,7,3.4,540442738,2309651514,595206980,1025833824,64802954
95,5,55.5,39,50,24,8,1316.5,948.5,2400,1200,156,1200,2384,2,4,540442738,2309651514,595206980,1025833824,64802954
96,1,47,35,41,31,35,827,1007,13981,1271,179,1271,6311,11,3.2,540442738,2309651514,595206980,1025833824,64802954
97,1,47,33.5,37,24,22,827,1042,6216,888,144,888,3572,7,3.2,540442738,2309651514,595206980,1025833824,64802954
98,1,40.5,37.5,32,21,28,874,1038,6048,672,134,672,3640,9,3.2,540442738,2309651514,595206980,1025833824,64802954
99,1,40.5,28,40,26,28,827,1082.5,9360,1040,160,1040,4736,9,3.2,540442738,2309651514,595206980,1025833824,64802954
100,4,40.5,42.5,22,32,39,827,1110.5,9152,704,147,704,4916,13,3,540442738,2309651514,595206980,1025833824,64802954
101,2,51.5,66.5,39,49,58,1320.5,1007,28665,1911,234,1911,12119,15,3.9,540442738,2309651514,595206980,1025833824,64802954
102,2,39.5,72.5,24,59,74,1332.5,1080.5,26904,1416,240,1416,13700,19,3.9,540442738,2309651514,595206980,1025833824,64802954
103,3,34,25,30,21,23,827,1168,4410,630,125,630,2976,7,3.4,540442738,2309651514,595206980,1025833824,64802954
104,3,34,34.5,21,28,34,827,1193,5880,588,132,588,3920,10,3.4,540442738,2309651514,595206980,1025833824,64802954
105,3,38.5,25,19,16,27,861,1168,2432,304,97,304,2194,8,3.4,540442738,2309651514,595206980,1025833824,64802954
106,3,38.5,34.5,34,32,34,861,1193,10880,1088,166,1088,5576,10,3.4,540442738,2309651514,595206980,1025833824,64802954
107,2,72.5,77.5,54,58,93,827,1234.5,75168,3132,317,3132,23964,24,3.9,540442738,2309651514,595206980,1025833824,64802954
108,4,39.5,38,20,26,78,1332.5,1168,13520,520,170,520,7696,26,3,540442738,2309651514,595206980,1025833824,64802954
109,3,39.5,30.5,29,27,27,1332.5,1206,6264,783,139,783,3807,8,3.4,540442738,2309651514,595206980,1025833824,64802954
110,1,30,35,14,25,16,1321.5,1243.5,1750,350,94,350,1598,5,3.2,540442738,2309651514,595206980,1025833824,64802954
111,3,20.5,35,20,32,17,1351.5,1243.5,3200,640,121,640,2408,5,3.4,540442738,2309651514,595206980,1025833824,64802954
112,1,50.5,33.5,35,30,12,1321.5,1278.5,4200,1050,142,1050,2610,4,3.2,540442738,2309651514,595206980,1025833824,64802954
113,3,37,33,29,22,17,827,1327,3190,638,119,638,2372,5,3.4,540442738,2309651514,595206980,1025833824,64802954
114,3,37,38.5,34,19,34,827,1360,6460,646,140,646,4250,10,3.4,540442738,2309651514,595206980,1025833824,64802954
115,2,43.5,71.5,31,54,74,864,1327,31806,1674,244,1674,14254,19,3.9,540442738,2309651514,595206980,1025833824,64802954
116,1,50,55.5,39,37,32,1268,1327,14430,1443,184,1443,6307,10,3.2,540442738,2309651514,595206980,1025833824,64802954
117,2,41.5,66,30,55,58,827,807,24750,1650,228,1650,11510,15,3.9,540442738,2309651514,595206980,1025833824,64802954
118,3,25,31,17,17,34,1032.5,807,2890,289,102,289,2601,10,3.4,540442738,2309651514,595206980,1025833824,64802954
119,3,27.5,31,11,21,17,1057.5,807,1155,231,81,231,1319,5,3.4,540442738,2309651514,595206980,1025833824,64802954
120,1,52.5,35,34,18,19,1032.5,838,3672,612,123,612,2588,6,3.2,540442738,2309651514,595206980,1025833824,64802954
121,4,35.5,36,20,25,45,1092,807,7500,500,135,500,4550,15,3,540442738,2309651514,595206980,1025833824,64802954
122,3,35.5,30,23,19,27,1092,843,3496,437,111,437,2705,8,3.4,540442738,2309651514,595206980,1025833824,64802954
123,3,25,36,16,31,30,1146.5,837,4464,496,124,496,3316,9,3.4,540442738,2309651514,595206980,1025833824,64802954
124,3,30.5,36,13,31,13,1171.5,837,1612,403,101,403,1547,4,3.4,540442738,2309651514,595206980,1025833824,64802954
125,3,44.5,36,32,18,13,1209,807,2304,576,113,576,1876,4,3.4,540442738,2309651514,595206980,1025833824,64802954
126,3,24,30,21,19,23,1209,843,2793,399,103,399,2239,7,3.4,540442738,2309651514,595206980,1025833824,64802954
127,3,20.5,30,16,26,13,1233,843,1664,416,97,416,1508,4,3.4,540442738,2309651514,595206980,1025833824,64802954
128,2,52.5,66,37,51,54,1268,807,26418,1887,230,1887,11391,14,3.9,540442738,2309651514,595206980,1025833824,64802954
129,2,44.5,66,26,52,54,1327.5,807,18928,1352,210,1352,9776,14,3.9,540442738,2309651514,595206980,1025833824,64802954
130,3,26,41,14,37,17,1032.5,1393.5,2590,518,119,518,2252,5,3.4,540442738,2309651514,595206980,1025833824,64802954
131,1,18.5,24,16,23,28,1058.5,1393.5,3312,368,106,368,2552,9,3.2,540442738,2309651514,595206980,1025833824,64802954
132,3,18.5,17,9,16,23,1058.5,1417.5,1008,144,73,144,1294,7,3.4,540442738,2309651514,595206980,1025833824,64802954
133,4,44.5,38.5,30,27,45,1032.5,1434.5,12150,810,159,810,5940,15,3,540442738,2309651514,595206980,1025833824,64802954
134,4,43.5,39,29,25,39,1084,1393.5,9425,725,147,725,4937,13,3,540442738,2309651514,595206980,1025833824,64802954
135,4,43.5,40.5,30,28,45,1084,1432.5,12600,840,161,840,6060,15,3,540442738,2309651514,595206980,1025833824,64802954
136,3,43.5,33,25,28,23,1146.5,1391.5,4900,700,129,700,3138,7,3.4,540442738,2309651514,595206980,1025833824,64802954
137,4,43.5,48.5,30,38,42,1146.5,1424.5,15960,1140,178,1140,6852,14,3,540442738,2309651514,595206980,1025833824,64802954
138,3,26,42,22,33,13,1197,1391.5,2904,726,123,726,2156,4,3.4,540442738,2309651514,595206980,1025833824,64802954
139,4,30.5,42,19,27,78,1223,1391.5,13338,513,170,513,7689,26,3,540442738,2309651514,595206980,1025833824,64802954
140,3,25.5,39.5,7,25,23,1228,1433.5,1225,175,87,175,1647,7,3.4,540442738,2309651514,595206980,1025833824,64802954
141,3,27,39,14,33,34,1268,1389.5,4620,462,128,462,3658,10,3.4,540442738,2309651514,595206980,1025833824,64802954
142,1,25.5,39,22,33,35,1295,1389.5,7986,726,145,726,4576,11,3.2,540442738,2309651514,595206980,1025833824,64802954
143,3,44.5,33.5,27,16,13,1327.5,1439.5,1728,432,99,432,1550,4,3.4,540442738,2309651514,595206980,1025833824,64802954
144,1,44.5,34,36,33,28,863,1405.5,10692,1188,166,1188,5052,9,3.2,540442738,2309651514,595206980,1025833824,64802954
145,3,44.5,33.5,25,29,17,863,1439.5,3625,725,125,725,2561,5,3.4,540442738,2309651514,595206980,1025833824,64802954
146,5,98.5,55.5,89,36,8,914.5,1417.5,6408,3204,258,3204,5204,2,4,540442738,2309651514,595206980,1025833824,64802954
147,3,29,27,16,25,30,755,807,3600,400,112,400,2860,9,3.4,540442738,2309651514,595206980,1025833824,64802954
148,1,23.5,27,14,25,16,784,807,1750,350,94,350,1598,5,3.2,540442738,2309651514,595206980,1025833824,64802954
149,1,30,39,23,34,19,755,834,4692,782,133,782,2948,6,3.2,540442738,2309651514,595206980,1025833824,64802954
150,1,22.5,39,17,25,19,785,834,2550,425,103,425,2021,6,3.2,540442738,2309651514,595206980,1025833824,64802954
151,2,53.5,55,41,36,74,754,892.5,28044,1476,228,1476,12872,19,3.9,540442738,2309651514,595206980,1025833824,64802954
152,1,53.5,40,37,24,19,754,947.5,5328,888,141,888,3206,6,3.2,540442738,2309651514,595206980,1025833824,64802954
153,2,53.5,80.5,41,70,62,754,1007,45920,2870,284,2870,16634,16,3.9,540442738,2309651514,595206980,1025833824,64802954
154,4,49.5,43.5,30,29,51,758,1268.5,14790,870,169,870,6888,17,3,540442738,2309651514,595206980,1025833824,64802954
155,4,41.5,47,26,33,57,766,1393.5,16302,858,175,858,7584,19,3,540442738,2309651514,595206980,1025833824,64802954
156,3,18,32.5,12,28,17,766,1440.5,1680,336,97,336,1696,5,3.4,540442738,2309651514,595206980,1025833824,64802954
157,3,23.5,32.5,16,16,23,784,1440.5,1792,256,87,256,1728,7,3.4,540442738,2309651514,595206980,1025833824,64802954
158,2,52,51,41,35,78,1032.5,742,28700,1435,230,1435,13291,20,3.9,540442738,2309651514,595206980,1025833824,64802954
159,2,43,51,29,39,97,1084.5,742,28275,1131,233,1131,14323,25,3.9,540442738,2309651514,595206980,1025833824,64802954
160,5,67.00000000000023,41,64,32,8,1386.5,752,4096,2048,200,2048,3584,2,4,540442738,2309651514,595206980,1025833824,64802954
161,3,15,28,11,17,13,1386.5,807,748,187,69,187,915,4,3.4,540442738,2309651514,595206980,1025833824,64802954
162,3,23,28,21,27,27,1401.5,807,4536,567,123,567,3159,8,3.4,540442738,2309651514,595206980,1025833824,64802954
163,1,38,38,31,33,16,1386.5,835,5115,1023,144,1023,3071,5,3.2,540442738,2309651514,595206980,1025833824,64802954
164,1,29.000000000000227,34,15,26,25,1424.5,807,3120,390,107,390,2440,8,3.2,540442738,2309651514,595206980,1025833824,64802954
165,3,29.000000000000227,32,23,26,27,1424.5,841,4784,598,125,598,3244,8,3.4,540442738,2309651514,595206980,1025833824,64802954
166,2,67.00000000000023,51.5,52,37,97,1386.5,892.5,48100,1924,275,1924,19190,25,3.9,540442738,2309651514,595206980,1025833824,64802954
167,4,36,36.5,24,26,75,1386.5,951,15600,624,175,624,8124,25,3,540442738,2309651514,595206980,1025833824,64802954
168,4,31.000000000000227,36.5,17,24,54,1422.5,951,7344,408,136,408,4836,18,3,540442738,2309651514,595206980,1025833824,64802954
169,2,67.00000000000023,61.5,56,47,89,1386.5,1007,60536,2632,295,2632,20966,23,3.9,540442738,2309651514,595206980,1025833824,64802954
170,5,67.00000000000023,42,66,25,12,1386.5,1075.5,4950,1650,194,1650,3834,3,4,540442738,2309651514,595206980,1025833824,64802954
171,5,67.00000000000023,35.5,59,19,8,1386.5,1117.5,2242,1121,164,1121,2369,2,4,540442738,2309651514,595206980,1025833824,64802954
172,1,29.000000000000227,30,28,18,25,1424.5,1168,4032,504,117,504,2804,8,3.2,540442738,2309651514,595206980,1025833824,64802954
173,1,29.000000000000227,25.5,28,18,32,1424.5,1198,5040,504,124,504,3448,10,3.2,540442738,2309651514,595206980,1025833824,64802954
174,1,36,47,18,45,25,1386.5,1230.5,6480,810,151,810,3960,8,3.2,540442738,2309651514,595206980,1025833824,64802954
175,4,31.000000000000227,47,17,31,57,1422.5,1230.5,10013,527,153,527,5999,19,3,540442738,2309651514,595206980,1025833824,64802954
176,5,67.00000000000023,34.5,55,15,8,1386.5,1277.5,1650,825,148,825,1945,2,4,540442738,2309651514,595206980,1025833824,64802954
177,1,39,28,32,21,35,1386.5,1327,7392,672,141,672,4382,11,3.2,540442738,2309651514,595206980,1025833824,64802954
178,4,39,34.5,23,24,42,1386.5,1355,7728,552,136,552,4500,14,3,540442738,2309651514,595206980,1025833824,64802954
179,3,28.000000000000227,33,20,26,20,1425.5,1327,3120,520,112,520,2360,6,3.4,540442738,2309651514,595206980,1025833824,64802954
180,3,28.000000000000227,29.5,26,17,27,1425.5,1360,3536,442,113,442,2764,8,3.4,540442738,2309651514,595206980,1025833824,64802954
181,3,34,31,21,19,20,1386.5,1396.5,2394,399,100,399,1999,6,3.4,540442738,2309651514,595206980,1025833824,64802954
182,3,33.00000000000023,31,23,23,13,1420.5,1396.5,2116,529,105,529,1725,4,3.4,540442738,2309651514,595206980,1025833824,64802954
183,4,30,45.5,18,28,66,1386.5,1427.5,11088,504,158,504,6576,22,3,540442738,2309651514,595206980,1025833824,64802954
184,4,37.00000000000023,45.5,22,31,69,1416.5,1427.5,15686,682,175,682,7996,23,3,540442738,2309651514,595206980,1025833824,64802954
