ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
30,1,25.5,38.5,13,24,32,1026.5,1139,3120,312,106,312,2680,10,3.2,366740785,878268141,648747529,1031481322,5583480
31,4,31,61.5,16,42,57,1192.5,948,12768,672,173,672,7284,19,3,366740785,878268141,648747529,1031481322,5583480
32,2,44,61.5,29,48,117,1223.5,948,41760,1392,271,1392,19410,30,3.9,366740785,878268141,648747529,1031481322,5583480
33,3,45.5,34,28,24,20,948,1313.5,4032,672,124,672,2752,6,3.4,366740785,878268141,648747529,1031481322,5583480
34,4,32,36,16,24,75,1192.5,1108,9600,384,155,384,6384,25,3,366740785,878268141,648747529,1031481322,5583480
35,3,32,30.5,18,17,27,1192.5,1144,2448,306,97,306,2196,8,3.4,366740785,878268141,648747529,1031481322,5583480
36,3,17,28,7,19,23,1224.5,1108,931,133,75,133,1329,7,3.4,366740785,878268141,648747529,1031481322,5583480
37,3,26,28,24,27,30,1241.5,1108,5832,648,132,648,3708,9,3.4,366740785,878268141,648747529,1031481322,5583480
38,3,22,38.5,17,21,34,1224.5,1136,3570,357,110,357,2941,10,3.4,366740785,878268141,648747529,1031481322,5583480
39,3,21,38.5,13,32,20,1246.5,1136,2496,416,110,416,2216,6,3.4,366740785,878268141,648747529,1031481322,5583480
40,2,43.5,56.5,32,43,117,1066.5,1108,41280,1376,267,1376,18926,30,3.9,366740785,878268141,648747529,1031481322,5583480
41,4,42.5,41,28,29,78,1066.5,1272.5,21112,812,192,812,9704,26,3,366740785,878268141,648747529,1031481322,5583480
42,3,24.5,34,19,21,27,1084.5,1313.5,3192,399,107,399,2559,8,3.4,366740785,878268141,648747529,1031481322,5583480
43,3,20,19,15,18,27,1192.5,1302.5,2160,270,93,270,2052,8,3.4,366740785,878268141,648747529,1031481322,5583480
44,4,38,43,20,29,69,1229.5,1272.5,13340,580,167,580,7342,23,3,366740785,878268141,648747529,1031481322,5583480
45,3,38,32,22,16,34,1229.5,1315.5,3520,352,110,352,2936,10,3.4,366740785,878268141,648747529,1031481322,5583480
46,1,55.5,26,39,21,22,996.5,1029.5,5733,819,142,819,3459,7,3.2,366740785,878268141,648747529,1031481322,5583480
47,1,42.5,33,30,22,32,1131,1171.5,6600,660,136,660,3988,10,3.2,366740785,878268141,648747529,1031481322,5583480
48,3,42.5,22,25,19,34,1131,1204.5,4750,475,122,475,3467,10,3.4,366740785,878268141,648747529,1031481322,5583480
49,3,42.5,25.5,28,24,27,1131,1226.5,5376,672,131,672,3480,8,3.4,366740785,878268141,648747529,1031481322,5583480
50,1,57.5,33,40,18,32,1116,1272.5,7200,720,148,720,4432,10,3.2,366740785,878268141,648747529,1031481322,5583480
51,3,21,37,20,27,27,1224.5,1016.5,4320,540,121,540,3078,8,3.4,366740785,878268141,648747529,1031481322,5583480
52,3,22,37,15,27,20,1245.5,1016.5,2430,405,104,405,2085,6,3.4,366740785,878268141,648747529,1031481322,5583480
53,4,31,38.5,19,25,81,1192.5,1053.5,12825,475,169,475,7603,27,3,366740785,878268141,648747529,1031481322,5583480
54,1,18,38.5,13,21,32,1223.5,1053.5,2730,273,100,273,2449,10,3.2,366740785,878268141,648747529,1031481322,5583480
55,1,26,38.5,16,28,32,1241.5,1053.5,4480,448,120,448,3264,10,3.2,366740785,878268141,648747529,1031481322,5583480
56,3,17,28,15,24,20,1192.5,1181.5,2160,360,98,360,1920,6,3.4,366740785,878268141,648747529,1031481322,5583480
57,3,20,28,19,20,34,1209.5,1181.5,3800,380,112,380,3032,10,3.4,366740785,878268141,648747529,1031481322,5583480
58,3,37,18,19,17,30,1192.5,1209.5,2907,323,102,323,2483,9,3.4,366740785,878268141,648747529,1031481322,5583480
59,3,37,24.5,22,20,27,1192.5,1227.5,3520,440,111,440,2708,8,3.4,366740785,878268141,648747529,1031481322,5583480
60,3,38,31,29,22,20,1229.5,1181.5,3828,638,122,638,2678,6,3.4,366740785,878268141,648747529,1031481322,5583480
61,4,38,39.5,25,27,78,1229.5,1212.5,17550,675,182,675,8787,26,3,366740785,878268141,648747529,1031481322,5583480
62,4,30,36,18,25,69,1066.5,1171.5,10350,450,155,450,6384,23,3,366740785,878268141,648747529,1031481322,5583480
63,4,27.5,36,16,24,75,1096.5,1171.5,9600,384,155,384,6384,25,3,366740785,878268141,648747529,1031481322,5583480
64,4,31,44.5,18,25,69,1066.5,1207.5,10350,450,155,450,6384,23,3,366740785,878268141,648747529,1031481322,5583480
65,4,26.5,44.5,16,33,60,1097.5,1207.5,10560,528,158,528,6408,20,3,366740785,878268141,648747529,1031481322,5583480
66,3,43,29,25,16,30,1224.5,861.5,3600,400,112,400,2860,9,3.4,366740785,878268141,648747529,1031481322,5583480
67,4,43,42.5,29,29,48,1224.5,890.5,13456,841,164,841,6409,16,3,366740785,878268141,648747529,1031481322,5583480
68,4,35.5,42,23,25,75,897.5,1015.5,14375,575,171,575,7775,25,3,366740785,878268141,648747529,1031481322,5583480
69,3,18,34.5,10,24,23,897.5,1057.5,1680,240,91,240,1804,7,3.4,366740785,878268141,648747529,1031481322,5583480
70,3,17.5,34.5,7,17,20,915.5,1057.5,714,119,68,119,1079,6,3.4,366740785,878268141,648747529,1031481322,5583480
71,1,29,32.5,28,19,32,1292.5,1059.5,5320,532,126,532,3540,10,3.2,366740785,878268141,648747529,1031481322,5583480
72,3,20.5,32.5,20,16,23,1321.5,1059.5,2240,320,95,320,1976,7,3.4,366740785,878268141,648747529,1031481322,5583480
73,3,26,32,24,22,34,885.5,1178.5,5280,528,126,528,3656,10,3.4,366740785,878268141,648747529,1031481322,5583480
74,3,21.5,32,20,27,27,911.5,1178.5,4320,540,121,540,3078,8,3.4,366740785,878268141,648747529,1031481322,5583480
75,4,47.5,41.5,29,31,66,885.5,1210.5,19778,899,186,899,8819,22,3,366740785,878268141,648747529,1031481322,5583480
76,3,17,20,16,19,34,1292.5,1173.5,3040,304,104,304,2684,10,3.4,366740785,878268141,648747529,1031481322,5583480
77,3,20.5,20,18,19,34,1309.5,1173.5,3420,342,108,342,2858,10,3.4,366740785,878268141,648747529,1031481322,5583480
78,3,18.5,19,9,16,23,1311.5,1193.5,1008,144,73,144,1294,7,3.4,366740785,878268141,648747529,1031481322,5583480
79,4,37.5,39.5,20,25,66,1292.5,1212.5,11000,500,156,500,6440,22,3,366740785,878268141,648747529,1031481322,5583480
80,4,43.5,44,28,33,51,889.5,1272.5,15708,924,173,924,7146,17,3,366740785,878268141,648747529,1031481322,5583480
81,3,22,31,9,28,34,889.5,1316.5,2520,252,108,252,2768,10,3.4,366740785,878268141,648747529,1031481322,5583480
82,3,21.5,31,21,16,27,911.5,1316.5,2688,336,101,336,2334,8,3.4,366740785,878268141,648747529,1031481322,5583480
83,4,38.5,39,24,25,69,1292.5,1272.5,13800,600,167,600,7362,23,3,366740785,878268141,648747529,1031481322,5583480
84,3,21.5,21,20,18,27,1309.5,1311.5,2880,360,103,360,2412,8,3.4,366740785,878268141,648747529,1031481322,5583480
85,3,38,45,19,33,34,847,888,6270,627,138,627,4163,10,3.4,366740785,878268141,648747529,1031481322,5583480
86,3,26,45,19,26,30,885,888,4446,494,120,494,3194,9,3.4,366740785,878268141,648747529,1031481322,5583480
87,3,22,45,20,29,34,911,888,5800,580,132,580,3912,10,3.4,366740785,878268141,648747529,1031481322,5583480
88,3,19,29,7,17,34,948,859.5,1190,119,82,119,1751,10,3.4,366740785,878268141,648747529,1031481322,5583480
89,3,27,26,26,24,27,948,888.5,4992,624,127,624,3324,8,3.4,366740785,878268141,648747529,1031481322,5583480
90,3,27,18.5,9,16,34,948,914.5,1440,144,84,144,1844,10,3.4,366740785,878268141,648747529,1031481322,5583480
91,1,19.5,44.5,15,31,32,975,888.5,4650,465,124,465,3409,10,3.2,366740785,878268141,648747529,1031481322,5583480
92,1,50.5,22,33,19,32,1001.5,881.5,6270,627,136,627,3955,10,3.2,366740785,878268141,648747529,1031481322,5583480
93,3,28,29.5,21,16,27,1001.5,903.5,2688,336,101,336,2334,8,3.4,366740785,878268141,648747529,1031481322,5583480
94,3,22.5,29.5,13,25,23,1029.5,903.5,2275,325,99,325,2073,7,3.4,366740785,878268141,648747529,1031481322,5583480
95,3,31,29,12,24,34,1066.5,877.5,2880,288,106,288,2736,10,3.4,366740785,878268141,648747529,1031481322,5583480
96,3,22.5,29,9,25,34,1097.5,877.5,2250,225,102,225,2537,10,3.4,366740785,878268141,648747529,1031481322,5583480
97,1,53.5,26.5,41,21,32,1066.5,906.5,8610,861,156,861,4829,10,3.2,366740785,878268141,648747529,1031481322,5583480
98,3,46.5,26,34,23,30,1127,878.5,7038,782,144,782,4202,9,3.4,366740785,878268141,648747529,1031481322,5583480
99,3,22,28.5,7,26,17,1127,904.5,910,182,83,182,1304,5,3.4,366740785,878268141,648747529,1031481322,5583480
100,3,24.5,28.5,17,28,34,1149,904.5,4760,476,124,476,3536,10,3.4,366740785,878268141,648747529,1031481322,5583480
101,3,40.5,27,23,22,34,1292.5,840.5,5060,506,124,506,3566,10,3.4,366740785,878268141,648747529,1031481322,5583480
102,3,40.5,20,30,16,27,1292.5,867.5,3840,480,119,480,2964,8,3.4,366740785,878268141,648747529,1031481322,5583480
103,4,40.5,45.5,24,32,66,1292.5,887.5,16896,768,178,768,8160,22,3,366740785,878268141,648747529,1031481322,5583480
104,3,30,25,25,18,27,903,948,3600,450,113,450,2772,8,3.4,366740785,878268141,648747529,1031481322,5583480
105,4,29,35.5,18,24,81,884,973,11664,432,165,432,7236,27,3,366740785,878268141,648747529,1031481322,5583480
106,3,20,20.5,17,16,34,913,988,2720,272,100,272,2516,10,3.4,366740785,878268141,648747529,1031481322,5583480
107,2,43.5,76.5,29,57,46,847,1015.5,19836,1653,218,1653,9565,12,3.9,366740785,878268141,648747529,1031481322,5583480
108,3,44,27,30,16,27,847,1108,3840,480,119,480,2964,8,3.4,366740785,878268141,648747529,1031481322,5583480
109,4,44,36.5,25,25,66,847,1135,13750,625,166,625,7225,22,3,366740785,878268141,648747529,1031481322,5583480
110,3,17,33,13,30,30,891,1108,3510,390,116,390,2970,9,3.4,366740785,878268141,648747529,1031481322,5583480
111,3,42,30.5,33,23,34,891,1141,7590,759,146,759,4567,10,3.4,366740785,878268141,648747529,1031481322,5583480
112,4,31.5,43.5,20,30,54,847,1208.5,10800,600,154,600,6000,18,3,366740785,878268141,648747529,1031481322,5583480
113,1,47,31,41,20,35,847,1367,9020,820,157,820,5090,11,3.2,366740785,878268141,648747529,1031481322,5583480
114,3,47,23.5,30,16,27,847,1398,3840,480,119,480,2964,8,3.4,366740785,878268141,648747529,1031481322,5583480
115,2,39,54.5,21,40,109,894,1367,23520,840,231,840,14138,28,3.9,366740785,878268141,648747529,1031481322,5583480
116,3,26,19,17,16,34,948,1367,2720,272,100,272,2516,10,3.4,366740785,878268141,648747529,1031481322,5583480
117,3,21,19,20,18,27,974,1367,2880,360,103,360,2412,8,3.4,366740785,878268141,648747529,1031481322,5583480
118,3,24,22.5,14,20,30,948,1386,2520,280,98,280,2320,9,3.4,366740785,878268141,648747529,1031481322,5583480
119,3,22,22.5,16,16,27,972,1386,2048,256,91,256,1984,8,3.4,366740785,878268141,648747529,1031481322,5583480
120,4,46.5,44,27,31,63,1066.5,1367,17577,837,179,837,8145,21,3,366740785,878268141,648747529,1031481322,5583480
121,5,53.5,46,51,30,8,1120,1427,3060,1530,170,1530,2826,2,4,366740785,878268141,648747529,1031481322,5583480
122,2,75,54.5,59,39,113,1192.5,1367,66729,2301,309,2301,24449,29,3.9,366740785,878268141,648747529,1031481322,5583480
123,4,31,47,20,30,66,1236.5,807.5,13200,600,166,600,7200,22,3,366740785,878268141,648747529,1031481322,5583480
124,3,21,18,19,17,30,1340,840.5,2907,323,102,323,2483,9,3.4,366740785,878268141,648747529,1031481322,5583480
125,3,21,28,13,20,30,1340,858.5,2340,260,96,260,2240,9,3.4,366740785,878268141,648747529,1031481322,5583480
126,3,26.5,21,13,20,30,1361,840.5,2340,260,96,260,2240,9,3.4,366740785,878268141,648747529,1031481322,5583480
127,3,26.5,25,14,20,30,1361,861.5,2520,280,98,280,2320,9,3.4,366740785,878268141,648747529,1031481322,5583480
128,3,29,26,17,16,34,1292.5,948,2720,272,100,272,2516,10,3.4,366740785,878268141,648747529,1031481322,5583480
129,3,25,26,16,19,34,1321.5,948,3040,304,104,304,2684,10,3.4,366740785,878268141,648747529,1031481322,5583480
130,4,30,36.5,18,25,69,1292.5,974,10350,450,155,450,6384,23,3,366740785,878268141,648747529,1031481322,5583480
131,3,24,36.5,9,36,34,1322.5,974,3240,324,124,324,3384,10,3.4,366740785,878268141,648747529,1031481322,5583480
132,3,41,33,28,21,34,1346.5,948,5880,588,132,588,3920,10,3.4,366740785,878268141,648747529,1031481322,5583480
133,3,20,29.5,14,21,34,1346.5,981,2940,294,104,294,2674,10,3.4,366740785,878268141,648747529,1031481322,5583480
134,3,21,29.5,13,29,27,1366.5,981,3016,377,111,377,2645,8,3.4,366740785,878268141,648747529,1031481322,5583480
135,3,17.5,33,10,31,34,1370,1017.5,3100,310,116,310,3098,10,3.4,366740785,878268141,648747529,1031481322,5583480
136,4,38.5,41.5,27,27,45,1349,1050.5,10935,729,153,729,5589,15,3,366740785,878268141,648747529,1031481322,5583480
137,1,20,30,13,24,32,1292.5,1108,3120,312,106,312,2680,10,3.2,366740785,878268141,648747529,1031481322,5583480
138,3,22,28.5,8,17,34,1292.5,1138,1360,136,84,136,1836,10,3.4,366740785,878268141,648747529,1031481322,5583480
139,3,28,28.5,12,23,27,1314.5,1138,2208,276,97,276,2166,8,3.4,366740785,878268141,648747529,1031481322,5583480
140,1,45,29,39,21,35,1342.5,1108,9009,819,155,819,5019,11,3.2,366740785,878268141,648747529,1031481322,5583480
141,1,24,29.5,18,24,32,1342.5,1137,4320,432,116,432,3120,10,3.2,366740785,878268141,648747529,1031481322,5583480
142,3,21,29.5,9,27,30,1366.5,1137,2187,243,102,243,2403,9,3.4,366740785,878268141,648747529,1031481322,5583480
143,4,50.5,37,31,24,81,1337,1173.5,20088,744,191,744,9654,27,3,366740785,878268141,648747529,1031481322,5583480
144,1,25,41.5,21,32,32,1337,1210.5,6720,672,138,672,4064,10,3.2,366740785,878268141,648747529,1031481322,5583480
145,3,25.5,41.5,21,23,34,1362,1210.5,4830,483,122,483,3475,10,3.4,366740785,878268141,648747529,1031481322,5583480
146,4,49,52.5,30,33,39,1292.5,1367,12870,990,165,990,5904,13,3,366740785,878268141,648747529,1031481322,5583480
