ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
45,1,36.49999999999977,66,20,57,16,1076.5,1287,5700,1140,170,1140,3604,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
46,1,46.5,60.5,27,59,16,1228,1207,7965,1593,188,1593,4345,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
47,3,20,35.5,13,35,13,1228,1072,1820,455,109,455,1703,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
48,1,30.5,35.5,20,25,16,1248,1072,2500,500,106,500,1940,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
49,1,57.49999999999977,59.5,43,53,16,1055.5,1208,11395,2279,208,2279,5351,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
50,3,31,34,29,17,13,1055.5,1132.5,1972,493,105,493,1689,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
51,3,26.499999999999773,34,17,30,13,1086.5,1132.5,2040,510,107,510,1732,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
52,5,57.49999999999977,34.5,52,28,12,1055.5,1166.5,4368,1456,172,1456,3376,3,4,1719894976,1371183636,1086647502,312797814,272414212
53,1,47.5,29,43,21,16,1228,1132.5,4515,903,144,903,2951,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
54,3,47.5,38.5,31,21,13,1228,1161.5,2604,651,117,651,2003,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
55,1,42,56.5,41,41,22,1127.9999999999998,972.5,11767,1681,186,1681,5289,7,3.2,1719894976,1371183636,1086647502,312797814,272414212
56,1,42.00000000000023,56.5,42,52,16,1169.9999999999998,972.5,10920,2184,204,2184,5192,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
57,1,58.5,45,40,29,16,967,908.5,5800,1160,154,1160,3368,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
58,3,44,45,28,28,13,1032.5,908.5,3136,784,125,784,2240,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
59,3,36.49999999999977,24,21,23,13,1076.5,908.5,1932,483,101,483,1627,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
60,3,36.49999999999977,21,26,20,13,1076.5,932.5,2080,520,105,520,1716,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
61,5,67,36,63,34,8,886.5,869,4284,2142,202,2142,3694,2,4,1719894976,1371183636,1086647502,312797814,272414212
62,3,33,48.5,17,33,13,886.5,905,2244,561,113,561,1861,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
63,1,34,48.5,26,48,32,919.5,905,12480,1248,180,1248,5984,10,3.2,1719894976,1371183636,1086647502,312797814,272414212
64,3,30.5,40,14,34,23,1127.9999999999998,870,3332,476,119,476,2684,7,3.4,1719894976,1371183636,1086647502,312797814,272414212
65,1,30.5,43.5,22,41,35,1127.9999999999998,910,9922,902,161,902,5312,11,3.2,1719894976,1371183636,1086647502,312797814,272414212
66,1,46.50000000000023,39,39,21,16,1165.4999999999998,870,4095,819,136,819,2739,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
67,3,46.50000000000023,44.5,30,29,13,1165.4999999999998,909,3480,870,131,870,2404,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
68,3,24,26,9,24,13,1228,870,864,216,79,216,1074,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
69,1,24.5,26,16,24,12,1252,870,1536,384,92,384,1344,4,3.2,1719894976,1371183636,1086647502,312797814,272414212
70,3,23,23,10,20,13,1228,896,800,200,73,200,980,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
71,3,11.5,23,10,19,13,1265,896,760,190,71,190,944,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
72,3,26,34.5,19,17,17,1228,919,1615,323,89,323,1547,5,3.4,1719894976,1371183636,1086647502,312797814,272414212
73,3,22.5,34.5,16,32,20,1254,919,3072,512,116,512,2432,6,3.4,1719894976,1371183636,1086647502,312797814,272414212
74,1,48.5,46,41,36,19,1283.5,870,8856,1476,173,1476,4402,6,3.2,1719894976,1371183636,1086647502,312797814,272414212
75,1,48.5,37.5,43,21,16,1283.5,916,4515,903,144,903,2951,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
76,2,67,59.5,53,45,62,886.5,972.5,38160,2385,258,2385,14537,16,3.9,1719894976,1371183636,1086647502,312797814,272414212
77,5,67,36,51,30,12,886.5,1039,4590,1530,174,1530,3474,3,4,1719894976,1371183636,1086647502,312797814,272414212
78,5,67,32.5,54,29,8,886.5,1075,3132,1566,174,1566,2894,2,4,1719894976,1371183636,1086647502,312797814,272414212
79,3,25,25,8,17,13,1228,972.5,544,136,63,136,786,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
80,3,25,26.5,15,16,13,1228,997.5,960,240,75,240,1046,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
81,3,16,22,10,19,13,1253,972.5,760,190,71,190,944,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
82,3,17,22,15,19,17,1269,972.5,1425,285,85,285,1441,5,3.4,1719894976,1371183636,1086647502,312797814,272414212
83,1,33,29.5,20,27,16,1253,994.5,2700,540,110,540,2044,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
84,1,46,51.5,42,32,16,1286,972.5,6720,1344,164,1344,3712,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
85,1,46.5,31,30,29,16,1285.5,1031,4350,870,134,870,2758,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
86,3,26,22,13,20,13,1285.5,1062,1040,260,79,260,1118,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
87,3,26,23.5,8,17,13,1285.5,1084,544,136,63,136,786,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
88,3,20.5,45.5,17,33,13,1311.5,1062,2244,561,113,561,1861,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
89,3,11,27,8,20,17,886.5,1132.5,800,160,73,160,1112,5,3.4,1719894976,1371183636,1086647502,312797814,272414212
90,3,16,27,10,24,17,897.5,1132.5,1200,240,85,240,1396,5,3.4,1719894976,1371183636,1086647502,312797814,272414212
91,3,27,33.5,19,19,13,886.5,1159.5,1444,361,89,361,1349,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
92,3,40,26,24,16,17,913.5,1132.5,1920,384,97,384,1744,5,3.4,1719894976,1371183636,1086647502,312797814,272414212
93,4,40,34.5,21,24,39,913.5,1158.5,6552,504,129,504,4014,13,3,1719894976,1371183636,1086647502,312797814,272414212
94,1,26,33,17,18,16,886.5,1200,1530,306,86,306,1426,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
95,1,41,33,28,27,19,912.5,1200,4536,756,129,756,2846,6,3.2,1719894976,1371183636,1086647502,312797814,272414212
96,5,67,34.5,54,16,8,886.5,1233,1728,864,148,864,1984,2,4,1719894976,1371183636,1086647502,312797814,272414212
97,3,49.5,33,34,30,20,1282.5,1132.5,6120,1020,148,1020,3580,6,3.4,1719894976,1371183636,1086647502,312797814,272414212
98,1,49.5,34.5,40,28,16,1282.5,1165.5,5600,1120,152,1120,3296,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
99,3,27,35,18,32,23,926.5,1287,4032,576,123,576,2876,7,3.4,1719894976,1371183636,1086647502,312797814,272414212
100,1,27,31,26,23,16,926.5,1322,2990,598,114,598,2166,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
101,5,52.5,35,51,27,8,1279.5,1287,2754,1377,164,1377,2625,2,4,1719894976,1371183636,1086647502,312797814,272414212
102,5,52.5,31,50,26,8,1279.5,1322,2600,1300,160,1300,2516,2,4,1719894976,1371183636,1086647502,312797814,272414212
103,2,58.5,56.5,46,39,42,967,845,19734,1794,212,1794,8934,11,3.9,1719894976,1371183636,1086647502,312797814,272414212
104,1,48,56.5,40,49,28,1032.5,845,17640,1960,206,1960,6944,9,3.2,1719894976,1371183636,1086647502,312797814,272414212
105,1,32.49999999999977,27,27,19,16,1080.5,845,2565,513,108,513,1985,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
106,3,19,29.5,9,24,13,1080.5,872,864,216,79,216,1074,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
107,3,13.499999999999773,29.5,8,20,17,1099.5,872,800,160,73,160,1112,5,3.4,1719894976,1371183636,1086647502,312797814,272414212
108,1,35,53.5,27,41,16,886.5,1368,5535,1107,152,1107,3283,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
109,4,32,53.5,19,39,42,921.5,1368,10374,741,158,741,5613,14,3,1719894976,1371183636,1086647502,312797814,272414212
110,5,65.5,55.5,61,36,12,967,1368,6588,2196,206,2196,4524,3,4,1719894976,1371183636,1086647502,312797814,272414212
111,2,73.49999999999977,56.5,62,37,39,1039.5,1368,22940,2294,237,2294,10016,10,3.9,1719894976,1371183636,1086647502,312797814,272414212
112,1,50,55.5,43,38,16,1127.9999999999998,1368,8170,1634,178,1634,4226,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
113,1,34.00000000000023,22,31,19,16,1177.9999999999998,1368,2945,589,116,589,2189,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
114,3,15,33.5,11,33,17,1177.9999999999998,1390,1815,363,105,363,1859,5,3.4,1719894976,1371183636,1086647502,312797814,272414212
115,3,19.000000000000227,33.5,18,27,17,1192.9999999999998,1390,2430,486,107,486,2016,5,3.4,1719894976,1371183636,1086647502,312797814,272414212
116,4,42.5,51,31,32,45,1228,1368,14880,992,171,992,6662,15,3,1719894976,1371183636,1086647502,312797814,272414212
117,3,21,21,16,16,17,1228,1419,1280,256,81,256,1344,5,3.4,1719894976,1371183636,1086647502,312797814,272414212
118,3,21.5,21,13,20,13,1249,1419,1040,260,79,260,1118,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
119,1,42.5,32,39,28,16,1228,1440,5460,1092,150,1092,3236,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
120,3,27,19,19,17,17,1277.5,1368,1615,323,89,323,1547,5,3.4,1719894976,1371183636,1086647502,312797814,272414212
121,3,27,25,22,23,13,1277.5,1387,2024,506,103,506,1676,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
122,1,27.5,44,23,43,16,1304.5,1368,4945,989,148,989,3101,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
123,3,24,26,16,19,13,1277.5,1412,1216,304,83,304,1214,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
124,3,30.5,26,28,21,13,1301.5,1412,2352,588,111,588,1862,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
125,3,22,34,18,27,23,1277.5,1438,3402,486,113,486,2556,7,3.4,1719894976,1371183636,1086647502,312797814,272414212
126,3,32.5,34,15,16,13,1299.5,1438,960,240,75,240,1046,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
127,5,52,48,50,36,12,821.5,860,5400,1800,184,1800,3864,3,4,1719894976,1371183636,1086647502,312797814,272414212
128,1,52,45.5,36,41,16,821.5,908,7380,1476,170,1476,3940,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
129,3,30,49,15,33,13,886.5,813,1980,495,109,495,1743,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
130,3,37,49,21,31,13,916.5,813,2604,651,117,651,2003,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
131,1,38,29,29,25,12,1127.9999999999998,812,2900,725,120,725,2021,4,3.2,1719894976,1371183636,1086647502,312797814,272414212
132,3,38,22,25,20,13,1127.9999999999998,841,2000,500,103,500,1670,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
133,1,46.00000000000023,26,28,19,16,1165.9999999999998,812,2660,532,110,532,2036,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
134,3,24,25,10,20,13,1165.9999999999998,838,800,200,73,200,980,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
135,3,22.000000000000227,25,18,22,13,1189.9999999999998,838,1584,396,93,396,1436,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
136,3,24,41,15,33,13,825.5,1191,1980,495,109,495,1743,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
137,3,24,41,12,28,13,849.5,1191,1344,336,93,336,1376,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
138,3,23,20,15,16,13,825.5,1232,960,240,75,240,1046,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
139,3,25,35.5,13,20,13,848.5,1232,1040,260,79,260,1118,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
140,3,27,25,24,16,17,816.5,1368,1920,384,97,384,1744,5,3.4,1719894976,1371183636,1086647502,312797814,272414212
141,3,27,29,18,22,17,816.5,1393,1980,396,97,396,1756,5,3.4,1719894976,1371183636,1086647502,312797814,272414212
142,1,30,54,24,40,19,843.5,1368,5760,960,147,960,3392,6,3.2,1719894976,1371183636,1086647502,312797814,272414212
143,1,31,50,22,49,32,816.5,1422,10780,1078,174,1078,5622,10,3.2,1719894976,1371183636,1086647502,312797814,272414212
144,3,26,26,16,24,17,847.5,1422,1920,384,97,384,1744,5,3.4,1719894976,1371183636,1086647502,312797814,272414212
145,1,26,24,17,22,16,847.5,1448,1870,374,94,374,1622,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
146,4,34.5,54,22,43,48,780,860,15136,946,178,946,7186,16,3,1719894976,1371183636,1086647502,312797814,272414212
147,3,34.5,39.5,16,37,13,780,914,2368,592,119,592,1970,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
148,4,29,45,18,34,42,1347,822,8568,612,146,612,4980,14,3,1719894976,1371183636,1086647502,312797814,272414212
149,3,37,19,33,16,17,1376,822,2640,528,115,528,2194,5,3.4,1719894976,1371183636,1086647502,312797814,272414212
150,3,37,26,30,19,17,1376,841,2850,570,115,570,2236,5,3.4,1719894976,1371183636,1086647502,312797814,272414212
151,1,34,34,30,29,16,1347,874,4350,870,134,870,2758,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
152,3,32,34,15,23,13,1381,874,1380,345,89,345,1333,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
153,5,66,45.5,59,34,12,1347,908,6018,2006,198,2006,4238,3,4,1719894976,1371183636,1086647502,312797814,272414212
154,3,45,51.5,30,33,13,796,972.5,3960,990,139,990,2628,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
155,1,32.5,51.5,26,32,16,841,972.5,4160,832,132,832,2688,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
156,2,77.5,76.5,65,59,39,796,1031,38350,3835,287,3835,13507,10,3.9,1719894976,1371183636,1086647502,312797814,272414212
157,5,66,30,62,19,8,1347,972.5,2356,1178,170,1178,2474,2,4,1719894976,1371183636,1086647502,312797814,272414212
158,5,66,42.5,63,28,12,1347,1002.5,5292,1764,194,1764,3948,3,4,1719894976,1371183636,1086647502,312797814,272414212
159,5,66,55.5,57,36,8,1347,1052,4104,2052,194,2052,3540,2,4,1719894976,1371183636,1086647502,312797814,272414212
160,5,66,40,57,27,8,1347,1132.5,3078,1539,176,1539,2883,2,4,1719894976,1371183636,1086647502,312797814,272414212
161,5,66,30.5,61,16,12,1347,1172.5,2928,976,166,976,2824,3,4,1719894976,1371183636,1086647502,312797814,272414212
162,1,28,57.5,15,43,16,1347,1210,3225,645,132,645,2501,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
163,1,38,57.5,21,47,16,1375,1210,4935,987,152,987,3163,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
164,1,38,36,36,32,16,788,1287,5760,1152,152,1152,3328,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
165,1,38,30,31,19,16,788,1323,2945,589,116,589,2189,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
166,1,47.5,66,39,58,16,826,1287,11310,2262,210,2262,5366,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
167,3,27,34,12,32,17,1347,1287,1920,384,105,384,1880,5,3.4,1719894976,1371183636,1086647502,312797814,272414212
168,1,27,32,20,25,16,1347,1321,2500,500,106,500,1940,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
169,1,18,28,14,24,16,1374,1287,1680,336,92,336,1552,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
170,1,21,28,17,19,16,1392,1287,1615,323,88,323,1475,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
171,1,39,38,20,19,16,1374,1315,1900,380,94,380,1628,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
172,1,35,30,20,19,16,1347,1368,1900,380,94,380,1628,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
173,3,15,25.5,8,23,17,1347,1398,920,184,79,184,1238,5,3.4,1719894976,1371183636,1086647502,312797814,272414212
174,3,20,25.5,15,16,13,1362,1398,960,240,75,240,1046,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
175,1,31,28,29,25,19,1382,1368,4350,725,127,725,2777,6,3.2,1719894976,1371183636,1086647502,312797814,272414212
176,1,31,27.5,27,22,22,1382,1396,4158,594,120,594,2750,7,3.2,1719894976,1371183636,1086647502,312797814,272414212
177,5,51.5,36,51,27,8,780,766.5,2754,1377,164,1377,2625,2,4,1719894976,1371183636,1086647502,312797814,272414212
178,1,26,50.5,23,39,16,780,802.5,4485,897,140,897,2881,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
179,3,25.5,29,21,27,13,806,802.5,2268,567,109,567,1815,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
180,3,25.5,21.5,8,20,17,806,831.5,800,160,73,160,1112,5,3.4,1719894976,1371183636,1086647502,312797814,272414212
181,3,35,21,16,19,17,838.5,766.5,1520,304,87,304,1494,5,3.4,1719894976,1371183636,1086647502,312797814,272414212
182,1,35,29,34,21,16,838.5,787.5,3570,714,126,714,2474,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
183,3,35,36.5,22,23,13,838.5,816.5,2024,506,103,506,1676,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
184,3,36,39.5,34,22,13,886.5,766.5,2992,748,125,748,2204,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
185,3,31,39.5,15,33,13,922.5,766.5,1980,495,109,495,1743,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
186,5,67.5,42,63,34,8,967,766.5,4284,2142,202,2142,3694,2,4,1719894976,1371183636,1086647502,312797814,272414212
187,5,67.5,29.5,59,19,8,967,808.5,2242,1121,164,1121,2369,2,4,1719894976,1371183636,1086647502,312797814,272414212
188,2,71.49999999999977,71.5,55,57,85,1041.5,766.5,68970,3135,309,3135,22175,22,3.9,1719894976,1371183636,1086647502,312797814,272414212
189,1,40,38.5,26,32,16,1127.9999999999998,766.5,4160,832,132,832,2688,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
190,3,44.00000000000023,38.5,29,31,30,1167.9999999999998,766.5,8091,899,150,899,4499,9,3.4,1719894976,1371183636,1086647502,312797814,272414212
191,1,20,46.5,18,42,16,1228,816.5,3780,756,136,756,2676,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
192,3,29.5,20,28,18,20,1248,816.5,3024,504,112,504,2344,6,3.4,1719894976,1371183636,1086647502,312797814,272414212
193,3,29.5,26.5,21,23,13,1248,836.5,1932,483,101,483,1627,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
194,1,47.5,52,36,47,16,1284.5,766.5,8460,1692,182,1692,4348,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
195,3,19,44.5,12,32,17,1284.5,818.5,1920,384,105,384,1880,5,3.4,1719894976,1371183636,1086647502,312797814,272414212
196,3,28.5,44.5,21,27,13,1303.5,818.5,2268,567,109,567,1815,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
197,5,66,48.5,51,36,12,1347,766.5,5508,1836,186,1836,3924,3,4,1719894976,1371183636,1086647502,312797814,272414212
198,5,54,51.5,50,32,8,775,1132.5,3200,1600,172,1600,2912,2,4,1719894976,1371183636,1086647502,312797814,272414212
199,3,44.5,26,25,20,13,829,1132.5,2000,500,103,500,1670,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
200,1,22,25.5,14,24,16,829,1158.5,1680,336,92,336,1552,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
201,1,22.5,25.5,20,25,16,851,1158.5,2500,500,106,500,1940,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
202,3,43.5,38,24,33,13,775,1191,3168,792,127,792,2274,4,3.4,1719894976,1371183636,1086647502,312797814,272414212
203,1,43.5,38.5,25,20,19,775,1229,3000,500,109,500,2210,6,3.2,1719894976,1371183636,1086647502,312797814,272414212
204,3,22,26,10,24,17,768,1368,1200,240,85,240,1396,5,3.4,1719894976,1371183636,1086647502,312797814,272414212
205,1,19.5,26,14,24,16,790,1368,1680,336,92,336,1552,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
206,3,41.5,22,24,18,20,768,1394,2592,432,104,432,2112,6,3.4,1719894976,1371183636,1086647502,312797814,272414212
207,1,41.5,56,23,53,12,768,1416,4876,1219,164,1219,3043,4,3.2,1719894976,1371183636,1086647502,312797814,272414212
208,5,67,43.5,51,36,12,886.5,1428.5,5508,1836,186,1836,3924,3,4,1719894976,1371183636,1086647502,312797814,272414212
209,4,27,41.5,16,25,51,967,1430.5,6800,400,133,400,4582,17,3,1719894976,1371183636,1086647502,312797814,272414212
210,3,38.5,41.5,27,27,30,994,1430.5,6561,729,138,729,3969,9,3.4,1719894976,1371183636,1086647502,312797814,272414212
211,1,43,40.5,27,37,16,1039.5,1431.5,4995,999,144,999,3047,5,3.2,1719894976,1371183636,1086647502,312797814,272414212
