ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
36,1,42.5,23.5,41,21,19,1077,1016.5,5166,861,143,861,3217,6,3.2,1262641164,730092870,1363293482,35065428,265021800
37,3,19,33,9,29,13,1245,960.5,1044,261,89,261,1249,4,3.4,1262641164,730092870,1363293482,35065428,265021800
38,1,23.5,33,15,32,16,1264,960.5,2400,480,110,480,1984,5,3.2,1262641164,730092870,1363293482,35065428,265021800
39,3,33,34,28,16,13,1047,1184,1792,448,101,448,1592,4,3.4,1262641164,730092870,1363293482,35065428,265021800
40,3,25.5,34,19,19,13,1080,1184,1444,361,89,361,1349,4,3.4,1262641164,730092870,1363293482,35065428,265021800
41,5,58.5,29.5,50,26,12,1047,1218,3900,1300,164,1300,3124,3,4,1262641164,730092870,1363293482,35065428,265021800
42,1,47,36,41,28,16,1112.5,1112.5,5740,1148,154,1148,3356,5,3.2,1262641164,730092870,1363293482,35065428,265021800
43,1,47,29.5,35,29,16,1112.5,1148.5,5075,1015,144,1015,3063,5,3.2,1262641164,730092870,1363293482,35065428,265021800
44,3,15,31,12,27,13,1159.5,1112.5,1296,324,91,324,1338,4,3.4,1262641164,730092870,1363293482,35065428,265021800
45,3,18.5,31,16,24,13,1174.5,1112.5,1536,384,93,384,1424,4,3.4,1262641164,730092870,1363293482,35065428,265021800
46,3,33.5,34.5,21,29,13,1159.5,1143.5,2436,609,113,609,1909,4,3.4,1262641164,730092870,1363293482,35065428,265021800
47,3,38,29,23,27,17,1207,1112.5,3105,621,117,621,2321,5,3.4,1262641164,730092870,1363293482,35065428,265021800
48,3,40.5,30,21,29,13,1245,1112.5,2436,609,113,609,1909,4,3.4,1262641164,730092870,1363293482,35065428,265021800
49,3,40.5,39.5,29,35,13,1245,1142.5,4060,1015,141,1015,2679,4,3.4,1262641164,730092870,1363293482,35065428,265021800
50,5,66.5,52,65,33,12,1126.5,1041,6435,2145,208,2145,4497,3,4,1262641164,730092870,1363293482,35065428,265021800
51,3,36,27,30,26,13,1116.5,1272.5,3120,780,125,780,2236,4,3.4,1262641164,730092870,1363293482,35065428,265021800
52,3,36,32.5,26,30,13,1116.5,1299.5,3120,780,125,780,2236,4,3.4,1262641164,730092870,1363293482,35065428,265021800
53,3,40.5,26,22,22,20,1152.5,1272.5,2904,484,108,484,2244,6,3.4,1262641164,730092870,1363293482,35065428,265021800
54,3,23,33.5,13,23,13,1152.5,1298.5,1196,299,85,299,1235,4,3.4,1262641164,730092870,1363293482,35065428,265021800
55,3,17.5,33.5,12,28,13,1175.5,1298.5,1344,336,93,336,1376,4,3.4,1262641164,730092870,1363293482,35065428,265021800
56,5,80.5,46.5,80,35,8,1207,907,5600,2800,238,2800,4640,2,4,1262641164,730092870,1363293482,35065428,265021800
57,1,57.5,46,39,43,25,1135.5,907,13416,1677,189,1677,5777,8,3.2,1262641164,730092870,1363293482,35065428,265021800
58,1,24,35.5,15,32,16,1135.5,953,2400,480,110,480,1984,5,3.2,1262641164,730092870,1363293482,35065428,265021800
59,1,33.5,35.5,21,27,16,1159.5,953,2835,567,112,567,2103,5,3.2,1262641164,730092870,1363293482,35065428,265021800
60,3,35,26,21,25,20,1047,1272.5,3150,525,112,525,2365,6,3.4,1262641164,730092870,1363293482,35065428,265021800
61,3,35,30.5,23,27,17,1047,1298.5,3105,621,117,621,2321,5,3.4,1262641164,730092870,1363293482,35065428,265021800
62,1,27.5,56.5,22,55,28,1082,1272.5,10890,1210,182,1210,5522,9,3.2,1262641164,730092870,1363293482,35065428,265021800
63,1,25,36,24,19,16,1112.5,1185,2280,456,102,456,1832,5,3.2,1262641164,730092870,1363293482,35065428,265021800
64,3,19,36,8,29,20,1137.5,1185,1392,232,94,232,1712,6,3.4,1262641164,730092870,1363293482,35065428,265021800
65,3,21,26.5,11,19,13,1112.5,1221,836,209,73,209,989,4,3.4,1262641164,730092870,1363293482,35065428,265021800
66,3,23,26.5,21,23,17,1133.5,1221,2415,483,105,483,1979,5,3.4,1262641164,730092870,1363293482,35065428,265021800
67,1,36.5,62.5,31,43,32,1156.5,1185,13330,1333,180,1333,6069,10,3.2,1262641164,730092870,1363293482,35065428,265021800
68,1,35,30,32,22,12,1207,1189,2816,704,120,704,2000,4,3.2,1262641164,730092870,1363293482,35065428,265021800
69,3,35,28.5,20,27,13,1207,1219,2160,540,107,540,1762,4,3.4,1262641164,730092870,1363293482,35065428,265021800
70,1,43.5,58.5,36,49,16,1242,1189,8820,1764,186,1764,4484,5,3.2,1262641164,730092870,1363293482,35065428,265021800
71,1,19,38,13,35,16,988.4999999999999,1016.5,2275,455,112,455,1991,5,3.2,1262641164,730092870,1363293482,35065428,265021800
72,3,25.500000000000114,38,21,26,27,1007.4999999999999,1016.5,4368,546,121,546,3084,8,3.4,1262641164,730092870,1363293482,35065428,265021800
73,3,44.500000000000114,38.5,30,36,13,988.4999999999999,1054.5,4320,1080,145,1080,2796,4,3.4,1262641164,730092870,1363293482,35065428,265021800
74,5,65.5,41,59,32,12,1207,1052,5664,1888,194,1888,4072,3,4,1262641164,730092870,1363293482,35065428,265021800
75,3,25,34,20,24,13,926.9999999999999,1272.5,1920,480,101,480,1624,4,3.4,1262641164,730092870,1363293482,35065428,265021800
76,3,26.5,34,19,19,13,951.9999999999999,1272.5,1444,361,89,361,1349,4,3.4,1262641164,730092870,1363293482,35065428,265021800
77,3,23,28,20,19,13,870,1272.5,1520,380,91,380,1394,4,3.4,1262641164,730092870,1363293482,35065428,265021800
78,3,19.999999999999886,28,14,25,13,893,1272.5,1400,350,91,350,1364,4,3.4,1262641164,730092870,1363293482,35065428,265021800
79,1,42.999999999999886,38.5,30,36,16,870,1300.5,5400,1080,148,1080,3192,5,3.2,1262641164,730092870,1363293482,35065428,265021800
80,1,23,31,18,26,16,856,1346,2340,468,104,468,1876,5,3.2,1262641164,730092870,1363293482,35065428,265021800
81,3,33.999999999999886,31,21,23,23,879,1346,3381,483,111,483,2507,7,3.4,1262641164,730092870,1363293482,35065428,265021800
82,5,56.999999999999886,30.5,52,13,8,856,1377,1352,676,138,676,1716,2,4,1262641164,730092870,1363293482,35065428,265021800
83,3,34,34,32,30,17,1047,1336,4800,960,141,960,3068,5,3.4,1262641164,730092870,1363293482,35065428,265021800
84,3,28.5,34,23,21,13,1081,1336,1932,483,101,483,1627,4,3.4,1262641164,730092870,1363293482,35065428,265021800
85,3,33,37.5,29,35,13,1047,1370,4060,1015,141,1015,2679,4,3.4,1262641164,730092870,1363293482,35065428,265021800
86,3,29.5,37.5,11,31,13,1080,1370,1364,341,97,341,1433,4,3.4,1262641164,730092870,1363293482,35065428,265021800
87,2,76.5,68.5,59,53,39,1116.5,1339,31270,3127,263,3127,11863,10,3.9,1262641164,730092870,1363293482,35065428,265021800
88,3,15,32,10,28,17,1207,1330,1400,280,93,280,1572,5,3.4,1262641164,730092870,1363293482,35065428,265021800
89,3,19,32,13,17,23,1222,1330,1547,221,83,221,1601,7,3.4,1262641164,730092870,1363293482,35065428,265021800
90,3,26.5,32,21,31,13,1241,1330,2604,651,117,651,2003,4,3.4,1262641164,730092870,1363293482,35065428,265021800
91,5,60.5,45.5,57,33,12,1207,1362,5643,1881,192,1881,4041,3,4,1262641164,730092870,1363293482,35065428,265021800
92,1,41,27,24,26,16,1207,839,3120,624,116,624,2224,5,3.2,1262641164,730092870,1363293482,35065428,265021800
93,3,41,27,32,22,13,1207,866,2816,704,121,704,2108,4,3.4,1262641164,730092870,1363293482,35065428,265021800
94,1,38.5,32,36,19,16,1248,839,3420,684,126,684,2444,5,3.2,1262641164,730092870,1363293482,35065428,265021800
95,3,11,22,9,19,13,1248,871,684,171,69,171,899,4,3.4,1262641164,730092870,1363293482,35065428,265021800
96,3,11,22,9,19,13,1259,871,684,171,69,171,899,4,3.4,1262641164,730092870,1363293482,35065428,265021800
97,3,16.5,22,16,16,13,1270,871,1024,256,77,256,1088,4,3.4,1262641164,730092870,1363293482,35065428,265021800
98,3,28,21,17,17,13,1293.5,841,1156,289,81,289,1173,4,3.4,1262641164,730092870,1363293482,35065428,265021800
99,3,28,31,12,18,17,1293.5,862,1080,216,77,216,1236,5,3.4,1262641164,730092870,1363293482,35065428,265021800
100,3,31.5,27,14,17,20,1321.5,841,1428,238,82,238,1478,6,3.4,1262641164,730092870,1363293482,35065428,265021800
101,3,31.5,25,26,18,13,1321.5,868,1872,468,101,468,1612,4,3.4,1262641164,730092870,1363293482,35065428,265021800
102,5,74.49999999999989,41,61,27,12,838.5,907,4941,1647,188,1647,3759,3,4,1262641164,730092870,1363293482,35065428,265021800
103,1,33,35.5,20,30,16,838.5,948,3000,600,116,600,2200,5,3.2,1262641164,730092870,1363293482,35065428,265021800
104,3,19,35.5,7,21,17,871.5,948,735,147,73,147,1099,5,3.4,1262641164,730092870,1363293482,35065428,265021800
105,3,22.499999999999886,35.5,17,21,13,890.5,948,1428,357,89,357,1345,4,3.4,1262641164,730092870,1363293482,35065428,265021800
106,3,22,27,7,21,17,832.5,990.5,735,147,73,147,1099,5,3.4,1262641164,730092870,1363293482,35065428,265021800
107,3,22,27,15,18,17,854.5,990.5,1350,270,83,270,1392,5,3.4,1262641164,730092870,1363293482,35065428,265021800
108,1,44,29.5,27,29,16,832.5,1017.5,3915,783,128,783,2575,5,3.2,1262641164,730092870,1363293482,35065428,265021800
109,1,36.499999999999886,56.5,22,54,16,876.5,990.5,5940,1188,168,1188,3620,5,3.2,1262641164,730092870,1363293482,35065428,265021800
110,5,80.49999999999989,39,74,30,8,832.5,1054,4440,2220,216,2220,3884,2,4,1262641164,730092870,1363293482,35065428,265021800
111,5,58.5,44,50,33,12,1294.5,907,4950,1650,178,1650,3642,3,4,1262641164,730092870,1363293482,35065428,265021800
112,5,73.5,50.5,59,31,12,1279.5,1000.5,5487,1829,192,1829,3989,3,4,1262641164,730092870,1363293482,35065428,265021800
113,5,73.5,35,59,33,8,1279.5,1058,3894,1947,192,1947,3419,2,4,1262641164,730092870,1363293482,35065428,265021800
114,5,60.5,33.5,56,21,8,1292.5,1153.5,2352,1176,162,1176,2408,2,4,1262641164,730092870,1363293482,35065428,265021800
115,5,60.5,53.5,52,35,12,1292.5,1194,5460,1820,186,1820,3908,3,4,1262641164,730092870,1363293482,35065428,265021800
116,3,29,51.5,21,34,17,926.9999999999999,1356,3570,714,127,714,2584,5,3.4,1262641164,730092870,1363293482,35065428,265021800
117,1,25,51.5,17,47,16,955.9999999999999,1356,3995,799,144,799,2847,5,3.2,1262641164,730092870,1363293482,35065428,265021800
118,1,52.000000000000114,51.5,40,47,16,980.9999999999999,1356,9400,1880,190,1880,4664,5,3.2,1262641164,730092870,1363293482,35065428,265021800
119,3,34,25,26,24,13,1274.5,1272.5,2496,624,113,624,1924,4,3.4,1262641164,730092870,1363293482,35065428,265021800
120,1,34,20,24,19,16,1274.5,1297.5,2280,456,102,456,1832,5,3.2,1262641164,730092870,1363293482,35065428,265021800
121,3,34,19.5,16,16,13,1274.5,1317.5,1024,256,77,256,1088,4,3.4,1262641164,730092870,1363293482,35065428,265021800
122,3,44.5,26,30,20,20,1308.5,1272.5,3600,600,120,600,2600,6,3.4,1262641164,730092870,1363293482,35065428,265021800
123,3,19,38.5,10,23,20,1308.5,1298.5,1380,230,86,230,1550,6,3.4,1262641164,730092870,1363293482,35065428,265021800
124,3,25.5,38.5,14,35,13,1327.5,1298.5,1960,490,111,490,1764,4,3.4,1262641164,730092870,1363293482,35065428,265021800
125,3,19,37,9,29,13,1274.5,1344,1044,261,89,261,1249,4,3.4,1262641164,730092870,1363293482,35065428,265021800
126,3,27,37,26,20,13,1293.5,1344,2080,520,105,520,1716,4,3.4,1262641164,730092870,1363293482,35065428,265021800
127,3,46,26.5,27,16,13,1274.5,1381,1728,432,99,432,1550,4,3.4,1262641164,730092870,1363293482,35065428,265021800
128,3,14,31,12,27,13,1320.5,1344,1296,324,91,324,1338,4,3.4,1262641164,730092870,1363293482,35065428,265021800
129,3,18.5,31,18,16,13,1334.5,1344,1152,288,81,288,1172,4,3.4,1262641164,730092870,1363293482,35065428,265021800
130,3,32.5,32.5,18,17,13,1320.5,1375,1224,306,83,306,1216,4,3.4,1262641164,730092870,1363293482,35065428,265021800
131,5,62.5,41,51,26,8,1047,815.5,2652,1326,162,1326,2558,2,4,1262641164,730092870,1363293482,35065428,265021800
132,3,29,36.5,16,26,30,1047,856.5,3744,416,114,416,2936,9,3.4,1262641164,730092870,1363293482,35065428,265021800
133,3,33.5,36.5,16,24,13,1076,856.5,1536,384,93,384,1424,4,3.4,1262641164,730092870,1363293482,35065428,265021800
134,2,76.5,77.5,63,67,54,1116.5,815.5,59094,4221,314,4221,18261,14,3.9,1262641164,730092870,1363293482,35065428,265021800
135,3,24,37,14,25,13,804.5,1272.5,1400,350,91,350,1364,4,3.4,1262641164,730092870,1363293482,35065428,265021800
136,3,34.5,37,21,34,20,828.5,1272.5,4284,714,130,714,2914,6,3.4,1262641164,730092870,1363293482,35065428,265021800
137,3,27,29.5,10,28,17,804.5,1309.5,1400,280,93,280,1572,5,3.4,1262641164,730092870,1363293482,35065428,265021800
138,3,31.5,29.5,23,27,13,831.5,1309.5,2484,621,113,621,1921,4,3.4,1262641164,730092870,1363293482,35065428,265021800
139,1,44.5,25.5,25,23,16,804.5,1382,2875,575,112,575,2111,5,3.2,1262641164,730092870,1363293482,35065428,265021800
140,1,25,40,16,39,19,814.5,797.5,3744,624,129,624,2714,6,3.2,1262641164,730092870,1363293482,35065428,265021800
141,3,30.5,24,28,19,17,839.5,813.5,2660,532,111,532,2130,5,3.4,1262641164,730092870,1363293482,35065428,265021800
142,3,15,24,13,23,13,814.5,837.5,1196,299,85,299,1235,4,3.4,1262641164,730092870,1363293482,35065428,265021800
143,1,28,31.5,18,30,16,814.5,861.5,2700,540,112,540,2076,5,3.2,1262641164,730092870,1363293482,35065428,265021800
144,3,27.5,26,18,16,17,842.5,837.5,1440,288,85,288,1444,5,3.4,1262641164,730092870,1363293482,35065428,265021800
145,3,27.5,29.5,20,29,23,842.5,863.5,4060,580,121,580,2834,7,3.4,1262641164,730092870,1363293482,35065428,265021800
146,3,17,31,10,26,13,877,797.5,1040,260,85,260,1196,4,3.4,1262641164,730092870,1363293482,35065428,265021800
147,3,17,23,15,18,17,877,828.5,1350,270,83,270,1392,5,3.4,1262641164,730092870,1363293482,35065428,265021800
148,3,17,21,13,16,17,877,851.5,1040,208,75,208,1194,5,3.4,1262641164,730092870,1363293482,35065428,265021800
149,3,17,20.5,8,17,20,877,872.5,816,136,70,136,1136,6,3.4,1262641164,730092870,1363293482,35065428,265021800
150,3,18.999999999999886,21,17,17,13,894,797.5,1156,289,81,289,1173,4,3.4,1262641164,730092870,1363293482,35065428,265021800
151,3,18.999999999999886,24,16,21,17,894,818.5,1680,336,91,336,1594,5,3.4,1262641164,730092870,1363293482,35065428,265021800
152,3,18.999999999999886,27,11,24,13,894,842.5,1056,264,83,264,1174,4,3.4,1262641164,730092870,1363293482,35065428,265021800
153,1,18.999999999999886,23.5,16,20,22,894,869.5,2240,320,94,320,1904,7,3.2,1262641164,730092870,1363293482,35065428,265021800
154,1,46.5,48.5,39,40,16,926.9999999999999,844.5,7800,1560,174,1560,4088,5,3.2,1262641164,730092870,1363293482,35065428,265021800
155,1,52.500000000000114,50,42,34,12,980.4999999999999,794.5,5712,1428,164,1428,3252,4,3.2,1262641164,730092870,1363293482,35065428,265021800
156,5,52.500000000000114,48.5,51,31,12,980.4999999999999,844.5,4743,1581,176,1581,3549,3,4,1262641164,730092870,1363293482,35065428,265021800
157,1,41,40.5,40,21,16,1207,791.5,4200,840,138,840,2792,5,3.2,1262641164,730092870,1363293482,35065428,265021800
158,3,29,42.5,15,30,34,1293.5,791.5,4500,450,124,450,3510,10,3.4,1262641164,730092870,1363293482,35065428,265021800
159,3,30.5,42.5,30,26,13,1322.5,791.5,3120,780,125,780,2236,4,3.4,1262641164,730092870,1363293482,35065428,265021800
160,5,53,38,51,26,8,778.5,907,2652,1326,162,1326,2558,2,4,1262641164,730092870,1363293482,35065428,265021800
161,1,53,38.5,43,26,16,778.5,945,5590,1118,154,1118,3326,5,3.2,1262641164,730092870,1363293482,35065428,265021800
162,3,40,34,29,17,23,793.5,1170,3451,493,115,493,2609,7,3.4,1262641164,730092870,1363293482,35065428,265021800
163,3,40,43.5,34,35,13,793.5,1204,4760,1190,151,1190,2984,4,3.4,1262641164,730092870,1363293482,35065428,265021800
164,5,82.49999999999989,34,70,21,12,830.5,756.5,4410,1470,194,1470,3654,3,4,1262641164,730092870,1363293482,35065428,265021800
165,5,79.5,53,65,34,12,1047,755.5,6630,2210,210,2210,4586,3,4,1262641164,730092870,1363293482,35065428,265021800
166,3,28,49,14,36,27,1133.5,759.5,4032,504,127,504,3204,8,3.4,1262641164,730092870,1363293482,35065428,265021800
167,3,31.5,29,31,16,13,1161.5,779.5,1984,496,107,496,1718,4,3.4,1262641164,730092870,1363293482,35065428,265021800
168,3,25,19,17,17,13,1402.5,811.5,1156,289,81,289,1173,4,3.4,1262641164,730092870,1363293482,35065428,265021800
169,3,25,18,14,17,27,1402.5,830.5,1904,238,89,238,1912,8,3.4,1262641164,730092870,1363293482,35065428,265021800
170,3,16,20,11,19,13,1372.5,848.5,836,209,73,209,989,4,3.4,1262641164,730092870,1363293482,35065428,265021800
171,3,30,24.5,26,18,13,1372.5,868.5,1872,468,101,468,1612,4,3.4,1262641164,730092870,1363293482,35065428,265021800
172,3,25,44.5,9,29,13,1402.5,848.5,1044,261,89,261,1249,4,3.4,1262641164,730092870,1363293482,35065428,265021800
173,1,55,45,42,34,12,1372.5,907,5712,1428,164,1428,3252,4,3.2,1262641164,730092870,1363293482,35065428,265021800
174,5,55,43.5,54,29,12,1372.5,952,4698,1566,178,1566,3558,3,4,1262641164,730092870,1363293482,35065428,265021800
175,1,55,51,42,43,32,1372.5,1002.5,18060,1806,202,1806,7246,10,3.2,1262641164,730092870,1363293482,35065428,265021800
176,3,28,39.5,18,22,34,1372.5,1053.5,3960,396,114,396,3116,10,3.4,1262641164,730092870,1363293482,35065428,265021800
177,3,27,39.5,11,24,13,1400.5,1053.5,1056,264,83,264,1174,4,3.4,1262641164,730092870,1363293482,35065428,265021800
178,1,55,26,37,19,19,1372.5,1186,4218,703,131,703,2831,6,3.2,1262641164,730092870,1363293482,35065428,265021800
179,5,55,35.5,51,31,8,1372.5,1212,3162,1581,172,1581,2893,2,4,1262641164,730092870,1363293482,35065428,265021800
180,3,25,21,23,16,27,1372.5,1272.5,2944,368,105,368,2474,8,3.4,1262641164,730092870,1363293482,35065428,265021800
181,3,25,31.5,12,28,13,1372.5,1293.5,1344,336,93,336,1376,4,3.4,1262641164,730092870,1363293482,35065428,265021800
182,3,25,23,18,16,17,1402.5,1332,1440,288,85,288,1444,5,3.4,1262641164,730092870,1363293482,35065428,265021800
183,3,25,17,18,16,17,1402.5,1355,1440,288,85,288,1444,5,3.4,1262641164,730092870,1363293482,35065428,265021800
184,3,40,37,21,23,23,832.5,1427,3381,483,111,483,2507,7,3.4,1262641164,730092870,1363293482,35065428,265021800
185,3,22,31.5,8,31,17,832.5,1464,1240,248,95,248,1574,5,3.4,1262641164,730092870,1363293482,35065428,265021800
186,3,18,31.5,10,28,23,854.5,1464,1960,280,99,280,2028,7,3.4,1262641164,730092870,1363293482,35065428,265021800
187,3,17.499999999999886,32,8,31,17,895.5,1427,1240,248,95,248,1574,5,3.4,1262641164,730092870,1363293482,35065428,265021800
188,3,16,36.5,14,25,13,872.5,1459,1400,350,91,350,1364,4,3.4,1262641164,730092870,1363293482,35065428,265021800
189,3,24.499999999999886,36.5,11,24,13,888.5,1459,1056,264,83,264,1174,4,3.4,1262641164,730092870,1363293482,35065428,265021800
190,1,45.500000000000114,72.5,26,58,35,987.4999999999999,1427,16588,1508,203,1508,7388,11,3.2,1262641164,730092870,1363293482,35065428,265021800
191,3,32,31,26,24,17,1047,1427,3120,624,117,624,2324,5,3.4,1262641164,730092870,1363293482,35065428,265021800
192,3,19,30.5,16,20,17,1047,1458,1600,320,89,320,1544,5,3.4,1262641164,730092870,1363293482,35065428,265021800
193,3,13,30.5,7,29,13,1066,1458,812,203,85,203,1139,4,3.4,1262641164,730092870,1363293482,35065428,265021800
194,1,44.5,34,33,30,16,1079,1427,4950,990,142,990,3006,5,3.2,1262641164,730092870,1363293482,35065428,265021800
195,3,44.5,27.5,25,16,17,1079,1461,2000,400,99,400,1794,5,3.4,1262641164,730092870,1363293482,35065428,265021800
196,3,29,34,19,20,13,1130.5,1427,1520,380,91,380,1394,4,3.4,1262641164,730092870,1363293482,35065428,265021800
197,1,33.5,34,25,23,16,1159.5,1427,2875,575,112,575,2111,5,3.2,1262641164,730092870,1363293482,35065428,265021800
198,3,34,37.5,16,21,27,1130.5,1461,2688,336,101,336,2334,8,3.4,1262641164,730092870,1363293482,35065428,265021800
199,3,28.5,22.5,17,17,13,1164.5,1476,1156,289,81,289,1173,4,3.4,1262641164,730092870,1363293482,35065428,265021800
200,2,65.5,77.5,52,61,46,1207,1427,38064,3172,272,3172,13568,12,3.9,1262641164,730092870,1363293482,35065428,265021800
201,1,33,68.5,23,51,16,1279.5,1427,5865,1173,164,1173,3541,5,3.2,1262641164,730092870,1363293482,35065428,265021800
202,3,40.5,40,23,27,13,1312.5,1427,2484,621,113,621,1921,4,3.4,1262641164,730092870,1363293482,35065428,265021800
203,1,40.5,28.5,21,27,16,1312.5,1467,2835,567,112,567,2103,5,3.2,1262641164,730092870,1363293482,35065428,265021800
204,5,55,29,51,26,8,1372.5,1427,2652,1326,162,1326,2558,2,4,1262641164,730092870,1363293482,35065428,265021800
205,1,33,52.5,31,34,28,727,797.5,9486,1054,158,1054,4694,9,3.2,1262641164,730092870,1363293482,35065428,265021800
206,1,47.5,52.5,32,35,16,760,797.5,5600,1120,150,1120,3264,5,3.2,1262641164,730092870,1363293482,35065428,265021800
207,3,32,36,15,34,27,727,857,4080,510,125,510,3156,8,3.4,1262641164,730092870,1363293482,35065428,265021800
208,1,48.5,36,32,35,16,759,857,5600,1120,150,1120,3264,5,3.2,1262641164,730092870,1363293482,35065428,265021800
209,3,19,43,18,29,17,727,907,2610,522,111,522,2120,5,3.4,1262641164,730092870,1363293482,35065428,265021800
210,3,25.5,22,22,18,13,746,907,1584,396,93,396,1436,4,3.4,1262641164,730092870,1363293482,35065428,265021800
211,3,25.5,21,9,19,13,746,929,684,171,69,171,899,4,3.4,1262641164,730092870,1363293482,35065428,265021800
212,3,19,33.5,17,21,13,727,950,1428,357,89,357,1345,4,3.4,1262641164,730092870,1363293482,35065428,265021800
