ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
215,3,32.5,34,25,19,17,993.9999999999999,736.5,2375,475,105,475,1971,5,3.4,862434604,937313625,1018302456,507319240,148704570
216,3,32.5,42.5,14,24,13,993.9999999999999,770.5,1344,336,89,336,1324,4,3.4,862434604,937313625,1018302456,507319240,148704570
217,1,40.000000000000114,39,25,33,35,1033.5,736.5,9075,825,151,825,4885,11,3.2,862434604,937313625,1018302456,507319240,148704570
218,3,17,18,9,16,17,1033.5,775.5,720,144,67,144,994,5,3.4,862434604,937313625,1018302456,507319240,148704570
219,3,17,19.5,13,16,13,1033.5,793.5,832,208,71,208,962,4,3.4,862434604,937313625,1018302456,507319240,148704570
220,3,23.000000000000114,37.5,20,22,17,1050.5,775.5,2200,440,101,440,1868,5,3.4,862434604,937313625,1018302456,507319240,148704570
221,3,26,29,23,20,20,1087,741.5,2760,460,106,460,2180,6,3.4,862434604,937313625,1018302456,507319240,148704570
222,3,33.5,29,27,25,13,1113,741.5,2700,675,117,675,2027,4,3.4,862434604,937313625,1018302456,507319240,148704570
223,1,59.5,42.5,42,25,19,1087,770.5,6300,1050,153,1050,3596,6,3.2,862434604,937313625,1018302456,507319240,148704570
224,2,79.5,72.5,62,59,42,1153.5,740.5,40238,3658,284,3658,13822,11,3.9,862434604,937313625,1018302456,507319240,148704570
225,3,42,27,24,19,20,1248,750.5,2736,456,106,456,2176,6,3.4,862434604,937313625,1018302456,507319240,148704570
226,3,42,35.5,23,27,17,1248,777.5,3105,621,117,621,2321,5,3.4,862434604,937313625,1018302456,507319240,148704570
227,3,34.5,25,15,23,20,1290,750.5,2070,345,96,345,1865,6,3.4,862434604,937313625,1018302456,507319240,148704570
228,3,34.5,37.5,15,19,27,1290,775.5,2280,285,95,285,2121,8,3.4,862434604,937313625,1018302456,507319240,148704570
229,5,60.5,37,58,27,12,1331.5,750.5,4698,1566,182,1566,3606,3,4,862434604,937313625,1018302456,507319240,148704570
230,3,35,25.5,30,23,17,1331.5,787.5,3450,690,123,690,2492,5,3.4,862434604,937313625,1018302456,507319240,148704570
231,3,25.5,25.5,7,16,23,1366.5,787.5,784,112,69,112,1170,7,3.4,862434604,937313625,1018302456,507319240,148704570
232,5,55,24,51,14,8,1412.5,756.5,1428,714,138,714,1754,2,4,862434604,937313625,1018302456,507319240,148704570
233,1,31,32.5,21,23,22,1412.5,780.5,3381,483,110,483,2419,7,3.2,862434604,937313625,1018302456,507319240,148704570
234,3,24,32.5,19,16,27,1443.5,780.5,2432,304,97,304,2194,8,3.4,862434604,937313625,1018302456,507319240,148704570
235,5,55,33,51,31,12,1412.5,826.5,4743,1581,176,1581,3549,3,4,862434604,937313625,1018302456,507319240,148704570
236,1,55,45.5,38,27,35,1412.5,859.5,11286,1026,165,1026,5576,11,3.2,862434604,937313625,1018302456,507319240,148704570
237,3,16,28,9,16,17,1412.5,912,720,144,67,144,994,5,3.4,862434604,937313625,1018302456,507319240,148704570
238,3,12,28,7,25,17,1428.5,912,875,175,81,175,1263,5,3.4,862434604,937313625,1018302456,507319240,148704570
239,3,27,28,21,17,20,1440.5,912,2142,357,96,357,1877,6,3.4,862434604,937313625,1018302456,507319240,148704570
240,1,55,33.5,41,21,19,1412.5,940,5166,861,143,861,3217,6,3.2,862434604,937313625,1018302456,507319240,148704570
241,3,31,37,21,32,30,1412.5,986.5,6048,672,136,672,3852,9,3.4,862434604,937313625,1018302456,507319240,148704570
242,3,24,37,15,22,27,1443.5,986.5,2640,330,101,330,2328,8,3.4,862434604,937313625,1018302456,507319240,148704570
243,3,23,35.5,12,24,13,1412.5,1023.5,1152,288,85,288,1224,4,3.4,862434604,937313625,1018302456,507319240,148704570
244,3,32,35.5,28,18,23,1435.5,1023.5,3528,504,115,504,2620,7,3.4,862434604,937313625,1018302456,507319240,148704570
245,1,55,29,37,28,16,1412.5,1066,5180,1036,146,1036,3116,5,3.2,862434604,937313625,1018302456,507319240,148704570
246,3,25,38.5,12,28,20,1412.5,1095,2016,336,100,336,1936,6,3.4,862434604,937313625,1018302456,507319240,148704570
247,3,30,38.5,26,34,23,1437.5,1095,6188,884,143,884,3644,7,3.4,862434604,937313625,1018302456,507319240,148704570
248,1,55,38,39,34,16,1412.5,1146.5,6630,1326,162,1326,3662,5,3.2,862434604,937313625,1018302456,507319240,148704570
249,1,55,49,40,36,25,1412.5,1184.5,11520,1440,177,1440,5240,8,3.2,862434604,937313625,1018302456,507319240,148704570
250,3,24,45,20,29,17,1412.5,1252.5,2900,580,115,580,2246,5,3.4,862434604,937313625,1018302456,507319240,148704570
251,3,31,45,16,33,20,1436.5,1252.5,3168,528,118,528,2488,6,3.4,862434604,937313625,1018302456,507319240,148704570
252,1,24,50,13,37,16,1412.5,1297.5,2405,481,116,481,2081,5,3.2,862434604,937313625,1018302456,507319240,148704570
253,3,31,50,22,32,30,1436.5,1297.5,6336,704,138,704,3944,9,3.4,862434604,937313625,1018302456,507319240,148704570
254,5,55,35,54,17,12,1412.5,1372.5,2754,918,154,918,2622,3,4,862434604,937313625,1018302456,507319240,148704570
255,3,27,40,11,25,17,1412.5,1407.5,1375,275,89,275,1499,5,3.4,862434604,937313625,1018302456,507319240,148704570
256,1,28,40,22,35,35,1439.5,1407.5,8470,770,149,770,4760,11,3.2,862434604,937313625,1018302456,507319240,148704570
257,5,50.5,39,50,32,8,807,1468,3200,1600,172,1600,2912,2,4,862434604,937313625,1018302456,507319240,148704570
258,3,29,33,11,25,17,807,1507,1375,275,89,275,1499,5,3.4,862434604,937313625,1018302456,507319240,148704570
259,3,21.5,33,17,17,20,836,1507,1734,289,88,289,1649,6,3.4,862434604,937313625,1018302456,507319240,148704570
260,1,50.5,27.5,32,21,22,807,1540,4704,672,128,672,3004,7,3.2,862434604,937313625,1018302456,507319240,148704570
261,3,48.499999999999886,20,32,16,23,864.5,1468,3584,512,119,512,2720,7,3.4,862434604,937313625,1018302456,507319240,148704570
262,3,24,29,9,28,13,864.5,1488,1008,252,87,252,1214,4,3.4,862434604,937313625,1018302456,507319240,148704570
263,3,24.499999999999886,29,20,23,17,888.5,1488,2300,460,103,460,1922,5,3.4,862434604,937313625,1018302456,507319240,148704570
264,1,24,23,19,19,16,864.5,1517,1805,361,92,361,1577,5,3.2,862434604,937313625,1018302456,507319240,148704570
265,1,19,27.5,13,27,16,864.5,1540,1755,351,96,351,1631,5,3.2,862434604,937313625,1018302456,507319240,148704570
266,3,13,27.5,12,23,17,883.5,1540,1380,276,87,276,1466,5,3.4,862434604,937313625,1018302456,507319240,148704570
267,3,16.499999999999886,27.5,11,21,27,896.5,1540,1848,231,91,231,1959,8,3.4,862434604,937313625,1018302456,507319240,148704570
268,3,38,17,19,16,23,926.4999999999999,1468,2128,304,93,304,1914,7,3.4,862434604,937313625,1018302456,507319240,148704570
269,3,38,23.5,20,20,17,926.4999999999999,1485,2000,400,97,400,1760,5,3.4,862434604,937313625,1018302456,507319240,148704570
270,1,44.5,40.5,29,34,16,964.4999999999999,1468,4930,986,142,986,3002,5,3.2,862434604,937313625,1018302456,507319240,148704570
271,3,15,23,12,16,17,1015.9999999999999,1468,960,192,73,192,1144,5,3.4,862434604,937313625,1018302456,507319240,148704570
272,3,13,23,8,20,13,1031,1468,640,160,69,160,888,4,3.4,862434604,937313625,1018302456,507319240,148704570
273,3,28,20,25,19,17,1015.9999999999999,1491,2375,475,105,475,1971,5,3.4,862434604,937313625,1018302456,507319240,148704570
274,3,29.500000000000114,43,10,25,23,1044,1468,1750,250,93,250,1860,7,3.4,862434604,937313625,1018302456,507319240,148704570
275,3,31,27,15,25,17,1015.9999999999999,1511,1875,375,97,375,1735,5,3.4,862434604,937313625,1018302456,507319240,148704570
276,3,31,19.5,24,16,13,1015.9999999999999,1538,1536,384,93,384,1424,4,3.4,862434604,937313625,1018302456,507319240,148704570
277,3,26.500000000000114,18,19,16,23,1047,1511,2128,304,93,304,1914,7,3.4,862434604,937313625,1018302456,507319240,148704570
278,2,72.5,56.5,55,43,62,1087,1468,37840,2365,258,2365,14517,16,3.9,862434604,937313625,1018302456,507319240,148704570
279,3,39,39.5,27,37,34,1166.5,1468,9990,999,162,999,5351,10,3.4,862434604,937313625,1018302456,507319240,148704570
280,4,27.5,39.5,16,28,48,1205.5,1468,7168,448,136,448,4672,16,3,862434604,937313625,1018302456,507319240,148704570
281,5,60.5,45,60,33,12,1248,1468,5940,1980,198,1980,4212,3,4,862434604,937313625,1018302456,507319240,148704570
282,3,33,31.5,26,28,13,1248,1513,2912,728,121,728,2132,4,3.4,862434604,937313625,1018302456,507319240,148704570
283,3,27.5,31.5,18,21,20,1281,1513,2268,378,98,378,1938,6,3.4,862434604,937313625,1018302456,507319240,148704570
284,3,42,40,30,24,23,1315.5,1468,5040,720,131,720,3204,7,3.4,862434604,937313625,1018302456,507319240,148704570
285,3,22,36.5,12,20,23,1315.5,1508,1680,240,87,240,1712,7,3.4,862434604,937313625,1018302456,507319240,148704570
286,3,20,36.5,9,30,20,1337.5,1508,1620,270,98,270,1830,6,3.4,862434604,937313625,1018302456,507319240,148704570
287,3,34.5,34,32,31,13,1357.5,1468,3968,992,139,992,2630,4,3.4,862434604,937313625,1018302456,507319240,148704570
288,3,34.5,42.5,24,30,20,1357.5,1502,4320,720,128,720,2880,6,3.4,862434604,937313625,1018302456,507319240,148704570
289,5,55,46,53,30,12,1412.5,1468,4770,1590,178,1590,3582,3,4,862434604,937313625,1018302456,507319240,148704570
290,3,12,23,10,22,20,1412.5,1514,1320,220,84,220,1500,6,3.4,862434604,937313625,1018302456,507319240,148704570
291,3,18,16.5,11,16,23,1412.5,1537,1232,176,77,176,1418,7,3.4,862434604,937313625,1018302456,507319240,148704570
292,3,13,16.5,12,16,23,1430.5,1537,1344,192,79,192,1480,7,3.4,862434604,937313625,1018302456,507319240,148704570
293,1,24,39.5,21,35,16,1443.5,1514,3675,735,128,735,2527,5,3.2,862434604,937313625,1018302456,507319240,148704570
