ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
217,3,16,22,11,17,17,1390.5,1135,935,187,73,187,1139,5,3.4,1105073545,1171080309,798920202,680685546,197799780
218,3,36,16.5,30,16,27,1370.5,1157,3840,480,119,480,2964,8,3.4,1105073545,1171080309,798920202,680685546,197799780
219,3,25,38.5,20,22,13,1406.5,1135,1760,440,97,440,1532,4,3.4,1105073545,1171080309,798920202,680685546,197799780
220,3,21.500000000000227,38.5,14,20,27,1431.5,1135,2240,280,95,280,2116,8,3.4,1105073545,1171080309,798920202,680685546,197799780
221,3,35,23,29,22,17,728,1187,3190,638,119,638,2372,5,3.4,1105073545,1171080309,798920202,680685546,197799780
222,3,35,18,33,17,17,728,1210,2805,561,117,561,2261,5,3.4,1105073545,1171080309,798920202,680685546,197799780
223,1,36.5,41,18,37,16,763,1187,3330,666,126,666,2426,5,3.2,1105073545,1171080309,798920202,680685546,197799780
224,3,31,37.5,17,34,27,728,1228,4624,578,129,578,3332,8,3.4,1105073545,1171080309,798920202,680685546,197799780
225,3,40.5,37.5,25,29,30,759,1228,6525,725,138,725,3965,9,3.4,1105073545,1171080309,798920202,680685546,197799780
226,2,79.5,53.5,64,40,70,728,1272.5,46080,2560,278,2560,17120,18,3.9,1105073545,1171080309,798920202,680685546,197799780
227,3,42,40,28,29,27,728,1333,6496,812,141,812,3890,8,3.4,1105073545,1171080309,798920202,680685546,197799780
228,1,37.5,40,27,34,16,770,1333,4590,918,138,918,2870,5,3.2,1105073545,1171080309,798920202,680685546,197799780
229,3,32,26,14,25,13,1375.5,1187,1400,350,91,350,1364,4,3.4,1105073545,1171080309,798920202,680685546,197799780
230,3,32,22.5,30,20,34,1375.5,1213,6000,600,134,600,4000,10,3.4,1105073545,1171080309,798920202,680685546,197799780
231,4,45.50000000000023,48.5,29,34,48,1407.5,1187,15776,986,174,986,7034,16,3,1105073545,1171080309,798920202,680685546,197799780
232,4,41,50,26,32,60,1375.5,1242.5,16640,832,176,832,7792,20,3,1105073545,1171080309,798920202,680685546,197799780
233,2,36.50000000000023,50,21,36,97,1416.5,1242.5,18900,756,211,756,11814,25,3.9,1105073545,1171080309,798920202,680685546,197799780
234,1,55.50000000000023,41.5,39,41,25,1397.5,1331.5,12792,1599,185,1599,5599,8,3.2,1105073545,1171080309,798920202,680685546,197799780
235,5,82.5,31.5,66,29,8,728,1387,3828,1914,198,1914,3434,2,4,1105073545,1171080309,798920202,680685546,197799780
236,5,82.5,47.5,74,33,8,728,1425.5,4884,2442,222,2442,4154,2,4,1105073545,1171080309,798920202,680685546,197799780
237,1,32,38.5,21,35,35,1376.5,1387,8085,735,147,735,4655,11,3.2,1105073545,1171080309,798920202,680685546,197799780
238,4,44.50000000000023,38.5,25,24,63,1408.5,1387,12600,600,161,600,6774,21,3,1105073545,1171080309,798920202,680685546,197799780
239,1,36,40.5,22,39,16,1376.5,1432.5,4290,858,138,858,2810,5,3.2,1105073545,1171080309,798920202,680685546,197799780
240,3,40.50000000000023,40.5,22,23,34,1412.5,1432.5,5060,506,124,506,3566,10,3.4,1105073545,1171080309,798920202,680685546,197799780
