ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
92,2,56.00000000000023,56.5,45,43,105,1391.5,1307,52245,1935,281,1935,20415,27,3.9,213512321,4762048173,94509008,1461597402,145872870
93,1,55,42.5,37,31,22,1352.5,1370.5,8029,1147,158,1147,4139,7,3.2,213512321,4762048173,94509008,1461597402,145872870
94,4,40.00000000000023,42.5,25,30,54,1407.5,1370.5,13500,750,164,750,6690,18,3,213512321,4762048173,94509008,1461597402,145872870
95,2,44.5,79.5,30,61,109,767,1427,51240,1830,291,1830,21668,28,3.9,213512321,4762048173,94509008,1461597402,145872870
96,2,54.5,46,43,35,101,818.5,1427,39130,1505,257,1505,17261,26,3.9,213512321,4762048173,94509008,1461597402,145872870
97,1,54.5,33.5,42,30,32,818.5,1473,12600,1260,176,1260,5868,10,3.2,213512321,4762048173,94509008,1461597402,145872870
98,4,44.5,37,31,25,54,888,1427,13950,775,166,775,6823,18,3,213512321,4762048173,94509008,1461597402,145872870
99,3,23,31.5,10,21,20,888,1464,1260,210,82,210,1450,6,3.4,213512321,4762048173,94509008,1461597402,145872870
100,3,21.5,31.5,13,27,30,911,1464,3159,351,110,351,2751,9,3.4,213512321,4762048173,94509008,1461597402,145872870
101,4,32.5,40,16,25,78,1060.5,1427,10400,400,160,400,6796,26,3,213512321,4762048173,94509008,1461597402,145872870
102,3,32.5,32.5,13,20,30,1060.5,1467,2340,260,96,260,2240,9,3.4,213512321,4762048173,94509008,1461597402,145872870
103,4,31,62.5,18,47,54,1188,1427,15228,846,184,846,7866,18,3,213512321,4762048173,94509008,1461597402,145872870
104,4,34.5,62.5,18,47,72,1219,1427,20304,846,202,846,10206,24,3,213512321,4762048173,94509008,1461597402,145872870
105,2,64,59.5,52,47,113,1268,1427,70876,2444,311,2444,24818,29,3.9,213512321,4762048173,94509008,1461597402,145872870
106,2,44.5,82.5,31,72,109,1352.5,1427,62496,2232,315,2232,24686,28,3.9,213512321,4762048173,94509008,1461597402,145872870
107,4,43.50000000000023,36,28,25,54,1404,1427,12600,700,160,700,6424,18,3,213512321,4762048173,94509008,1461597402,145872870
108,3,43.50000000000023,25,24,17,20,1404,1463,2448,408,102,408,2048,6,3.4,213512321,4762048173,94509008,1461597402,145872870
109,1,43.50000000000023,21.5,41,18,32,1404,1488,7380,738,150,738,4514,10,3.2,213512321,4762048173,94509008,1461597402,145872870
