ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
211,3,48.5,30,34,22,17,1224.5,1568,3740,748,129,748,2652,5,3.4,2731920463,2779105989,608630478,488417864,578991394
212,1,48.5,42.5,29,31,28,1224.5,1598,8091,899,148,899,4259,9,3.2,2731920463,2779105989,608630478,488417864,578991394
213,1,55,59,38,52,16,1292.5,1568,9880,1976,196,1976,4856,5,3.2,2731920463,2779105989,608630478,488417864,578991394
214,5,55,46.5,51,32,8,1292.5,1627,3264,1632,174,1632,2960,2,4,2731920463,2779105989,608630478,488417864,578991394
215,5,75.00000000000023,41.5,62,23,8,1372.5,1568,2852,1426,178,1426,2786,2,4,2731920463,2779105989,608630478,488417864,578991394
216,5,75.5,44.5,64,26,8,1467.0000000000002,1568,3328,1664,188,1664,3104,2,4,2731920463,2779105989,608630478,488417864,578991394
217,3,39.5,44,30,28,13,671.5,607,3360,840,129,840,2348,4,3.4,2731920463,2779105989,608630478,488417864,578991394
218,3,39.5,34.5,30,23,13,671.5,651,2760,690,119,690,2068,4,3.4,2731920463,2779105989,608630478,488417864,578991394
219,3,34,35,19,22,13,718,607,1672,418,95,418,1484,4,3.4,2731920463,2779105989,608630478,488417864,578991394
220,3,34,43.5,33,25,13,718,642,3300,825,129,825,2333,4,3.4,2731920463,2779105989,608630478,488417864,578991394
221,1,42,34,34,22,16,867,607,3740,748,128,748,2540,5,3.2,2731920463,2779105989,608630478,488417864,578991394
222,3,42,31.5,30,23,13,867,641,2760,690,119,690,2068,4,3.4,2731920463,2779105989,608630478,488417864,578991394
223,1,34.5,65.5,22,59,16,909,607,6490,1298,178,1298,3890,5,3.2,2731920463,2779105989,608630478,488417864,578991394
224,1,58,61.5,41,55,22,995,607,15785,2255,214,2255,6479,7,3.2,2731920463,2779105989,608630478,488417864,578991394
225,1,40,59.5,26,57,16,1067,607,7410,1482,182,1482,4138,5,3.2,2731920463,2779105989,608630478,488417864,578991394
226,1,46,59.5,43,54,16,1107,607,11610,2322,210,2322,5426,5,3.2,2731920463,2779105989,608630478,488417864,578991394
227,5,52.5,36,51,35,8,1167,607,3570,1785,180,1785,3161,2,4,2731920463,2779105989,608630478,488417864,578991394
228,5,52.5,26.5,50,17,12,1167,643,2550,850,146,850,2458,3,4,2731920463,2779105989,608630478,488417864,578991394
229,1,46.5,62.5,42,52,32,1226.5,607,21840,2184,220,2184,8200,10,3.2,2731920463,2779105989,608630478,488417864,578991394
230,1,55,59.5,36,45,16,1292.5,607,8100,1620,178,1620,4212,5,3.2,2731920463,2779105989,608630478,488417864,578991394
231,5,73.5,48,55,33,8,1467.0000000000002,607,3630,1815,184,1815,3223,2,4,2731920463,2779105989,608630478,488417864,578991394
232,5,73.5,33.5,54,17,12,1467.0000000000002,655,2754,918,154,918,2622,3,4,2731920463,2779105989,608630478,488417864,578991394
233,5,67.5,41,51,32,8,608,768,3264,1632,174,1632,2960,2,4,2731920463,2779105989,608630478,488417864,578991394
234,5,67.5,31.5,59,14,8,608,809,1652,826,154,826,1994,2,4,2731920463,2779105989,608630478,488417864,578991394
235,3,33.5,43,33,31,27,608,992.5,8184,1023,155,1023,4479,8,3.4,2731920463,2779105989,608630478,488417864,578991394
236,3,33.5,36.5,28,36,13,608,1035.5,4032,1008,141,1008,2672,4,3.4,2731920463,2779105989,608630478,488417864,578991394
237,1,58.5,70.5,42,56,16,608,1092.5,11760,2352,212,2352,5488,5,3.2,2731920463,2779105989,608630478,488417864,578991394
238,1,58.5,57.5,40,48,19,608,1170,11520,1920,195,1920,5264,6,3.2,2731920463,2779105989,608630478,488417864,578991394
239,5,78.5,55.5,73,36,12,608,1247,7884,2628,230,2628,5244,3,4,2731920463,2779105989,608630478,488417864,578991394
240,5,65.5,34,53,32,12,608,1309.5,5088,1696,182,1696,3736,3,4,2731920463,2779105989,608630478,488417864,578991394
241,5,65.5,49.5,51,35,8,608,1343.5,3570,1785,180,1785,3161,2,4,2731920463,2779105989,608630478,488417864,578991394
242,1,59.5,59.5,40,52,19,608,1406.5,12480,2080,203,2080,5576,6,3.2,2731920463,2779105989,608630478,488417864,578991394
243,1,62.5,80.5,43,61,35,608,1473,28853,2623,243,2623,9903,11,3.2,2731920463,2779105989,608630478,488417864,578991394
244,5,64.5,31,59,25,12,608,1568,4425,1475,180,1475,3491,3,4,2731920463,2779105989,608630478,488417864,578991394
245,5,64.5,41.5,61,23,8,608,1599,2806,1403,176,1403,2747,2,4,2731920463,2779105989,608630478,488417864,578991394
246,5,65.49999999999977,41,52,33,8,1547.5000000000002,607,3432,1716,178,1716,3076,2,4,2731920463,2779105989,608630478,488417864,578991394
247,5,65.49999999999977,40.5,61,21,8,1547.5000000000002,648,2562,1281,172,1281,2593,2,4,2731920463,2779105989,608630478,488417864,578991394
248,1,56.49999999999977,57.5,40,39,16,1556.5000000000002,695.5,7800,1560,174,1560,4088,5,3.2,2731920463,2779105989,608630478,488417864,578991394
249,5,60.49999999999977,36,50,17,12,1552.5000000000002,768,2550,850,146,850,2458,3,4,2731920463,2779105989,608630478,488417864,578991394
250,5,60.49999999999977,42.5,59,25,12,1552.5000000000002,804,4425,1475,180,1475,3491,3,4,2731920463,2779105989,608630478,488417864,578991394
251,1,60.49999999999977,58.5,42,46,16,1552.5000000000002,853.5,9660,1932,192,1932,4748,5,3.2,2731920463,2779105989,608630478,488417864,578991394
252,1,41,72.5,28,55,28,1538.5000000000002,1092.5,13860,1540,194,1540,6188,9,3.2,2731920463,2779105989,608630478,488417864,578991394
253,3,33.49999999999977,33,21,29,13,1579.5000000000002,1092.5,2436,609,113,609,1909,4,3.4,2731920463,2779105989,608630478,488417864,578991394
254,3,33.49999999999977,39.5,31,28,13,1579.5000000000002,1125.5,3472,868,131,868,2402,4,3.4,2731920463,2779105989,608630478,488417864,578991394
255,5,74.49999999999977,55.5,74,36,8,1538.5000000000002,1172,5328,2664,228,2664,4424,2,4,2731920463,2779105989,608630478,488417864,578991394
256,3,24,47,10,31,17,767,1621.5,1550,310,99,310,1704,5,3.4,2731920463,2779105989,608630478,488417864,578991394
257,3,27,47,20,33,13,791,1621.5,2640,660,119,660,2038,4,3.4,2731920463,2779105989,608630478,488417864,578991394
258,4,35,47,24,36,45,818,1621.5,12960,864,165,864,6264,15,3,2731920463,2779105989,608630478,488417864,578991394
259,5,77.5,40,77,31,8,975.5,1609.5,4774,2387,224,2387,4115,2,4,2731920463,2779105989,608630478,488417864,578991394
260,5,75.00000000000023,50,63,32,12,1372.5,1616.5,6048,2016,202,2016,4296,3,4,2731920463,2779105989,608630478,488417864,578991394
261,5,75.5,41,73,36,12,1467.0000000000002,1619.5,7884,2628,230,2628,5244,3,4,2731920463,2779105989,608630478,488417864,578991394
262,3,36,38,21,35,13,1549.5000000000002,1568,2940,735,125,735,2191,4,3.4,2731920463,2779105989,608630478,488417864,578991394
263,3,27.499999999999773,38,8,32,13,1585.5000000000002,1568,1024,256,93,256,1296,4,3.4,2731920463,2779105989,608630478,488417864,578991394
264,5,63.49999999999977,54.5,51,35,8,1549.5000000000002,1606,3570,1785,180,1785,3161,2,4,2731920463,2779105989,608630478,488417864,578991394
265,3,34,33,24,32,13,969.5,559,3072,768,125,768,2224,4,3.4,2731920463,2779105989,608630478,488417864,578991394
266,3,49.5,33,34,30,20,1003.5,559,6120,1020,148,1020,3580,6,3.4,2731920463,2779105989,608630478,488417864,578991394
267,5,86,40,85,22,8,1067,552,3740,1870,222,1870,3582,2,4,2731920463,2779105989,608630478,488417864,578991394
268,5,75.00000000000023,39,69,36,12,1372.5,553,7452,2484,222,2484,5004,3,4,2731920463,2779105989,608630478,488417864,578991394
269,4,38,41,19,29,48,1467.0000000000002,551,8816,551,144,551,5159,16,3,2731920463,2779105989,608630478,488417864,578991394
270,3,45.5,41,34,22,17,1505.0000000000002,551,3740,748,129,748,2652,5,3.4,2731920463,2779105989,608630478,488417864,578991394
271,3,41.5,52,24,36,13,551.5,1568,3456,864,133,864,2424,4,3.4,2731920463,2779105989,608630478,488417864,578991394
272,5,80.5,43.5,69,31,8,608,1647.5,4278,2139,208,2139,3739,2,4,2731920463,2779105989,608630478,488417864,578991394
273,5,56.5,46.5,51,30,12,695.5,1705.5,4590,1530,174,1530,3474,3,4,2731920463,2779105989,608630478,488417864,578991394
274,4,40.5,56,22,43,42,1167,1647.5,13244,946,172,946,6406,14,3,2731920463,2779105989,608630478,488417864,578991394
275,3,40.5,48.5,26,32,13,1167,1703.5,3328,832,129,832,2340,4,3.4,2731920463,2779105989,608630478,488417864,578991394
276,5,58.5,38.5,52,21,12,1214.5,1647.5,3276,1092,158,1092,2844,3,4,2731920463,2779105989,608630478,488417864,578991394
277,5,59.5,53,54,35,12,533.5,539,5670,1890,190,1890,4026,3,4,2731920463,2779105989,608630478,488417864,578991394
278,3,27,49,22,36,17,608,543,3960,792,133,792,2764,5,3.4,2731920463,2779105989,608630478,488417864,578991394
279,4,39.5,49,21,35,45,635,543,11025,735,157,735,5775,15,3,2731920463,2779105989,608630478,488417864,578991394
280,5,70.5,42,58,24,8,681.5,550,2784,1392,172,1392,2704,2,4,2731920463,2779105989,608630478,488417864,578991394
281,5,60.5,45,58,35,8,532.5,675.5,4060,2030,194,2030,3518,2,4,2731920463,2779105989,608630478,488417864,578991394
282,5,60.5,32.5,60,22,12,532.5,720.5,3960,1320,176,1320,3288,3,4,2731920463,2779105989,608630478,488417864,578991394
283,3,39.5,48,28,29,13,1626.5,672.5,3248,812,127,812,2294,4,3.4,2731920463,2779105989,608630478,488417864,578991394
284,3,39.5,32.5,23,26,17,1626.5,720.5,2990,598,115,598,2264,5,3.4,2731920463,2779105989,608630478,488417864,578991394
285,5,55.5,39,55,26,12,537.5,833.5,4290,1430,174,1430,3374,3,4,2731920463,2779105989,608630478,488417864,578991394
286,5,55.5,39.5,51,26,8,537.5,872.5,2652,1326,162,1326,2558,2,4,2731920463,2779105989,608630478,488417864,578991394
287,5,54.5,32,54,24,8,538.5,928,2592,1296,164,1296,2544,2,4,2731920463,2779105989,608630478,488417864,578991394
288,5,54.5,45.5,52,28,12,538.5,960,4368,1456,172,1456,3376,3,4,2731920463,2779105989,608630478,488417864,578991394
289,3,39.5,48,28,29,13,1626.5,990.5,3248,812,127,812,2294,4,3.4,2731920463,2779105989,608630478,488417864,578991394
290,3,39.5,33.5,23,28,13,1626.5,1038.5,2576,644,115,644,1970,4,3.4,2731920463,2779105989,608630478,488417864,578991394
291,3,47.5,38,28,26,34,545.5,1092.5,7280,728,142,728,4400,10,3.4,2731920463,2779105989,608630478,488417864,578991394
292,3,47.5,38.5,28,29,13,545.5,1130.5,3248,812,127,812,2294,4,3.4,2731920463,2779105989,608630478,488417864,578991394
293,3,42.5,31,32,22,13,1626.5,1092.5,2816,704,121,704,2108,4,3.4,2731920463,2779105989,608630478,488417864,578991394
294,3,42.5,43.5,32,34,34,1626.5,1123.5,10880,1088,166,1088,5576,10,3.4,2731920463,2779105989,608630478,488417864,578991394
295,5,59.5,26,50,22,8,533.5,1330.5,2200,1100,152,1100,2252,2,4,2731920463,2779105989,608630478,488417864,578991394
296,5,59.5,36.5,54,17,12,533.5,1356.5,2754,918,154,918,2622,3,4,2731920463,2779105989,608630478,488417864,578991394
297,5,59.5,35,55,33,8,533.5,1406.5,3630,1815,184,1815,3223,2,4,2731920463,2779105989,608630478,488417864,578991394
298,5,59.5,26.5,52,22,8,533.5,1441.5,2288,1144,156,1144,2328,2,4,2731920463,2779105989,608630478,488417864,578991394
299,4,45.5,40,26,26,69,1626.5,1406.5,15548,676,173,676,7852,23,3,2731920463,2779105989,608630478,488417864,578991394
300,3,45.5,41.5,29,34,20,1626.5,1446.5,5916,986,146,986,3506,6,3.4,2731920463,2779105989,608630478,488417864,578991394
301,3,43,32,25,20,13,925.5,1672.5,2000,500,103,500,1670,4,3.4,2731920463,2779105989,608630478,488417864,578991394
302,3,43,47.5,31,28,13,925.5,1704.5,3472,868,131,868,2402,4,3.4,2731920463,2779105989,608630478,488417864,578991394
303,3,31,35.5,18,34,34,975.5,1656.5,6120,612,138,612,4148,10,3.4,2731920463,2779105989,608630478,488417864,578991394
304,3,26,35.5,17,33,13,1006.5,1656.5,2244,561,113,561,1861,4,3.4,2731920463,2779105989,608630478,488417864,578991394
305,3,20.5,35.5,18,18,17,1032.5,1656.5,1620,324,89,324,1548,5,3.4,2731920463,2779105989,608630478,488417864,578991394
306,5,86,40.5,69,25,8,1067,1658.5,3450,1725,196,1725,3229,2,4,2731920463,2779105989,608630478,488417864,578991394
307,5,75.00000000000023,36,73,34,8,1372.5,1673.5,4964,2482,222,2482,4194,2,4,2731920463,2779105989,608630478,488417864,578991394
308,4,33,42.5,20,29,39,1372.5,1709.5,7540,580,137,580,4402,13,3,2731920463,2779105989,608630478,488417864,578991394
309,3,42.00000000000023,42.5,24,32,13,1405.5,1709.5,3072,768,125,768,2224,4,3.4,2731920463,2779105989,608630478,488417864,578991394
310,5,80.5,33.5,73,20,8,1467.0000000000002,1667.5,2920,1460,194,1460,2948,2,4,2731920463,2779105989,608630478,488417864,578991394
311,5,58.49999999999977,48,53,32,8,1554.5000000000002,1667.5,3392,1696,178,1696,3056,2,4,2731920463,2779105989,608630478,488417864,578991394
312,5,58.49999999999977,36.5,58,31,12,1554.5000000000002,1715.5,5394,1798,190,1798,3934,3,4,2731920463,2779105989,608630478,488417864,578991394
313,3,45.5,52,32,33,13,1626.5,1568,4224,1056,143,1056,2746,4,3.4,2731920463,2779105989,608630478,488417864,578991394
314,3,45.5,42.5,26,32,13,1626.5,1620,3328,832,129,832,2340,4,3.4,2731920463,2779105989,608630478,488417864,578991394
315,3,39.5,38,28,29,13,1626.5,1669.5,3248,812,127,812,2294,4,3.4,2731920463,2779105989,608630478,488417864,578991394
316,3,39.5,44.5,25,29,13,1626.5,1707.5,2900,725,121,725,2129,4,3.4,2731920463,2779105989,608630478,488417864,578991394
