ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
24,5,54.5,37,53,26,8,1137.5,1310.5,2756,1378,166,1378,2642,2,4,1423534144,287809953,1042393194,407283278,221830140
25,3,43.5,31,27,27,13,1249.5,1272.5,2916,729,121,729,2133,4,3.4,1423534144,287809953,1042393194,407283278,221830140
26,3,43.5,44,31,28,13,1249.5,1303.5,3472,868,131,868,2402,4,3.4,1423534144,287809953,1042393194,407283278,221830140
27,3,35.5,43,16,28,30,1207,1272.5,4032,448,118,448,3088,9,3.4,1423534144,287809953,1042393194,407283278,221830140
28,1,35.5,32,16,20,16,1207,1315.5,1600,320,88,320,1472,5,3.2,1423534144,287809953,1042393194,407283278,221830140
29,1,37.5,47,18,40,16,1207,968,3600,720,132,720,2576,5,3.2,1423534144,287809953,1042393194,407283278,221830140
30,1,37.5,37,18,30,16,1207,1015,2700,540,112,540,2076,5,3.2,1423534144,287809953,1042393194,407283278,221830140
31,3,20,32,9,21,13,1088,1272.5,756,189,73,189,969,4,3.4,1423534144,287809953,1042393194,407283278,221830140
32,3,22.5,32,22,27,20,1108,1272.5,3564,594,118,594,2554,6,3.4,1423534144,287809953,1042393194,407283278,221830140
33,3,42.5,24,24,19,17,1088,1304.5,2280,456,103,456,1918,5,3.4,1423534144,287809953,1042393194,407283278,221830140
34,3,42.5,19,27,17,17,1088,1328.5,2295,459,105,459,1955,5,3.4,1423534144,287809953,1042393194,407283278,221830140
35,5,50.5,46,50,30,8,1088,1068,3000,1500,168,1500,2780,2,4,1423534144,287809953,1042393194,407283278,221830140
36,3,33.5,39,17,32,13,1207,1168.5,2176,544,111,544,1818,4,3.4,1423534144,287809953,1042393194,407283278,221830140
37,3,33.5,44.5,17,29,13,1207,1207.5,1972,493,105,493,1689,4,3.4,1423534144,287809953,1042393194,407283278,221830140
38,3,41,32,30,25,17,998.5,1272.5,3750,750,127,750,2620,5,3.4,1423534144,287809953,1042393194,407283278,221830140
39,3,32.5,32,16,28,30,1039.5,1272.5,4032,448,118,448,3088,9,3.4,1423534144,287809953,1042393194,407283278,221830140
40,5,73.5,43,69,31,8,998.5,1304.5,4278,2139,208,2139,3739,2,4,1423534144,287809953,1042393194,407283278,221830140
41,3,38.5,40,28,30,13,1088,1177.5,3360,840,129,840,2348,4,3.4,1423534144,287809953,1042393194,407283278,221830140
42,1,38.5,34.5,26,29,16,1088,1217.5,3770,754,126,754,2514,5,3.2,1423534144,287809953,1042393194,407283278,221830140
43,3,38,51.5,28,33,13,979.5,901.5,3696,924,135,924,2510,4,3.4,1423534144,287809953,1042393194,407283278,221830140
44,1,54.5,51.5,40,32,16,1017.5,901.5,6400,1280,160,1280,3584,5,3.2,1423534144,287809953,1042393194,407283278,221830140
45,1,57,46.5,41,35,25,1135,906.5,11480,1435,177,1435,5235,8,3.2,1423534144,287809953,1042393194,407283278,221830140
46,3,29,46,16,33,13,988.5,1127.5,2112,528,111,528,1802,4,3.4,1423534144,287809953,1042393194,407283278,221830140
47,3,20,22,19,16,17,1017.5,1127.5,1520,304,87,304,1494,5,3.4,1423534144,287809953,1042393194,407283278,221830140
48,3,20,24,17,23,17,1017.5,1149.5,1955,391,97,391,1751,5,3.4,1423534144,287809953,1042393194,407283278,221830140
49,3,34.5,46,15,28,13,1037.5,1127.5,1680,420,99,420,1538,4,3.4,1423534144,287809953,1042393194,407283278,221830140
50,3,17,38,12,19,13,1251.5,968,912,228,75,228,1034,4,3.4,1423534144,287809953,1042393194,407283278,221830140
51,3,24.5,19,23,16,13,1268.5,968,1472,368,91,368,1382,4,3.4,1423534144,287809953,1042393194,407283278,221830140
52,3,24.5,19,10,17,17,1268.5,987,850,170,71,170,1088,5,3.4,1423534144,287809953,1042393194,407283278,221830140
53,3,41.5,46,29,29,13,1251.5,1006,3364,841,129,841,2349,4,3.4,1423534144,287809953,1042393194,407283278,221830140
54,3,43.5,44,32,32,13,1088,968,4096,1024,141,1024,2688,4,3.4,1423534144,287809953,1042393194,407283278,221830140
55,3,22,40,7,32,13,1088,1012,896,224,91,224,1238,4,3.4,1423534144,287809953,1042393194,407283278,221830140
56,3,44,43,31,28,13,947.5,1272.5,3472,868,131,868,2402,4,3.4,1423534144,287809953,1042393194,407283278,221830140
57,3,19,32,8,24,17,947.5,1315.5,960,192,81,192,1280,5,3.4,1423534144,287809953,1042393194,407283278,221830140
58,3,25,32,23,21,20,966.5,1315.5,2898,483,108,483,2243,6,3.4,1423534144,287809953,1042393194,407283278,221830140
59,3,31,22,17,19,17,1138.5,968,1615,323,89,323,1547,5,3.4,1423534144,287809953,1042393194,407283278,221830140
60,3,15,18,14,17,13,1138.5,990,952,238,75,238,1044,4,3.4,1423534144,287809953,1042393194,407283278,221830140
61,5,53.5,44,53,26,8,1138.5,1008,2756,1378,166,1378,2642,2,4,1423534144,287809953,1042393194,407283278,221830140
62,1,52,35,33,31,19,929.5,1178.5,6138,1023,147,1023,3455,6,3.2,1423534144,287809953,1042393194,407283278,221830140
63,3,24,21,11,19,17,929.5,1213.5,1045,209,77,209,1229,5,3.4,1423534144,287809953,1042393194,407283278,221830140
64,3,24,17.5,18,17,17,929.5,1234.5,1530,306,87,306,1496,5,3.4,1423534144,287809953,1042393194,407283278,221830140
65,3,28,38.5,16,36,27,953.5,1213.5,4608,576,131,576,3384,8,3.4,1423534144,287809953,1042393194,407283278,221830140
66,1,44,34,25,27,16,1028,968,3375,675,120,675,2339,5,3.2,1423534144,287809953,1042393194,407283278,221830140
67,1,44,26,40,24,16,1028,1002,4800,960,144,960,3008,5,3.2,1423534144,287809953,1042393194,407283278,221830140
68,3,44,24,31,19,20,1028,1028,3534,589,120,589,2589,6,3.4,1423534144,287809953,1042393194,407283278,221830140
69,4,37,43,26,28,72,1207,1118.5,17472,728,180,728,8504,24,3,1423534144,287809953,1042393194,407283278,221830140
70,1,49,43,34,34,16,1244,1118.5,5780,1156,152,1156,3332,5,3.2,1423534144,287809953,1042393194,407283278,221830140
71,4,43,53.5,29,38,39,888,899.5,14326,1102,173,1102,6328,13,3,1423534144,287809953,1042393194,407283278,221830140
72,4,41.5,53.5,27,40,54,931,899.5,19440,1080,188,1080,8316,18,3,1423534144,287809953,1042393194,407283278,221830140
73,5,86,52.5,71,33,8,1207,900.5,4686,2343,216,2343,4007,2,4,1423534144,287809953,1042393194,407283278,221830140
74,5,71.5,31.5,53,25,8,888,968,2650,1325,164,1325,2573,2,4,1423534144,287809953,1042393194,407283278,221830140
75,1,36,45.5,32,42,16,888,1006.5,6720,1344,164,1344,3712,5,3.2,1423534144,287809953,1042393194,407283278,221830140
76,3,35.5,20,30,19,17,924,1006.5,2850,570,115,570,2236,5,3.4,1423534144,287809953,1042393194,407283278,221830140
77,1,35.5,25.5,29,22,16,924,1026.5,3190,638,118,638,2270,5,3.2,1423534144,287809953,1042393194,407283278,221830140
78,3,21,24,20,22,17,888,1068,2200,440,101,440,1868,5,3.4,1423534144,287809953,1042393194,407283278,221830140
79,3,43,30.5,27,24,17,888,1092,3240,648,119,648,2382,5,3.4,1423534144,287809953,1042393194,407283278,221830140
80,3,28,22,21,21,17,931,1068,2205,441,101,441,1869,5,3.4,1423534144,287809953,1042393194,407283278,221830140
81,3,22.5,22,20,18,17,959,1068,1800,360,93,360,1652,5,3.4,1423534144,287809953,1042393194,407283278,221830140
82,3,50.5,32.5,33,28,17,931,1090,4620,924,139,924,2998,5,3.4,1423534144,287809953,1042393194,407283278,221830140
83,3,39,17,25,16,17,888,1129.5,2000,400,99,400,1794,5,3.4,1423534144,287809953,1042393194,407283278,221830140
84,3,39,25,34,24,17,888,1146.5,4080,816,133,816,2788,5,3.4,1423534144,287809953,1042393194,407283278,221830140
85,3,28,42,11,25,27,927,1129.5,2200,275,99,275,2219,8,3.4,1423534144,287809953,1042393194,407283278,221830140
86,3,26.5,19,25,18,17,955,1129.5,2250,450,103,450,1912,5,3.4,1423534144,287809953,1042393194,407283278,221830140
87,3,26.5,23,16,20,13,955,1148.5,1280,320,85,320,1256,4,3.4,1423534144,287809953,1042393194,407283278,221830140
88,3,34.5,41,16,22,13,888,1178.5,1408,352,89,352,1340,4,3.4,1423534144,287809953,1042393194,407283278,221830140
89,3,34.5,32.5,28,32,17,888,1219.5,4480,896,137,896,2936,5,3.4,1423534144,287809953,1042393194,407283278,221830140
90,1,52.5,42,35,26,19,888,1272.5,5460,910,141,910,3228,6,3.2,1423534144,287809953,1042393194,407283278,221830140
91,3,52.5,33,33,29,20,888,1314.5,5742,957,144,957,3437,6,3.4,1423534144,287809953,1042393194,407283278,221830140
92,3,18,23,17,19,13,888,847,1292,323,85,323,1259,4,3.4,1423534144,287809953,1042393194,407283278,221830140
93,3,26,23,24,19,17,906,847,2280,456,103,456,1918,5,3.4,1423534144,287809953,1042393194,407283278,221830140
94,1,44,22.5,25,19,16,888,870,2375,475,104,475,1883,5,3.2,1423534144,287809953,1042393194,407283278,221830140
95,3,40.5,45.5,31,29,13,932,847,3596,899,133,899,2459,4,3.4,1423534144,287809953,1042393194,407283278,221830140
96,3,29,47.5,10,29,34,979.5,847,2900,290,112,290,2942,10,3.4,1423534144,287809953,1042393194,407283278,221830140
97,3,22,19,19,16,17,1008.5,847,1520,304,87,304,1494,5,3.4,1423534144,287809953,1042393194,407283278,221830140
98,3,22,28.5,21,20,17,1008.5,866,2100,420,99,420,1814,5,3.4,1423534144,287809953,1042393194,407283278,221830140
99,1,41.5,47.5,30,36,16,1030.5,847,5400,1080,148,1080,3192,5,3.2,1423534144,287809953,1042393194,407283278,221830140
100,5,61,52.5,56,33,12,1088,847,5544,1848,190,1848,3984,3,4,1423534144,287809953,1042393194,407283278,221830140
101,3,43,52.5,24,34,34,1149,847,8160,816,150,816,4760,10,3.4,1423534144,287809953,1042393194,407283278,221830140
102,3,28,46.5,20,34,34,1207,847,6800,680,142,680,4352,10,3.4,1423534144,287809953,1042393194,407283278,221830140
103,3,21,46.5,12,35,13,1235,847,1680,420,107,420,1642,4,3.4,1423534144,287809953,1042393194,407283278,221830140
104,3,19,20,9,18,13,1256,847,648,162,67,162,864,4,3.4,1423534144,287809953,1042393194,407283278,221830140
105,3,18,20,14,17,27,1275,847,1904,238,89,238,1912,8,3.4,1423534144,287809953,1042393194,407283278,221830140
106,3,37,26.5,24,20,13,1256,867,1920,480,101,480,1624,4,3.4,1423534144,287809953,1042393194,407283278,221830140
107,1,35.5,49,22,35,16,1337,968,3850,770,130,770,2594,5,3.2,1423534144,287809953,1042393194,407283278,221830140
108,5,65.5,35,56,21,8,1307,1017,2352,1176,162,1176,2408,2,4,1423534144,287809953,1042393194,407283278,221830140
109,3,31,42,27,28,13,1307,1173.5,3024,756,123,756,2186,4,3.4,1423534144,287809953,1042393194,407283278,221830140
110,3,28.5,42,12,33,13,1338,1173.5,1584,396,103,396,1566,4,3.4,1423534144,287809953,1042393194,407283278,221830140
111,5,59.5,36.5,54,24,12,1307,1215.5,3888,1296,168,1296,3168,3,4,1423534144,287809953,1042393194,407283278,221830140
112,3,34,35,22,19,13,888,1367,1672,418,95,418,1484,4,3.4,1423534144,287809953,1042393194,407283278,221830140
113,3,34,33.5,24,19,17,888,1402,2280,456,103,456,1918,5,3.4,1423534144,287809953,1042393194,407283278,221830140
114,3,37.5,35,25,22,13,922,1367,2200,550,107,550,1772,4,3.4,1423534144,287809953,1042393194,407283278,221830140
115,3,37.5,33.5,30,31,13,922,1402,3720,930,135,930,2516,4,3.4,1423534144,287809953,1042393194,407283278,221830140
116,3,47.5,32,34,24,17,966.5,1367,4080,816,133,816,2788,5,3.4,1423534144,287809953,1042393194,407283278,221830140
117,1,47.5,25.5,38,20,16,966.5,1399,3800,760,132,760,2616,5,3.2,1423534144,287809953,1042393194,407283278,221830140
118,1,51,57.5,37,57,16,1021,1367,10545,2109,204,2109,5117,5,3.2,1423534144,287809953,1042393194,407283278,221830140
119,3,29,33,28,22,13,1088,1367,2464,616,113,616,1916,4,3.4,1423534144,287809953,1042393194,407283278,221830140
120,3,22,33,9,32,17,1117,1367,1440,288,99,288,1682,5,3.4,1423534144,287809953,1042393194,407283278,221830140
121,1,23,24.5,13,24,16,1116,1400,1560,312,90,312,1496,5,3.2,1423534144,287809953,1042393194,407283278,221830140
122,1,53,57.5,34,51,16,1139,1367,8670,1734,186,1734,4454,5,3.2,1423534144,287809953,1042393194,407283278,221830140
123,3,16,19,10,17,13,1207,1367,680,170,67,170,872,4,3.4,1423534144,287809953,1042393194,407283278,221830140
124,3,16,23,10,17,13,1207,1386,680,170,67,170,872,4,3.4,1423534144,287809953,1042393194,407283278,221830140
125,3,16,39.5,10,29,23,1207,1409,2030,290,101,290,2084,7,3.4,1423534144,287809953,1042393194,407283278,221830140
126,3,15.5,48,9,32,17,1223,1367,1440,288,99,288,1682,5,3.4,1423534144,287809953,1042393194,407283278,221830140
127,3,15.5,33.5,12,20,20,1223,1415,1440,240,84,240,1520,6,3.4,1423534144,287809953,1042393194,407283278,221830140
128,3,20,36,12,28,17,1245.5,1367,1680,336,97,336,1696,5,3.4,1423534144,287809953,1042393194,407283278,221830140
129,1,27.5,36,23,32,16,1265.5,1367,3680,736,126,736,2496,5,3.2,1423534144,287809953,1042393194,407283278,221830140
130,3,35.5,39,33,30,27,1307,1367,7920,990,153,990,4392,8,3.4,1423534144,287809953,1042393194,407283278,221830140
131,4,35.5,36.5,18,26,63,1307,1406,9828,468,151,468,6012,21,3,1423534144,287809953,1042393194,407283278,221830140
132,3,24,22,10,17,13,812.5,909,680,170,67,170,872,4,3.4,1423534144,287809953,1042393194,407283278,221830140
133,3,24,22,22,18,13,812.5,931,1584,396,93,396,1436,4,3.4,1423534144,287809953,1042393194,407283278,221830140
134,3,31,44,30,26,13,836.5,909,3120,780,125,780,2236,4,3.4,1423534144,287809953,1042393194,407283278,221830140
135,1,41,43.5,38,31,19,1307,847,7068,1178,157,1178,3800,6,3.2,1423534144,287809953,1042393194,407283278,221830140
136,3,30.5,43.5,12,30,13,1348,847,1440,360,97,360,1452,4,3.4,1423534144,287809953,1042393194,407283278,221830140
137,1,36,28,25,27,16,1307,897.5,3375,675,120,675,2339,5,3.2,1423534144,287809953,1042393194,407283278,221830140
138,3,36,27.5,30,23,17,1307,925.5,3450,690,123,690,2492,5,3.4,1423534144,287809953,1042393194,407283278,221830140
139,3,15,23.5,10,17,13,1343,929.5,680,170,67,170,872,4,3.4,1423534144,287809953,1042393194,407283278,221830140
140,1,20.5,23.5,16,22,22,1358,929.5,2464,352,98,352,2024,7,3.2,1423534144,287809953,1042393194,407283278,221830140
141,1,31,42,29,39,32,812.5,968,11310,1131,168,1131,5483,10,3.2,1423534144,287809953,1042393194,407283278,221830140
142,3,24,18,9,17,13,843.5,968,612,153,65,153,829,4,3.4,1423534144,287809953,1042393194,407283278,221830140
143,3,24,24,12,19,13,843.5,986,912,228,75,228,1034,4,3.4,1423534144,287809953,1042393194,407283278,221830140
144,1,28,42,14,35,12,839.5,1010,1960,490,110,490,1666,4,3.2,1423534144,287809953,1042393194,407283278,221830140
145,3,27,39,20,20,13,812.5,1068,1600,400,93,400,1440,4,3.4,1423534144,287809953,1042393194,407283278,221830140
146,3,28,39,16,35,27,839.5,1068,4480,560,129,560,3314,8,3.4,1423534144,287809953,1042393194,407283278,221830140
147,5,55,32,53,21,12,812.5,1107,3339,1113,160,1113,2889,3,4,1423534144,287809953,1042393194,407283278,221830140
148,3,30,24.5,20,23,17,812.5,1139,2300,460,103,460,1922,5,3.4,1423534144,287809953,1042393194,407283278,221830140
149,3,25,24.5,22,18,13,842.5,1139,1584,396,93,396,1436,4,3.4,1423534144,287809953,1042393194,407283278,221830140
150,5,55,45,51,35,12,812.5,1170.5,5355,1785,184,1785,3849,3,4,1423534144,287809953,1042393194,407283278,221830140
151,3,22,36.5,7,36,13,812.5,1215.5,1008,252,99,252,1370,4,3.4,1423534144,287809953,1042393194,407283278,221830140
152,1,33,36.5,31,31,16,834.5,1215.5,4805,961,140,961,2945,5,3.2,1423534144,287809953,1042393194,407283278,221830140
153,3,33.5,30,22,18,13,1352,1068,1584,396,93,396,1436,4,3.4,1423534144,287809953,1042393194,407283278,221830140
154,3,33.5,22.5,27,20,17,1352,1098,2700,540,111,540,2138,5,3.4,1423534144,287809953,1042393194,407283278,221830140
155,3,33,19,18,17,17,1307,1127.5,1530,306,87,306,1496,5,3.4,1423534144,287809953,1042393194,407283278,221830140
156,3,33,20,32,19,17,1307,1146.5,3040,608,119,608,2342,5,3.4,1423534144,287809953,1042393194,407283278,221830140
157,1,45.5,39,37,29,25,1340,1127.5,8584,1073,157,1073,4373,8,3.2,1423534144,287809953,1042393194,407283278,221830140
158,5,55,37,50,18,8,812.5,1272.5,1800,900,144,900,1988,2,4,1423534144,287809953,1042393194,407283278,221830140
159,1,55,38,43,32,12,812.5,1309.5,5504,1376,162,1376,3176,4,3.2,1423534144,287809953,1042393194,407283278,221830140
160,3,33,43,29,29,13,1307,1272.5,3364,841,129,841,2349,4,3.4,1423534144,287809953,1042393194,407283278,221830140
161,1,41.5,43,32,26,16,1340,1272.5,4160,832,132,832,2688,5,3.2,1423534144,287809953,1042393194,407283278,221830140
162,5,74.5,32,60,15,12,1307,1315.5,2700,900,162,900,2700,3,4,1423534144,287809953,1042393194,407283278,221830140
163,1,55,78.5,42,61,16,812.5,1367,12810,2562,222,2562,5858,5,3.2,1423534144,287809953,1042393194,407283278,221830140
164,3,38,35,24,34,23,1349.5,1367,5712,816,139,816,3484,7,3.4,1423534144,287809953,1042393194,407283278,221830140
165,1,38,40.5,28,26,16,1349.5,1402,3640,728,124,728,2456,5,3.2,1423534144,287809953,1042393194,407283278,221830140
166,1,40.5,42,23,36,19,1373.5,1173.5,4968,828,137,828,3070,6,3.2,1423534144,287809953,1042393194,407283278,221830140
167,3,40.5,36.5,26,28,13,1373.5,1215.5,2912,728,121,728,2132,4,3.4,1423534144,287809953,1042393194,407283278,221830140
168,1,55,58.5,40,58,16,812.5,774.5,11600,2320,212,2320,5456,5,3.2,1423534144,287809953,1042393194,407283278,221830140
169,3,39.5,45,24,34,13,888,755.5,3264,816,129,816,2324,4,3.4,1423534144,287809953,1042393194,407283278,221830140
170,3,39.5,32.5,27,17,34,888,800.5,4590,459,122,459,3451,10,3.4,1423534144,287809953,1042393194,407283278,221830140
171,3,43,45,24,34,34,934.5,755.5,8160,816,150,816,4760,10,3.4,1423534144,287809953,1042393194,407283278,221830140
172,3,43,32.5,34,22,17,934.5,800.5,3740,748,129,748,2652,5,3.4,1423534144,287809953,1042393194,407283278,221830140
173,3,18,24,14,17,13,1088,772.5,952,238,75,238,1044,4,3.4,1423534144,287809953,1042393194,407283278,221830140
174,3,12,24,11,20,20,1106,772.5,1320,220,82,220,1460,6,3.4,1423534144,287809953,1042393194,407283278,221830140
175,3,13.5,24,13,18,20,1118,772.5,1404,234,82,234,1474,6,3.4,1423534144,287809953,1042393194,407283278,221830140
176,3,43.5,36.5,24,34,13,1088,796.5,3264,816,129,816,2324,4,3.4,1423534144,287809953,1042393194,407283278,221830140
177,5,53.5,34,52,19,12,1138.5,772.5,2964,988,154,988,2692,3,4,1423534144,287809953,1042393194,407283278,221830140
178,5,53.5,26.5,52,12,12,1138.5,806.5,1872,624,140,624,2160,3,4,1423534144,287809953,1042393194,407283278,221830140
179,1,44,67.5,40,59,16,1207,765.5,11800,2360,214,2360,5528,5,3.2,1423534144,287809953,1042393194,407283278,221830140
180,3,22,30,12,19,13,1251,765.5,912,228,75,228,1034,4,3.4,1423534144,287809953,1042393194,407283278,221830140
181,3,20,30,16,20,13,1273,765.5,1280,320,85,320,1256,4,3.4,1423534144,287809953,1042393194,407283278,221830140
182,1,42,37.5,38,34,16,1251,795.5,6460,1292,160,1292,3596,5,3.2,1423534144,287809953,1042393194,407283278,221830140
183,4,32,57.5,20,41,63,1307,775.5,17220,820,185,820,8506,21,3,1423534144,287809953,1042393194,407283278,221830140
184,1,29.5,28,29,22,16,1339,775.5,3190,638,118,638,2270,5,3.2,1423534144,287809953,1042393194,407283278,221830140
185,1,17,29.5,16,28,19,1339,803.5,2688,448,107,448,2120,6,3.2,1423534144,287809953,1042393194,407283278,221830140
186,3,12.5,29.5,10,29,30,1356,803.5,2610,290,108,290,2630,9,3.4,1423534144,287809953,1042393194,407283278,221830140
187,3,40,31,27,22,17,888,1442.5,2970,594,115,594,2260,5,3.4,1423534144,287809953,1042393194,407283278,221830140
188,3,16,39.5,13,35,13,888,1473.5,1820,455,109,455,1703,4,3.4,1423534144,287809953,1042393194,407283278,221830140
189,1,24,39.5,14,35,12,904,1473.5,1960,490,110,490,1666,4,3.2,1423534144,287809953,1042393194,407283278,221830140
190,1,31.5,28,14,19,28,928,1442.5,2394,266,94,266,2114,9,3.2,1423534144,287809953,1042393194,407283278,221830140
191,3,31.5,42.5,24,34,34,928,1470.5,8160,816,150,816,4760,10,3.4,1423534144,287809953,1042393194,407283278,221830140
192,3,45.5,35,28,22,13,966.5,1431.5,2464,616,113,616,1916,4,3.4,1423534144,287809953,1042393194,407283278,221830140
193,3,45.5,46.5,34,29,13,966.5,1466.5,3944,986,139,986,2624,4,3.4,1423534144,287809953,1042393194,407283278,221830140
194,5,53,34,50,18,8,1019,1431.5,1800,900,144,900,1988,2,4,1423534144,287809953,1042393194,407283278,221830140
195,5,53,47.5,50,30,8,1019,1465.5,3000,1500,168,1500,2780,2,4,1423534144,287809953,1042393194,407283278,221830140
196,3,21,32,9,17,13,1088,1431.5,612,153,65,153,829,4,3.4,1423534144,287809953,1042393194,407283278,221830140
197,3,26.5,32,10,17,13,1109,1431.5,680,170,67,170,872,4,3.4,1423534144,287809953,1042393194,407283278,221830140
198,3,21,39,7,32,17,1142.5,1431.5,1120,224,95,224,1550,5,3.4,1423534144,287809953,1042393194,407283278,221830140
199,1,28.5,39,27,24,16,1163.5,1431.5,3240,648,118,648,2280,5,3.2,1423534144,287809953,1042393194,407283278,221830140
200,3,23,42.5,13,27,13,1142.5,1470.5,1404,351,93,351,1391,4,3.4,1423534144,287809953,1042393194,407283278,221830140
201,3,26.5,24,17,20,13,1165.5,1470.5,1360,340,87,340,1302,4,3.4,1423534144,287809953,1042393194,407283278,221830140
202,3,26.5,18.5,25,18,17,1165.5,1494.5,2250,450,103,450,1912,5,3.4,1423534144,287809953,1042393194,407283278,221830140
203,1,21,37,19,28,16,1307,1449.5,2660,532,110,532,2036,5,3.2,1423534144,287809953,1042393194,407283278,221830140
204,3,17,37,10,19,23,1328,1449.5,1330,190,81,190,1524,7,3.4,1423534144,287809953,1042393194,407283278,221830140
205,3,18,26.5,17,19,13,1307,1486.5,1292,323,85,323,1259,4,3.4,1423534144,287809953,1042393194,407283278,221830140
206,3,20,26.5,9,21,20,1325,1486.5,1134,189,80,189,1389,6,3.4,1423534144,287809953,1042393194,407283278,221830140
207,3,42.5,30,30,26,13,1345,1449.5,3120,780,125,780,2236,4,3.4,1423534144,287809953,1042393194,407283278,221830140
208,3,42.5,33.5,26,28,27,1345,1479.5,5824,728,135,728,3644,8,3.4,1423534144,287809953,1042393194,407283278,221830140
209,1,48.5,41,37,37,22,744.5,751.5,9583,1369,170,1369,4625,7,3.2,1423534144,287809953,1042393194,407283278,221830140
210,1,20,40.5,19,22,16,744.5,792.5,2090,418,98,418,1730,5,3.2,1423534144,287809953,1042393194,407283278,221830140
211,3,28.5,40.5,20,29,17,764.5,792.5,2900,580,115,580,2246,5,3.4,1423534144,287809953,1042393194,407283278,221830140
212,4,38,37,27,26,45,1375.5,762.5,10530,702,151,702,5472,15,3,1423534144,287809953,1042393194,407283278,221830140
213,3,38,33.5,20,33,13,1375.5,799.5,2640,660,119,660,2038,4,3.4,1423534144,287809953,1042393194,407283278,221830140
214,2,39.50000000000023,70.5,28,59,70,1413.5,762.5,29736,1652,244,1652,13832,18,3.9,1423534144,287809953,1042393194,407283278,221830140
215,1,44.5,45,37,40,35,748.5,847,16280,1480,189,1480,6870,11,3.2,1423534144,287809953,1042393194,407283278,221830140
216,1,44.5,26,25,19,16,748.5,892,2375,475,104,475,1883,5,3.2,1423534144,287809953,1042393194,407283278,221830140
217,1,44.5,35,29,22,16,748.5,918,3190,638,118,638,2270,5,3.2,1423534144,287809953,1042393194,407283278,221830140
218,5,67.50000000000023,55.5,52,36,12,1385.5,847,5616,1872,188,1872,3984,3,4,1423534144,287809953,1042393194,407283278,221830140
