ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
26,3,36,39.5,24,23,23,1207,1013.5,3864,552,117,552,2714,7,3.4,391475885,1622974005,323387565,1297374527,71793686
27,2,82.5,48.5,63,36,117,1207,1266.5,68040,2268,315,2268,25434,30,3.9,391475885,1622974005,323387565,1297374527,71793686
28,4,32,52.5,18,42,63,1207,1155.5,15876,756,183,756,8316,21,3,391475885,1622974005,323387565,1297374527,71793686
29,4,50,37,31,24,81,1059,976.5,20088,744,191,744,9654,27,3,391475885,1622974005,323387565,1297374527,71793686
30,3,28,17,24,16,20,1059,1013.5,2304,384,100,384,1984,6,3.4,391475885,1622974005,323387565,1297374527,71793686
31,4,45.5,41,27,25,72,947.5,907,16200,675,176,675,8163,24,3,391475885,1622974005,323387565,1297374527,71793686
32,3,26,32.5,8,30,23,947.5,948,1680,240,99,240,1988,7,3.4,391475885,1622974005,323387565,1297374527,71793686
33,1,19.5,32.5,14,20,16,973.5,948,1400,280,84,280,1368,5,3.2,391475885,1622974005,323387565,1297374527,71793686
34,4,33.5,38,22,24,75,907,907,13200,528,167,528,7428,25,3,391475885,1622974005,323387565,1297374527,71793686
35,3,25,32,8,29,30,1006.5,976.5,2088,232,104,232,2452,9,3.4,391475885,1622974005,323387565,1297374527,71793686
36,3,20.5,32,14,31,23,1031.5,976.5,3038,434,113,434,2504,7,3.4,391475885,1622974005,323387565,1297374527,71793686
37,3,26,44.5,20,31,20,1006.5,1008.5,3720,620,122,620,2660,6,3.4,391475885,1622974005,323387565,1297374527,71793686
38,1,19.5,22,17,20,35,1032.5,1008.5,3740,340,109,340,2930,11,3.2,391475885,1622974005,323387565,1297374527,71793686
39,3,19.5,22.5,19,22,30,1032.5,1030.5,3762,418,112,418,2878,9,3.4,391475885,1622974005,323387565,1297374527,71793686
40,4,41.5,46,27,29,48,1086,1067,12528,783,160,783,6159,16,3,391475885,1622974005,323387565,1297374527,71793686
41,3,41.5,32.5,26,29,23,1086,1113,5278,754,133,754,3284,7,3.4,391475885,1622974005,323387565,1297374527,71793686
42,1,59,34,42,31,22,1134.5,1067,9114,1302,168,1302,4514,7,3.2,391475885,1622974005,323387565,1297374527,71793686
43,3,25,18,8,17,20,1134.5,1101,816,136,70,136,1136,6,3.4,391475885,1622974005,323387565,1297374527,71793686
44,3,34,19,18,16,27,1159.5,1101,2304,288,95,288,2124,8,3.4,391475885,1622974005,323387565,1297374527,71793686
45,1,43,32,38,23,32,907,1266.5,8740,874,154,874,4778,10,3.2,391475885,1622974005,323387565,1297374527,71793686
46,3,43,25.5,26,22,23,907,1298.5,4004,572,119,572,2780,7,3.4,391475885,1622974005,323387565,1297374527,71793686
47,1,43,26,39,23,28,950,1266.5,8073,897,152,897,4369,9,3.2,391475885,1622974005,323387565,1297374527,71793686
48,1,43,31.5,37,26,25,950,1292.5,7696,962,151,962,4112,8,3.2,391475885,1622974005,323387565,1297374527,71793686
49,1,43,62.5,29,48,25,1066,907,11136,1392,179,1392,5242,8,3.2,391475885,1622974005,323387565,1297374527,71793686
50,4,34,42,18,31,45,1207,1067,8370,558,143,558,4968,15,3,391475885,1622974005,323387565,1297374527,71793686
51,4,38.5,42,20,29,51,1241,1067,9860,580,149,580,5578,17,3,391475885,1622974005,323387565,1297374527,71793686
52,5,72.5,39.5,62,23,12,1207,1109,4278,1426,182,1426,3466,3,4,391475885,1622974005,323387565,1297374527,71793686
53,5,86,42.5,68,34,12,907,1331,6936,2312,216,2312,4760,3,4,391475885,1622974005,323387565,1297374527,71793686
54,2,53.5,59.5,37,47,93,1006.5,1314,41736,1739,261,1739,17363,24,3.9,391475885,1622974005,323387565,1297374527,71793686
55,4,45,59.5,26,42,78,1067,1314,28392,1092,214,1092,11700,26,3,391475885,1622974005,323387565,1297374527,71793686
56,4,32,50.5,19,40,42,1119,1323,10640,760,160,760,5716,14,3,391475885,1622974005,323387565,1297374527,71793686
57,4,42.5,50.5,30,37,60,1151,1323,22200,1110,194,1110,9150,20,3,391475885,1622974005,323387565,1297374527,71793686
58,4,34,55,18,36,81,907,838,17496,648,189,648,9396,27,3,391475885,1622974005,323387565,1297374527,71793686
59,2,52,55,38,37,97,941,838,35150,1406,247,1406,15956,25,3.9,391475885,1622974005,323387565,1297374527,71793686
60,3,42.5,18,32,16,20,1059.5,847,3072,512,116,512,2432,6,3.4,391475885,1622974005,323387565,1297374527,71793686
61,5,71.5,45,61,34,12,1207,848,6222,2074,202,2074,4354,3,4,391475885,1622974005,323387565,1297374527,71793686
62,4,43.5,47,30,34,54,848.5,907,18360,1020,182,1020,7932,18,3,391475885,1622974005,323387565,1297374527,71793686
63,4,43.5,34.5,25,24,72,848.5,954,14400,600,170,600,7656,24,3,391475885,1622974005,323387565,1297374527,71793686
64,2,61.5,58.5,51,48,81,1291.5,994.5,51408,2448,279,2448,18486,21,3.9,391475885,1622974005,323387565,1297374527,71793686
65,1,58.5,46,40,37,28,833.5,1067,13320,1480,182,1480,5792,9,3.2,391475885,1622974005,323387565,1297374527,71793686
66,4,43.5,35.5,26,25,72,848.5,1217.5,15600,650,174,650,7994,24,3,391475885,1622974005,323387565,1297374527,71793686
67,4,31,35,17,24,48,1286.5,1067,6528,408,130,408,4344,16,3,391475885,1622974005,323387565,1297374527,71793686
68,4,35.5,35,17,24,48,1317.5,1067,6528,408,130,408,4344,16,3,391475885,1622974005,323387565,1297374527,71793686
69,2,66.5,46.5,47,35,109,1286.5,1102,46060,1645,273,1645,19521,28,3.9,391475885,1622974005,323387565,1297374527,71793686
70,2,60.5,54.5,47,35,109,1292.5,1198.5,46060,1645,273,1645,19521,28,3.9,391475885,1622974005,323387565,1297374527,71793686
71,4,31.5,35.5,20,25,81,1109,857.5,13500,500,171,500,7790,27,3,391475885,1622974005,323387565,1297374527,71793686
72,1,25,42,21,32,32,1147.5,808.5,6720,672,138,672,4064,10,3.2,391475885,1622974005,323387565,1297374527,71793686
73,1,21,42,17,29,16,1172.5,808.5,2465,493,108,493,1965,5,3.2,391475885,1622974005,323387565,1297374527,71793686
74,3,22,42.5,11,29,27,1171.5,850.5,2552,319,107,319,2479,8,3.4,391475885,1622974005,323387565,1297374527,71793686
75,4,37,53.5,19,43,81,907,1386.5,22059,817,205,817,10861,27,3,391475885,1622974005,323387565,1297374527,71793686
76,5,106.5,52.5,93,35,12,1006.5,1386.5,9765,3255,268,3255,6327,3,4,391475885,1622974005,323387565,1297374527,71793686
77,2,73.5,59.5,62,45,85,1120,1386.5,61380,2790,299,2790,20980,22,3.9,391475885,1622974005,323387565,1297374527,71793686
78,2,67.5,56.5,56,39,101,1207,1386.5,56784,2184,291,2184,21374,26,3.9,391475885,1622974005,323387565,1297374527,71793686
79,4,40,47.5,29,37,72,1281.5,1386.5,25752,1073,204,1073,10577,24,3,391475885,1622974005,323387565,1297374527,71793686
80,1,31.5,27,31,20,32,1321.5,1386.5,6200,620,134,620,3884,10,3.2,391475885,1622974005,323387565,1297374527,71793686
81,1,31.5,20.5,29,20,32,1321.5,1413.5,5800,580,130,580,3716,10,3.2,391475885,1622974005,323387565,1297374527,71793686
82,3,22,51.5,13,34,17,788,841.5,2210,442,111,442,2040,5,3.4,391475885,1622974005,323387565,1297374527,71793686
83,4,29.5,51.5,18,32,63,810,841.5,12096,576,163,576,6876,21,3,391475885,1622974005,323387565,1297374527,71793686
84,4,45.5,60,26,44,54,846.5,791.5,20592,1144,194,1144,8704,18,3,391475885,1622974005,323387565,1297374527,71793686
85,3,25,41.5,24,36,30,846.5,851.5,7776,864,150,864,4464,9,3.4,391475885,1622974005,323387565,1297374527,71793686
86,3,20.5,41.5,12,31,30,871.5,851.5,3348,372,116,372,2952,9,3.4,391475885,1622974005,323387565,1297374527,71793686
87,3,19,37.5,10,19,17,907,793.5,950,190,75,190,1176,5,3.4,391475885,1622974005,323387565,1297374527,71793686
88,4,40,37.5,21,24,57,953,793.5,9576,504,147,504,5634,19,3,391475885,1622974005,323387565,1297374527,71793686
89,5,95.5,50.5,77,32,8,1006.5,789.5,4928,2464,226,2464,4208,2,4,391475885,1622974005,323387565,1297374527,71793686
90,2,71.5,55.5,52,44,93,1207,785.5,54912,2288,285,2288,20144,24,3.9,391475885,1622974005,323387565,1297374527,71793686
91,5,67.5,45.5,55,34,8,1285.5,785.5,3740,1870,186,1870,3294,2,4,391475885,1622974005,323387565,1297374527,71793686
92,3,20,30,14,21,23,1368,794.5,2058,294,93,294,1904,7,3.4,391475885,1622974005,323387565,1297374527,71793686
93,3,29.5,30,17,21,20,1388,794.5,2142,357,96,357,1877,6,3.4,391475885,1622974005,323387565,1297374527,71793686
94,1,49.5,26,35,25,25,1368,824.5,7000,875,145,875,3875,8,3.2,391475885,1622974005,323387565,1297374527,71793686
95,4,49.5,42.5,30,31,39,1368,850.5,12090,930,161,930,5688,13,3,391475885,1622974005,323387565,1297374527,71793686
96,4,29,44.5,17,31,63,788,944,11067,527,159,527,6575,21,3,391475885,1622974005,323387565,1297374527,71793686
97,3,19,33,9,24,30,788,995.5,1944,216,96,216,2196,9,3.4,391475885,1622974005,323387565,1297374527,71793686
98,3,28,33,21,23,27,807,995.5,3864,483,115,483,2859,8,3.4,391475885,1622974005,323387565,1297374527,71793686
99,3,12,24.5,7,18,23,788,1028.5,882,126,73,126,1276,7,3.4,391475885,1622974005,323387565,1297374527,71793686
100,3,15,24.5,12,24,17,800,1028.5,1440,288,89,288,1512,5,3.4,391475885,1622974005,323387565,1297374527,71793686
101,3,20,24.5,7,18,34,815,1028.5,1260,126,84,126,1826,10,3.4,391475885,1622974005,323387565,1297374527,71793686
102,3,19,34,18,33,34,1368,981.5,5940,594,136,594,4062,10,3.4,391475885,1622974005,323387565,1297374527,71793686
103,1,27.5,34,26,28,25,1387,981.5,5824,728,133,728,3428,8,3.2,391475885,1622974005,323387565,1297374527,71793686
104,4,46.5,37.5,30,25,69,1368,1015.5,17250,750,179,750,8340,23,3,391475885,1622974005,323387565,1297374527,71793686
105,4,38.5,41,25,24,72,788,1067,14400,600,170,600,7656,24,3,391475885,1622974005,323387565,1297374527,71793686
106,3,38.5,27,26,18,27,788,1108,3744,468,115,468,2844,8,3.4,391475885,1622974005,323387565,1297374527,71793686
107,3,38.5,25.5,26,22,23,788,1135,4004,572,119,572,2780,7,3.4,391475885,1622974005,323387565,1297374527,71793686
108,1,53.5,41,41,23,22,788,1167.5,6601,943,150,943,3759,7,3.2,391475885,1622974005,323387565,1297374527,71793686
109,4,50.5,40,31,27,42,1368,1067,11718,837,158,837,5709,14,3,391475885,1622974005,323387565,1297374527,71793686
110,3,25,29,14,17,23,1368,1107,1666,238,85,238,1664,7,3.4,391475885,1622974005,323387565,1297374527,71793686
111,1,25.5,29,15,19,28,1393,1107,2565,285,96,285,2189,9,3.2,391475885,1622974005,323387565,1297374527,71793686
112,4,42,55.5,23,39,69,788,1266.5,20631,897,193,897,9453,23,3,391475885,1622974005,323387565,1297374527,71793686
113,3,24,44.5,22,33,23,788,1329,5082,726,133,726,3256,7,3.4,391475885,1622974005,323387565,1297374527,71793686
114,4,29,44.5,17,34,51,812,1329,9826,578,153,578,5780,17,3,391475885,1622974005,323387565,1297374527,71793686
115,1,51,44.5,32,43,25,841,1329,11008,1376,175,1376,5126,8,3.2,391475885,1622974005,323387565,1297374527,71793686
116,4,40.5,58.5,25,41,75,788,1386.5,25625,1025,207,1025,10925,25,3,391475885,1622974005,323387565,1297374527,71793686
