ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
29,3,46.5,28.5,29,25,13,1167,1283.5,2900,725,121,725,2129,4,3.4,1573785625,1905724083,370299417,552031836,756074280
30,2,64.5,78.5,45,68,46,1008,1168,36720,3060,272,3060,13456,12,3.9,1573785625,1905724083,370299417,552031836,756074280
31,2,63.5,82.5,44,65,58,1088.5,1070.5,42900,2860,276,2860,15504,15,3.9,1573785625,1905724083,370299417,552031836,756074280
32,2,71.5,58.5,61,40,39,922,886.5,24400,2440,241,2440,10318,10,3.9,1573785625,1905724083,370299417,552031836,756074280
33,1,59.5,55.5,41,47,19,1008,886.5,11562,1927,195,1927,5271,6,3.2,1573785625,1905724083,370299417,552031836,756074280
34,5,77.5,41.5,73,26,12,1074.5,886.5,5694,1898,210,1898,4274,3,4,1573785625,1905724083,370299417,552031836,756074280
35,5,106,23,89,20,12,1167,886.5,5340,1780,230,1780,4396,3,4,1573785625,1905724083,370299417,552031836,756074280
36,5,106,18.5,91,16,12,1167,909.5,4368,1456,226,1456,4024,3,4,1573785625,1905724083,370299417,552031836,756074280
37,2,48.5,83.5,34,73,39,1286.5,1069.5,24820,2482,253,2482,10828,10,3.9,1573785625,1905724083,370299417,552031836,756074280
38,1,36.5,70.5,34,51,16,1286.5,1168,8670,1734,186,1734,4454,5,3.2,1573785625,1905724083,370299417,552031836,756074280
39,1,42.5,66.5,41,59,16,1286.5,1245.5,12095,2419,216,2419,5619,5,3.2,1573785625,1905724083,370299417,552031836,756074280
40,2,68.5,54.5,52,43,54,925,1327,31304,2236,244,2236,12496,14,3.9,1573785625,1905724083,370299417,552031836,756074280
41,1,62.5,74.5,43,56,16,1008,1327,12040,2408,214,2408,5576,5,3.2,1573785625,1905724083,370299417,552031836,756074280
42,2,74.5,74.5,64,56,50,1077.5,1327,46592,3584,290,3584,15584,13,3.9,1573785625,1905724083,370299417,552031836,756074280
43,2,44.5,84.5,31,70,42,1167,1327,23870,2170,244,2170,10654,11,3.9,1573785625,1905724083,370299417,552031836,756074280
44,1,54.5,48,39,36,12,1218.5,1327,5616,1404,162,1404,3204,4,3.2,1573785625,1905724083,370299417,552031836,756074280
45,5,54.5,36.5,54,22,8,1218.5,1375,2376,1188,160,1188,2404,2,4,1573785625,1905724083,370299417,552031836,756074280
46,2,68.5,57.5,52,46,70,846.5,886.5,43056,2392,266,2392,16112,18,3.9,1573785625,1905724083,370299417,552031836,756074280
47,5,68.5,42.5,67,29,8,846.5,951,3886,1943,200,1943,3479,2,4,1573785625,1905724083,370299417,552031836,756074280
48,4,40.5,41,25,27,69,846.5,1073.5,15525,675,173,675,7851,23,3,1573785625,1905724083,370299417,552031836,756074280
49,3,16,38.5,14,23,17,846.5,1114.5,1610,322,91,322,1580,5,3.4,1573785625,1905724083,370299417,552031836,756074280
50,3,24.5,38.5,9,24,13,862.5,1114.5,864,216,79,216,1074,4,3.4,1573785625,1905724083,370299417,552031836,756074280
51,2,74.5,60.5,57,47,89,846.5,1168,61617,2679,297,2679,21191,23,3.9,1573785625,1905724083,370299417,552031836,756074280
52,2,74.5,76.5,56,61,35,846.5,1235.5,30744,3416,269,3416,11606,9,3.9,1573785625,1905724083,370299417,552031836,756074280
53,5,71.5,54.5,63,36,12,846.5,1327,6804,2268,210,2268,4644,3,4,1573785625,1905724083,370299417,552031836,756074280
54,3,34,41.5,29,32,13,1286.5,1327,3712,928,135,928,2514,4,3.4,1573785625,1905724083,370299417,552031836,756074280
55,3,51.5,41.5,34,22,13,1320.5,1327,2992,748,125,748,2204,4,3.4,1573785625,1905724083,370299417,552031836,756074280
56,1,42,64.5,26,53,16,917,803,6890,1378,174,1378,3906,5,3.2,1573785625,1905724083,370299417,552031836,756074280
57,1,34.5,64.5,20,49,19,959,803,5880,980,157,980,3602,6,3.2,1573785625,1905724083,370299417,552031836,756074280
58,2,75.5,57.5,61,40,39,1076.5,810,24400,2440,241,2440,10318,10,3.9,1573785625,1905724083,370299417,552031836,756074280
59,4,43.5,64.5,29,46,51,1167,803,22678,1334,201,1334,8984,17,3,1573785625,1905724083,370299417,552031836,756074280
60,1,55.5,64.5,41,47,19,1217.5,803,11562,1927,195,1927,5271,6,3.2,1573785625,1905724083,370299417,552031836,756074280
61,3,42,48.5,23,30,13,1286.5,886.5,2760,690,119,690,2068,4,3.4,1573785625,1905724083,370299417,552031836,756074280
62,5,55.5,48.5,55,34,8,1328.5,886.5,3740,1870,186,1870,3294,2,4,1573785625,1905724083,370299417,552031836,756074280
63,5,97.5,51.5,85,34,12,1286.5,942,8670,2890,250,2890,5746,3,4,1573785625,1905724083,370299417,552031836,756074280
64,1,42.5,55.5,29,40,12,1334.5,1007,4640,1160,150,1160,2816,4,3.2,1573785625,1905724083,370299417,552031836,756074280
65,3,35,49.5,33,35,13,1342,1103.5,4620,1155,149,1155,2923,4,3.4,1573785625,1905724083,370299417,552031836,756074280
66,1,58,70.5,41,54,16,1330,1168,11070,2214,206,2214,5254,5,3.2,1573785625,1905724083,370299417,552031836,756074280
67,5,52,33,50,32,12,1336,1245.5,4800,1600,176,1600,3568,3,4,1573785625,1905724083,370299417,552031836,756074280
68,3,26,33.5,12,26,17,1362,1278.5,1560,312,93,312,1604,5,3.4,1573785625,1905724083,370299417,552031836,756074280
69,5,71.5,46,57,32,12,846.5,1388.5,5472,1824,190,1824,3960,3,4,1573785625,1905724083,370299417,552031836,756074280
70,2,68.5,46,56,35,50,925,1388.5,25480,1960,232,1960,11060,13,3.9,1573785625,1905724083,370299417,552031836,756074280
71,5,63.5,29,59,22,8,846.5,798,2596,1298,170,1298,2594,2,4,1573785625,1905724083,370299417,552031836,756074280
72,4,27,40.5,16,25,66,846.5,827,8800,400,148,400,5812,22,3,1573785625,1905724083,370299417,552031836,756074280
73,3,36.5,40.5,27,35,13,873.5,827,3780,945,137,945,2557,4,3.4,1573785625,1905724083,370299417,552031836,756074280
74,2,61.5,68.5,51,57,54,1008,799,40698,2907,270,2907,14571,14,3.9,1573785625,1905724083,370299417,552031836,756074280
75,5,67.5,42.5,64,26,8,1008,1408.5,3328,1664,188,1664,3104,2,4,1573785625,1905724083,370299417,552031836,756074280
76,3,40.5,25,33,16,20,1111.5,1408.5,3168,528,118,528,2488,6,3.4,1573785625,1905724083,370299417,552031836,756074280
77,3,40.5,31.5,29,26,13,1111.5,1433.5,3016,754,123,754,2184,4,3.4,1573785625,1905724083,370299417,552031836,756074280
78,3,39.5,38,24,27,17,1167,1418.5,3240,648,119,648,2382,5,3.4,1573785625,1905724083,370299417,552031836,756074280
79,5,59.5,53,55,34,8,1213.5,1418.5,3740,1870,186,1870,3294,2,4,1573785625,1905724083,370299417,552031836,756074280
80,5,59.5,41.5,50,27,8,1213.5,1471.5,2700,1350,162,1350,2582,2,4,1573785625,1905724083,370299417,552031836,756074280
81,3,38.5,35,26,24,30,1379,1327,5616,624,130,624,3624,9,3.4,1573785625,1905724083,370299417,552031836,756074280
82,5,56.5,30,54,27,12,771,794,4374,1458,174,1458,3402,3,4,1573785625,1905724083,370299417,552031836,756074280
83,5,56.5,43.5,53,25,8,771,824,2650,1325,164,1325,2573,2,4,1573785625,1905724083,370299417,552031836,756074280
84,2,67.5,57.5,52,43,42,760,886.5,24596,2236,232,2236,10216,11,3.9,1573785625,1905724083,370299417,552031836,756074280
85,5,67.5,42.5,53,32,8,760,951,3392,1696,178,1696,3056,2,4,1573785625,1905724083,370299417,552031836,756074280
86,1,54.5,68.5,39,55,19,773,1007,12870,2145,207,2145,5717,6,3.2,1573785625,1905724083,370299417,552031836,756074280
87,2,70.5,70.5,59,58,39,757,1082.5,34220,3422,273,3422,12548,10,3.9,1573785625,1905724083,370299417,552031836,756074280
88,3,41.5,29.5,24,18,17,1384,1047,2160,432,101,432,1860,5,3.4,1573785625,1905724083,370299417,552031836,756074280
89,2,67.5,75.5,50,58,39,760,1168,29000,2900,255,2900,11324,10,3.9,1573785625,1905724083,370299417,552031836,756074280
90,5,69.5,49.5,58,31,12,758,1327,5394,1798,190,1798,3934,3,4,1573785625,1905724083,370299417,552031836,756074280
91,5,69.5,47,58,31,12,758,1383.5,5394,1798,190,1798,3934,3,4,1573785625,1905724083,370299417,552031836,756074280
92,1,62.5,71.5,43,56,16,931,1441.5,12040,2408,214,2408,5576,5,3.2,1573785625,1905724083,370299417,552031836,756074280
93,1,39,37,20,24,12,1333,1431.5,1920,480,100,480,1536,4,3.2,1573785625,1905724083,370299417,552031836,756074280
94,3,39,44.5,23,25,20,1333,1468.5,3450,575,116,575,2495,6,3.4,1573785625,1905724083,370299417,552031836,756074280
95,1,32.5,63.5,24,59,16,961,732.5,7080,1416,182,1416,4072,5,3.2,1573785625,1905724083,370299417,552031836,756074280
96,1,61.5,59.5,43,56,28,1008,732.5,21672,2408,226,2408,7952,9,3.2,1573785625,1905724083,370299417,552031836,756074280
97,1,42.5,63.5,31,52,19,1230.5,732.5,9672,1612,185,1612,4766,6,3.2,1573785625,1905724083,370299417,552031836,756074280
98,5,75.5,53.5,61,34,12,1398,732.5,6222,2074,202,2074,4354,3,4,1573785625,1905724083,370299417,552031836,756074280
99,5,82.5,50.5,76,36,8,1391,886.5,5472,2736,232,2736,4528,2,4,1573785625,1905724083,370299417,552031836,756074280
100,1,35,49.5,25,39,12,1391,944,3900,975,140,975,2511,4,3.2,1573785625,1905724083,370299417,552031836,756074280
101,3,47.5,49.5,34,31,30,1426,944,9486,1054,160,1054,4954,9,3.4,1573785625,1905724083,370299417,552031836,756074280
102,1,41,69.5,32,51,16,1432.5,1007,8160,1632,182,1632,4288,5,3.2,1573785625,1905724083,370299417,552031836,756074280
103,3,42,28,23,17,13,1431.5,1083.5,1564,391,93,391,1431,4,3.4,1573785625,1905724083,370299417,552031836,756074280
104,4,42,41.5,25,31,51,1431.5,1111.5,13175,775,163,775,6487,17,3,1573785625,1905724083,370299417,552031836,756074280
105,5,67.5,55,52,36,12,1008,1458,5616,1872,188,1872,3984,3,4,1573785625,1905724083,370299417,552031836,756074280
106,4,37.5,41,23,29,45,1114.5,1472,10005,667,149,667,5347,15,3,1573785625,1905724083,370299417,552031836,756074280
107,3,49,39,32,25,13,1424.5,1327,3200,800,127,800,2282,4,3.4,1573785625,1905724083,370299417,552031836,756074280
108,5,94.5,50.5,87,33,12,1379,1415.5,8613,2871,252,2871,5751,3,4,1573785625,1905724083,370299417,552031836,756074280
109,5,94.5,40,80,36,12,1379,1473,8640,2880,244,2880,5664,3,4,1573785625,1905724083,370299417,552031836,756074280
110,5,71.5,52.5,61,34,12,692.5,815,6222,2074,202,2074,4354,3,4,1573785625,1905724083,370299417,552031836,756074280
111,5,60.5,43.5,51,33,12,692.5,950,5049,1683,180,1683,3699,3,4,1573785625,1905724083,370299417,552031836,756074280
112,5,60.5,30,56,14,12,692.5,1168,2352,784,152,784,2464,3,4,1573785625,1905724083,370299417,552031836,756074280
113,1,58.5,44,43,33,32,692.5,1386.5,14190,1419,184,1419,6283,10,3.2,1573785625,1905724083,370299417,552031836,756074280
114,5,72.5,51,54,34,12,692.5,662,5508,1836,188,1836,3948,3,4,1573785625,1905724083,370299417,552031836,756074280
115,5,84.5,47,69,33,8,909,666,4554,2277,212,2277,3909,2,4,1573785625,1905724083,370299417,552031836,756074280
116,5,72.5,48,56,32,12,1401,665,5376,1792,188,1792,3904,3,4,1573785625,1905724083,370299417,552031836,756074280
117,1,54.5,67.5,38,59,16,1487,800,11210,2242,210,2242,5346,5,3.2,1573785625,1905724083,370299417,552031836,756074280
118,1,56.5,61.5,41,49,19,1487,1007,12054,2009,199,2009,5429,6,3.2,1573785625,1905724083,370299417,552031836,756074280
119,3,40.5,35.5,33,31,13,1487,1117.5,4092,1023,141,1023,2687,4,3.4,1573785625,1905724083,370299417,552031836,756074280
120,3,39.5,38.5,27,20,13,1487,1273.5,2160,540,107,540,1762,4,3.4,1573785625,1905724083,370299417,552031836,756074280
121,3,28,33,11,31,20,1487,1327,2046,341,104,341,2021,6,3.4,1573785625,1905724083,370299417,552031836,756074280
122,1,30.5,33,17,30,12,1515,1327,2040,510,106,510,1638,4,3.2,1573785625,1905724083,370299417,552031836,756074280
123,5,58.5,50.5,50,31,8,1487,1360,3100,1550,170,1550,2846,2,4,1573785625,1905724083,370299417,552031836,756074280
124,4,39.5,53,24,40,78,1487,1417.5,24960,960,206,960,10944,26,3,1573785625,1905724083,370299417,552031836,756074280
125,5,67.5,55,52,36,12,692.5,1532.5,5616,1872,188,1872,3984,3,4,1573785625,1905724083,370299417,552031836,756074280
126,3,31,31,23,30,17,767,1532.5,3450,690,123,690,2492,5,3.4,1573785625,1905724083,370299417,552031836,756074280
127,3,31,24,13,19,17,767,1563.5,1235,247,81,247,1335,5,3.4,1573785625,1905724083,370299417,552031836,756074280
128,3,29.5,27,12,26,17,798,1532.5,1560,312,93,312,1604,5,3.4,1573785625,1905724083,370299417,552031836,756074280
129,3,29.5,28,27,26,13,798,1559.5,2808,702,119,702,2080,4,3.4,1573785625,1905724083,370299417,552031836,756074280
130,5,65.5,55,63,36,12,846.5,1532.5,6804,2268,210,2268,4644,3,4,1573785625,1905724083,370299417,552031836,756074280
131,5,74.5,55,74,36,12,919,1532.5,7992,2664,232,2664,5304,3,4,1573785625,1905724083,370299417,552031836,756074280
132,1,57.5,55,41,38,16,1008,1532.5,7790,1558,174,1558,4086,5,3.2,1573785625,1905724083,370299417,552031836,756074280
133,5,79.5,55,74,36,12,1072.5,1532.5,7992,2664,232,2664,5304,3,4,1573785625,1905724083,370299417,552031836,756074280
134,5,106,55,89,36,8,1167,1532.5,6408,3204,258,3204,5204,2,4,1573785625,1905724083,370299417,552031836,756074280
135,5,103.5,55,89,36,8,1286.5,1532.5,6408,3204,258,3204,5204,2,4,1573785625,1905724083,370299417,552031836,756074280
136,5,76.5,55,76,36,8,1397,1532.5,5472,2736,232,2736,4528,2,4,1573785625,1905724083,370299417,552031836,756074280
137,1,49.5,80.5,33,61,19,1286.5,632.5,12078,2013,207,2013,5585,6,3.2,1573785625,1905724083,370299417,552031836,756074280
138,1,51,80.5,40,61,16,1343,632.5,12200,2440,218,2440,5672,5,3.2,1573785625,1905724083,370299417,552031836,756074280
139,5,72.5,31.5,56,24,12,1401,626.5,4032,1344,172,1344,3264,3,4,1573785625,1905724083,370299417,552031836,756074280
140,1,42.500000000000114,67.5,35,50,16,630.4999999999999,800,8750,1750,186,1750,4470,5,3.2,1573785625,1905724083,370299417,552031836,756074280
141,1,46.500000000000114,40,35,29,16,626.4999999999999,1007,5075,1015,144,1015,3063,5,3.2,1573785625,1905724083,370299417,552031836,756074280
142,1,39.500000000000114,62.5,26,51,16,633.4999999999999,1168,6630,1326,170,1326,3790,5,3.2,1573785625,1905724083,370299417,552031836,756074280
143,1,40.500000000000114,74.5,37,57,16,632.4999999999999,1237.5,10545,2109,204,2109,5117,5,3.2,1573785625,1905724083,370299417,552031836,756074280
144,3,46.500000000000114,35,33,30,13,626.4999999999999,1327,3960,990,139,990,2628,4,3.4,1573785625,1905724083,370299417,552031836,756074280
145,4,46.500000000000114,42.5,28,29,45,626.4999999999999,1362,12180,812,159,812,5942,15,3,1573785625,1905724083,370299417,552031836,756074280
146,5,57.500000000000114,50,51,33,12,615.4999999999999,615.5,5049,1683,180,1683,3699,3,4,1573785625,1905724083,370299417,552031836,756074280
147,5,57.500000000000114,47.5,55,34,8,615.4999999999999,665.5,3740,1870,186,1870,3294,2,4,1573785625,1905724083,370299417,552031836,756074280
148,5,72.5,38.5,63,22,8,692.5,616.5,2772,1386,178,1386,2746,2,4,1573785625,1905724083,370299417,552031836,756074280
149,5,55.5,45,50,31,8,772,616.5,3100,1550,170,1550,2846,2,4,1573785625,1905724083,370299417,552031836,756074280
150,5,55.5,51.5,52,32,12,772,661.5,4992,1664,180,1664,3680,3,4,1573785625,1905724083,370299417,552031836,756074280
151,5,55.5,52,55,34,8,846.5,624.5,3740,1870,186,1870,3294,2,4,1573785625,1905724083,370299417,552031836,756074280
152,5,55.5,36.5,55,23,8,846.5,676.5,2530,1265,164,1265,2513,2,4,1573785625,1905724083,370299417,552031836,756074280
153,5,84.5,34.5,67,27,12,909,624.5,5427,1809,200,1809,4065,3,4,1573785625,1905724083,370299417,552031836,756074280
154,5,50.5,44,50,32,12,1167,610.5,4800,1600,176,1600,3568,3,4,1573785625,1905724083,370299417,552031836,756074280
155,1,50.5,58.5,34,55,19,1167,654.5,11220,1870,197,1870,5252,6,3.2,1573785625,1905724083,370299417,552031836,756074280
156,3,48.5,42,29,33,13,1224.5,610.5,3828,957,137,957,2569,4,3.4,1573785625,1905724083,370299417,552031836,756074280
157,4,48.5,60.5,30,46,51,1224.5,652.5,23460,1380,203,1380,9132,17,3,1573785625,1905724083,370299417,552031836,756074280
158,5,52.5,49,51,33,12,1487,619.5,5049,1683,180,1683,3699,3,4,1573785625,1905724083,370299417,552031836,756074280
159,3,46.5,24,27,22,13,1546.5,619.5,2376,594,111,594,1868,4,3.4,1573785625,1905724083,370299417,552031836,756074280
160,3,46.5,23,27,22,13,1546.5,643.5,2376,594,111,594,1868,4,3.4,1573785625,1905724083,370299417,552031836,756074280
161,3,46.5,46.5,28,35,27,1546.5,666.5,7840,980,153,980,4382,8,3.4,1573785625,1905724083,370299417,552031836,756074280
162,1,53.500000000000114,60.5,37,43,28,619.4999999999999,732.5,14319,1591,188,1591,6071,9,3.2,1573785625,1905724083,370299417,552031836,756074280
163,1,49.5,60.5,37,49,22,1543.5,732.5,12691,1813,194,1813,5597,7,3.2,1573785625,1905724083,370299417,552031836,756074280
164,1,44.5,39,35,29,16,1548.5,800,5075,1015,144,1015,3063,5,3.2,1573785625,1905724083,370299417,552031836,756074280
165,3,44.5,28.5,31,27,13,1548.5,839,3348,837,129,837,2345,4,3.4,1573785625,1905724083,370299417,552031836,756074280
166,1,55.500000000000114,57.5,38,38,16,617.4999999999999,936,7220,1444,168,1444,3876,5,3.2,1573785625,1905724083,370299417,552031836,756074280
167,5,106,53.5,87,34,8,1487,886.5,5916,2958,250,2958,4894,2,4,1573785625,1905724083,370299417,552031836,756074280
168,5,106,46.5,87,35,8,1487,947,6090,3045,252,3045,4997,2,4,1573785625,1905724083,370299417,552031836,756074280
169,1,51.500000000000114,57.5,36,52,19,621.4999999999999,1095.5,11232,1872,195,1872,5216,6,3.2,1573785625,1905724083,370299417,552031836,756074280
170,3,42.5,33,30,20,13,1550.5,1007,2400,600,113,600,1900,4,3.4,1573785625,1905724083,370299417,552031836,756074280
171,3,42.5,28.5,29,19,13,1550.5,1040,2204,551,109,551,1799,4,3.4,1573785625,1905724083,370299417,552031836,756074280
172,1,58.5,77.5,39,59,32,1534.5,1075.5,23010,2301,228,2301,8573,10,3.2,1573785625,1905724083,370299417,552031836,756074280
173,5,106,54.5,87,35,8,1487,1168,6090,3045,252,3045,4997,2,4,1573785625,1905724083,370299417,552031836,756074280
174,5,59.5,33,58,24,8,1533.5,1229.5,2784,1392,172,1392,2704,2,4,1573785625,1905724083,370299417,552031836,756074280
175,5,59.5,49.5,50,31,8,1533.5,1262.5,3100,1550,170,1550,2846,2,4,1573785625,1905724083,370299417,552031836,756074280
176,5,55.500000000000114,27,51,11,12,617.4999999999999,1411.5,1683,561,136,561,2049,3,4,1573785625,1905724083,370299417,552031836,756074280
177,5,55.500000000000114,33,50,32,12,617.4999999999999,1438.5,4800,1600,176,1600,3568,3,4,1573785625,1905724083,370299417,552031836,756074280
178,5,55.500000000000114,41.5,55,34,8,617.4999999999999,1471.5,3740,1870,186,1870,3294,2,4,1573785625,1905724083,370299417,552031836,756074280
179,1,40.5,41,34,27,16,1552.5,1327,4590,918,138,918,2870,5,3.2,1573785625,1905724083,370299417,552031836,756074280
180,3,40.5,42.5,21,31,27,1552.5,1368,5208,651,131,651,3459,8,3.4,1573785625,1905724083,370299417,552031836,756074280
181,5,59.5,38,53,25,8,1533.5,1417.5,2650,1325,164,1325,2573,2,4,1573785625,1905724083,370299417,552031836,756074280
182,1,59.5,57.5,42,38,19,1533.5,1455.5,9576,1596,179,1596,4636,6,3.2,1573785625,1905724083,370299417,552031836,756074280
183,5,83.5,41,67,28,12,910,576.5,5628,1876,202,1876,4156,3,4,1573785625,1905724083,370299417,552031836,756074280
184,5,56.5,53,55,34,8,1095.5,580.5,3740,1870,186,1870,3294,2,4,1573785625,1905724083,370299417,552031836,756074280
185,5,72.5,39,56,24,8,1401,580.5,2688,1344,168,1344,2624,2,4,1573785625,1905724083,370299417,552031836,756074280
186,5,59.500000000000114,42,51,25,8,613.4999999999999,1606.5,2550,1275,160,1275,2491,2,4,1573785625,1905724083,370299417,552031836,756074280
187,5,59.500000000000114,45,50,32,12,613.4999999999999,1648.5,4800,1600,176,1600,3568,3,4,1573785625,1905724083,370299417,552031836,756074280
188,5,50.5,36,50,20,12,692.5,1606.5,3000,1000,152,1000,2680,3,4,1573785625,1905724083,370299417,552031836,756074280
189,1,50.5,51,42,50,16,692.5,1642.5,10500,2100,200,2100,5044,5,3.2,1573785625,1905724083,370299417,552031836,756074280
190,5,77.5,36.5,66,27,12,750,1606.5,5346,1782,198,1782,4014,3,4,1573785625,1905724083,370299417,552031836,756074280
191,5,83.5,30.5,72,29,8,846.5,1606.5,4176,2088,210,2088,3704,2,4,1573785625,1905724083,370299417,552031836,756074280
192,5,56.5,50,53,32,8,937,1606.5,3392,1696,178,1696,3056,2,4,1573785625,1905724083,370299417,552031836,756074280
193,5,56.5,37,53,25,8,937,1656.5,2650,1325,164,1325,2573,2,4,1573785625,1905724083,370299417,552031836,756074280
194,5,57.5,47,56,32,12,1008,1606.5,5376,1792,188,1792,3904,3,4,1573785625,1905724083,370299417,552031836,756074280
195,5,57.5,40,50,23,8,1008,1653.5,2300,1150,154,1150,2318,2,4,1573785625,1905724083,370299417,552031836,756074280
196,5,79.5,41.5,63,36,12,1072.5,1606.5,6804,2268,210,2268,4644,3,4,1573785625,1905724083,370299417,552031836,756074280
197,5,52.5,36,50,27,8,1167,1606.5,2700,1350,162,1350,2582,2,4,1573785625,1905724083,370299417,552031836,756074280
198,5,52.5,51,52,36,12,1167,1642.5,5616,1872,188,1872,3984,3,4,1573785625,1905724083,370299417,552031836,756074280
199,4,46.5,50,30,37,51,1226.5,1643.5,18870,1110,185,1110,7944,17,3,1573785625,1905724083,370299417,552031836,756074280
200,1,49.5,47,35,38,16,1286.5,1646.5,6650,1330,162,1330,3666,5,3.2,1573785625,1905724083,370299417,552031836,756074280
201,4,45,48,29,34,57,1343,1606.5,18734,986,183,986,8168,19,3,1573785625,1905724083,370299417,552031836,756074280
202,3,45,39,26,21,13,1343,1654.5,2184,546,107,546,1768,4,3.4,1573785625,1905724083,370299417,552031836,756074280
203,3,40,47.5,21,35,13,1395,1606.5,2940,735,125,735,2191,4,3.4,1573785625,1905724083,370299417,552031836,756074280
204,3,38.5,21,23,20,13,1435,1606.5,1840,460,99,460,1578,4,3.4,1573785625,1905724083,370299417,552031836,756074280
205,3,38.5,26.5,27,24,13,1435,1627.5,2592,648,115,648,1974,4,3.4,1573785625,1905724083,370299417,552031836,756074280
206,3,44.5,18,31,17,17,1487,1606.5,2635,527,113,527,2159,5,3.4,1573785625,1905724083,370299417,552031836,756074280
207,1,44.5,29,41,25,16,1487,1624.5,5125,1025,148,1025,3137,5,3.2,1573785625,1905724083,370299417,552031836,756074280
208,1,44.5,40,33,27,16,1487,1653.5,4455,891,136,891,2811,5,3.2,1573785625,1905724083,370299417,552031836,756074280
209,5,54.5,43,52,36,12,1538.5,1606.5,5616,1872,188,1872,3984,3,4,1573785625,1905724083,370299417,552031836,756074280
