ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
19,3,35,25.5,24,21,27,926.9999999999999,1305,4032,504,117,504,2934,8,3.4,421275745,430717443,811895622,814562549,53790744
20,3,19,20,14,17,30,961.9999999999999,1287,2142,238,92,238,2098,9,3.4,421275745,430717443,811895622,814562549,53790744
21,3,11,20,9,18,34,980.9999999999999,1287,1620,162,88,162,1998,10,3.4,421275745,430717443,811895622,814562549,53790744
22,3,12.5,20,10,19,34,991.9999999999999,1287,1900,190,92,190,2162,10,3.4,421275745,430717443,811895622,814562549,53790744
23,3,42.5,23.5,32,19,27,961.9999999999999,1307,4864,608,129,608,3362,8,3.4,421275745,430717443,811895622,814562549,53790744
24,3,24,38,16,20,23,1136.5,996,2240,320,95,320,1976,7,3.4,421275745,430717443,811895622,814562549,53790744
25,3,32.5,38,24,21,17,1160.5,996,2520,504,107,504,2034,5,3.4,421275745,430717443,811895622,814562549,53790744
26,5,56.5,39.5,51,26,8,1136.5,1034,2652,1326,162,1326,2558,2,4,421275745,430717443,811895622,814562549,53790744
27,3,23,20,14,16,13,1207,1030.5,896,224,73,224,1004,4,3.4,421275745,430717443,811895622,814562549,53790744
28,3,23,23,20,22,17,1207,1050.5,2200,440,101,440,1868,5,3.4,421275745,430717443,811895622,814562549,53790744
29,3,11,19,7,18,23,1230,1054.5,882,126,73,126,1276,7,3.4,421275745,430717443,811895622,814562549,53790744
30,3,13,19,10,18,23,1241,1054.5,1260,180,79,180,1468,7,3.4,421275745,430717443,811895622,814562549,53790744
31,4,36.5,43,18,25,72,1254,1030.5,10800,450,158,450,6642,24,3,421275745,430717443,811895622,814562549,53790744
32,4,32,39,16,27,39,926.9999999999999,1228.5,5616,432,125,432,3786,13,3,421275745,430717443,811895622,814562549,53790744
33,4,43.5,39,27,28,63,958.9999999999999,1228.5,15876,756,173,756,7686,21,3,421275745,430717443,811895622,814562549,53790744
34,3,21,38,19,25,23,1231,1229.5,3325,475,111,475,2499,7,3.4,421275745,430717443,811895622,814562549,53790744
35,4,38.5,38,24,27,39,1252,1229.5,8424,648,141,648,4626,13,3,421275745,430717443,811895622,814562549,53790744
36,3,20,28,9,19,17,1153.5,1199,855,171,73,171,1123,5,3.4,421275745,430717443,811895622,814562549,53790744
37,3,19.5,28,15,19,17,1173.5,1199,1425,285,85,285,1441,5,3.4,421275745,430717443,811895622,814562549,53790744
38,4,39.5,40.5,21,29,51,1153.5,1227,10353,609,151,609,5709,17,3,421275745,430717443,811895622,814562549,53790744
39,3,31,44,18,32,34,1259.5,1092.5,5760,576,134,576,3976,10,3.4,421275745,430717443,811895622,814562549,53790744
40,3,31,37.5,22,19,34,1259.5,1136.5,4180,418,116,418,3206,10,3.4,421275745,430717443,811895622,814562549,53790744
41,3,32,30.5,27,16,20,926.9999999999999,1092.5,2592,432,106,432,2152,6,3.4,421275745,430717443,811895622,814562549,53790744
42,3,26,30.5,12,24,17,958.9999999999999,1092.5,1440,288,89,288,1512,5,3.4,421275745,430717443,811895622,814562549,53790744
43,3,19.5,30.5,18,16,17,984.9999999999999,1092.5,1440,288,85,288,1444,5,3.4,421275745,430717443,811895622,814562549,53790744
44,3,14,19,9,18,17,926.9999999999999,1130,810,162,71,162,1080,5,3.4,421275745,430717443,811895622,814562549,53790744
45,3,20,19,7,17,13,940.9999999999999,1130,476,119,61,119,743,4,3.4,421275745,430717443,811895622,814562549,53790744
46,1,34,24,21,20,25,926.9999999999999,1149,3360,420,107,420,2470,8,3.2,421275745,430717443,811895622,814562549,53790744
47,3,23,24,8,16,34,960.9999999999999,1130,1280,128,82,128,1760,10,3.4,421275745,430717443,811895622,814562549,53790744
48,3,23,19,14,17,30,960.9999999999999,1154,2142,238,92,238,2098,9,3.4,421275745,430717443,811895622,814562549,53790744
49,1,26.5,32,23,25,22,1120,1199,4025,575,118,575,2687,7,3.2,421275745,430717443,811895622,814562549,53790744
50,4,32,36.5,16,24,51,1087,1231,6528,384,131,384,4464,17,3,421275745,430717443,811895622,814562549,53790744
51,3,27.5,36.5,20,32,27,1119,1231,5120,640,131,640,3448,8,3.4,421275745,430717443,811895622,814562549,53790744
52,3,41,19,29,16,17,1252.5,1287,2320,464,107,464,1994,5,3.4,421275745,430717443,811895622,814562549,53790744
53,3,19,41,17,31,20,1252.5,1332,3162,527,116,527,2447,6,3.4,421275745,430717443,811895622,814562549,53790744
54,3,22,41,14,37,27,1271.5,1332,4144,518,129,518,3272,8,3.4,421275745,430717443,811895622,814562549,53790744
55,5,75.5,41.5,70,23,8,926.9999999999999,1180,3220,1610,194,1610,3098,2,4,421275745,430717443,811895622,814562549,53790744
56,3,13,26,10,20,17,1017.4999999999999,974,1000,200,77,200,1220,5,3.4,421275745,430717443,811895622,814562549,53790744
57,3,18,26,10,19,34,1030.5,974,1900,190,92,190,2162,10,3.4,421275745,430717443,811895622,814562549,53790744
58,3,31,18,17,16,27,1017.4999999999999,1000,2176,272,93,272,2054,8,3.4,421275745,430717443,811895622,814562549,53790744
59,3,24.500000000000114,44,17,36,20,1048.5,974,3672,612,126,612,2732,6,3.4,421275745,430717443,811895622,814562549,53790744
60,3,32,26,13,20,30,1017.4999999999999,1018,2340,260,96,260,2240,9,3.4,421275745,430717443,811895622,814562549,53790744
61,3,32,29.5,18,21,30,1017.4999999999999,1044,3402,378,108,378,2718,9,3.4,421275745,430717443,811895622,814562549,53790744
62,3,23.500000000000114,26,19,25,23,1049.5,1018,3325,475,111,475,2499,7,3.4,421275745,430717443,811895622,814562549,53790744
63,3,23.500000000000114,29.5,22,26,30,1049.5,1044,5148,572,126,572,3452,9,3.4,421275745,430717443,811895622,814562549,53790744
64,5,83.5,41.5,74,33,8,1207,1181,4884,2442,222,2442,4154,2,4,421275745,430717443,811895622,814562549,53790744
65,3,38.5,27,21,24,13,1207,1287,2016,504,103,504,1674,4,3.4,421275745,430717443,811895622,814562549,53790744
66,3,38.5,23,32,18,17,1207,1314,2880,576,117,576,2276,5,3.4,421275745,430717443,811895622,814562549,53790744
67,4,38.5,36,23,25,78,1207,1337,14950,575,174,575,8063,26,3,421275745,430717443,811895622,814562549,53790744
68,4,38.5,43,26,27,39,971.9999999999999,1030.5,9126,702,145,702,4836,13,3,421275745,430717443,811895622,814562549,53790744
69,3,27,28,24,22,20,1132.5,1092.5,3168,528,112,528,2368,6,3.4,421275745,430717443,811895622,814562549,53790744
70,1,27,25.5,21,19,32,1132.5,1120.5,3990,399,112,399,2959,10,3.2,421275745,430717443,811895622,814562549,53790744
71,3,16,22,14,17,34,1159.5,1092.5,2380,238,96,238,2346,10,3.4,421275745,430717443,811895622,814562549,53790744
72,3,17.5,22,7,19,17,1175.5,1092.5,665,133,69,133,1017,5,3.4,421275745,430717443,811895622,814562549,53790744
73,1,33.5,31.5,26,26,22,1159.5,1114.5,4732,676,126,676,2964,7,3.2,421275745,430717443,811895622,814562549,53790744
74,4,42.5,44,26,30,60,1087,996,15600,780,172,780,7500,20,3,421275745,430717443,811895622,814562549,53790744
75,3,42.5,33.5,30,16,23,1087,1040,3360,480,115,480,2596,7,3.4,421275745,430717443,811895622,814562549,53790744
76,3,19,31,8,26,20,1087,1092.5,1248,208,88,208,1568,6,3.4,421275745,430717443,811895622,814562549,53790744
77,3,19.5,31,19,28,34,1106,1092.5,5320,532,128,532,3728,10,3.4,421275745,430717443,811895622,814562549,53790744
78,3,38.5,26,28,21,23,1087,1123.5,4116,588,121,588,2842,7,3.4,421275745,430717443,811895622,814562549,53790744
79,3,38.5,42.5,19,29,34,1087,1149.5,5510,551,130,551,3815,10,3.4,421275745,430717443,811895622,814562549,53790744
80,3,18,26,9,25,17,970.9999999999999,974,1125,225,85,225,1381,5,3.4,421275745,430717443,811895622,814562549,53790744
81,3,21.5,26,21,18,17,988.9999999999999,974,1890,378,95,378,1704,5,3.4,421275745,430717443,811895622,814562549,53790744
82,3,39.5,23.5,32,16,13,970.9999999999999,1000,2048,512,109,512,1760,4,3.4,421275745,430717443,811895622,814562549,53790744
83,3,26,46.5,15,28,17,1207,977,2100,420,103,420,1882,5,3.4,421275745,430717443,811895622,814562549,53790744
84,3,21,26,10,20,13,1233,977,800,200,73,200,980,4,3.4,421275745,430717443,811895622,814562549,53790744
85,3,21,20.5,7,18,27,1233,1003,1008,126,77,126,1476,8,3.4,421275745,430717443,811895622,814562549,53790744
86,3,21,43,20,32,17,869.5,999,3200,640,121,640,2408,5,3.4,421275745,430717443,811895622,814562549,53790744
87,3,22.499999999999886,24,8,21,30,890.5,999,1512,168,88,168,1908,9,3.4,421275745,430717443,811895622,814562549,53790744
88,3,22.499999999999886,19,18,17,34,890.5,1023,3060,306,104,306,2686,10,3.4,421275745,430717443,811895622,814562549,53790744
89,3,23,31.5,17,26,27,869.5,1042,3536,442,113,442,2764,8,3.4,421275745,430717443,811895622,814562549,53790744
90,3,20.499999999999886,31.5,9,24,27,892.5,1042,1728,216,93,216,1998,8,3.4,421275745,430717443,811895622,814562549,53790744
91,4,34,44,22,27,60,926.9999999999999,886.5,11880,594,158,594,6474,20,3,421275745,430717443,811895622,814562549,53790744
92,5,73.5,36.5,62,27,8,926.9999999999999,930.5,3348,1674,186,1674,3098,2,4,421275745,430717443,811895622,814562549,53790744
93,5,65.50000000000011,35,62,27,8,1007.4999999999999,886.5,3348,1674,186,1674,3098,2,4,421275745,430717443,811895622,814562549,53790744
94,2,65.50000000000011,45.5,46,35,93,1007.4999999999999,921.5,38640,1610,255,1610,16676,24,3.9,421275745,430717443,811895622,814562549,53790744
95,4,27,44.5,16,34,66,1087,944.5,11968,544,166,544,7144,22,3,421275745,430717443,811895622,814562549,53790744
96,3,13.5,24,8,20,20,1129,944.5,960,160,76,160,1280,6,3.4,421275745,430717443,811895622,814562549,53790744
97,3,13,20.5,7,18,27,1114,968.5,1008,126,77,126,1476,8,3.4,421275745,430717443,811895622,814562549,53790744
98,3,15.5,20.5,15,19,30,1127,968.5,2565,285,98,285,2325,9,3.4,421275745,430717443,811895622,814562549,53790744
99,3,25,27.5,14,27,23,1149.5,961.5,2646,378,105,378,2264,7,3.4,421275745,430717443,811895622,814562549,53790744
100,3,18.5,27.5,9,19,17,1174.5,961.5,855,171,73,171,1123,5,3.4,421275745,430717443,811895622,814562549,53790744
101,3,20,20,10,18,20,1207,886.5,1080,180,76,180,1300,6,3.4,421275745,430717443,811895622,814562549,53790744
102,3,20,17,18,16,17,1207,906.5,1440,288,85,288,1444,5,3.4,421275745,430717443,811895622,814562549,53790744
103,3,18.5,37,17,22,13,1227,886.5,1496,374,91,374,1388,4,3.4,421275745,430717443,811895622,814562549,53790744
104,4,38.5,46.5,27,27,57,1207,923.5,13851,729,165,729,6885,19,3,421275745,430717443,811895622,814562549,53790744
105,1,15,19,14,18,22,1252.5,886.5,1764,252,86,252,1660,7,3.2,421275745,430717443,811895622,814562549,53790744
106,3,18,19,17,17,34,1267.5,886.5,2890,289,102,289,2601,10,3.4,421275745,430717443,811895622,814562549,53790744
107,3,24,41,23,30,13,1285.5,886.5,2760,690,119,690,2068,4,3.4,421275745,430717443,811895622,814562549,53790744
108,1,40.499999999999886,32,39,24,25,872.5,1187,7488,936,151,936,4086,8,3.2,421275745,430717443,811895622,814562549,53790744
109,3,21,38,14,34,20,1297.5,1092.5,2856,476,116,476,2396,6,3.4,421275745,430717443,811895622,814562549,53790744
110,3,17.5,38,16,27,23,1318.5,1092.5,3024,432,109,432,2410,7,3.4,421275745,430717443,811895622,814562549,53790744
111,3,18,20,8,18,30,1297.5,1130.5,1296,144,82,144,1704,9,3.4,421275745,430717443,811895622,814562549,53790744
112,3,20.5,20,10,18,23,1315.5,1130.5,1260,180,79,180,1468,7,3.4,421275745,430717443,811895622,814562549,53790744
113,1,38.5,24.5,31,24,32,1297.5,1150.5,7440,744,142,744,4264,10,3.2,421275745,430717443,811895622,814562549,53790744
114,1,35.5,45,34,39,35,1297.5,1182,14586,1326,181,1326,6436,11,3.2,421275745,430717443,811895622,814562549,53790744
115,3,35.5,40.5,30,29,17,1297.5,1227,4350,870,135,870,2876,5,3.4,421275745,430717443,811895622,814562549,53790744
116,3,43,35.5,34,33,27,926.9999999999999,1337.5,8976,1122,161,1122,4740,8,3.4,421275745,430717443,811895622,814562549,53790744
117,3,34.5,35.5,28,29,34,969.9999999999999,1337.5,8120,812,148,812,4688,10,3.4,421275745,430717443,811895622,814562549,53790744
118,3,33.5,19,21,18,23,1300.5,1287,2646,378,101,378,2172,7,3.4,421275745,430717443,811895622,814562549,53790744
119,1,33.5,23,30,19,25,1300.5,1306,4560,570,123,570,3020,8,3.2,421275745,430717443,811895622,814562549,53790744
120,3,33.5,18,23,17,27,1300.5,1329,3128,391,107,391,2551,8,3.4,421275745,430717443,811895622,814562549,53790744
121,3,33.5,26,15,25,20,1300.5,1347,2250,375,100,375,1975,6,3.4,421275745,430717443,811895622,814562549,53790744
122,2,35.999999999999886,49.5,22,36,97,877,886.5,19800,792,213,792,12044,25,3.9,421275745,430717443,811895622,814562549,53790744
123,4,41,49,26,33,57,827,943,16302,858,175,858,7584,19,3,421275745,430717443,811895622,814562549,53790744
124,1,44.999999999999886,28,29,22,28,868,964,5742,638,130,638,3494,9,3.2,421275745,430717443,811895622,814562549,53790744
125,1,35.5,74.5,30,61,32,827,999,18300,1830,214,1830,7654,10,3.2,421275745,430717443,811895622,814562549,53790744
126,3,44,34.5,27,21,34,827,1092.5,5670,567,130,567,3831,10,3.4,421275745,430717443,811895622,814562549,53790744
127,3,41.999999999999886,34.5,29,25,34,871,1092.5,7250,725,142,725,4397,10,3.4,421275745,430717443,811895622,814562549,53790744
128,4,47,46,28,34,48,827,1134,15232,952,172,952,6904,16,3,421275745,430717443,811895622,814562549,53790744
129,3,38.999999999999886,24,30,23,30,874,1134,6210,690,136,690,3870,9,3.4,421275745,430717443,811895622,814562549,53790744
130,3,38.999999999999886,22,23,19,34,874,1158,4370,437,118,437,3293,10,3.4,421275745,430717443,811895622,814562549,53790744
131,3,21,33.5,20,25,20,827,1234,3000,500,110,500,2300,6,3.4,421275745,430717443,811895622,814562549,53790744
132,3,17.5,33.5,14,24,27,848,1234,2688,336,103,336,2388,8,3.4,421275745,430717443,811895622,814562549,53790744
133,3,23,33.5,15,25,20,827,1287,2250,375,100,375,1975,6,3.4,421275745,430717443,811895622,814562549,53790744
134,3,23,33.5,14,24,27,850,1287,2688,336,103,336,2388,8,3.4,421275745,430717443,811895622,814562549,53790744
135,1,39.999999999999886,33.5,30,20,16,873,1287,3000,600,116,600,2200,5,3.2,421275745,430717443,811895622,814562549,53790744
136,4,37,45.5,24,32,57,827,1327.5,14592,768,169,768,7152,19,3,421275745,430717443,811895622,814562549,53790744
137,4,48.999999999999886,45.5,29,28,66,864,1327.5,17864,812,180,812,8336,22,3,421275745,430717443,811895622,814562549,53790744
138,3,13,24,11,23,20,864,817.5,1518,253,88,253,1613,6,3.4,421275745,430717443,811895622,814562549,53790744
139,3,12,24,8,20,34,877,817.5,1600,160,90,160,2064,10,3.4,421275745,430717443,811895622,814562549,53790744
140,3,23.999999999999886,24,22,23,30,889,817.5,4554,506,120,506,3206,9,3.4,421275745,430717443,811895622,814562549,53790744
141,1,48.999999999999886,31.5,43,28,32,864,841.5,12040,1204,174,1204,5748,10,3.2,421275745,430717443,811895622,814562549,53790744
142,3,25,32,20,18,17,989.4999999999999,819.5,1800,360,93,360,1652,5,3.4,421275745,430717443,811895622,814562549,53790744
143,3,20,32,18,20,23,1014.4999999999999,819.5,2520,360,99,360,2108,7,3.4,421275745,430717443,811895622,814562549,53790744
144,3,20,21.5,15,19,30,989.4999999999999,851.5,2565,285,98,285,2325,9,3.4,421275745,430717443,811895622,814562549,53790744
145,3,25,21.5,21,16,27,1009.4999999999999,851.5,2688,336,101,336,2334,8,3.4,421275745,430717443,811895622,814562549,53790744
146,3,19,28,8,20,20,1034.5,819.5,960,160,76,160,1280,6,3.4,421275745,430717443,811895622,814562549,53790744
147,3,19.500000000000114,28,8,27,13,1053.5,819.5,864,216,83,216,1126,4,3.4,421275745,430717443,811895622,814562549,53790744
148,3,17,25.5,8,17,20,1034.5,847.5,816,136,70,136,1136,6,3.4,421275745,430717443,811895622,814562549,53790744
149,3,21.500000000000114,25.5,20,19,20,1051.5,847.5,2280,380,98,380,1940,6,3.4,421275745,430717443,811895622,814562549,53790744
150,3,28.5,30,24,16,20,1116,821.5,2304,384,100,384,1984,6,3.4,421275745,430717443,811895622,814562549,53790744
151,3,14,21.5,11,18,27,1116,851.5,1584,198,85,198,1764,8,3.4,421275745,430717443,811895622,814562549,53790744
152,3,14.5,21.5,8,20,27,1130,851.5,1280,160,83,160,1672,8,3.4,421275745,430717443,811895622,814562549,53790744
153,3,19,21,17,16,27,1246,820.5,2176,272,93,272,2054,8,3.4,421275745,430717443,811895622,814562549,53790744
154,3,15,21,13,17,34,1265,820.5,2210,221,94,221,2261,10,3.4,421275745,430717443,811895622,814562549,53790744
155,3,11.5,21,8,18,30,1280,820.5,1296,144,82,144,1704,9,3.4,421275745,430717443,811895622,814562549,53790744
156,3,45.5,31.5,26,23,23,1246,841.5,4186,598,121,598,2852,7,3.4,421275745,430717443,811895622,814562549,53790744
157,2,41,54.5,28,39,89,1298.5,818.5,25116,1092,223,1092,13018,23,3.9,421275745,430717443,811895622,814562549,53790744
158,2,53.5,54.5,37,38,46,1339.5,818.5,16872,1406,196,1406,8306,12,3.9,421275745,430717443,811895622,814562549,53790744
159,3,39.5,30.5,34,26,30,1353.5,886.5,7956,884,150,884,4484,9,3.4,421275745,430717443,811895622,814562549,53790744
160,5,76.5,46,64,33,8,1316.5,924,4224,2112,202,2112,3664,2,4,421275745,430717443,811895622,814562549,53790744
161,3,23,50.5,17,37,30,1297.5,977,5661,629,138,629,3869,9,3.4,421275745,430717443,811895622,814562549,53790744
162,1,40.5,24,34,22,25,1352.5,977,5984,748,137,748,3548,8,3.2,421275745,430717443,811895622,814562549,53790744
163,3,40.5,26.5,24,21,17,1352.5,1001,2520,504,107,504,2034,5,3.4,421275745,430717443,811895622,814562549,53790744
164,5,95.5,39,76,29,8,1297.5,1034.5,4408,2204,218,2204,3884,2,4,421275745,430717443,811895622,814562549,53790744
165,4,50,42,31,25,57,1343,1092.5,14725,775,169,775,7159,19,3,421275745,430717443,811895622,814562549,53790744
166,4,50,40.5,31,25,60,1343,1134.5,15500,775,172,775,7495,20,3,421275745,430717443,811895622,814562549,53790744
167,3,30,24,29,17,20,1340,1182,2958,493,112,493,2333,6,3.4,421275745,430717443,811895622,814562549,53790744
168,3,30,21,19,17,13,1340,1206,1292,323,85,323,1259,4,3.4,421275745,430717443,811895622,814562549,53790744
169,3,23,25,21,16,27,1370,1182,2688,336,101,336,2334,8,3.4,421275745,430717443,811895622,814562549,53790744
170,3,23,20,19,16,30,1370,1207,2736,304,100,304,2404,9,3.4,421275745,430717443,811895622,814562549,53790744
171,3,25,40.5,9,31,27,1340,1227,2232,279,107,279,2439,8,3.4,421275745,430717443,811895622,814562549,53790744
172,3,28,24.5,17,17,34,1365,1243,2890,289,102,289,2601,10,3.4,421275745,430717443,811895622,814562549,53790744
173,1,52,50,33,37,35,1341,1287,13431,1221,175,1221,6121,11,3.2,421275745,430717443,811895622,814562549,53790744
174,3,36.999999999999886,24,28,21,17,876,1387,2940,588,115,588,2254,5,3.4,421275745,430717443,811895622,814562549,53790744
175,3,36.999999999999886,22.5,26,21,34,876,1411,5460,546,128,546,3742,10,3.4,421275745,430717443,811895622,814562549,53790744
176,3,16,23,7,19,34,926.9999999999999,1387,1330,133,86,133,1901,10,3.4,421275745,430717443,811895622,814562549,53790744
177,3,13,23,9,21,30,942.9999999999999,1387,1701,189,90,189,1989,9,3.4,421275745,430717443,811895622,814562549,53790744
178,3,29,17,20,16,23,926.9999999999999,1410,2240,320,95,320,1976,7,3.4,421275745,430717443,811895622,814562549,53790744
179,3,20,22,8,20,34,955.9999999999999,1387,1600,160,90,160,2064,10,3.4,421275745,430717443,811895622,814562549,53790744
180,3,17.5,22,12,18,17,975.9999999999999,1387,1080,216,77,216,1236,5,3.4,421275745,430717443,811895622,814562549,53790744
181,3,37.5,18,23,17,27,955.9999999999999,1409,3128,391,107,391,2551,8,3.4,421275745,430717443,811895622,814562549,53790744
182,4,33,46,22,31,57,926.9999999999999,1427,12958,682,163,682,6724,19,3,421275745,430717443,811895622,814562549,53790744
183,4,33.5,46,19,30,48,959.9999999999999,1427,9120,570,146,570,5274,16,3,421275745,430717443,811895622,814562549,53790744
184,1,29,35.5,27,34,32,1000.4999999999999,1387,9180,918,154,918,4822,10,3.2,421275745,430717443,811895622,814562549,53790744
185,3,17,35.5,15,34,30,1029.5,1387,4590,510,128,510,3450,9,3.4,421275745,430717443,811895622,814562549,53790744
186,4,26.500000000000114,35.5,16,24,51,1046.5,1387,6528,384,131,384,4464,17,3,421275745,430717443,811895622,814562549,53790744
187,3,20,27,18,16,17,1087,1387,1440,288,85,288,1444,5,3.4,421275745,430717443,811895622,814562549,53790744
188,3,24.5,27,13,18,30,1107,1387,2106,234,92,234,2094,9,3.4,421275745,430717443,811895622,814562549,53790744
189,3,25,38,19,23,13,1087,1435,1748,437,97,437,1529,4,3.4,421275745,430717443,811895622,814562549,53790744
190,5,54.5,49,50,34,8,1138.5,1387,3400,1700,176,1700,3044,2,4,421275745,430717443,811895622,814562549,53790744
191,3,36,30.5,28,17,27,1207,1387,3808,476,117,476,2906,8,3.4,421275745,430717443,811895622,814562549,53790744
192,3,18,30.5,8,26,17,1243,1387,1040,208,85,208,1364,5,3.4,421275745,430717443,811895622,814562549,53790744
193,3,20.5,30.5,7,18,23,1261,1387,882,126,73,126,1276,7,3.4,421275745,430717443,811895622,814562549,53790744
194,4,33.5,43,20,30,60,1312.5,1387,12000,600,160,600,6600,20,3,421275745,430717443,811895622,814562549,53790744
195,4,40,38,23,26,39,1353,1435,7774,598,137,598,4420,13,3,421275745,430717443,811895622,814562549,53790744
