ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
39,3,23,28,22,19,17,1108,1272.5,2090,418,99,418,1812,5,3.4,1724213322,586262670,1329341389,151744656,183411882
40,3,19,28,7,20,23,1131,1272.5,980,140,77,140,1382,7,3.4,1724213322,586262670,1329341389,151744656,183411882
41,3,42,27,29,17,13,1108,1300.5,1972,493,105,493,1689,4,3.4,1724213322,586262670,1329341389,151744656,183411882
42,1,42,55,29,45,16,1150,1272.5,6525,1305,164,1305,3673,5,3.2,1724213322,586262670,1329341389,151744656,183411882
43,4,29,45.5,17,33,48,939,986.5,8976,561,148,561,5361,16,3,1724213322,586262670,1329341389,151744656,183411882
44,1,45,26,39,25,16,968,986.5,4875,975,144,975,3023,5,3.2,1724213322,586262670,1329341389,151744656,183411882
45,3,22,26,10,22,13,1108,907,880,220,77,220,1052,4,3.4,1724213322,586262670,1329341389,151744656,183411882
46,3,20,26,14,20,17,1130,907,1400,280,85,280,1436,5,3.4,1724213322,586262670,1329341389,151744656,183411882
47,3,22,40,7,23,13,1108,933,644,161,73,161,941,4,3.4,1724213322,586262670,1329341389,151744656,183411882
48,3,20,40,18,31,20,1130,933,3348,558,118,558,2518,6,3.4,1724213322,586262670,1329341389,151744656,183411882
49,3,18,36,8,20,17,1174,907,800,160,73,160,1112,5,3.4,1724213322,586262670,1329341389,151744656,183411882
50,3,24,30,9,23,13,1150,943,828,207,77,207,1039,4,3.4,1724213322,586262670,1329341389,151744656,183411882
51,3,18,30,16,26,27,1174,943,3328,416,111,416,2684,8,3.4,1724213322,586262670,1329341389,151744656,183411882
52,2,77.5,68.5,63,54,58,1207,1107,51030,3402,292,3402,16974,15,3.9,1724213322,586262670,1329341389,151744656,183411882
53,3,34,25,26,22,17,1027,1032,2860,572,113,572,2204,5,3.4,1724213322,586262670,1329341389,151744656,183411882
54,1,32,61.5,31,58,16,1061,1032,8990,1798,194,1798,4646,5,3.2,1724213322,586262670,1329341389,151744656,183411882
55,5,82.5,55,77,36,8,1207,1272.5,5544,2772,234,2772,4580,2,4,1724213322,586262670,1329341389,151744656,183411882
56,3,38,51.5,24,36,13,1207,986.5,3456,864,133,864,2424,4,3.4,1724213322,586262670,1329341389,151744656,183411882
57,1,34.5,51.5,31,41,16,1245,986.5,6355,1271,160,1271,3575,5,3.2,1724213322,586262670,1329341389,151744656,183411882
58,3,47,28,29,19,23,1145,986.5,3857,551,119,551,2759,7,3.4,1724213322,586262670,1329341389,151744656,183411882
59,3,22,26.5,19,23,13,1145,1014.5,1748,437,97,437,1529,4,3.4,1724213322,586262670,1329341389,151744656,183411882
60,3,25,26.5,13,26,20,1167,1014.5,2028,338,98,338,1898,6,3.4,1724213322,586262670,1329341389,151744656,183411882
61,5,52.5,30,51,28,8,960.5,1107,2856,1428,166,1428,2692,2,4,1724213322,586262670,1329341389,151744656,183411882
62,1,30,44.5,20,37,16,960.5,1137,3700,740,130,740,2564,5,3.2,1724213322,586262670,1329341389,151744656,183411882
63,3,22.5,44.5,15,25,13,990.5,1137,1500,375,93,375,1415,4,3.4,1724213322,586262670,1329341389,151744656,183411882
64,1,44.5,66,42,54,32,968.5,907,22680,2268,224,2268,8412,10,3.2,1724213322,586262670,1329341389,151744656,183411882
65,1,47.5,34,39,25,16,1291.5,907,4875,975,144,975,3023,5,3.2,1724213322,586262670,1329341389,151744656,183411882
66,3,47.5,32,33,21,20,1291.5,941,4158,693,128,693,2853,6,3.4,1724213322,586262670,1329341389,151744656,183411882
67,3,23,27,20,21,13,1286.5,986.5,1680,420,95,420,1486,4,3.4,1724213322,586262670,1329341389,151744656,183411882
68,3,19.5,27,7,26,17,1309.5,986.5,910,182,83,182,1304,5,3.4,1724213322,586262670,1329341389,151744656,183411882
69,3,38.5,27,29,17,17,1291.5,1107,2465,493,109,493,2057,5,3.4,1724213322,586262670,1329341389,151744656,183411882
70,1,38.5,34.5,38,28,12,1291.5,1134,4256,1064,144,1064,2648,4,3.2,1724213322,586262670,1329341389,151744656,183411882
71,3,26,43,11,31,13,1291.5,1175.5,1364,341,97,341,1433,4,3.4,1724213322,586262670,1329341389,151744656,183411882
72,3,26.5,18,25,16,20,1317.5,1175.5,2400,400,102,400,2040,6,3.4,1724213322,586262670,1329341389,151744656,183411882
73,3,26.5,25,24,17,13,1317.5,1193.5,1632,408,95,408,1474,4,3.4,1724213322,586262670,1329341389,151744656,183411882
74,3,31,34.5,14,24,20,1291.5,1218.5,2016,336,96,336,1856,6,3.4,1724213322,586262670,1329341389,151744656,183411882
75,3,21.5,34.5,18,19,13,1322.5,1218.5,1368,342,87,342,1304,4,3.4,1724213322,586262670,1329341389,151744656,183411882
76,1,47.5,41,29,25,22,907,1347,5075,725,130,725,3101,7,3.2,1724213322,586262670,1329341389,151744656,183411882
77,1,21,44.5,17,28,32,907,1388,4760,476,122,476,3356,10,3.2,1724213322,586262670,1329341389,151744656,183411882
78,3,26.5,19.5,11,17,17,928,1413,935,187,73,187,1139,5,3.4,1724213322,586262670,1329341389,151744656,183411882
79,1,24,34,16,32,16,961.5,1347,2560,512,112,512,2048,5,3.2,1724213322,586262670,1329341389,151744656,183411882
80,3,27.5,34,13,24,17,985.5,1347,1560,312,91,312,1570,5,3.4,1724213322,586262670,1329341389,151744656,183411882
81,1,51.5,51.5,40,43,12,961.5,1381,6880,1720,178,1720,3712,4,3.2,1724213322,586262670,1329341389,151744656,183411882
82,2,66,72.5,52,56,35,1027,1347,26208,2912,251,2912,10472,9,3.9,1724213322,586262670,1329341389,151744656,183411882
83,1,41,51.5,31,37,25,1108,1347,9176,1147,161,1147,4547,8,3.2,1724213322,586262670,1329341389,151744656,183411882
84,3,24,24,9,20,20,1149,1347,1080,180,78,180,1340,6,3.4,1724213322,586262670,1329341389,151744656,183411882
85,3,19,24,12,20,17,1173,1347,1200,240,81,240,1328,5,3.4,1724213322,586262670,1329341389,151744656,183411882
86,3,19,27.5,15,26,17,1149,1371,1950,390,99,390,1784,5,3.4,1724213322,586262670,1329341389,151744656,183411882
87,3,24,27.5,9,23,13,1168,1371,828,207,77,207,1039,4,3.4,1724213322,586262670,1329341389,151744656,183411882
88,4,42.5,40,25,29,39,1207,1347,9425,725,147,725,4937,13,3,1724213322,586262670,1329341389,151744656,183411882
89,1,42.5,33.5,34,27,16,1207,1387,4590,918,138,918,2870,5,3.2,1724213322,586262670,1329341389,151744656,183411882
90,3,46,39,33,21,13,1256.5,1347,2772,693,121,693,2097,4,3.4,1724213322,586262670,1329341389,151744656,183411882
91,3,28,34.5,14,34,13,1274.5,1386,1904,476,109,476,1724,4,3.4,1724213322,586262670,1329341389,151744656,183411882
92,3,24,33,20,19,34,841.5,907,3800,380,112,380,3032,10,3.4,1724213322,586262670,1329341389,151744656,183411882
93,3,27.5,33,27,26,13,865.5,907,2808,702,119,702,2080,4,3.4,1724213322,586262670,1329341389,151744656,183411882
94,3,28,33,18,29,13,841.5,940,2088,522,107,522,1744,4,3.4,1724213322,586262670,1329341389,151744656,183411882
95,3,23.5,33,15,28,17,869.5,940,2100,420,103,420,1882,5,3.4,1724213322,586262670,1329341389,151744656,183411882
96,1,26,42,13,36,16,836.5,1107,2340,468,114,468,2036,5,3.2,1724213322,586262670,1329341389,151744656,183411882
97,3,30.5,21,20,17,13,862.5,1107,1360,340,87,340,1302,4,3.4,1724213322,586262670,1329341389,151744656,183411882
98,1,16.5,21,13,18,19,876.5,1128,1404,234,81,234,1412,6,3.2,1724213322,586262670,1329341389,151744656,183411882
99,5,56.5,36.5,56,19,12,836.5,1149,3192,1064,162,1064,2864,3,4,1724213322,586262670,1329341389,151744656,183411882
100,3,23,32,13,29,13,835.5,1347,1508,377,97,377,1469,4,3.4,1724213322,586262670,1329341389,151744656,183411882
101,1,34.5,32,24,19,16,858.5,1347,2280,456,102,456,1832,5,3.2,1724213322,586262670,1329341389,151744656,183411882
102,3,31,45.5,18,26,23,835.5,1379,3276,468,111,468,2492,7,3.4,1724213322,586262670,1329341389,151744656,183411882
103,3,26.5,45.5,10,35,13,866.5,1379,1400,350,103,350,1520,4,3.4,1724213322,586262670,1329341389,151744656,183411882
104,1,43.5,48,26,40,16,849.5,813,5200,1040,148,1040,3152,5,3.2,1724213322,586262670,1329341389,151744656,183411882
105,1,43.5,32.5,43,29,16,849.5,861,6235,1247,160,1247,3551,5,3.2,1724213322,586262670,1329341389,151744656,183411882
106,1,39.5,36,20,27,16,907,822,2700,540,110,540,2044,5,3.2,1724213322,586262670,1329341389,151744656,183411882
107,3,39.5,35.5,21,24,30,907,858,4536,504,120,504,3204,9,3.4,1724213322,586262670,1329341389,151744656,183411882
108,3,27,39,9,31,13,953.5,822,1116,279,93,279,1319,4,3.4,1724213322,586262670,1329341389,151744656,183411882
109,3,14,19,11,17,17,980.5,822,935,187,73,187,1139,5,3.4,1724213322,586262670,1329341389,151744656,183411882
110,3,18.5,19,15,16,13,994.5,822,960,240,75,240,1046,4,3.4,1724213322,586262670,1329341389,151744656,183411882
111,3,32.5,20,32,18,17,980.5,841,2880,576,117,576,2276,5,3.4,1724213322,586262670,1329341389,151744656,183411882
112,5,59.5,32.5,50,30,8,953.5,861,3000,1500,168,1500,2780,2,4,1724213322,586262670,1329341389,151744656,183411882
113,3,26,33,15,26,17,1027,822,1950,390,99,390,1784,5,3.4,1724213322,586262670,1329341389,151744656,183411882
114,3,20,33,11,30,13,1053,822,1320,330,95,330,1396,4,3.4,1724213322,586262670,1329341389,151744656,183411882
115,3,20,33,14,22,20,1073,822,1848,308,92,308,1748,6,3.4,1724213322,586262670,1329341389,151744656,183411882
116,1,37,38.5,21,25,12,1027,855,2100,525,104,525,1629,4,3.2,1724213322,586262670,1329341389,151744656,183411882
117,3,29,38.5,21,35,30,1064,855,6615,735,142,735,4095,9,3.4,1724213322,586262670,1329341389,151744656,183411882
118,1,30.5,47,20,37,16,1108,814,3700,740,130,740,2564,5,3.2,1724213322,586262670,1329341389,151744656,183411882
119,1,30.5,32.5,24,28,16,1108,861,3360,672,120,672,2336,5,3.2,1724213322,586262670,1329341389,151744656,183411882
120,1,46.5,79.5,32,61,16,1145.5,814,9760,1952,202,1952,4928,5,3.2,1724213322,586262670,1329341389,151744656,183411882
121,3,51.5,32,33,25,13,1207,824,3300,825,129,825,2333,4,3.4,1724213322,586262670,1329341389,151744656,183411882
122,3,30,37.5,11,29,20,1207,856,1914,319,100,319,1919,6,3.4,1724213322,586262670,1329341389,151744656,183411882
123,3,9.5,17,7,16,23,1249,856,784,112,69,112,1170,7,3.4,1724213322,586262670,1329341389,151744656,183411882
124,3,11,20.5,9,20,20,1237,873,1080,180,78,180,1340,6,3.4,1724213322,586262670,1329341389,151744656,183411882
125,3,10.5,20.5,9,20,17,1248,873,900,180,75,180,1166,5,3.4,1724213322,586262670,1329341389,151744656,183411882
126,3,25,32,14,27,27,1265.5,824,3024,378,109,378,2592,8,3.4,1724213322,586262670,1329341389,151744656,183411882
127,3,22,32,16,19,13,1290.5,824,1216,304,83,304,1214,4,3.4,1724213322,586262670,1329341389,151744656,183411882
128,3,25,22.5,15,18,13,1265.5,871,1080,270,79,270,1128,4,3.4,1724213322,586262670,1329341389,151744656,183411882
129,3,22,37.5,12,34,20,1290.5,856,2448,408,112,408,2248,6,3.4,1724213322,586262670,1329341389,151744656,183411882
130,3,42,22,26,18,13,1319.5,809,1872,468,101,468,1612,4,3.4,1724213322,586262670,1329341389,151744656,183411882
131,3,18,23.5,9,22,23,1319.5,831,1386,198,85,198,1624,7,3.4,1724213322,586262670,1329341389,151744656,183411882
132,3,24,23.5,19,16,13,1337.5,831,1216,304,83,304,1214,4,3.4,1724213322,586262670,1329341389,151744656,183411882
133,4,31.5,45.5,18,34,54,1361.5,809,11016,612,158,612,6228,18,3,1724213322,586262670,1329341389,151744656,183411882
134,5,73.5,32,59,24,8,1319.5,861.5,2832,1416,174,1416,2744,2,4,1724213322,586262670,1329341389,151744656,183411882
135,3,47,29,29,19,17,1346,907,2755,551,113,551,2183,5,3.4,1724213322,586262670,1329341389,151744656,183411882
136,1,47,37,43,30,25,1346,936,10320,1290,171,1290,4940,8,3.2,1724213322,586262670,1329341389,151744656,183411882
137,3,25,28,9,23,17,1336,986.5,1035,207,81,207,1295,5,3.4,1724213322,586262670,1329341389,151744656,183411882
138,3,32,28,15,22,13,1361,986.5,1320,330,87,330,1292,4,3.4,1724213322,586262670,1329341389,151744656,183411882
139,3,30,29.5,28,27,13,1336,1014.5,3024,756,123,756,2186,4,3.4,1724213322,586262670,1329341389,151744656,183411882
140,3,27,29.5,24,17,13,1366,1014.5,1632,408,95,408,1474,4,3.4,1724213322,586262670,1329341389,151744656,183411882
141,1,48,42.5,42,25,35,1286.5,1051,11550,1050,169,1050,5740,11,3.2,1724213322,586262670,1329341389,151744656,183411882
142,5,58.5,42.5,56,32,8,1334.5,1051,3584,1792,184,1792,3200,2,4,1724213322,586262670,1329341389,151744656,183411882
143,1,56,61.5,41,43,16,1337,1107,8815,1763,184,1763,4451,5,3.2,1724213322,586262670,1329341389,151744656,183411882
144,3,42,42,26,23,34,1351,1175.5,5980,598,132,598,3930,10,3.4,1724213322,586262670,1329341389,151744656,183411882
145,3,18,35.5,11,31,13,1375,1217.5,1364,341,97,341,1433,4,3.4,1724213322,586262670,1329341389,151744656,183411882
146,1,42,26,41,19,16,1296.5,1272.5,3895,779,136,779,2699,5,3.2,1724213322,586262670,1329341389,151744656,183411882
147,1,24,29,22,28,16,1296.5,1298.5,3080,616,116,616,2216,5,3.2,1724213322,586262670,1329341389,151744656,183411882
148,3,18,29,10,22,13,1320.5,1298.5,880,220,77,220,1052,4,3.4,1724213322,586262670,1329341389,151744656,183411882
149,5,54.5,32,54,26,8,1338.5,1272.5,2808,1404,168,1404,2684,2,4,1724213322,586262670,1329341389,151744656,183411882
150,5,54.5,23,54,16,12,1338.5,1304.5,2592,864,152,864,2544,3,4,1724213322,586262670,1329341389,151744656,183411882
151,3,38,33.5,31,32,13,1309.5,1347,3968,992,139,992,2630,4,3.4,1724213322,586262670,1329341389,151744656,183411882
152,3,45.5,33.5,31,23,20,1347.5,1347,4278,713,128,713,2873,6,3.4,1724213322,586262670,1329341389,151744656,183411882
153,5,83.5,46,81,29,12,1309.5,1387.5,7047,2349,232,2349,4989,3,4,1724213322,586262670,1329341389,151744656,183411882
154,5,55.5,34,50,30,8,787,813,3000,1500,168,1500,2780,2,4,1724213322,586262670,1329341389,151744656,183411882
155,3,28,21,18,19,13,787,847,1368,342,87,342,1304,4,3.4,1724213322,586262670,1329341389,151744656,183411882
156,3,28,25.5,24,22,13,787,868,2112,528,105,528,1724,4,3.4,1724213322,586262670,1329341389,151744656,183411882
157,3,27.5,46.5,26,29,34,815,847,7540,754,144,754,4494,10,3.4,1724213322,586262670,1329341389,151744656,183411882
158,1,23,30,14,24,19,787,907,2016,336,95,336,1780,6,3.2,1724213322,586262670,1329341389,151744656,183411882
159,3,24.5,30,18,19,13,810,907,1368,342,87,342,1304,4,3.4,1724213322,586262670,1329341389,151744656,183411882
160,1,29,48.5,22,40,16,787,986.5,4400,880,140,880,2864,5,3.2,1724213322,586262670,1329341389,151744656,183411882
161,3,22,23,13,17,17,816,986.5,1105,221,77,221,1241,5,3.4,1724213322,586262670,1329341389,151744656,183411882
162,3,22,25.5,12,20,17,816,1009.5,1200,240,81,240,1328,5,3.4,1724213322,586262670,1329341389,151744656,183411882
163,5,55,48.5,54,35,8,838,986.5,3780,1890,186,1890,3314,2,4,1724213322,586262670,1329341389,151744656,183411882
164,3,33,51.5,21,32,27,787,1042,5376,672,133,672,3534,8,3.4,1724213322,586262670,1329341389,151744656,183411882
165,1,27,25,16,22,16,820,1042,1760,352,92,352,1568,5,3.2,1724213322,586262670,1329341389,151744656,183411882
166,3,27,26.5,20,17,13,820,1067,1360,340,87,340,1302,4,3.4,1724213322,586262670,1329341389,151744656,183411882
167,3,46,22,27,20,13,847,1042,2160,540,107,540,1762,4,3.4,1724213322,586262670,1329341389,151744656,183411882
168,1,46,29.5,40,27,25,847,1064,8640,1080,159,1080,4430,8,3.2,1724213322,586262670,1329341389,151744656,183411882
169,3,42.5,21,32,18,17,787,1132,2880,576,117,576,2276,5,3.4,1724213322,586262670,1329341389,151744656,183411882
170,3,42.5,32.5,34,30,17,787,1153,5100,1020,145,1020,3196,5,3.4,1724213322,586262670,1329341389,151744656,183411882
171,1,48.5,32,39,25,16,787,1192.5,4875,975,144,975,3023,5,3.2,1724213322,586262670,1329341389,151744656,183411882
172,3,28,28.5,15,26,17,787,1224.5,1950,390,99,390,1784,5,3.4,1724213322,586262670,1329341389,151744656,183411882
173,3,20.5,28.5,14,17,13,815,1224.5,952,238,75,238,1044,4,3.4,1724213322,586262670,1329341389,151744656,183411882
174,5,106,55,88,36,12,787,1272.5,9504,3168,260,3168,6144,3,4,1724213322,586262670,1329341389,151744656,183411882
175,3,20,36,15,17,17,787,1347,1275,255,81,255,1343,5,3.4,1724213322,586262670,1329341389,151744656,183411882
176,3,21.5,36,17,33,13,807,1347,2244,561,113,561,1861,4,3.4,1724213322,586262670,1329341389,151744656,183411882
177,1,23,20,19,19,19,787,1383,2166,361,95,361,1805,6,3.2,1724213322,586262670,1329341389,151744656,183411882
178,3,23,21.5,20,17,13,787,1403,1360,340,87,340,1302,4,3.4,1724213322,586262670,1329341389,151744656,183411882
179,1,18.5,24,16,22,16,810,1383,1760,352,92,352,1568,5,3.2,1724213322,586262670,1329341389,151744656,183411882
180,3,18.5,17.5,11,16,17,810,1407,880,176,71,176,1094,5,3.4,1724213322,586262670,1329341389,151744656,183411882
181,3,26,19,15,17,17,1108,1405.5,1275,255,81,255,1343,5,3.4,1724213322,586262670,1329341389,151744656,183411882
182,3,26,17,16,16,13,1108,1424.5,1024,256,77,256,1088,4,3.4,1724213322,586262670,1329341389,151744656,183411882
183,3,23,36,11,30,13,1134,1405.5,1320,330,95,330,1396,4,3.4,1724213322,586262670,1329341389,151744656,183411882
184,1,35,36,20,27,16,1157,1405.5,2700,540,110,540,2044,5,3.2,1724213322,586262670,1329341389,151744656,183411882
185,1,41.5,41,34,37,16,1408,1107,6290,1258,158,1258,3530,5,3.2,1724213322,586262670,1329341389,151744656,183411882
186,3,41.5,41.5,31,35,13,1408,1148,4340,1085,145,1085,2801,4,3.4,1724213322,586262670,1329341389,151744656,183411882
187,1,24,31,16,28,19,787,1431.5,2688,448,107,448,2120,6,3.2,1724213322,586262670,1329341389,151744656,183411882
188,3,12,22,11,16,17,787,1462.5,880,176,71,176,1094,5,3.4,1724213322,586262670,1329341389,151744656,183411882
189,1,32.5,53,24,35,16,811,1431.5,4200,840,134,840,2728,5,3.2,1724213322,586262670,1329341389,151744656,183411882
190,3,29,22,23,17,17,787,1484.5,1955,391,97,391,1751,5,3.4,1724213322,586262670,1329341389,151744656,183411882
191,3,29,26.5,11,22,13,787,1506.5,968,242,79,242,1100,4,3.4,1724213322,586262670,1329341389,151744656,183411882
192,1,27.5,48.5,24,29,25,816,1484.5,5568,696,131,696,3346,8,3.2,1724213322,586262670,1329341389,151744656,183411882
193,3,42.5,30,25,19,13,850.5,1431.5,1900,475,101,475,1619,4,3.4,1724213322,586262670,1329341389,151744656,183411882
194,3,42.5,26,24,17,13,850.5,1461.5,1632,408,95,408,1474,4,3.4,1724213322,586262670,1329341389,151744656,183411882
195,3,42.5,24,31,23,13,850.5,1487.5,2852,713,121,713,2117,4,3.4,1724213322,586262670,1329341389,151744656,183411882
196,3,25,21.5,8,20,17,850.5,1511.5,800,160,73,160,1112,5,3.4,1724213322,586262670,1329341389,151744656,183411882
197,1,17.5,21.5,14,20,16,875.5,1511.5,1400,280,84,280,1368,5,3.2,1724213322,586262670,1329341389,151744656,183411882
198,1,47.5,47,28,29,16,907,1439.5,4060,812,130,812,2636,5,3.2,1724213322,586262670,1329341389,151744656,183411882
199,3,14,24,12,20,17,907,1486.5,1200,240,81,240,1328,5,3.4,1724213322,586262670,1329341389,151744656,183411882
200,3,26,22.5,22,19,20,907,1510.5,2508,418,102,418,2058,6,3.4,1724213322,586262670,1329341389,151744656,183411882
201,1,21.5,22,19,19,19,933,1486.5,2166,361,95,361,1805,6,3.2,1724213322,586262670,1329341389,151744656,183411882
202,3,21.5,24.5,19,16,13,933,1508.5,1216,304,83,304,1214,4,3.4,1724213322,586262670,1329341389,151744656,183411882
203,3,23,24,11,17,13,961.5,1439.5,748,187,69,187,915,4,3.4,1724213322,586262670,1329341389,151744656,183411882
204,3,13,24,10,19,34,984.5,1439.5,1900,190,92,190,2162,10,3.4,1724213322,586262670,1329341389,151744656,183411882
205,3,15.5,24,9,23,17,997.5,1439.5,1035,207,81,207,1295,5,3.4,1724213322,586262670,1329341389,151744656,183411882
206,3,27,30,19,16,13,961.5,1463.5,1216,304,83,304,1214,4,3.4,1724213322,586262670,1329341389,151744656,183411882
207,3,24.5,30,16,28,13,988.5,1463.5,1792,448,101,448,1592,4,3.4,1724213322,586262670,1329341389,151744656,183411882
208,4,27,39.5,16,28,39,961.5,1493.5,5824,448,127,448,3880,13,3,1724213322,586262670,1329341389,151744656,183411882
209,3,11.5,19,11,17,17,1001.5,1493.5,935,187,73,187,1139,5,3.4,1724213322,586262670,1329341389,151744656,183411882
210,3,24.5,20.5,24,17,13,988.5,1512.5,1632,408,95,408,1474,4,3.4,1724213322,586262670,1329341389,151744656,183411882
211,1,35,48.5,30,31,16,1027,1426.5,4650,930,138,930,2882,5,3.2,1724213322,586262670,1329341389,151744656,183411882
212,3,15,23,14,17,13,1062,1426.5,952,238,75,238,1044,4,3.4,1724213322,586262670,1329341389,151744656,183411882
213,3,16,23,11,17,13,1077,1426.5,748,187,69,187,915,4,3.4,1724213322,586262670,1329341389,151744656,183411882
214,1,31,25.5,26,23,12,1062,1449.5,2392,598,110,598,1774,4,3.2,1724213322,586262670,1329341389,151744656,183411882
215,3,17,32.5,13,30,13,1108,1448.5,1560,390,99,390,1508,4,3.4,1724213322,586262670,1329341389,151744656,183411882
216,3,17,32.5,15,31,13,1125,1448.5,1860,465,105,465,1661,4,3.4,1724213322,586262670,1329341389,151744656,183411882
217,3,50,32.5,33,21,13,1142,1448.5,2772,693,121,693,2097,4,3.4,1724213322,586262670,1329341389,151744656,183411882
218,3,43,28,29,17,23,1207,1427.5,3451,493,115,493,2609,7,3.4,1724213322,586262670,1329341389,151744656,183411882
219,3,21,29.5,18,19,13,1207,1455.5,1368,342,87,342,1304,4,3.4,1724213322,586262670,1329341389,151744656,183411882
220,3,22,29.5,18,23,13,1228,1455.5,1656,414,95,414,1480,4,3.4,1724213322,586262670,1329341389,151744656,183411882
