ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
41,4,37,48,25,34,63,1266.5,887,17850,850,181,850,8284,21,3,2048549200,2333837895,864223154,349814938,458378702
42,1,30,48,29,34,35,1303.5,887,10846,986,161,986,5396,11,3.2,2048549200,2333837895,864223154,349814938,458378702
43,5,67,38,65,33,12,1266.5,935,6435,2145,208,2145,4497,3,4,2048549200,2333837895,864223154,349814938,458378702
44,1,48.5,54.5,36,51,16,884.5,1027,9180,1836,190,1836,4620,5,3.2,2048549200,2333837895,864223154,349814938,458378702
45,3,23,22,16,20,13,884.5,1088.5,1280,320,85,320,1256,4,3.4,2048549200,2333837895,864223154,349814938,458378702
46,3,25.5,41,23,30,13,907.5,1088.5,2760,690,119,690,2068,4,3.4,2048549200,2333837895,864223154,349814938,458378702
47,1,48.5,42.5,29,36,28,884.5,1129.5,9396,1044,158,1044,4684,9,3.2,2048549200,2333837895,864223154,349814938,458378702
48,5,67,39.5,56,20,8,1266.5,988,2240,1120,160,1120,2336,2,4,2048549200,2333837895,864223154,349814938,458378702
49,2,67,59,54,43,81,1266.5,1034.5,48762,2322,275,2322,18036,21,3.9,2048549200,2333837895,864223154,349814938,458378702
50,2,67,71.5,49,55,66,1266.5,1100.5,45815,2695,274,2695,16423,17,3.9,2048549200,2333837895,864223154,349814938,458378702
51,1,51.5,59,38,47,16,881.5,1187,8930,1786,186,1786,4506,5,3.2,2048549200,2333837895,864223154,349814938,458378702
52,5,51.5,47,51,32,12,881.5,1246,4896,1632,178,1632,3624,3,4,2048549200,2333837895,864223154,349814938,458378702
53,5,67,42.5,65,32,12,1266.5,1187,6240,2080,206,2080,4408,3,4,2048549200,2333837895,864223154,349814938,458378702
54,2,67,56.5,51,37,50,1266.5,1236.5,24531,1887,226,1887,10687,13,3.9,2048549200,2333837895,864223154,349814938,458378702
55,5,53.5,44,50,33,8,879.5,1307,3300,1650,174,1650,2978,2,4,2048549200,2333837895,864223154,349814938,458378702
56,5,53.5,42.5,53,30,8,879.5,1351,3180,1590,174,1590,2918,2,4,2048549200,2333837895,864223154,349814938,458378702
57,3,23,53.5,10,35,17,947,1307,1750,350,107,350,1880,5,3.4,2048549200,2333837895,864223154,349814938,458378702
58,1,32,53.5,27,46,16,970,1307,6210,1242,162,1242,3578,5,3.2,2048549200,2333837895,864223154,349814938,458378702
59,5,51,22,50,21,8,1002,1307,2100,1050,150,1050,2186,2,4,2048549200,2333837895,864223154,349814938,458378702
60,5,51,31.5,50,25,8,1002,1329,2500,1250,158,1250,2450,2,4,2048549200,2333837895,864223154,349814938,458378702
61,1,53.5,44,36,41,16,1068,1307,7380,1476,170,1476,3940,5,3.2,2048549200,2333837895,864223154,349814938,458378702
62,5,53.5,47.5,51,29,8,1068,1351,2958,1479,168,1479,2759,2,4,2048549200,2333837895,864223154,349814938,458378702
63,1,45,53,36,36,22,1128.5,1307,9072,1296,166,1296,4464,7,3.2,2048549200,2333837895,864223154,349814938,458378702
64,3,45,38.5,33,24,27,1128.5,1360,6336,792,141,792,3870,8,3.4,2048549200,2333837895,864223154,349814938,458378702
65,5,71.5,47.5,57,31,12,1180.5,1307,5301,1767,188,1767,3879,3,4,2048549200,2333837895,864223154,349814938,458378702
66,3,37,39.5,21,27,27,1266.5,1307,4536,567,123,567,3159,8,3.4,2048549200,2333837895,864223154,349814938,458378702
67,3,30,39.5,15,27,34,1303.5,1307,4050,405,118,405,3261,10,3.4,2048549200,2333837895,864223154,349814938,458378702
68,5,67,46.5,63,27,12,1266.5,826.5,5103,1701,192,1701,3861,3,4,2048549200,2333837895,864223154,349814938,458378702
69,3,48.5,35,30,30,20,827,938,5400,900,140,900,3300,6,3.4,2048549200,2333837895,864223154,349814938,458378702
70,1,50.5,45,31,34,12,827,988,4216,1054,142,1054,2614,4,3.2,2048549200,2333837895,864223154,349814938,458378702
71,1,50.5,48.5,35,29,22,827,1033,7105,1015,150,1015,3831,7,3.2,2048549200,2333837895,864223154,349814938,458378702
72,1,29,41,23,36,28,827,1088.5,7452,828,146,828,4132,9,3.2,2048549200,2333837895,864223154,349814938,458378702
73,3,21.5,41,18,29,13,856,1088.5,2088,522,107,522,1744,4,3.4,2048549200,2333837895,864223154,349814938,458378702
74,3,50.5,42.5,33,32,13,827,1129.5,4224,1056,143,1056,2746,4,3.4,2048549200,2333837895,864223154,349814938,458378702
75,1,47.5,60,41,49,32,827,1187,20090,2009,212,2009,7769,10,3.2,2048549200,2333837895,864223154,349814938,458378702
76,1,47.5,46,28,38,16,827,1247,5320,1064,148,1064,3176,5,3.2,2048549200,2333837895,864223154,349814938,458378702
77,3,45.5,38,31,26,17,827,1307,4030,806,131,806,2744,5,3.4,2048549200,2333837895,864223154,349814938,458378702
78,1,45.5,19,31,18,25,827,1345,4464,558,123,558,3008,8,3.2,2048549200,2333837895,864223154,349814938,458378702
79,3,45.5,29.5,33,19,13,827,1364,2508,627,117,627,1979,4,3.4,2048549200,2333837895,864223154,349814938,458378702
80,5,59,47,51,29,8,947,1367.5,2958,1479,168,1479,2759,2,4,2048549200,2333837895,864223154,349814938,458378702
81,3,47,47,30,31,13,1006,1367.5,3720,930,135,930,2516,4,3.4,2048549200,2333837895,864223154,349814938,458378702
82,5,71.5,37,55,32,8,1180.5,1361.5,3520,1760,182,1760,3152,2,4,2048549200,2333837895,864223154,349814938,458378702
83,1,31,50,28,49,25,1266.5,1353.5,10976,1372,179,1372,5222,8,3.2,2048549200,2333837895,864223154,349814938,458378702
84,3,36,50,25,32,13,1297.5,1353.5,3200,800,127,800,2282,4,3.4,2048549200,2333837895,864223154,349814938,458378702
85,5,57.5,55.5,50,36,8,827,817.5,3600,1800,180,1800,3176,2,4,2048549200,2333837895,864223154,349814938,458378702
86,4,44,58.5,25,46,39,1068,814.5,14950,1150,181,1150,6688,13,3,2048549200,2333837895,864223154,349814938,458378702
87,1,57.5,58.5,40,56,16,1112,814.5,11200,2240,208,2240,5312,5,3.2,2048549200,2333837895,864223154,349814938,458378702
88,2,75.5,56.5,65,43,42,1176.5,816.5,30745,2795,258,2795,11867,11,3.9,2048549200,2333837895,864223154,349814938,458378702
89,3,43.5,50,31,36,20,1352.5,887,6696,1116,154,1116,3796,6,3.4,2048549200,2333837895,864223154,349814938,458378702
90,3,43.5,36,32,35,27,1352.5,937,8960,1120,161,1120,4738,8,3.4,2048549200,2333837895,864223154,349814938,458378702
91,1,46.5,73.5,37,61,16,1352.5,988,11285,2257,212,2257,5393,5,3.2,2048549200,2333837895,864223154,349814938,458378702
92,3,36.5,50,18,32,13,777,887,2304,576,113,576,1876,4,3.4,2048549200,2333837895,864223154,349814938,458378702
93,3,36.5,36,19,33,23,777,937,4389,627,127,627,3019,7,3.4,2048549200,2333837895,864223154,349814938,458378702
94,3,47.5,37,31,30,13,827,1400.5,3720,930,135,930,2516,4,3.4,2048549200,2333837895,864223154,349814938,458378702
95,1,47.5,55.5,40,47,16,827,1437.5,9400,1880,190,1880,4664,5,3.2,2048549200,2333837895,864223154,349814938,458378702
96,5,51.5,39,50,21,8,881.5,1400.5,2100,1050,150,1050,2186,2,4,2048549200,2333837895,864223154,349814938,458378702
97,5,51.5,31,50,21,8,881.5,1439.5,2100,1050,150,1050,2186,2,4,2048549200,2333837895,864223154,349814938,458378702
98,5,51.5,22.5,51,14,12,881.5,1470.5,2142,714,142,714,2274,3,4,2048549200,2333837895,864223154,349814938,458378702
99,1,41.5,71.5,24,53,16,947,1421.5,6360,1272,170,1272,3736,5,3.2,2048549200,2333837895,864223154,349814938,458378702
100,5,57.5,29,53,19,8,995.5,1421.5,2014,1007,152,1007,2159,2,4,2048549200,2333837895,864223154,349814938,458378702
101,3,24,19,12,18,17,995.5,1450.5,1080,216,77,216,1236,5,3.4,2048549200,2333837895,864223154,349814938,458378702
102,3,24,23.5,10,19,17,995.5,1469.5,950,190,75,190,1176,5,3.4,2048549200,2333837895,864223154,349814938,458378702
103,3,33.5,42.5,24,24,34,1019.5,1450.5,5760,576,130,576,3840,10,3.4,2048549200,2333837895,864223154,349814938,458378702
104,3,47.5,40,31,28,13,1068,1405.5,3472,868,131,868,2402,4,3.4,2048549200,2333837895,864223154,349814938,458378702
105,1,47.5,47.5,34,29,16,1068,1445.5,4930,986,142,986,3002,5,3.2,2048549200,2333837895,864223154,349814938,458378702
106,3,22,35.5,9,34,13,1122.5,1457.5,1224,306,99,306,1424,4,3.4,2048549200,2333837895,864223154,349814938,458378702
107,5,74.5,32.5,56,18,12,1177.5,1405.5,3024,1008,160,1008,2784,3,4,2048549200,2333837895,864223154,349814938,458378702
108,5,67,45,65,28,8,1266.5,1410.5,3640,1820,194,1820,3308,2,4,2048549200,2333837895,864223154,349814938,458378702
109,4,39,37.5,23,25,42,1266.5,1455.5,8050,575,138,575,4607,14,3,2048549200,2333837895,864223154,349814938,458378702
110,3,28,37.5,15,37,17,1305.5,1455.5,2775,555,121,555,2323,5,3.4,2048549200,2333837895,864223154,349814938,458378702
111,1,57.5,43.5,43,38,19,827,767,9804,1634,181,1634,4712,6,3.2,2048549200,2333837895,864223154,349814938,458378702
112,1,41.5,27,29,21,16,891.5,767,3045,609,116,609,2209,5,3.2,2048549200,2333837895,864223154,349814938,458378702
113,3,41.5,24,25,20,13,891.5,794,2000,500,103,500,1670,4,3.4,2048549200,2333837895,864223154,349814938,458378702
114,1,41.5,55,33,43,32,891.5,818,14190,1419,184,1419,6283,10,3.2,2048549200,2333837895,864223154,349814938,458378702
115,1,55.5,54,41,50,32,947,767,20500,2050,214,2050,7874,10,3.2,2048549200,2333837895,864223154,349814938,458378702
116,1,24,52,13,34,19,947,821,2652,442,113,442,2228,6,3.2,2048549200,2333837895,864223154,349814938,458378702
117,3,31.5,52,24,33,17,971,821,3960,792,131,792,2730,5,3.4,2048549200,2333837895,864223154,349814938,458378702
118,1,43.5,32,43,27,16,1009.5,767,5805,1161,156,1161,3401,5,3.2,2048549200,2333837895,864223154,349814938,458378702
119,3,43.5,29,32,20,13,1009.5,799,2560,640,117,640,1992,4,3.4,2048549200,2333837895,864223154,349814938,458378702
120,1,43.5,45,24,31,16,1009.5,828,3720,744,126,744,2504,5,3.2,2048549200,2333837895,864223154,349814938,458378702
121,1,49,40.5,31,32,12,1068,767,3968,992,138,992,2504,4,3.2,2048549200,2333837895,864223154,349814938,458378702
122,5,52.5,40.5,51,29,8,1117,767,2958,1479,168,1479,2759,2,4,2048549200,2333837895,864223154,349814938,458378702
123,5,75.5,42.5,65,32,12,1176.5,767,6240,2080,206,2080,4408,3,4,2048549200,2333837895,864223154,349814938,458378702
124,5,67,52.5,53,33,12,1266.5,767,5247,1749,184,1749,3813,3,4,2048549200,2333837895,864223154,349814938,458378702
125,1,49,56.5,42,40,16,1352.5,767,8400,1680,180,1680,4304,5,3.2,2048549200,2333837895,864223154,349814938,458378702
126,3,46.00000000000023,30,34,24,13,1401.5,767,3264,816,129,816,2324,4,3.4,2048549200,2333837895,864223154,349814938,458378702
127,3,46.00000000000023,26.5,34,17,20,1401.5,797,3468,578,122,578,2618,6,3.4,2048549200,2333837895,864223154,349814938,458378702
128,3,29,42.5,19,24,13,1352.5,830.5,1824,456,99,456,1574,4,3.4,2048549200,2333837895,864223154,349814938,458378702
129,3,27,18,18,17,13,1381.5,830.5,1224,306,83,306,1216,4,3.4,2048549200,2333837895,864223154,349814938,458378702
130,3,27,24.5,16,18,13,1381.5,848.5,1152,288,81,288,1172,4,3.4,2048549200,2333837895,864223154,349814938,458378702
131,3,39.00000000000023,42.5,25,31,13,1408.5,830.5,3100,775,125,775,2231,4,3.4,2048549200,2333837895,864223154,349814938,458378702
132,3,44.50000000000023,42,30,25,13,1403,887,3000,750,123,750,2180,4,3.4,2048549200,2333837895,864223154,349814938,458378702
133,3,44.50000000000023,44,25,32,13,1403,929,3200,800,127,800,2282,4,3.4,2048549200,2333837895,864223154,349814938,458378702
134,1,45.5,71.5,29,52,22,768,988,10556,1508,184,1508,5072,7,3.2,2048549200,2333837895,864223154,349814938,458378702
135,1,41.50000000000023,33,36,20,16,1406,988,3600,720,128,720,2512,5,3.2,2048549200,2333837895,864223154,349814938,458378702
136,3,41.50000000000023,40.5,25,22,13,1406,1021,2200,550,107,550,1772,4,3.4,2048549200,2333837895,864223154,349814938,458378702
137,3,22,42.5,18,33,13,1352.5,1068.5,2376,594,115,594,1920,4,3.4,2048549200,2333837895,864223154,349814938,458378702
138,1,29,42.5,14,29,16,1374.5,1068.5,2030,406,102,406,1782,5,3.2,2048549200,2333837895,864223154,349814938,458378702
139,3,44.00000000000023,42.5,33,31,13,1403.5,1068.5,4092,1023,141,1023,2687,4,3.4,2048549200,2333837895,864223154,349814938,458378702
140,5,95.00000000000023,54,78,36,8,1352.5,1118,5616,2808,236,2808,4632,2,4,2048549200,2333837895,864223154,349814938,458378702
141,3,43,39.5,24,32,34,1352.5,1187,7680,768,146,768,4576,10,3.4,2048549200,2333837895,864223154,349814938,458378702
142,5,52.00000000000023,39.5,51,26,12,1395.5,1187,3978,1326,166,1326,3174,3,4,2048549200,2333837895,864223154,349814938,458378702
143,5,51,34,50,25,8,1352.5,1233.5,2500,1250,158,1250,2450,2,4,2048549200,2333837895,864223154,349814938,458378702
144,3,44.00000000000023,28,34,24,20,1403.5,1233.5,4896,816,136,816,3136,6,3.4,2048549200,2333837895,864223154,349814938,458378702
145,3,44.00000000000023,31.5,34,24,13,1403.5,1261.5,3264,816,129,816,2324,4,3.4,2048549200,2333837895,864223154,349814938,458378702
146,1,42.5,36,38,20,32,771,1307,7600,760,148,760,4472,10,3.2,2048549200,2333837895,864223154,349814938,458378702
147,3,42.5,42.5,30,37,34,771,1343,11100,1110,168,1110,5666,10,3.4,2048549200,2333837895,864223154,349814938,458378702
148,4,30,48,18,32,45,1177.5,1445,8640,576,145,576,5076,15,3,2048549200,2333837895,864223154,349814938,458378702
149,1,44.5,48,33,38,16,1207.5,1445,6270,1254,158,1254,3526,5,3.2,2048549200,2333837895,864223154,349814938,458378702
150,3,43.50000000000023,34,32,32,23,1404,1307,7168,1024,151,1024,3968,7,3.4,2048549200,2333837895,864223154,349814938,458378702
151,3,43.50000000000023,47.5,29,30,13,1404,1341,3480,870,131,870,2404,4,3.4,2048549200,2333837895,864223154,349814938,458378702
152,5,95.00000000000023,53.5,92,35,8,1352.5,1395.5,6440,3220,262,3220,5252,2,4,2048549200,2333837895,864223154,349814938,458378702
153,5,87,38.5,69,29,8,726.5,767,4002,2001,204,2001,3569,2,4,2048549200,2333837895,864223154,349814938,458378702
154,3,40,26,33,24,13,726.5,812.5,3168,792,127,792,2274,4,3.4,2048549200,2333837895,864223154,349814938,458378702
155,3,23,34.5,14,17,13,726.5,838.5,952,238,75,238,1044,4,3.4,2048549200,2333837895,864223154,349814938,458378702
156,1,17,34.5,15,26,16,749.5,838.5,1950,390,98,390,1702,5,3.2,2048549200,2333837895,864223154,349814938,458378702
157,1,47,60.5,36,41,16,766.5,812.5,7380,1476,170,1476,3940,5,3.2,2048549200,2333837895,864223154,349814938,458378702
158,4,43.5,47,25,29,54,726.5,887,13050,725,162,725,6557,18,3,2048549200,2333837895,864223154,349814938,458378702
159,3,43.5,39,32,35,30,726.5,934,10080,1120,164,1120,5140,9,3.4,2048549200,2333837895,864223154,349814938,458378702
160,1,34.5,30,30,23,16,726.5,988,3450,690,122,690,2386,5,3.2,2048549200,2333837895,864223154,349814938,458378702
161,1,34.5,41.5,29,32,16,726.5,1018,4640,928,138,928,2880,5,3.2,2048549200,2333837895,864223154,349814938,458378702
162,1,44,44.5,43,28,16,726.5,1066.5,6020,1204,158,1204,3476,5,3.2,2048549200,2333837895,864223154,349814938,458378702
163,4,43,44.5,24,26,45,770.5,1066.5,9360,624,145,624,5124,15,3,2048549200,2333837895,864223154,349814938,458378702
164,2,87,58.5,69,41,78,726.5,1187,56580,2829,298,2829,19989,20,3.9,2048549200,2333837895,864223154,349814938,458378702
165,5,87,40.5,77,34,8,726.5,1252.5,5236,2618,230,2618,4394,2,4,2048549200,2333837895,864223154,349814938,458378702
166,1,37.5,42,31,34,12,726.5,1307,4216,1054,142,1054,2614,4,3.2,2048549200,2333837895,864223154,349814938,458378702
167,1,37.5,36.5,36,26,16,726.5,1349,4680,936,140,936,2920,5,3.2,2048549200,2333837895,864223154,349814938,458378702
168,5,87,36.5,75,33,8,726.5,1392.5,4950,2475,224,2475,4203,2,4,2048549200,2333837895,864223154,349814938,458378702
169,3,23,30,18,24,17,726.5,1436,2160,432,101,432,1860,5,3.4,2048549200,2333837895,864223154,349814938,458378702
170,3,20,30,15,20,20,749.5,1436,1800,300,90,300,1700,6,3.4,2048549200,2333837895,864223154,349814938,458378702
171,1,43,27,29,21,16,726.5,1466,3045,609,116,609,2209,5,3.2,2048549200,2333837895,864223154,349814938,458378702
172,1,44,57,36,51,16,769.5,1436,9180,1836,190,1836,4620,5,3.2,2048549200,2333837895,864223154,349814938,458378702
173,5,95.00000000000023,37,87,34,8,1352.5,1456,5916,2958,250,2958,4894,2,4,2048549200,2333837895,864223154,349814938,458378702
174,2,87,64,69,50,39,726.5,688,34500,3450,277,3450,12732,10,3.9,2048549200,2333837895,864223154,349814938,458378702
175,2,52.5,64,42,46,46,827,688,23184,1932,222,1932,10028,12,3.9,2048549200,2333837895,864223154,349814938,458378702
176,1,59.5,64,43,60,16,993.5,688,12900,2580,222,2580,5876,5,3.2,2048549200,2333837895,864223154,349814938,458378702
177,1,44,64,40,60,22,1068,688,16800,2400,222,2400,6800,7,3.2,2048549200,2333837895,864223154,349814938,458378702
178,1,34.5,64,18,55,16,1112,688,4950,990,162,990,3326,5,3.2,2048549200,2333837895,864223154,349814938,458378702
179,1,50.5,64,35,46,16,1153.5,688,8050,1610,178,1610,4202,5,3.2,2048549200,2333837895,864223154,349814938,458378702
180,3,41,28,26,17,20,1211,688,2652,442,106,442,2162,6,3.4,2048549200,2333837895,864223154,349814938,458378702
181,3,41,36,26,17,20,1211,716,2652,442,106,442,2162,6,3.4,2048549200,2333837895,864223154,349814938,458378702
182,2,67,64,50,50,54,1266.5,688,35000,2500,254,2500,13300,14,3.9,2048549200,2333837895,864223154,349814938,458378702
183,1,46.5,64,38,47,16,1352.5,688,8930,1786,186,1786,4506,5,3.2,2048549200,2333837895,864223154,349814938,458378702
184,1,47.5,49,31,30,16,1467.0000000000002,887,4650,930,138,930,2882,5,3.2,2048549200,2333837895,864223154,349814938,458378702
185,3,47.5,37,29,22,27,1467.0000000000002,936,5104,638,129,638,3392,8,3.4,2048549200,2333837895,864223154,349814938,458378702
186,3,49.5,29,34,16,20,1467.0000000000002,988,3264,544,120,544,2544,6,3.4,2048549200,2333837895,864223154,349814938,458378702
187,1,49.5,28,38,19,16,1467.0000000000002,1017,3610,722,130,722,2546,5,3.2,2048549200,2333837895,864223154,349814938,458378702
188,3,49.5,45.5,33,27,30,1467.0000000000002,1045,8019,891,150,891,4491,9,3.4,2048549200,2333837895,864223154,349814938,458378702
189,3,33.5,41,15,35,30,1467.0000000000002,1307,4725,525,130,525,3525,9,3.4,2048549200,2333837895,864223154,349814938,458378702
190,4,33.5,46.5,23,28,39,1467.0000000000002,1348,8372,644,141,644,4622,13,3,2048549200,2333837895,864223154,349814938,458378702
191,3,45.5,48,31,30,13,1467.0000000000002,1401.5,3720,930,135,930,2516,4,3.4,2048549200,2333837895,864223154,349814938,458378702
192,4,45.5,43.5,28,29,36,1467.0000000000002,1449.5,9744,812,150,812,4916,12,3,2048549200,2333837895,864223154,349814938,458378702
193,2,87,64,69,50,39,726.5,1508,34500,3450,277,3450,12732,10,3.9,2048549200,2333837895,864223154,349814938,458378702
194,2,55.5,64,37,48,74,827,1508,33744,1776,244,1776,14356,19,3.9,2048549200,2333837895,864223154,349814938,458378702
195,1,43.5,36,37,35,32,889.5,1508,12950,1295,176,1295,5903,10,3.2,2048549200,2333837895,864223154,349814938,458378702
196,3,43.5,28,30,27,13,889.5,1544,3240,810,127,810,2292,4,3.4,2048549200,2333837895,864223154,349814938,458378702
197,5,55.5,35,53,19,8,947,1508,2014,1007,152,1007,2159,2,4,2048549200,2333837895,864223154,349814938,458378702
198,3,24,29,22,22,13,947,1543,1936,484,101,484,1628,4,3.4,2048549200,2333837895,864223154,349814938,458378702
199,3,31.5,29,20,28,13,971,1543,2240,560,109,560,1808,4,3.4,2048549200,2333837895,864223154,349814938,458378702
200,1,43.5,64,38,52,19,1009.5,1508,11856,1976,199,1976,5396,6,3.2,2048549200,2333837895,864223154,349814938,458378702
201,1,49,64,35,48,25,1068,1508,13440,1680,191,1680,5830,8,3.2,2048549200,2333837895,864223154,349814938,458378702
202,1,35.5,64,23,50,32,1117,1508,11500,1150,178,1150,5822,10,3.2,2048549200,2333837895,864223154,349814938,458378702
203,1,39,31,36,20,16,1159.5,1508,3600,720,128,720,2512,5,3.2,2048549200,2333837895,864223154,349814938,458378702
204,1,39,33,36,23,16,1159.5,1539,4140,828,134,828,2716,5,3.2,2048549200,2333837895,864223154,349814938,458378702
205,1,53.5,64,39,58,16,1198.5,1508,11310,2262,210,2262,5366,5,3.2,2048549200,2333837895,864223154,349814938,458378702
206,2,67,64,50,50,54,1266.5,1508,35000,2500,254,2500,13300,14,3.9,2048549200,2333837895,864223154,349814938,458378702
207,5,51.50000000000023,37,51,32,12,1396,1508,4896,1632,178,1632,3624,3,4,2048549200,2333837895,864223154,349814938,458378702
208,3,29,27,16,18,23,1396,1545,2016,288,91,288,1852,7,3.4,2048549200,2333837895,864223154,349814938,458378702
209,3,22.500000000000227,27,17,18,13,1425,1545,1224,306,83,306,1216,4,3.4,2048549200,2333837895,864223154,349814938,458378702
210,5,80.5,44.5,72,26,12,1467.0000000000002,767,5616,1872,208,1872,4224,3,4,2048549200,2333837895,864223154,349814938,458378702
211,5,80.5,54.5,71,35,12,1467.0000000000002,818.5,7455,2485,224,2485,5029,3,4,2048549200,2333837895,864223154,349814938,458378702
212,1,34,51,15,42,16,652.4999999999999,887,3150,630,130,630,2454,5,3.2,2048549200,2333837895,864223154,349814938,458378702
213,4,26.500000000000114,51,16,36,54,686.4999999999999,887,10368,576,158,576,6192,18,3,2048549200,2333837895,864223154,349814938,458378702
