ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
31,4,46,46,27,30,42,1126,852.5,11340,810,156,810,5598,14,3,476287896,6985307619,173457297,1406984751,115841612
32,4,46,34.5,30,24,81,1126,898.5,19440,720,189,720,9468,27,3,476287896,6985307619,173457297,1406984751,115841612
33,4,37.5,36,25,25,54,1179,869.5,11250,625,154,625,6025,18,3,476287896,6985307619,173457297,1406984751,115841612
34,3,37.5,27.5,21,26,23,1179,905.5,3822,546,117,546,2708,7,3.4,476287896,6985307619,173457297,1406984751,115841612
35,1,50,63.5,39,55,16,1223.5,869.5,10725,2145,204,2145,5153,5,3.2,476287896,6985307619,173457297,1406984751,115841612
36,2,71.5,64,58,52,101,852.5,948,78416,3016,321,3016,25236,26,3.9,476287896,6985307619,173457297,1406984751,115841612
37,3,43.5,25,34,19,27,1292.5,948,5168,646,133,646,3508,8,3.4,476287896,6985307619,173457297,1406984751,115841612
38,1,43.5,39,39,21,35,1292.5,973,9009,819,155,819,5019,11,3.2,476287896,6985307619,173457297,1406984751,115841612
39,5,66.5,35,58,34,8,852.5,1026.5,3944,1972,192,1972,3444,2,4,476287896,6985307619,173457297,1406984751,115841612
40,2,66.5,52,55,37,97,852.5,1061.5,50875,2035,281,2035,19883,25,3.9,476287896,6985307619,173457297,1406984751,115841612
41,4,38.5,40,19,27,69,1292.5,1026.5,11799,513,161,513,6861,23,3,476287896,6985307619,173457297,1406984751,115841612
42,4,38.5,47,27,36,69,1292.5,1066.5,22356,972,195,972,9666,23,3,476287896,6985307619,173457297,1406984751,115841612
43,1,52.5,35,41,28,25,852.5,1127,9184,1148,163,1148,4598,8,3.2,476287896,6985307619,173457297,1406984751,115841612
44,3,39.5,29,27,18,34,1292.5,1127,4860,486,124,486,3546,10,3.4,476287896,6985307619,173457297,1406984751,115841612
45,4,39.5,37,22,25,66,1292.5,1156,12100,550,160,550,6754,22,3,476287896,6985307619,173457297,1406984751,115841612
46,2,56.5,52,42,35,105,852.5,1207,39690,1470,259,1470,17640,27,3.9,476287896,6985307619,173457297,1406984751,115841612
47,2,56.5,54,37,42,39,852.5,1259,15540,1554,197,1554,7716,10,3.9,476287896,6985307619,173457297,1406984751,115841612
48,2,52.5,73.5,39,56,62,852.5,1332.5,34944,2184,252,2184,13964,16,3.9,476287896,6985307619,173457297,1406984751,115841612
49,2,75.5,58.5,64,39,117,912,1332.5,74880,2496,323,2496,26598,30,3.9,476287896,6985307619,173457297,1406984751,115841612
50,2,67,59.5,52,45,74,1006.5,1332.5,44460,2340,268,2340,16696,19,3.9,476287896,6985307619,173457297,1406984751,115841612
51,4,32.5,38,22,25,66,1187,1332.5,12100,550,160,550,6754,22,3,476287896,6985307619,173457297,1406984751,115841612
52,4,32.5,35.5,17,25,63,1187,1370.5,8925,425,147,425,5717,21,3,476287896,6985307619,173457297,1406984751,115841612
53,2,47,73.5,36,57,113,1226.5,1332.5,59508,2052,299,2052,23070,29,3.9,476287896,6985307619,173457297,1406984751,115841612
54,4,36.5,41,24,24,45,1292.5,1332.5,8640,576,141,576,4896,15,3,476287896,6985307619,173457297,1406984751,115841612
55,3,36.5,33.5,22,27,30,1292.5,1373.5,5346,594,128,594,3534,9,3.4,476287896,6985307619,173457297,1406984751,115841612
56,2,55,57.5,40,39,62,1292.5,875.5,24960,1560,220,1560,11356,16,3.9,476287896,6985307619,173457297,1406984751,115841612
57,4,40,57.5,24,40,72,1347.5,875.5,23040,960,200,960,10176,24,3,476287896,6985307619,173457297,1406984751,115841612
58,4,49.5,42,30,30,81,1338,1026.5,24300,900,201,900,10620,27,3,476287896,6985307619,173457297,1406984751,115841612
59,4,49.5,45,30,30,81,1338,1068.5,24300,900,201,900,10620,27,3,476287896,6985307619,173457297,1406984751,115841612
60,2,48.5,66,36,50,109,1339,1127,50400,1800,281,1800,20548,28,3.9,476287896,6985307619,173457297,1406984751,115841612
61,4,45,39.5,26,28,78,1292.5,1207,18928,728,186,728,9152,26,3,476287896,6985307619,173457297,1406984751,115841612
62,1,50,39.5,34,24,35,1337.5,1207,8976,816,151,816,4876,11,3.2,476287896,6985307619,173457297,1406984751,115841612
63,4,48,59.5,30,42,78,1292.5,1253.5,32760,1260,222,1260,12492,26,3,476287896,6985307619,173457297,1406984751,115841612
64,2,47,59.5,33,42,113,1340.5,1253.5,40194,1386,263,1386,18336,29,3.9,476287896,6985307619,173457297,1406984751,115841612
65,5,67,34,51,29,8,1006.5,1399,2958,1479,168,1479,2759,2,4,476287896,6985307619,173457297,1406984751,115841612
66,5,67,34.5,53,31,8,1006.5,1433,3286,1643,176,1643,2987,2,4,476287896,6985307619,173457297,1406984751,115841612
67,2,35.5,71.5,24,58,74,1086.5,1396,26448,1392,238,1392,13528,19,3.9,476287896,6985307619,173457297,1406984751,115841612
68,2,51,71.5,40,54,97,1129,1396,54000,2160,285,2160,20396,25,3.9,476287896,6985307619,173457297,1406984751,115841612
69,1,51.5,35,32,27,16,1336,1332.5,4320,864,134,864,2752,5,3.2,476287896,6985307619,173457297,1406984751,115841612
70,1,51.5,39.5,32,34,28,1336,1367.5,9792,1088,160,1088,4784,9,3.2,476287896,6985307619,173457297,1406984751,115841612
71,2,45.5,63.5,31,44,62,787.5,787,21824,1364,212,1364,10664,16,3.9,476287896,6985307619,173457297,1406984751,115841612
72,2,48.5,75.5,30,64,54,784.5,857.5,26880,1920,242,1920,12072,14,3.9,476287896,6985307619,173457297,1406984751,115841612
73,2,77.5,61.5,58,49,117,910,787,85260,2842,331,2842,27880,30,3.9,476287896,6985307619,173457297,1406984751,115841612
74,2,67,73.5,53,63,93,1006.5,787,80136,3339,325,3339,24915,24,3.9,476287896,6985307619,173457297,1406984751,115841612
75,2,85.5,58.5,66,44,89,1086.5,787,66792,2904,309,2904,22484,23,3.9,476287896,6985307619,173457297,1406984751,115841612
76,1,51.5,30,33,20,16,1179,787,3300,660,122,660,2356,5,3.2,476287896,6985307619,173457297,1406984751,115841612
77,3,51.5,45.5,33,33,20,1179,817,6534,1089,152,1089,3729,6,3.4,476287896,6985307619,173457297,1406984751,115841612
78,4,43.5,46,28,28,54,1292.5,787,14112,784,166,784,6832,18,3,476287896,6985307619,173457297,1406984751,115841612
79,4,43.5,35.5,30,24,81,1292.5,833,19440,720,189,720,9468,27,3,476287896,6985307619,173457297,1406984751,115841612
80,4,44.5,40,25,25,54,1343,787,11250,625,154,625,6025,18,3,476287896,6985307619,173457297,1406984751,115841612
81,4,44.5,41.5,26,28,57,1343,827,13832,728,165,728,6884,19,3,476287896,6985307619,173457297,1406984751,115841612
82,3,41.5,29,31,18,34,791.5,948,5580,558,132,558,3890,10,3.4,476287896,6985307619,173457297,1406984751,115841612
83,3,41.5,35,25,33,17,791.5,977,4125,825,133,825,2797,5,3.4,476287896,6985307619,173457297,1406984751,115841612
84,2,54.5,49,37,36,78,778.5,1026.5,26640,1332,224,1332,12720,20,3.9,476287896,6985307619,173457297,1406984751,115841612
85,1,54.5,38,36,31,16,778.5,1075.5,5580,1116,150,1116,3260,5,3.2,476287896,6985307619,173457297,1406984751,115841612
86,1,55.5,59.5,40,43,22,777.5,1408,12040,1720,188,1720,5372,7,3.2,476287896,6985307619,173457297,1406984751,115841612
87,1,52.5,27,43,19,16,852.5,1413,4085,817,140,817,2801,5,3.2,476287896,6985307619,173457297,1406984751,115841612
88,3,52.5,27.5,33,17,20,852.5,1440,3366,561,120,561,2561,6,3.4,476287896,6985307619,173457297,1406984751,115841612
89,2,53,53.5,36,40,101,1334.5,1414,37440,1440,253,1440,16792,26,3.9,476287896,6985307619,173457297,1406984751,115841612
90,3,36.5,29,33,20,17,1406.5,948,3300,660,123,660,2462,5,3.4,476287896,6985307619,173457297,1406984751,115841612
91,4,36.5,35,21,24,63,1406.5,977,10584,504,153,504,6174,21,3,476287896,6985307619,173457297,1406984751,115841612
92,2,58.5,47.5,46,37,54,774.5,1265.5,23828,1702,220,1702,10666,14,3.9,476287896,6985307619,173457297,1406984751,115841612
93,1,23,35,16,25,28,727,787,3600,400,110,400,2696,9,3.2,476287896,6985307619,173457297,1406984751,115841612
94,4,30.5,35,19,24,81,750,787,12312,456,167,456,7422,27,3,476287896,6985307619,173457297,1406984751,115841612
95,3,53.5,28.5,34,27,34,727,822,9180,918,156,918,5066,10,3.4,476287896,6985307619,173457297,1406984751,115841612
96,4,50.5,40,31,29,36,727,857.5,10788,899,156,899,5219,12,3,476287896,6985307619,173457297,1406984751,115841612
97,4,50.5,35.5,31,25,48,727,897.5,12400,775,160,775,6151,16,3,476287896,6985307619,173457297,1406984751,115841612
98,4,44.5,40,26,27,48,727,1026.5,11232,702,154,702,5790,16,3,476287896,6985307619,173457297,1406984751,115841612
99,4,44.5,47,28,35,81,727,1066.5,26460,980,207,980,11186,27,3,476287896,6985307619,173457297,1406984751,115841612
100,2,50.5,66,37,53,85,727,1127,43142,1961,265,1961,17261,22,3.9,476287896,6985307619,173457297,1406984751,115841612
101,2,54.5,66,43,47,58,1406.5,1127,30315,2021,238,2021,12461,15,3.9,476287896,6985307619,173457297,1406984751,115841612
102,2,40.5,50,22,36,113,727,1207,22968,792,229,792,13900,29,3.9,476287896,6985307619,173457297,1406984751,115841612
103,4,40.5,56,29,39,63,727,1257,23751,1131,199,1131,9699,21,3,476287896,6985307619,173457297,1406984751,115841612
104,2,54.5,68.5,40,54,97,727,1332.5,54000,2160,285,2160,20396,25,3.9,476287896,6985307619,173457297,1406984751,115841612
105,3,43.5,32,31,18,27,727,1408,4464,558,125,558,3204,8,3.4,476287896,6985307619,173457297,1406984751,115841612
106,3,43.5,27.5,34,19,27,727,1440,5168,646,133,646,3508,8,3.4,476287896,6985307619,173457297,1406984751,115841612
107,3,45.5,40,33,32,34,1406.5,1391,10560,1056,164,1056,5476,10,3.4,476287896,6985307619,173457297,1406984751,115841612
108,4,45.5,36.5,30,25,54,1406.5,1431,13500,750,164,750,6690,18,3,476287896,6985307619,173457297,1406984751,115841612
109,2,47.5,68.5,34,53,58,727,705,27030,1802,232,1802,11894,15,3.9,476287896,6985307619,173457297,1406984751,115841612
110,1,51.5,33,38,24,28,781.5,705,8208,912,152,912,4384,9,3.2,476287896,6985307619,173457297,1406984751,115841612
111,1,51.5,35.5,38,26,19,781.5,738,5928,988,147,988,3420,6,3.2,476287896,6985307619,173457297,1406984751,115841612
112,2,56.5,63.5,45,47,109,1086.5,710,59220,2115,293,2115,22171,28,3.9,476287896,6985307619,173457297,1406984751,115841612
113,4,42,63.5,25,44,45,1150,710,16500,1100,183,1100,7310,15,3,476287896,6985307619,173457297,1406984751,115841612
114,2,74.5,65.5,55,51,62,1199,708,44880,2805,274,2805,15949,16,3.9,476287896,6985307619,173457297,1406984751,115841612
115,2,42.5,69.5,25,50,93,1406.5,704,30000,1250,243,1250,15200,24,3.9,476287896,6985307619,173457297,1406984751,115841612
116,4,34,65.5,16,46,54,1406.5,787,13248,736,178,736,7432,18,3,476287896,6985307619,173457297,1406984751,115841612
117,2,45.5,65.5,35,47,101,1440.5,787,42770,1645,265,1645,18209,26,3.9,476287896,6985307619,173457297,1406984751,115841612
118,2,79.5,73.5,65,61,117,1406.5,859.5,118950,3965,369,3965,33449,30,3.9,476287896,6985307619,173457297,1406984751,115841612
119,5,85.5,41.5,77,29,12,1406.5,1026.5,6699,2233,224,2233,4777,3,4,476287896,6985307619,173457297,1406984751,115841612
120,4,36,38.5,23,27,81,1406.5,1075,16767,621,181,621,8721,27,3,476287896,6985307619,173457297,1406984751,115841612
121,4,49.5,38.5,30,26,60,1442.5,1075,15600,780,172,780,7500,20,3,476287896,6985307619,173457297,1406984751,115841612
122,5,85.5,50.5,66,34,8,1406.5,1207,4488,2244,208,2244,3844,2,4,476287896,6985307619,173457297,1406984751,115841612
123,2,85.5,48.5,68,36,39,1406.5,1264.5,24480,2448,247,2448,10560,10,3.9,476287896,6985307619,173457297,1406984751,115841612
124,1,49.5,40.5,43,39,35,727,1514.5,18447,1677,199,1677,7417,11,3.2,476287896,6985307619,173457297,1406984751,115841612
125,2,49.5,68.5,38,58,78,783.5,1486.5,44080,2204,270,2204,17180,20,3.9,476287896,6985307619,173457297,1406984751,115841612
126,2,73.5,80.5,62,67,113,852.5,1486.5,120466,4154,371,4154,33308,29,3.9,476287896,6985307619,173457297,1406984751,115841612
127,2,54.5,80.5,40,61,93,933,1486.5,58560,2440,295,2440,21226,24,3.9,476287896,6985307619,173457297,1406984751,115841612
128,5,67,44,55,29,12,1006.5,1486.5,4785,1595,180,1595,3611,3,4,476287896,6985307619,173457297,1406984751,115841612
129,5,67,32.5,52,20,8,1006.5,1530.5,2080,1040,152,1040,2192,2,4,476287896,6985307619,173457297,1406984751,115841612
130,2,37.5,77.5,26,58,74,1086.5,1486.5,28652,1508,242,1508,13940,19,3.9,476287896,6985307619,173457297,1406984751,115841612
131,4,43,60.5,30,42,54,1292.5,1486.5,22680,1260,198,1260,9036,18,3,476287896,6985307619,173457297,1406984751,115841612
132,2,52,60.5,38,46,78,1335.5,1486.5,34960,1748,246,1748,14852,20,3.9,476287896,6985307619,173457297,1406984751,115841612
133,2,77.5,75.5,66,61,109,1406.5,1486.5,112728,4026,363,4026,31712,28,3.9,476287896,6985307619,173457297,1406984751,115841612
