ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
215,1,41.5,60.5,38,55,16,666.5,1587,10450,2090,202,2090,5066,5,3.2,2536912272,2260344039,709295232,388232479,574992782
216,5,58.5,34,54,30,8,715,1587,3240,1620,176,1620,2964,2,4,2536912272,2260344039,709295232,388232479,574992782
217,3,23,26.5,12,26,17,715,1621,1560,312,93,312,1604,5,3.4,2536912272,2260344039,709295232,388232479,574992782
218,1,35.5,26.5,27,20,16,738,1621,2700,540,110,540,2044,5,3.2,2536912272,2260344039,709295232,388232479,574992782
219,1,41.5,38,26,26,16,886.5,1587,3380,676,120,676,2340,5,3.2,2536912272,2260344039,709295232,388232479,574992782
220,3,17,20,13,19,17,935,1587,1235,247,81,247,1335,5,3.4,2536912272,2260344039,709295232,388232479,574992782
221,3,21.5,20,21,18,13,952,1587,1512,378,91,378,1392,4,3.4,2536912272,2260344039,709295232,388232479,574992782
222,3,38.5,28,29,20,13,935,1607,2320,580,111,580,1854,4,3.4,2536912272,2260344039,709295232,388232479,574992782
223,1,30,67.5,25,60,16,992.5,1587,7500,1500,186,1500,4220,5,3.2,2536912272,2260344039,709295232,388232479,574992782
224,1,49.5,80.5,37,61,16,1074,1587,11285,2257,212,2257,5393,5,3.2,2536912272,2260344039,709295232,388232479,574992782
225,3,37,32,30,18,13,1130.5,1587,2160,540,109,540,1788,4,3.4,2536912272,2260344039,709295232,388232479,574992782
226,4,37,48.5,20,31,60,1130.5,1619,12400,620,162,620,6740,20,3,2536912272,2260344039,709295232,388232479,574992782
227,1,50.5,68.5,36,62,16,1192.5,1587,11160,2232,212,2232,5368,5,3.2,2536912272,2260344039,709295232,388232479,574992782
228,1,37.5,68.5,18,59,16,1250,1587,5310,1062,170,1062,3526,5,3.2,2536912272,2260344039,709295232,388232479,574992782
229,1,45,69.5,40,62,12,1307,1587,9920,2480,216,2480,4928,4,3.2,2536912272,2260344039,709295232,388232479,574992782
230,1,41,69.5,32,57,28,1352,1587,16416,1824,206,1824,6808,9,3.2,2536912272,2260344039,709295232,388232479,574992782
231,1,34.5,76.5,30,60,16,1407,1587,9000,1800,196,1800,4680,5,3.2,2536912272,2260344039,709295232,388232479,574992782
232,4,44.5,35,26,24,54,1448.5,1587,11232,624,154,624,6024,18,3,2536912272,2260344039,709295232,388232479,574992782
233,1,44.5,41.5,33,22,16,1448.5,1622,3630,726,126,726,2486,5,3.2,2536912272,2260344039,709295232,388232479,574992782
234,1,40.5,37,37,33,16,787,589.5,6105,1221,156,1221,3461,5,3.2,2536912272,2260344039,709295232,388232479,574992782
235,1,40.5,45.5,21,33,16,787,626.5,3465,693,124,693,2421,5,3.2,2536912272,2260344039,709295232,388232479,574992782
236,3,38.5,45,26,35,20,834.5,589.5,5460,910,142,910,3350,6,3.4,2536912272,2260344039,709295232,388232479,574992782
237,1,38.5,37.5,21,20,32,834.5,634.5,4200,420,114,420,3044,10,3.2,2536912272,2260344039,709295232,388232479,574992782
238,5,75.5,45.5,60,35,12,992.5,585.5,6300,2100,202,2100,4380,3,4,2536912272,2260344039,709295232,388232479,574992782
239,1,41.5,40,41,32,25,1075,585.5,10496,1312,171,1312,4962,8,3.2,2536912272,2260344039,709295232,388232479,574992782
240,3,41.5,46.5,23,34,13,1075,625.5,3128,782,127,782,2264,4,3.4,2536912272,2260344039,709295232,388232479,574992782
241,1,44,51,37,33,16,1123.5,585.5,6105,1221,156,1221,3461,5,3.2,2536912272,2260344039,709295232,388232479,574992782
242,3,40.5,40,23,32,27,1452.5,589.5,5888,736,137,736,3706,8,3.4,2536912272,2260344039,709295232,388232479,574992782
243,1,40.5,42.5,37,32,16,1452.5,629.5,5920,1184,154,1184,3392,5,3.2,2536912272,2260344039,709295232,388232479,574992782
244,5,67,44,59,33,12,1506.5,585.5,5841,1947,196,1947,4155,3,4,2536912272,2260344039,709295232,388232479,574992782
245,5,67,42.5,66,36,12,1506.5,629.5,7128,2376,216,2376,4824,3,4,2536912272,2260344039,709295232,388232479,574992782
246,1,56.5,41,37,24,12,591,792.5,3552,888,134,888,2352,4,3.2,2536912272,2260344039,709295232,388232479,574992782
247,1,56.5,55.5,41,46,16,591,833.5,9430,1886,190,1886,4670,5,3.2,2536912272,2260344039,709295232,388232479,574992782
248,1,51.5,71.5,39,54,16,596,896,10530,2106,202,2106,5082,5,3.2,2536912272,2260344039,709295232,388232479,574992782
249,1,58.5,40,39,35,16,589,1427,6825,1365,164,1365,3733,5,3.2,2536912272,2260344039,709295232,388232479,574992782
250,5,58.5,31.5,55,22,8,589,1467,2420,1210,162,1210,2442,2,4,2536912272,2260344039,709295232,388232479,574992782
251,1,55.5,67.5,40,62,12,592,1505.5,9920,2480,216,2480,4928,4,3.2,2536912272,2260344039,709295232,388232479,574992782
252,1,40.5,61,29,45,16,666.5,568.5,6525,1305,164,1305,3673,5,3.2,2536912272,2260344039,709295232,388232479,574992782
253,3,40.5,42.5,21,33,34,666.5,629.5,6930,693,142,693,4365,10,3.4,2536912272,2260344039,709295232,388232479,574992782
254,5,59.5,48.5,53,34,8,714,568.5,3604,1802,182,1802,3194,2,4,2536912272,2260344039,709295232,388232479,574992782
255,5,95,42.5,93,36,8,1192.5,571.5,6696,3348,266,3348,5412,2,4,2536912272,2260344039,709295232,388232479,574992782
256,5,86,41.5,83,24,12,1307,573.5,5976,1992,226,1992,4560,3,4,2536912272,2260344039,709295232,388232479,574992782
257,5,75.5,30.5,72,28,8,572,688,4032,2016,208,2016,3616,2,4,2536912272,2260344039,709295232,388232479,574992782
258,5,75.5,46.5,57,32,12,572,725.5,5472,1824,190,1824,3960,3,4,2536912272,2260344039,709295232,388232479,574992782
259,5,59.5,37,50,30,12,1587,688,4500,1500,172,1500,3420,3,4,2536912272,2260344039,709295232,388232479,574992782
260,5,59.5,47,54,36,8,1587,725,3888,1944,188,1944,3384,2,4,2536912272,2260344039,709295232,388232479,574992782
261,1,62.5,68.5,43,60,19,1587,792.5,15480,2580,225,2580,6494,6,3.2,2536912272,2260344039,709295232,388232479,574992782
262,5,59.5,41,55,22,8,1587,868,2420,1210,162,1210,2442,2,4,2536912272,2260344039,709295232,388232479,574992782
263,1,59.5,58.5,41,52,35,1587,909,23452,2132,221,2132,8642,11,3.2,2536912272,2260344039,709295232,388232479,574992782
264,5,76.5,33.5,65,24,8,571,987,3120,1560,186,1560,2984,2,4,2536912272,2260344039,709295232,388232479,574992782
265,5,76.5,41,59,33,12,571,1027.5,5841,1947,196,1947,4155,3,4,2536912272,2260344039,709295232,388232479,574992782
266,3,44,42.5,34,26,13,572,1148,3536,884,133,884,2444,4,3.4,2536912272,2260344039,709295232,388232479,574992782
267,3,31.5,42.5,25,25,34,616,1148,6250,625,134,625,4025,10,3.4,2536912272,2260344039,709295232,388232479,574992782
268,5,75.5,54.5,70,35,8,572,1197.5,4900,2450,218,2450,4130,2,4,2536912272,2260344039,709295232,388232479,574992782
269,5,59.5,46.5,54,29,12,1587,1148,4698,1566,178,1566,3558,3,4,2536912272,2260344039,709295232,388232479,574992782
270,5,59.5,50.5,50,36,12,1587,1201.5,5400,1800,184,1800,3864,3,4,2536912272,2260344039,709295232,388232479,574992782
271,5,73.5,54.5,54,36,8,574,1353,3888,1944,188,1944,3384,2,4,2536912272,2260344039,709295232,388232479,574992782
272,3,40,30,24,16,13,570,534.5,1536,384,93,384,1424,4,3.4,2536912272,2260344039,709295232,388232479,574992782
273,3,40,28,34,16,13,570,564.5,2176,544,113,544,1844,4,3.4,2536912272,2260344039,709295232,388232479,574992782
274,3,37.5,28,31,18,17,610,534.5,2790,558,115,558,2224,5,3.4,2536912272,2260344039,709295232,388232479,574992782
275,3,37.5,30,27,25,13,610,562.5,2700,675,117,675,2027,4,3.4,2536912272,2260344039,709295232,388232479,574992782
276,5,69.5,50,67,35,12,1098,528.5,7035,2345,216,2345,4793,3,4,2536912272,2260344039,709295232,388232479,574992782
277,5,86,40,73,27,8,1407,542.5,3942,1971,208,1971,3571,2,4,2536912272,2260344039,709295232,388232479,574992782
278,5,67,48,65,34,12,1506.5,530.5,6630,2210,210,2210,4586,3,4,2536912272,2260344039,709295232,388232479,574992782
279,5,79.5,42.5,77,23,12,1587,565.5,5313,1771,212,1771,4171,3,4,2536912272,2260344039,709295232,388232479,574992782
280,1,33,57,15,40,16,1587,615,3000,600,126,600,2360,5,3.2,2536912272,2260344039,709295232,388232479,574992782
281,1,46.5,57,41,49,19,1620,615,12054,2009,199,2009,5429,6,3.2,2536912272,2260344039,709295232,388232479,574992782
282,1,42,38,37,25,35,1587,1272.5,10175,925,159,925,5265,11,3.2,2536912272,2260344039,709295232,388232479,574992782
283,3,42,26.5,31,17,13,1587,1310.5,2108,527,109,527,1775,4,3.4,2536912272,2260344039,709295232,388232479,574992782
284,5,76.5,38.5,68,29,8,1587,1493.5,3944,1972,202,1972,3524,2,4,2536912272,2260344039,709295232,388232479,574992782
285,5,76.5,34,67,29,12,1587,1539,5829,1943,204,1943,4247,3,4,2536912272,2260344039,709295232,388232479,574992782
286,3,49.5,46,32,31,13,666.5,1654.5,3968,992,139,992,2630,4,3.4,2536912272,2260344039,709295232,388232479,574992782
287,3,49.5,32.5,32,19,13,666.5,1700.5,2432,608,115,608,1934,4,3.4,2536912272,2260344039,709295232,388232479,574992782
288,3,34.5,39,32,31,13,787,1662.5,3968,992,139,992,2630,4,3.4,2536912272,2260344039,709295232,388232479,574992782
289,3,18,31.5,14,28,17,787,1701.5,1960,392,101,392,1820,5,3.4,2536912272,2260344039,709295232,388232479,574992782
290,3,16.5,31.5,11,19,13,805,1701.5,836,209,73,209,989,4,3.4,2536912272,2260344039,709295232,388232479,574992782
291,3,44.5,39,29,26,13,828.5,1662.5,3016,754,123,754,2184,4,3.4,2536912272,2260344039,709295232,388232479,574992782
292,3,44.5,31.5,33,27,13,828.5,1701.5,3564,891,133,891,2451,4,3.4,2536912272,2260344039,709295232,388232479,574992782
293,4,46.5,58.5,30,40,36,1121,1674.5,14400,1200,176,1200,6240,12,3,2536912272,2260344039,709295232,388232479,574992782
294,3,51,28,34,18,13,1307,1663.5,2448,612,117,612,1964,4,3.4,2536912272,2260344039,709295232,388232479,574992782
295,3,51,41.5,33,24,27,1307,1691.5,6336,792,141,792,3870,8,3.4,2536912272,2260344039,709295232,388232479,574992782
296,3,35,40,29,26,13,1358,1663.5,3016,754,123,754,2184,4,3.4,2536912272,2260344039,709295232,388232479,574992782
297,3,35,29.5,20,28,17,1358,1703.5,2800,560,113,560,2192,5,3.4,2536912272,2260344039,709295232,388232479,574992782
