ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
54,4,35.5,56.5,20,37,81,1189.5,1288,19980,740,195,740,9974,27,3,592084118,1539139806,578978843,1082974630,24568524
55,1,22,51,13,44,22,1072.5,1167,4004,572,136,572,3080,7,3.2,592084118,1539139806,578978843,1082974630,24568524
56,1,33,22,27,19,25,1094.5,1167,4104,513,117,513,2813,8,3.2,592084118,1539139806,578978843,1082974630,24568524
57,1,33,29,30,23,28,1094.5,1189,6210,690,134,690,3658,9,3.2,592084118,1539139806,578978843,1082974630,24568524
58,4,27,55,16,44,57,1072.5,1218,13376,704,177,704,7544,19,3,592084118,1539139806,578978843,1082974630,24568524
59,3,16,25,8,24,23,1017,1288,1344,192,87,192,1664,7,3.4,592084118,1539139806,578978843,1082974630,24568524
60,3,14.5,25,7,17,17,1033,1288,595,119,65,119,935,5,3.4,592084118,1539139806,578978843,1082974630,24568524
61,3,30.5,35.5,25,30,30,1017,1313,6750,750,140,750,4050,9,3.4,592084118,1539139806,578978843,1082974630,24568524
62,4,36,50.5,17,32,57,965,1167,10336,544,155,544,6130,19,3,592084118,1539139806,578978843,1082974630,24568524
63,2,46.5,50.5,29,39,93,1001,1167,27144,1131,229,1131,13779,24,3.9,592084118,1539139806,578978843,1082974630,24568524
64,1,26,50,22,41,19,1072.5,983,5412,902,145,902,3296,6,3.2,592084118,1539139806,578978843,1082974630,24568524
65,1,29,26,21,18,19,1098.5,983,2268,378,97,378,1860,6,3.2,592084118,1539139806,578978843,1082974630,24568524
66,3,29,24,18,21,20,1098.5,1009,2268,378,98,378,1938,6,3.4,592084118,1539139806,578978843,1082974630,24568524
67,4,35.5,42.5,17,31,51,1175.5,1230.5,8959,527,147,527,5423,17,3,592084118,1539139806,578978843,1082974630,24568524
68,4,32.5,39.5,21,28,39,1261,927,7644,588,137,588,4410,13,3,592084118,1539139806,578978843,1082974630,24568524
69,3,18,27,15,23,34,915.5,852.5,3450,345,110,345,2929,10,3.4,592084118,1539139806,578978843,1082974630,24568524
70,3,20.5,27,15,19,20,933.5,852.5,1710,285,88,285,1645,6,3.4,592084118,1539139806,578978843,1082974630,24568524
71,3,19,28,16,22,20,915.5,879.5,2112,352,96,352,1872,6,3.4,592084118,1539139806,578978843,1082974630,24568524
72,3,19.5,28,18,21,20,934.5,879.5,2268,378,98,378,1938,6,3.4,592084118,1539139806,578978843,1082974630,24568524
73,3,26,33,25,24,34,961,874.5,6000,600,132,600,3932,10,3.4,592084118,1539139806,578978843,1082974630,24568524
74,3,21,33,18,29,13,987,874.5,2088,522,107,522,1744,4,3.4,592084118,1539139806,578978843,1082974630,24568524
75,1,39.5,32,38,26,35,1008,852.5,10868,988,163,988,5468,11,3.2,592084118,1539139806,578978843,1082974630,24568524
76,3,17,23,11,18,27,1008,884.5,1584,198,85,198,1764,8,3.4,592084118,1539139806,578978843,1082974630,24568524
77,3,22.5,23,7,19,17,1025,884.5,665,133,69,133,1017,5,3.4,592084118,1539139806,578978843,1082974630,24568524
78,1,25,28,19,26,32,1072.5,852.5,4940,494,122,494,3374,10,3.2,592084118,1539139806,578978843,1082974630,24568524
79,3,25,27,12,22,20,1072.5,880.5,1584,264,88,264,1624,6,3.4,592084118,1539139806,578978843,1082974630,24568524
80,1,30,55,23,48,32,1097.5,852.5,11040,1104,174,1104,5648,10,3.2,592084118,1539139806,578978843,1082974630,24568524
81,2,72.5,55,58,44,101,1146.5,852.5,66352,2552,305,2552,23156,26,3.9,592084118,1539139806,578978843,1082974630,24568524
82,4,32,55,16,44,57,1226,852.5,13376,704,177,704,7544,19,3,592084118,1539139806,578978843,1082974630,24568524
83,1,35.5,24,20,20,16,1258,883.5,2000,400,96,400,1680,5,3.2,592084118,1539139806,578978843,1082974630,24568524
84,3,34,39.5,30,37,27,872.5,927,8880,1110,161,1110,4728,8,3.4,592084118,1539139806,578978843,1082974630,24568524
85,4,33.5,39.5,17,25,60,906.5,927,8500,425,144,425,5465,20,3,592084118,1539139806,578978843,1082974630,24568524
86,3,27,27,20,25,17,872.5,973.5,2500,500,107,500,2030,5,3.4,592084118,1539139806,578978843,1082974630,24568524
87,3,19,34,11,33,34,899.5,973.5,3630,363,122,363,3355,10,3.4,592084118,1539139806,578978843,1082974630,24568524
88,3,21.5,34,16,22,34,918.5,973.5,3520,352,110,352,2936,10,3.4,592084118,1539139806,578978843,1082974630,24568524
89,3,40.5,25.5,28,16,17,899.5,1007.5,2240,448,105,448,1944,5,3.4,592084118,1539139806,578978843,1082974630,24568524
90,1,54,23,38,22,19,872.5,1047,5016,836,139,836,3116,6,3.2,592084118,1539139806,578978843,1082974630,24568524
91,1,54,34.5,42,23,19,872.5,1070,5796,966,149,966,3436,6,3.2,592084118,1539139806,578978843,1082974630,24568524
92,4,40.5,57.5,26,39,51,926.5,1047,17238,1014,181,1014,7644,17,3,592084118,1539139806,578978843,1082974630,24568524
93,4,28,41.5,16,31,54,872.5,1111.5,8928,496,148,496,5572,18,3,592084118,1539139806,578978843,1082974630,24568524
94,4,27,41.5,16,28,57,900.5,1111.5,8512,448,145,448,5464,19,3,592084118,1539139806,578978843,1082974630,24568524
95,4,39.5,41.5,22,31,42,927.5,1111.5,9548,682,148,682,5134,14,3,592084118,1539139806,578978843,1082974630,24568524
96,3,35,23,16,21,30,872.5,1167,3024,336,104,336,2556,9,3.4,592084118,1539139806,578978843,1082974630,24568524
97,3,15,34.5,8,25,13,872.5,1190,800,200,79,200,1058,4,3.4,592084118,1539139806,578978843,1082974630,24568524
98,3,20,34.5,18,32,27,887.5,1190,4608,576,127,576,3276,8,3.4,592084118,1539139806,578978843,1082974630,24568524
99,2,50.5,57.5,39,41,113,907.5,1167,46371,1599,273,1599,19679,29,3.9,592084118,1539139806,578978843,1082974630,24568524
100,3,23,20,18,17,30,872.5,1231.5,2754,306,100,306,2406,9,3.4,592084118,1539139806,578978843,1082974630,24568524
101,3,23,21.5,8,19,17,872.5,1251.5,760,152,71,152,1070,5,3.4,592084118,1539139806,578978843,1082974630,24568524
102,3,21,23,8,17,30,895.5,1231.5,1224,136,80,136,1636,9,3.4,592084118,1539139806,578978843,1082974630,24568524
103,3,12,18.5,10,17,20,895.5,1254.5,1020,170,74,170,1250,6,3.4,592084118,1539139806,578978843,1082974630,24568524
104,3,9,18.5,8,16,13,907.5,1254.5,512,128,61,128,752,4,3.4,592084118,1539139806,578978843,1082974630,24568524
105,3,22,41.5,11,36,23,916.5,1231.5,2772,396,117,396,2558,7,3.4,592084118,1539139806,578978843,1082974630,24568524
106,3,19.5,41.5,15,22,23,938.5,1231.5,2310,330,97,330,2032,7,3.4,592084118,1539139806,578978843,1082974630,24568524
107,2,53.5,67.5,43,54,74,872.5,1288,44118,2322,268,2322,16678,19,3.9,592084118,1539139806,578978843,1082974630,24568524
108,4,45.5,39.5,27,25,54,872.5,1392.5,12150,675,158,675,6291,18,3,592084118,1539139806,578978843,1082974630,24568524
109,3,46,36,29,34,23,925,1362.5,6902,986,149,986,3884,7,3.4,592084118,1539139806,578978843,1082974630,24568524
110,3,20,33.5,9,25,34,925,1398.5,2250,225,102,225,2537,10,3.4,592084118,1539139806,578978843,1082974630,24568524
111,1,31,43,18,30,25,978,1355.5,4320,540,121,540,2940,8,3.2,592084118,1539139806,578978843,1082974630,24568524
112,3,19,17,14,16,30,1009,1355.5,2016,224,90,224,2024,9,3.4,592084118,1539139806,578978843,1082974630,24568524
113,3,19.5,17,15,16,20,1028,1355.5,1440,240,82,240,1480,6,3.4,592084118,1539139806,578978843,1082974630,24568524
114,3,19.5,26,19,20,13,1028,1372.5,1520,380,91,380,1394,4,3.4,592084118,1539139806,578978843,1082974630,24568524
115,5,69.5,33.5,63,23,12,978,1398.5,4347,1449,184,1449,3513,3,4,592084118,1539139806,578978843,1082974630,24568524
116,2,55,65.5,42,53,74,1072.5,1366.5,42294,2226,264,2226,16286,19,3.9,592084118,1539139806,578978843,1082974630,24568524
117,1,45,38.5,35,32,16,1146.5,1351.5,5600,1120,150,1120,3264,5,3.2,592084118,1539139806,578978843,1082974630,24568524
118,4,33.5,38.5,23,25,81,1191.5,1351.5,15525,575,177,575,8351,27,3,592084118,1539139806,578978843,1082974630,24568524
119,2,61.5,68.5,50,57,78,1232,1363.5,57000,2850,292,2850,19542,20,3.9,592084118,1539139806,578978843,1082974630,24568524
120,1,25,32,21,31,32,1312.5,1355.5,6510,651,136,651,3979,10,3.2,592084118,1539139806,578978843,1082974630,24568524
121,4,42.5,44.5,29,34,51,1312.5,1387.5,16762,986,177,986,7412,17,3,592084118,1539139806,578978843,1082974630,24568524
122,5,82.5,39.5,77,28,12,1312.5,927,6468,2156,222,2156,4676,3,4,592084118,1539139806,578978843,1082974630,24568524
123,2,47,59.5,35,43,101,1312.5,973.5,39130,1505,257,1505,17261,26,3.9,592084118,1539139806,578978843,1082974630,24568524
124,3,35.5,30,20,16,17,1359.5,973.5,1600,320,89,320,1544,5,3.4,592084118,1539139806,578978843,1082974630,24568524
125,3,35.5,29.5,25,22,27,1359.5,1003.5,4400,550,121,550,3088,8,3.4,592084118,1539139806,578978843,1082974630,24568524
126,1,42,43.5,23,41,25,1312.5,1047,7544,943,153,943,4143,8,3.2,592084118,1539139806,578978843,1082974630,24568524
127,4,39.5,43.5,29,26,63,1354.5,1047,15834,754,173,754,7684,21,3,592084118,1539139806,578978843,1082974630,24568524
128,2,81.5,55.5,67,44,46,1312.5,1097.5,35376,2948,268,2948,13160,12,3.9,592084118,1539139806,578978843,1082974630,24568524
129,4,35,48.5,23,33,81,1312.5,1167,20493,759,193,759,9831,27,3,592084118,1539139806,578978843,1082974630,24568524
130,3,45,29,32,24,23,1312.5,1222.5,5376,768,135,768,3344,7,3.4,592084118,1539139806,578978843,1082974630,24568524
131,1,39.5,26,32,25,16,1357.5,1222.5,4000,800,130,800,2624,5,3.2,592084118,1539139806,578978843,1082974630,24568524
132,3,39.5,24.5,34,21,13,1357.5,1248.5,2856,714,123,714,2144,4,3.4,592084118,1539139806,578978843,1082974630,24568524
133,1,25,34,21,19,19,801.5,1288,2394,399,99,399,1919,6,3.2,592084118,1539139806,578978843,1082974630,24568524
134,3,26.5,34,21,30,23,826.5,1288,4410,630,125,630,2976,7,3.4,592084118,1539139806,578978843,1082974630,24568524
135,1,51.5,30.5,34,29,32,801.5,1322,9860,986,158,986,5018,10,3.2,592084118,1539139806,578978843,1082974630,24568524
136,3,23,35,21,22,20,1146.5,1397,2772,462,106,462,2182,6,3.4,592084118,1539139806,578978843,1082974630,24568524
137,3,19,35,17,25,23,1169.5,1397,2975,425,107,425,2357,7,3.4,592084118,1539139806,578978843,1082974630,24568524
138,3,36.5,35,20,17,30,1188.5,1397,3060,340,104,340,2560,9,3.4,592084118,1539139806,578978843,1082974630,24568524
139,1,21,36,14,19,22,1357.5,1288,1862,266,88,266,1718,7,3.2,592084118,1539139806,578978843,1082974630,24568524
140,3,17.5,36,16,30,30,1378.5,1288,4320,480,122,480,3240,9,3.4,592084118,1539139806,578978843,1082974630,24568524
141,3,38.5,24.5,19,16,23,1357.5,1324,2128,304,93,304,1914,7,3.4,592084118,1539139806,578978843,1082974630,24568524
142,1,34,20,26,18,16,1362,1355.5,2340,468,104,468,1876,5,3.2,592084118,1539139806,578978843,1082974630,24568524
143,3,34,20,20,16,17,1362,1375.5,1600,320,89,320,1544,5,3.4,592084118,1539139806,578978843,1082974630,24568524
144,4,34,36.5,20,26,48,1362,1395.5,8320,520,140,520,4936,16,3,592084118,1539139806,578978843,1082974630,24568524
145,4,37,39.5,19,26,78,975,788,12844,494,168,494,7514,26,3,592084118,1539139806,578978843,1082974630,24568524
146,3,35.5,39.5,25,26,30,1012,788,5850,650,132,650,3710,9,3.4,592084118,1539139806,578978843,1082974630,24568524
147,1,26,35.5,21,20,19,1210,792,2520,420,101,420,1978,6,3.2,592084118,1539139806,578978843,1082974630,24568524
148,3,18,35.5,10,32,23,1236,792,2240,320,107,320,2252,7,3.4,592084118,1539139806,578978843,1082974630,24568524
149,4,39.5,35.5,23,24,63,1254,792,11592,552,157,552,6474,21,3,592084118,1539139806,578978843,1082974630,24568524
150,4,34,36.5,17,24,63,1312.5,791,8568,408,145,408,5574,21,3,592084118,1539139806,578978843,1082974630,24568524
151,4,35.5,36.5,19,26,78,1346.5,791,12844,494,168,494,7514,26,3,592084118,1539139806,578978843,1082974630,24568524
152,1,28,25,24,23,28,1312.5,852.5,4968,552,122,552,3184,9,3.2,592084118,1539139806,578978843,1082974630,24568524
153,3,26,25,12,23,17,1340.5,852.5,1380,276,87,276,1466,5,3.4,592084118,1539139806,578978843,1082974630,24568524
154,5,54,30,53,17,12,1312.5,877.5,2703,901,152,901,2581,3,4,592084118,1539139806,578978843,1082974630,24568524
155,1,46.5,55,30,44,32,1366.5,852.5,13200,1320,180,1320,6056,10,3.2,592084118,1539139806,578978843,1082974630,24568524
156,3,24,26,8,19,17,797.5,927,760,152,71,152,1070,5,3.4,592084118,1539139806,578978843,1082974630,24568524
157,3,24,26,19,24,13,797.5,953,1824,456,99,456,1574,4,3.4,592084118,1539139806,578978843,1082974630,24568524
158,4,31.5,52,19,40,69,821.5,927,17480,760,187,760,8902,23,3,592084118,1539139806,578978843,1082974630,24568524
159,3,24,54,18,36,34,797.5,979,6480,648,142,648,4320,10,3.4,592084118,1539139806,578978843,1082974630,24568524
160,3,31.5,54,18,35,17,821.5,979,3150,630,123,630,2432,5,3.4,592084118,1539139806,578978843,1082974630,24568524
161,1,52.5,25,42,19,25,800.5,1047,6384,798,147,798,3848,8,3.2,592084118,1539139806,578978843,1082974630,24568524
162,1,52.5,51,37,38,35,800.5,1102,15466,1406,185,1406,6656,11,3.2,592084118,1539139806,578978843,1082974630,24568524
163,4,31,56.5,20,46,51,795.5,1167,15640,920,183,920,7652,17,3,592084118,1539139806,578978843,1082974630,24568524
164,1,26.5,31,19,26,32,826.5,1167,4940,494,122,494,3374,10,3.2,592084118,1539139806,578978843,1082974630,24568524
165,3,10,25.5,7,17,30,826.5,1198,1071,119,78,119,1559,9,3.4,592084118,1539139806,578978843,1082974630,24568524
166,3,16.5,25.5,13,25,27,836.5,1198,2600,325,103,325,2377,8,3.4,592084118,1539139806,578978843,1082974630,24568524
167,1,57.5,42.5,41,30,16,795.5,1230.5,6150,1230,158,1230,3502,5,3.2,592084118,1539139806,578978843,1082974630,24568524
168,1,58.5,31,41,22,25,794.5,1359.5,7216,902,151,902,4052,8,3.2,592084118,1539139806,578978843,1082974630,24568524
169,3,32,41.5,30,37,27,794.5,1390.5,8880,1110,161,1110,4728,8,3.4,592084118,1539139806,578978843,1082974630,24568524
170,4,26.5,41.5,16,30,54,826.5,1390.5,8640,480,146,480,5448,18,3,592084118,1539139806,578978843,1082974630,24568524
