ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
85,3,42.5,33,27,31,30,1350.5,887,7533,837,146,837,4317,9,3.4,850323910,2710814694,481619015,1162402657,45296376
86,3,42.5,33,30,26,23,1350.5,920,5460,780,135,780,3356,7,3.4,850323910,2710814694,481619015,1162402657,45296376
87,3,52,35,34,23,27,813,968,6256,782,141,782,3860,8,3.4,850323910,2710814694,481619015,1162402657,45296376
88,3,52,35.5,33,26,17,813,1003,4290,858,135,858,2864,5,3.4,850323910,2710814694,481619015,1162402657,45296376
89,2,47,66.5,33,47,81,818,1045.5,32571,1551,241,1551,14511,21,3.9,850323910,2710814694,481619015,1162402657,45296376
90,1,57.5,37,38,20,28,1335.5,968,6840,760,144,760,4008,9,3.2,850323910,2710814694,481619015,1162402657,45296376
91,1,57.5,32.5,40,28,25,1335.5,1005,8960,1120,161,1120,4520,8,3.2,850323910,2710814694,481619015,1162402657,45296376
92,4,46.5,38,28,25,78,1346.5,1044.5,18200,700,184,700,8968,26,3,850323910,2710814694,481619015,1162402657,45296376
93,1,46.5,29.5,38,25,32,1346.5,1082.5,9500,950,158,950,4982,10,3.2,850323910,2710814694,481619015,1162402657,45296376
94,3,21,29,14,22,34,1345.5,1127,3080,308,106,308,2756,10,3.4,850323910,2710814694,481619015,1162402657,45296376
95,1,26.5,29,24,20,32,1366.5,1127,4800,480,120,480,3296,10,3.2,850323910,2710814694,481619015,1162402657,45296376
96,1,47.5,28.5,39,27,35,1345.5,1156,11583,1053,167,1053,5673,11,3.2,850323910,2710814694,481619015,1162402657,45296376
97,2,44.5,47,34,35,117,1348.5,1191.5,35700,1190,255,1190,17336,30,3.9,850323910,2710814694,481619015,1162402657,45296376
98,4,44.5,34.5,28,24,51,1348.5,1238.5,11424,672,155,672,5976,17,3,850323910,2710814694,481619015,1162402657,45296376
99,3,53,39,34,23,27,814,1357.5,6256,782,141,782,3860,8,3.4,850323910,2710814694,481619015,1162402657,45296376
100,3,22,35.5,7,20,30,814,1396.5,1260,140,84,140,1760,9,3.4,850323910,2710814694,481619015,1162402657,45296376
101,3,31,35.5,30,19,30,836,1396.5,5130,570,128,570,3510,9,3.4,850323910,2710814694,481619015,1162402657,45296376
102,3,28,22,20,21,27,1287,1288,3360,420,109,420,2634,8,3.4,850323910,2710814694,481619015,1162402657,45296376
103,3,23,22,14,19,30,1315,1288,2394,266,96,266,2246,9,3.4,850323910,2710814694,481619015,1162402657,45296376
104,2,55,55.5,41,38,62,1338,1288,24928,1558,220,1558,11354,16,3.9,850323910,2710814694,481619015,1162402657,45296376
105,4,41.5,44,30,31,60,1351.5,1350.5,18600,930,182,930,8250,20,3,850323910,2710814694,481619015,1162402657,45296376
106,4,41.5,37.5,22,25,45,1351.5,1394.5,8250,550,139,550,4780,15,3,850323910,2710814694,481619015,1162402657,45296376
107,4,46.5,36.5,29,26,69,1052.5,831,17342,754,179,754,8344,23,3,850323910,2710814694,481619015,1162402657,45296376
108,3,20,38,7,31,27,1106,793,1736,217,103,217,2269,8,3.4,850323910,2710814694,481619015,1162402657,45296376
109,1,21.5,38,13,22,25,1126,793,2288,286,95,286,2036,8,3.2,850323910,2710814694,481619015,1162402657,45296376
110,4,41.5,36.5,24,25,48,1106,831,9600,600,146,600,5304,16,3,850323910,2710814694,481619015,1162402657,45296376
111,1,55.5,32,37,20,32,1287,798,7400,740,146,740,4388,10,3.2,850323910,2710814694,481619015,1162402657,45296376
112,1,55.5,37.5,41,20,28,1287,830,7380,820,150,820,4236,9,3.2,850323910,2710814694,481619015,1162402657,45296376
113,4,43.5,41,25,27,45,1349.5,798,10125,675,149,675,5355,15,3,850323910,2710814694,481619015,1162402657,45296376
114,3,43.5,28.5,31,23,30,1349.5,839,6417,713,138,713,3953,9,3.4,850323910,2710814694,481619015,1162402657,45296376
115,3,21,31,10,27,34,772.5,791,2700,270,108,270,2786,10,3.4,850323910,2710814694,481619015,1162402657,45296376
116,3,16,31,11,16,27,793.5,791,1408,176,81,176,1634,8,3.4,850323910,2710814694,481619015,1162402657,45296376
117,3,31.5,31,19,19,34,809.5,791,3610,361,110,361,2945,10,3.4,850323910,2710814694,481619015,1162402657,45296376
118,2,68.5,45.5,54,35,62,772.5,822,30240,1890,240,1890,12926,16,3.9,850323910,2710814694,481619015,1162402657,45296376
119,4,37,36,18,24,81,772.5,887,11664,432,165,432,7236,27,3,850323910,2710814694,481619015,1162402657,45296376
120,1,37,30,34,23,32,772.5,923,7820,782,146,782,4430,10,3.2,850323910,2710814694,481619015,1162402657,45296376
121,1,45.5,30,30,19,32,809.5,887,5700,570,130,570,3706,10,3.2,850323910,2710814694,481619015,1162402657,45296376
122,4,45.5,36,31,25,66,809.5,917,17050,775,178,775,8167,22,3,850323910,2710814694,481619015,1162402657,45296376
123,4,33.5,42,19,29,48,772.5,968,8816,551,144,551,5159,16,3,850323910,2710814694,481619015,1162402657,45296376
124,3,33.5,28.5,24,27,34,772.5,1010,6480,648,136,648,4116,10,3.4,850323910,2710814694,481619015,1162402657,45296376
125,2,38.5,66.5,27,54,85,772.5,1045.5,32076,1458,247,1458,15228,22,3.9,850323910,2710814694,481619015,1162402657,45296376
126,5,81.5,31.5,73,26,8,772.5,1127,3796,1898,206,1898,3482,2,4,850323910,2710814694,481619015,1162402657,45296376
127,4,45,44,28,28,69,772.5,1165.5,18032,784,181,784,8512,23,3,850323910,2710814694,481619015,1162402657,45296376
128,4,36.5,44,26,31,42,817.5,1165.5,11284,806,156,806,5594,14,3,850323910,2710814694,481619015,1162402657,45296376
129,2,81.5,56.5,68,37,97,772.5,1216.5,62900,2516,307,2516,22886,25,3.9,850323910,2710814694,481619015,1162402657,45296376
130,3,34.5,20,20,17,23,772.5,1357.5,2380,340,97,340,2042,7,3.4,850323910,2710814694,481619015,1162402657,45296376
131,3,34.5,22,19,16,23,772.5,1377.5,2128,304,93,304,1914,7,3.4,850323910,2710814694,481619015,1162402657,45296376
132,1,34.5,32.5,32,19,35,772.5,1399.5,6688,608,137,608,4178,11,3.2,850323910,2710814694,481619015,1162402657,45296376
133,1,46,25,30,18,28,772.5,1446.5,4860,540,124,540,3228,9,3.2,850323910,2710814694,481619015,1162402657,45296376
134,3,20,36.5,12,20,30,772.5,1471.5,2160,240,94,240,2160,9,3.4,850323910,2710814694,481619015,1162402657,45296376
135,3,26,36.5,15,19,27,792.5,1471.5,2280,285,95,285,2121,8,3.4,850323910,2710814694,481619015,1162402657,45296376
136,1,51.5,29,40,21,16,818.5,1446.5,4200,840,138,840,2792,5,3.2,850323910,2710814694,481619015,1162402657,45296376
137,1,21,32.5,15,32,35,818.5,1475.5,5280,480,129,480,3770,11,3.2,850323910,2710814694,481619015,1162402657,45296376
138,3,30.5,32.5,15,30,20,839.5,1475.5,2700,450,110,450,2250,6,3.4,850323910,2710814694,481619015,1162402657,45296376
139,3,29,27,19,22,34,877,1446.5,4180,418,116,418,3206,10,3.4,850323910,2710814694,481619015,1162402657,45296376
140,3,29,31.5,25,18,17,877,1473.5,2250,450,103,450,1912,5,3.4,850323910,2710814694,481619015,1162402657,45296376
141,3,41.5,27,23,17,27,906,1446.5,3128,391,107,391,2551,8,3.4,850323910,2710814694,481619015,1162402657,45296376
142,1,22,31.5,17,19,28,906,1473.5,2907,323,100,323,2339,9,3.2,850323910,2710814694,481619015,1162402657,45296376
143,1,19.5,31.5,16,27,32,928,1473.5,4320,432,118,432,3184,10,3.2,850323910,2710814694,481619015,1162402657,45296376
144,5,66,31,61,26,8,967,1446.5,3172,1586,182,1586,2978,2,4,850323910,2710814694,481619015,1162402657,45296376
145,5,66,35.5,51,32,8,967,1477.5,3264,1632,174,1632,2960,2,4,850323910,2710814694,481619015,1162402657,45296376
146,2,49.5,67.5,34,54,89,1052.5,1446.5,42228,1836,265,1836,17500,23,3.9,850323910,2710814694,481619015,1162402657,45296376
147,1,38.5,35,21,25,35,1109,1446.5,5775,525,127,525,3745,11,3.2,850323910,2710814694,481619015,1162402657,45296376
148,3,38.5,32.5,26,28,23,1109,1481.5,5096,728,131,728,3212,7,3.4,850323910,2710814694,481619015,1162402657,45296376
149,3,21,41,20,35,34,1167,1446.5,7000,700,144,700,4440,10,3.4,850323910,2710814694,481619015,1162402657,45296376
150,1,33.5,41,25,36,22,1188,1446.5,6300,900,144,900,3584,7,3.2,850323910,2710814694,481619015,1162402657,45296376
151,1,25,39.5,19,24,25,1167,1487.5,3648,456,111,456,2606,8,3.2,850323910,2710814694,481619015,1162402657,45296376
152,4,29.5,39.5,18,29,69,1192,1487.5,12006,522,163,522,7008,23,3,850323910,2710814694,481619015,1162402657,45296376
153,4,44.5,37,30,26,51,1228.5,1446.5,13260,780,163,780,6492,17,3,850323910,2710814694,481619015,1162402657,45296376
154,4,44.5,43.5,25,28,81,1228.5,1483.5,18900,700,187,700,9286,27,3,850323910,2710814694,481619015,1162402657,45296376
155,4,45.5,35,30,24,60,1287,1446.5,14400,720,168,720,7200,20,3,850323910,2710814694,481619015,1162402657,45296376
156,3,45.5,27.5,33,22,30,1287,1481.5,6534,726,140,726,4026,9,3.4,850323910,2710814694,481619015,1162402657,45296376
157,3,53.5,37,34,30,13,1339.5,1446.5,4080,1020,141,1020,2684,4,3.4,850323910,2710814694,481619015,1162402657,45296376
158,3,30,25.5,26,16,27,1339.5,1483.5,3328,416,111,416,2684,8,3.4,850323910,2710814694,481619015,1162402657,45296376
159,3,23.5,25.5,21,17,34,1369.5,1483.5,3570,357,110,357,2941,10,3.4,850323910,2710814694,481619015,1162402657,45296376
