ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
65,3,23.5,48,11,33,20,1139.5,828,2178,363,108,363,2123,6,3.4,555627148,617342880,550105864,936068389,198579262
66,4,32,42.5,20,26,63,1106.5,876,10920,520,155,520,6316,21,3,555627148,617342880,550105864,936068389,198579262
67,3,24.5,42.5,9,23,30,1138.5,876,1863,207,94,207,2127,9,3.4,555627148,617342880,550105864,936068389,198579262
68,3,43.5,38,26,29,27,1170,828,6032,754,137,754,3724,8,3.4,555627148,617342880,550105864,936068389,198579262
69,3,43.5,52.5,32,35,13,1170,866,4480,1120,147,1120,2862,4,3.4,555627148,617342880,550105864,936068389,198579262
70,4,45.5,37,28,24,45,1227,828,10080,672,149,672,5352,15,3,555627148,617342880,550105864,936068389,198579262
71,3,45.5,39.5,32,24,27,1227,865,6144,768,139,768,3792,8,3.4,555627148,617342880,550105864,936068389,198579262
72,1,33.5,76.5,28,59,16,1279.5,828,8260,1652,190,1652,4436,5,3.2,555627148,617342880,550105864,936068389,198579262
73,3,32.5,47,22,34,13,1328,930.5,2992,748,125,748,2204,4,3.4,555627148,617342880,550105864,936068389,198579262
74,3,32.5,34.5,30,22,27,1328,977.5,5280,660,131,660,3468,8,3.4,555627148,617342880,550105864,936068389,198579262
75,4,43,47,29,33,45,850,1108,14355,957,169,957,6537,15,3,555627148,617342880,550105864,936068389,198579262
76,3,43,38.5,25,25,13,850,1155,2500,625,113,625,1925,4,3.4,555627148,617342880,550105864,936068389,198579262
77,1,55,45,43,38,16,838,1200.5,8170,1634,178,1634,4226,5,3.2,555627148,617342880,550105864,936068389,198579262
78,1,45.5,29,38,26,19,1328,1108,5928,988,147,988,3420,6,3.2,555627148,617342880,550105864,936068389,198579262
79,4,45.5,45.5,26,29,48,1328,1137,12064,754,158,754,6034,16,3,555627148,617342880,550105864,936068389,198579262
80,5,90.5,55,77,36,12,997,1354,8316,2772,238,2772,5484,3,4,555627148,617342880,550105864,936068389,198579262
81,4,33.5,39,23,25,54,802.5,828,10350,575,150,575,5759,18,3,555627148,617342880,550105864,936068389,198579262
82,3,33.5,31.5,23,25,27,802.5,867,4600,575,123,575,3167,8,3.4,555627148,617342880,550105864,936068389,198579262
83,3,44,53.5,33,35,17,802.5,905.5,5775,1155,153,1155,3467,5,3.4,555627148,617342880,550105864,936068389,198579262
84,5,90.5,46,85,32,8,802.5,966,5440,2720,242,2720,4592,2,4,555627148,617342880,550105864,936068389,198579262
85,5,90.5,55,80,36,8,802.5,1032.5,5760,2880,240,2880,4736,2,4,555627148,617342880,550105864,936068389,198579262
86,1,32.5,72.5,18,56,19,806.5,1312.5,6048,1008,167,1008,3820,6,3.2,555627148,617342880,550105864,936068389,198579262
87,5,86.5,36.5,83,19,8,806.5,1392,3154,1577,212,1577,3209,2,4,555627148,617342880,550105864,936068389,198579262
88,4,33,51.5,20,32,51,912.5,1391,10880,640,155,640,5944,17,3,555627148,617342880,550105864,936068389,198579262
89,4,44.5,51.5,26,36,78,945.5,1391,24336,936,202,936,10608,26,3,555627148,617342880,550105864,936068389,198579262
90,5,86,31.5,81,12,8,1227,1399,1944,972,194,972,2460,2,4,555627148,617342880,550105864,936068389,198579262
91,4,41,43.5,25,32,36,1328,828,9600,800,150,800,4904,12,3,555627148,617342880,550105864,936068389,198579262
92,4,43,43.5,24,30,66,1369,828,15840,720,174,720,7848,22,3,555627148,617342880,550105864,936068389,198579262
93,5,84,45,71,28,8,1328,878.5,3976,1988,206,1988,3572,2,4,555627148,617342880,550105864,936068389,198579262
94,4,44.5,43,28,30,66,1367.5,930.5,18480,840,182,840,8496,22,3,555627148,617342880,550105864,936068389,198579262
95,3,44.5,38.5,30,23,23,1367.5,973.5,4830,690,129,690,3128,7,3.4,555627148,617342880,550105864,936068389,198579262
96,2,84,55,68,41,78,1328,1032.5,55760,2788,296,2788,19792,20,3.9,555627148,617342880,550105864,936068389,198579262
97,5,52.5,38,51,31,8,790.5,1108,3162,1581,172,1581,2893,2,4,555627148,617342880,550105864,936068389,198579262
98,2,52.5,47.5,36,36,39,790.5,1146,12960,1296,183,1296,6912,10,3.9,555627148,617342880,550105864,936068389,198579262
99,3,40.5,46,26,36,13,790.5,1200.5,3744,936,137,936,2548,4,3.4,555627148,617342880,550105864,936068389,198579262
100,1,40.5,45.5,40,34,32,790.5,1246.5,13600,1360,180,1360,6096,10,3.2,555627148,617342880,550105864,936068389,198579262
101,3,31.5,33.5,22,20,20,1380.5,1149,2640,440,104,440,2120,6,3.4,555627148,617342880,550105864,936068389,198579262
102,4,36,46.5,25,36,48,1328,1189.5,14400,900,170,900,6756,16,3,555627148,617342880,550105864,936068389,198579262
103,3,48,46.5,33,36,13,1364,1189.5,4752,1188,151,1188,2982,4,3.4,555627148,617342880,550105864,936068389,198579262
104,2,84,49,66,38,58,1328,1243,37620,2508,266,2508,14572,15,3.9,555627148,617342880,550105864,936068389,198579262
105,3,47,34,33,29,13,1040.5,1416,3828,957,137,957,2569,4,3.4,555627148,617342880,550105864,936068389,198579262
106,3,47,37.5,30,21,17,1040.5,1450,3150,630,119,630,2364,5,3.4,555627148,617342880,550105864,936068389,198579262
107,1,51.5,44,34,30,25,1106.5,1407,8160,1020,153,1020,4220,8,3.2,555627148,617342880,550105864,936068389,198579262
108,3,48.5,34.5,32,19,27,1165,1453,4864,608,129,608,3362,8,3.4,555627148,617342880,550105864,936068389,198579262
109,5,84,47.5,79,29,12,1328,1312.5,6873,2291,228,2291,4883,3,4,555627148,617342880,550105864,936068389,198579262
110,1,33,42,25,33,32,1328,1367,8250,825,148,825,4537,10,3.2,555627148,617342880,550105864,936068389,198579262
111,3,26,17,16,16,23,1361,1367,1792,256,87,256,1728,7,3.4,555627148,617342880,550105864,936068389,198579262
112,1,26,25,21,18,19,1361,1384,2268,378,97,378,1860,6,3.2,555627148,617342880,550105864,936068389,198579262
113,3,25,42,13,33,13,1387,1367,1716,429,105,429,1625,4,3.4,555627148,617342880,550105864,936068389,198579262
114,1,34,37,28,26,16,761.5,828,3640,728,124,728,2456,5,3.2,555627148,617342880,550105864,936068389,198579262
115,1,34,41.5,31,36,35,761.5,865,12276,1116,169,1116,5806,11,3.2,555627148,617342880,550105864,936068389,198579262
116,4,47,40,28,27,54,752.5,1312.5,13608,756,164,756,6696,18,3,555627148,617342880,550105864,936068389,198579262
117,3,47,52,34,36,30,806.5,1435.5,11016,1224,170,1224,5424,9,3.4,555627148,617342880,550105864,936068389,198579262
118,3,18.5,21,16,16,23,874.5,1435.5,1792,256,87,256,1728,7,3.4,555627148,617342880,550105864,936068389,198579262
119,3,39.5,31,32,19,27,853.5,1456.5,4864,608,129,608,3362,8,3.4,555627148,617342880,550105864,936068389,198579262
120,5,77.5,38,62,34,12,912.5,1449.5,6324,2108,204,2108,4412,3,4,555627148,617342880,550105864,936068389,198579262
121,5,86,50,84,33,8,1227,1437.5,5544,2772,242,2772,4644,2,4,555627148,617342880,550105864,936068389,198579262
122,1,53.5,36,41,28,19,787.5,728,6888,1148,157,1148,3770,6,3.2,555627148,617342880,550105864,936068389,198579262
123,4,45,50,29,35,72,848,728,24360,1015,200,1015,10231,24,3,555627148,617342880,550105864,936068389,198579262
124,3,24,34,11,19,20,848,778,1254,209,80,209,1409,6,3.4,555627148,617342880,550105864,936068389,198579262
125,3,21,34,9,21,23,872,778,1323,189,83,189,1569,7,3.4,555627148,617342880,550105864,936068389,198579262
126,5,70.5,45,66,27,8,912.5,728,3564,1782,194,1782,3270,2,4,555627148,617342880,550105864,936068389,198579262
127,4,39,39,24,25,60,912.5,773,12000,600,158,600,6480,20,3,555627148,617342880,550105864,936068389,198579262
128,3,31.5,39,15,23,27,951.5,773,2760,345,103,345,2397,8,3.4,555627148,617342880,550105864,936068389,198579262
129,4,43.5,44,30,28,51,990,728,14280,840,167,840,6756,17,3,555627148,617342880,550105864,936068389,198579262
130,4,43.5,40,27,26,42,990,772,9828,702,148,702,5154,14,3,555627148,617342880,550105864,936068389,198579262
131,3,47,34,34,26,17,1040.5,728,4420,884,137,884,2924,5,3.4,555627148,617342880,550105864,936068389,198579262
132,1,55.5,37,42,23,16,1106.5,728,4830,966,146,966,3046,5,3.2,555627148,617342880,550105864,936068389,198579262
133,5,55.5,47,53,29,8,1106.5,765,3074,1537,172,1537,2849,2,4,555627148,617342880,550105864,936068389,198579262
134,3,44.5,39,34,36,30,1169,728,11016,1224,170,1224,5424,9,3.4,555627148,617342880,550105864,936068389,198579262
135,3,44.5,45,26,31,30,1169,767,7254,806,144,806,4226,9,3.4,555627148,617342880,550105864,936068389,198579262
136,4,38.5,48,19,37,54,1227,728,12654,703,166,703,6751,18,3,555627148,617342880,550105864,936068389,198579262
137,1,40.5,34,33,30,19,1272.5,728,5940,990,145,990,3384,6,3.2,555627148,617342880,550105864,936068389,198579262
138,4,40.5,50,21,31,66,1272.5,762,14322,651,170,651,7515,22,3,555627148,617342880,550105864,936068389,198579262
139,4,39.5,36,28,24,45,1328,728,10080,672,149,672,5352,15,3,555627148,617342880,550105864,936068389,198579262
140,1,39.5,48,31,37,16,1328,764,5735,1147,152,1147,3323,5,3.2,555627148,617342880,550105864,936068389,198579262
141,2,37.5,84,25,68,58,1374.5,728,25500,1700,244,1700,12488,15,3.9,555627148,617342880,550105864,936068389,198579262
