ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
215,3,19,26.5,13,16,17,1160.5,1431,1040,208,75,208,1194,5,3.4,1126246014,1104125667,1033384969,524349341,115335502
216,1,34,50.5,19,47,16,1179.5,1407,4465,893,148,893,3005,5,3.2,1126246014,1104125667,1033384969,524349341,115335502
217,4,46,53.5,28,42,45,1232.5,1407,17640,1176,185,1176,7476,15,3,1126246014,1104125667,1033384969,524349341,115335502
218,3,27,30,22,20,23,1278.5,1407,3080,440,107,440,2372,7,3.4,1126246014,1104125667,1033384969,524349341,115335502
219,3,22,30,18,19,17,1305.5,1407,1710,342,91,342,1600,5,3.4,1126246014,1104125667,1033384969,524349341,115335502
220,3,22,23.5,17,18,17,1278.5,1437,1530,306,87,306,1496,5,3.4,1126246014,1104125667,1033384969,524349341,115335502
221,1,27,23.5,24,23,16,1300.5,1437,2760,552,110,552,2056,5,3.2,1126246014,1104125667,1033384969,524349341,115335502
222,1,25,51,13,43,32,1352.5,1407,5590,559,144,559,4143,10,3.2,1126246014,1104125667,1033384969,524349341,115335502
223,3,14,22,9,18,20,1377.5,1407,972,162,74,162,1242,6,3.4,1126246014,1104125667,1033384969,524349341,115335502
224,3,16,22,12,19,27,1391.5,1407,1824,228,89,228,1902,8,3.4,1126246014,1104125667,1033384969,524349341,115335502
225,3,30,29,12,18,13,1377.5,1429,864,216,73,216,996,4,3.4,1126246014,1104125667,1033384969,524349341,115335502
226,1,22,55,17,47,16,1352.5,1458,3995,799,144,799,2847,5,3.2,1126246014,1104125667,1033384969,524349341,115335502
227,3,17,25,12,23,17,1390.5,1458,1380,276,87,276,1466,5,3.4,1126246014,1104125667,1033384969,524349341,115335502
228,3,33,30,24,22,17,1374.5,1483,2640,528,109,528,2092,5,3.4,1126246014,1104125667,1033384969,524349341,115335502
229,3,36,52,29,33,20,878,735.5,5742,957,144,957,3437,6,3.4,1126246014,1104125667,1033384969,524349341,115335502
230,1,53.5,52,42,38,16,914,735.5,7980,1596,176,1596,4156,5,3.2,1126246014,1104125667,1033384969,524349341,115335502
231,3,21,41,9,25,23,987,746.5,1575,225,91,225,1789,7,3.4,1126246014,1104125667,1033384969,524349341,115335502
232,1,20,41,17,24,25,1008,746.5,3264,408,107,408,2458,8,3.2,1126246014,1104125667,1033384969,524349341,115335502
233,4,39.5,41,22,30,42,1028,746.5,9240,660,146,660,5028,14,3,1126246014,1104125667,1033384969,524349341,115335502
234,5,67,44,56,30,12,1146.5,743.5,5040,1680,184,1680,3744,3,4,1126246014,1104125667,1033384969,524349341,115335502
235,3,19,22,17,16,17,1432.5,822,1360,272,83,272,1394,5,3.4,1126246014,1104125667,1033384969,524349341,115335502
236,3,15.5,22,9,19,17,1451.5,822,855,171,73,171,1123,5,3.4,1126246014,1104125667,1033384969,524349341,115335502
237,3,34.5,19,25,18,17,1432.5,844,2250,450,103,450,1912,5,3.4,1126246014,1104125667,1033384969,524349341,115335502
238,3,34.5,24.5,28,21,23,1432.5,863,4116,588,121,588,2842,7,3.4,1126246014,1104125667,1033384969,524349341,115335502
239,3,36.5,29,19,27,34,1432.5,966.5,5130,513,126,513,3641,10,3.4,1126246014,1104125667,1033384969,524349341,115335502
240,1,36.5,38,26,24,32,1432.5,995.5,6240,624,132,624,3824,10,3.2,1126246014,1104125667,1033384969,524349341,115335502
241,3,37.5,31,33,28,20,1432.5,1317.5,5544,924,142,924,3364,6,3.4,1126246014,1104125667,1033384969,524349341,115335502
242,3,37.5,44.5,28,27,13,1432.5,1348.5,3024,756,123,756,2186,4,3.4,1126246014,1104125667,1033384969,524349341,115335502
243,2,66.5,50.5,48,40,42,792.5,1462.5,21120,1920,218,1920,9312,11,3.9,1126246014,1104125667,1033384969,524349341,115335502
244,3,42,47.5,31,33,13,866,1465.5,4092,1023,141,1023,2687,4,3.4,1126246014,1104125667,1033384969,524349341,115335502
245,1,59.5,47.5,42,29,16,908,1465.5,6090,1218,158,1218,3490,5,3.2,1126246014,1104125667,1033384969,524349341,115335502
246,3,18,26,14,25,27,987,1453.5,2800,350,105,350,2456,8,3.4,1126246014,1104125667,1033384969,524349341,115335502
247,3,16,26,11,22,27,1005,1453.5,1936,242,93,242,2024,8,3.4,1126246014,1104125667,1033384969,524349341,115335502
248,3,18,33.5,17,18,17,987,1479.5,1530,306,87,306,1496,5,3.4,1126246014,1104125667,1033384969,524349341,115335502
249,3,16,33.5,8,16,20,1005,1479.5,768,128,68,128,1088,6,3.4,1126246014,1104125667,1033384969,524349341,115335502
250,1,28.5,33,19,24,32,1021,1453.5,4560,456,118,456,3208,10,3.2,1126246014,1104125667,1033384969,524349341,115335502
251,1,28.5,26.5,16,23,22,1021,1486.5,2576,368,100,368,2084,7,3.2,1126246014,1104125667,1033384969,524349341,115335502
252,1,44,23,39,19,12,1056.5,1467.5,2964,741,128,741,2133,4,3.2,1126246014,1104125667,1033384969,524349341,115335502
253,3,19,22.5,12,19,27,1056.5,1490.5,1824,228,89,228,1902,8,3.4,1126246014,1104125667,1033384969,524349341,115335502
254,3,25,22.5,12,21,17,1075.5,1490.5,1260,252,83,252,1374,5,3.4,1126246014,1104125667,1033384969,524349341,115335502
255,3,32.5,45.5,18,29,20,1100.5,1467.5,3132,522,114,522,2402,6,3.4,1126246014,1104125667,1033384969,524349341,115335502
256,3,29,19,15,17,17,1146.5,1464.5,1275,255,81,255,1343,5,3.4,1126246014,1104125667,1033384969,524349341,115335502
257,3,29,29.5,21,24,13,1146.5,1483.5,2016,504,103,504,1674,4,3.4,1126246014,1104125667,1033384969,524349341,115335502
258,3,38,48.5,33,36,27,1175.5,1464.5,9504,1188,165,1188,4914,8,3.4,1126246014,1104125667,1033384969,524349341,115335502
259,1,41,45.5,29,36,12,1232.5,1467.5,4176,1044,142,1044,2604,4,3.2,1126246014,1104125667,1033384969,524349341,115335502
260,1,54,45.5,37,41,16,1273.5,1467.5,7585,1517,172,1517,4013,5,3.2,1126246014,1104125667,1033384969,524349341,115335502
261,5,67,35,52,30,12,706.5,709,4680,1560,176,1560,3528,3,4,1126246014,1104125667,1033384969,524349341,115335502
262,3,33,18,14,16,20,706.5,744,1344,224,80,224,1424,6,3.4,1126246014,1104125667,1033384969,524349341,115335502
263,3,33,25.5,28,23,17,706.5,762,3220,644,119,644,2378,5,3.4,1126246014,1104125667,1033384969,524349341,115335502
264,4,34,43.5,21,31,39,739.5,744,8463,651,143,651,4707,13,3,1126246014,1104125667,1033384969,524349341,115335502
265,3,34,42,33,23,13,792.5,714,3036,759,125,759,2215,4,3.4,1126246014,1104125667,1033384969,524349341,115335502
266,3,34,31.5,20,27,17,792.5,756,2700,540,111,540,2138,5,3.4,1126246014,1104125667,1033384969,524349341,115335502
267,3,21,31,17,18,17,826.5,714,1530,306,87,306,1496,5,3.4,1126246014,1104125667,1033384969,524349341,115335502
268,3,23.5,31,17,23,13,847.5,714,1564,391,93,391,1431,4,3.4,1126246014,1104125667,1033384969,524349341,115335502
269,1,44.5,42.5,40,23,16,826.5,745,4600,920,142,920,2936,5,3.2,1126246014,1104125667,1033384969,524349341,115335502
270,3,40,36.5,21,21,13,987,703,1764,441,97,441,1533,4,3.4,1126246014,1104125667,1033384969,524349341,115335502
271,1,40.5,36.5,31,24,16,1027,703,3720,744,126,744,2504,5,3.2,1126246014,1104125667,1033384969,524349341,115335502
272,3,26,35,18,34,27,1074.5,703,4896,612,131,612,3420,8,3.4,1126246014,1104125667,1033384969,524349341,115335502
273,3,32.5,35,20,29,20,1100.5,703,3480,580,118,580,2540,6,3.4,1126246014,1104125667,1033384969,524349341,115335502
274,2,58.5,49.5,41,38,46,1074.5,738,18696,1558,204,1558,8826,12,3.9,1126246014,1104125667,1033384969,524349341,115335502
275,3,21,32,14,24,27,706.5,807,2688,336,103,336,2388,8,3.4,1126246014,1104125667,1033384969,524349341,115335502
276,3,17,32,7,23,17,727.5,807,805,161,77,161,1181,5,3.4,1126246014,1104125667,1033384969,524349341,115335502
277,3,29,32,13,16,17,744.5,807,1040,208,75,208,1194,5,3.4,1126246014,1104125667,1033384969,524349341,115335502
278,5,67,45.5,54,30,8,706.5,839,3240,1620,176,1620,2964,2,4,1126246014,1104125667,1033384969,524349341,115335502
279,3,34,24,31,20,13,706.5,891.5,2480,620,115,620,1946,4,3.4,1126246014,1104125667,1033384969,524349341,115335502
280,3,34,37.5,19,34,13,706.5,915.5,2584,646,119,646,2024,4,3.4,1126246014,1104125667,1033384969,524349341,115335502
281,4,33,61.5,16,46,63,740.5,891.5,15456,736,187,736,8548,21,3,1126246014,1104125667,1033384969,524349341,115335502
282,3,33,29,31,21,13,706.5,966.5,2604,651,117,651,2003,4,3.4,1126246014,1104125667,1033384969,524349341,115335502
283,1,33,21,31,20,16,706.5,995.5,3100,620,118,620,2252,5,3.2,1126246014,1104125667,1033384969,524349341,115335502
284,3,33,17,30,16,17,706.5,1016.5,2400,480,109,480,2044,5,3.4,1126246014,1104125667,1033384969,524349341,115335502
285,3,34,29,23,25,20,739.5,966.5,3450,575,116,575,2495,6,3.4,1126246014,1104125667,1033384969,524349341,115335502
286,3,34,38,19,24,13,739.5,995.5,1824,456,99,456,1574,4,3.4,1126246014,1104125667,1033384969,524349341,115335502
287,5,67,38.5,53,21,8,706.5,1048,2226,1113,156,1113,2297,2,4,1126246014,1104125667,1033384969,524349341,115335502
288,2,67,58.5,50,40,50,706.5,1093.5,26000,2000,230,2000,11000,13,3.9,1126246014,1104125667,1033384969,524349341,115335502
289,3,37,32,18,22,13,706.5,1172.5,1584,396,93,396,1436,4,3.4,1126246014,1104125667,1033384969,524349341,115335502
290,1,37,23,24,22,16,706.5,1204.5,2640,528,108,528,2000,5,3.2,1126246014,1104125667,1033384969,524349341,115335502
291,4,30,55,19,36,45,743.5,1172.5,10260,684,155,684,5634,15,3,1126246014,1104125667,1033384969,524349341,115335502
292,1,39,66.5,29,52,32,706.5,1247,15080,1508,194,1508,6692,10,3.2,1126246014,1104125667,1033384969,524349341,115335502
293,3,12,28,10,24,20,745.5,1247,1440,240,88,240,1600,6,3.4,1126246014,1104125667,1033384969,524349341,115335502
294,3,16,28,10,21,17,757.5,1247,1050,210,79,210,1264,5,3.4,1126246014,1104125667,1033384969,524349341,115335502
295,3,28,38.5,20,26,34,745.5,1275,5200,520,126,520,3648,10,3.4,1126246014,1104125667,1033384969,524349341,115335502
296,3,14,34,11,24,13,706.5,1320.5,1056,264,83,264,1174,4,3.4,1126246014,1104125667,1033384969,524349341,115335502
297,3,22,34,20,26,27,720.5,1320.5,4160,520,119,520,3004,8,3.4,1126246014,1104125667,1033384969,524349341,115335502
298,1,31,34,24,23,16,742.5,1320.5,2760,552,110,552,2056,5,3.2,1126246014,1104125667,1033384969,524349341,115335502
299,3,29,38.5,16,34,20,706.5,1354.5,3264,544,120,544,2544,6,3.4,1126246014,1104125667,1033384969,524349341,115335502
300,1,38,38.5,33,29,35,735.5,1354.5,10527,957,159,957,5297,11,3.2,1126246014,1104125667,1033384969,524349341,115335502
301,3,25,33,20,27,17,1432.5,1247,2700,540,111,540,2138,5,3.4,1126246014,1104125667,1033384969,524349341,115335502
302,3,19.5,33,9,19,17,1457.5,1247,855,171,73,171,1123,5,3.4,1126246014,1104125667,1033384969,524349341,115335502
303,3,44.5,30.5,28,18,13,1432.5,1280,2016,504,105,504,1700,4,3.4,1126246014,1104125667,1033384969,524349341,115335502
304,2,67,58.5,53,43,62,706.5,1407,36464,2279,254,2279,14183,16,3.9,1126246014,1104125667,1033384969,524349341,115335502
305,1,26,40.5,14,26,16,706.5,1472.5,1820,364,96,364,1644,5,3.2,1126246014,1104125667,1033384969,524349341,115335502
306,3,21,40.5,19,29,13,732.5,1472.5,2204,551,109,551,1799,4,3.4,1126246014,1104125667,1033384969,524349341,115335502
307,3,20,40.5,10,32,20,753.5,1472.5,1920,320,104,320,2000,6,3.4,1126246014,1104125667,1033384969,524349341,115335502
