ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
69,4,40.499999999999886,59.5,27,46,63,872.5,828,26082,1242,209,1242,10440,21,3,603981145,4767272181,171170664,1446842401,80265076
70,4,41.5,37,30,26,54,927.9999999999999,828,14040,780,166,780,6828,18,3,603981145,4767272181,171170664,1446842401,80265076
71,4,41.5,35.5,25,25,78,927.9999999999999,865,16250,625,178,625,8425,26,3,603981145,4767272181,171170664,1446842401,80265076
72,2,55.500000000000114,72.5,45,60,66,976.4999999999999,828,45900,2700,276,2700,16560,17,3.9,603981145,4767272181,171170664,1446842401,80265076
73,2,58.5,67.5,47,53,89,1047,828,57293,2491,289,2491,20291,23,3.9,603981145,4767272181,171170664,1446842401,80265076
74,4,40.5,35,25,24,57,1112.5,828,11400,600,155,600,6186,19,3,603981145,4767272181,171170664,1446842401,80265076
75,1,40.5,32.5,33,23,22,1112.5,863,5313,759,134,759,3223,7,3.2,603981145,4767272181,171170664,1446842401,80265076
76,2,75.5,57.5,58,40,66,1172.5,828,39440,2320,262,2320,15256,17,3.9,603981145,4767272181,171170664,1446842401,80265076
77,2,52.5,57.5,41,46,93,1255,828,45264,1886,267,1886,18068,24,3.9,603981145,4767272181,171170664,1446842401,80265076
78,2,39.5,60.5,24,44,101,1328,911.5,27456,1056,237,1056,14792,26,3.9,603981145,4767272181,171170664,1446842401,80265076
79,4,37.5,38,22,24,54,1328,988,9504,528,146,528,5496,18,3,603981145,4767272181,171170664,1446842401,80265076
80,4,37.5,46,26,31,63,1328,1026,16926,806,177,806,7988,21,3,603981145,4767272181,171170664,1446842401,80265076
81,5,71.5,40.5,56,22,8,1236,1372.5,2464,1232,164,1232,2480,2,4,603981145,4767272181,171170664,1446842401,80265076
82,2,58.5,59.5,47,45,109,807,828,59220,2115,293,2115,22171,28,3.9,603981145,4767272181,171170664,1446842401,80265076
83,2,42.5,77.5,30,67,89,807,894.5,46230,2010,283,2010,19276,23,3.9,603981145,4767272181,171170664,1446842401,80265076
84,1,57.5,31,43,20,25,1328,828,6880,860,151,860,4010,8,3.2,603981145,4767272181,171170664,1446842401,80265076
85,2,57.5,45.5,38,35,70,1328,859,23940,1330,216,1330,11550,18,3.9,603981145,4767272181,171170664,1446842401,80265076
86,1,43.5,49,37,48,32,807,988,17760,1776,202,1776,7216,10,3.2,603981145,4767272181,171170664,1446842401,80265076
87,3,43.5,35,31,27,23,807,1037,5859,837,139,837,3505,7,3.4,603981145,4767272181,171170664,1446842401,80265076
88,1,52.5,31,34,27,28,807,1087,8262,918,150,918,4334,9,3.2,603981145,4767272181,171170664,1446842401,80265076
89,3,52.5,35,33,34,27,807,1118,8976,1122,161,1122,4740,8,3.4,603981145,4767272181,171170664,1446842401,80265076
90,4,27,38,16,27,78,807,1167,11232,432,164,432,7140,26,3,603981145,4767272181,171170664,1446842401,80265076
91,4,26.5,38,16,24,39,834,1167,4992,384,119,384,3504,13,3,603981145,4767272181,171170664,1446842401,80265076
92,1,53.5,45.5,42,36,22,807,1205,10584,1512,178,1512,4944,7,3.2,603981145,4767272181,171170664,1446842401,80265076
93,4,46,55.5,29,37,78,807,1257.5,27898,1073,210,1073,11369,26,3,603981145,4767272181,171170664,1446842401,80265076
94,2,59.999999999999886,55.5,43,43,70,853,1257.5,33282,1849,242,1849,13889,18,3.9,603981145,4767272181,171170664,1446842401,80265076
95,5,70.5,42,57,33,8,1328,1167,3762,1881,188,1881,3321,2,4,603981145,4767272181,171170664,1446842401,80265076
96,3,33,39.5,26,21,27,1328,1209,4368,546,121,546,3084,8,3.4,603981145,4767272181,171170664,1446842401,80265076
97,4,37.5,39.5,18,29,81,1361,1209,14094,522,175,522,8136,27,3,603981145,4767272181,171170664,1446842401,80265076
98,4,33,57.5,20,45,36,1328,1255.5,10800,900,166,900,5580,12,3,603981145,4767272181,171170664,1446842401,80265076
99,2,37.5,57.5,22,43,117,1361,1255.5,28380,946,247,946,16156,30,3.9,603981145,4767272181,171170664,1446842401,80265076
100,1,51.5,41,38,24,25,807,1327,7296,912,149,912,4012,8,3.2,603981145,4767272181,171170664,1446842401,80265076
101,3,51.5,45,32,31,30,807,1368,8928,992,156,992,4772,9,3.4,603981145,4767272181,171170664,1446842401,80265076
102,2,48.5,86,29,70,74,1328,1327,38570,2030,272,2030,16682,19,3.9,603981145,4767272181,171170664,1446842401,80265076
103,4,50,50,31,39,72,1372.5,988,29016,1209,212,1209,11289,24,3,603981145,4767272181,171170664,1446842401,80265076
104,1,50,34,37,19,16,1372.5,1038,3515,703,128,703,2495,5,3.2,603981145,4767272181,171170664,1446842401,80265076
105,2,83.5,66,65,51,101,1328,1087,86190,3315,333,3315,26747,26,3.9,603981145,4767272181,171170664,1446842401,80265076
106,4,37,38,21,27,69,1383.5,1327,13041,567,165,567,7191,23,3,603981145,4767272181,171170664,1446842401,80265076
107,2,37,48,24,37,109,1383.5,1365,24864,888,231,888,14186,28,3.9,603981145,4767272181,171170664,1446842401,80265076
108,2,41,76.5,23,63,39,1392.5,828,14490,1449,211,1449,8157,10,3.9,603981145,4767272181,171170664,1446842401,80265076
109,2,59,60.5,44,49,101,1374.5,911.5,56056,2156,287,2156,20942,26,3.9,603981145,4767272181,171170664,1446842401,80265076
110,3,39.5,31,26,23,30,1405.5,1167,5382,598,128,598,3538,9,3.4,603981145,4767272181,171170664,1446842401,80265076
111,4,39.5,44.5,28,26,48,1405.5,1198,11648,728,156,728,5912,16,3,603981145,4767272181,171170664,1446842401,80265076
112,5,105.99999999999989,53.5,90,35,12,807,1432.5,9450,3150,262,3150,6150,3,4,603981145,4767272181,171170664,1446842401,80265076
113,2,39.5,67.5,26,55,117,927.9999999999999,1432.5,42900,1430,279,1430,20384,30,3.9,603981145,4767272181,171170664,1446842401,80265076
114,1,57.500000000000114,29,38,20,22,974.4999999999999,1432.5,5320,760,138,760,3312,7,3.2,603981145,4767272181,171170664,1446842401,80265076
115,1,34,38.5,24,31,32,974.4999999999999,1461.5,7440,744,142,744,4264,10,3.2,603981145,4767272181,171170664,1446842401,80265076
116,3,23.500000000000114,38.5,21,24,17,1008.4999999999999,1461.5,2520,504,107,504,2034,5,3.4,603981145,4767272181,171170664,1446842401,80265076
117,2,51,51.5,34,35,117,1047,1432.5,35700,1190,255,1190,17336,30,3.9,603981145,4767272181,171170664,1446842401,80265076
118,2,55,51.5,38,35,70,1098,1432.5,23940,1330,216,1330,11550,18,3.9,603981145,4767272181,171170664,1446842401,80265076
119,3,51.5,37,34,34,27,1172.5,1432.5,9248,1156,163,1156,4828,8,3.4,603981145,4767272181,171170664,1446842401,80265076
120,3,51.5,31.5,32,25,13,1172.5,1469.5,3200,800,127,800,2282,4,3.4,603981145,4767272181,171170664,1446842401,80265076
121,4,32,54.5,21,39,42,1231,1432.5,11466,819,162,819,5859,14,3,603981145,4767272181,171170664,1446842401,80265076
122,3,44.5,24,29,20,20,1263,1432.5,3480,580,118,580,2540,6,3.4,603981145,4767272181,171170664,1446842401,80265076
123,3,44.5,30.5,26,25,27,1263,1456.5,5200,650,129,650,3404,8,3.4,603981145,4767272181,171170664,1446842401,80265076
124,1,34,30.5,22,20,19,1328,1475.5,2640,440,103,440,2036,6,3.2,603981145,4767272181,171170664,1446842401,80265076
125,2,42.5,73.5,26,55,117,1362,1432.5,42900,1430,279,1430,20384,30,3.9,603981145,4767272181,171170664,1446842401,80265076
