ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
47,4,37.5,44.5,21,26,45,1227,889,8190,546,139,546,4776,15,3,510015090,3581817303,348371044,1062544123,278367860
48,3,41.5,41,33,34,17,1271.5,859,5610,1122,151,1122,3400,5,3.4,510015090,3581817303,348371044,1062544123,278367860
49,3,41.5,33.5,33,25,23,1271.5,900,5775,825,139,825,3493,7,3.4,510015090,3581817303,348371044,1062544123,278367860
50,2,86,55,68,38,81,1227,952.5,54264,2584,293,2584,19756,21,3.9,510015090,3581817303,348371044,1062544123,278367860
51,2,86,67.5,67,56,78,1227,1027,75040,3752,324,3752,22940,20,3.9,510015090,3581817303,348371044,1062544123,278367860
52,3,47.5,40.5,29,31,20,1265.5,1132.5,5394,899,140,899,3299,6,3.4,510015090,3581817303,348371044,1062544123,278367860
53,5,81.5,42,65,33,8,1067,1325.5,4290,2145,204,2145,3713,2,4,510015090,3581817303,348371044,1062544123,278367860
54,1,27,33,21,27,35,1266.5,1192.5,6237,567,131,567,3927,11,3.2,510015090,3581817303,348371044,1062544123,278367860
55,3,19.5,33,13,17,17,1293.5,1192.5,1105,221,77,221,1241,5,3.4,510015090,3581817303,348371044,1062544123,278367860
56,4,46.5,43.5,29,29,57,1266.5,1225.5,15979,841,173,841,7453,19,3,510015090,3581817303,348371044,1062544123,278367860
57,5,86,46.5,83,35,12,1227,1276,8715,2905,248,2905,5737,3,4,510015090,3581817303,348371044,1062544123,278367860
58,3,51,38,32,31,13,1227,1329.5,3968,992,139,992,2630,4,3.4,510015090,3581817303,348371044,1062544123,278367860
59,4,35,38,22,25,66,1278,1329.5,12100,550,160,550,6754,22,3,510015090,3581817303,348371044,1062544123,278367860
60,4,44.5,39,26,27,57,843,1027,13338,702,163,702,6744,19,3,510015090,3581817303,348371044,1062544123,278367860
61,4,44.5,44.5,28,34,45,843,1066,14280,952,169,952,6532,15,3,510015090,3581817303,348371044,1062544123,278367860
62,2,67,56.5,53,39,85,1326.5,877,45474,2067,269,2067,17707,22,3.9,510015090,3581817303,348371044,1062544123,278367860
63,4,29,55,17,41,60,1326.5,952.5,13940,697,176,697,7657,20,3,510015090,3581817303,348371044,1062544123,278367860
64,4,38,55,22,43,48,1355.5,952.5,15136,946,178,946,7186,16,3,510015090,3581817303,348371044,1062544123,278367860
65,2,67,68.5,52,56,42,1326.5,1027,32032,2912,258,2912,11984,11,3.9,510015090,3581817303,348371044,1062544123,278367860
66,2,67,70.5,52,55,78,1326.5,1102.5,57200,2860,292,2860,19552,20,3.9,510015090,3581817303,348371044,1062544123,278367860
67,4,31,37.5,18,25,48,1326.5,1192.5,7200,450,134,450,4578,16,3,510015090,3581817303,348371044,1062544123,278367860
68,4,36,37.5,25,25,60,1357.5,1192.5,12500,625,160,625,6625,20,3,510015090,3581817303,348371044,1062544123,278367860
69,2,67,51,49,39,101,1326.5,1237,49686,1911,277,1911,19687,26,3.9,510015090,3581817303,348371044,1062544123,278367860
70,5,67,31,63,24,12,1326.5,1295,4536,1512,186,1512,3600,3,4,510015090,3581817303,348371044,1062544123,278367860
71,5,67,41.5,55,35,12,1326.5,1326,5775,1925,192,1925,4085,3,4,510015090,3581817303,348371044,1062544123,278367860
72,5,75.5,42,67,25,8,907,1387,3350,1675,192,1675,3147,2,4,510015090,3581817303,348371044,1062544123,278367860
73,4,35,34.5,24,24,45,907,1429,8640,576,141,576,4896,15,3,510015090,3581817303,348371044,1062544123,278367860
74,4,40.5,34.5,30,24,51,942,1429,12240,720,159,720,6228,17,3,510015090,3581817303,348371044,1062544123,278367860
75,5,63.5,37,57,34,8,989.5,1387,3876,1938,190,1938,3394,2,4,510015090,3581817303,348371044,1062544123,278367860
76,3,37,39.5,21,20,13,989.5,1424,1680,420,95,420,1486,4,3.4,510015090,3581817303,348371044,1062544123,278367860
77,3,26.5,39.5,25,34,30,1026.5,1424,7650,850,148,850,4390,9,3.4,510015090,3581817303,348371044,1062544123,278367860
78,2,63.5,53,45,41,58,1067,1387,27675,1845,230,1845,11821,15,3.9,510015090,3581817303,348371044,1062544123,278367860
79,5,63.5,40.5,61,36,8,1067,1440,4392,2196,202,2196,3748,2,4,510015090,3581817303,348371044,1062544123,278367860
80,5,75.5,39.5,61,25,8,1137.5,1387,3050,1525,180,1525,2901,2,4,510015090,3581817303,348371044,1062544123,278367860
81,2,41.5,78.5,30,68,70,1227,1387,36720,2040,266,2040,15760,18,3.9,510015090,3581817303,348371044,1062544123,278367860
82,3,37.5,40,21,32,30,1275.5,1387,6048,672,136,672,3852,9,3.4,510015090,3581817303,348371044,1062544123,278367860
83,4,37.5,38.5,24,27,75,1275.5,1427,16200,648,177,648,8298,25,3,510015090,3581817303,348371044,1062544123,278367860
84,5,67,43,66,29,8,1326.5,1387,3828,1914,198,1914,3434,2,4,510015090,3581817303,348371044,1062544123,278367860
85,3,36,24,32,21,27,1326.5,1430,5376,672,133,672,3534,8,3.4,510015090,3581817303,348371044,1062544123,278367860
86,3,36,19.5,25,16,13,1326.5,1454,1600,400,95,400,1466,4,3.4,510015090,3581817303,348371044,1062544123,278367860
87,1,42,60.5,29,43,28,792.5,786.5,11223,1247,172,1247,5279,9,3.2,510015090,3581817303,348371044,1062544123,278367860
88,2,53,60.5,36,49,70,834.5,786.5,31752,1764,240,1764,13664,18,3.9,510015090,3581817303,348371044,1062544123,278367860
89,4,44.5,40,30,25,54,792.5,854,13500,750,164,750,6690,18,3,510015090,3581817303,348371044,1062544123,278367860
90,3,19,39.5,9,35,27,792.5,894,2520,315,115,315,2691,8,3.4,510015090,3581817303,348371044,1062544123,278367860
91,3,25.5,39.5,25,32,27,811.5,894,6400,800,141,800,3878,8,3.4,510015090,3581817303,348371044,1062544123,278367860
92,4,28,63.5,17,45,57,907,786.5,14535,765,181,765,7833,19,3,510015090,3581817303,348371044,1062544123,278367860
93,3,43.5,34,24,18,23,935,786.5,3024,432,107,432,2364,7,3.4,510015090,3581817303,348371044,1062544123,278367860
94,1,43.5,29.5,27,22,16,935,820.5,2970,594,114,594,2162,5,3.2,510015090,3581817303,348371044,1062544123,278367860
95,2,67.5,63.5,51,51,78,985.5,786.5,52020,2601,282,2601,18513,20,3.9,510015090,3581817303,348371044,1062544123,278367860
96,2,66.5,61.5,56,51,39,1067,786.5,28560,2856,253,2856,11202,10,3.9,510015090,3581817303,348371044,1062544123,278367860
97,4,39,61.5,24,44,42,1140.5,786.5,14784,1056,178,1056,6768,14,3,510015090,3581817303,348371044,1062544123,278367860
98,1,33.5,28,32,27,16,1179.5,786.5,4320,864,134,864,2752,5,3.2,510015090,3581817303,348371044,1062544123,278367860
99,3,33.5,33.5,28,23,23,1179.5,814.5,4508,644,125,644,2990,7,3.4,510015090,3581817303,348371044,1062544123,278367860
100,4,50,65.5,31,47,42,1227,786.5,20398,1457,198,1457,8009,14,3,510015090,3581817303,348371044,1062544123,278367860
101,4,36,65.5,24,46,57,1277,786.5,20976,1104,197,1104,9084,19,3,510015090,3581817303,348371044,1062544123,278367860
102,4,36,49,17,30,60,1326.5,786.5,10200,510,154,510,6150,20,3,510015090,3581817303,348371044,1062544123,278367860
103,3,31,49,18,31,17,1362.5,786.5,2790,558,115,558,2224,5,3.4,510015090,3581817303,348371044,1062544123,278367860
104,5,67,34.5,63,20,12,1326.5,835.5,3780,1260,178,1260,3252,3,4,510015090,3581817303,348371044,1062544123,278367860
105,5,95,55,91,36,12,792.5,952.5,9828,3276,266,3276,6324,3,4,510015090,3581817303,348371044,1062544123,278367860
106,3,43.5,39,33,23,27,792.5,1027,6072,759,139,759,3783,8,3.4,510015090,3581817303,348371044,1062544123,278367860
107,1,23,25,17,21,28,792.5,1066,3213,357,104,357,2485,9,3.2,510015090,3581817303,348371044,1062544123,278367860
108,3,20.5,25,10,21,17,815.5,1066,1050,210,79,210,1264,5,3.4,510015090,3581817303,348371044,1062544123,278367860
109,3,43.5,19.5,24,18,23,792.5,1091,3024,432,107,432,2364,7,3.4,510015090,3581817303,348371044,1062544123,278367860
110,5,95,55.5,91,36,12,792.5,1117.5,9828,3276,266,3276,6324,3,4,510015090,3581817303,348371044,1062544123,278367860
111,2,49.5,67.5,39,49,42,792.5,1192.5,21021,1911,218,1911,9303,11,3.9,510015090,3581817303,348371044,1062544123,278367860
112,3,40,21,28,18,23,792.5,1267,3528,504,115,504,2620,7,3.4,510015090,3581817303,348371044,1062544123,278367860
113,1,40,23.5,36,22,19,792.5,1288,4752,792,135,792,2996,6,3.2,510015090,3581817303,348371044,1062544123,278367860
114,1,55,44.5,40,27,32,832.5,1267,10800,1080,166,1080,5368,10,3.2,510015090,3581817303,348371044,1062544123,278367860
115,4,39,49,20,34,54,792.5,1318.5,12240,680,162,680,6512,18,3,510015090,3581817303,348371044,1062544123,278367860
116,3,28,49,23,36,13,831.5,1318.5,3312,828,131,828,2362,4,3.4,510015090,3581817303,348371044,1062544123,278367860
117,4,28,49,17,35,69,859.5,1318.5,13685,595,173,595,7771,23,3,510015090,3581817303,348371044,1062544123,278367860
118,1,50,53.5,32,34,16,792.5,1387,5440,1088,148,1088,3200,5,3.2,510015090,3581817303,348371044,1062544123,278367860
119,1,45,23,32,22,22,842.5,1387,4928,704,130,704,3080,7,3.2,510015090,3581817303,348371044,1062544123,278367860
120,3,45,30.5,34,29,17,842.5,1410,4930,986,143,986,3128,5,3.4,510015090,3581817303,348371044,1062544123,278367860
121,4,48,47,29,34,66,839.5,1447.5,21692,986,192,986,9302,22,3,510015090,3581817303,348371044,1062544123,278367860
122,2,75.5,47,59,35,113,1137.5,1433.5,59885,2065,301,2065,23309,29,3.9,510015090,3581817303,348371044,1062544123,278367860
123,3,18,38,14,35,13,730.5,786.5,1960,490,111,490,1764,4,3.4,510015090,3581817303,348371044,1062544123,278367860
124,3,24.5,38,20,33,13,748.5,786.5,2640,660,119,660,2038,4,3.4,510015090,3581817303,348371044,1062544123,278367860
125,1,42.5,44.5,27,25,25,730.5,824.5,5400,675,129,675,3275,8,3.2,510015090,3581817303,348371044,1062544123,278367860
126,2,52.5,71.5,41,60,50,1412.5,862,31980,2460,252,2460,12560,13,3.9,510015090,3581817303,348371044,1062544123,278367860
127,4,39.5,41,24,27,39,733.5,1090.5,8424,648,141,648,4626,13,3,510015090,3581817303,348371044,1062544123,278367860
128,4,39.5,41.5,21,30,66,733.5,1131.5,13860,630,168,630,7362,22,3,510015090,3581817303,348371044,1062544123,278367860
129,4,39.5,41,23,28,63,733.5,1192.5,13524,644,165,644,7070,21,3,510015090,3581817303,348371044,1062544123,278367860
130,4,39.5,34.5,29,24,54,733.5,1233.5,12528,696,160,696,6420,18,3,510015090,3581817303,348371044,1062544123,278367860
131,3,26,43,17,28,34,1412.5,1192.5,4760,476,124,476,3536,10,3.4,510015090,3581817303,348371044,1062544123,278367860
132,4,35.5,43,17,30,72,1438.5,1192.5,12240,510,166,510,7278,24,3,510015090,3581817303,348371044,1062544123,278367860
133,4,36,41.5,19,27,54,1412.5,1235.5,9234,513,146,513,5481,18,3,510015090,3581817303,348371044,1062544123,278367860
134,3,25.5,21,18,20,17,1448.5,1235.5,1800,360,93,360,1652,5,3.4,510015090,3581817303,348371044,1062544123,278367860
135,3,25.5,20.5,16,16,34,1448.5,1256.5,2560,256,98,256,2432,10,3.4,510015090,3581817303,348371044,1062544123,278367860
136,1,42.5,51,41,50,25,730.5,1473.5,16400,2050,207,2050,6600,8,3.2,510015090,3581817303,348371044,1062544123,278367860
137,5,67.5,43.5,57,25,8,907,1470.5,2850,1425,172,1425,2737,2,4,510015090,3581817303,348371044,1062544123,278367860
138,5,71.5,41.5,62,34,12,981.5,1470.5,6324,2108,204,2108,4412,3,4,510015090,3581817303,348371044,1062544123,278367860
139,5,86,44.5,81,31,12,1227,1472.5,7533,2511,236,2511,5199,3,4,510015090,3581817303,348371044,1062544123,278367860
140,2,55.5,46.5,41,35,74,1412.5,1426,27265,1435,226,1435,12683,19,3.9,510015090,3581817303,348371044,1062544123,278367860
141,2,52.5,57.5,40,38,81,720.5,876,31920,1520,237,1520,14156,21,3.9,510015090,3581817303,348371044,1062544123,278367860
142,1,36,33,26,22,32,1412.5,786.5,5720,572,128,572,3644,10,3.2,510015090,3581817303,348371044,1062544123,278367860
143,4,36,35.5,21,24,42,1412.5,819.5,7056,504,132,504,4284,14,3,510015090,3581817303,348371044,1062544123,278367860
144,2,32.5,68.5,21,56,105,1448.5,786.5,31752,1176,259,1176,17346,27,3.9,510015090,3581817303,348371044,1062544123,278367860
145,2,66.5,55,47,36,70,1412.5,952.5,30456,1692,236,1692,13312,18,3.9,510015090,3581817303,348371044,1062544123,278367860
146,5,70.5,41,55,33,8,1412.5,1027,3630,1815,184,1815,3223,2,4,510015090,3581817303,348371044,1062544123,278367860
147,5,70.5,42.5,67,27,8,1412.5,1068,3618,1809,196,1809,3313,2,4,510015090,3581817303,348371044,1062544123,278367860
148,2,74.5,55.5,59,45,101,1412.5,1117.5,69030,2655,309,2655,23663,26,3.9,510015090,3581817303,348371044,1062544123,278367860
149,1,58.5,38,43,37,22,714.5,1275,11137,1591,182,1591,5111,7,3.2,510015090,3581817303,348371044,1062544123,278367860
150,2,58.5,54.5,41,37,101,714.5,1313,39442,1517,257,1517,17273,26,3.9,510015090,3581817303,348371044,1062544123,278367860
151,5,68.5,45,66,29,8,1412.5,1284,3828,1914,198,1914,3434,2,4,510015090,3581817303,348371044,1062544123,278367860
152,5,68.5,38.5,67,25,12,1412.5,1329,5025,1675,196,1675,3883,3,4,510015090,3581817303,348371044,1062544123,278367860
153,3,23,33,21,27,20,722.5,1387,3402,567,116,567,2487,6,3.4,510015090,3581817303,348371044,1062544123,278367860
154,3,27.5,33,14,16,30,745.5,1387,2016,224,90,224,2024,9,3.4,510015090,3581817303,348371044,1062544123,278367860
155,4,50.5,46.5,31,27,66,722.5,1420,18414,837,182,837,8493,22,3,510015090,3581817303,348371044,1062544123,278367860
156,3,27,37.5,11,29,34,1129.5,1487.5,3190,319,114,319,3039,10,3.4,510015090,3581817303,348371044,1062544123,278367860
157,1,22,37.5,19,31,32,1156.5,1487.5,5890,589,132,589,3789,10,3.2,510015090,3581817303,348371044,1062544123,278367860
158,4,34.5,37.5,21,25,72,1178.5,1487.5,12600,525,164,525,7149,24,3,510015090,3581817303,348371044,1062544123,278367860
159,5,67,47.5,65,36,12,1326.5,1480.5,7020,2340,214,2340,4764,3,4,510015090,3581817303,348371044,1062544123,278367860
160,2,52.5,55,41,41,85,1412.5,1479.5,36982,1681,249,1681,15621,22,3.9,510015090,3581817303,348371044,1062544123,278367860
161,3,52.5,38.5,33,24,13,1412.5,1534.5,3168,792,127,792,2274,4,3.4,510015090,3581817303,348371044,1062544123,278367860
