ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
105,2,50.5,51,36,36,74,1367,1032.5,24624,1296,218,1296,11952,19,3.9,582994817,3168456624,412774213,1139001973,137220170
106,1,50.5,39.5,41,27,22,1367,1083.5,7749,1107,158,1107,4099,7,3.2,582994817,3168456624,412774213,1139001973,137220170
107,1,21,34,17,20,25,1367,1130,2720,340,99,340,2190,8,3.2,582994817,3168456624,412774213,1139001973,137220170
108,3,31.5,34,19,21,17,1388,1130,1995,399,97,399,1759,5,3.4,582994817,3168456624,412774213,1139001973,137220170
109,1,52.5,43.5,39,41,16,1367,1164,7995,1599,176,1599,4159,5,3.2,582994817,3168456624,412774213,1139001973,137220170
110,1,20,39,18,38,16,1367,1228,3420,684,128,684,2476,5,3.2,582994817,3168456624,412774213,1139001973,137220170
111,3,26.5,39,12,34,34,1387,1228,4080,408,126,408,3536,10,3.4,582994817,3168456624,412774213,1139001973,137220170
112,4,46.5,45,28,31,45,1367,1267,13020,868,163,868,6178,15,3,582994817,3168456624,412774213,1139001973,137220170
113,2,80.5,56.5,66,40,89,1207,1416.5,60720,2640,301,2640,21508,23,3.9,582994817,3168456624,412774213,1139001973,137220170
114,3,38.5,34,20,22,27,1367,1327,3520,440,111,440,2708,8,3.4,582994817,3168456624,412774213,1139001973,137220170
115,3,38.5,30.5,34,27,23,1367,1361,6426,918,145,918,3724,7,3.4,582994817,3168456624,412774213,1139001973,137220170
116,4,39.5,42,28,25,63,1367,1398.5,14700,700,169,700,7378,21,3,582994817,3168456624,412774213,1139001973,137220170
117,3,39.5,32.5,23,21,17,1367,1440.5,2415,483,105,483,1979,5,3.4,582994817,3168456624,412774213,1139001973,137220170
118,2,58.5,49,47,37,113,1367,836.5,50431,1739,281,1739,20723,29,3.9,582994817,3168456624,412774213,1139001973,137220170
119,2,58.5,47.5,39,37,70,1367,885.5,25974,1443,222,1443,12083,18,3.9,582994817,3168456624,412774213,1139001973,137220170
120,4,34,41,21,25,39,994,1432,6825,525,131,525,4113,13,3,582994817,3168456624,412774213,1139001973,137220170
121,4,47,46,30,30,63,746.5,747,18900,900,183,900,8460,21,3,582994817,3168456624,412774213,1139001973,137220170
122,1,47,41.5,41,35,35,746.5,793,15785,1435,187,1435,6755,11,3.2,582994817,3168456624,412774213,1139001973,137220170
123,3,27,44,21,27,34,740.5,841.5,5670,567,130,567,3831,10,3.4,582994817,3168456624,412774213,1139001973,137220170
124,1,26,44,24,34,16,767.5,841.5,4080,816,132,816,2672,5,3.2,582994817,3168456624,412774213,1139001973,137220170
125,1,28,47.5,24,30,22,740.5,885.5,5040,720,130,720,3096,7,3.2,582994817,3168456624,412774213,1139001973,137220170
126,1,25,47.5,24,39,22,768.5,885.5,6552,936,148,936,3708,7,3.2,582994817,3168456624,412774213,1139001973,137220170
127,5,66,42.5,61,34,8,807,747,4148,2074,198,2074,3594,2,4,582994817,3168456624,412774213,1139001973,137220170
128,4,34.5,37,20,26,72,886.5,747,12480,520,164,520,7144,24,3,582994817,3168456624,412774213,1139001973,137220170
129,2,54,48,36,36,54,928,747,18144,1296,198,1296,9072,14,3.9,582994817,3168456624,412774213,1139001973,137220170
130,1,54,34.5,38,33,28,928,795,11286,1254,170,1254,5230,9,3.2,582994817,3168456624,412774213,1139001973,137220170
131,3,21,35,7,24,17,989,747,840,168,79,168,1222,5,3.4,582994817,3168456624,412774213,1139001973,137220170
132,1,20.5,35,16,28,22,1010,747,3136,448,110,448,2384,7,3.2,582994817,3168456624,412774213,1139001973,137220170
133,4,41.5,45.5,28,27,39,989,782,9828,756,149,756,5046,13,3,582994817,3168456624,412774213,1139001973,137220170
134,4,36,40,18,29,72,1037.5,747,12528,522,166,522,7290,24,3,582994817,3168456624,412774213,1139001973,137220170
135,4,36,40.5,22,29,81,1037.5,787,17226,638,183,638,8900,27,3,582994817,3168456624,412774213,1139001973,137220170
136,5,65.5,40,53,28,8,1287.5,747,2968,1484,170,1484,2780,2,4,582994817,3168456624,412774213,1139001973,137220170
137,5,65.5,31.5,64,18,12,1287.5,787,3456,1152,176,1152,3120,3,4,582994817,3168456624,412774213,1139001973,137220170
138,2,46.5,46,34,35,105,1367,747,32130,1190,243,1190,15680,27,3.9,582994817,3168456624,412774213,1139001973,137220170
139,4,46.5,36.5,29,26,81,1367,793,20358,754,191,754,9664,27,3,582994817,3168456624,412774213,1139001973,137220170
140,3,22,39,20,20,34,1420.5,747,4000,400,114,400,3120,10,3.4,582994817,3168456624,412774213,1139001973,137220170
141,4,30.5,39,17,25,48,1442.5,747,6800,425,132,425,4457,16,3,582994817,3168456624,412774213,1139001973,137220170
142,3,52.5,43.5,34,24,30,1420.5,786,7344,816,146,816,4296,9,3.4,582994817,3168456624,412774213,1139001973,137220170
143,4,40.5,48,26,30,57,1432.5,836.5,14820,780,169,780,7164,19,3,582994817,3168456624,412774213,1139001973,137220170
144,2,40.5,48.5,30,35,109,1432.5,884.5,29400,1050,239,1050,15220,28,3.9,582994817,3168456624,412774213,1139001973,137220170
145,2,50.5,66,32,49,113,1422.5,947,45472,1568,275,1568,19874,29,3.9,582994817,3168456624,412774213,1139001973,137220170
146,3,19,36,12,29,34,750.5,1133,3480,348,116,348,3136,10,3.4,582994817,3168456624,412774213,1139001973,137220170
147,4,43,38.5,28,25,72,750.5,1169,16800,700,178,700,8332,24,3,582994817,3168456624,412774213,1139001973,137220170
148,4,48.5,40,31,27,51,1424.5,1032.5,14229,837,167,837,6753,17,3,582994817,3168456624,412774213,1139001973,137220170
149,1,48.5,50.5,39,49,16,1424.5,1072.5,9555,1911,192,1911,4727,5,3.2,582994817,3168456624,412774213,1139001973,137220170
150,4,46.5,38,27,26,48,1426.5,1130,11232,702,154,702,5790,16,3,582994817,3168456624,412774213,1139001973,137220170
151,4,46.5,39.5,30,28,63,1426.5,1168,17640,840,179,840,8148,21,3,582994817,3168456624,412774213,1139001973,137220170
152,4,43,40,30,26,60,750.5,1228,15600,780,172,780,7500,20,3,582994817,3168456624,412774213,1139001973,137220170
153,3,43,44,31,27,34,750.5,1268,8370,837,150,837,4781,10,3.4,582994817,3168456624,412774213,1139001973,137220170
154,1,52.5,33,34,28,19,1420.5,1228,5712,952,143,952,3308,6,3.2,582994817,3168456624,412774213,1139001973,137220170
155,2,52.5,51,33,40,62,1420.5,1261,21120,1320,208,1320,10372,16,3.9,582994817,3168456624,412774213,1139001973,137220170
156,2,60.5,64.5,44,45,50,1412.5,1327,25740,1980,228,1980,10880,13,3.9,582994817,3168456624,412774213,1139001973,137220170
157,1,59.5,43.5,42,36,32,1413.5,1429.5,15120,1512,188,1512,6504,10,3.2,582994817,3168456624,412774213,1139001973,137220170
