ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
41,3,21.5,37,8,30,13,1105.5,1112.5,960,240,89,240,1228,4,3.4,1177608443,1011962304,884979664,743861310,49196064
42,4,44.5,52.5,26,35,48,1082.5,1149.5,14560,910,170,910,6766,16,3,1177608443,1011962304,884979664,743861310,49196064
43,3,35.5,34,31,19,17,932,1112.5,2945,589,117,589,2289,5,3.4,1177608443,1011962304,884979664,743861310,49196064
44,3,35.5,34.5,33,22,13,932,1146.5,2904,726,123,726,2156,4,3.4,1177608443,1011962304,884979664,743861310,49196064
45,3,23,18,21,16,17,1078.5,908,1680,336,91,336,1594,5,3.4,1177608443,1011962304,884979664,743861310,49196064
46,3,23,23,19,21,17,1078.5,926,1995,399,97,399,1759,5,3.4,1177608443,1011962304,884979664,743861310,49196064
47,3,50.5,43,31,35,34,1078.5,949,10850,1085,166,1085,5573,10,3.4,1177608443,1011962304,884979664,743861310,49196064
48,4,44.5,39,30,27,39,1249,1189,10530,810,153,810,5256,13,3,1177608443,1011962304,884979664,743861310,49196064
49,3,22,32.5,15,25,20,1249,1255,2250,375,100,375,1975,6,3.4,1177608443,1011962304,884979664,743861310,49196064
50,1,22.5,32.5,16,32,16,1271,1255,2560,512,112,512,2048,5,3.2,1177608443,1011962304,884979664,743861310,49196064
51,3,36,30.5,29,26,13,988,908,3016,754,123,754,2184,4,3.4,1177608443,1011962304,884979664,743861310,49196064
52,1,47.5,30.5,37,20,19,1024,908,4440,740,133,740,2906,6,3.2,1177608443,1011962304,884979664,743861310,49196064
53,5,59.5,47,51,36,8,1234,945,3672,1836,182,1836,3228,2,4,1177608443,1011962304,884979664,743861310,49196064
54,3,46.5,20,29,19,17,988,1007,2755,551,113,551,2183,5,3.4,1177608443,1011962304,884979664,743861310,49196064
55,1,46.5,28,32,21,22,988,1027,4704,672,128,672,3004,7,3.2,1177608443,1011962304,884979664,743861310,49196064
56,3,22,22,7,16,13,988,1055,448,112,59,112,710,4,3.4,1177608443,1011962304,884979664,743861310,49196064
57,3,24.5,38,24,28,17,1010,1055,3360,672,121,672,2440,5,3.4,1177608443,1011962304,884979664,743861310,49196064
58,4,42.5,43,28,26,51,1082.5,1209,12376,728,159,728,6236,17,3,1177608443,1011962304,884979664,743861310,49196064
59,3,21,21,12,16,17,1082.5,1252,960,192,73,192,1144,5,3.4,1177608443,1011962304,884979664,743861310,49196064
60,3,21.5,35.5,20,26,30,1103.5,1252,4680,520,122,520,3280,9,3.4,1177608443,1011962304,884979664,743861310,49196064
61,4,40.5,43,25,25,42,927,908,8750,625,142,625,4825,14,3,1177608443,1011962304,884979664,743861310,49196064
62,3,40.5,22,34,16,17,927,951,2720,544,117,544,2244,5,3.4,1177608443,1011962304,884979664,743861310,49196064
63,3,40.5,19,32,16,20,927,973,3072,512,116,512,2432,6,3.4,1177608443,1011962304,884979664,743861310,49196064
64,4,38,45,21,33,42,1134,1112.5,9702,693,150,693,5229,14,3,1177608443,1011962304,884979664,743861310,49196064
65,3,38,44.5,26,26,27,1134,1157.5,5408,676,131,676,3484,8,3.4,1177608443,1011962304,884979664,743861310,49196064
66,3,43.5,46,28,35,13,1250,1007,3920,980,139,980,2618,4,3.4,1177608443,1011962304,884979664,743861310,49196064
67,3,43.5,40,30,21,34,1250,1053,6300,630,136,630,4098,10,3.4,1177608443,1011962304,884979664,743861310,49196064
68,1,39.5,30,25,23,25,1186.5,1112.5,4600,575,121,575,2975,8,3.2,1177608443,1011962304,884979664,743861310,49196064
69,3,20,39.5,9,29,20,1186.5,1142.5,1566,261,96,261,1781,6,3.4,1177608443,1011962304,884979664,743861310,49196064
70,3,19.5,39.5,14,29,23,1206.5,1142.5,2842,406,109,406,2384,7,3.4,1177608443,1011962304,884979664,743861310,49196064
71,1,53.5,46,40,40,19,914,1007,9600,1600,179,1600,4640,6,3.2,1177608443,1011962304,884979664,743861310,49196064
72,1,53.5,40,41,30,25,914,1053,9840,1230,167,1230,4780,8,3.2,1177608443,1011962304,884979664,743861310,49196064
73,3,40,18,24,16,23,1132,1209,2688,384,103,384,2224,7,3.4,1177608443,1011962304,884979664,743861310,49196064
74,3,23,28,12,16,13,1132,1227,768,192,69,192,920,4,3.4,1177608443,1011962304,884979664,743861310,49196064
75,3,17,28,10,22,17,1155,1227,1100,220,81,220,1308,5,3.4,1177608443,1011962304,884979664,743861310,49196064
76,3,23,32.5,14,27,13,1132,1255,1512,378,95,378,1444,4,3.4,1177608443,1011962304,884979664,743861310,49196064
77,3,17,32.5,10,25,23,1155,1255,1750,250,93,250,1860,7,3.4,1177608443,1011962304,884979664,743861310,49196064
78,3,21,31.5,19,20,23,988,1112.5,2660,380,101,380,2174,7,3.4,1177608443,1011962304,884979664,743861310,49196064
79,3,18,31.5,8,26,23,1009,1112.5,1456,208,91,208,1772,7,3.4,1177608443,1011962304,884979664,743861310,49196064
80,3,48.5,31.5,34,20,17,1027,1112.5,3400,680,125,680,2516,5,3.4,1177608443,1011962304,884979664,743861310,49196064
81,1,47.5,46,30,32,16,872.5,908,4800,960,140,960,2944,5,3.2,1177608443,1011962304,884979664,743861310,49196064
82,4,28,38,17,26,39,872.5,954,5746,442,125,442,3796,13,3,1177608443,1011962304,884979664,743861310,49196064
83,3,19.5,38,13,34,17,900.5,954,2210,442,111,442,2040,5,3.4,1177608443,1011962304,884979664,743861310,49196064
84,1,34.5,27,17,25,16,872.5,1007,2125,425,100,425,1769,5,3.2,1177608443,1011962304,884979664,743861310,49196064
85,3,34.5,20,20,19,17,872.5,1057,1900,380,95,380,1706,5,3.4,1177608443,1011962304,884979664,743861310,49196064
86,1,52.5,28,36,23,19,872.5,1112.5,4968,828,137,828,3070,6,3.2,1177608443,1011962304,884979664,743861310,49196064
87,3,52.5,40.5,34,29,27,872.5,1140.5,7888,986,153,986,4388,8,3.4,1177608443,1011962304,884979664,743861310,49196064
88,1,43,44.5,28,29,16,872.5,1188,4060,812,130,812,2636,5,3.2,1177608443,1011962304,884979664,743861310,49196064
89,1,52,44.5,42,26,12,915.5,1188,4368,1092,148,1092,2724,4,3.2,1177608443,1011962304,884979664,743861310,49196064
90,4,31,48,19,34,45,872.5,1239.5,9690,646,151,646,5416,15,3,1177608443,1011962304,884979664,743861310,49196064
91,3,22,48,18,33,20,903.5,1239.5,3564,594,122,594,2634,6,3.4,1177608443,1011962304,884979664,743861310,49196064
92,3,42,48,30,31,13,925.5,1239.5,3720,930,135,930,2516,4,3.4,1177608443,1011962304,884979664,743861310,49196064
93,3,42.5,35.5,31,22,17,1307,1160.5,3410,682,123,682,2484,5,3.4,1177608443,1011962304,884979664,743861310,49196064
94,4,43,53.5,26,35,48,872.5,1312.5,14560,910,170,910,6766,16,3,1177608443,1011962304,884979664,743861310,49196064
95,2,52,53.5,40,43,54,915.5,1312.5,24080,1720,220,1720,10684,14,3.9,1177608443,1011962304,884979664,743861310,49196064
96,3,37,51.5,21,35,13,988,1312.5,2940,735,125,735,2191,4,3.4,1177608443,1011962304,884979664,743861310,49196064
97,2,46,56.5,27,37,81,1073.5,1312.5,20979,999,209,999,11367,21,3.9,1177608443,1011962304,884979664,743861310,49196064
98,3,52.5,25,33,23,13,1119.5,1312.5,3036,759,125,759,2215,4,3.4,1177608443,1011962304,884979664,743861310,49196064
99,3,22,31.5,16,26,17,1119.5,1337.5,2080,416,101,416,1844,5,3.4,1177608443,1011962304,884979664,743861310,49196064
100,1,30.5,31.5,28,19,16,1141.5,1337.5,2660,532,110,532,2036,5,3.2,1177608443,1011962304,884979664,743861310,49196064
101,1,48.5,27,42,26,12,1186.5,1312.5,4368,1092,148,1092,2724,4,3.2,1177608443,1011962304,884979664,743861310,49196064
102,3,48.5,29.5,29,28,20,1186.5,1339.5,4872,812,134,812,3092,6,3.4,1177608443,1011962304,884979664,743861310,49196064
103,2,51.5,56.5,37,39,66,1242,1312.5,24531,1443,218,1443,11475,17,3.9,1177608443,1011962304,884979664,743861310,49196064
104,1,44.5,66,32,61,16,872.5,827,9760,1952,202,1952,4928,5,3.2,1177608443,1011962304,884979664,743861310,49196064
105,3,23,38,10,22,17,924,827,1100,220,81,220,1308,5,3.4,1177608443,1011962304,884979664,743861310,49196064
106,3,20.5,38,10,36,27,947,827,2880,360,119,360,2844,8,3.4,1177608443,1011962304,884979664,743861310,49196064
107,3,43.5,28,24,24,23,924,865,4032,576,119,576,2784,7,3.4,1177608443,1011962304,884979664,743861310,49196064
108,1,46.5,33,42,32,19,988,860,8064,1344,167,1344,4156,6,3.2,1177608443,1011962304,884979664,743861310,49196064
109,3,26,21,12,16,17,1041.5,827,960,192,73,192,1144,5,3.4,1177608443,1011962304,884979664,743861310,49196064
110,3,26,18,24,17,13,1041.5,848,1632,408,95,408,1474,4,3.4,1177608443,1011962304,884979664,743861310,49196064
111,3,20,39,17,33,34,1067.5,827,5610,561,134,561,3961,10,3.4,1177608443,1011962304,884979664,743861310,49196064
112,3,24,27,12,16,17,1041.5,866,960,192,73,192,1144,5,3.4,1177608443,1011962304,884979664,743861310,49196064
113,3,22,27,10,22,17,1065.5,866,1100,220,81,220,1308,5,3.4,1177608443,1011962304,884979664,743861310,49196064
114,3,35,32,17,30,13,1094.5,827,2040,510,107,510,1732,4,3.4,1177608443,1011962304,884979664,743861310,49196064
115,3,35,34,21,33,20,1094.5,859,4158,693,128,693,2853,6,3.4,1177608443,1011962304,884979664,743861310,49196064
116,3,42.5,29,26,26,27,1129.5,827,5408,676,131,676,3484,8,3.4,1177608443,1011962304,884979664,743861310,49196064
117,3,23,37,10,25,23,1129.5,856,1750,250,93,250,1860,7,3.4,1177608443,1011962304,884979664,743861310,49196064
118,1,54.5,29,42,22,28,1186.5,827,8316,924,156,924,4508,9,3.2,1177608443,1011962304,884979664,743861310,49196064
119,3,22,37,9,36,27,1186.5,856,2592,324,117,324,2754,8,3.4,1177608443,1011962304,884979664,743861310,49196064
120,4,32.5,37,17,25,48,1208.5,856,6800,425,132,425,4457,16,3,1177608443,1011962304,884979664,743861310,49196064
121,3,34,27,16,25,17,1307,866,2000,400,99,400,1794,5,3.4,1177608443,1011962304,884979664,743861310,49196064
122,3,24.5,27,10,19,20,1341,866,1140,190,78,190,1350,6,3.4,1177608443,1011962304,884979664,743861310,49196064
123,5,55.5,34,53,21,8,1307,908,2226,1113,156,1113,2297,2,4,1177608443,1011962304,884979664,743861310,49196064
124,5,55.5,50,52,34,12,1307,942,5304,1768,184,1768,3832,3,4,1177608443,1011962304,884979664,743861310,49196064
125,1,46.5,48,33,29,16,1307,1007,4785,957,140,957,2941,5,3.2,1177608443,1011962304,884979664,743861310,49196064
126,1,46.5,38,33,29,16,1307,1055,4785,957,140,957,2941,5,3.2,1177608443,1011962304,884979664,743861310,49196064
127,4,36.5,37.5,21,26,54,872.5,1410,9828,546,148,546,5622,18,3,1177608443,1011962304,884979664,743861310,49196064
128,3,51.5,36,33,27,17,916,1373,4455,891,137,891,2931,5,3.4,1177608443,1011962304,884979664,743861310,49196064
129,3,30,38.5,26,24,13,916,1409,2496,624,113,624,1924,4,3.4,1177608443,1011962304,884979664,743861310,49196064
130,3,21.5,38.5,21,30,27,946,1409,5040,630,129,630,3384,8,3.4,1177608443,1011962304,884979664,743861310,49196064
131,1,30.5,37,27,25,28,988,1371,6075,675,132,675,3587,9,3.2,1177608443,1011962304,884979664,743861310,49196064
132,4,30.5,39.5,16,29,78,988,1408,12064,464,168,464,7484,26,3,1177608443,1011962304,884979664,743861310,49196064
133,3,41,30,30,18,20,1025.5,1371,3240,540,116,540,2460,6,3.4,1177608443,1011962304,884979664,743861310,49196064
134,4,41,46.5,26,33,45,1025.5,1401,12870,858,163,858,6168,15,3,1177608443,1011962304,884979664,743861310,49196064
135,1,52.5,75.5,34,61,16,1307,1372,10370,2074,206,2074,5114,5,3.2,1177608443,1011962304,884979664,743861310,49196064
136,1,41,66,31,61,25,806.5,827,15128,1891,209,1891,6491,8,3.2,1177608443,1011962304,884979664,743861310,49196064
137,1,39,44,23,34,32,808.5,1007,7820,782,146,782,4430,10,3.2,1177608443,1011962304,884979664,743861310,49196064
138,4,39,42,21,26,54,808.5,1051,9828,546,148,546,5622,18,3,1177608443,1011962304,884979664,743861310,49196064
139,1,33,36,32,22,16,814.5,1112.5,3520,704,124,704,2432,5,3.2,1177608443,1011962304,884979664,743861310,49196064
140,3,33,34.5,16,19,34,814.5,1148.5,3040,304,104,304,2684,10,3.4,1177608443,1011962304,884979664,743861310,49196064
141,3,44.5,34,34,31,23,1073.5,1376,7378,1054,153,1054,4044,7,3.4,1177608443,1011962304,884979664,743861310,49196064
142,4,44.5,37.5,29,27,57,1073.5,1410,14877,783,169,783,7167,19,3,1177608443,1011962304,884979664,743861310,49196064
143,2,47,71.5,36,60,70,1125,1376,38880,2160,262,2160,15600,18,3.9,1177608443,1011962304,884979664,743861310,49196064
144,1,53.5,71.5,34,61,16,1186.5,1376,10370,2074,206,2074,5114,5,3.2,1177608443,1011962304,884979664,743861310,49196064
145,3,20,29,15,21,17,1247,1376,1575,315,89,315,1539,5,3.4,1177608443,1011962304,884979664,743861310,49196064
146,3,26.5,29,10,16,13,1267,1376,640,160,65,160,836,4,3.4,1177608443,1011962304,884979664,743861310,49196064
147,3,21,42.5,19,37,20,1247,1405,4218,703,132,703,2943,6,3.4,1177608443,1011962304,884979664,743861310,49196064
148,3,25.5,23,24,17,13,1268,1405,1632,408,95,408,1474,4,3.4,1177608443,1011962304,884979664,743861310,49196064
149,1,25.5,19.5,25,18,16,1268,1428,2250,450,102,450,1826,5,3.2,1177608443,1011962304,884979664,743861310,49196064
150,3,40.5,29,24,16,30,1372.5,827,3456,384,110,384,2784,9,3.4,1177608443,1011962304,884979664,743861310,49196064
151,3,22,21,18,20,13,1372.5,872,1440,360,89,360,1348,4,3.4,1177608443,1011962304,884979664,743861310,49196064
152,1,18.5,37,13,22,16,1394.5,856,1430,286,86,286,1406,5,3.2,1177608443,1011962304,884979664,743861310,49196064
153,3,20,42,8,32,17,799.5,908,1280,256,97,256,1616,5,3.4,1177608443,1011962304,884979664,743861310,49196064
154,4,28,42,16,29,48,819.5,908,7424,464,138,464,4784,16,3,1177608443,1011962304,884979664,743861310,49196064
155,3,21,42,19,30,13,799.5,950,2280,570,111,570,1844,4,3.4,1177608443,1011962304,884979664,743861310,49196064
156,4,27,42,16,31,42,820.5,950,6944,496,136,496,4444,14,3,1177608443,1011962304,884979664,743861310,49196064
157,4,43.5,43,27,27,45,1369.5,908,10935,729,153,729,5589,15,3,1177608443,1011962304,884979664,743861310,49196064
158,4,43.5,41,26,29,54,1369.5,951,13572,754,164,754,6694,18,3,1177608443,1011962304,884979664,743861310,49196064
159,2,52.5,48,37,36,62,1360.5,1007,21312,1332,208,1332,10384,16,3.9,1177608443,1011962304,884979664,743861310,49196064
160,3,52.5,38,34,34,17,1360.5,1055,5780,1156,153,1156,3468,5,3.4,1177608443,1011962304,884979664,743861310,49196064
161,1,56.5,43,41,41,19,1356.5,1112.5,10086,1681,183,1681,4797,6,3.2,1177608443,1011962304,884979664,743861310,49196064
162,1,56.5,40.5,43,29,19,1356.5,1155.5,7482,1247,163,1247,3983,6,3.2,1177608443,1011962304,884979664,743861310,49196064
163,3,46.5,40,33,23,34,1366.5,1203,7590,759,146,759,4567,10,3.4,1177608443,1011962304,884979664,743861310,49196064
164,2,57,52.5,38,36,66,1307,1312.5,23256,1368,214,1368,11136,17,3.9,1177608443,1011962304,884979664,743861310,49196064
165,1,49,52.5,43,33,16,1364,1312.5,7095,1419,168,1419,3851,5,3.2,1177608443,1011962304,884979664,743861310,49196064
166,3,23,39,16,25,17,1366.5,1372,2000,400,99,400,1794,5,3.4,1177608443,1011962304,884979664,743861310,49196064
167,3,23.5,39,20,34,17,1389.5,1372,3400,680,125,680,2516,5,3.4,1177608443,1011962304,884979664,743861310,49196064
168,3,46.5,36.5,32,23,34,1366.5,1411,7360,736,144,736,4476,10,3.4,1177608443,1011962304,884979664,743861310,49196064
169,3,43.5,32,30,31,13,756,827,3720,930,135,930,2516,4,3.4,1177608443,1011962304,884979664,743861310,49196064
170,1,43.5,34,27,27,25,756,859,5832,729,133,729,3429,8,3.2,1177608443,1011962304,884979664,743861310,49196064
171,3,17,21,14,16,23,756,908,1568,224,83,224,1604,7,3.4,1177608443,1011962304,884979664,743861310,49196064
172,3,19.5,21,19,20,23,773,908,2660,380,101,380,2174,7,3.4,1177608443,1011962304,884979664,743861310,49196064
173,3,17,24,13,16,27,756,929,1664,208,85,208,1774,8,3.4,1177608443,1011962304,884979664,743861310,49196064
174,3,19.5,24,14,16,27,773,929,1792,224,87,224,1844,8,3.4,1177608443,1011962304,884979664,743861310,49196064
175,1,36.5,39,25,22,32,756,953,5500,550,126,550,3558,10,3.2,1177608443,1011962304,884979664,743861310,49196064
176,1,49.5,44,35,26,16,752,1007,4550,910,138,910,2862,5,3.2,1177608443,1011962304,884979664,743861310,49196064
177,1,49.5,42,31,38,16,752,1051,5890,1178,154,1178,3386,5,3.2,1177608443,1011962304,884979664,743861310,49196064
178,3,45.5,41,26,35,20,762,1112.5,5460,910,142,910,3350,6,3.4,1177608443,1011962304,884979664,743861310,49196064
179,3,21,29.5,11,16,30,762,1153.5,1584,176,84,176,1796,9,3.4,1177608443,1011962304,884979664,743861310,49196064
180,3,24.5,29.5,23,25,13,783,1153.5,2300,575,109,575,1823,4,3.4,1177608443,1011962304,884979664,743861310,49196064
181,5,85.5,42.5,76,36,8,762,1190,5472,2736,232,2736,4528,2,4,1177608443,1011962304,884979664,743861310,49196064
182,1,35,48,24,35,35,762,1239.5,9240,840,153,840,4970,11,3.2,1177608443,1011962304,884979664,743861310,49196064
183,1,25,48,16,32,19,797,1239.5,3072,512,115,512,2336,6,3.2,1177608443,1011962304,884979664,743861310,49196064
184,3,25.5,48,13,29,23,822,1239.5,2639,377,107,377,2309,7,3.4,1177608443,1011962304,884979664,743861310,49196064
185,1,52,60.5,40,45,16,759,1312.5,9000,1800,186,1800,4520,5,3.2,1177608443,1011962304,884979664,743861310,49196064
186,1,36.5,29,35,26,16,811,1312.5,4550,910,138,910,2862,5,3.2,1177608443,1011962304,884979664,743861310,49196064
187,2,44,67.5,28,50,74,759,1380,26600,1400,230,1400,12944,19,3.9,1177608443,1011962304,884979664,743861310,49196064
188,3,44.5,33,34,29,17,803,1380,4930,986,143,986,3128,5,3.4,1177608443,1011962304,884979664,743861310,49196064
189,1,44.5,34.5,32,30,16,803,1413,4800,960,140,960,2944,5,3.2,1177608443,1011962304,884979664,743861310,49196064
190,3,14,27,10,25,23,730,747,1750,250,93,250,1860,7,3.4,1177608443,1011962304,884979664,743861310,49196064
191,3,20,27,11,16,27,744,747,1408,176,81,176,1634,8,3.4,1177608443,1011962304,884979664,743861310,49196064
192,1,34,39,31,38,16,730,774,5890,1178,154,1178,3386,5,3.2,1177608443,1011962304,884979664,743861310,49196064
193,4,31,66,16,47,45,771,747,11280,752,171,752,6422,15,3,1177608443,1011962304,884979664,743861310,49196064
194,1,45.5,66,38,49,32,802,747,18620,1862,206,1862,7430,10,3.2,1177608443,1011962304,884979664,743861310,49196064
195,1,49.5,38,31,27,22,872.5,747,5859,837,138,837,3389,7,3.2,1177608443,1011962304,884979664,743861310,49196064
196,3,49.5,28,33,16,17,872.5,785,2640,528,115,528,2194,5,3.4,1177608443,1011962304,884979664,743861310,49196064
197,2,38.5,66,24,50,97,929,747,30000,1200,245,1200,15556,25,3.9,1177608443,1011962304,884979664,743861310,49196064
198,3,24,35,17,30,13,1030.5,747,2040,510,107,510,1732,4,3.4,1177608443,1011962304,884979664,743861310,49196064
199,3,29,35,13,34,13,1054.5,747,1768,442,107,442,1664,4,3.4,1177608443,1011962304,884979664,743861310,49196064
200,3,24,31,7,19,17,1030.5,782,665,133,69,133,1017,5,3.4,1177608443,1011962304,884979664,743861310,49196064
201,1,29,31,15,19,22,1054.5,782,1995,285,90,285,1781,7,3.2,1177608443,1011962304,884979664,743861310,49196064
202,2,81.5,66,63,47,85,1090.5,747,65142,2961,305,2961,21661,22,3.9,1177608443,1011962304,884979664,743861310,49196064
203,4,39.5,39,26,28,54,1186.5,747,13104,728,162,728,6560,18,3,1177608443,1011962304,884979664,743861310,49196064
204,3,39.5,27,23,25,34,1186.5,786,5750,575,130,575,3839,10,3.4,1177608443,1011962304,884979664,743861310,49196064
205,3,26,26,18,22,27,1233,747,3168,396,107,396,2556,8,3.4,1177608443,1011962304,884979664,743861310,49196064
206,1,34.5,26,17,25,16,1259,747,2125,425,100,425,1769,5,3.2,1177608443,1011962304,884979664,743861310,49196064
207,3,10,23,8,19,27,1233,773,1216,152,81,152,1610,8,3.4,1177608443,1011962304,884979664,743861310,49196064
208,3,24,17,23,16,13,1233,796,1472,368,91,368,1382,4,3.4,1177608443,1011962304,884979664,743861310,49196064
209,1,36.5,40,33,29,16,1257,773,4785,957,140,957,2941,5,3.2,1177608443,1011962304,884979664,743861310,49196064
210,3,33,29,18,20,13,1307,747,1440,360,89,360,1348,4,3.4,1177608443,1011962304,884979664,743861310,49196064
211,3,24.5,29,14,27,13,1340,747,1512,378,95,378,1444,4,3.4,1177608443,1011962304,884979664,743861310,49196064
212,3,25,20,12,18,17,1307,776,1080,216,77,216,1236,5,3.4,1177608443,1011962304,884979664,743861310,49196064
213,3,25,17,14,16,23,1307,796,1568,224,83,224,1604,7,3.4,1177608443,1011962304,884979664,743861310,49196064
214,4,32.5,37,20,25,57,1332,776,9500,500,147,500,5630,19,3,1177608443,1011962304,884979664,743861310,49196064
215,4,41.5,37,30,26,60,1371.5,747,15600,780,172,780,7500,20,3,1177608443,1011962304,884979664,743861310,49196064
216,1,41.5,29,41,28,28,1371.5,784,10332,1148,166,1148,5012,9,3.2,1177608443,1011962304,884979664,743861310,49196064
217,1,31.5,33,17,21,32,762,1466.5,3570,357,108,357,2789,10,3.2,1177608443,1011962304,884979664,743861310,49196064
218,3,18,20,8,17,27,762,1499.5,1088,136,77,136,1486,8,3.4,1177608443,1011962304,884979664,743861310,49196064
219,3,13.5,20,10,18,34,780,1499.5,1800,180,90,180,2084,10,3.4,1177608443,1011962304,884979664,743861310,49196064
220,3,16,29.5,10,24,17,762,1519.5,1200,240,85,240,1396,5,3.4,1177608443,1011962304,884979664,743861310,49196064
