ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
90,2,57.5,47,47,35,50,807,1088,21385,1645,214,1645,9845,13,3.9,756957547,1486084839,522893985,986444290,179975142
91,5,57.5,32.5,54,13,12,807,1135,2106,702,146,702,2310,3,4,756957547,1486084839,522893985,986444290,179975142
92,1,57.5,57.5,41,55,35,807,1174.5,24805,2255,227,2255,8975,11,3.2,756957547,1486084839,522893985,986444290,179975142
93,1,54.5,35,36,29,19,807,1328,6264,1044,149,1044,3514,6,3.2,756957547,1486084839,522893985,986444290,179975142
94,3,28,29.5,20,16,23,807,1363,2240,320,95,320,1976,7,3.4,756957547,1486084839,522893985,986444290,179975142
95,3,26.5,29.5,15,21,27,835,1363,2520,315,99,315,2259,8,3.4,756957547,1486084839,522893985,986444290,179975142
96,2,53.5,72.5,38,59,62,807,1399.5,35872,2242,256,2242,14270,16,3.9,756957547,1486084839,522893985,986444290,179975142
97,1,18,30,15,19,28,867.5,1399.5,2565,285,96,285,2189,9,3.2,756957547,1486084839,522893985,986444290,179975142
98,1,27.499999999999886,30,16,21,19,885.5,1399.5,2016,336,93,336,1742,6,3.2,756957547,1486084839,522893985,986444290,179975142
99,4,45.499999999999886,42.5,26,32,75,867.5,1429.5,20800,832,191,832,9532,25,3,756957547,1486084839,522893985,986444290,179975142
100,3,36,38,33,35,20,1046.5,1398.5,6930,1155,156,1155,3875,6,3.4,756957547,1486084839,522893985,986444290,179975142
101,3,30.999999999999773,19,13,17,13,1082.5,1398.5,884,221,73,221,1001,4,3.4,756957547,1486084839,522893985,986444290,179975142
102,1,30.999999999999773,19,25,18,32,1082.5,1417.5,4500,450,118,450,3202,10,3.2,756957547,1486084839,522893985,986444290,179975142
103,5,66.99999999999977,35.5,53,28,12,1046.5,1436.5,4452,1484,174,1484,3428,3,4,756957547,1486084839,522893985,986444290,179975142
104,1,40.5,75.5,31,58,16,1207,1396.5,8990,1798,194,1798,4646,5,3.2,756957547,1486084839,522893985,986444290,179975142
105,3,24,32.5,18,31,20,1297.5,1439.5,3348,558,118,558,2518,6,3.4,756957547,1486084839,522893985,986444290,179975142
106,3,31.5,32.5,23,29,34,1321.5,1439.5,6670,667,138,667,4203,10,3.4,756957547,1486084839,522893985,986444290,179975142
107,4,46.5,49,28,30,60,1372.5,864,16800,840,176,840,7800,20,3,756957547,1486084839,522893985,986444290,179975142
108,1,35.5,71.5,17,58,22,1372.5,932.5,6902,986,172,986,4286,7,3.2,756957547,1486084839,522893985,986444290,179975142
109,1,51.5,45,36,27,16,1372.5,1088,4860,972,142,972,2988,5,3.2,756957547,1486084839,522893985,986444290,179975142
110,1,51.5,31.5,32,30,19,1372.5,1133,5760,960,143,960,3316,6,3.2,756957547,1486084839,522893985,986444290,179975142
111,5,58.500000000000114,42,54,29,12,974.4999999999999,1401.5,4698,1566,178,1566,3558,3,4,756957547,1486084839,522893985,986444290,179975142
112,5,58.500000000000114,28.5,57,23,12,974.4999999999999,1443.5,3933,1311,172,1311,3231,3,4,756957547,1486084839,522893985,986444290,179975142
113,2,39.5,69.5,26,51,54,1372.5,1402.5,18564,1326,208,1326,9642,14,3.9,756957547,1486084839,522893985,986444290,179975142
114,4,43.5,64,24,47,81,926.9999999999999,748,30456,1128,223,1128,12630,27,3,756957547,1486084839,522893985,986444290,179975142
115,2,55.500000000000114,64,41,49,70,977.4999999999999,748,36162,2009,250,2009,14609,18,3.9,756957547,1486084839,522893985,986444290,179975142
116,1,28,34,15,31,16,1126.9999999999998,748,2325,465,108,465,1937,5,3.2,756957547,1486084839,522893985,986444290,179975142
117,3,28,30,10,26,20,1126.9999999999998,782,1560,260,92,260,1700,6,3.4,756957547,1486084839,522893985,986444290,179975142
118,3,38.00000000000023,28,28,19,13,1154.9999999999998,748,2128,532,107,532,1754,4,3.4,756957547,1486084839,522893985,986444290,179975142
119,3,38.00000000000023,36,29,22,13,1154.9999999999998,776,2552,638,115,638,1964,4,3.4,756957547,1486084839,522893985,986444290,179975142
120,1,59.5,64,40,48,19,1207,748,11520,1920,195,1920,5264,6,3.2,756957547,1486084839,522893985,986444290,179975142
121,1,52.5,32,40,26,22,1372.5,748,7280,1040,154,1040,3944,7,3.2,756957547,1486084839,522893985,986444290,179975142
122,1,52.5,32,35,25,16,1372.5,780,4375,875,136,875,2795,5,3.2,756957547,1486084839,522893985,986444290,179975142
123,4,35.5,64,25,47,57,1432,748,22325,1175,201,1175,9383,19,3,756957547,1486084839,522893985,986444290,179975142
124,4,41.5,38,23,27,48,1426,827,9936,621,148,621,5421,16,3,756957547,1486084839,522893985,986444290,179975142
125,4,41.5,48,24,30,63,1426,865,15120,720,171,720,7524,21,3,756957547,1486084839,522893985,986444290,179975142
126,3,22,42.5,10,32,17,1415,961.5,1600,320,101,320,1748,5,3.4,756957547,1486084839,522893985,986444290,179975142
127,3,30.5,42.5,27,25,34,1437,961.5,6750,675,138,675,4211,10,3.4,756957547,1486084839,522893985,986444290,179975142
128,4,36.5,41,22,30,63,1431,1088,13860,660,167,660,7212,21,3,756957547,1486084839,522893985,986444290,179975142
129,3,36.5,35.5,28,19,30,1431,1129,4788,532,124,532,3352,9,3.4,756957547,1486084839,522893985,986444290,179975142
130,1,53,60.5,38,44,16,1372.5,1171.5,8360,1672,180,1672,4296,5,3.2,756957547,1486084839,522893985,986444290,179975142
131,3,49.5,32,34,31,27,1418,1247,8432,1054,157,1054,4564,8,3.4,756957547,1486084839,522893985,986444290,179975142
132,3,23,34,20,24,17,1418,1279,2400,480,105,480,1976,5,3.4,756957547,1486084839,522893985,986444290,179975142
133,3,26.5,34,9,29,17,1441,1279,1305,261,93,261,1553,5,3.4,756957547,1486084839,522893985,986444290,179975142
134,1,46.5,36,36,23,16,1421,1328,4140,828,134,828,2716,5,3.2,756957547,1486084839,522893985,986444290,179975142
135,3,46.5,31.5,30,18,27,1421,1364,4320,540,123,540,3132,8,3.4,756957547,1486084839,522893985,986444290,179975142
136,3,48.5,40,30,32,17,1419,1402.5,4800,960,141,960,3068,5,3.4,756957547,1486084839,522893985,986444290,179975142
137,3,48.5,29.5,33,24,20,1419,1442.5,4752,792,134,792,3072,6,3.4,756957547,1486084839,522893985,986444290,179975142
138,3,37,27,28,17,13,712.5,748,1904,476,103,476,1646,4,3.4,756957547,1486084839,522893985,986444290,179975142
139,4,37,37,18,24,66,712.5,775,9504,432,150,432,5976,22,3,756957547,1486084839,522893985,986444290,179975142
140,4,38,37,26,25,45,749.5,748,9750,650,147,650,5240,15,3,756957547,1486084839,522893985,986444290,179975142
141,3,38,27,34,19,23,749.5,785,4522,646,129,646,3084,7,3.4,756957547,1486084839,522893985,986444290,179975142
142,1,42,33.5,36,25,25,712.5,827,7200,900,147,900,3950,8,3.2,756957547,1486084839,522893985,986444290,179975142
143,3,33,33.5,26,23,13,754.5,827,2392,598,111,598,1872,4,3.4,756957547,1486084839,522893985,986444290,179975142
144,3,34,45.5,28,35,17,712.5,867.5,4900,980,143,980,3122,5,3.4,756957547,1486084839,522893985,986444290,179975142
145,1,41,45.5,28,33,25,746.5,867.5,7392,924,147,924,3974,8,3.2,756957547,1486084839,522893985,986444290,179975142
146,3,38,36,30,23,17,712.5,1088,3450,690,123,690,2492,5,3.4,756957547,1486084839,522893985,986444290,179975142
147,3,37,30,27,16,17,750.5,1088,2160,432,103,432,1894,5,3.4,756957547,1486084839,522893985,986444290,179975142
148,4,37,41.5,21,25,81,750.5,1118,14175,525,173,525,7977,27,3,756957547,1486084839,522893985,986444290,179975142
149,5,75,30.5,68,15,8,712.5,1328,2040,1020,174,1020,2348,2,4,756957547,1486084839,522893985,986444290,179975142
150,1,31,43,15,35,25,712.5,1365.5,4200,525,125,525,3025,8,3.2,756957547,1486084839,522893985,986444290,179975142
151,3,25,43,16,29,27,743.5,1365.5,3712,464,117,464,2894,8,3.4,756957547,1486084839,522893985,986444290,179975142
152,4,39.5,44,24,29,54,807,1487,12528,696,160,696,6420,18,3,756957547,1486084839,522893985,986444290,179975142
153,3,39.5,19,25,18,23,807,1531,3150,450,109,450,2428,7,3.4,756957547,1486084839,522893985,986444290,179975142
154,3,39.5,22.5,20,16,17,807,1550,1600,320,89,320,1544,5,3.4,756957547,1486084839,522893985,986444290,179975142
155,5,59.499999999999886,36,57,24,12,853.5,1487,4104,1368,174,1368,3312,3,4,756957547,1486084839,522893985,986444290,179975142
156,5,59.499999999999886,49.5,53,34,12,853.5,1523,5406,1802,186,1802,3890,3,4,756957547,1486084839,522893985,986444290,179975142
157,4,39.5,37,22,25,48,926.9999999999999,1487,8800,550,142,550,5062,16,3,756957547,1486084839,522893985,986444290,179975142
158,3,35,36,33,30,17,973.4999999999999,1487,4950,990,143,990,3132,5,3.4,756957547,1486084839,522893985,986444290,179975142
159,3,24.500000000000114,36,8,26,30,1008.4999999999999,1487,1872,208,98,208,2248,9,3.4,756957547,1486084839,522893985,986444290,179975142
160,3,34,49.5,21,34,13,973.4999999999999,1523,2856,714,123,714,2144,4,3.4,756957547,1486084839,522893985,986444290,179975142
161,3,25.500000000000114,24,10,18,17,1007.4999999999999,1523,900,180,73,180,1132,5,3.4,756957547,1486084839,522893985,986444290,179975142
162,3,25.500000000000114,25.5,10,21,30,1007.4999999999999,1547,1890,210,92,210,2070,9,3.4,756957547,1486084839,522893985,986444290,179975142
163,5,66.99999999999977,52.5,59,36,8,1046.5,1487,4248,2124,198,2124,3644,2,4,756957547,1486084839,522893985,986444290,179975142
164,5,66.00000000000023,40.5,62,22,8,1126.9999999999998,1487,2728,1364,176,1364,2708,2,4,756957547,1486084839,522893985,986444290,179975142
165,4,30,35,17,24,48,1207,1487,6528,408,130,408,4344,16,3,756957547,1486084839,522893985,986444290,179975142
166,3,29.5,35,18,16,34,1237,1487,2880,288,102,288,2600,10,3.4,756957547,1486084839,522893985,986444290,179975142
167,5,79.5,39.5,61,34,8,1273.5,1487,4148,2074,198,2074,3594,2,4,756957547,1486084839,522893985,986444290,179975142
168,3,22,32,18,29,27,1372.5,1487,4176,522,121,522,3060,8,3.4,756957547,1486084839,522893985,986444290,179975142
169,3,28.5,32,23,28,13,1394.5,1487,2576,644,115,644,1970,4,3.4,756957547,1486084839,522893985,986444290,179975142
170,1,37.5,32,20,20,22,1430,1487,2800,400,102,400,2160,7,3.2,756957547,1486084839,522893985,986444290,179975142
171,3,37.5,48.5,30,30,34,1430,1519,9000,900,154,900,4980,10,3.4,756957547,1486084839,522893985,986444290,179975142
172,5,75,46.5,67,31,8,712.5,681,4154,2077,204,2077,3645,2,4,756957547,1486084839,522893985,986444290,179975142
173,5,66.99999999999977,36.5,60,25,12,1046.5,691,4500,1500,182,1500,3540,3,4,756957547,1486084839,522893985,986444290,179975142
174,4,31,50.5,20,36,51,1126.9999999999998,677,12240,720,163,720,6432,17,3,756957547,1486084839,522893985,986444290,179975142
175,4,35.00000000000023,50.5,22,34,57,1157.9999999999998,677,14212,748,169,748,7132,19,3,756957547,1486084839,522893985,986444290,179975142
176,5,83.5,41.5,67,26,12,1269.5,686,5226,1742,198,1742,3974,3,4,756957547,1486084839,522893985,986444290,179975142
