ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
31,3,31.5,24,21,21,13,1027,1170,1764,441,97,441,1533,4,3.4,1340460435,841839108,1052769726,306935172,308995456
32,3,12,19.5,8,17,13,1027,1194,544,136,63,136,786,4,3.4,1340460435,841839108,1052769726,306935172,308995456
33,3,19.5,19.5,8,17,13,1039,1194,544,136,63,136,786,4,3.4,1340460435,841839108,1052769726,306935172,308995456
34,4,34.500000000000114,42,18,27,45,978.9999999999999,1066.5,7290,486,135,486,4536,15,3,1340460435,841839108,1052769726,306935172,308995456
35,3,34.500000000000114,34.5,21,21,13,978.9999999999999,1108.5,1764,441,97,441,1533,4,3.4,1340460435,841839108,1052769726,306935172,308995456
36,1,54.5,55.5,43,41,16,1132.4999999999998,907,8815,1763,184,1763,4451,5,3.2,1340460435,841839108,1052769726,306935172,308995456
37,3,23,41,9,33,13,971.9999999999999,974.5,1188,297,97,297,1389,4,3.4,1340460435,841839108,1052769726,306935172,308995456
38,3,18.500000000000114,41,12,25,13,994.9999999999999,974.5,1200,300,87,300,1262,4,3.4,1340460435,841839108,1052769726,306935172,308995456
39,1,41.500000000000114,37.5,27,22,16,971.9999999999999,1015.5,2970,594,114,594,2162,5,3.2,1340460435,841839108,1052769726,306935172,308995456
40,3,25,35,16,30,13,1065.5,1138,1920,480,105,480,1676,4,3.4,1340460435,841839108,1052769726,306935172,308995456
41,4,47.49999999999977,40.5,31,28,51,1065.5,1173,14756,868,169,868,6886,17,3,1340460435,841839108,1052769726,306935172,308995456
42,5,69.50000000000023,39,51,21,12,1197.9999999999998,1288.5,3213,1071,156,1071,2799,3,4,1340460435,841839108,1052769726,306935172,308995456
43,5,69.50000000000023,44.5,59,34,12,1197.9999999999998,1327.5,6018,2006,198,2006,4238,3,4,1340460435,841839108,1052769726,306935172,308995456
44,3,38,37,23,29,17,1027,984.5,3335,667,121,667,2435,5,3.4,1340460435,841839108,1052769726,306935172,308995456
45,3,38,31.5,23,22,13,1027,1021.5,2024,506,103,506,1676,4,3.4,1340460435,841839108,1052769726,306935172,308995456
46,3,26,27,18,17,20,1065,984.5,1836,306,90,306,1706,6,3.4,1340460435,841839108,1052769726,306935172,308995456
47,3,21.999999999999773,27,15,18,13,1091,984.5,1080,270,79,270,1128,4,3.4,1340460435,841839108,1052769726,306935172,308995456
48,1,47.99999999999977,41.5,30,36,32,1065,1011.5,10800,1080,164,1080,5304,10,3.2,1340460435,841839108,1052769726,306935172,308995456
49,1,57.5,60.5,42,60,19,1132.4999999999998,1066.5,15120,2520,223,2520,6396,6,3.2,1340460435,841839108,1052769726,306935172,308995456
50,3,35,22,31,16,13,1193.9999999999998,907,1984,496,107,496,1718,4,3.4,1340460435,841839108,1052769726,306935172,308995456
51,3,35,33.5,18,25,13,1193.9999999999998,929,1800,450,99,450,1568,4,3.4,1340460435,841839108,1052769726,306935172,308995456
52,3,38.50000000000023,28.5,28,28,17,1228.9999999999998,934,3920,784,129,784,2688,5,3.4,1340460435,841839108,1052769726,306935172,308995456
53,3,22,37,20,24,17,1027,1066.5,2400,480,105,480,1976,5,3.4,1340460435,841839108,1052769726,306935172,308995456
54,3,28,37,13,29,34,1049,1066.5,3770,377,118,377,3233,10,3.4,1340460435,841839108,1052769726,306935172,308995456
55,3,23,27.5,14,24,17,1027,1103.5,1680,336,93,336,1628,5,3.4,1340460435,841839108,1052769726,306935172,308995456
56,3,35.99999999999977,38,27,36,30,1077,1066.5,8748,972,156,972,4752,9,3.4,1340460435,841839108,1052769726,306935172,308995456
57,3,17,26.5,15,23,13,1077,1104.5,1380,345,89,345,1333,4,3.4,1340460435,841839108,1052769726,306935172,308995456
58,3,18.999999999999773,26.5,16,24,34,1094,1104.5,3840,384,114,384,3104,10,3.4,1340460435,841839108,1052769726,306935172,308995456
59,1,41,66.5,22,60,16,1027,1228,6600,1320,180,1320,3944,5,3.2,1340460435,841839108,1052769726,306935172,308995456
60,3,44.99999999999977,36,29,19,27,1068,1228,4408,551,123,551,3143,8,3.4,1340460435,841839108,1052769726,306935172,308995456
61,3,22,30.5,11,29,17,1068,1264,1595,319,97,319,1679,5,3.4,1340460435,841839108,1052769726,306935172,308995456
62,1,22.999999999999773,30.5,21,22,16,1090,1264,2310,462,102,462,1838,5,3.2,1340460435,841839108,1052769726,306935172,308995456
63,5,57.50000000000023,46,57,34,8,1209.9999999999998,969.5,3876,1938,190,1938,3394,2,4,1340460435,841839108,1052769726,306935172,308995456
64,1,28,37.5,23,27,16,1209.9999999999998,1015.5,3105,621,116,621,2221,5,3.2,1340460435,841839108,1052769726,306935172,308995456
65,1,29.500000000000227,37.5,17,21,16,1237.9999999999998,1015.5,1785,357,92,357,1573,5,3.2,1340460435,841839108,1052769726,306935172,308995456
66,1,38,60.5,23,45,16,926.4999999999999,907,5175,1035,152,1035,3211,5,3.2,1340460435,841839108,1052769726,306935172,308995456
67,1,49.000000000000114,31,34,24,16,964.4999999999999,907,4080,816,132,816,2672,5,3.2,1340460435,841839108,1052769726,306935172,308995456
68,3,49.000000000000114,29.5,31,26,13,964.4999999999999,938,3224,806,127,806,2288,4,3.4,1340460435,841839108,1052769726,306935172,308995456
69,1,31,27,15,26,16,1132.4999999999998,969.5,1950,390,98,390,1702,5,3.2,1340460435,841839108,1052769726,306935172,308995456
70,1,31,22,13,21,16,1132.4999999999998,996.5,1365,273,84,273,1361,5,3.2,1340460435,841839108,1052769726,306935172,308995456
71,3,20,27,15,23,13,1163.4999999999998,969.5,1380,345,89,345,1333,4,3.4,1340460435,841839108,1052769726,306935172,308995456
72,3,19.5,27,12,25,13,1183.4999999999998,969.5,1200,300,87,300,1262,4,3.4,1340460435,841839108,1052769726,306935172,308995456
73,3,22.5,22,19,21,13,1180.4999999999998,996.5,1596,399,93,399,1439,4,3.4,1340460435,841839108,1052769726,306935172,308995456
74,3,34,34.5,27,29,13,1132.4999999999998,1018.5,3132,783,125,783,2239,4,3.4,1340460435,841839108,1052769726,306935172,308995456
75,3,17,34.5,10,30,17,1166.4999999999998,1018.5,1500,300,97,300,1660,5,3.4,1340460435,841839108,1052769726,306935172,308995456
76,3,19.5,17,17,16,23,1183.4999999999998,1018.5,1904,272,89,272,1790,7,3.4,1340460435,841839108,1052769726,306935172,308995456
77,3,19.5,17.5,14,17,30,1183.4999999999998,1035.5,2142,238,92,238,2098,9,3.4,1340460435,841839108,1052769726,306935172,308995456
78,1,62.50000000000023,40,43,28,16,1204.9999999999998,1134,6020,1204,158,1204,3476,5,3.2,1340460435,841839108,1052769726,306935172,308995456
79,5,62.50000000000023,39.5,57,28,12,1204.9999999999998,1174,4788,1596,182,1596,3636,3,4,1340460435,841839108,1052769726,306935172,308995456
80,3,36,38,18,25,13,926.4999999999999,855,1800,450,99,450,1568,4,3.4,1340460435,841839108,1052769726,306935172,308995456
81,5,51.000000000000114,38,51,36,12,962.4999999999999,855,5508,1836,186,1836,3924,3,4,1340460435,841839108,1052769726,306935172,308995456
82,3,28,29,18,25,13,865.5,907,1800,450,99,450,1568,4,3.4,1340460435,841839108,1052769726,306935172,308995456
83,1,19.499999999999886,29,13,28,19,893.5,907,2184,364,101,364,1922,6,3.2,1340460435,841839108,1052769726,306935172,308995456
84,1,47.499999999999886,43.5,37,28,25,865.5,936,8288,1036,155,1036,4286,8,3.2,1340460435,841839108,1052769726,306935172,308995456
85,1,17,38,14,33,22,869.5,986.5,3234,462,116,462,2530,7,3.2,1340460435,841839108,1052769726,306935172,308995456
86,3,26.499999999999886,38,24,24,27,886.5,986.5,4608,576,123,576,3168,8,3.4,1340460435,841839108,1052769726,306935172,308995456
87,3,18,28.5,8,26,20,869.5,1024.5,1248,208,88,208,1568,6,3.4,1340460435,841839108,1052769726,306935172,308995456
88,3,39.499999999999886,42,21,25,13,873.5,1066.5,2100,525,105,525,1721,4,3.4,1340460435,841839108,1052769726,306935172,308995456
89,1,23,31.5,20,29,16,873.5,1108.5,2900,580,114,580,2148,5,3.2,1340460435,841839108,1052769726,306935172,308995456
90,1,16.499999999999886,31.5,14,23,25,896.5,1108.5,2576,322,99,322,2172,8,3.2,1340460435,841839108,1052769726,306935172,308995456
91,1,47.499999999999886,66.5,42,60,16,865.5,1147,12600,2520,220,2520,5784,5,3.2,1340460435,841839108,1052769726,306935172,308995456
92,5,61.5,46,52,30,8,1287,1129,3120,1560,172,1560,2872,2,4,1340460435,841839108,1052769726,306935172,308995456
93,1,29,38.5,28,33,16,1287,1175,4620,924,138,924,2876,5,3.2,1340460435,841839108,1052769726,306935172,308995456
94,3,26,41,16,37,23,856.5,1228,4144,592,129,592,3030,7,3.4,1340460435,841839108,1052769726,306935172,308995456
95,3,30.499999999999886,41,14,24,13,882.5,1228,1344,336,89,336,1324,4,3.4,1340460435,841839108,1052769726,306935172,308995456
96,3,23,31.5,15,18,13,856.5,1269,1080,270,79,270,1128,4,3.4,1340460435,841839108,1052769726,306935172,308995456
97,3,33.499999999999886,31.5,24,25,20,879.5,1269,3600,600,118,600,2560,6,3.4,1340460435,841839108,1052769726,306935172,308995456
98,3,18,27,14,24,13,857.5,1307.5,1344,336,89,336,1324,4,3.4,1340460435,841839108,1052769726,306935172,308995456
99,3,13,27,9,18,17,875.5,1307.5,810,162,71,162,1080,5,3.4,1340460435,841839108,1052769726,306935172,308995456
100,3,24.499999999999886,27,8,17,13,888.5,1307.5,544,136,63,136,786,4,3.4,1340460435,841839108,1052769726,306935172,308995456
101,5,55.499999999999886,37.5,51,33,12,857.5,1334.5,5049,1683,180,1683,3699,3,4,1340460435,841839108,1052769726,306935172,308995456
102,1,40.5,36,36,35,35,1027,1301.5,13860,1260,177,1260,6230,11,3.2,1340460435,841839108,1052769726,306935172,308995456
103,1,22,34.5,16,18,16,1027,1337.5,1440,288,84,288,1376,5,3.2,1340460435,841839108,1052769726,306935172,308995456
104,3,18.5,34.5,15,28,13,1049,1337.5,1680,420,99,420,1538,4,3.4,1340460435,841839108,1052769726,306935172,308995456
105,4,38.49999999999977,38,25,25,42,1074.5,1301.5,8750,625,142,625,4825,14,3,1340460435,841839108,1052769726,306935172,308995456
106,3,22,32.5,9,18,20,1074.5,1339.5,972,162,74,162,1242,6,3.4,1340460435,841839108,1052769726,306935172,308995456
107,3,16.499999999999773,32.5,8,23,17,1096.5,1339.5,920,184,79,184,1238,5,3.4,1340460435,841839108,1052769726,306935172,308995456
108,3,33,39,26,33,13,1287,1228,3432,858,131,858,2392,4,3.4,1340460435,841839108,1052769726,306935172,308995456
109,1,23.5,39,20,27,19,1320,1228,3240,540,113,540,2326,6,3.2,1340460435,841839108,1052769726,306935172,308995456
110,3,32,35.5,18,29,20,1287,1267,3132,522,114,522,2402,6,3.4,1340460435,841839108,1052769726,306935172,308995456
111,3,24.5,35.5,9,18,17,1319,1267,810,162,71,162,1080,5,3.4,1340460435,841839108,1052769726,306935172,308995456
112,5,56.5,25,55,22,12,1287,1309.5,3630,1210,166,1210,3058,3,4,1340460435,841839108,1052769726,306935172,308995456
113,3,26,37.5,22,28,20,1287,1334.5,3696,616,120,616,2616,6,3.4,1340460435,841839108,1052769726,306935172,308995456
114,5,70.5,38,57,27,12,1287,855,4617,1539,180,1539,3555,3,4,1340460435,841839108,1052769726,306935172,308995456
115,3,18,42.5,11,26,17,1319,907,1430,286,91,286,1544,5,3.4,1340460435,841839108,1052769726,306935172,308995456
116,3,25.5,42.5,23,36,13,1337,907,3312,828,131,828,2362,4,3.4,1340460435,841839108,1052769726,306935172,308995456
117,3,42,32,26,25,20,1287,956.5,3900,650,122,650,2690,6,3.4,1340460435,841839108,1052769726,306935172,308995456
118,3,33.5,32,18,25,13,1329,956.5,1800,450,99,450,1568,4,3.4,1340460435,841839108,1052769726,306935172,308995456
119,1,32,57.5,17,39,16,1287,995.5,3315,663,128,663,2455,5,3.2,1340460435,841839108,1052769726,306935172,308995456
120,1,43.5,57.5,34,48,35,1319,995.5,17952,1632,199,1632,7372,11,3.2,1340460435,841839108,1052769726,306935172,308995456
121,1,34,23,21,22,16,1287,1066.5,2310,462,102,462,1838,5,3.2,1340460435,841839108,1052769726,306935172,308995456
122,3,34,32.5,32,31,13,1287,1089.5,3968,992,139,992,2630,4,3.4,1340460435,841839108,1052769726,306935172,308995456
123,1,38.5,26,38,21,16,1321,1066.5,3990,798,134,798,2686,5,3.2,1340460435,841839108,1052769726,306935172,308995456
124,3,38.5,29.5,24,23,13,1321,1092.5,2208,552,107,552,1774,4,3.4,1340460435,841839108,1052769726,306935172,308995456
125,5,87.00000000000011,43.5,74,32,12,926.4999999999999,804.5,7104,2368,224,2368,4912,3,4,1340460435,841839108,1052769726,306935172,308995456
126,1,39.5,45,28,33,16,1027,809.5,4620,924,138,924,2876,5,3.2,1340460435,841839108,1052769726,306935172,308995456
127,3,39.5,38.5,20,28,34,1027,854.5,5600,560,130,560,3824,10,3.4,1340460435,841839108,1052769726,306935172,308995456
128,1,39.49999999999977,36,34,24,16,1073.5,809.5,4080,816,132,816,2672,5,3.2,1340460435,841839108,1052769726,306935172,308995456
129,4,39.49999999999977,47.5,21,33,54,1073.5,845.5,12474,693,162,693,6525,18,3,1340460435,841839108,1052769726,306935172,308995456
130,5,66.5,50,53,31,8,1132.4999999999998,803.5,3286,1643,176,1643,2987,2,4,1340460435,841839108,1052769726,306935172,308995456
131,3,30,39.5,18,20,13,1132.4999999999998,853.5,1440,360,89,360,1348,4,3.4,1340460435,841839108,1052769726,306935172,308995456
132,4,36.5,39.5,19,29,39,1162.4999999999998,853.5,7163,551,135,551,4295,13,3,1340460435,841839108,1052769726,306935172,308995456
133,5,61.50000000000023,47,53,36,8,1205.9999999999998,803.5,3816,1908,186,1908,3332,2,4,1340460435,841839108,1052769726,306935172,308995456
134,3,27,17,23,16,17,1205.9999999999998,850.5,1840,368,95,368,1694,5,3.4,1340460435,841839108,1052769726,306935172,308995456
135,1,27,25.5,13,18,16,1205.9999999999998,867.5,1170,234,78,234,1226,5,3.2,1340460435,841839108,1052769726,306935172,308995456
136,3,23,35,10,33,13,807,907,1320,330,99,330,1448,4,3.4,1340460435,841839108,1052769726,306935172,308995456
137,4,28.5,35,16,24,39,830,907,4992,384,119,384,3504,13,3,1340460435,841839108,1052769726,306935172,308995456
138,5,51.5,37.5,51,21,12,807,942,3213,1071,156,1071,2799,3,4,1340460435,841839108,1052769726,306935172,308995456
139,5,55.5,36,53,33,12,807,986.5,5247,1749,184,1749,3813,3,4,1340460435,841839108,1052769726,306935172,308995456
140,3,30,30.5,21,28,27,807,1022.5,4704,588,125,588,3234,8,3.4,1340460435,841839108,1052769726,306935172,308995456
141,3,25.5,30.5,13,18,13,837,1022.5,936,234,75,234,1040,4,3.4,1340460435,841839108,1052769726,306935172,308995456
142,5,59.5,42,57,26,8,807,1066.5,2964,1482,174,1482,2810,2,4,1340460435,841839108,1052769726,306935172,308995456
143,5,59.5,31.5,52,14,12,807,1108.5,2184,728,144,728,2312,3,4,1340460435,841839108,1052769726,306935172,308995456
144,2,51.5,66.5,40,48,58,807,1147,28800,1920,234,1920,12128,15,3.9,1340460435,841839108,1052769726,306935172,308995456
145,3,25,18,8,17,13,807,1228,544,136,63,136,786,4,3.4,1340460435,841839108,1052769726,306935172,308995456
146,3,25,19,16,18,23,807,1246,2016,288,91,288,1852,7,3.4,1340460435,841839108,1052769726,306935172,308995456
147,3,17.5,37,14,24,13,832,1228,1344,336,89,336,1324,4,3.4,1340460435,841839108,1052769726,306935172,308995456
148,3,25,35.5,7,29,13,807,1265,812,203,85,203,1139,4,3.4,1340460435,841839108,1052769726,306935172,308995456
149,3,17.5,35.5,7,17,17,832,1265,595,119,65,119,935,5,3.4,1340460435,841839108,1052769726,306935172,308995456
150,3,43.5,36,30,18,17,807,1307.5,2700,540,113,540,2172,5,3.4,1340460435,841839108,1052769726,306935172,308995456
151,1,43.5,28.5,38,21,16,807,1343.5,3990,798,134,798,2686,5,3.2,1340460435,841839108,1052769726,306935172,308995456
152,1,42.5,79.5,40,60,19,1350.5,1228,14400,2400,219,2400,6200,6,3.2,1340460435,841839108,1052769726,306935172,308995456
153,3,49.5,30,34,18,27,807,1388,4896,612,131,612,3420,8,3.4,1340460435,841839108,1052769726,306935172,308995456
154,3,29,36.5,15,28,13,807,1418,1680,420,99,420,1538,4,3.4,1340460435,841839108,1052769726,306935172,308995456
155,3,20.5,36.5,16,30,13,836,1418,1920,480,105,480,1676,4,3.4,1340460435,841839108,1052769726,306935172,308995456
156,3,19,26,8,20,13,863.5,1388,640,160,69,160,888,4,3.4,1340460435,841839108,1052769726,306935172,308995456
157,3,30.499999999999886,26,30,22,23,882.5,1388,4620,660,127,660,3052,7,3.4,1340460435,841839108,1052769726,306935172,308995456
158,1,49.499999999999886,40.5,38,32,32,863.5,1414,12160,1216,172,1216,5696,10,3.2,1340460435,841839108,1052769726,306935172,308995456
159,3,21,40,8,36,17,926.4999999999999,1388,1440,288,105,288,1784,5,3.4,1340460435,841839108,1052769726,306935172,308995456
160,3,22.5,40,10,27,17,947.4999999999999,1388,1350,270,91,270,1528,5,3.4,1340460435,841839108,1052769726,306935172,308995456
161,3,43.5,30.5,31,16,20,926.4999999999999,1428,2976,496,114,496,2376,6,3.4,1340460435,841839108,1052769726,306935172,308995456
162,1,36.500000000000114,39,25,28,16,976.9999999999999,1388,3500,700,122,700,2396,5,3.2,1340460435,841839108,1052769726,306935172,308995456
163,3,16,31.5,9,18,17,976.9999999999999,1427,810,162,71,162,1080,5,3.4,1340460435,841839108,1052769726,306935172,308995456
164,3,20.500000000000114,31.5,16,27,13,992.9999999999999,1427,1728,432,99,432,1550,4,3.4,1340460435,841839108,1052769726,306935172,308995456
165,1,46.5,73.5,39,54,16,1027,1388,10530,2106,202,2106,5082,5,3.2,1340460435,841839108,1052769726,306935172,308995456
166,1,32.49999999999977,41,22,33,12,1080.5,1388,2904,726,122,726,2046,4,3.2,1340460435,841839108,1052769726,306935172,308995456
167,3,32.49999999999977,32.5,27,24,13,1080.5,1429,2592,648,115,648,1974,4,3.4,1340460435,841839108,1052769726,306935172,308995456
168,2,56.5,55.5,42,38,54,1132.4999999999998,1388,22344,1596,214,1596,10236,14,3.9,1340460435,841839108,1052769726,306935172,308995456
169,3,38,24,31,23,23,1195.9999999999998,1388,4991,713,131,713,3197,7,3.4,1340460435,841839108,1052769726,306935172,308995456
170,1,38,31.5,27,22,16,1195.9999999999998,1412,2970,594,114,594,2162,5,3.2,1340460435,841839108,1052769726,306935172,308995456
171,4,33.50000000000023,55.5,20,43,60,1233.9999999999998,1388,17200,860,186,860,8420,20,3,1340460435,841839108,1052769726,306935172,308995456
172,5,55.5,42,51,33,12,1287,1388,5049,1683,180,1683,3699,3,4,1340460435,841839108,1052769726,306935172,308995456
173,3,38.5,33,27,16,17,1349.5,1388,2160,432,103,432,1894,5,3.4,1340460435,841839108,1052769726,306935172,308995456
174,3,38.5,43.5,22,27,27,1349.5,1421,4752,594,125,594,3240,8,3.4,1340460435,841839108,1052769726,306935172,308995456
175,1,51.5,39,34,22,12,807,796.5,2992,748,124,748,2092,4,3.2,1340460435,841839108,1052769726,306935172,308995456
176,3,26,26,15,19,13,807,835.5,1140,285,81,285,1169,4,3.4,1340460435,841839108,1052769726,306935172,308995456
177,3,25.5,26,13,20,13,833,835.5,1040,260,79,260,1118,4,3.4,1340460435,841839108,1052769726,306935172,308995456
178,1,28.5,31.5,23,27,16,830,861.5,3105,621,116,621,2221,5,3.2,1340460435,841839108,1052769726,306935172,308995456
179,3,47.499999999999886,52,28,36,13,865.5,796.5,4032,1008,141,1008,2672,4,3.4,1340460435,841839108,1052769726,306935172,308995456
180,3,10,19,8,17,13,865.5,848.5,544,136,63,136,786,4,3.4,1340460435,841839108,1052769726,306935172,308995456
181,3,20,25.5,11,22,17,865.5,867.5,1210,242,83,242,1364,5,3.4,1340460435,841839108,1052769726,306935172,308995456
182,1,27.499999999999886,44.5,22,25,25,885.5,848.5,4400,550,119,550,2900,8,3.2,1340460435,841839108,1052769726,306935172,308995456
183,3,33,24,22,23,17,1287,793.5,2530,506,107,506,2036,5,3.4,1340460435,841839108,1052769726,306935172,308995456
184,1,33,30.5,17,21,16,1287,817.5,1785,357,92,357,1573,5,3.2,1340460435,841839108,1052769726,306935172,308995456
185,3,37.5,21,26,18,20,1320,793.5,2808,468,108,468,2228,6,3.4,1340460435,841839108,1052769726,306935172,308995456
186,3,37.5,33.5,34,16,13,1320,814.5,2176,544,113,544,1844,4,3.4,1340460435,841839108,1052769726,306935172,308995456
187,4,46,38,31,24,45,926.4999999999999,759.5,11160,744,155,744,5694,15,3,1340460435,841839108,1052769726,306935172,308995456
188,3,41.000000000000114,38,22,32,17,972.4999999999999,759.5,3520,704,125,704,2540,5,3.4,1340460435,841839108,1052769726,306935172,308995456
189,1,49,46,37,31,16,1027,756.5,5735,1147,152,1147,3323,5,3.2,1340460435,841839108,1052769726,306935172,308995456
190,3,36.99999999999977,46,20,27,34,1076,756.5,5400,540,128,540,3736,10,3.4,1340460435,841839108,1052769726,306935172,308995456
191,5,70.50000000000023,38,57,27,12,1196.9999999999998,758.5,4617,1539,180,1539,3555,3,4,1340460435,841839108,1052769726,306935172,308995456
192,5,68.5,35.5,66,25,8,1364.5,793.5,3300,1650,190,1650,3106,2,4,1340460435,841839108,1052769726,306935172,308995456
193,1,29,57,20,41,16,1364.5,836,4100,820,138,820,2772,5,3.2,1340460435,841839108,1052769726,306935172,308995456
194,1,39.5,57,20,41,16,1393.5,836,4100,820,138,820,2772,5,3.2,1340460435,841839108,1052769726,306935172,308995456
195,5,63.5,31,58,26,12,1369.5,907,4524,1508,180,1508,3524,3,4,1340460435,841839108,1052769726,306935172,308995456
196,5,63.5,33.5,58,31,12,1369.5,938,5394,1798,190,1798,3934,3,4,1340460435,841839108,1052769726,306935172,308995456
197,5,63.5,37,51,30,8,1369.5,978.5,3060,1530,170,1530,2826,2,4,1340460435,841839108,1052769726,306935172,308995456
198,5,63.5,37.5,60,23,8,1369.5,1015.5,2760,1380,174,1380,2708,2,4,1340460435,841839108,1052769726,306935172,308995456
199,2,66.5,55.5,52,45,39,1366.5,1066.5,23400,2340,233,2340,9906,10,3.9,1340460435,841839108,1052769726,306935172,308995456
200,3,18,33.5,8,21,17,1355.5,1129,840,168,75,168,1154,5,3.4,1340460435,841839108,1052769726,306935172,308995456
201,3,15,33.5,8,24,23,1398.5,1129,1344,192,87,192,1664,7,3.4,1340460435,841839108,1052769726,306935172,308995456
202,1,19.5,33.5,14,32,16,1413.5,1129,2240,448,108,448,1920,5,3.2,1340460435,841839108,1052769726,306935172,308995456
203,5,77.5,44,70,32,12,1355.5,1169.5,6720,2240,216,2240,4688,3,4,1340460435,841839108,1052769726,306935172,308995456
204,1,33,37,29,21,25,1400,1228,4872,609,125,609,3109,8,3.2,1340460435,841839108,1052769726,306935172,308995456
205,1,33,42.5,18,25,32,1400,1265,4500,450,118,450,3202,10,3.2,1340460435,841839108,1052769726,306935172,308995456
206,1,36,57.5,27,53,16,1350.5,1314.5,7155,1431,176,1431,3991,5,3.2,1340460435,841839108,1052769726,306935172,308995456
207,1,46.5,28,38,21,16,1386.5,1314.5,3990,798,134,798,2686,5,3.2,1340460435,841839108,1052769726,306935172,308995456
