ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
207,1,27,37.5,17,23,19,1487,910.5,2346,391,99,391,1911,6,3.2,2253225358,3018607992,612363709,704477109,370316882
208,1,27.5,37.5,27,33,16,1514,910.5,4455,891,136,891,2811,5,3.2,2253225358,3018607992,612363709,704477109,370316882
209,1,48.5,47,34,30,25,1487,955,8160,1020,153,1020,4220,8,3.2,2253225358,3018607992,612363709,704477109,370316882
210,3,23,28,19,26,17,1487,1002,2470,494,107,494,2024,5,3.4,2253225358,3018607992,612363709,704477109,370316882
211,3,25.5,28,21,23,17,1510,1002,2415,483,105,483,1979,5,3.4,2253225358,3018607992,612363709,704477109,370316882
212,3,48.5,23.5,30,21,20,1487,1030,3780,630,122,630,2670,6,3.4,2253225358,3018607992,612363709,704477109,370316882
213,1,56.5,65.5,40,47,19,1487,1067,11280,1880,193,1880,5186,6,3.2,2253225358,3018607992,612363709,704477109,370316882
214,1,46.5,73.5,39,59,19,1487,1139.5,13806,2301,215,2301,6025,6,3.2,2253225358,3018607992,612363709,704477109,370316882
215,1,58,62.5,43,58,32,673,1228,24940,2494,234,2494,8958,10,3.2,2253225358,3018607992,612363709,704477109,370316882
216,1,59,74.5,43,55,16,672,1297.5,11825,2365,212,2365,5501,5,3.2,2253225358,3018607992,612363709,704477109,370316882
217,1,53.5,75.5,36,60,16,1487,1228,10800,2160,208,2160,5232,5,3.2,2253225358,3018607992,612363709,704477109,370316882
218,1,46.5,61.5,36,45,32,1487,1310.5,16200,1620,194,1620,6804,10,3.2,2253225358,3018607992,612363709,704477109,370316882
219,1,44,39,36,29,32,674,1388,10440,1044,162,1044,5204,10,3.2,2253225358,3018607992,612363709,704477109,370316882
220,1,44,45.5,25,42,16,674,1427,5250,1050,150,1050,3194,5,3.2,2253225358,3018607992,612363709,704477109,370316882
221,1,42,46,39,29,12,1126.9999999999998,1526,4524,1131,148,1131,2763,4,3.2,2253225358,3018607992,612363709,704477109,370316882
222,4,35.5,46,16,31,39,1168.9999999999998,1526,6448,496,133,496,4162,13,3,2253225358,3018607992,612363709,704477109,370316882
223,5,73.5,46,62,36,8,1399.5,1526,4464,2232,204,2232,3800,2,4,2253225358,3018607992,612363709,704477109,370316882
224,1,46.5,57,27,39,16,1487,1388,5265,1053,148,1053,3165,5,3.2,2253225358,3018607992,612363709,704477109,370316882
225,1,46.5,48.5,27,31,16,1487,1445,4185,837,132,837,2693,5,3.2,2253225358,3018607992,612363709,704477109,370316882
226,1,43.5,38,25,22,28,1487,1500.5,4950,550,122,550,3182,9,3.2,2253225358,3018607992,612363709,704477109,370316882
227,3,43.5,33.5,27,20,17,1487,1538.5,2700,540,111,540,2138,5,3.4,2253225358,3018607992,612363709,704477109,370316882
228,1,49.5,64,41,58,16,718,628,11890,2378,214,2378,5546,5,3.2,2253225358,3018607992,612363709,704477109,370316882
229,1,39,64,24,58,28,774.5,628,12528,1392,192,1392,5984,9,3.2,2253225358,3018607992,612363709,704477109,370316882
230,1,50.5,64,36,45,12,926.9999999999999,628,6480,1620,174,1620,3564,4,3.2,2253225358,3018607992,612363709,704477109,370316882
231,1,41,25,28,20,19,984.4999999999999,628,3360,560,115,560,2384,6,3.2,2253225358,3018607992,612363709,704477109,370316882
232,4,41,39,23,24,51,984.4999999999999,653,9384,552,145,552,5346,17,3,2253225358,3018607992,612363709,704477109,370316882
233,5,59.50000000000023,34,51,20,8,1213.4999999999998,628,2040,1020,150,1020,2156,2,4,2253225358,3018607992,612363709,704477109,370316882
234,5,59.50000000000023,30,59,11,8,1213.4999999999998,662,1298,649,148,649,1769,2,4,2253225358,3018607992,612363709,704477109,370316882
235,1,52.5,64,34,60,16,1287,628,10200,2040,204,2040,5048,5,3.2,2253225358,3018607992,612363709,704477109,370316882
236,4,46,64,28,47,39,1346.5,628,17108,1316,189,1316,7166,13,3,2253225358,3018607992,612363709,704477109,370316882
237,1,40.5,64,24,45,22,1487,628,7560,1080,160,1080,4116,7,3.2,2253225358,3018607992,612363709,704477109,370316882
238,1,52.5,65.5,33,58,19,626.5,707,11484,1914,201,1914,5372,6,3.2,2253225358,3018607992,612363709,704477109,370316882
239,1,52.5,43,36,38,16,626.5,779.5,6840,1368,164,1368,3736,5,3.2,2253225358,3018607992,612363709,704477109,370316882
240,5,52.5,30.5,51,16,12,626.5,822.5,2448,816,146,816,2424,3,4,2253225358,3018607992,612363709,704477109,370316882
241,5,89.5,40,71,29,12,626.5,933,6177,2059,212,2059,4459,3,4,2253225358,3018607992,612363709,704477109,370316882
242,1,41.5,42,32,40,16,626.5,980,6400,1280,160,1280,3584,5,3.2,2253225358,3018607992,612363709,704477109,370316882
243,1,41.5,31.5,26,18,22,626.5,1022,3276,468,110,468,2404,7,3.2,2253225358,3018607992,612363709,704477109,370316882
244,3,32,41,28,28,34,626.5,1067,7840,784,146,784,4592,10,3.4,2253225358,3018607992,612363709,704477109,370316882
245,1,26.5,41,13,40,16,658.5,1067,2600,520,122,520,2216,5,3.2,2253225358,3018607992,612363709,704477109,370316882
246,1,58.5,34.5,42,22,25,626.5,1108,7392,924,153,924,4124,8,3.2,2253225358,3018607992,612363709,704477109,370316882
247,1,52.5,63.5,42,44,16,626.5,1149.5,9240,1848,188,1848,4600,5,3.2,2253225358,3018607992,612363709,704477109,370316882
248,4,39.5,62.5,24,46,45,626.5,1228,16560,1104,185,1104,7404,15,3,2253225358,3018607992,612363709,704477109,370316882
249,1,38.5,29,23,22,16,626.5,1297.5,2530,506,106,506,1946,5,3.2,2253225358,3018607992,612363709,704477109,370316882
250,1,38.5,45.5,30,28,16,626.5,1326.5,4200,840,132,840,2696,5,3.2,2253225358,3018607992,612363709,704477109,370316882
251,3,40.5,47,27,29,27,626.5,1388,6264,783,139,783,3807,8,3.4,2253225358,3018607992,612363709,704477109,370316882
252,1,40.5,37.5,37,23,25,626.5,1435,6808,851,145,851,3851,8,3.2,2253225358,3018607992,612363709,704477109,370316882
253,5,54,40.5,51,34,8,626.5,1479.5,3468,1734,178,1734,3094,2,4,2253225358,3018607992,612363709,704477109,370316882
254,3,37.5,40.5,18,25,13,680.5,1479.5,1800,450,99,450,1568,4,3.4,2253225358,3018607992,612363709,704477109,370316882
255,5,91.5,45,85,26,8,626.5,1527,4420,2210,230,2210,3986,2,4,2253225358,3018607992,612363709,704477109,370316882
