ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
212,3,18.5,29,9,20,13,1277.5,1527,720,180,71,180,934,4,3.4,2699023799,1971581502,695888125,538651346,441376222
213,3,43.5,38.5,30,34,13,1252.5,1556,4080,1020,141,1020,2684,4,3.4,2699023799,1971581502,695888125,538651346,441376222
214,1,44.5,67.5,29,58,16,1303,1527,8410,1682,190,1682,4466,5,3.2,2699023799,1971581502,695888125,538651346,441376222
215,2,86.5,57.5,67,46,39,1366.5,1527,30820,3082,265,3082,11896,10,3.9,2699023799,1971581502,695888125,538651346,441376222
216,3,22,39.5,7,21,13,788,633.5,588,147,69,147,875,4,3.4,2699023799,1971581502,695888125,538651346,441376222
217,3,30,39.5,27,20,13,810,633.5,2160,540,107,540,1762,4,3.4,2699023799,1971581502,695888125,538651346,441376222
218,5,52,39.5,51,31,12,840,633.5,4743,1581,176,1581,3549,3,4,2699023799,1971581502,695888125,538651346,441376222
219,1,41,45.5,26,27,16,1252.5,627.5,3510,702,122,702,2398,5,3.2,2699023799,1971581502,695888125,538651346,441376222
220,1,54,45.5,38,41,22,1293.5,627.5,10906,1558,180,1558,5034,7,3.2,2699023799,1971581502,695888125,538651346,441376222
221,5,58,44.5,50,26,8,1495.5,628.5,2600,1300,160,1300,2516,2,4,2699023799,1971581502,695888125,538651346,441376222
222,1,48.5,34,38,24,16,644.5,687,4560,912,140,912,2896,5,3.2,2699023799,1971581502,695888125,538651346,441376222
223,4,48.5,46.5,30,29,42,644.5,721,12180,870,160,870,5826,14,3,2699023799,1971581502,695888125,538651346,441376222
224,1,54.5,58.5,40,51,32,638.5,774.5,20400,2040,214,2040,7864,10,3.2,2699023799,1971581502,695888125,538651346,441376222
225,1,56,77.5,40,59,22,1497.5,687,16520,2360,220,2360,6716,7,3.2,2699023799,1971581502,695888125,538651346,441376222
226,4,45,61.5,26,46,45,1508.5,771.5,17940,1196,189,1196,7676,15,3,2699023799,1971581502,695888125,538651346,441376222
227,5,60.5,37,53,32,8,632.5,852.5,3392,1696,178,1696,3056,2,4,2699023799,1971581502,695888125,538651346,441376222
228,3,33,38,26,22,13,632.5,889.5,2288,572,109,572,1820,4,3.4,2699023799,1971581502,695888125,538651346,441376222
229,3,27.5,38,16,21,13,665.5,889.5,1344,336,87,336,1298,4,3.4,2699023799,1971581502,695888125,538651346,441376222
230,2,77.5,75,60,62,50,1476,852.5,48360,3720,294,3720,15920,13,3.9,2699023799,1971581502,695888125,538651346,441376222
231,1,59.5,48,42,46,25,633.5,947,15456,1932,201,1932,6332,8,3.2,2699023799,1971581502,695888125,538651346,441376222
232,4,33,38,17,27,51,633.5,995,7803,459,139,459,4947,17,3,2699023799,1971581502,695888125,538651346,441376222
233,1,26.5,38,25,30,16,666.5,995,3750,750,126,750,2510,5,3.2,2699023799,1971581502,695888125,538651346,441376222
234,4,37,45,25,31,39,1516.5,947,10075,775,151,775,5143,13,3,2699023799,1971581502,695888125,538651346,441376222
235,1,37,41,35,25,16,1516.5,992,4375,875,136,875,2795,5,3.2,2699023799,1971581502,695888125,538651346,441376222
236,1,51.5,35,38,34,19,641.5,1046.5,7752,1292,163,1292,4028,6,3.2,2699023799,1971581502,695888125,538651346,441376222
237,1,51.5,52,33,36,16,641.5,1081.5,5940,1188,154,1188,3396,5,3.2,2699023799,1971581502,695888125,538651346,441376222
238,3,37,42.5,32,23,17,1476,1046.5,3680,736,127,736,2606,5,3.4,2699023799,1971581502,695888125,538651346,441376222
239,1,40.5,42.5,40,23,16,1513,1046.5,4600,920,142,920,2936,5,3.2,2699023799,1971581502,695888125,538651346,441376222
240,3,40,37.5,26,20,13,1476,1096,2080,520,105,520,1716,4,3.4,2699023799,1971581502,695888125,538651346,441376222
241,3,37.5,37.5,25,27,27,1516,1096,5400,675,131,675,3483,8,3.4,2699023799,1971581502,695888125,538651346,441376222
242,1,42.5,80.5,23,61,19,650.5,1147,8418,1403,187,1403,4595,6,3.2,2699023799,1971581502,695888125,538651346,441376222
243,5,56.5,32,50,17,12,636.5,1234.5,2550,850,146,850,2458,3,4,2699023799,1971581502,695888125,538651346,441376222
244,1,56.5,26.5,42,26,16,636.5,1266.5,5460,1092,152,1092,3268,5,3.2,2699023799,1971581502,695888125,538651346,441376222
245,1,42,63.5,28,53,16,1511.5,1147,7420,1484,178,1484,4076,5,3.2,2699023799,1971581502,695888125,538651346,441376222
246,1,53,75.5,41,60,25,1500.5,1217.5,19680,2460,227,2460,7510,8,3.2,2699023799,1971581502,695888125,538651346,441376222
247,1,49,45,38,34,19,1504.5,1306.5,7752,1292,163,1292,4028,6,3.2,2699023799,1971581502,695888125,538651346,441376222
248,1,49,62,39,54,22,1504.5,1351.5,14742,2106,208,2106,6198,7,3.2,2699023799,1971581502,695888125,538651346,441376222
249,3,36,36.5,28,19,20,1482,1428,3192,532,114,532,2412,6,3.4,2699023799,1971581502,695888125,538651346,441376222
250,4,35.5,36.5,24,24,42,1518,1428,8064,576,138,576,4608,14,3,2699023799,1971581502,695888125,538651346,441376222
251,1,33,40.5,32,31,16,1482,1471.5,4960,992,142,992,3008,5,3.2,2699023799,1971581502,695888125,538651346,441376222
252,3,38.5,40.5,22,36,34,1515,1471.5,7920,792,150,792,4736,10,3.4,2699023799,1971581502,695888125,538651346,441376222
253,1,58.5,65.5,39,56,35,634.5,1527,24024,2184,225,2184,8834,11,3.2,2699023799,1971581502,695888125,538651346,441376222
254,1,48,59.5,34,52,16,1460,1527,8840,1768,188,1768,4520,5,3.2,2699023799,1971581502,695888125,538651346,441376222
255,1,45.5,59.5,33,55,16,1508,1527,9075,1815,192,1815,4631,5,3.2,2699023799,1971581502,695888125,538651346,441376222
256,3,38,24,31,19,13,706.5,617.5,2356,589,113,589,1889,4,3.4,2699023799,1971581502,695888125,538651346,441376222
257,3,38,31.5,28,20,13,706.5,641.5,2240,560,109,560,1808,4,3.4,2699023799,1971581502,695888125,538651346,441376222
258,1,29,26,17,22,16,744.5,617.5,1870,374,94,374,1622,5,3.2,2699023799,1971581502,695888125,538651346,441376222
259,3,29,29.5,25,26,17,744.5,643.5,3250,650,119,650,2384,5,3.4,2699023799,1971581502,695888125,538651346,441376222
260,3,44,23,29,21,13,912.5,618.5,2436,609,113,609,1909,4,3.4,2699023799,1971581502,695888125,538651346,441376222
261,3,44,31.5,25,27,13,912.5,641.5,2700,675,117,675,2027,4,3.4,2699023799,1971581502,695888125,538651346,441376222
262,1,31,54.5,22,37,28,956.5,618.5,7326,814,146,814,4118,9,3.2,2699023799,1971581502,695888125,538651346,441376222
263,1,51.5,58.5,35,58,16,1007,614.5,10150,2030,202,2030,5006,5,3.2,2699023799,1971581502,695888125,538651346,441376222
264,1,47.49999999999977,27,30,19,16,1065.5,614.5,2850,570,114,570,2138,5,3.2,2699023799,1971581502,695888125,538651346,441376222
265,3,47.49999999999977,31.5,33,26,13,1065.5,641.5,3432,858,131,858,2392,4,3.4,2699023799,1971581502,695888125,538651346,441376222
266,5,95.00000000000023,53.5,94,34,12,1132.4999999999998,619.5,9588,3196,268,3196,6268,3,4,2699023799,1971581502,695888125,538651346,441376222
267,5,73.5,54.5,66,35,8,1366.5,618.5,4620,2310,210,2310,3926,2,4,2699023799,1971581502,695888125,538651346,441376222
268,2,45.5,73.5,27,62,66,647.5,1599.5,28458,1674,244,1674,13422,17,3.9,2699023799,1971581502,695888125,538651346,441376222
269,2,75,78.5,64,68,39,912.5,1594.5,43520,4352,303,4352,14648,10,3.9,2699023799,1971581502,695888125,538651346,441376222
270,5,51.5,34,50,28,8,1132.4999999999998,1595.5,2800,1400,164,1400,2648,2,4,2699023799,1971581502,695888125,538651346,441376222
271,1,51.5,43.5,34,42,32,1132.4999999999998,1629.5,14280,1428,184,1428,6292,10,3.2,2699023799,1971581502,695888125,538651346,441376222
272,3,36.50000000000023,33,19,31,13,1190.9999999999998,1595.5,2356,589,113,589,1889,4,3.4,2699023799,1971581502,695888125,538651346,441376222
273,1,36.50000000000023,44.5,17,37,16,1190.9999999999998,1628.5,3145,629,124,629,2357,5,3.2,2699023799,1971581502,695888125,538651346,441376222
274,2,40.5,81.5,27,62,66,1366.5,1591.5,28458,1674,244,1674,13422,17,3.9,2699023799,1971581502,695888125,538651346,441376222
275,3,39,39,25,33,13,1414,1591.5,3300,825,129,825,2333,4,3.4,2699023799,1971581502,695888125,538651346,441376222
276,1,39,42.5,32,39,16,1414,1630.5,6240,1248,158,1248,3520,5,3.2,2699023799,1971581502,695888125,538651346,441376222
277,1,40.5,32,37,27,16,1460,1593.5,4995,999,144,999,3047,5,3.2,2699023799,1971581502,695888125,538651346,441376222
278,1,40.5,47.5,35,36,16,1460,1625.5,6300,1260,158,1260,3532,5,3.2,2699023799,1971581502,695888125,538651346,441376222
279,1,46,79.5,28,61,28,1507.5,1593.5,15372,1708,206,1708,6692,9,3.2,2699023799,1971581502,695888125,538651346,441376222
280,3,27,25,16,17,17,587,612.5,1360,272,83,272,1394,5,3.4,2699023799,1971581502,695888125,538651346,441376222
281,3,30.5,25,27,21,20,614,612.5,3402,567,116,567,2487,6,3.4,2699023799,1971581502,695888125,538651346,441376222
282,5,57.5,35.5,51,34,12,587,637.5,5202,1734,182,1734,3774,3,4,2699023799,1971581502,695888125,538651346,441376222
283,5,50.5,47,50,28,8,587,687,2800,1400,164,1400,2648,2,4,2699023799,1971581502,695888125,538651346,441376222
284,5,50.5,33.5,50,28,8,587,734,2800,1400,164,1400,2648,2,4,2699023799,1971581502,695888125,538651346,441376222
285,1,44.5,58.5,35,58,16,587,774.5,10150,2030,202,2030,5006,5,3.2,2699023799,1971581502,695888125,538651346,441376222
286,2,38.5,75,23,61,39,587,852.5,14030,1403,207,1403,7955,10,3.9,2699023799,1971581502,695888125,538651346,441376222
287,1,39.5,46,35,37,28,587,947,11655,1295,172,1295,5327,9,3.2,2699023799,1971581502,695888125,538651346,441376222
288,3,39.5,40,21,26,27,587,993,4368,546,121,546,3084,8,3.4,2699023799,1971581502,695888125,538651346,441376222
289,1,47.5,42,28,38,16,587,1046.5,5320,1064,148,1064,3176,5,3.2,2699023799,1971581502,695888125,538651346,441376222
290,1,47.5,45,35,31,25,587,1088.5,8680,1085,157,1085,4385,8,3.2,2699023799,1971581502,695888125,538651346,441376222
291,1,56.5,44,39,39,16,587,1147,7605,1521,172,1521,4017,5,3.2,2699023799,1971581502,695888125,538651346,441376222
292,5,56.5,36.5,54,22,12,587,1191,3564,1188,164,1188,3012,3,4,2699023799,1971581502,695888125,538651346,441376222
293,1,42.5,58.5,33,55,16,587,1234.5,9075,1815,192,1815,4631,5,3.2,2699023799,1971581502,695888125,538651346,441376222
294,1,55,55.5,42,46,25,587,1306.5,15456,1932,201,1932,6332,8,3.2,2699023799,1971581502,695888125,538651346,441376222
295,1,51,55.5,33,55,16,642,1306.5,9075,1815,192,1815,4631,5,3.2,2699023799,1971581502,695888125,538651346,441376222
296,5,106,44.5,103,33,8,587,1369,6798,3399,280,3399,5575,2,4,2699023799,1971581502,695888125,538651346,441376222
297,2,58.5,84,43,71,62,587,1428,48848,3053,290,3053,17189,16,3.9,2699023799,1971581502,695888125,538651346,441376222
298,1,53.5,73.5,40,56,19,587,1599.5,13440,2240,211,2240,5888,6,3.2,2699023799,1971581502,695888125,538651346,441376222
299,2,67,55.5,53,43,42,706.5,1617.5,25069,2279,234,2279,10343,11,3.9,2699023799,1971581502,695888125,538651346,441376222
300,4,50.5,57.5,31,44,39,1007,1615.5,17732,1364,189,1364,7214,13,3,2699023799,1971581502,695888125,538651346,441376222
301,1,48.49999999999977,57.5,33,55,16,1064.5,1615.5,9075,1815,192,1815,4631,5,3.2,2699023799,1971581502,695888125,538651346,441376222
302,1,48.5,71.5,33,57,19,1252.5,1601.5,11286,1881,199,1881,5301,6,3.2,2699023799,1971581502,695888125,538651346,441376222
303,1,39.5,71.5,31,58,16,1308,1601.5,8990,1798,194,1798,4646,5,3.2,2699023799,1971581502,695888125,538651346,441376222
