ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
59,3,31.499999999999886,37,25,26,13,880.5,1236,2600,650,115,650,1976,4,3.4,2056682682,1875736116,666299481,554453631,459344592
60,1,26,41,16,32,22,854.5,1287,3584,512,118,512,2624,7,3.2,2056682682,1875736116,666299481,554453631,459344592
61,3,31.499999999999886,41,19,37,13,880.5,1287,2812,703,125,703,2159,4,3.4,2056682682,1875736116,666299481,554453631,459344592
62,2,57.499999999999886,52.5,44,39,46,854.5,1328,20592,1716,212,1716,9352,12,3.9,2056682682,1875736116,666299481,554453631,459344592
63,5,75,39,73,22,8,1152.5,1337.5,3212,1606,198,1606,3126,2,4,2056682682,1875736116,666299481,554453631,459344592
64,5,55.5,37,53,34,8,1248,1287,3604,1802,182,1802,3194,2,4,2056682682,1875736116,666299481,554453631,459344592
65,5,55.5,35.5,52,31,12,1248,1324,4836,1612,178,1612,3604,3,4,2056682682,1875736116,666299481,554453631,459344592
66,1,24,37,22,23,16,869.5,832,2530,506,106,506,1946,5,3.2,2056682682,1875736116,666299481,554453631,459344592
67,1,18.499999999999886,37,17,31,28,893.5,832,4743,527,124,527,3215,9,3.2,2056682682,1875736116,666299481,554453631,459344592
68,3,42.499999999999886,38.5,28,20,34,869.5,869,5600,560,130,560,3824,10,3.4,2056682682,1875736116,666299481,554453631,459344592
69,2,84,69.5,66,56,58,1048,838,55440,3696,302,3696,17848,15,3.9,2056682682,1875736116,666299481,554453631,459344592
70,3,42.5,38,25,24,13,1309.5,842,2400,600,111,600,1874,4,3.4,2056682682,1875736116,666299481,554453631,459344592
71,1,42.5,27.5,40,19,16,1309.5,880,3800,760,134,760,2648,5,3.2,2056682682,1875736116,666299481,554453631,459344592
72,2,48.5,69.5,29,51,50,1303.5,927,19227,1479,210,1479,9479,13,3.9,2056682682,1875736116,666299481,554453631,459344592
73,3,48.5,30,34,28,17,1303.5,1003.5,4760,952,141,952,3060,5,3.4,2056682682,1875736116,666299481,554453631,459344592
74,3,48.5,39.5,33,24,17,1303.5,1033.5,3960,792,131,792,2730,5,3.4,2056682682,1875736116,666299481,554453631,459344592
75,3,46.5,49,34,31,13,1305.5,1087,4216,1054,143,1054,2744,4,3.4,2056682682,1875736116,666299481,554453631,459344592
76,1,46.5,37,39,24,16,1305.5,1136,4680,936,142,936,2952,5,3.2,2056682682,1875736116,666299481,554453631,459344592
77,3,30,38,15,32,13,1293.5,1187,1920,480,107,480,1702,4,3.4,2056682682,1875736116,666299481,554453631,459344592
78,3,28.5,38,19,23,27,1323.5,1187,3496,437,111,437,2705,8,3.4,2056682682,1875736116,666299481,554453631,459344592
79,2,58.5,48,48,35,50,1293.5,1225,21840,1680,216,1680,9980,13,3.9,2056682682,1875736116,666299481,554453631,459344592
80,5,104,50.5,94,32,12,1248,1366.5,9024,3008,264,3008,6032,3,4,2056682682,1875736116,666299481,554453631,459344592
81,1,54.5,75.5,37,56,19,808,832,12432,2072,205,2072,5606,6,3.2,2056682682,1875736116,666299481,554453631,459344592
82,1,54.5,34,39,26,19,808,927,6084,1014,149,1014,3484,6,3.2,2056682682,1875736116,666299481,554453631,459344592
83,5,54.5,47.5,52,31,12,808,961,4836,1612,178,1612,3604,3,4,2056682682,1875736116,666299481,554453631,459344592
84,1,43,57.5,34,51,16,808,1015.5,8670,1734,186,1734,4454,5,3.2,2056682682,1875736116,666299481,554453631,459344592
85,2,60.999999999999886,57.5,46,44,42,851,1015.5,22264,2024,222,2024,9584,11,3.9,2056682682,1875736116,666299481,554453631,459344592
86,1,46.5,51,39,45,16,808,1087,8775,1755,184,1755,4443,5,3.2,2056682682,1875736116,666299481,554453631,459344592
87,1,24,35,13,26,22,808,1138,2366,338,100,338,2054,7,3.2,2056682682,1875736116,666299481,554453631,459344592
88,3,22.5,35,7,21,13,832,1138,588,147,69,147,875,4,3.4,2056682682,1875736116,666299481,554453631,459344592
89,3,42.5,39,34,34,13,808,1187,4624,1156,149,1156,2924,4,3.4,2056682682,1875736116,666299481,554453631,459344592
90,4,42.5,47,23,29,45,808,1226,10005,667,149,667,5347,15,3,2056682682,1875736116,666299481,554453631,459344592
91,1,39.5,47,21,44,16,808,1287,4620,924,146,924,3004,5,3.2,2056682682,1875736116,666299481,554453631,459344592
92,3,39.5,46.5,34,29,13,808,1334,3944,986,139,986,2624,4,3.4,2056682682,1875736116,666299481,554453631,459344592
93,1,27,50,21,44,16,808,1387.5,4620,924,146,924,3004,5,3.2,2056682682,1875736116,666299481,554453631,459344592
94,1,23.5,50,23,31,32,835,1387.5,7130,713,140,713,4169,10,3.2,2056682682,1875736116,666299481,554453631,459344592
95,3,50.5,35.5,33,24,34,808,1437.5,7920,792,148,792,4668,10,3.4,2056682682,1875736116,666299481,554453631,459344592
96,3,46.499999999999886,35.5,33,19,30,865.5,1437.5,5643,627,134,627,3747,9,3.4,2056682682,1875736116,666299481,554453631,459344592
97,3,28,33,25,16,17,926.9999999999999,1390.5,2000,400,99,400,1794,5,3.4,2056682682,1875736116,666299481,554453631,459344592
98,1,22.5,33,18,23,16,954.9999999999999,1390.5,2070,414,98,414,1726,5,3.2,2056682682,1875736116,666299481,554453631,459344592
99,3,50.5,49.5,31,36,13,926.9999999999999,1423.5,4464,1116,147,1116,2858,4,3.4,2056682682,1875736116,666299481,554453631,459344592
100,3,48.500000000000114,42,34,33,30,984.4999999999999,1390.5,10098,1122,164,1122,5142,9,3.4,2056682682,1875736116,666299481,554453631,459344592
101,1,48.500000000000114,40.5,33,30,16,984.4999999999999,1432.5,4950,990,142,990,3006,5,3.2,2056682682,1875736116,666299481,554453631,459344592
102,1,35,24,33,22,16,1048,1376.5,3630,726,126,726,2486,5,3.2,2056682682,1875736116,666299481,554453631,459344592
103,3,35,29.5,30,23,17,1048,1400.5,3450,690,123,690,2492,5,3.4,2056682682,1875736116,666299481,554453631,459344592
104,1,49,23,43,19,16,1083,1376.5,4085,817,140,817,2801,5,3.2,2056682682,1875736116,666299481,554453631,459344592
105,3,49,30.5,34,29,13,1083,1399.5,3944,986,139,986,2624,4,3.4,2056682682,1875736116,666299481,554453631,459344592
106,5,75,36.5,57,26,12,1152.5,1383.5,4446,1482,178,1482,3474,3,4,2056682682,1875736116,666299481,554453631,459344592
107,1,43,49,40,36,35,1309,1424,15840,1440,187,1440,6760,11,3.2,2056682682,1875736116,666299481,554453631,459344592
108,5,103.99999999999989,52.5,90,33,8,808,772.5,5940,2970,254,2970,4938,2,4,2056682682,1875736116,666299481,554453631,459344592
109,1,40.5,41,36,23,25,926.9999999999999,772.5,6624,828,143,828,3778,8,3.2,2056682682,1875736116,666299481,554453631,459344592
110,3,40.5,33.5,22,20,17,926.9999999999999,813.5,2200,440,101,440,1868,5,3.4,2056682682,1875736116,666299481,554453631,459344592
111,5,58.500000000000114,43,57,35,12,974.4999999999999,772.5,5985,1995,196,1995,4203,3,4,2056682682,1875736116,666299481,554453631,459344592
112,2,84,58.5,66,43,54,1048,772.5,39732,2838,272,2838,14610,14,3.9,2056682682,1875736116,666299481,554453631,459344592
113,5,75,30,61,25,8,1152.5,772.5,3050,1525,180,1525,2901,2,4,2056682682,1875736116,666299481,554453631,459344592
114,5,75,45.5,60,31,8,1152.5,802.5,3720,1860,190,1860,3316,2,4,2056682682,1875736116,666299481,554453631,459344592
115,2,58.5,62.5,46,47,78,1248,772.5,43240,2162,264,2162,16670,20,3.9,2056682682,1875736116,666299481,554453631,459344592
116,1,38.5,62.5,22,50,16,1313.5,772.5,5500,1100,160,1100,3404,5,3.2,2056682682,1875736116,666299481,554453631,459344592
117,1,62.5,26,43,20,19,1372.5,772.5,5160,860,145,860,3254,6,3.2,2056682682,1875736116,666299481,554453631,459344592
118,5,62.5,39.5,61,25,8,1372.5,798.5,3050,1525,180,1525,2901,2,4,2056682682,1875736116,666299481,554453631,459344592
119,1,32,62.5,21,57,16,1372.5,845,5985,1197,172,1197,3693,5,3.2,2056682682,1875736116,666299481,554453631,459344592
120,4,30.5,62.5,17,46,51,1404.5,845,13294,782,177,782,7208,17,3,2056682682,1875736116,666299481,554453631,459344592
121,1,61.5,65.5,43,51,16,1372.5,927,10965,2193,204,2193,5201,5,3.2,2056682682,1875736116,666299481,554453631,459344592
122,1,39,44.5,35,33,12,1372.5,1087,4620,1155,148,1155,2787,4,3.2,2056682682,1875736116,666299481,554453631,459344592
123,1,34.5,44.5,33,42,16,1411.5,1087,6930,1386,166,1386,3786,5,3.2,2056682682,1875736116,666299481,554453631,459344592
124,5,73.5,34.5,54,18,12,1372.5,1138.5,2916,972,156,972,2700,3,4,2056682682,1875736116,666299481,554453631,459344592
125,5,60.5,39,58,22,12,1372.5,1187,3828,1276,172,1276,3196,3,4,2056682682,1875736116,666299481,554453631,459344592
126,1,60.5,47,41,42,16,1372.5,1226,8610,1722,182,1722,4378,5,3.2,2056682682,1875736116,666299481,554453631,459344592
127,5,84,36,83,29,8,1048,1437,4814,2407,232,2407,4199,2,4,2056682682,1875736116,666299481,554453631,459344592
128,5,75,46,72,30,12,1152.5,1427,6480,2160,216,2160,4608,3,4,2056682682,1875736116,666299481,554453631,459344592
129,5,54.5,32,53,22,12,1372.5,1287,3498,1166,162,1166,2966,3,4,2056682682,1875736116,666299481,554453631,459344592
130,1,54.5,46.5,39,46,16,1372.5,1319,8970,1794,186,1794,4514,5,3.2,2056682682,1875736116,666299481,554453631,459344592
131,2,70.5,50.5,54,37,35,1372.5,1372.5,17982,1998,217,1998,8368,9,3.9,2056682682,1875736116,666299481,554453631,459344592
132,4,33,43,22,28,48,1372.5,1430,9856,616,148,616,5416,16,3,2056682682,1875736116,666299481,554453631,459344592
133,1,37.5,43,26,28,28,1405.5,1430,6552,728,136,728,3752,9,3.2,2056682682,1875736116,666299481,554453631,459344592
134,2,67,61.5,48,42,78,726.5,772.5,40320,2016,258,2016,16056,20,3.9,2056682682,1875736116,666299481,554453631,459344592
135,2,67,66.5,51,51,50,726.5,841,33813,2601,254,2601,12801,13,3.9,2056682682,1875736116,666299481,554453631,459344592
136,5,67,41,61,27,12,726.5,927,4941,1647,188,1647,3759,3,4,2056682682,1875736116,666299481,554453631,459344592
137,5,67,38.5,62,23,12,726.5,968,4278,1426,182,1426,3466,3,4,2056682682,1875736116,666299481,554453631,459344592
138,2,67,59.5,56,44,70,726.5,1013.5,44352,2464,270,2464,16464,18,3.9,2056682682,1875736116,666299481,554453631,459344592
139,5,67,41,59,28,12,726.5,1087,4956,1652,186,1652,3740,3,4,2056682682,1875736116,666299481,554453631,459344592
140,5,67,45,52,29,8,726.5,1128,3016,1508,170,1508,2804,2,4,2056682682,1875736116,666299481,554453631,459344592
141,5,67,34,61,17,12,726.5,1187,3111,1037,168,1037,2909,3,4,2056682682,1875736116,666299481,554453631,459344592
142,5,67,52,63,36,12,726.5,1221,6804,2268,210,2268,4644,3,4,2056682682,1875736116,666299481,554453631,459344592
143,5,67,45,59,34,8,726.5,1287,4012,2006,194,2006,3494,2,4,2056682682,1875736116,666299481,554453631,459344592
144,5,67,40.5,60,23,8,726.5,1332,2760,1380,174,1380,2708,2,4,2056682682,1875736116,666299481,554453631,459344592
145,5,67,48.5,64,30,8,726.5,1379.5,3840,1920,196,1920,3424,2,4,2056682682,1875736116,666299481,554453631,459344592
146,5,67,38,57,26,12,726.5,1435,4446,1482,178,1482,3474,3,4,2056682682,1875736116,666299481,554453631,459344592
147,2,67,46,48,35,50,726.5,1487,21840,1680,216,1680,9980,13,3.9,2056682682,1875736116,666299481,554453631,459344592
148,3,32,33.5,16,21,23,726.5,1533,2352,336,97,336,2038,7,3.4,2056682682,1875736116,666299481,554453631,459344592
149,3,35,33.5,32,16,17,758.5,1533,2560,512,113,512,2144,5,3.4,2056682682,1875736116,666299481,554453631,459344592
150,1,37.5,75.5,26,59,16,808,1487,7670,1534,186,1534,4254,5,3.2,2056682682,1875736116,666299481,554453631,459344592
151,2,59.499999999999886,75.5,46,59,39,852.5,1487,27140,2714,249,2714,10904,10,3.9,2056682682,1875736116,666299481,554453631,459344592
152,1,58.5,40,41,37,25,926.9999999999999,1487,12136,1517,181,1517,5417,8,3.2,2056682682,1875736116,666299481,554453631,459344592
153,5,58.5,36.5,54,24,8,926.9999999999999,1527,2592,1296,164,1296,2544,2,4,2056682682,1875736116,666299481,554453631,459344592
154,3,40.500000000000114,31,28,27,13,992.4999999999999,1487,3024,756,123,756,2186,4,3.4,2056682682,1875736116,666299481,554453631,459344592
155,3,40.500000000000114,45.5,32,32,13,992.4999999999999,1518,4096,1024,141,1024,2688,4,3.4,2056682682,1875736116,666299481,554453631,459344592
156,1,39,70.5,35,61,35,1048,1487,23485,2135,227,2135,8855,11,3.2,2056682682,1875736116,666299481,554453631,459344592
157,3,45,40,30,23,17,1087,1487,3450,690,123,690,2492,5,3.4,2056682682,1875736116,666299481,554453631,459344592
158,1,45,30.5,31,26,16,1087,1527,4030,806,130,806,2630,5,3.2,2056682682,1875736116,666299481,554453631,459344592
159,5,75,32.5,62,21,8,1152.5,1487,2604,1302,174,1302,2630,2,4,2056682682,1875736116,666299481,554453631,459344592
160,3,50.5,34,31,28,13,1248,1487,3472,868,131,868,2402,4,3.4,2056682682,1875736116,666299481,554453631,459344592
161,5,50.5,32.5,50,31,8,1248,1521,3100,1550,170,1550,2846,2,4,2056682682,1875736116,666299481,554453631,459344592
162,1,46.5,30,31,29,22,1305.5,1487,6293,899,142,899,3539,7,3.2,2056682682,1875736116,666299481,554453631,459344592
163,3,46.5,36.5,33,17,20,1305.5,1517,3366,561,120,561,2561,6,3.4,2056682682,1875736116,666299481,554453631,459344592
164,5,75.5,31.5,67,12,8,1372.5,1487,1608,804,166,804,2068,2,4,2056682682,1875736116,666299481,554453631,459344592
165,2,67,55.5,54,37,35,726.5,697.5,17982,1998,217,1998,8368,9,3.9,2056682682,1875736116,666299481,554453631,459344592
166,1,53.5,60.5,42,47,16,926.9999999999999,692.5,9870,1974,194,1974,4822,5,3.2,2056682682,1875736116,666299481,554453631,459344592
167,1,45.500000000000114,60.5,36,48,16,987.4999999999999,692.5,8640,1728,184,1728,4416,5,3.2,2056682682,1875736116,666299481,554453631,459344592
168,2,75,74.5,62,59,39,1152.5,678.5,36580,3658,281,3658,13096,10,3.9,2056682682,1875736116,666299481,554453631,459344592
169,2,65.5,70.5,51,51,50,1442,772.5,33813,2601,254,2601,12801,13,3.9,2056682682,1875736116,666299481,554453631,459344592
170,4,35,57.5,18,41,54,1442,850,13284,738,172,738,7110,18,3,2056682682,1875736116,666299481,554453631,459344592
171,3,16,25,11,23,17,1477,850,1265,253,85,253,1409,5,3.4,2056682682,1875736116,666299481,554453631,459344592
172,3,14.5,25,11,23,17,1493,850,1265,253,85,253,1409,5,3.4,2056682682,1875736116,666299481,554453631,459344592
173,3,30.5,32.5,28,17,17,1477,875,2380,476,107,476,2006,5,3.4,2056682682,1875736116,666299481,554453631,459344592
174,3,31,26,22,20,17,1441,927,2200,440,101,440,1868,5,3.4,2056682682,1875736116,666299481,554453631,459344592
175,1,31,39.5,20,39,25,1441,953,6240,780,143,780,3730,8,3.2,2056682682,1875736116,666299481,554453631,459344592
176,3,35.5,35,20,24,13,1472,927,1920,480,101,480,1624,4,3.4,2056682682,1875736116,666299481,554453631,459344592
177,3,35.5,30.5,33,28,13,1472,962,3696,924,135,924,2510,4,3.4,2056682682,1875736116,666299481,554453631,459344592
178,1,35,30,29,28,22,1434,999.5,5684,812,136,812,3320,7,3.2,2056682682,1875736116,666299481,554453631,459344592
179,4,35,43.5,18,25,39,1434,1029.5,5850,450,125,450,3804,13,3,2056682682,1875736116,666299481,554453631,459344592
180,1,38.5,73.5,21,56,28,1469,999.5,10584,1176,182,1176,5488,9,3.2,2056682682,1875736116,666299481,554453631,459344592
181,5,54.5,36,54,20,12,1453,1087,3240,1080,160,1080,2856,3,4,2056682682,1875736116,666299481,554453631,459344592
182,2,54.5,50,44,38,66,1453,1123,28424,1672,230,1672,12496,17,3.9,2056682682,1875736116,666299481,554453631,459344592
183,3,33,37,30,24,30,1440,1187,6480,720,138,720,3960,9,3.4,2056682682,1875736116,666299481,554453631,459344592
184,1,34.5,37,29,36,32,1473,1187,10440,1044,162,1044,5204,10,3.2,2056682682,1875736116,666299481,554453631,459344592
185,2,67.5,49,54,37,35,1440,1224,17982,1998,217,1998,8368,9,3.9,2056682682,1875736116,666299481,554453631,459344592
186,5,73.5,42,59,34,8,1434,1287,4012,2006,194,2006,3494,2,4,2056682682,1875736116,666299481,554453631,459344592
187,5,73.5,36.5,64,19,8,1434,1329,2432,1216,174,1216,2544,2,4,2056682682,1875736116,666299481,554453631,459344592
188,2,57.5,54,47,38,35,1450,1372.5,16074,1786,205,1786,7736,9,3.9,2056682682,1875736116,666299481,554453631,459344592
189,5,57.5,46.5,54,31,8,1450,1426.5,3348,1674,178,1674,3034,2,4,2056682682,1875736116,666299481,554453631,459344592
190,5,52.5,40,50,31,8,1455,1487,3100,1550,170,1550,2846,2,4,2056682682,1875736116,666299481,554453631,459344592
191,1,52.5,41.5,39,33,22,1455,1527,9009,1287,166,1287,4455,7,3.2,2056682682,1875736116,666299481,554453631,459344592
192,3,22,34,10,30,13,662.5,670.5,1200,300,93,300,1340,4,3.4,2056682682,1875736116,666299481,554453631,459344592
193,3,28.5,34,13,17,17,684.5,670.5,1105,221,77,221,1241,5,3.4,2056682682,1875736116,666299481,554453631,459344592
194,1,50.5,48.5,38,33,28,662.5,704.5,11286,1254,170,1254,5230,9,3.2,2056682682,1875736116,666299481,554453631,459344592
195,3,48.5,45,33,27,34,808,671.5,8910,891,154,891,4971,10,3.4,2056682682,1875736116,666299481,554453631,459344592
196,1,48.5,36.5,35,33,12,808,716.5,4620,1155,148,1155,2787,4,3.2,2056682682,1875736116,666299481,554453631,459344592
197,1,48.499999999999886,81.5,29,62,22,863.5,671.5,12586,1798,204,1798,5802,7,3.2,2056682682,1875736116,666299481,554453631,459344592
198,1,30.5,77.5,24,61,19,1048,675.5,8784,1464,189,1464,4694,6,3.2,2056682682,1875736116,666299481,554453631,459344592
199,1,46.5,42,43,28,16,1085.5,675.5,6020,1204,158,1204,3476,5,3.2,2056682682,1875736116,666299481,554453631,459344592
200,3,21,35.5,15,28,17,1085.5,717.5,2100,420,103,420,1882,5,3.4,2056682682,1875736116,666299481,554453631,459344592
201,3,25.5,35.5,17,23,17,1106.5,717.5,1955,391,97,391,1751,5,3.4,2056682682,1875736116,666299481,554453631,459344592
202,5,55.5,35,54,18,12,1248,670.5,2916,972,156,972,2700,3,4,2056682682,1875736116,666299481,554453631,459344592
203,5,55.5,47.5,52,34,8,1248,705.5,3536,1768,180,1768,3144,2,4,2056682682,1875736116,666299481,554453631,459344592
204,3,41.5,42,26,23,17,1310.5,670.5,2990,598,115,598,2264,5,3.4,2056682682,1875736116,666299481,554453631,459344592
205,4,41.5,40.5,27,27,48,1310.5,712.5,11664,729,156,729,5913,16,3,2056682682,1875736116,666299481,554453631,459344592
206,1,32,39,14,29,25,1372.5,673.5,3248,406,111,406,2556,8,3.2,2056682682,1875736116,666299481,554453631,459344592
207,4,42.5,39,25,24,42,1404.5,673.5,8400,600,140,600,4716,14,3,2056682682,1875736116,666299481,554453631,459344592
208,5,74.5,40.5,62,25,12,1372.5,712.5,4650,1550,186,1550,3638,3,4,2056682682,1875736116,666299481,554453631,459344592
209,1,23,36,18,31,16,1454,673.5,2790,558,114,558,2126,5,3.2,2056682682,1875736116,666299481,554453631,459344592
210,4,30.5,36,17,25,75,1477,673.5,10625,425,159,425,6725,25,3,2056682682,1875736116,666299481,554453631,459344592
211,5,53.5,43.5,50,31,8,1454,709.5,3100,1550,170,1550,2846,2,4,2056682682,1875736116,666299481,554453631,459344592
