ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
37,3,20,25,18,23,23,1026.5,1092.5,2898,414,105,414,2300,7,3.4,690034433,557820732,507132706,970572732,208334540
38,3,17,25,8,18,27,1046.5,1092.5,1152,144,79,144,1548,8,3.4,690034433,557820732,507132706,970572732,208334540
39,3,15,28,11,16,20,1026.5,1117.5,1056,176,74,176,1256,6,3.4,690034433,557820732,507132706,970572732,208334540
40,3,22,28,13,18,27,1041.5,1117.5,1872,234,89,234,1908,8,3.4,690034433,557820732,507132706,970572732,208334540
41,4,37,42,19,27,63,1026.5,1145.5,10773,513,155,513,6309,21,3,690034433,557820732,507132706,970572732,208334540
42,3,22,27,10,23,13,1232.5,1092.5,920,230,79,230,1088,4,3.4,690034433,557820732,507132706,970572732,208334540
43,3,18.5,27,17,19,30,1254.5,1092.5,2907,323,102,323,2483,9,3.4,690034433,557820732,507132706,970572732,208334540
44,1,40.5,27,23,26,32,1232.5,1119.5,5980,598,130,598,3734,10,3.2,690034433,557820732,507132706,970572732,208334540
45,3,40.5,41,21,35,13,1232.5,1146.5,2940,735,125,735,2191,4,3.4,690034433,557820732,507132706,970572732,208334540
46,4,34,38,20,24,48,1023.5,992.5,7680,480,136,480,4704,16,3,690034433,557820732,507132706,970572732,208334540
47,4,34,37,20,24,78,1023.5,1030.5,12480,480,166,480,7344,26,3,690034433,557820732,507132706,970572732,208334540
48,2,47,84,30,72,50,1026.5,1208,28080,2160,254,2160,12360,13,3.9,690034433,557820732,507132706,970572732,208334540
49,5,63.5,45,59,30,12,888.5,886.5,5310,1770,190,1770,3906,3,4,690034433,557820732,507132706,970572732,208334540
50,5,63.5,42,50,27,8,888.5,931.5,2700,1350,162,1350,2582,2,4,690034433,557820732,507132706,970572732,208334540
51,3,25,35.5,8,16,17,967,886.5,640,128,65,128,944,5,3.4,690034433,557820732,507132706,970572732,208334540
52,1,22,35.5,20,26,35,992,886.5,5720,520,127,520,3740,11,3.2,690034433,557820732,507132706,970572732,208334540
53,3,38.5,35.5,26,28,13,1014,886.5,2912,728,121,728,2132,4,3.4,690034433,557820732,507132706,970572732,208334540
54,4,33.5,44,21,28,45,1059.5,886.5,8820,588,143,588,4998,15,3,690034433,557820732,507132706,970572732,208334540
55,1,53,44,40,35,25,1100,886.5,11200,1400,175,1400,5150,8,3.2,690034433,557820732,507132706,970572732,208334540
56,3,29,17,15,16,17,1124,930.5,1200,240,79,240,1294,5,3.4,690034433,557820732,507132706,970572732,208334540
57,3,29,26,14,25,17,1124,947.5,1750,350,95,350,1676,5,3.4,690034433,557820732,507132706,970572732,208334540
58,3,48.5,40,34,32,34,1167,933.5,10880,1088,166,1088,5576,10,3.4,690034433,557820732,507132706,970572732,208334540
59,3,23,36,19,27,27,1222.5,886.5,4104,513,119,513,2997,8,3.4,690034433,557820732,507132706,970572732,208334540
60,2,50.5,51,34,37,78,1222.5,922.5,25160,1258,220,1258,12334,20,3.9,690034433,557820732,507132706,970572732,208334540
61,1,51.5,44,33,33,16,1287,886.5,5445,1089,148,1089,3201,5,3.2,690034433,557820732,507132706,970572732,208334540
62,3,51.5,43,33,28,20,1287,930.5,5544,924,142,924,3364,6,3.4,690034433,557820732,507132706,970572732,208334540
63,1,29,33,22,22,16,882.5,992.5,2420,484,104,484,1892,5,3.2,690034433,557820732,507132706,970572732,208334540
64,3,40.5,33,34,30,20,911.5,992.5,6120,1020,148,1020,3580,6,3.4,690034433,557820732,507132706,970572732,208334540
65,5,69.5,42,66,25,8,882.5,1025.5,3300,1650,190,1650,3106,2,4,690034433,557820732,507132706,970572732,208334540
66,3,26,33,8,24,13,1287,992.5,768,192,77,192,1024,4,3.4,690034433,557820732,507132706,970572732,208334540
67,3,20.5,33,11,16,20,1313,992.5,1056,176,74,176,1256,6,3.4,690034433,557820732,507132706,970572732,208334540
68,4,46.5,42,30,28,78,1287,1025.5,21840,840,194,840,9888,26,3,690034433,557820732,507132706,970572732,208334540
69,5,65.5,47.5,55,34,8,886.5,1092.5,3740,1870,186,1870,3294,2,4,690034433,557820732,507132706,970572732,208334540
70,5,65.5,40.5,58,33,12,886.5,1147,5742,1914,194,1914,4098,3,4,690034433,557820732,507132706,970572732,208334540
71,1,47.5,39,42,38,28,1287,1148.5,14364,1596,188,1596,6076,9,3.2,690034433,557820732,507132706,970572732,208334540
72,3,40,22,31,20,13,883.5,1208,2480,620,115,620,1946,4,3.4,690034433,557820732,507132706,970572732,208334540
73,3,40,25,23,18,20,883.5,1230,2484,414,102,414,2054,6,3.4,690034433,557820732,507132706,970572732,208334540
74,3,28.5,47,18,33,13,923.5,1208,2376,594,115,594,1920,4,3.4,690034433,557820732,507132706,970572732,208334540
75,3,31.5,37,20,23,34,920.5,1255,4600,460,120,460,3384,10,3.4,690034433,557820732,507132706,970572732,208334540
76,3,22,21,10,20,17,1287,1208,1000,200,77,200,1220,5,3.4,690034433,557820732,507132706,970572732,208334540
77,3,20.5,21,19,16,23,1309,1208,2128,304,93,304,1914,7,3.4,690034433,557820732,507132706,970572732,208334540
78,3,42.5,24,25,18,13,1287,1229,1800,450,99,450,1568,4,3.4,690034433,557820732,507132706,970572732,208334540
79,4,42.5,39,26,24,39,1287,1253,8112,624,139,624,4524,13,3,690034433,557820732,507132706,970572732,208334540
80,5,68.5,46.5,59,30,12,883.5,1307,5310,1770,190,1770,3906,3,4,690034433,557820732,507132706,970572732,208334540
81,5,71.5,35.5,65,34,8,967,1307,4420,2210,206,2210,3794,2,4,690034433,557820732,507132706,970572732,208334540
82,5,52.5,33.5,52,16,12,1045.5,1353,2496,832,148,832,2464,3,4,690034433,557820732,507132706,970572732,208334540
83,3,48,45.5,29,37,13,1105,1341,4292,1073,145,1073,2789,4,3.4,690034433,557820732,507132706,970572732,208334540
84,3,22,39,11,31,17,1167,1307,1705,341,101,341,1769,5,3.4,690034433,557820732,507132706,970572732,208334540
85,4,26.5,39,16,26,51,1189,1307,7072,416,135,416,4700,17,3,690034433,557820732,507132706,970572732,208334540
86,1,48.5,26,37,22,28,1167,1346,7326,814,146,814,4118,9,3.2,690034433,557820732,507132706,970572732,208334540
87,1,48.5,31.5,34,19,25,1167,1372,5168,646,131,646,3296,8,3.2,690034433,557820732,507132706,970572732,208334540
88,1,27,43,14,35,16,1222.5,1307,2450,490,114,490,2058,5,3.2,690034433,557820732,507132706,970572732,208334540
89,3,23.5,43,12,27,17,1249.5,1307,1620,324,95,324,1650,5,3.4,690034433,557820732,507132706,970572732,208334540
90,4,50.5,53.5,31,39,54,1222.5,1350,21762,1209,194,1209,8769,18,3,690034433,557820732,507132706,970572732,208334540
91,3,41.5,30,25,18,20,1287,1307,2700,450,106,450,2170,6,3.4,690034433,557820732,507132706,970572732,208334540
92,1,41.5,43.5,40,43,32,1287,1337,17200,1720,198,1720,7032,10,3.2,690034433,557820732,507132706,970572732,208334540
93,5,68.5,43,63,26,12,883.5,1360.5,4914,1638,190,1638,3774,3,4,690034433,557820732,507132706,970572732,208334540
94,1,56.5,27,37,21,16,808,807,3885,777,132,777,2633,5,3.2,690034433,557820732,507132706,970572732,208334540
95,5,56.5,39,55,32,8,808,834,3520,1760,182,1760,3152,2,4,690034433,557820732,507132706,970572732,208334540
96,3,46,32,31,24,20,871.5,807,4464,744,130,744,2944,6,3.4,690034433,557820732,507132706,970572732,208334540
97,3,46,34,32,28,13,871.5,839,3584,896,133,896,2456,4,3.4,690034433,557820732,507132706,970572732,208334540
98,1,34.5,66,26,62,32,917.5,807,16120,1612,208,1612,7244,10,3.2,690034433,557820732,507132706,970572732,208334540
99,3,40,32,25,18,20,967,807,2700,450,106,450,2170,6,3.4,690034433,557820732,507132706,970572732,208334540
100,3,21,18,8,16,17,967,839,640,128,65,128,944,5,3.4,690034433,557820732,507132706,970572732,208334540
101,1,19,34,18,20,16,988,839,1800,360,92,360,1576,5,3.2,690034433,557820732,507132706,970572732,208334540
102,3,38.5,35,31,32,13,1054.5,807,3968,992,139,992,2630,4,3.4,690034433,557820732,507132706,970572732,208334540
103,1,38.5,31,23,27,28,1054.5,842,5589,621,128,621,3421,9,3.2,690034433,557820732,507132706,970572732,208334540
104,3,27,26,18,20,30,1100,807,3240,360,106,360,2640,9,3.4,690034433,557820732,507132706,970572732,208334540
105,3,26,26,15,16,17,1127,807,1200,240,79,240,1294,5,3.4,690034433,557820732,507132706,970572732,208334540
106,5,59.5,35,50,25,12,1167,807,3750,1250,162,1250,3050,3,4,690034433,557820732,507132706,970572732,208334540
107,5,59.5,31,51,17,12,1167,842,2601,867,148,867,2499,3,4,690034433,557820732,507132706,970572732,208334540
108,3,39.5,28,20,17,27,1233.5,807,2720,340,101,340,2338,8,3.4,690034433,557820732,507132706,970572732,208334540
109,4,39.5,38,25,26,48,1233.5,835,10400,650,150,650,5546,16,3,690034433,557820732,507132706,970572732,208334540
110,4,39.5,37,23,25,42,1287,807,8050,575,138,575,4607,14,3,690034433,557820732,507132706,970572732,208334540
111,1,39.5,29,38,24,22,1287,844,6384,912,146,912,3640,7,3.2,690034433,557820732,507132706,970572732,208334540
112,1,59.5,66,42,51,28,1333.5,807,19278,2142,214,2142,7350,9,3.2,690034433,557820732,507132706,970572732,208334540
113,1,38,34.5,29,22,25,808,886.5,5104,638,127,638,3188,8,3.2,690034433,557820732,507132706,970572732,208334540
114,4,35.5,34.5,22,24,63,846,886.5,11088,528,155,528,6324,21,3,690034433,557820732,507132706,970572732,208334540
115,5,73.5,45.5,54,31,12,808,928,5022,1674,182,1674,3714,3,4,690034433,557820732,507132706,970572732,208334540
116,3,47.5,42,34,25,13,1345.5,886.5,3400,850,131,850,2384,4,3.4,690034433,557820732,507132706,970572732,208334540
117,3,23,45,15,29,17,1345.5,928.5,2175,435,105,435,1931,5,3.4,690034433,557820732,507132706,970572732,208334540
118,3,24.5,24,22,16,23,1368.5,928.5,2464,352,99,352,2100,7,3.4,690034433,557820732,507132706,970572732,208334540
119,3,24.5,21,10,16,17,1368.5,952.5,800,160,69,160,1044,5,3.4,690034433,557820732,507132706,970572732,208334540
120,2,67.5,75,49,61,78,808,992.5,59780,2989,298,2989,20149,20,3.9,690034433,557820732,507132706,970572732,208334540
121,3,29,35,28,34,13,1340.5,1032.5,3808,952,137,952,2564,4,3.4,690034433,557820732,507132706,970572732,208334540
122,1,23.5,35,16,24,16,1369.5,1032.5,1920,384,96,384,1664,5,3.2,690034433,557820732,507132706,970572732,208334540
123,4,42,49.5,28,30,39,808,1092.5,10920,840,155,840,5364,13,3,690034433,557820732,507132706,970572732,208334540
124,3,38,38.5,20,25,20,808,1149,3000,500,110,500,2300,6,3.4,690034433,557820732,507132706,970572732,208334540
125,4,33.5,38.5,17,27,42,846,1149,6426,459,130,459,4155,14,3,690034433,557820732,507132706,970572732,208334540
126,3,23,39,8,21,13,1341.5,1092.5,672,168,71,168,922,4,3.4,690034433,557820732,507132706,970572732,208334540
127,3,28.5,18,15,17,30,1364.5,1092.5,2295,255,94,255,2175,9,3.4,690034433,557820732,507132706,970572732,208334540
128,3,28.5,21,28,16,17,1364.5,1110.5,2240,448,105,448,1944,5,3.4,690034433,557820732,507132706,970572732,208334540
129,5,51.5,25,51,13,8,1341.5,1162.5,1326,663,136,663,1687,2,4,690034433,557820732,507132706,970572732,208334540
130,4,31,44,18,32,60,808,1208,11520,576,160,576,6576,20,3,690034433,557820732,507132706,970572732,208334540
131,3,37.5,44,26,28,13,839,1208,2912,728,121,728,2132,4,3.4,690034433,557820732,507132706,970572732,208334540
132,5,68.5,40,54,32,8,808,1252,3456,1728,180,1728,3104,2,4,690034433,557820732,507132706,970572732,208334540
133,5,68.5,38,66,35,8,808,1365.5,4620,2310,210,2310,3926,2,4,690034433,557820732,507132706,970572732,208334540
134,3,22.5,19,18,18,17,1074.5,1443.5,1620,324,89,324,1548,5,3.4,690034433,557820732,507132706,970572732,208334540
135,1,22.5,30.5,18,29,22,1074.5,1462.5,3654,522,116,522,2590,7,3.2,690034433,557820732,507132706,970572732,208334540
136,3,25,40,12,24,30,1104,1393.5,2592,288,102,288,2448,9,3.4,690034433,557820732,507132706,970572732,208334540
137,3,24,40,15,33,17,1129,1393.5,2475,495,113,495,2127,5,3.4,690034433,557820732,507132706,970572732,208334540
138,1,24,33.5,21,28,28,1104,1459.5,5292,588,126,588,3332,9,3.2,690034433,557820732,507132706,970572732,208334540
139,3,25,33.5,15,27,13,1128,1459.5,1620,405,97,405,1497,4,3.4,690034433,557820732,507132706,970572732,208334540
140,1,57.5,37.5,41,20,19,1335.5,1343,4920,820,141,820,3138,6,3.2,690034433,557820732,507132706,970572732,208334540
141,1,42.5,54,34,39,28,1287,1387.5,11934,1326,174,1326,5414,9,3.2,690034433,557820732,507132706,970572732,208334540
142,4,42.5,51.5,27,40,63,1287,1441.5,22680,1080,197,1080,9522,21,3,690034433,557820732,507132706,970572732,208334540
143,1,56.5,55,40,43,32,1336.5,1387.5,17200,1720,198,1720,7032,10,3.2,690034433,557820732,507132706,970572732,208334540
144,5,56.5,50.5,54,32,8,1336.5,1442.5,3456,1728,180,1728,3104,2,4,690034433,557820732,507132706,970572732,208334540
145,1,40,32.5,28,22,19,808,1410.5,3696,616,119,616,2516,6,3.2,690034433,557820732,507132706,970572732,208334540
146,3,39.5,32.5,21,24,17,848,1410.5,2520,504,107,504,2034,5,3.4,690034433,557820732,507132706,970572732,208334540
147,4,42,47,29,32,60,967,1411.5,18560,928,182,928,8248,20,3,690034433,557820732,507132706,970572732,208334540
148,4,29.5,47,17,32,69,1009,1411.5,12512,544,167,544,7306,23,3,690034433,557820732,507132706,970572732,208334540
149,5,71.5,34.5,65,33,8,967,1458.5,4290,2145,204,2145,3713,2,4,690034433,557820732,507132706,970572732,208334540
150,5,56.5,41,55,32,8,1167,1410.5,3520,1760,182,1760,3152,2,4,690034433,557820732,507132706,970572732,208334540
151,3,30,41.5,24,37,13,1167,1451.5,3552,888,135,888,2474,4,3.4,690034433,557820732,507132706,970572732,208334540
152,4,26.5,41.5,16,25,63,1197,1451.5,8400,400,145,400,5566,21,3,690034433,557820732,507132706,970572732,208334540
153,3,42.5,22,29,21,13,1230.5,1446.5,2436,609,113,609,1909,4,3.4,690034433,557820732,507132706,970572732,208334540
154,3,20.5,24.5,7,23,17,1252.5,1468.5,805,161,77,161,1181,5,3.4,690034433,557820732,507132706,970572732,208334540
155,4,37,43,18,31,63,808,1450,11718,558,161,558,6732,21,3,690034433,557820732,507132706,970572732,208334540
156,4,42.5,43,24,28,60,845,1450,13440,672,164,672,6912,20,3,690034433,557820732,507132706,970572732,208334540
157,3,30,26,22,16,23,727,738,2464,352,99,352,2100,7,3.4,690034433,557820732,507132706,970572732,208334540
158,1,36,55.5,23,45,16,757,738,5175,1035,152,1035,3211,5,3.2,690034433,557820732,507132706,970572732,208334540
159,5,70.5,43.5,61,31,12,808,750,5673,1891,196,1891,4099,3,4,690034433,557820732,507132706,970572732,208334540
160,5,66.5,44.5,52,36,8,885.5,749,3744,1872,184,1872,3280,2,4,690034433,557820732,507132706,970572732,208334540
161,4,48.5,58.5,31,39,54,1014,735,21762,1209,194,1209,8769,18,3,690034433,557820732,507132706,970572732,208334540
162,2,49.5,51.5,34,36,74,1103.5,742,23256,1224,214,1224,11584,19,3.9,690034433,557820732,507132706,970572732,208334540
163,3,48.5,24,34,16,13,1167,735,2176,544,113,544,1844,4,3.4,690034433,557820732,507132706,970572732,208334540
164,1,48.5,34.5,30,34,32,1167,759,10200,1020,160,1020,5116,10,3.2,690034433,557820732,507132706,970572732,208334540
165,4,50.5,58.5,31,45,57,1222.5,735,26505,1395,209,1395,10059,19,3,690034433,557820732,507132706,970572732,208334540
166,1,46.5,57.5,31,44,28,1287,736,12276,1364,178,1364,5564,9,3.2,690034433,557820732,507132706,970572732,208334540
167,3,52.5,31.5,34,25,13,1340.5,762,3400,850,131,850,2384,4,3.4,690034433,557820732,507132706,970572732,208334540
168,4,35,66,23,47,48,727,807,17296,1081,188,1081,7801,16,3,690034433,557820732,507132706,970572732,208334540
169,1,31,34,19,27,25,762,807,4104,513,117,513,2813,8,3.2,690034433,557820732,507132706,970572732,208334540
170,5,66,46,63,35,8,727,886.5,4410,2205,204,2205,3773,2,4,690034433,557820732,507132706,970572732,208334540
171,4,27,41,16,26,51,727,932.5,7072,416,135,416,4700,17,3,690034433,557820732,507132706,970572732,208334540
172,5,66,37,53,36,8,727,992.5,3816,1908,186,1908,3332,2,4,690034433,557820732,507132706,970572732,208334540
173,5,66,38,52,36,8,727,1029.5,3744,1872,184,1872,3280,2,4,690034433,557820732,507132706,970572732,208334540
174,5,66,45.5,57,32,8,727,1092.5,3648,1824,186,1824,3248,2,4,690034433,557820732,507132706,970572732,208334540
175,4,27,42.5,16,31,48,766,1145,7936,496,142,496,5008,16,3,690034433,557820732,507132706,970572732,208334540
176,5,66,44,53,36,8,727,1208,3816,1908,186,1908,3332,2,4,690034433,557820732,507132706,970572732,208334540
177,4,31,40,19,24,39,727,1252,5928,456,125,456,3810,13,3,690034433,557820732,507132706,970572732,208334540
178,4,35,40,19,27,45,758,1252,7695,513,137,513,4653,15,3,690034433,557820732,507132706,970572732,208334540
179,5,66,42,52,36,8,727,1307,3744,1872,184,1872,3280,2,4,690034433,557820732,507132706,970572732,208334540
180,1,37,30.5,18,27,16,727,1349,2430,486,106,486,1926,5,3.2,690034433,557820732,507132706,970572732,208334540
181,3,29,30.5,26,18,20,764,1349,2808,468,108,468,2228,6,3.4,690034433,557820732,507132706,970572732,208334540
182,4,39,53,22,42,81,727,1440,24948,924,209,924,11292,27,3,690034433,557820732,507132706,970572732,208334540
183,3,27,26,19,20,27,766,1440,3040,380,105,380,2486,8,3.4,690034433,557820732,507132706,970572732,208334540
184,3,27,27,20,26,13,766,1466,2080,520,105,520,1716,4,3.4,690034433,557820732,507132706,970572732,208334540
