ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
41,4,37.5,38,20,24,60,1090,1375,9600,480,148,480,5760,20,3,390670066,3330567216,126548126,1479152835,91918416
42,4,46.5,38,27,26,81,1146.5,1327,18954,702,187,702,9288,27,3,390670066,3330567216,126548126,1479152835,91918416
43,2,46.5,48,32,37,117,1146.5,1365,35520,1184,255,1184,17330,30,3.9,390670066,3330567216,126548126,1479152835,91918416
44,4,33.5,41,18,27,81,1200,1327,13122,486,171,486,7776,27,3,390670066,3330567216,126548126,1479152835,91918416
45,4,33.5,45,18,26,81,1200,1368,12636,468,169,468,7596,27,3,390670066,3330567216,126548126,1479152835,91918416
46,4,40.5,45,29,33,78,1247,1327,24882,957,202,957,10629,26,3,390670066,3330567216,126548126,1479152835,91918416
47,4,40.5,41,22,29,81,1247,1372,17226,638,183,638,8900,27,3,390670066,3330567216,126548126,1479152835,91918416
48,1,54,29.5,36,27,32,1073.5,875,9720,972,158,972,5004,10,3.2,390670066,3330567216,126548126,1479152835,91918416
49,2,87,63.5,68,50,89,1146.5,848,78200,3400,325,3400,24404,23,3.9,390670066,3330567216,126548126,1479152835,91918416
50,4,27,58.5,16,41,69,1292.5,848,15088,656,183,656,8522,23,3,390670066,3330567216,126548126,1479152835,91918416
51,4,47.5,45,29,33,78,1305.5,913.5,24882,957,202,957,10629,26,3,390670066,3330567216,126548126,1479152835,91918416
52,3,47.5,33.5,29,32,34,1305.5,958.5,9280,928,156,928,5076,10,3.4,390670066,3330567216,126548126,1479152835,91918416
53,1,59.5,33,41,27,32,1293.5,1237,11070,1107,168,1107,5459,10,3.2,390670066,3330567216,126548126,1479152835,91918416
54,1,59.5,43.5,41,35,32,1293.5,1270,14350,1435,184,1435,6299,10,3.2,390670066,3330567216,126548126,1479152835,91918416
55,5,72.5,41.5,65,24,12,940.5,1371.5,4680,1560,190,1560,3696,3,4,390670066,3330567216,126548126,1479152835,91918416
56,4,28,46,17,32,81,1294.5,1327,14688,544,179,544,8482,27,3,390670066,3330567216,126548126,1479152835,91918416
57,4,30.5,46,18,27,81,1322.5,1327,13122,486,171,486,7776,27,3,390670066,3330567216,126548126,1479152835,91918416
58,4,47.5,45,28,33,66,805.5,848,20328,924,188,924,8976,22,3,390670066,3330567216,126548126,1479152835,91918416
59,4,47.5,36.5,31,25,69,805.5,893,17825,775,181,775,8503,23,3,390670066,3330567216,126548126,1479152835,91918416
60,1,46.5,20,37,19,35,806.5,1327,7733,703,147,703,4623,11,3.2,390670066,3330567216,126548126,1479152835,91918416
61,3,46.5,27,31,23,34,806.5,1347,7130,713,142,713,4385,10,3.4,390670066,3330567216,126548126,1479152835,91918416
62,4,46.5,39,30,24,81,806.5,1374,19440,720,189,720,9468,27,3,390670066,3330567216,126548126,1479152835,91918416
63,2,54.5,66,38,47,109,798.5,1087,50008,1786,279,1786,20316,28,3.9,390670066,3330567216,126548126,1479152835,91918416
64,2,58.5,62.5,47,46,113,794.5,1251,62698,2162,299,2162,23180,29,3.9,390670066,3330567216,126548126,1479152835,91918416
65,1,59.5,39,42,21,32,793.5,753,8820,882,158,882,4914,10,3.2,390670066,3330567216,126548126,1479152835,91918416
66,1,59.5,35.5,41,27,32,793.5,792,11070,1107,168,1107,5459,10,3.2,390670066,3330567216,126548126,1479152835,91918416
67,2,49.5,69.5,36,59,89,1032.5,758,48852,2124,279,2124,19034,23,3.9,390670066,3330567216,126548126,1479152835,91918416
68,4,38,52.5,25,33,78,1146.5,775,21450,825,194,825,9873,26,3,390670066,3330567216,126548126,1479152835,91918416
69,2,59.5,62.5,49,43,93,1247,765,50568,2107,277,2107,19219,24,3.9,390670066,3330567216,126548126,1479152835,91918416
70,4,39.5,35,21,24,81,1313.5,765,13608,504,171,504,7794,27,3,390670066,3330567216,126548126,1479152835,91918416
71,3,39.5,27.5,21,21,34,1313.5,800,4410,441,118,441,3297,10,3.4,390670066,3330567216,126548126,1479152835,91918416
72,2,66,60.5,47,46,113,1367,767,62698,2162,299,2162,23180,29,3.9,390670066,3330567216,126548126,1479152835,91918416
73,5,66,43.5,63,35,12,1367,878,6615,2205,208,2205,4557,3,4,390670066,3330567216,126548126,1479152835,91918416
74,2,66,66,53,48,117,1367,1087,76320,2544,319,2544,26178,30,3.9,390670066,3330567216,126548126,1479152835,91918416
75,5,66,41,59,32,8,1367,1166.5,3776,1888,190,1888,3344,2,4,390670066,3330567216,126548126,1479152835,91918416
76,4,27,40.5,16,25,75,1367,1207.5,10000,400,157,400,6550,25,3,390670066,3330567216,126548126,1479152835,91918416
77,4,39,40.5,20,30,81,1394,1207.5,16200,600,181,600,8700,27,3,390670066,3330567216,126548126,1479152835,91918416
78,2,66,51,53,40,109,1367,1327,59360,2120,295,2120,22394,28,3.9,390670066,3330567216,126548126,1479152835,91918416
79,5,66,35,56,28,8,1367,1378,3136,1568,176,1568,2912,2,4,390670066,3330567216,126548126,1479152835,91918416
80,1,47.5,36,37,30,35,805.5,1427,12210,1110,169,1110,5800,11,3.2,390670066,3330567216,126548126,1479152835,91918416
81,3,23,27,14,21,34,805.5,1463,2940,294,104,294,2674,10,3.4,390670066,3330567216,126548126,1479152835,91918416
82,3,24.5,27,24,24,27,828.5,1463,4608,576,123,576,3168,8,3.4,390670066,3330567216,126548126,1479152835,91918416
83,3,47.5,23,33,20,30,805.5,1490,5940,660,136,660,3840,9,3.4,390670066,3330567216,126548126,1479152835,91918416
84,5,71.5,40.5,65,28,8,867,1427,3640,1820,194,1820,3308,2,4,390670066,3330567216,126548126,1479152835,91918416
85,5,67.5,39,54,27,8,945.5,1427,2916,1458,170,1458,2754,2,4,390670066,3330567216,126548126,1479152835,91918416
86,2,67.5,47,50,36,78,945.5,1466,36000,1800,250,1800,15216,20,3.9,390670066,3330567216,126548126,1479152835,91918416
87,2,38.5,50,23,37,89,1032.5,1427,19573,851,209,851,11531,23,3.9,390670066,3330567216,126548126,1479152835,91918416
88,4,38.5,36,21,24,60,1032.5,1477,10080,504,150,504,5904,20,3,390670066,3330567216,126548126,1479152835,91918416
89,1,49.5,34,32,26,32,1078,1427,8320,832,148,832,4544,10,3.2,390670066,3330567216,126548126,1479152835,91918416
90,4,44.5,47,30,31,78,1146.5,1427,24180,930,200,930,10446,26,3,390670066,3330567216,126548126,1479152835,91918416
91,4,44.5,39,26,26,81,1146.5,1474,18252,676,185,676,9100,27,3,390670066,3330567216,126548126,1479152835,91918416
92,4,35.5,37,21,26,78,1198,1427,14196,546,172,546,7878,26,3,390670066,3330567216,126548126,1479152835,91918416
93,1,57.5,43,39,37,32,1247,1427,14430,1443,184,1443,6307,10,3.2,390670066,3330567216,126548126,1479152835,91918416
94,4,41.5,41,26,27,81,1311.5,1427,18954,702,187,702,9288,27,3,390670066,3330567216,126548126,1479152835,91918416
95,4,41.5,45,24,34,81,1311.5,1468,22032,816,197,816,10212,27,3,390670066,3330567216,126548126,1479152835,91918416
96,2,66,46,47,35,58,1367,1427,24675,1645,222,1645,11157,15,3.9,390670066,3330567216,126548126,1479152835,91918416
97,5,66,40,63,21,12,1367,1473,3969,1323,180,1323,3339,3,4,390670066,3330567216,126548126,1479152835,91918416
