ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
35,3,26.500000000000227,41.5,26,33,34,1286.9999999999998,1091.5,8580,858,152,858,4870,10,3.4,302726340,3045987684,227645337,1401901349,66078140
36,4,40.00000000000023,64,27,47,69,1273.4999999999998,1148,29187,1269,217,1269,11481,23,3,302726340,3045987684,227645337,1401901349,66078140
37,5,77.50000000000023,45.5,60,29,8,1235.9999999999998,1227,3480,1740,186,1740,3164,2,4,302726340,3045987684,227645337,1401901349,66078140
38,4,35,53.5,17,41,51,1235.9999999999998,1279.5,11849,697,167,697,6613,17,3,302726340,3045987684,227645337,1401901349,66078140
39,3,42.50000000000023,32.5,34,29,20,1270.9999999999998,1300.5,5916,986,146,986,3506,6,3.4,302726340,3045987684,227645337,1401901349,66078140
40,2,44.5,71.5,33,53,74,949,1348,33231,1749,246,1749,14477,19,3.9,302726340,3045987684,227645337,1401901349,66078140
41,2,38.5,75.5,27,62,70,1007,1348,30132,1674,248,1674,14134,18,3.9,302726340,3045987684,227645337,1401901349,66078140
42,3,27,35,16,33,27,1052.5,1348,4224,528,125,528,3174,8,3.4,302726340,3045987684,227645337,1401901349,66078140
43,4,33.49999999999977,35,19,24,54,1079.5,1348,8208,456,140,456,5100,18,3,302726340,3045987684,227645337,1401901349,66078140
44,1,35.5,48,25,34,32,1126.4999999999998,1348,8500,850,150,850,4626,10,3.2,302726340,3045987684,227645337,1401901349,66078140
45,4,35.5,34.5,25,24,42,1126.4999999999998,1396,8400,600,140,600,4716,14,3,302726340,3045987684,227645337,1401901349,66078140
46,4,41,49,22,32,63,1168.9999999999998,1348,14784,704,171,704,7508,21,3,302726340,3045987684,227645337,1401901349,66078140
47,3,41,33.5,25,22,27,1168.9999999999998,1397,4400,550,121,550,3088,8,3.4,302726340,3045987684,227645337,1401901349,66078140
48,3,21,26,18,17,20,1262.9999999999998,1348,1836,306,90,306,1706,6,3.4,302726340,3045987684,227645337,1401901349,66078140
49,3,29.500000000000227,26,24,21,27,1283.9999999999998,1348,4032,504,117,504,2934,8,3.4,302726340,3045987684,227645337,1401901349,66078140
50,5,50.50000000000023,32.5,50,23,8,1262.9999999999998,1374,2300,1150,154,1150,2318,2,4,302726340,3045987684,227645337,1401901349,66078140
51,2,46.5,72.5,33,62,117,846.5,887,61380,2046,307,2046,24276,30,3.9,302726340,3045987684,227645337,1401901349,66078140
52,3,52.5,28,33,18,34,840.5,966.5,5940,594,136,594,4062,10,3.4,302726340,3045987684,227645337,1401901349,66078140
53,3,52.5,38.5,34,29,23,840.5,994.5,6902,986,149,986,3884,7,3.4,302726340,3045987684,227645337,1401901349,66078140
54,3,34,42,25,27,27,834.5,1047,5400,675,131,675,3483,8,3.4,302726340,3045987684,227645337,1401901349,66078140
55,3,24.5,42,14,33,23,868.5,1047,3234,462,117,462,2624,7,3.4,302726340,3045987684,227645337,1401901349,66078140
56,4,43.5,64,31,46,72,849.5,1148,34224,1426,226,1426,12514,24,3,302726340,3045987684,227645337,1401901349,66078140
57,4,47.5,59,28,41,66,845.5,1227,25256,1148,204,1148,10256,22,3,302726340,3045987684,227645337,1401901349,66078140
58,4,42.5,35,24,24,66,850.5,807,12672,576,162,576,6912,22,3,302726340,3045987684,227645337,1401901349,66078140
59,1,42.5,31,31,25,32,850.5,842,7750,775,144,775,4359,10,3.2,302726340,3045987684,227645337,1401901349,66078140
60,4,38.5,66,20,47,57,1007,807,17860,940,191,940,8578,19,3,302726340,3045987684,227645337,1401901349,66078140
61,1,60.49999999999977,66,43,53,35,1052.5,807,25069,2279,227,2279,8999,11,3.2,302726340,3045987684,227645337,1401901349,66078140
62,4,45.5,37,28,26,66,1126.4999999999998,807,16016,728,174,728,7856,22,3,302726340,3045987684,227645337,1401901349,66078140
63,3,45.5,29,33,17,27,1126.4999999999998,844,4488,561,127,561,3261,8,3.4,302726340,3045987684,227645337,1401901349,66078140
64,1,43,33,40,25,16,1178.9999999999998,807,5000,1000,146,1000,3080,5,3.2,302726340,3045987684,227645337,1401901349,66078140
65,1,43,33,37,23,35,1178.9999999999998,840,9361,851,155,851,5051,11,3.2,302726340,3045987684,227645337,1401901349,66078140
66,2,84.50000000000023,66,68,55,97,1228.9999999999998,807,93500,3740,343,3740,27602,25,3.9,302726340,3045987684,227645337,1401901349,66078140
67,1,56.5,66,37,50,28,787,807,16650,1850,202,1850,6722,9,3.2,302726340,3045987684,227645337,1401901349,66078140
68,2,75,66,57,49,85,1332.5,807,61446,2793,297,2793,20813,22,3.9,302726340,3045987684,227645337,1401901349,66078140
69,1,52.5,43,43,32,16,787,887,6880,1376,166,1376,3776,5,3.2,302726340,3045987684,227645337,1401901349,66078140
70,3,52.5,29.5,34,24,20,787,930,4896,816,136,816,3136,6,3.4,302726340,3045987684,227645337,1401901349,66078140
71,2,46.5,66.5,36,56,66,787,966.5,34272,2016,250,2016,14160,17,3.9,302726340,3045987684,227645337,1401901349,66078140
72,2,75,63.5,57,47,54,1332.5,887,37506,2679,262,2679,13911,14,3.9,302726340,3045987684,227645337,1401901349,66078140
73,2,75,75.5,56,57,97,1332.5,957.5,79800,3192,323,3192,25114,25,3.9,302726340,3045987684,227645337,1401901349,66078140
74,1,40.5,46,35,43,16,787,1047,7525,1505,172,1505,4001,5,3.2,302726340,3045987684,227645337,1401901349,66078140
75,4,40.5,40,24,27,48,787,1093,10368,648,150,648,5544,16,3,302726340,3045987684,227645337,1401901349,66078140
76,5,75,43.5,57,33,12,1332.5,1047,5643,1881,192,1881,4041,3,4,302726340,3045987684,227645337,1401901349,66078140
77,5,75,35.5,60,31,8,1332.5,1097.5,3720,1860,190,1860,3316,2,4,302726340,3045987684,227645337,1401901349,66078140
78,2,55.5,64,38,52,74,787,1148,37544,1976,254,1976,15296,19,3.9,302726340,3045987684,227645337,1401901349,66078140
79,4,41,64,24,45,78,1332.5,1148,28080,1080,216,1080,11844,26,3,302726340,3045987684,227645337,1401901349,66078140
80,4,34,64,19,47,75,1373.5,1148,22325,893,207,893,10793,25,3,302726340,3045987684,227645337,1401901349,66078140
81,2,51.5,56,32,40,46,787,1227,15360,1280,190,1280,7904,12,3.9,302726340,3045987684,227645337,1401901349,66078140
82,2,75,52.5,60,38,39,1332.5,1227,22800,2280,235,2280,9924,10,3.9,302726340,3045987684,227645337,1401901349,66078140
83,5,75,46.5,68,28,8,1332.5,1286.5,3808,1904,200,1904,3440,2,4,302726340,3045987684,227645337,1401901349,66078140
84,4,47.5,41,29,29,69,787,1418.5,19343,841,185,841,8845,23,3,302726340,3045987684,227645337,1401901349,66078140
85,3,47.5,32.5,32,26,17,787,1459.5,4160,832,133,832,2804,5,3.4,302726340,3045987684,227645337,1401901349,66078140
86,2,51.5,73.5,41,59,113,841.5,1418.5,70151,2419,313,2419,25019,29,3.9,302726340,3045987684,227645337,1401901349,66078140
87,3,22,41,16,33,34,1270.4999999999998,1413.5,5280,528,132,528,3860,10,3.4,302726340,3045987684,227645337,1401901349,66078140
88,3,21.000000000000227,41,15,34,30,1292.4999999999998,1413.5,4590,510,128,510,3450,9,3.4,302726340,3045987684,227645337,1401901349,66078140
89,4,43.00000000000023,37.5,24,27,63,1270.4999999999998,1454.5,13608,648,165,648,7074,21,3,302726340,3045987684,227645337,1401901349,66078140
90,2,75,64.5,60,46,81,1332.5,1348,57960,2760,293,2760,19932,21,3.9,302726340,3045987684,227645337,1401901349,66078140
91,1,47,33,36,20,16,906.5,1426.5,3600,720,128,720,2512,5,3.2,302726340,3045987684,227645337,1401901349,66078140
92,1,47,32.5,41,20,32,906.5,1459.5,8200,820,154,820,4724,10,3.2,302726340,3045987684,227645337,1401901349,66078140
93,4,40,65.5,21,47,69,953.5,1426.5,22701,987,205,987,10371,23,3,302726340,3045987684,227645337,1401901349,66078140
94,2,59.5,61.5,46,50,85,1007,1430.5,50600,2300,277,2300,18620,22,3.9,302726340,3045987684,227645337,1401901349,66078140
95,4,39.49999999999977,61.5,22,46,60,1073.5,1430.5,20240,1012,196,1012,9172,20,3,302726340,3045987684,227645337,1401901349,66078140
96,4,36,54.5,17,42,78,1126.4999999999998,1437.5,18564,714,196,714,9918,26,3,302726340,3045987684,227645337,1401901349,66078140
97,4,47.5,54.5,29,38,66,1162.4999999999998,1437.5,24244,1102,200,1102,9946,22,3,302726340,3045987684,227645337,1401901349,66078140
