ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
25,3,20.500000000000114,40,19,34,17,1052.5,1033,3230,646,123,646,2448,5,3.4,229415462,655028046,714634645,911771154,55986536
26,1,28,66,21,51,35,1165,1187,11781,1071,179,1071,6111,11,3.2,229415462,655028046,714634645,911771154,55986536
27,3,40.5,27,34,19,30,1193,1187,5814,646,136,646,3826,9,3.4,229415462,655028046,714634645,911771154,55986536
28,3,20,21,18,16,20,1193,1232,1728,288,88,288,1648,6,3.4,229415462,655028046,714634645,911771154,55986536
29,3,20.5,39,13,24,34,1213,1214,3120,312,108,312,2828,10,3.4,229415462,655028046,714634645,911771154,55986536
30,4,38,41,24,29,63,1086.5,1086.5,14616,696,169,696,7374,21,3,229415462,655028046,714634645,911771154,55986536
31,1,29.5,41,24,39,19,1124.5,1086.5,5616,936,145,936,3330,6,3.2,229415462,655028046,714634645,911771154,55986536
32,4,28,46,16,30,72,1086.5,1127.5,11520,480,164,480,7104,24,3,229415462,655028046,714634645,911771154,55986536
33,4,29,37,17,24,78,926.9999999999999,1136.5,10608,408,160,408,6804,26,3,229415462,655028046,714634645,911771154,55986536
34,4,33.5,37,17,25,69,955.9999999999999,1136.5,9775,425,153,425,6221,23,3,229415462,655028046,714634645,911771154,55986536
35,3,42.5,28,31,25,17,1191,1267,3875,775,129,775,2679,5,3.4,229415462,655028046,714634645,911771154,55986536
36,1,42.5,28.5,27,21,19,1191,1295,3402,567,115,567,2391,6,3.2,229415462,655028046,714634645,911771154,55986536
37,2,76.50000000000011,47.5,60,36,117,996.4999999999999,1086.5,64800,2160,309,2160,24624,30,3.9,229415462,655028046,714634645,911771154,55986536
38,3,34.5,36,26,20,34,1247,907,5200,520,126,520,3648,10,3.4,229415462,655028046,714634645,911771154,55986536
39,3,34.5,44.5,17,36,13,1247,943,2448,612,119,612,1990,4,3.4,229415462,655028046,714634645,911771154,55986536
40,3,14,29,8,28,27,1086.5,1187,1792,224,99,224,2168,8,3.4,229415462,655028046,714634645,911771154,55986536
41,3,15,29,11,20,30,1100.5,1187,1980,220,92,220,2080,9,3.4,229415462,655028046,714634645,911771154,55986536
42,4,29,37,18,24,57,1086.5,1216,8208,432,141,432,5220,19,3,229415462,655028046,714634645,911771154,55986536
43,4,30.5,42.5,19,31,75,1203,1086.5,14725,589,175,589,8089,25,3,229415462,655028046,714634645,911771154,55986536
44,3,18,39,13,24,30,1247,1267,2808,312,104,312,2532,9,3.4,229415462,655028046,714634645,911771154,55986536
45,3,18,44.5,9,28,30,1247,1306,2268,252,104,252,2472,9,3.4,229415462,655028046,714634645,911771154,55986536
46,3,14.5,26,13,21,23,1265,1267,1911,273,91,273,1837,7,3.4,229415462,655028046,714634645,911771154,55986536
47,3,14.5,21,12,17,27,1265,1293,1632,204,85,204,1770,8,3.4,229415462,655028046,714634645,911771154,55986536
48,3,14.5,36.5,10,32,23,1265,1314,2240,320,107,320,2252,7,3.4,229415462,655028046,714634645,911771154,55986536
49,2,41,66,23,55,113,926.9999999999999,1187,36685,1265,269,1265,18893,29,3.9,229415462,655028046,714634645,911771154,55986536
50,4,35.5,35,17,24,78,967.9999999999999,1187,10608,408,160,408,6804,26,3,229415462,655028046,714634645,911771154,55986536
51,3,35.5,31,32,20,23,967.9999999999999,1222,4480,640,127,640,3032,7,3.4,229415462,655028046,714634645,911771154,55986536
52,4,43,35,30,24,57,1086.5,1038,13680,720,165,720,6876,19,3,229415462,655028046,714634645,911771154,55986536
53,3,43.999999999999886,41,29,29,34,869,916,8410,841,150,841,4785,10,3.4,229415462,655028046,714634645,911771154,55986536
54,3,20,30.5,16,19,20,869,957,1824,304,90,304,1704,6,3.4,229415462,655028046,714634645,911771154,55986536
55,3,23.999999999999886,30.5,20,27,30,889,957,4860,540,124,540,3360,9,3.4,229415462,655028046,714634645,911771154,55986536
56,5,83.5,42.5,68,24,12,926.9999999999999,896,4896,1632,196,1632,3840,3,4,229415462,655028046,714634645,911771154,55986536
57,3,32,47,18,32,27,1017.4999999999999,896,4608,576,127,576,3276,8,3.4,229415462,655028046,714634645,911771154,55986536
58,3,23.500000000000114,19,19,17,30,1049.5,896,2907,323,102,323,2483,9,3.4,229415462,655028046,714634645,911771154,55986536
59,1,23.500000000000114,28,13,26,25,1049.5,915,2704,338,103,338,2288,8,3.2,229415462,655028046,714634645,911771154,55986536
60,3,26,44.5,24,33,30,1017.4999999999999,943,7128,792,144,792,4212,9,3.4,229415462,655028046,714634645,911771154,55986536
61,4,29.500000000000114,44.5,19,34,75,1043.5,943,16150,646,181,646,8596,25,3,229415462,655028046,714634645,911771154,55986536
62,3,43,24,32,17,17,1086.5,895,2720,544,115,544,2210,5,3.4,229415462,655028046,714634645,911771154,55986536
63,3,31.5,24,14,23,20,1129.5,895,1932,322,94,322,1802,6,3.4,229415462,655028046,714634645,911771154,55986536
64,3,17,22.5,7,16,20,1129.5,919,672,112,66,112,1032,6,3.4,229415462,655028046,714634645,911771154,55986536
65,3,14.5,22.5,14,22,27,1146.5,919,2464,308,99,308,2252,8,3.4,229415462,655028046,714634645,911771154,55986536
66,5,65.5,37.5,55,18,12,1168,895,2970,990,158,990,2742,3,4,229415462,655028046,714634645,911771154,55986536
67,1,41,33,37,28,25,1247,867,8288,1036,155,1036,4286,8,3.2,229415462,655028046,714634645,911771154,55986536
68,3,20,33,7,31,30,1288,867,1953,217,106,217,2497,9,3.4,229415462,655028046,714634645,911771154,55986536
69,3,25,33,20,19,34,1308,867,3800,380,112,380,3032,10,3.4,229415462,655028046,714634645,911771154,55986536
70,1,21,34.5,13,27,28,1288.5,953,3159,351,108,351,2591,9,3.2,229415462,655028046,714634645,911771154,55986536
71,3,23.5,34.5,7,30,20,1309.5,953,1260,210,94,210,1690,6,3.4,229415462,655028046,714634645,911771154,55986536
72,3,23,31,12,21,27,855,1042,2016,252,93,252,2034,8,3.4,229415462,655028046,714634645,911771154,55986536
73,3,34.999999999999886,31,27,24,27,878,1042,5184,648,129,648,3402,8,3.4,229415462,655028046,714634645,911771154,55986536
74,2,36,66,24,52,109,1247,1007,34944,1248,261,1248,17816,28,3.9,229415462,655028046,714634645,911771154,55986536
75,3,50,26,32,18,27,1283,1007,4608,576,127,576,3276,8,3.4,229415462,655028046,714634645,911771154,55986536
76,5,86,42.5,80,23,8,1247,1086.5,3680,1840,214,1840,3488,2,4,229415462,655028046,714634645,911771154,55986536
77,3,21,37.5,16,32,34,1247,1136,5120,512,130,512,3776,10,3.4,229415462,655028046,714634645,911771154,55986536
78,3,26,37.5,13,32,27,1268,1136,3328,416,117,416,2846,8,3.4,229415462,655028046,714634645,911771154,55986536
79,3,18,37.5,13,21,34,1294,1136,2730,273,102,273,2585,10,3.4,229415462,655028046,714634645,911771154,55986536
80,3,21,19,17,17,30,1312,1136,2601,289,98,289,2329,9,3.4,229415462,655028046,714634645,911771154,55986536
81,3,21,18.5,19,17,30,1312,1155,2907,323,102,323,2483,9,3.4,229415462,655028046,714634645,911771154,55986536
82,3,23,35,7,33,30,866,1187,2079,231,110,231,2631,9,3.4,229415462,655028046,714634645,911771154,55986536
83,3,23.999999999999886,35,20,17,34,889,1187,3400,340,108,340,2856,10,3.4,229415462,655028046,714634645,911771154,55986536
84,1,47,34,29,22,28,1247,1187,5742,638,130,638,3494,9,3.2,229415462,655028046,714634645,911771154,55986536
85,3,47,32,33,29,34,1247,1221,9570,957,158,957,5173,10,3.4,229415462,655028046,714634645,911771154,55986536
86,3,17,17.5,16,17,17,881,1395.5,1360,272,83,272,1394,5,3.4,229415462,655028046,714634645,911771154,55986536
87,3,14.999999999999886,17.5,11,17,27,898,1395.5,1496,187,83,187,1699,8,3.4,229415462,655028046,714634645,911771154,55986536
88,3,23,28,22,21,27,926.9999999999999,1347.5,3696,462,113,462,2784,8,3.4,229415462,655028046,714634645,911771154,55986536
89,3,18,28,17,26,34,949.9999999999999,1347.5,4420,442,120,442,3366,10,3.4,229415462,655028046,714634645,911771154,55986536
90,3,23,17.5,14,17,23,944.9999999999999,1395.5,1666,238,85,238,1664,7,3.4,229415462,655028046,714634645,911771154,55986536
91,3,20,35,9,18,34,967.9999999999999,1347.5,1620,162,88,162,1998,10,3.4,229415462,655028046,714634645,911771154,55986536
92,3,20.5,35,16,19,20,987.9999999999999,1347.5,1824,304,90,304,1704,6,3.4,229415462,655028046,714634645,911771154,55986536
93,3,40.5,30.5,29,26,30,967.9999999999999,1382.5,6786,754,140,754,4054,9,3.4,229415462,655028046,714634645,911771154,55986536
94,4,33,37,17,24,78,1162,1330.5,10608,408,160,408,6804,26,3,229415462,655028046,714634645,911771154,55986536
95,4,38.5,37,24,25,66,1195,1330.5,13200,600,164,600,7068,22,3,229415462,655028046,714634645,911771154,55986536
96,3,29,26,23,23,13,1162,1367.5,2116,529,105,529,1725,4,3.4,229415462,655028046,714634645,911771154,55986536
97,3,29,19.5,22,19,34,1162,1393.5,4180,418,116,418,3206,10,3.4,229415462,655028046,714634645,911771154,55986536
98,4,42.5,45.5,29,32,60,1191,1367.5,18560,928,182,928,8248,20,3,229415462,655028046,714634645,911771154,55986536
99,4,46.5,36,28,24,75,1286.5,1267,16800,672,179,672,8472,25,3,229415462,655028046,714634645,911771154,55986536
100,4,48,40,31,28,54,826.5,869,15624,868,172,868,7240,18,3,229415462,655028046,714634645,911771154,55986536
101,3,38.499999999999886,40,26,31,34,874.5,869,8060,806,148,806,4682,10,3.4,229415462,655028046,714634645,911771154,55986536
102,4,35.5,39,18,24,75,826.5,916,10800,432,159,432,6732,25,3,229415462,655028046,714634645,911771154,55986536
103,1,16,32.5,13,31,16,826.5,955,2015,403,104,403,1811,5,3.2,229415462,655028046,714634645,911771154,55986536
104,3,19.5,32.5,18,30,27,842.5,955,4320,540,123,540,3132,8,3.4,229415462,655028046,714634645,911771154,55986536
105,5,73.49999999999989,34.5,61,24,8,839.5,1086.5,2928,1464,178,1464,2824,2,4,229415462,655028046,714634645,911771154,55986536
106,1,57.500000000000114,30.5,40,20,28,1015.4999999999999,1382.5,7200,800,148,800,4160,9,3.2,229415462,655028046,714634645,911771154,55986536
107,3,32,34,14,26,27,1086.5,1352.5,2912,364,107,364,2524,8,3.4,229415462,655028046,714634645,911771154,55986536
108,1,32,26.5,30,25,16,1086.5,1386.5,3750,750,126,750,2510,5,3.2,229415462,655028046,714634645,911771154,55986536
109,3,20,25,13,20,23,1247,1357.5,1820,260,89,260,1778,7,3.4,229415462,655028046,714634645,911771154,55986536
110,3,22,25,12,23,20,1267,1357.5,1656,276,90,276,1676,6,3.4,229415462,655028046,714634645,911771154,55986536
111,3,20,30.5,15,26,34,1247,1382.5,3900,390,116,390,3178,10,3.4,229415462,655028046,714634645,911771154,55986536
112,2,44,55.5,30,36,117,1289,1357.5,32400,1080,249,1080,16524,30,3.9,229415462,655028046,714634645,911771154,55986536
113,3,37,26,21,16,13,826.5,812.5,1344,336,87,336,1298,4,3.4,229415462,655028046,714634645,911771154,55986536
114,3,14,23.5,8,20,20,826.5,838.5,960,160,76,160,1280,6,3.4,229415462,655028046,714634645,911771154,55986536
115,3,23,23.5,12,20,34,840.5,838.5,2400,240,98,240,2416,10,3.4,229415462,655028046,714634645,911771154,55986536
116,1,49.499999999999886,24,41,21,22,863.5,812.5,6027,861,146,861,3589,7,3.2,229415462,655028046,714634645,911771154,55986536
117,3,25,25.5,18,22,30,863.5,836.5,3564,396,110,396,2796,9,3.4,229415462,655028046,714634645,911771154,55986536
118,3,24.499999999999886,25.5,9,17,23,888.5,836.5,1071,153,75,153,1349,7,3.4,229415462,655028046,714634645,911771154,55986536
119,4,37.5,40,22,25,48,956.9999999999999,812.5,8800,550,142,550,5062,16,3,229415462,655028046,714634645,911771154,55986536
120,5,67.5,36.5,53,32,8,926.9999999999999,852.5,3392,1696,178,1696,3056,2,4,229415462,655028046,714634645,911771154,55986536
121,4,40,42,26,26,63,1001.4999999999999,812.5,14196,676,167,676,7228,21,3,229415462,655028046,714634645,911771154,55986536
122,4,31.500000000000114,42,21,25,60,1041.5,812.5,10500,525,152,525,6045,20,3,229415462,655028046,714634645,911771154,55986536
123,5,71.50000000000011,34.5,60,29,12,1001.4999999999999,854.5,5220,1740,190,1740,3876,3,4,229415462,655028046,714634645,911771154,55986536
124,4,42.5,42,23,29,48,1086.5,812.5,10672,667,152,667,5659,16,3,229415462,655028046,714634645,911771154,55986536
125,1,19,33.5,13,26,22,1086.5,854.5,2366,338,100,338,2054,7,3.2,229415462,655028046,714634645,911771154,55986536
126,3,23.5,33.5,19,31,20,1105.5,854.5,3534,589,120,589,2589,6,3.4,229415462,655028046,714634645,911771154,55986536
127,3,13,34,11,20,30,1136,812.5,1980,220,92,220,2080,9,3.4,229415462,655028046,714634645,911771154,55986536
128,3,13,41.5,8,31,23,1136,846.5,1736,248,101,248,2042,7,3.4,229415462,655028046,714634645,911771154,55986536
129,3,17,42,8,36,34,1149,812.5,2880,288,122,288,3280,10,3.4,229415462,655028046,714634645,911771154,55986536
130,3,17,33.5,12,21,27,1149,854.5,2016,252,93,252,2034,8,3.4,229415462,655028046,714634645,911771154,55986536
131,2,60.5,75.5,42,59,85,1173,812.5,54516,2478,287,2478,19648,22,3.9,229415462,655028046,714634645,911771154,55986536
132,4,43,47.5,26,28,54,1247,812.5,13104,728,162,728,6560,18,3,229415462,655028046,714634645,911771154,55986536
133,3,34.5,22,23,17,17,1352.5,812.5,1955,391,97,391,1751,5,3.4,229415462,655028046,714634645,911771154,55986536
134,3,34.5,20.5,17,17,30,1352.5,875.5,2601,289,98,289,2329,9,3.4,229415462,655028046,714634645,911771154,55986536
135,4,40.5,47,25,33,72,1352.5,903,19800,825,188,825,9177,24,3,229415462,655028046,714634645,911771154,55986536
136,4,40.5,37.5,27,26,69,1352.5,950,16146,702,175,702,8016,23,3,229415462,655028046,714634645,911771154,55986536
137,3,17,38,8,31,23,807.5,1007,1736,248,101,248,2042,7,3.4,229415462,655028046,714634645,911771154,55986536
138,3,23.5,38,11,20,30,824.5,1007,1980,220,92,220,2080,9,3.4,229415462,655028046,714634645,911771154,55986536
139,3,40.5,28,24,22,27,807.5,1045,4224,528,119,528,3012,8,3.4,229415462,655028046,714634645,911771154,55986536
140,1,22,38,19,24,28,1352.5,1007,4104,456,114,456,2864,9,3.2,229415462,655028046,714634645,911771154,55986536
141,1,25.5,38,16,25,35,1374.5,1007,4400,400,117,400,3270,11,3.2,229415462,655028046,714634645,911771154,55986536
142,3,27,28,19,16,34,1352.5,1045,3040,304,104,304,2684,10,3.4,229415462,655028046,714634645,911771154,55986536
143,3,20.5,28,18,19,34,1379.5,1045,3420,342,108,342,2858,10,3.4,229415462,655028046,714634645,911771154,55986536
144,3,19,38,7,33,30,815.5,1187,2079,231,110,231,2631,9,3.4,229415462,655028046,714634645,911771154,55986536
145,1,24.5,38,13,19,32,834.5,1187,2470,247,96,247,2295,10,3.2,229415462,655028046,714634645,911771154,55986536
146,3,43.5,28,29,24,17,815.5,1225,3480,696,123,696,2498,5,3.4,229415462,655028046,714634645,911771154,55986536
147,3,35,33.5,16,28,34,824.5,1293,4480,448,122,448,3440,10,3.4,229415462,655028046,714634645,911771154,55986536
148,3,53.499999999999886,32,34,24,27,859.5,1267,6528,816,143,816,3948,8,3.4,229415462,655028046,714634645,911771154,55986536
149,3,25,27.5,18,27,30,859.5,1299,4374,486,120,486,3186,9,3.4,229415462,655028046,714634645,911771154,55986536
150,3,15,27.5,10,18,17,884.5,1299,900,180,73,180,1132,5,3.4,229415462,655028046,714634645,911771154,55986536
151,3,13.499999999999886,27.5,7,22,30,899.5,1299,1386,154,88,154,1894,9,3.4,229415462,655028046,714634645,911771154,55986536
152,3,25,31,10,18,27,824.5,1333.5,1440,180,83,180,1692,8,3.4,229415462,655028046,714634645,911771154,55986536
153,3,24.5,31,15,26,34,849.5,1333.5,3900,390,116,390,3178,10,3.4,229415462,655028046,714634645,911771154,55986536
154,3,43.5,42,24,32,34,1352.5,1330.5,7680,768,146,768,4576,10,3.4,229415462,655028046,714634645,911771154,55986536
155,3,20,40.5,19,36,17,1352.5,1372.5,3420,684,127,684,2554,5,3.4,229415462,655028046,714634645,911771154,55986536
156,3,23.5,40.5,10,28,34,1372.5,1372.5,2800,280,110,280,2864,10,3.4,229415462,655028046,714634645,911771154,55986536
