ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
28,5,104.5,17,90,15,8,1087,1286.5,2700,1350,218,1350,3030,2,4,508128630,1620209664,669865332,906908755,113579646
29,1,57,24.5,41,23,22,1087,1303.5,6601,943,150,943,3759,7,3.2,508128630,1620209664,669865332,906908755,113579646
30,3,35,32.5,23,23,27,1198.5,1311.5,4232,529,119,529,3013,8,3.4,508128630,1620209664,669865332,906908755,113579646
31,3,39.5,31,32,29,23,1233.5,1286.5,6496,928,145,928,3734,7,3.4,508128630,1620209664,669865332,906908755,113579646
32,3,39.5,26.5,21,23,20,1233.5,1317.5,2898,483,108,483,2243,6,3.4,508128630,1620209664,669865332,906908755,113579646
33,3,20,34,14,29,27,968,927,3248,406,113,406,2728,8,3.4,508128630,1620209664,669865332,906908755,113579646
34,3,39.5,32,25,17,30,968,961,3825,425,114,425,2945,9,3.4,508128630,1620209664,669865332,906908755,113579646
35,4,37.5,57,25,38,54,1235.5,1136,17100,950,180,950,7754,18,3,508128630,1620209664,669865332,906908755,113579646
36,3,41.5,27,30,20,20,1174.5,927,3600,600,120,600,2600,6,3.4,508128630,1620209664,669865332,906908755,113579646
37,1,41.5,39,34,37,32,1174.5,954,12580,1258,174,1258,5802,10,3.2,508128630,1620209664,669865332,906908755,113579646
38,3,21,34,11,26,17,1087,1007,1430,286,91,286,1544,5,3.4,508128630,1620209664,669865332,906908755,113579646
39,3,27.5,34,13,28,20,1108,1007,2184,364,102,364,2004,6,3.4,508128630,1620209664,669865332,906908755,113579646
40,3,48.5,52.5,29,37,13,1087,1041,4292,1073,145,1073,2789,4,3.4,508128630,1620209664,669865332,906908755,113579646
41,2,51,64,39,49,97,1133.5,1208,47775,1911,273,1911,18983,25,3.9,508128630,1620209664,669865332,906908755,113579646
42,2,81.5,64,65,50,85,1191.5,1208,71500,3250,315,3250,22800,22,3.9,508128630,1620209664,669865332,906908755,113579646
43,1,56.5,38,37,37,25,1015.5,1101.5,10952,1369,173,1369,5069,8,3.2,508128630,1620209664,669865332,906908755,113579646
44,3,22,37,18,26,17,1025.5,1007,2340,468,105,468,1964,5,3.4,508128630,1620209664,669865332,906908755,113579646
45,3,24.5,37,8,22,30,1047.5,1007,1584,176,90,176,1976,9,3.4,508128630,1620209664,669865332,906908755,113579646
46,3,46.5,29,30,18,27,1025.5,1044,4320,540,123,540,3132,8,3.4,508128630,1620209664,669865332,906908755,113579646
47,3,46.5,21.5,32,19,27,1025.5,1073,4864,608,129,608,3362,8,3.4,508128630,1620209664,669865332,906908755,113579646
48,3,21,28,13,24,17,1087,1208,1560,312,91,312,1570,5,3.4,508128630,1620209664,669865332,906908755,113579646
49,3,18.5,28,11,24,30,1108,1208,2376,264,100,264,2364,9,3.4,508128630,1620209664,669865332,906908755,113579646
50,4,39.5,36,28,25,45,1087,1236,10500,700,151,700,5470,15,3,508128630,1620209664,669865332,906908755,113579646
51,4,40,38,23,27,45,1087,927,9315,621,145,621,5121,15,3,508128630,1620209664,669865332,906908755,113579646
52,3,20,28,10,21,27,1107,965,1680,210,89,210,1884,8,3.4,508128630,1620209664,669865332,906908755,113579646
53,3,17,36,10,31,34,1127,927,3100,310,116,310,3098,10,3.4,508128630,1620209664,669865332,906908755,113579646
54,3,23.5,36,17,28,23,1144,927,3332,476,113,476,2546,7,3.4,508128630,1620209664,669865332,906908755,113579646
55,3,21,32,10,20,30,886.5,927,1800,200,90,200,2000,9,3.4,508128630,1620209664,669865332,906908755,113579646
56,3,16,32,8,29,34,907.5,927,2320,232,108,232,2748,10,3.4,508128630,1620209664,669865332,906908755,113579646
57,3,16,34,14,28,30,886.5,959,3528,392,114,392,2912,9,3.4,508128630,1620209664,669865332,906908755,113579646
58,3,30,34,27,26,20,923.5,959,4212,702,126,702,2822,6,3.4,508128630,1620209664,669865332,906908755,113579646
59,5,67,30,58,22,8,886.5,1007,2552,1276,168,1276,2556,2,4,508128630,1620209664,669865332,906908755,113579646
60,5,67,40.5,51,31,8,886.5,1037,3162,1581,172,1581,2893,2,4,508128630,1620209664,669865332,906908755,113579646
61,4,32,43.5,19,27,45,886.5,1084.5,7695,513,137,513,4653,15,3,508128630,1620209664,669865332,906908755,113579646
62,3,35,43.5,32,28,34,918.5,1084.5,8960,896,154,896,4976,10,3.4,508128630,1620209664,669865332,906908755,113579646
63,4,31,58,16,47,60,886.5,1135,15040,752,186,752,8312,20,3,508128630,1620209664,669865332,906908755,113579646
64,2,67,64,51,52,78,886.5,1208,53040,2652,284,2652,18720,20,3.9,508128630,1620209664,669865332,906908755,113579646
65,4,27,52.5,16,38,39,886.5,1286.5,7904,608,147,608,4820,13,3,508128630,1620209664,669865332,906908755,113579646
66,4,40,52.5,22,36,60,913.5,1286.5,15840,792,176,792,7752,20,3,508128630,1620209664,669865332,906908755,113579646
67,5,67,47.5,66,29,12,886.5,1346,5742,1914,202,1914,4194,3,4,508128630,1620209664,669865332,906908755,113579646
68,3,30,29,18,26,17,1010,1340,2340,468,105,468,1964,5,3.4,508128630,1620209664,669865332,906908755,113579646
69,3,30,24.5,18,19,20,1010,1369,2052,342,94,342,1822,6,3.4,508128630,1620209664,669865332,906908755,113579646
70,4,32,53.5,17,35,51,1040,1340,10115,595,155,595,5899,17,3,508128630,1620209664,669865332,906908755,113579646
71,2,53,58.5,38,42,97,1138.5,1335,39900,1596,257,1596,17116,25,3.9,508128630,1620209664,669865332,906908755,113579646
72,5,67,38,57,19,8,886.5,833,2166,1083,160,1083,2299,2,4,508128630,1620209664,669865332,906908755,113579646
73,4,30,42.5,18,28,42,886.5,871,7056,504,134,504,4368,14,3,508128630,1620209664,669865332,906908755,113579646
74,3,37,42.5,28,26,23,916.5,871,5096,728,131,728,3212,7,3.4,508128630,1620209664,669865332,906908755,113579646
75,4,42,39,26,25,78,1087,842,16900,650,180,650,8606,26,3,508128630,1620209664,669865332,906908755,113579646
76,3,39.5,31,34,16,23,1129,842,3808,544,123,544,2844,7,3.4,508128630,1620209664,669865332,906908755,113579646
77,4,39.5,40.5,26,27,48,1129,873,11232,702,154,702,5790,16,3,508128630,1620209664,669865332,906908755,113579646
78,3,51.5,46,34,28,34,1175.5,834,9520,952,158,952,5168,10,3.4,508128630,1620209664,669865332,906908755,113579646
79,1,51.5,33.5,33,33,28,1175.5,880,9801,1089,160,1089,4785,9,3.2,508128630,1620209664,669865332,906908755,113579646
80,4,39,42,22,30,69,1234,834,15180,660,173,660,7836,23,3,508128630,1620209664,669865332,906908755,113579646
81,4,39,37.5,25,25,66,1234,876,13750,625,166,625,7225,22,3,508128630,1620209664,669865332,906908755,113579646
82,4,30,39,17,27,60,1286.5,838,9180,459,148,459,5739,20,3,508128630,1620209664,669865332,906908755,113579646
83,3,37,39,27,24,13,1316.5,838,2592,648,115,648,1974,4,3.4,508128630,1620209664,669865332,906908755,113579646
84,5,67,36.5,52,28,8,1286.5,877,2912,1456,168,1456,2736,2,4,508128630,1620209664,669865332,906908755,113579646
85,5,67,34,53,32,12,1286.5,1007,5088,1696,182,1696,3736,3,4,508128630,1620209664,669865332,906908755,113579646
86,4,35,43.5,18,28,51,1286.5,1041,8568,504,143,504,5196,17,3,508128630,1620209664,669865332,906908755,113579646
87,4,32,43.5,20,24,66,1321.5,1041,10560,480,154,480,6288,22,3,508128630,1620209664,669865332,906908755,113579646
88,3,35,23,22,16,34,1318.5,1091.5,3520,352,110,352,2936,10,3.4,508128630,1620209664,669865332,906908755,113579646
89,3,35,27.5,30,27,27,1318.5,1114.5,6480,810,141,810,3888,8,3.4,508128630,1620209664,669865332,906908755,113579646
90,1,32,44,18,28,32,1286.5,1149,5040,504,124,504,3448,10,3.2,508128630,1620209664,669865332,906908755,113579646
91,4,33.5,42.5,19,28,54,1239.5,1351,9576,532,148,532,5608,18,3,508128630,1620209664,669865332,906908755,113579646
92,5,67,47.5,60,34,8,1286.5,1286.5,4080,2040,196,2040,3544,2,4,508128630,1620209664,669865332,906908755,113579646
93,2,67,52.5,49,38,101,1286.5,1341,48412,1862,275,1862,19436,26,3.9,508128630,1620209664,669865332,906908755,113579646
94,2,64,58.5,48,45,97,808,855,54000,2160,283,2160,20202,25,3.9,508128630,1620209664,669865332,906908755,113579646
95,5,64,38,58,31,8,808,927,3596,1798,186,1798,3222,2,4,508128630,1620209664,669865332,906908755,113579646
96,3,34,28,30,18,30,808,965,4860,540,126,540,3420,9,3.4,508128630,1620209664,669865332,906908755,113579646
97,3,30,28,16,20,13,842,965,1280,320,85,320,1256,4,3.4,508128630,1620209664,669865332,906908755,113579646
98,1,27,43,20,40,32,845,1068.5,8000,800,152,800,4640,10,3.2,508128630,1620209664,669865332,906908755,113579646
99,5,64,42,54,25,12,808,1118.5,4050,1350,170,1350,3246,3,4,508128630,1620209664,669865332,906908755,113579646
100,3,20,32.5,17,29,23,808,1160.5,3451,493,115,493,2609,7,3.4,508128630,1620209664,669865332,906908755,113579646
101,3,17,32.5,13,31,17,828,1160.5,2015,403,105,403,1899,5,3.4,508128630,1620209664,669865332,906908755,113579646
102,3,27,32.5,12,32,34,845,1160.5,3840,384,122,384,3376,10,3.4,508128630,1620209664,669865332,906908755,113579646
103,3,38,34,22,26,27,808,1208,4576,572,123,572,3164,8,3.4,508128630,1620209664,669865332,906908755,113579646
104,3,38,30,34,18,17,808,1242,3060,612,121,612,2380,5,3.4,508128630,1620209664,669865332,906908755,113579646
105,3,26,33,10,21,17,846,1208,1050,210,79,210,1264,5,3.4,508128630,1620209664,669865332,906908755,113579646
106,3,26,31,24,22,23,846,1241,3696,528,115,528,2644,7,3.4,508128630,1620209664,669865332,906908755,113579646
107,3,14,25.5,8,20,13,808,1319.5,640,160,69,160,888,4,3.4,508128630,1620209664,669865332,906908755,113579646
108,3,13,25.5,10,17,27,822,1319.5,1360,170,81,170,1628,8,3.4,508128630,1620209664,669865332,906908755,113579646
109,1,37,58.5,32,41,22,835,1286.5,9184,1312,168,1312,4524,7,3.2,508128630,1620209664,669865332,906908755,113579646
110,4,34,41.5,19,31,51,808,1352,10013,589,151,589,5689,17,3,508128630,1620209664,669865332,906908755,113579646
111,5,64,39,59,21,8,808,1406.5,2478,1239,168,1239,2519,2,4,508128630,1620209664,669865332,906908755,113579646
112,5,64,28,61,24,12,808,1445.5,4392,1464,182,1464,3504,3,4,508128630,1620209664,669865332,906908755,113579646
113,4,34,35,16,24,48,886.5,1406.5,6144,384,128,384,4224,16,3,508128630,1620209664,669865332,906908755,113579646
114,3,34,32,19,21,30,886.5,1441.5,3591,399,110,399,2799,9,3.4,508128630,1620209664,669865332,906908755,113579646
115,3,33,31,28,26,20,920.5,1406.5,4368,728,128,728,2888,6,3.4,508128630,1620209664,669865332,906908755,113579646
116,3,33,22,17,16,17,920.5,1451.5,1360,272,83,272,1394,5,3.4,508128630,1620209664,669865332,906908755,113579646
117,3,21,33,10,21,27,968,1440.5,1680,210,89,210,1884,8,3.4,508128630,1620209664,669865332,906908755,113579646
118,3,26.5,33,9,28,20,989,1440.5,1512,252,94,252,1732,6,3.4,508128630,1620209664,669865332,906908755,113579646
119,3,22.5,28,15,24,17,1049.5,1406.5,1800,360,95,360,1686,5,3.4,508128630,1620209664,669865332,906908755,113579646
120,4,49.5,39,31,27,63,1022.5,1434.5,17577,837,179,837,8145,21,3,508128630,1620209664,669865332,906908755,113579646
121,3,25,29,14,21,23,1104,1406.5,2058,294,93,294,1904,7,3.4,508128630,1620209664,669865332,906908755,113579646
122,4,42,38,25,25,66,1087,1435.5,13750,625,166,625,7225,22,3,508128630,1620209664,669865332,906908755,113579646
123,1,32.5,67,32,62,35,1129,1406.5,21824,1984,223,1984,8564,11,3.2,508128630,1620209664,669865332,906908755,113579646
124,2,44.5,67,26,52,78,1168.5,1406.5,27040,1352,234,1352,13520,20,3.9,508128630,1620209664,669865332,906908755,113579646
125,1,53,32,43,19,28,1220,1406.5,7353,817,152,817,4289,9,3.2,508128630,1620209664,669865332,906908755,113579646
126,3,37,31,33,21,20,1286.5,1406.5,4158,693,128,693,2853,6,3.4,508128630,1620209664,669865332,906908755,113579646
127,3,16,36,14,32,20,1286.5,1437.5,2688,448,112,448,2288,6,3.4,508128630,1620209664,669865332,906908755,113579646
128,3,21,36,14,31,20,1302.5,1437.5,2604,434,110,434,2234,6,3.4,508128630,1620209664,669865332,906908755,113579646
129,4,30,37,17,26,45,1323.5,1406.5,6630,442,131,442,4312,15,3,508128630,1620209664,669865332,906908755,113579646
130,1,30,30,26,24,35,1323.5,1443.5,6864,624,135,624,4124,11,3.2,508128630,1620209664,669865332,906908755,113579646
131,5,64,42,50,33,12,808,766.5,4950,1650,178,1650,3642,3,4,508128630,1620209664,669865332,906908755,113579646
132,4,38,39.5,25,24,63,834,808.5,12600,600,161,600,6774,21,3,508128630,1620209664,669865332,906908755,113579646
133,3,30,24,24,17,20,886.5,766.5,2448,408,102,408,2048,6,3.4,508128630,1620209664,669865332,906908755,113579646
134,4,30,35.5,16,24,48,886.5,790.5,6144,384,128,384,4224,16,3,508128630,1620209664,669865332,906908755,113579646
135,3,27.5,40,25,33,34,988,766.5,8250,825,150,825,4769,10,3.4,508128630,1620209664,669865332,906908755,113579646
136,3,19,43.5,15,34,23,968,806.5,3570,510,121,510,2764,7,3.4,508128630,1620209664,669865332,906908755,113579646
137,3,28.5,20,28,18,27,987,806.5,4032,504,119,504,2988,8,3.4,508128630,1620209664,669865332,906908755,113579646
138,3,12,23.5,11,21,30,987,826.5,2079,231,94,231,2151,9,3.4,508128630,1620209664,669865332,906908755,113579646
139,3,16.5,23.5,8,22,30,999,826.5,1584,176,90,176,1976,9,3.4,508128630,1620209664,669865332,906908755,113579646
140,3,49.5,45,34,33,13,1022.5,766.5,4488,1122,147,1122,2864,4,3.4,508128630,1620209664,669865332,906908755,113579646
141,3,27,38.5,13,32,34,1022.5,811.5,4160,416,124,416,3476,10,3.4,508128630,1620209664,669865332,906908755,113579646
142,1,22.5,38.5,15,26,32,1049.5,811.5,3900,390,114,390,3014,10,3.2,508128630,1620209664,669865332,906908755,113579646
143,3,39,33,27,19,17,1087,766.5,2565,513,109,513,2077,5,3.4,508128630,1620209664,669865332,906908755,113579646
144,3,20,20,15,16,34,1087,799.5,2400,240,96,240,2348,10,3.4,508128630,1620209664,669865332,906908755,113579646
145,1,19,35.5,13,22,22,1107,799.5,2002,286,92,286,1826,7,3.2,508128630,1620209664,669865332,906908755,113579646
146,3,17,30,9,17,23,1126,766.5,1071,153,75,153,1349,7,3.4,508128630,1620209664,669865332,906908755,113579646
147,3,25.5,30,8,27,13,1143,766.5,864,216,83,216,1126,4,3.4,508128630,1620209664,669865332,906908755,113579646
148,3,24,38.5,21,36,17,1126,796.5,3780,756,131,756,2694,5,3.4,508128630,1620209664,669865332,906908755,113579646
149,3,18.5,38.5,12,31,30,1150,796.5,3348,372,116,372,2952,9,3.4,508128630,1620209664,669865332,906908755,113579646
150,3,21,27.5,20,18,30,1175.5,799.5,3240,360,106,360,2640,9,3.4,508128630,1620209664,669865332,906908755,113579646
151,3,21,27.5,18,22,20,1196.5,799.5,2376,396,100,396,1996,6,3.4,508128630,1620209664,669865332,906908755,113579646
152,3,26,26,15,25,34,1217.5,766.5,3750,375,114,375,3095,10,3.4,508128630,1620209664,669865332,906908755,113579646
153,3,16,26,11,21,30,1243.5,766.5,2079,231,94,231,2151,9,3.4,508128630,1620209664,669865332,906908755,113579646
154,3,13.5,26,13,19,27,1259.5,766.5,1976,247,91,247,1975,8,3.4,508128630,1620209664,669865332,906908755,113579646
155,3,27,34.5,20,20,20,1217.5,792.5,2400,400,100,400,2000,6,3.4,508128630,1620209664,669865332,906908755,113579646
156,4,34,64.5,18,46,42,1286.5,766.5,11592,828,170,828,6204,14,3,508128630,1620209664,669865332,906908755,113579646
157,2,33,64.5,22,52,113,1320.5,766.5,33176,1144,261,1144,17868,29,3.9,508128630,1620209664,669865332,906908755,113579646
158,4,45.00000000000023,59.5,27,42,42,1402.5,766.5,15876,1134,180,1134,6930,14,3,508128630,1620209664,669865332,906908755,113579646
159,5,75.00000000000023,43.5,61,35,12,1372.5,833,6405,2135,204,2135,4439,3,4,508128630,1620209664,669865332,906908755,113579646
160,5,75.00000000000023,30,62,13,12,1372.5,883.5,2418,806,162,806,2606,3,4,508128630,1620209664,669865332,906908755,113579646
161,2,75.00000000000023,66,64,47,62,1372.5,927,48128,3008,284,3008,16772,16,3.9,508128630,1620209664,669865332,906908755,113579646
162,2,75.00000000000023,77.5,56,59,101,1372.5,1007,85904,3304,331,3304,26534,26,3.9,508128630,1620209664,669865332,906908755,113579646
163,4,37,44.5,25,25,42,1372.5,1091.5,8750,625,142,625,4825,14,3,508128630,1620209664,669865332,906908755,113579646
164,1,38.00000000000023,44.5,24,38,32,1409.5,1091.5,9120,912,156,912,4880,10,3.2,508128630,1620209664,669865332,906908755,113579646
165,3,30,33,25,31,27,1372.5,1208,6200,775,139,775,3799,8,3.4,508128630,1620209664,669865332,906908755,113579646
166,3,30,31,15,16,34,1372.5,1241,2400,240,96,240,2348,10,3.4,508128630,1620209664,669865332,906908755,113579646
167,3,20,34,18,24,23,1402.5,1208,3024,432,107,432,2364,7,3.4,508128630,1620209664,669865332,906908755,113579646
168,3,25.000000000000227,34,16,25,13,1422.5,1208,1600,400,95,400,1466,4,3.4,508128630,1620209664,669865332,906908755,113579646
169,3,45.00000000000023,30,29,16,27,1402.5,1242,3712,464,117,464,2894,8,3.4,508128630,1620209664,669865332,906908755,113579646
170,4,44,44.5,28,30,45,1372.5,1286.5,12600,840,161,840,6060,15,3,508128630,1620209664,669865332,906908755,113579646
171,3,31.000000000000227,23,12,19,17,1416.5,1286.5,1140,228,79,228,1282,5,3.4,508128630,1620209664,669865332,906908755,113579646
172,3,31.000000000000227,21.5,27,19,17,1416.5,1309.5,2565,513,109,513,2077,5,3.4,508128630,1620209664,669865332,906908755,113579646
