ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
56,1,41.50000000000023,35,39,30,16,1270.4999999999998,997,5850,1170,154,1170,3378,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
57,5,77.50000000000023,35.5,59,17,8,1234.4999999999998,1048,2006,1003,160,1003,2219,2,4,1383890487,1257893883,1294182683,84448470,284603712
58,3,18,41.5,12,23,17,1234.4999999999998,1090.5,1380,276,87,276,1466,5,3.4,1383890487,1257893883,1294182683,84448470,284603712
59,3,25,41.5,18,31,13,1252.4999999999998,1090.5,2232,558,111,558,1832,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
60,1,34.50000000000023,41.5,15,35,16,1277.4999999999998,1090.5,2625,525,116,525,2125,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
61,2,74.50000000000023,63.5,62,47,35,1237.4999999999998,1224,26226,2914,253,2914,10544,9,3.9,1383890487,1257893883,1294182683,84448470,284603712
62,3,43,22,27,17,13,927.9999999999999,1307,1836,459,101,459,1603,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
63,1,43,22.5,40,22,16,927.9999999999999,1329,4400,880,140,880,2864,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
64,3,41.000000000000114,44.5,27,28,13,970.9999999999999,1307,3024,756,123,756,2186,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
65,1,49,35.5,31,20,16,1027,1307,3100,620,118,620,2252,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
66,3,17,35.5,11,20,20,1076,1307,1320,220,82,220,1460,6,3.4,1383890487,1257893883,1294182683,84448470,284603712
67,3,19.999999999999773,35.5,8,32,17,1093,1307,1280,256,97,256,1616,5,3.4,1383890487,1257893883,1294182683,84448470,284603712
68,1,50,43.5,37,39,25,1027,1349.5,11544,1443,177,1443,5243,8,3.2,1383890487,1257893883,1294182683,84448470,284603712
69,4,35.99999999999977,43.5,18,25,45,1077,1349.5,6750,450,131,450,4320,15,3,1383890487,1257893883,1294182683,84448470,284603712
70,1,57.5,45,42,30,12,1127.9999999999998,1307,5040,1260,156,1260,2988,4,3.2,1383890487,1257893883,1294182683,84448470,284603712
71,5,57.5,41,55,24,12,1127.9999999999998,1352,3960,1320,170,1320,3216,3,4,1383890487,1257893883,1294182683,84448470,284603712
72,3,19,37,9,20,17,1192.4999999999998,1307,900,180,75,180,1166,5,3.4,1383890487,1257893883,1294182683,84448470,284603712
73,3,20,37,12,29,30,1211.4999999999998,1307,3132,348,112,348,2808,9,3.4,1383890487,1257893883,1294182683,84448470,284603712
74,1,39,49,22,39,32,1192.4999999999998,1344,8580,858,154,858,4762,10,3.2,1383890487,1257893883,1294182683,84448470,284603712
75,3,18,18.5,13,16,17,1238.4999999999998,1327,1040,208,75,208,1194,5,3.4,1383890487,1257893883,1294182683,84448470,284603712
76,3,18,18.5,7,18,13,1256.4999999999998,1327,504,126,63,126,776,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
77,1,37.50000000000023,38.5,35,31,16,1274.4999999999998,1307,5425,1085,148,1085,3197,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
78,1,21,35.5,20,30,16,832.5,848,3000,600,116,600,2200,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
79,3,20,35.5,8,32,13,853.5,848,1024,256,93,256,1296,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
80,3,33.999999999999886,35.5,16,30,13,873.5,848,1920,480,105,480,1676,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
81,1,41,50,32,37,16,832.5,890.5,5920,1184,154,1184,3392,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
82,3,14,26,12,18,13,873.5,890.5,864,216,73,216,996,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
83,1,19.999999999999886,26,16,22,16,887.5,890.5,1760,352,92,352,1568,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
84,3,33.999999999999886,24,17,17,17,873.5,916.5,1445,289,85,289,1445,5,3.4,1383890487,1257893883,1294182683,84448470,284603712
85,3,39,34.5,24,16,13,832.5,947.5,1536,384,93,384,1424,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
86,3,18,34.5,13,21,13,871.5,947.5,1092,273,81,273,1157,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
87,3,17.999999999999886,34.5,10,31,17,889.5,947.5,1550,310,99,310,1704,5,3.4,1383890487,1257893883,1294182683,84448470,284603712
88,5,74.99999999999989,43,71,26,8,832.5,989,3692,1846,202,1846,3398,2,4,1383890487,1257893883,1294182683,84448470,284603712
89,5,84.00000000000011,49.5,65,32,12,927.9999999999999,848,6240,2080,206,2080,4408,3,4,1383890487,1257893883,1294182683,84448470,284603712
90,1,47.5,37,38,30,16,1027,848,5700,1140,152,1140,3316,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
91,3,21,44.5,15,32,17,1027,885,2400,480,111,480,2078,5,3.4,1383890487,1257893883,1294182683,84448470,284603712
92,3,26.5,44.5,17,27,17,1048,885,2295,459,105,459,1955,5,3.4,1383890487,1257893883,1294182683,84448470,284603712
93,3,31.499999999999773,22,20,18,13,1081.5,848,1440,360,89,360,1348,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
94,3,14,22,11,17,17,1081.5,870,935,187,73,187,1139,5,3.4,1383890487,1257893883,1294182683,84448470,284603712
95,3,17.499999999999773,22,16,21,23,1095.5,870,2352,336,97,336,2038,7,3.4,1383890487,1257893883,1294182683,84448470,284603712
96,3,31.499999999999773,37.5,20,29,13,1081.5,892,2320,580,111,580,1854,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
97,3,44.5,18,31,16,20,1127.9999999999998,848,2976,496,114,496,2376,6,3.4,1383890487,1257893883,1294182683,84448470,284603712
98,1,44.5,28,40,22,16,1127.9999999999998,866,4400,880,140,880,2864,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
99,3,23,43.5,20,25,13,1179.4999999999998,900,2000,500,103,500,1670,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
100,1,30,43.5,28,28,16,1202.4999999999998,900,3920,784,128,784,2576,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
101,1,31,48,17,42,16,1239.4999999999998,848,3570,714,134,714,2602,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
102,3,41.50000000000023,23,30,18,13,1270.4999999999998,848,2160,540,109,540,1788,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
103,3,41.50000000000023,25,28,22,20,1270.4999999999998,871,3696,616,120,616,2616,6,3.4,1383890487,1257893883,1294182683,84448470,284603712
104,3,38,33.5,31,31,23,1239.4999999999998,896,6727,961,147,961,3813,7,3.4,1383890487,1257893883,1294182683,84448470,284603712
105,3,34.50000000000023,33.5,23,20,13,1277.4999999999998,896,1840,460,99,460,1578,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
106,4,32,37.5,19,27,48,832.5,1048,8208,513,140,513,4929,16,3,1383890487,1257893883,1294182683,84448470,284603712
107,3,20,37.5,9,21,13,864.5,1048,756,189,73,189,969,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
108,3,22.999999999999886,37.5,17,22,17,884.5,1048,1870,374,95,374,1700,5,3.4,1383890487,1257893883,1294182683,84448470,284603712
109,5,74.99999999999989,39.5,68,31,8,832.5,1092.5,4216,2108,206,2108,3692,2,4,1383890487,1257893883,1294182683,84448470,284603712
110,1,21,38,14,26,16,832.5,1152.5,1820,364,96,364,1644,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
111,3,21,38,17,22,17,853.5,1152.5,1870,374,95,374,1700,5,3.4,1383890487,1257893883,1294182683,84448470,284603712
112,3,23,28.5,20,17,13,832.5,1190.5,1360,340,87,340,1302,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
113,2,74.99999999999989,61.5,55,50,39,832.5,1226,27500,2750,249,2750,10940,10,3.9,1383890487,1257893883,1294182683,84448470,284603712
114,5,74.99999999999989,36.5,66,22,8,832.5,1307,2904,1452,184,1452,2860,2,4,1383890487,1257893883,1294182683,84448470,284603712
115,5,74.99999999999989,42.5,72,23,12,832.5,1350.5,4968,1656,202,1656,3936,3,4,1383890487,1257893883,1294182683,84448470,284603712
116,1,20,34.5,16,25,16,927.9999999999999,1358.5,2000,400,98,400,1712,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
117,3,44.000000000000114,34.5,27,16,13,967.9999999999999,1358.5,1728,432,99,432,1550,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
118,3,31,47.5,18,33,13,1327,848,2376,594,115,594,1920,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
119,3,35,22,24,21,20,1358,848,3024,504,110,504,2304,6,3.4,1383890487,1257893883,1294182683,84448470,284603712
120,3,35,25.5,20,22,13,1358,870,1760,440,97,440,1532,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
121,5,66,44,53,28,12,1327,902.5,4452,1484,174,1484,3428,3,4,1383890487,1257893883,1294182683,84448470,284603712
122,2,66,78.5,47,67,46,1327,953.5,37788,3149,274,3149,13637,12,3.9,1383890487,1257893883,1294182683,84448470,284603712
123,3,37,38,24,33,13,1327,1048,3168,792,127,792,2274,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
124,3,29,38,26,25,17,1364,1048,3250,650,119,650,2384,5,3.4,1383890487,1257893883,1294182683,84448470,284603712
125,3,35,22,33,21,17,1327,1086,3465,693,125,693,2529,5,3.4,1383890487,1257893883,1294182683,84448470,284603712
126,3,35,24,28,17,17,1327,1108,2380,476,107,476,2006,5,3.4,1383890487,1257893883,1294182683,84448470,284603712
127,3,31,26,12,18,13,1362,1086,864,216,73,216,996,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
128,3,15,20,12,16,17,1362,1112,960,192,73,192,1144,5,3.4,1383890487,1257893883,1294182683,84448470,284603712
129,3,16,20,12,18,13,1377,1112,864,216,73,216,996,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
130,5,66,53.5,55,34,12,1327,1152.5,5610,1870,190,1870,4006,3,4,1383890487,1257893883,1294182683,84448470,284603712
131,3,37,37,25,26,17,1327,1213,3250,650,119,650,2384,5,3.4,1383890487,1257893883,1294182683,84448470,284603712
132,4,29,37,18,25,54,1364,1213,8100,450,140,450,5094,18,3,1383890487,1257893883,1294182683,84448470,284603712
133,5,66,37.5,54,26,12,1327,1250,4212,1404,172,1404,3324,3,4,1383890487,1257893883,1294182683,84448470,284603712
134,1,39,34,22,26,28,1354,1307,5148,572,124,572,3260,9,3.2,1383890487,1257893883,1294182683,84448470,284603712
135,5,66,52,64,35,8,1327,1341,4480,2240,206,2240,3824,2,4,1383890487,1257893883,1294182683,84448470,284603712
136,2,74.99999999999989,66,55,50,39,832.5,1407,27500,2750,249,2750,10940,10,3.9,1383890487,1257893883,1294182683,84448470,284603712
137,1,44,27,28,22,19,927.9999999999999,1407,3696,616,119,616,2516,6,3.2,1383890487,1257893883,1294182683,84448470,284603712
138,3,44,39,28,21,13,927.9999999999999,1434,2352,588,111,588,1862,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
139,3,40.000000000000114,33,26,19,13,971.9999999999999,1440,1976,494,103,494,1664,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
140,1,44,66,31,62,16,1027,1407,9610,1922,202,1922,4898,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
141,3,24,28,12,16,17,1071,1407,960,192,73,192,1144,5,3.4,1383890487,1257893883,1294182683,84448470,284603712
142,3,17.999999999999773,28,15,18,20,1095,1407,1620,270,86,270,1590,6,3.4,1383890487,1257893883,1294182683,84448470,284603712
143,3,41.99999999999977,38,33,28,30,1071,1435,8316,924,152,924,4584,9,3.4,1383890487,1257893883,1294182683,84448470,284603712
144,3,46.5,28,34,27,13,1127.9999999999998,1407,3672,918,135,918,2504,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
145,1,46.5,38,32,37,16,1127.9999999999998,1435,5920,1184,154,1184,3392,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
146,1,49,29,39,23,16,1181.4999999999998,1407,4485,897,140,897,2881,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
147,3,25,37,7,18,13,1181.4999999999998,1436,504,126,63,126,776,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
148,3,24,37,22,36,20,1206.4999999999998,1436,4752,792,136,792,3112,6,3.4,1383890487,1257893883,1294182683,84448470,284603712
149,1,39,66,21,51,16,1237.4999999999998,1407,5355,1071,160,1071,3375,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
150,3,35.50000000000023,36,22,27,13,1276.4999999999998,1407,2376,594,111,594,1868,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
151,3,20,30,14,16,17,1276.4999999999998,1443,1120,224,77,224,1244,5,3.4,1383890487,1257893883,1294182683,84448470,284603712
152,3,15.500000000000227,30,11,25,13,1296.4999999999998,1443,1100,275,85,275,1211,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
153,1,33,27,22,22,16,1327,1407,2420,484,104,484,1892,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
154,3,33,39,16,26,13,1327,1434,1664,416,97,416,1508,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
155,1,33,66,28,55,16,1360,1407,7700,1540,182,1540,4196,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
156,3,18,35,17,20,17,850.5,752.5,1700,340,91,340,1598,5,3.4,1383890487,1257893883,1294182683,84448470,284603712
157,3,38.999999999999886,35,22,19,17,868.5,752.5,2090,418,99,418,1812,5,3.4,1383890487,1257893883,1294182683,84448470,284603712
158,5,74.99999999999989,44.5,71,33,12,832.5,787.5,7029,2343,220,2343,4839,3,4,1383890487,1257893883,1294182683,84448470,284603712
159,2,84.00000000000011,68.5,66,57,50,927.9999999999999,763.5,48906,3762,296,3762,16062,13,3.9,1383890487,1257893883,1294182683,84448470,284603712
160,1,36,28,18,20,16,1127.9999999999998,765.5,1800,360,92,360,1576,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
161,3,36,38.5,28,22,23,1127.9999999999998,793.5,4312,616,123,616,2916,7,3.4,1383890487,1257893883,1294182683,84448470,284603712
162,1,39.5,66.5,27,57,16,1163.9999999999998,765.5,7695,1539,184,1539,4227,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
163,3,15,28,8,24,17,1345,771.5,960,192,81,192,1280,5,3.4,1383890487,1257893883,1294182683,84448470,284603712
164,3,33,32.5,24,32,13,1327,799.5,3072,768,125,768,2224,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
165,1,33,25,22,18,16,1360,771.5,1980,396,96,396,1676,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
166,3,33,35.5,32,24,13,1360,796.5,3072,768,125,768,2224,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
167,3,36.5,37,19,23,34,1406.5,751.5,4370,437,118,437,3293,10,3.4,1383890487,1257893883,1294182683,84448470,284603712
168,3,36.5,43.5,19,31,13,1406.5,788.5,2356,589,113,589,1889,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
169,2,66,69.5,53,58,39,747,762.5,30740,3074,261,3074,11732,10,3.9,1383890487,1257893883,1294182683,84448470,284603712
170,3,41.5,18,27,16,13,1027,750.5,1728,432,99,432,1550,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
171,3,41.5,38.5,31,21,13,1027,793.5,2604,651,117,651,2003,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
172,3,37.49999999999977,17,27,16,17,1075.5,750.5,2160,432,103,432,1894,5,3.4,1383890487,1257893883,1294182683,84448470,284603712
173,3,37.49999999999977,26,20,17,13,1075.5,767.5,1360,340,87,340,1302,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
174,3,37.49999999999977,38.5,18,31,13,1075.5,793.5,2232,558,111,558,1832,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
175,3,22,47,7,31,13,1210.4999999999998,748.5,868,217,89,217,1205,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
176,3,26.5,20,9,16,20,1232.4999999999998,748.5,864,144,70,144,1144,6,3.4,1383890487,1257893883,1294182683,84448470,284603712
177,1,26.5,27,25,21,16,1232.4999999999998,768.5,2625,525,108,525,1997,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
178,3,48.5,36.5,30,18,13,1210.4999999999998,795.5,2160,540,109,540,1788,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
179,1,46.00000000000023,39,42,20,16,1265.9999999999998,748.5,4200,840,140,840,2824,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
180,1,23,44.5,15,35,16,1265.9999999999998,787.5,2625,525,116,525,2125,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
181,1,23.000000000000227,44.5,17,28,16,1288.9999999999998,787.5,2380,476,106,476,1916,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
182,3,35,44,22,37,34,747,848,8140,814,152,814,4826,10,3.4,1383890487,1257893883,1294182683,84448470,284603712
183,3,31,44,18,31,13,782,848,2232,558,111,558,1832,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
184,5,66,31.5,60,12,8,747,892,1440,720,152,720,1872,2,4,1383890487,1257893883,1294182683,84448470,284603712
185,5,66,52.5,55,34,12,747,930.5,5610,1870,190,1870,4006,3,4,1383890487,1257893883,1294182683,84448470,284603712
186,3,39,42,23,30,13,747,990,2760,690,119,690,2068,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
187,1,27,42,21,38,22,786,990,5586,798,140,798,3394,7,3.2,1383890487,1257893883,1294182683,84448470,284603712
188,5,65.5,40.5,65,36,12,1406.5,848,7020,2340,214,2340,4764,3,4,1383890487,1257893883,1294182683,84448470,284603712
189,5,65.5,54,52,35,12,1406.5,895.5,5460,1820,186,1820,3908,3,4,1383890487,1257893883,1294182683,84448470,284603712
190,5,55.5,35,54,26,12,1406.5,956.5,4212,1404,172,1404,3324,3,4,1383890487,1257893883,1294182683,84448470,284603712
191,1,31,40.5,21,28,16,1406.5,991.5,2940,588,114,588,2156,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
192,3,24.5,40.5,24,33,13,1437.5,991.5,3168,792,127,792,2274,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
193,3,30,43,14,27,13,747,1048,1512,378,95,378,1444,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
194,3,36,18,33,17,13,777,1048,2244,561,113,561,1861,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
195,1,19,25,16,24,16,794,1066,1920,384,96,384,1664,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
196,3,39,41,32,26,23,747,1091,5824,832,139,832,3500,7,3.4,1383890487,1257893883,1294182683,84448470,284603712
197,3,27,41,19,27,23,786,1091,3591,513,115,513,2629,7,3.4,1383890487,1257893883,1294182683,84448470,284603712
198,3,35,34,24,32,13,747,1152.5,3072,768,125,768,2224,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
199,3,35,26.5,33,18,13,747,1186.5,2376,594,115,594,1920,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
200,3,37,39,26,33,34,776,1220,8580,858,152,858,4870,10,3.4,1383890487,1257893883,1294182683,84448470,284603712
201,5,66,28.5,54,12,8,747,1259,1296,648,140,648,1704,2,4,1383890487,1257893883,1294182683,84448470,284603712
202,5,61.5,38,60,23,8,1406.5,1152.5,2760,1380,174,1380,2708,2,4,1383890487,1257893883,1294182683,84448470,284603712
203,1,61.5,29.5,42,20,16,1406.5,1190.5,4200,840,140,840,2824,5,3.2,1383890487,1257893883,1294182683,84448470,284603712
204,3,32,26,23,20,13,1406.5,1227,1840,460,99,460,1578,4,3.4,1383890487,1257893883,1294182683,84448470,284603712
205,3,32,17,14,16,17,1406.5,1253,1120,224,77,224,1244,5,3.4,1383890487,1257893883,1294182683,84448470,284603712
