ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
39,5,76.5,34.5,72,15,8,1131,1037.5,2160,1080,182,1080,2472,2,4,1673166827,628519965,1441408492,26653441,193051290
40,1,42.5,75,38,57,32,1227,1092.5,21660,2166,222,2166,8246,10,3.2,1673166827,628519965,1441408492,26653441,193051290
41,3,27,17,26,16,17,1227,1267,2080,416,101,416,1844,5,3.4,1673166827,628519965,1441408492,26653441,193051290
42,3,27,26.5,8,23,13,1227,1284,736,184,75,184,990,4,3.4,1673166827,628519965,1441408492,26653441,193051290
43,3,30.5,43.5,23,26,27,1254,1267,4784,598,125,598,3244,8,3.4,1673166827,628519965,1441408492,26653441,193051290
44,1,29,53.5,18,50,16,1143,1267,4500,900,152,900,3076,5,3.2,1673166827,628519965,1441408492,26653441,193051290
45,5,51.5,43,51,35,8,1072.5,988,3570,1785,180,1785,3161,2,4,1673166827,628519965,1441408492,26653441,193051290
46,1,22,41,17,25,16,1072.5,1031,2125,425,100,425,1769,5,3.2,1673166827,628519965,1441408492,26653441,193051290
47,3,29.5,41,29,34,13,1094.5,1031,3944,986,139,986,2624,4,3.4,1673166827,628519965,1441408492,26653441,193051290
48,3,38,33,26,26,17,987,906.5,3380,676,121,676,2444,5,3.4,1673166827,628519965,1441408492,26653441,193051290
49,3,28,33,25,28,13,1025,906.5,2800,700,119,700,2078,4,3.4,1673166827,628519965,1441408492,26653441,193051290
50,3,32,34,20,21,13,987,939.5,1680,420,95,420,1486,4,3.4,1673166827,628519965,1441408492,26653441,193051290
51,3,18,34,8,31,17,1019,939.5,1240,248,95,248,1574,5,3.4,1673166827,628519965,1441408492,26653441,193051290
52,3,16,18,8,16,13,1037,955.5,512,128,61,128,752,4,3.4,1673166827,628519965,1441408492,26653441,193051290
53,3,22,37,8,32,17,1227,1187,1280,256,97,256,1616,5,3.4,1673166827,628519965,1441408492,26653441,193051290
54,5,54.5,29,54,16,8,1227,1224,1728,864,148,864,1984,2,4,1673166827,628519965,1441408492,26653441,193051290
55,3,34,35,29,29,13,1072.5,1187,3364,841,129,841,2349,4,3.4,1673166827,628519965,1441408492,26653441,193051290
56,3,34,31,31,29,13,1072.5,1222,3596,899,133,899,2459,4,3.4,1673166827,628519965,1441408492,26653441,193051290
57,1,22,29,20,23,22,1106.5,1187,3220,460,108,460,2352,7,3.2,1673166827,628519965,1441408492,26653441,193051290
58,3,17.5,29,14,17,23,1128.5,1187,1666,238,85,238,1664,7,3.4,1673166827,628519965,1441408492,26653441,193051290
59,3,21,37,15,36,17,1106.5,1216,2700,540,119,540,2274,5,3.4,1673166827,628519965,1441408492,26653441,193051290
60,3,18.5,37,12,25,17,1127.5,1216,1500,300,91,300,1558,5,3.4,1673166827,628519965,1441408492,26653441,193051290
61,2,63.5,52.5,51,39,42,1072.5,1267,21879,1989,222,1989,9549,11,3.9,1673166827,628519965,1441408492,26653441,193051290
62,3,37,23,31,16,20,987,1108.5,2976,496,114,496,2376,6,3.4,1673166827,628519965,1441408492,26653441,193051290
63,1,29,39,17,38,25,1024,1092.5,5168,646,135,646,3396,8,3.2,1673166827,628519965,1441408492,26653441,193051290
64,3,26,36,25,33,13,987,1131.5,3300,825,129,825,2333,4,3.4,1673166827,628519965,1441408492,26653441,193051290
65,1,40,36,24,27,16,1013,1131.5,3240,648,118,648,2280,5,3.2,1673166827,628519965,1441408492,26653441,193051290
66,3,12,27,8,16,13,1147,906.5,512,128,61,128,752,4,3.4,1673166827,628519965,1441408492,26653441,193051290
67,3,17,27,9,26,17,1159,906.5,1170,234,87,234,1424,5,3.4,1673166827,628519965,1441408492,26653441,193051290
68,3,31.5,27,22,20,13,1176,906.5,1760,440,97,440,1532,4,3.4,1673166827,628519965,1441408492,26653441,193051290
69,1,60.5,40,42,38,35,1147,933.5,17556,1596,195,1596,7196,11,3.2,1673166827,628519965,1441408492,26653441,193051290
70,3,43,38,30,21,13,888,906.5,2520,630,115,630,1956,4,3.4,1673166827,628519965,1441408492,26653441,193051290
71,1,43,29,26,24,16,888,944.5,3120,624,116,624,2224,5,3.2,1673166827,628519965,1441408492,26653441,193051290
72,1,41,36,30,22,35,931,906.5,7260,660,139,660,4300,11,3.2,1673166827,628519965,1441408492,26653441,193051290
73,1,41,31,35,27,16,931,942.5,4725,945,140,945,2929,5,3.2,1673166827,628519965,1441408492,26653441,193051290
74,1,57.5,67,38,62,16,1275.5,906.5,11780,2356,216,2356,5556,5,3.2,1673166827,628519965,1441408492,26653441,193051290
75,3,43.5,46,25,28,13,888,988,2800,700,119,700,2078,4,3.4,1673166827,628519965,1441408492,26653441,193051290
76,1,43.5,38,37,23,16,888,1034,4255,851,136,851,2771,5,3.2,1673166827,628519965,1441408492,26653441,193051290
77,3,42.5,41,29,29,13,1290.5,988,3364,841,129,841,2349,4,3.4,1673166827,628519965,1441408492,26653441,193051290
78,1,42.5,43,33,40,16,1290.5,1029,6600,1320,162,1320,3656,5,3.2,1673166827,628519965,1441408492,26653441,193051290
79,1,34.5,32,24,30,16,888,1092.5,3600,720,124,720,2448,5,3.2,1673166827,628519965,1441408492,26653441,193051290
80,1,34.5,43,30,29,12,888,1124.5,3480,870,130,870,2286,4,3.2,1673166827,628519965,1441408492,26653441,193051290
81,5,56.5,35,55,31,12,1276.5,1092.5,5115,1705,184,1705,3769,3,4,1673166827,628519965,1441408492,26653441,193051290
82,5,56.5,40,50,34,12,1276.5,1127.5,5100,1700,180,1700,3716,3,4,1673166827,628519965,1441408492,26653441,193051290
83,3,22,35,14,28,17,888,1187,1960,392,101,392,1820,5,3.4,1673166827,628519965,1441408492,26653441,193051290
84,3,24,35,19,34,13,910,1187,2584,646,119,646,2024,4,3.4,1673166827,628519965,1441408492,26653441,193051290
85,3,24,31,15,17,17,888,1222,1275,255,81,255,1343,5,3.4,1673166827,628519965,1441408492,26653441,193051290
86,3,22,31,14,28,17,912,1222,1960,392,101,392,1820,5,3.4,1673166827,628519965,1441408492,26653441,193051290
87,1,38,28,21,24,16,934,1187,2520,504,106,504,1944,5,3.2,1673166827,628519965,1441408492,26653441,193051290
88,3,38,38,27,26,13,934,1215,2808,702,119,702,2080,4,3.4,1673166827,628519965,1441408492,26653441,193051290
89,3,20,30,19,22,23,1288.5,1187,2926,418,105,418,2304,7,3.4,1673166827,628519965,1441408492,26653441,193051290
90,3,24.5,30,14,28,17,1308.5,1187,1960,392,101,392,1820,5,3.4,1673166827,628519965,1441408492,26653441,193051290
91,1,44.5,36,38,28,16,1288.5,1217,5320,1064,148,1064,3176,5,3.2,1673166827,628519965,1441408492,26653441,193051290
92,1,45,21,30,20,19,888,1267,3600,600,119,600,2500,6,3.2,1673166827,628519965,1441408492,26653441,193051290
93,1,45,31.5,41,30,16,888,1288,6150,1230,158,1230,3502,5,3.2,1673166827,628519965,1441408492,26653441,193051290
94,3,39,24,25,21,23,933,1267,3675,525,115,525,2641,7,3.4,1673166827,628519965,1441408492,26653441,193051290
95,1,39,28.5,38,28,16,933,1291,5320,1064,148,1064,3176,5,3.2,1673166827,628519965,1441408492,26653441,193051290
96,1,46,46.5,27,35,35,888,1326.5,10395,945,159,945,5285,11,3.2,1673166827,628519965,1441408492,26653441,193051290
97,1,38,46.5,20,32,16,934,1326.5,3200,640,120,640,2304,5,3.2,1673166827,628519965,1441408492,26653441,193051290
98,2,66,54.5,51,39,42,987,1318.5,21879,1989,222,1989,9549,11,3.9,1673166827,628519965,1441408492,26653441,193051290
99,3,37,46.5,32,31,13,1072.5,1326.5,3968,992,139,992,2630,4,3.4,1673166827,628519965,1441408492,26653441,193051290
100,3,26.5,46.5,24,33,13,1109.5,1326.5,3168,792,127,792,2274,4,3.4,1673166827,628519965,1441408492,26653441,193051290
101,1,57.5,55.5,39,42,16,1227,1317.5,8190,1638,178,1638,4230,5,3.2,1673166827,628519965,1441408492,26653441,193051290
102,1,41.5,50,37,40,16,1291.5,1267,7400,1480,170,1480,3944,5,3.2,1673166827,628519965,1441408492,26653441,193051290
103,3,12,23,8,16,13,987,834.5,512,128,61,128,752,4,3.4,1673166827,628519965,1441408492,26653441,193051290
104,3,17,23,12,20,13,999,834.5,960,240,77,240,1072,4,3.4,1673166827,628519965,1441408492,26653441,193051290
105,3,29,35.5,19,34,13,987,857.5,2584,646,119,646,2024,4,3.4,1673166827,628519965,1441408492,26653441,193051290
106,3,15,33,12,21,20,1016,834.5,1512,252,86,252,1572,6,3.4,1673166827,628519965,1441408492,26653441,193051290
107,1,22,33,13,31,16,1031,834.5,2015,403,104,403,1811,5,3.2,1673166827,628519965,1441408492,26653441,193051290
108,3,17,25.5,8,16,17,1016,867.5,640,128,65,128,944,5,3.4,1673166827,628519965,1441408492,26653441,193051290
109,3,20,25.5,12,20,13,1033,867.5,960,240,77,240,1072,4,3.4,1673166827,628519965,1441408492,26653441,193051290
110,3,24,35,17,33,17,826,988,2805,561,117,561,2261,5,3.4,1673166827,628519965,1441408492,26653441,193051290
111,3,23.5,35,12,30,17,850,988,1800,360,101,360,1788,5,3.4,1673166827,628519965,1441408492,26653441,193051290
112,1,47.5,49,28,39,16,826,1023,5460,1092,150,1092,3236,5,3.2,1673166827,628519965,1441408492,26653441,193051290
113,3,47.5,36,33,18,30,826,1092.5,5346,594,132,594,3654,9,3.4,1673166827,628519965,1441408492,26653441,193051290
114,1,47.5,39,37,25,16,826,1128.5,4625,925,140,925,2909,5,3.2,1673166827,628519965,1441408492,26653441,193051290
115,3,22,33.5,18,17,13,836,859.5,1224,306,83,306,1216,4,3.4,1673166827,628519965,1441408492,26653441,193051290
116,3,15.5,33.5,15,17,17,858,859.5,1275,255,81,255,1343,5,3.4,1673166827,628519965,1441408492,26653441,193051290
117,1,41.5,35,34,34,16,888,814.5,5780,1156,152,1156,3332,5,3.2,1673166827,628519965,1441408492,26653441,193051290
118,1,41.5,21,34,20,22,888,849.5,4760,680,130,680,3056,7,3.2,1673166827,628519965,1441408492,26653441,193051290
119,3,17,22.5,14,18,17,888,870.5,1260,252,81,252,1340,5,3.4,1673166827,628519965,1441408492,26653441,193051290
120,3,24.5,22.5,19,22,17,905,870.5,2090,418,99,418,1812,5,3.4,1673166827,628519965,1441408492,26653441,193051290
121,1,35.5,46,23,28,16,936.5,814.5,3220,644,118,644,2276,5,3.2,1673166827,628519965,1441408492,26653441,193051290
122,1,35.5,32.5,18,31,16,936.5,860.5,2790,558,114,558,2126,5,3.2,1673166827,628519965,1441408492,26653441,193051290
123,3,27,45,21,29,13,1072.5,815.5,2436,609,113,609,1909,4,3.4,1673166827,628519965,1441408492,26653441,193051290
124,3,27.5,24,19,21,17,1099.5,815.5,1995,399,97,399,1759,5,3.4,1673166827,628519965,1441408492,26653441,193051290
125,3,27.5,21,16,20,17,1099.5,839.5,1600,320,89,320,1544,5,3.4,1673166827,628519965,1441408492,26653441,193051290
126,1,54.5,32.5,36,21,22,1072.5,860.5,5292,756,136,756,3264,7,3.2,1673166827,628519965,1441408492,26653441,193051290
127,3,29,31,17,16,23,1134,815.5,1904,272,89,272,1790,7,3.4,1673166827,628519965,1441408492,26653441,193051290
128,3,23,31,22,21,17,1163,815.5,2310,462,103,462,1924,5,3.4,1673166827,628519965,1441408492,26653441,193051290
129,3,21.5,31,21,18,13,1186,815.5,1512,378,91,378,1392,4,3.4,1673166827,628519965,1441408492,26653441,193051290
130,3,41,46.5,26,32,13,1134,846.5,3328,832,129,832,2340,4,3.4,1673166827,628519965,1441408492,26653441,193051290
131,3,32.5,46.5,13,33,13,1175,846.5,1716,429,105,429,1625,4,3.4,1673166827,628519965,1441408492,26653441,193051290
132,3,24,40,10,21,13,1227,819.5,840,210,75,210,1016,4,3.4,1673166827,628519965,1441408492,26653441,193051290
133,1,22.5,40,13,34,16,1251,819.5,2210,442,110,442,1946,5,3.2,1673166827,628519965,1441408492,26653441,193051290
134,1,46.5,33.5,42,30,16,1227,859.5,6300,1260,160,1260,3564,5,3.2,1673166827,628519965,1441408492,26653441,193051290
135,5,52.5,32,52,13,8,1280.5,819.5,1352,676,138,676,1716,2,4,1673166827,628519965,1441408492,26653441,193051290
136,1,52.5,41.5,37,29,16,1280.5,851.5,5365,1073,148,1073,3185,5,3.2,1673166827,628519965,1441408492,26653441,193051290
137,3,38.5,43,31,29,13,1348,808.5,3596,899,133,899,2459,4,3.4,1673166827,628519965,1441408492,26653441,193051290
138,1,38.5,41.5,27,27,16,1348,851.5,3645,729,124,729,2457,5,3.2,1673166827,628519965,1441408492,26653441,193051290
139,1,38.5,38,35,30,25,1348,906.5,8400,1050,155,1050,4300,8,3.2,1673166827,628519965,1441408492,26653441,193051290
140,3,38.5,29,22,17,13,1348,944.5,1496,374,91,374,1388,4,3.4,1673166827,628519965,1441408492,26653441,193051290
141,3,45.5,36,30,20,13,1348,988,2400,600,113,600,1900,4,3.4,1673166827,628519965,1441408492,26653441,193051290
142,3,22,23,9,16,17,1348,1024,720,144,67,144,994,5,3.4,1673166827,628519965,1441408492,26653441,193051290
143,3,23.5,23,17,16,13,1370,1024,1088,272,79,272,1130,4,3.4,1673166827,628519965,1441408492,26653441,193051290
144,3,45.5,25,30,24,17,1348,1047,3600,720,125,720,2556,5,3.4,1673166827,628519965,1441408492,26653441,193051290
145,3,31.5,35,24,33,13,842,1387,3168,792,127,792,2274,4,3.4,1673166827,628519965,1441408492,26653441,193051290
146,3,31.5,38.5,31,29,13,842,1422,3596,899,133,899,2459,4,3.4,1673166827,628519965,1441408492,26653441,193051290
147,3,41.5,25,30,21,13,888,1387,2520,630,115,630,1956,4,3.4,1673166827,628519965,1441408492,26653441,193051290
148,3,41.5,19,33,17,13,888,1412,2244,561,113,561,1861,4,3.4,1673166827,628519965,1441408492,26653441,193051290
149,1,41.5,35.5,38,25,16,888,1431,4750,950,142,950,2966,5,3.2,1673166827,628519965,1441408492,26653441,193051290
150,1,35.5,21,26,19,19,936.5,1387,2964,494,109,494,2204,6,3.2,1673166827,628519965,1441408492,26653441,193051290
151,3,19,20,14,17,13,936.5,1408,952,238,75,238,1044,4,3.4,1673166827,628519965,1441408492,26653441,193051290
152,3,16.5,20,8,16,13,955.5,1408,512,128,61,128,752,4,3.4,1673166827,628519965,1441408492,26653441,193051290
153,3,19,17,12,16,23,936.5,1428,1344,192,79,192,1480,7,3.4,1673166827,628519965,1441408492,26653441,193051290
154,3,16.5,17,14,16,17,955.5,1428,1120,224,77,224,1244,5,3.4,1673166827,628519965,1441408492,26653441,193051290
155,3,20,21.5,14,20,13,936.5,1445,1120,280,81,280,1164,4,3.4,1673166827,628519965,1441408492,26653441,193051290
156,3,15.5,21.5,10,17,27,956.5,1445,1360,170,81,170,1628,8,3.4,1673166827,628519965,1441408492,26653441,193051290
157,3,33,38,30,33,13,987,1387,3960,990,139,990,2628,4,3.4,1673166827,628519965,1441408492,26653441,193051290
158,3,33,38,22,34,13,1020,1387,2992,748,125,748,2204,4,3.4,1673166827,628519965,1441408492,26653441,193051290
159,1,38,33.5,36,28,22,987,1425,7056,1008,150,1008,3824,7,3.2,1673166827,628519965,1441408492,26653441,193051290
160,3,28,33.5,26,32,13,1025,1425,3328,832,129,832,2340,4,3.4,1673166827,628519965,1441408492,26653441,193051290
161,1,55.5,59.5,42,45,16,1072.5,1387,9450,1890,190,1890,4674,5,3.2,1673166827,628519965,1441408492,26653441,193051290
162,3,37,28,19,25,13,1135,1387,1900,475,101,475,1619,4,3.4,1673166827,628519965,1441408492,26653441,193051290
163,3,20,31.5,8,16,13,1135,1415,512,128,61,128,752,4,3.4,1673166827,628519965,1441408492,26653441,193051290
164,3,17,31.5,7,25,17,1155,1415,875,175,81,175,1263,5,3.4,1673166827,628519965,1441408492,26653441,193051290
165,1,35.5,59.5,33,55,12,1172,1387,7260,1815,188,1815,3927,4,3.2,1673166827,628519965,1441408492,26653441,193051290
166,1,41.5,58.5,25,45,16,1227,1387,5625,1125,156,1125,3365,5,3.2,1673166827,628519965,1441408492,26653441,193051290
167,5,57.5,30,57,26,12,1275.5,1387,4446,1482,178,1482,3474,3,4,1673166827,628519965,1441408492,26653441,193051290
168,3,27,28.5,12,26,13,1275.5,1417,1248,312,89,312,1300,4,3.4,1673166827,628519965,1441408492,26653441,193051290
169,3,30.5,28.5,19,22,17,1302.5,1417,2090,418,99,418,1812,5,3.4,1673166827,628519965,1441408492,26653441,193051290
170,1,46.5,31,33,28,19,1348,1387,5544,924,141,924,3242,6,3.2,1673166827,628519965,1441408492,26653441,193051290
171,3,19,46.5,8,36,17,1348,1418,1440,288,105,288,1784,5,3.4,1673166827,628519965,1441408492,26653441,193051290
172,3,27.5,19,14,18,17,1367,1418,1260,252,81,252,1340,5,3.4,1673166827,628519965,1441408492,26653441,193051290
173,3,27.5,27.5,12,19,13,1367,1437,912,228,75,228,1034,4,3.4,1673166827,628519965,1441408492,26653441,193051290
174,3,42.5,35,27,24,17,786.5,814.5,3240,648,119,648,2382,5,3.4,1673166827,628519965,1441408492,26653441,193051290
175,1,42.5,21,25,18,12,786.5,849.5,1800,450,98,450,1482,4,3.2,1673166827,628519965,1441408492,26653441,193051290
176,3,42.5,22.5,25,21,13,786.5,870.5,2100,525,105,525,1721,4,3.4,1673166827,628519965,1441408492,26653441,193051290
177,1,22,34,17,25,16,786.5,906.5,2125,425,100,425,1769,5,3.2,1673166827,628519965,1441408492,26653441,193051290
178,3,26,34,21,18,13,808.5,906.5,1512,378,91,378,1392,4,3.4,1673166827,628519965,1441408492,26653441,193051290
179,3,48,33,32,31,13,786.5,940.5,3968,992,139,992,2630,4,3.4,1673166827,628519965,1441408492,26653441,193051290
180,1,39,30,27,27,16,834.5,943.5,3645,729,124,729,2457,5,3.2,1673166827,628519965,1441408492,26653441,193051290
181,3,32.5,30,27,24,13,786.5,1092.5,2592,648,115,648,1974,4,3.4,1673166827,628519965,1441408492,26653441,193051290
182,3,32.5,45,13,27,17,786.5,1122.5,1755,351,97,351,1711,5,3.4,1673166827,628519965,1441408492,26653441,193051290
183,3,38,36,22,34,13,786.5,1187,2992,748,125,748,2204,4,3.4,1673166827,628519965,1441408492,26653441,193051290
184,3,22,30,14,20,13,786.5,1223,1120,280,81,280,1164,4,3.4,1673166827,628519965,1441408492,26653441,193051290
185,3,16,30,13,20,17,808.5,1223,1300,260,83,260,1382,5,3.4,1673166827,628519965,1441408492,26653441,193051290
186,3,24,28,7,23,17,824.5,1187,805,161,77,161,1181,5,3.4,1673166827,628519965,1441408492,26653441,193051290
187,3,25,28,18,21,13,848.5,1187,1512,378,91,378,1392,4,3.4,1673166827,628519965,1441408492,26653441,193051290
188,1,49,38,32,35,16,824.5,1215,5600,1120,150,1120,3264,5,3.2,1673166827,628519965,1441408492,26653441,193051290
189,3,13,31,10,21,17,1348,1187,1050,210,79,210,1264,5,3.4,1673166827,628519965,1441408492,26653441,193051290
190,1,18,31,16,26,16,1361,1187,2080,416,100,416,1760,5,3.2,1673166827,628519965,1441408492,26653441,193051290
191,1,25.5,31,21,24,16,1379,1187,2520,504,106,504,1944,5,3.2,1673166827,628519965,1441408492,26653441,193051290
192,3,33,35,20,31,34,1348,1218,6200,620,136,620,4088,10,3.4,1673166827,628519965,1441408492,26653441,193051290
193,3,23.5,35,14,32,23,1381,1218,3136,448,115,448,2564,7,3.4,1673166827,628519965,1441408492,26653441,193051290
194,3,38,41.5,34,37,13,786.5,1267,5032,1258,155,1258,3104,4,3.4,1673166827,628519965,1441408492,26653441,193051290
195,1,49,41.5,35,38,16,824.5,1267,6650,1330,162,1330,3666,5,3.2,1673166827,628519965,1441408492,26653441,193051290
196,3,46,26,32,23,17,786.5,1315.5,3680,736,127,736,2606,5,3.4,1673166827,628519965,1441408492,26653441,193051290
197,3,46,31.5,27,24,13,786.5,1341.5,2592,648,115,648,1974,4,3.4,1673166827,628519965,1441408492,26653441,193051290
198,1,41,24,27,23,19,832.5,1315.5,3726,621,119,621,2521,6,3.2,1673166827,628519965,1441408492,26653441,193051290
199,3,41,33.5,34,21,13,832.5,1339.5,2856,714,123,714,2144,4,3.4,1673166827,628519965,1441408492,26653441,193051290
200,3,28,31,20,21,13,786.5,1387,1680,420,95,420,1486,4,3.4,1673166827,628519965,1441408492,26653441,193051290
201,3,20.5,31,18,23,17,814.5,1387,2070,414,99,414,1808,5,3.4,1673166827,628519965,1441408492,26653441,193051290
202,3,21,42.5,10,31,17,786.5,1418,1550,310,99,310,1704,5,3.4,1673166827,628519965,1441408492,26653441,193051290
203,3,12.5,19,8,16,13,822.5,1418,512,128,61,128,752,4,3.4,1673166827,628519965,1441408492,26653441,193051290
204,3,27.5,23.5,20,20,17,807.5,1437,2000,400,97,400,1760,5,3.4,1673166827,628519965,1441408492,26653441,193051290
205,3,19,25,14,16,17,786.5,747,1120,224,77,224,1244,5,3.4,1673166827,628519965,1441408492,26653441,193051290
206,3,22,25,16,16,17,805.5,747,1280,256,81,256,1344,5,3.4,1673166827,628519965,1441408492,26653441,193051290
207,3,20,35.5,8,24,23,786.5,772,1344,192,87,192,1664,7,3.4,1673166827,628519965,1441408492,26653441,193051290
208,3,21,35.5,20,18,13,806.5,772,1440,360,89,360,1348,4,3.4,1673166827,628519965,1441408492,26653441,193051290
209,1,46,60.5,39,47,16,827.5,747,9165,1833,188,1833,4585,5,3.2,1673166827,628519965,1441408492,26653441,193051290
210,1,47,60.5,41,58,16,888,747,11890,2378,214,2378,5546,5,3.2,1673166827,628519965,1441408492,26653441,193051290
211,3,37,25,25,16,13,935,747,1600,400,95,400,1466,4,3.4,1673166827,628519965,1441408492,26653441,193051290
212,3,37,35.5,25,33,13,935,772,3300,825,129,825,2333,4,3.4,1673166827,628519965,1441408492,26653441,193051290
213,2,66,80.5,50,62,39,987,747,31000,3100,263,3100,11836,10,3.9,1673166827,628519965,1441408492,26653441,193051290
214,3,36,25,19,23,13,1072.5,747,1748,437,97,437,1529,4,3.4,1673166827,628519965,1441408492,26653441,193051290
215,3,36,36.5,32,22,13,1072.5,772,2816,704,121,704,2108,4,3.4,1673166827,628519965,1441408492,26653441,193051290
216,1,18,26,13,19,25,1108.5,747,1976,247,89,247,1847,8,3.2,1673166827,628519965,1441408492,26653441,193051290
217,3,22.5,26,8,24,23,1126.5,747,1344,192,87,192,1664,7,3.4,1673166827,628519965,1441408492,26653441,193051290
218,3,16,35.5,13,18,17,1108.5,773,1170,234,79,234,1288,5,3.4,1673166827,628519965,1441408492,26653441,193051290
219,1,24.5,19.5,16,19,16,1124.5,789,1520,304,86,304,1424,5,3.2,1673166827,628519965,1441408492,26653441,193051290
220,1,51.5,33,38,22,12,1156,747,3344,836,132,836,2276,4,3.2,1673166827,628519965,1441408492,26653441,193051290
