ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
45,2,70.49999999999989,75.5,51,65,117,842.5,997.5,99450,3315,349,3315,30459,30,3.9,242518219,7449617715,198240588,1244695444,251854598
46,4,45.5,39,29,28,78,1308.5,927,21112,812,192,812,9704,26,3,242518219,7449617715,198240588,1244695444,251854598
47,4,45.5,36.5,26,26,57,1308.5,966,12844,676,161,676,6604,19,3,242518219,7449617715,198240588,1244695444,251854598
48,2,43.5,63.5,33,50,113,1308.5,1009.5,47850,1650,279,1650,20408,29,3.9,242518219,7449617715,198240588,1244695444,251854598
49,5,65.49999999999989,36.5,58,31,8,847.5,1092.5,3596,1798,186,1798,3222,2,4,242518219,7449617715,198240588,1244695444,251854598
50,4,26.499999999999886,51.5,16,33,75,886.5,1136,13200,528,173,528,7878,25,3,242518219,7449617715,198240588,1244695444,251854598
51,4,37,45.5,19,26,69,829.5,1206.5,11362,494,159,494,6704,23,3,242518219,7449617715,198240588,1244695444,251854598
52,4,46.499999999999886,45.5,31,32,69,866.5,1206.5,22816,992,195,992,9686,23,3,242518219,7449617715,198240588,1244695444,251854598
53,2,81.49999999999989,67,64,53,117,831.5,1326.5,101760,3392,351,3392,30770,30,3.9,242518219,7449617715,198240588,1244695444,251854598
54,5,70.49999999999989,44.5,70,36,8,842.5,806,5040,2520,220,2520,4216,2,4,242518219,7449617715,198240588,1244695444,251854598
55,2,52.5,46,33,35,81,1006.5,810,24255,1155,217,1155,12171,21,3.9,242518219,7449617715,198240588,1244695444,251854598
56,3,52.5,30,33,16,34,1006.5,856,5280,528,132,528,3860,10,3.4,242518219,7449617715,198240588,1244695444,251854598
57,2,47.49999999999977,55,28,36,113,1066,810,29232,1008,241,1008,15472,29,3.9,242518219,7449617715,198240588,1244695444,251854598
58,4,47.49999999999977,48.5,30,35,48,1066,865,16800,1050,178,1050,7290,16,3,242518219,7449617715,198240588,1244695444,251854598
59,5,86.00000000000023,39.5,79,33,12,1126.9999999999998,816,7821,2607,236,2607,5295,3,4,242518219,7449617715,198240588,1244695444,251854598
60,5,66.00000000000011,44,53,35,8,926.9999999999999,777,3710,1855,184,1855,3263,2,4,242518219,7449617715,198240588,1244695444,251854598
61,3,40,36,23,19,13,1372,829,1748,437,97,437,1529,4,3.4,242518219,7449617715,198240588,1244695444,251854598
62,2,53,63.5,42,50,105,1359,1009.5,56700,2100,289,2100,21420,27,3.9,242518219,7449617715,198240588,1244695444,251854598
63,2,43,49.5,31,35,113,1325.5,1092.5,31465,1085,245,1085,16001,29,3.9,242518219,7449617715,198240588,1244695444,251854598
64,2,43.5,49.5,31,35,113,1368.5,1092.5,31465,1085,245,1085,16001,29,3.9,242518219,7449617715,198240588,1244695444,251854598
65,4,38,38.5,26,24,81,1325.5,1149,16848,624,181,624,8724,27,3,242518219,7449617715,198240588,1244695444,251854598
66,4,48.5,38.5,29,25,75,1363.5,1149,18125,725,183,725,8825,25,3,242518219,7449617715,198240588,1244695444,251854598
67,5,84.5,39.5,80,34,8,1327.5,1206.5,5440,2720,236,2720,4544,2,4,242518219,7449617715,198240588,1244695444,251854598
68,2,50,60.5,36,44,97,1327.5,1253,39600,1584,257,1584,17104,25,3.9,242518219,7449617715,198240588,1244695444,251854598
69,2,88.5,67,69,54,89,1323.5,1326.5,85698,3726,335,3726,25620,23,3.9,242518219,7449617715,198240588,1244695444,251854598
70,2,68.49999999999989,55,49,39,113,844.5,1412.5,55419,1911,289,1911,21799,29,3.9,242518219,7449617715,198240588,1244695444,251854598
71,2,49,55,30,41,117,1006.5,1412.5,36900,1230,259,1230,17844,30,3.9,242518219,7449617715,198240588,1244695444,251854598
72,2,57.99999999999977,55,41,36,113,1055.5,1412.5,42804,1476,267,1476,18878,29,3.9,242518219,7449617715,198240588,1244695444,251854598
73,2,86.00000000000023,55,67,36,101,1126.9999999999998,1412.5,62712,2412,307,2412,23218,26,3.9,242518219,7449617715,198240588,1244695444,251854598
74,2,56,55,41,36,113,1228,1412.5,42804,1476,267,1476,18878,29,3.9,242518219,7449617715,198240588,1244695444,251854598
75,2,68.5,48.5,53,35,117,767,806,55650,1855,293,1855,22447,30,3.9,242518219,7449617715,198240588,1244695444,251854598
76,2,68.5,52,53,38,89,767,861.5,46322,2014,271,2014,18212,23,3.9,242518219,7449617715,198240588,1244695444,251854598
77,2,72.5,51,62,36,101,1339.5,771,58032,2232,297,2232,22028,26,3.9,242518219,7449617715,198240588,1244695444,251854598
78,2,70.5,63.5,56,46,117,767,927,77280,2576,321,2576,26444,30,3.9,242518219,7449617715,198240588,1244695444,251854598
79,5,73.5,35.5,69,16,8,767,1092.5,2208,1104,178,1104,2464,2,4,242518219,7449617715,198240588,1244695444,251854598
80,2,43,52.5,31,37,105,767,1135,30969,1147,241,1147,15427,27,3.9,242518219,7449617715,198240588,1244695444,251854598
81,4,30.5,52.5,19,42,45,810,1135,11970,798,167,798,6288,15,3,242518219,7449617715,198240588,1244695444,251854598
82,2,55.5,51,39,40,97,767,1262.5,39000,1560,255,1560,16886,25,3.9,242518219,7449617715,198240588,1244695444,251854598
83,2,57.5,67,43,52,97,767,1326.5,55900,2236,287,2236,20666,25,3.9,242518219,7449617715,198240588,1244695444,251854598
84,2,70.5,55,57,40,85,767,1412.5,50160,2280,279,2280,18770,22,3.9,242518219,7449617715,198240588,1244695444,251854598
85,2,34,72.5,23,60,117,834.5,726.5,41400,1380,283,1380,20802,30,3.9,242518219,7449617715,198240588,1244695444,251854598
86,1,44.499999999999886,32,38,28,32,868.5,726.5,10640,1064,164,1064,5288,10,3.2,242518219,7449617715,198240588,1244695444,251854598
87,3,21,40.5,20,35,30,868.5,758.5,6300,700,140,700,4000,9,3.4,242518219,7449617715,198240588,1244695444,251854598
88,3,23.499999999999886,40.5,17,25,34,889.5,758.5,4250,425,118,425,3281,10,3.4,242518219,7449617715,198240588,1244695444,251854598
89,5,66.00000000000011,43.5,53,29,8,926.9999999999999,726.5,3074,1537,172,1537,2849,2,4,242518219,7449617715,198240588,1244695444,251854598
90,4,45.49999999999977,37,26,24,66,1068,726.5,13728,624,166,624,7224,22,3,242518219,7449617715,198240588,1244695444,251854598
91,4,45.49999999999977,39.5,31,28,81,1068,763.5,23436,868,199,868,10426,27,3,242518219,7449617715,198240588,1244695444,251854598
92,4,46.5,41.5,29,25,75,1126.9999999999998,767.5,18125,725,183,725,8825,25,3,242518219,7449617715,198240588,1244695444,251854598
93,3,23.5,53,10,35,34,1259,726.5,3500,350,124,350,3410,10,3.4,242518219,7449617715,198240588,1244695444,251854598
94,1,54.5,42.5,37,32,28,1228,779.5,10656,1184,166,1184,5048,9,3.2,242518219,7449617715,198240588,1244695444,251854598
95,3,43,24,24,18,27,1289.5,726.5,3456,432,111,432,2700,8,3.4,242518219,7449617715,198240588,1244695444,251854598
96,3,43,30,25,20,30,1289.5,750.5,4500,500,120,500,3200,9,3.4,242518219,7449617715,198240588,1244695444,251854598
97,4,43,41.5,24,28,81,1289.5,780.5,18144,672,185,672,9096,27,3,242518219,7449617715,198240588,1244695444,251854598
98,5,72.5,37.5,68,26,12,1339.5,726.5,5304,1768,200,1768,4024,3,4,242518219,7449617715,198240588,1244695444,251854598
99,2,81.5,47.5,68,36,85,767,1486.5,53856,2448,293,2448,20128,22,3.9,242518219,7449617715,198240588,1244695444,251854598
100,1,57.499999999999886,41,42,30,35,855.5,1532.5,13860,1260,179,1260,6300,11,3.2,242518219,7449617715,198240588,1244695444,251854598
101,4,33,43,21,30,75,926.9999999999999,1486.5,15750,630,177,630,8280,25,3,242518219,7449617715,198240588,1244695444,251854598
102,4,33.000000000000114,43,20,25,69,959.9999999999999,1486.5,11500,500,159,500,6710,23,3,242518219,7449617715,198240588,1244695444,251854598
103,4,28,44,17,25,60,926.9999999999999,1529.5,8500,425,144,425,5465,20,3,242518219,7449617715,198240588,1244695444,251854598
104,4,38.000000000000114,44,19,33,81,954.9999999999999,1529.5,16929,627,185,627,9051,27,3,242518219,7449617715,198240588,1244695444,251854598
105,4,47.5,49,29,35,60,1006.5,1486.5,20300,1015,188,1015,8695,20,3,242518219,7449617715,198240588,1244695444,251854598
106,4,47.5,38,29,25,54,1006.5,1535.5,13050,725,162,725,6557,18,3,242518219,7449617715,198240588,1244695444,251854598
107,1,52.49999999999977,37,36,36,28,1061,1486.5,11664,1296,172,1296,5328,9,3.2,242518219,7449617715,198240588,1244695444,251854598
108,2,86.00000000000023,47.5,69,37,109,1126.9999999999998,1486.5,71484,2553,321,2553,25661,28,3.9,242518219,7449617715,198240588,1244695444,251854598
109,1,56.5,45,41,33,32,1228,1486.5,13530,1353,180,1353,6089,10,3.2,242518219,7449617715,198240588,1244695444,251854598
110,4,38,48,24,33,81,1291.5,1486.5,21384,792,195,792,10026,27,3,242518219,7449617715,198240588,1244695444,251854598
111,3,38,18,23,16,30,1291.5,1534.5,3312,368,108,368,2708,9,3.4,242518219,7449617715,198240588,1244695444,251854598
112,3,38,21,22,20,34,1291.5,1552.5,4400,440,118,440,3296,10,3.4,242518219,7449617715,198240588,1244695444,251854598
113,5,75.5,40.5,62,31,12,1336.5,1486.5,5766,1922,198,1922,4154,3,4,242518219,7449617715,198240588,1244695444,251854598
114,5,64.5,37,58,34,12,687.5,826,5916,1972,196,1972,4180,3,4,242518219,7449617715,198240588,1244695444,251854598
115,2,64.5,50.5,53,35,117,687.5,863,55650,1855,293,1855,22447,30,3.9,242518219,7449617715,198240588,1244695444,251854598
116,5,75,45.5,62,31,12,1432.5,726.5,5766,1922,198,1922,4154,3,4,242518219,7449617715,198240588,1244695444,251854598
117,5,75,30,63,26,8,1432.5,779,3276,1638,186,1638,3062,2,4,242518219,7449617715,198240588,1244695444,251854598
118,5,75,39.5,71,29,12,1432.5,816,6177,2059,212,2059,4459,3,4,242518219,7449617715,198240588,1244695444,251854598
119,2,75,51,64,36,70,1432.5,862.5,41472,2304,270,2304,16304,18,3.9,242518219,7449617715,198240588,1244695444,251854598
120,2,57.5,66.5,47,56,85,694.5,927,57904,2632,291,2632,20142,22,3.9,242518219,7449617715,198240588,1244695444,251854598
121,2,75,58.5,56,46,117,1432.5,927,77280,2576,321,2576,26444,30,3.9,242518219,7449617715,198240588,1244695444,251854598
122,5,75,39.5,63,30,12,1432.5,992.5,5670,1890,198,1890,4122,3,4,242518219,7449617715,198240588,1244695444,251854598
123,5,75,34,68,18,8,1432.5,1039,2448,1224,180,1224,2600,2,4,242518219,7449617715,198240588,1244695444,251854598
124,5,74.5,45.5,63,26,8,677.5,1092.5,3276,1638,186,1638,3062,2,4,242518219,7449617715,198240588,1244695444,251854598
125,5,74.5,42.5,70,29,12,677.5,1145,6090,2030,210,2030,4406,3,4,242518219,7449617715,198240588,1244695444,251854598
126,2,75,49.5,56,36,97,1432.5,1092.5,50400,2016,281,2016,19864,25,3.9,242518219,7449617715,198240588,1244695444,251854598
127,5,75,38.5,56,25,8,1432.5,1149,2800,1400,170,1400,2696,2,4,242518219,7449617715,198240588,1244695444,251854598
128,2,67.5,47.5,57,37,109,684.5,1266,59052,2109,297,2109,22601,28,3.9,242518219,7449617715,198240588,1244695444,251854598
129,4,33,41.5,21,28,81,1432.5,1206.5,15876,588,179,588,8526,27,3,242518219,7449617715,198240588,1244695444,251854598
130,3,23,41.5,14,35,34,1465.5,1206.5,4900,490,132,490,3822,10,3.4,242518219,7449617715,198240588,1244695444,251854598
131,3,19,41.5,11,22,34,1488.5,1206.5,2420,242,100,242,2486,10,3.4,242518219,7449617715,198240588,1244695444,251854598
132,2,75,58.5,59,40,97,1432.5,1255,59000,2360,295,2360,21566,25,3.9,242518219,7449617715,198240588,1244695444,251854598
133,2,75,67,57,56,101,1432.5,1326.5,82992,3192,327,3192,26018,26,3.9,242518219,7449617715,198240588,1244695444,251854598
134,2,61.5,55,49,38,109,690.5,1412.5,52136,1862,283,1862,20828,28,3.9,242518219,7449617715,198240588,1244695444,251854598
135,5,75,44.5,70,30,8,1432.5,1486.5,4200,2100,208,2100,3700,2,4,242518219,7449617715,198240588,1244695444,251854598
