ID,Type,plot_width,plot_depth,Building_Width,Building_Depth,Building_Height,xCor,yCor,Floor_Area,Footprint,Envelope,Roof_Area,Facade_Area,Number_Stories,Storey_Height,Type1_WLC,Type2_WLC,Type3_WLC,Type4_WLC,Type5_WLC
113,3,18.5,34,9,27,20,1347,1127,1458,243,92,243,1683,6,3.4,693498910,574043823,1073135020,438302660,158953042
114,3,18,23,17,17,27,1327,1161,2312,289,95,289,2125,8,3.4,693498910,574043823,1073135020,438302660,158953042
115,3,20.5,23,20,22,17,1345,1161,2200,440,101,440,1868,5,3.4,693498910,574043823,1073135020,438302660,158953042
116,3,16,29,9,27,20,1327,1184,1458,243,92,243,1683,6,3.4,693498910,574043823,1073135020,438302660,158953042
117,1,22.5,29,15,19,16,1343,1184,1425,285,84,285,1373,5,3.2,693498910,574043823,1073135020,438302660,158953042
118,4,47.5,39,28,24,39,1327,1296.5,8736,672,143,672,4728,13,3,693498910,574043823,1073135020,438302660,158953042
119,2,42.5,67,24,54,89,808,846.5,29808,1296,245,1296,15180,23,3.9,693498910,574043823,1073135020,438302660,158953042
120,3,37,28,34,22,27,808,926.5,5984,748,139,748,3772,8,3.4,693498910,574043823,1073135020,438302660,158953042
121,3,20,27.5,10,24,23,808,954.5,1680,240,91,240,1804,7,3.4,693498910,574043823,1073135020,438302660,158953042
122,3,17,27.5,8,21,23,828,954.5,1176,168,81,168,1502,7,3.4,693498910,574043823,1073135020,438302660,158953042
123,2,53.5,55.5,39,41,39,845,926.5,15990,1599,199,1599,7839,10,3.9,693498910,574043823,1073135020,438302660,158953042
124,3,26,38,10,35,30,808,989,3150,350,120,350,3050,9,3.4,693498910,574043823,1073135020,438302660,158953042
125,4,27,38,16,25,63,834,989,8400,400,145,400,5566,21,3,693498910,574043823,1073135020,438302660,158953042
126,4,37.5,38,18,26,48,861,989,7488,468,136,468,4692,16,3,693498910,574043823,1073135020,438302660,158953042
127,3,44.5,45,34,37,30,808,1034,11322,1258,172,1258,5518,9,3.4,693498910,574043823,1073135020,438302660,158953042
128,3,24,34.5,22,16,13,808,1079,1408,352,89,352,1340,4,3.4,693498910,574043823,1073135020,438302660,158953042
129,1,20.5,34.5,14,22,25,832,1079,2464,308,97,308,2108,8,3.2,693498910,574043823,1073135020,438302660,158953042
130,5,82.5,34.5,73,29,12,808,1127,6351,2117,216,2117,4565,3,4,693498910,574043823,1073135020,438302660,158953042
131,3,41,42,34,28,27,808,1227,7616,952,151,952,4300,8,3.4,693498910,574043823,1073135020,438302660,158953042
132,1,28.5,42,21,25,22,849,1227,3675,525,114,525,2549,7,3.2,693498910,574043823,1073135020,438302660,158953042
133,5,69.5,31.5,65,22,12,808,1269,4290,1430,186,1430,3518,3,4,693498910,574043823,1073135020,438302660,158953042
134,3,29,28,14,24,13,808,1307.5,1344,336,89,336,1324,4,3.4,693498910,574043823,1073135020,438302660,158953042
135,4,29,37.5,17,25,51,808,1335.5,7225,425,135,425,4709,17,3,693498910,574043823,1073135020,438302660,158953042
136,1,40.5,65.5,38,56,16,837,1307.5,10640,2128,204,2128,5136,5,3.2,693498910,574043823,1073135020,438302660,158953042
137,3,33,22,27,19,27,808,1407.5,4104,513,119,513,2997,8,3.4,693498910,574043823,1073135020,438302660,158953042
138,4,40.5,37,22,24,54,841,1392.5,9504,528,146,528,5496,18,3,693498910,574043823,1073135020,438302660,158953042
139,3,33,38,19,24,34,808,1429.5,4560,456,120,456,3380,10,3.4,693498910,574043823,1073135020,438302660,158953042
140,3,20,38,17,21,17,841,1429.5,1785,357,93,357,1649,5,3.4,693498910,574043823,1073135020,438302660,158953042
141,3,20.5,38,20,32,27,861,1429.5,5120,640,131,640,3448,8,3.4,693498910,574043823,1073135020,438302660,158953042
142,2,41.5,75,30,56,54,888.5,1392.5,23520,1680,226,1680,10968,14,3.9,693498910,574043823,1073135020,438302660,158953042
143,3,23,34,18,21,27,937,1392.5,3024,378,105,378,2484,8,3.4,693498910,574043823,1073135020,438302660,158953042
144,3,32,34,18,17,23,960,1392.5,2142,306,93,306,1916,7,3.4,693498910,574043823,1073135020,438302660,158953042
145,3,27,41,23,29,13,937,1426.5,2668,667,117,667,2019,4,3.4,693498910,574043823,1073135020,438302660,158953042
146,1,28,41,22,37,16,964,1426.5,4070,814,134,814,2702,5,3.2,693498910,574043823,1073135020,438302660,158953042
147,3,32,32,28,24,13,1007,1392.5,2688,672,117,672,2024,4,3.4,693498910,574043823,1073135020,438302660,158953042
148,1,34,32,33,21,19,1039,1392.5,4158,693,127,693,2745,6,3.2,693498910,574043823,1073135020,438302660,158953042
149,5,66,43,51,27,8,1007,1424.5,2754,1377,164,1377,2625,2,4,693498910,574043823,1073135020,438302660,158953042
150,1,56.5,34,42,26,25,1087,1392.5,8736,1092,161,1092,4492,8,3.2,693498910,574043823,1073135020,438302660,158953042
151,3,32,41,21,29,13,1087,1426.5,2436,609,113,609,1909,4,3.4,693498910,574043823,1073135020,438302660,158953042
152,3,24.5,19,17,16,20,1119,1426.5,1632,272,86,272,1592,6,3.4,693498910,574043823,1073135020,438302660,158953042
153,3,24.5,22,9,17,23,1119,1445.5,1071,153,75,153,1349,7,3.4,693498910,574043823,1073135020,438302660,158953042
154,1,42.5,33,35,22,35,1150.5,1434.5,8470,770,149,770,4760,11,3.2,693498910,574043823,1073135020,438302660,158953042
155,3,23,44,20,33,13,1207,1392.5,2640,660,119,660,2038,4,3.4,693498910,574043823,1073135020,438302660,158953042
156,3,28.5,20,17,17,27,1230,1392.5,2312,289,95,289,2125,8,3.4,693498910,574043823,1073135020,438302660,158953042
157,1,21,31,20,22,22,1207,1436.5,3080,440,106,440,2288,7,3.2,693498910,574043823,1073135020,438302660,158953042
158,3,30.5,31,13,23,13,1228,1436.5,1196,299,85,299,1235,4,3.4,693498910,574043823,1073135020,438302660,158953042
159,3,21,36,14,35,20,1265.5,1392.5,2940,490,118,490,2450,6,3.4,693498910,574043823,1073135020,438302660,158953042
160,3,26.5,36,11,23,17,1286.5,1392.5,1265,253,85,253,1409,5,3.4,693498910,574043823,1073135020,438302660,158953042
161,3,28,23,23,20,20,1265.5,1428.5,2760,460,106,460,2180,6,3.4,693498910,574043823,1073135020,438302660,158953042
162,3,19.5,39,7,20,30,1293.5,1428.5,1260,140,84,140,1760,9,3.4,693498910,574043823,1073135020,438302660,158953042
163,1,37.5,30,25,25,19,1327,1392.5,3750,625,119,625,2525,6,3.2,693498910,574043823,1073135020,438302660,158953042
164,4,37.5,45,23,28,57,1327,1422.5,12236,644,159,644,6458,19,3,693498910,574043823,1073135020,438302660,158953042
165,3,20,36,12,19,27,1327,797,1824,228,89,228,1902,8,3.4,693498910,574043823,1073135020,438302660,158953042
166,3,18,36,13,31,27,1347,797,3224,403,115,403,2779,8,3.4,693498910,574043823,1073135020,438302660,158953042
167,3,48,36,30,30,23,1365,797,6300,900,143,900,3660,7,3.4,693498910,574043823,1073135020,438302660,158953042
168,3,51,30,33,21,17,1327,846.5,3465,693,125,693,2529,5,3.4,693498910,574043823,1073135020,438302660,158953042
169,3,51,37,33,34,23,1327,876.5,7854,1122,157,1122,4204,7,3.4,693498910,574043823,1073135020,438302660,158953042
170,3,35,38,34,24,27,1378,846.5,6528,816,143,816,3948,8,3.4,693498910,574043823,1073135020,438302660,158953042
171,1,20,29,13,21,25,1378,884.5,2184,273,93,273,1973,8,3.2,693498910,574043823,1073135020,438302660,158953042
172,3,15,29,10,21,17,1398,884.5,1050,210,79,210,1264,5,3.4,693498910,574043823,1073135020,438302660,158953042
173,3,48,25,30,21,30,1327,926.5,5670,630,132,630,3690,9,3.4,693498910,574043823,1073135020,438302660,158953042
174,3,48,28.5,32,27,13,1327,951.5,3456,864,131,864,2398,4,3.4,693498910,574043823,1073135020,438302660,158953042
175,3,18,24,11,23,17,1375,926.5,1265,253,85,253,1409,5,3.4,693498910,574043823,1073135020,438302660,158953042
176,3,20,24,19,16,20,1393,926.5,1824,304,90,304,1704,6,3.4,693498910,574043823,1073135020,438302660,158953042
177,3,38,29.5,19,17,27,1375,950.5,2584,323,99,323,2267,8,3.4,693498910,574043823,1073135020,438302660,158953042
178,4,39,39,23,26,42,1374,987,8372,598,140,598,4714,14,3,693498910,574043823,1073135020,438302660,158953042
179,3,45.5,42,27,23,34,1367.5,1033,6210,621,134,621,4021,10,3.4,693498910,574043823,1073135020,438302660,158953042
180,3,18,38.5,15,22,17,1367.5,1075,1650,330,91,330,1588,5,3.4,693498910,574043823,1073135020,438302660,158953042
181,4,27.5,38.5,16,27,45,1385.5,1075,6480,432,131,432,4302,15,3,693498910,574043823,1073135020,438302660,158953042
182,3,23,40,22,32,30,1372.5,1173,6336,704,138,704,3944,9,3.4,693498910,574043823,1073135020,438302660,158953042
183,3,17.5,40,14,28,17,1395.5,1173,1960,392,101,392,1820,5,3.4,693498910,574043823,1073135020,438302660,158953042
184,1,47,33,42,30,28,1327,1227,11340,1260,172,1260,5292,9,3.2,693498910,574043823,1073135020,438302660,158953042
185,3,47,29.5,29,29,30,1327,1260,7569,841,146,841,4321,9,3.4,693498910,574043823,1073135020,438302660,158953042
186,3,21,25,14,20,13,1374,1227,1120,280,81,280,1164,4,3.4,693498910,574043823,1073135020,438302660,158953042
187,3,18,25,17,19,17,1395,1227,1615,323,89,323,1547,5,3.4,693498910,574043823,1073135020,438302660,158953042
188,3,39,37.5,25,35,13,1374,1252,3500,875,133,875,2435,4,3.4,693498910,574043823,1073135020,438302660,158953042
189,3,31.5,19,12,18,27,1381.5,1296.5,1728,216,87,216,1836,8,3.4,693498910,574043823,1073135020,438302660,158953042
190,3,31.5,23,13,20,17,1381.5,1315.5,1300,260,83,260,1382,5,3.4,693498910,574043823,1073135020,438302660,158953042
191,3,31.5,34.5,24,23,23,1381.5,1338.5,3864,552,117,552,2714,7,3.4,693498910,574043823,1073135020,438302660,158953042
192,3,17,35,9,16,17,1371.5,1392.5,720,144,67,144,994,5,3.4,693498910,574043823,1073135020,438302660,158953042
193,1,24.5,35,13,34,22,1388.5,1392.5,3094,442,116,442,2510,7,3.2,693498910,574043823,1073135020,438302660,158953042
194,3,23,40,17,27,23,1371.5,1427.5,3213,459,111,459,2483,7,3.4,693498910,574043823,1073135020,438302660,158953042
195,3,18.5,40,10,21,17,1394.5,1427.5,1050,210,79,210,1264,5,3.4,693498910,574043823,1073135020,438302660,158953042
196,5,71.5,33,63,18,8,808,755.5,2268,1134,170,1134,2430,2,4,693498910,574043823,1073135020,438302660,158953042
197,5,71.5,44.5,55,31,12,808,788.5,5115,1705,184,1705,3769,3,4,693498910,574043823,1073135020,438302660,158953042
198,2,55.5,77.5,40,58,54,886.5,755.5,32480,2320,250,2320,12904,14,3.9,693498910,574043823,1073135020,438302660,158953042
199,3,23,34.5,11,34,20,949,798.5,2244,374,110,374,2174,6,3.4,693498910,574043823,1073135020,438302660,158953042
200,3,20,34.5,12,22,27,972,798.5,2112,264,95,264,2100,8,3.4,693498910,574043823,1073135020,438302660,158953042
201,3,23,26,17,22,30,732.5,749.5,3366,374,108,374,2714,9,3.4,693498910,574043823,1073135020,438302660,158953042
202,3,23,19,19,16,20,732.5,775.5,1824,304,90,304,1704,6,3.4,693498910,574043823,1073135020,438302660,158953042
203,3,14,26,12,23,23,755.5,749.5,1932,276,93,276,1886,7,3.4,693498910,574043823,1073135020,438302660,158953042
204,3,18,26,9,18,17,769.5,749.5,810,162,71,162,1080,5,3.4,693498910,574043823,1073135020,438302660,158953042
205,3,32,19,22,18,20,755.5,775.5,2376,396,100,396,1996,6,3.4,693498910,574043823,1073135020,438302660,158953042
206,3,29,21,20,20,20,732.5,794.5,2400,400,100,400,2000,6,3.4,693498910,574043823,1073135020,438302660,158953042
207,3,29,17.5,15,16,17,732.5,815.5,1200,240,79,240,1294,5,3.4,693498910,574043823,1073135020,438302660,158953042
208,3,26,38.5,14,34,23,761.5,794.5,3332,476,119,476,2684,7,3.4,693498910,574043823,1073135020,438302660,158953042
209,3,32,20,28,18,27,1007,750.5,4032,504,119,504,2988,8,3.4,693498910,574043823,1073135020,438302660,158953042
210,3,18,28,12,19,27,1007,770.5,1824,228,89,228,1902,8,3.4,693498910,574043823,1073135020,438302660,158953042
211,3,34,48,15,34,13,1039,750.5,2040,510,111,510,1784,4,3.4,693498910,574043823,1073135020,438302660,158953042
212,3,31,34.5,23,34,13,1007,798.5,3128,782,127,782,2264,4,3.4,693498910,574043823,1073135020,438302660,158953042
213,4,35,34.5,22,24,54,1038,798.5,9504,528,146,528,5496,18,3,693498910,574043823,1073135020,438302660,158953042
214,1,41.5,48,30,35,35,1087,744.5,11550,1050,165,1050,5600,11,3.2,693498910,574043823,1073135020,438302660,158953042
215,3,20,40.5,12,21,23,1087,792.5,1764,252,89,252,1770,7,3.4,693498910,574043823,1073135020,438302660,158953042
216,3,21.5,40.5,13,33,27,1107,792.5,3432,429,119,429,2913,8,3.4,693498910,574043823,1073135020,438302660,158953042
217,5,57.5,46,51,30,12,1135.5,744.5,4590,1530,174,1530,3474,3,4,693498910,574043823,1073135020,438302660,158953042
218,3,31,42.5,17,37,27,1135.5,790.5,5032,629,135,629,3545,8,3.4,693498910,574043823,1073135020,438302660,158953042
219,3,24,22,23,20,17,1207,786.5,2300,460,103,460,1922,5,3.4,693498910,574043823,1073135020,438302660,158953042
220,3,24,24.5,14,18,17,1207,808.5,1260,252,81,252,1340,5,3.4,693498910,574043823,1073135020,438302660,158953042
221,1,24.5,46.5,15,40,28,1231,786.5,5400,600,138,600,3680,9,3.2,693498910,574043823,1073135020,438302660,158953042
222,3,24,26,22,20,20,1262.5,782.5,2640,440,104,440,2120,6,3.4,693498910,574043823,1073135020,438302660,158953042
